  0.1007321618E+001  0.3877281702E+000
  0.1024735656E+001  0.5121566635E+000
  0.1048291085E+001  0.6307346552E+000
  0.1076111444E+001  0.7419608569E+000
  0.1105944809E+001  0.8451184398E+000
  0.1135559072E+001  0.9403230843E+000
  0.1163070644E+001  0.1028360082E+001
  0.1187110766E+001  0.1110413703E+001
  0.1206832243E+001  0.1187806994E+001
  0.1221819557E+001  0.1261818911E+001
  0.1231968621E+001  0.1333587784E+001
  0.1237377171E+001  0.1404079352E+001
  0.1238261322E+001  0.1474092384E+001
  0.1234898850E+001  0.1544281416E+001
  0.1227593888E+001  0.1615184380E+001
  0.1216656884E+001  0.1687249062E+001
  0.1202394772E+001  0.1760856030E+001
  0.1185107767E+001  0.1836337476E+001
  0.1165090470E+001  0.1913992280E+001
  0.1142635882E+001  0.1994097771E+001
  0.1118041596E+001  0.2076918682E+001
  0.1091617846E+001  0.2162713562E+001
  0.1063697374E+001  0.2251738716E+001
  0.1034647248E+001  0.2344249380E+001
  0.1004882786E+001  0.2440497468E+001
  0.9748836472E+000  0.2540724721E+001
  0.9452117468E+000  0.2645149462E+001
  0.9165299039E+000  0.2753944454E+001
  0.8896186080E+000  0.2867202740E+001
  0.8653858689E+000  0.2984888168E+001
  0.8448614573E+000  0.3106768491E+001
  0.8291623850E+000  0.3232332902E+001
  0.8194129707E+000  0.3360704524E+001
  0.8166046883E+000  0.3490572794E+001
  0.8213952903E+000  0.3620187826E+001
  0.8338791745E+000  0.3747466988E+001
  0.8534048379E+000  0.3870243038E+001
  0.8785400317E+000  0.3986620523E+001
  0.9072488290E+000  0.4095327128E+001
  0.9372430514E+000  0.4195915872E+001
  0.9663721753E+000  0.4288739930E+001
  0.9929061801E+000  0.4374741838E+001
  0.1015646903E+001  0.4455175041E+001
  0.1033896223E+001  0.4531364070E+001
  0.1047350348E+001  0.4604550146E+001
  0.1055979879E+001  0.4675818088E+001
  0.1059927746E+001  0.4746078983E+001
  0.1059434594E+001  0.4816083037E+001
  0.1054789529E+001  0.4886444829E+001
  0.1046300281E+001  0.4957671010E+001
  0.1034276875E+001  0.5030185783E+001
  0.1019024222E+001  0.5104352537E+001
  0.1000840480E+001  0.5180491449E+001
  0.9800191945E+000  0.5258893438E+001
  0.9568540609E+000  0.5339830999E+001
  0.9316457205E+000  0.5423566326E+001
  0.9047103809E+000  0.5510356955E+001
  0.8763902836E+000  0.5600458870E+001
  0.8470661731E+000  0.5694126687E+001
  0.8171719130E+000  0.5791610100E+001
  0.7872112158E+000  0.5893145231E+001
  0.7577759686E+000  0.5998938868E+001
  0.7295646557E+000  0.6109142877E+001
  0.7033976307E+000  0.6223815532E+001
  0.6802231652E+000  0.6342866626E+001
  0.6611042136E+000  0.6465985140E+001
  0.6471713832E+000  0.6592553471E+001
  0.6395251672E+000  0.6721562700E+001
  0.6390754472E+000  0.6851559329E+001
  0.6463260156E+000  0.6980669968E+001
  0.6611496850E+000  0.7106751739E+001
  0.6826418361E+000  0.7227682278E+001
  0.7091496344E+000  0.7341729934E+001
  0.7385140888E+000  0.7447872312E+001
  0.7684511068E+000  0.7545929388E+001
  0.7969206324E+000  0.7636469678E+001
  0.8223571145E+000  0.7720564164E+001
  0.8437292168E+000  0.7799511058E+001
  0.8604768172E+000  0.7874620942E+001
  0.8723955779E+000  0.7947090175E+001
  0.8795204821E+000  0.8017948525E+001
  0.8820321865E+000  0.8088053855E+001
  0.8801909705E+000  0.8158110409E+001
  0.8742943203E+000  0.8228695625E+001
  0.8646519591E+000  0.8300287442E+001
  0.8515727683E+000  0.8373288650E+001
  0.8353594863E+000  0.8448047226E+001
  0.8163084368E+000  0.8524872725E+001
  0.7947125931E+000  0.8604049192E+001
  0.7708670274E+000  0.8685845099E+001
  0.7450762946E+000  0.8770520671E+001
  0.7176636259E+000  0.8858332742E+001
  0.6889820128E+000  0.8949537001E+001
  0.6594273431E+000  0.9044387098E+001
  0.6294537074E+000  0.9143129654E+001
  0.5995907243E+000  0.9245993610E+001
  0.5704621234E+000  0.9353171674E+001
  0.5428036322E+000  0.9464790963E+001

  0.2029003946E+001  0.9233376763E-001
  0.2055315834E+001  0.1779225038E+000
  0.2077773125E+001  0.2580310455E+000
  0.2095707767E+001  0.3339821664E+000
  0.2108837961E+001  0.4070081416E+000
  0.2117148719E+001  0.4781822624E+000
  0.2120791518E+001  0.5484042502E+000
  0.2120011530E+001  0.6184143916E+000
  0.2115099857E+001  0.6888191983E+000
  0.2106364771E+001  0.7601190541E+000
  0.2094116109E+001  0.8327334690E+000
  0.2078658330E+001  0.9070224385E+000
  0.2060289185E+001  0.9833037854E+000
  0.2039302056E+001  0.1061866892E+001
  0.2015990868E+001  0.1142983340E+001
  0.1990657016E+001  0.1226914863E+001
  0.1963618100E+001  0.1313918826E+001
  0.1935218521E+001  0.1404251151E+001
  0.1905842095E+001  0.1498166285E+001
  0.1875926810E+001  0.1595913351E+001
  0.1845981688E+001  0.1697727093E+001
  0.1816605178E+001  0.1803811556E+001
  0.1788503496E+001  0.1914313721E+001
  0.1762505506E+001  0.2029283841E+001
  0.1739567845E+001  0.2148619396E+001
  0.1720759926E+001  0.2271991649E+001
  0.1707214048E+001  0.2398759338E+001
  0.1700023688E+001  0.2527884906E+001
  0.1700078753E+001  0.2657884856E+001
  0.1707847560E+001  0.2786861495E+001
  0.1723154054E+001  0.2912662876E+001
  0.1745040317E+001  0.3033180953E+001
  0.1771809944E+001  0.3146723001E+001
  0.1801282957E+001  0.3252321351E+001
  0.1831181093E+001  0.3349851232E+001
  0.1859490774E+001  0.3439923396E+001
  0.1884682026E+001  0.3523632268E+001
  0.1905757911E+001  0.3602282630E+001
  0.1922185911E+001  0.3677180422E+001
  0.1933781132E+001  0.3749511832E+001
  0.1940590905E+001  0.3820294937E+001
  0.1942802974E+001  0.3890376602E+001
  0.1940681202E+001  0.3960451728E+001
  0.1934524512E+001  0.4031090271E+001
  0.1924642874E+001  0.4102764430E+001
  0.1911344857E+001  0.4175872745E+001
  0.1894932734E+001  0.4250760154E+001
  0.1875702479E+001  0.4327734140E+001
  0.1853947014E+001  0.4407077429E+001
  0.1829961794E+001  0.4489057739E+001
  0.1804052315E+001  0.4573934946E+001
  0.1776543429E+001  0.4661965768E+001
  0.1747790562E+001  0.4753405825E+001
  0.1718192990E+001  0.4848508505E+001
  0.1688209291E+001  0.4947519655E+001
  0.1658374789E+001  0.5050666473E+001
  0.1629320165E+001  0.5158138341E+001
  0.1601789186E+001  0.5270056614E+001
  0.1576651352E+001  0.5386430045E+001
  0.1554901976E+001  0.5507093169E+001
  0.1537637926E+001  0.5631627891E+001
  0.1525993095E+001  0.5759275638E+001
  0.1521017311E+001  0.5888860120E+001
  0.1523492132E+001  0.6018757866E+001
  0.1533703872E+001  0.6146966382E+001
  0.1551236677E+001  0.6271309774E+001
  0.1574883550E+001  0.6389771232E+001
  0.1602758445E+001  0.6500861329E+001
  0.1632606394E+001  0.6603877934E+001
  0.1662198918E+001  0.6698950205E+001
  0.1689660446E+001  0.6786872768E+001
  0.1713631579E+001  0.6868834342E+001
  0.1733273534E+001  0.6946158505E+001
  0.1748177218E+001  0.7020122373E+001
  0.1758242910E+001  0.7091861413E+001
  0.1763571023E+001  0.7162338351E+001
  0.1764379152E+001  0.7232349237E+001
  0.1760945777E+001  0.7302546352E+001
  0.1753575274E+001  0.7373465849E+001
  0.1742578093E+001  0.7445554166E+001
  0.1728261061E+001  0.7519190885E+001
  0.1710924278E+001  0.7594707504E+001
  0.1690862276E+001  0.7672402436E+001
  0.1668368077E+001  0.7752552726E+001
  0.1643739419E+001  0.7835422950E+001
  0.1617286836E+001  0.7921271594E+001
  0.1589343559E+001  0.8010354942E+001
  0.1560277367E+001  0.8102928204E+001
  0.1530504549E+001  0.8199243190E+001
  0.1500506031E+001  0.8299541371E+001
  0.1470845319E+001  0.8404040498E+001
  0.1442187137E+001  0.8512912286E+001
  0.1415314130E+001  0.8626248009E+001
  0.1391136527E+001  0.8744008738E+001
  0.1370686009E+001  0.8865958142E+001
  0.1355080551E+001  0.8991579806E+001
  0.1345443551E+001  0.9119989808E+001
  0.1342762565E+001  0.9249869773E+001
  0.1347687543E+001  0.9379462755E+001
  0.1360301236E+001  0.9506682137E+001

  0.2980959214E+001  0.7681706492E-001
  0.2959372517E+001  0.1559840500E+000
  0.2935534960E+001  0.2377694711E+000
  0.2909751046E+001  0.3224335733E+000
  0.2882343915E+001  0.4102331987E+000
  0.2853666420E+001  0.5014240384E+000
  0.2824114259E+001  0.5962597578E+000
  0.2794141269E+001  0.6949870210E+000
  0.2764276745E+001  0.7978348638E+000
  0.2735144023E+001  0.9049961830E+000
  0.2707478373E+001  0.1016598416E+001
  0.2682140205E+001  0.1132660086E+001
  0.2660116375E+001  0.1253030430E+001
  0.2642498123E+001  0.1377312052E+001
  0.2630419962E+001  0.1504773262E+001
  0.2624942996E+001  0.1634269072E+001
  0.2626874932E+001  0.1764206801E+001
  0.2636544604E+001  0.1892605700E+001
  0.2653590658E+001  0.2017292378E+001
  0.2676860917E+001  0.2136226342E+001
  0.2704509035E+001  0.2247870292E+001
  0.2734293225E+001  0.2351462234E+001
  0.2763970846E+001  0.2447076025E+001
  0.2791633935E+001  0.2535467688E+001
  0.2815884914E+001  0.2617807280E+001
  0.2835850506E+001  0.2695415872E+001
  0.2851095164E+001  0.2769577908E+001
  0.2861501161E+001  0.2841440473E+001
  0.2867157825E+001  0.2911978597E+001
  0.2868276610E+001  0.2981999466E+001
  0.2865133056E+001  0.3052164619E+001
  0.2858030508E+001  0.3123017513E+001
  0.2847279397E+001  0.3195010128E+001
  0.2833186972E+001  0.3268526103E+001
  0.2816053810E+001  0.3343899801E+001
  0.2796174730E+001  0.3421431552E+001
  0.2773842682E+001  0.3501399588E+001
  0.2749354825E+001  0.3584069126E+001
  0.2723020487E+001  0.3669698927E+001
  0.2695170929E+001  0.3758545358E+001
  0.2666171056E+001  0.3850863733E+001
  0.2636433226E+001  0.3946906270E+001
  0.2606433228E+001  0.4046915520E+001
  0.2576728118E+001  0.4151111523E+001
  0.2547974878E+001  0.4259670213E+001
  0.2520947382E+001  0.4372689985E+001
  0.2496546797E+001  0.4490143107E+001
  0.2475796950E+001  0.4611809760E+001
  0.2459811740E+001  0.4737196234E+001
  0.2449718058E+001  0.4865447209E+001
  0.2446519059E+001  0.4995276162E+001
  0.2450896084E+001  0.5124955138E+001
  0.2462979027E+001  0.5252414244E+001
  0.2482158765E+001  0.5375482353E+001
  0.2507042147E+001  0.5492239957E+001
  0.2535617648E+001  0.5601374547E+001
  0.2565600332E+001  0.5702393717E+001
  0.2594823775E+001  0.5795612100E+001
  0.2621531195E+001  0.5881947777E+001
  0.2644495879E+001  0.5962644324E+001
  0.2662995356E+001  0.6039027183E+001
  0.2676707893E+001  0.6112344486E+001
  0.2685592266E+001  0.6183690203E+001
  0.2689784342E+001  0.6253984539E+001
  0.2689521001E+001  0.6323985694E+001
  0.2685089663E+001  0.6394314779E+001
  0.2676797573E+001  0.6465483524E+001
  0.2664954884E+001  0.6537919948E+001
  0.2649866863E+001  0.6611990204E+001
  0.2631832000E+001  0.6688016391E+001
  0.2611143987E+001  0.6766290689E+001
  0.2588096356E+001  0.6847086348E+001
  0.2562989177E+001  0.6930665948E+001
  0.2536137579E+001  0.7017287171E+001
  0.2507882120E+001  0.7107206049E+001
  0.2478601140E+001  0.7200677325E+001
  0.2448725267E+001  0.7297951121E+001
  0.2418754034E+001  0.7399264606E+001
  0.2389274154E+001  0.7504826677E+001
  0.2360977991E+001  0.7614792978E+001
  0.2334679130E+001  0.7729228002E+001
  0.2311319129E+001  0.7848051136E+001
  0.2291955642E+001  0.7970965222E+001
  0.2277717615E+001  0.8097371255E+001
  0.2269710626E+001  0.8226282985E+001
  0.2268859788E+001  0.8356270917E+001
  0.2275696460E+001  0.8485481531E+001
  0.2290131950E+001  0.8611780136E+001
  0.2311304252E+001  0.8733034162E+001
  0.2337596097E+001  0.8847481960E+001
  0.2366866509E+001  0.8954057902E+001
  0.2396827959E+001  0.9052537547E+001
  0.2425420008E+001  0.9143454885E+001
  0.2451048891E+001  0.9227861286E+001
  0.2472655599E+001  0.9307049026E+001
  0.2489657602E+001  0.9382331989E+001
  0.2501834667E+001  0.9454914493E+001
  0.2509211624E+001  0.9525835626E+001
  0.2511963264E+001  0.9595962084E+001
  0.2510346874E+001  0.9666005661E+001

  0.3986843580E+001  0.1269612426E+000
  0.3980110272E+001  0.2561958551E+000
  0.3980669158E+001  0.3861906488E+000
  0.3988952272E+001  0.5150244835E+000
  0.4004734348E+001  0.6405377364E+000
  0.4027004677E+001  0.7606382939E+000
  0.4054024715E+001  0.8736735365E+000
  0.4083595392E+001  0.9787307179E+000
  0.4113445893E+001  0.1075739470E+001
  0.4141589935E+001  0.1165351354E+001
  0.4166533090E+001  0.1248682851E+001
  0.4187312282E+001  0.1327044340E+001
  0.4203421884E+001  0.1401736619E+001
  0.4214695812E+001  0.1473935566E+001
  0.4221193259E+001  0.1544647630E+001
  0.4223108731E+001  0.1614708843E+001
  0.4220709471E+001  0.1684804938E+001
  0.4214295727E+001  0.1755498558E+001
  0.4204177662E+001  0.1827256307E+001
  0.4190663510E+001  0.1900472586E+001
  0.4174055086E+001  0.1975489386E+001
  0.4154648031E+001  0.2052612188E+001
  0.4132735238E+001  0.2132122447E+001
  0.4108612576E+001  0.2214287168E+001
  0.4082586518E+001  0.2299365897E+001
  0.4054983580E+001  0.2387615247E+001
  0.4026161661E+001  0.2479290764E+001
  0.3996523476E+001  0.2574645556E+001
  0.3966532139E+001  0.2673924648E+001
  0.3936728725E+001  0.2777353427E+001
  0.3907750906E+001  0.2885117832E+001
  0.3880350498E+001  0.2997333299E+001
  0.3855405548E+001  0.3113999117E+001
  0.3833919222E+001  0.3234935635E+001
  0.3816993389E+001  0.3359704894E+001
  0.3805760811E+001  0.3487522680E+001
  0.3801259870E+001  0.3617183117E+001
  0.3804246485E+001  0.3747034082E+001
  0.3814966009E+001  0.3875053572E+001
  0.3832950912E+001  0.3999064887E+001
  0.3856943159E+001  0.4117075220E+001
  0.3885020840E+001  0.4227641384E+001
  0.3914918460E+001  0.4330117729E+001
  0.3944422378E+001  0.4424684603E+001
  0.3971688215E+001  0.4512171644E+001
  0.3995392461E+001  0.4593783912E+001
  0.4014728326E+001  0.4670846511E+001
  0.4029311024E+001  0.4744629248E+001
  0.4039057261E+001  0.4816256534E+001
  0.4044077491E+001  0.4886679562E+001
  0.4044594831E+001  0.4956684023E+001
  0.4040890367E+001  0.5026913619E+001
  0.4033269361E+001  0.5097897757E+001
  0.4022042229E+001  0.5170077773E+001
  0.4007515395E+001  0.5243829514E+001
  0.3989988514E+001  0.5319481856E+001
  0.3969755864E+001  0.5397331463E+001
  0.3947110568E+001  0.5477654305E+001
  0.3922350944E+001  0.5560714382E+001
  0.3895788704E+001  0.5646769942E+001
  0.3867758984E+001  0.5736077196E+001
  0.3838632329E+001  0.5828891242E+001
  0.3808828798E+001  0.5925463480E+001
  0.3778834229E+001  0.6026034304E+001
  0.3749218277E+001  0.6130819214E+001
  0.3720653023E+001  0.6239985801E+001
  0.3693929407E+001  0.6353618420E+001
  0.3669966151E+001  0.6471667309E+001
  0.3649802171E+001  0.6593880231E+001
  0.3634558910E+001  0.6719719019E+001
  0.3625355842E+001  0.6848272540E+001
  0.3623164929E+001  0.6978192431E+001
  0.3628605530E+001  0.7107694971E+001
  0.3641715209E+001  0.7234678973E+001
  0.3661775698E+001  0.7356985402E+001
  0.3687294401E+001  0.7472758663E+001
  0.3716199171E+001  0.7580790743E+001
  0.3746199050E+001  0.7680705806E+001
  0.3775170123E+001  0.7772916267E+001
  0.3801425007E+001  0.7858401409E+001
  0.3823810138E+001  0.7938428780E+001
  0.3841664995E+001  0.8014320605E+001
  0.3854713251E+001  0.8087306850E+001
  0.3862943492E+001  0.8158457878E+001
  0.3866509308E+001  0.8228670550E+001
  0.3865656979E+001  0.8298682660E+001
  0.3860678092E+001  0.8369098700E+001
  0.3851881047E+001  0.8440417486E+001
  0.3839575628E+001  0.8513057358E+001
  0.3824066179E+001  0.8587377463E+001
  0.3805650347E+001  0.8663695040E+001
  0.3784621479E+001  0.8742299089E+001
  0.3761273564E+001  0.8823460967E+001
  0.3735908191E+001  0.8907442295E+001
  0.3708843319E+001  0.8994500397E+001
  0.3680423908E+001  0.9084891179E+001
  0.3651034558E+001  0.9178869043E+001
  0.3621114314E+001  0.9276682960E+001
  0.3591173552E+001  0.9378567318E+001
  0.3561812396E+001  0.9484725445E+001

  0.5029990791E+001  0.1007432635E+000
  0.5059154374E+001  0.1937086738E+000
  0.5085751075E+001  0.2798300757E+000
  0.5108572487E+001  0.3603574501E+000
  0.5126911777E+001  0.4366157056E+000
  0.5140458748E+001  0.5098485692E+000
  0.5149179786E+001  0.5811441532E+000
  0.5153215308E+001  0.6514168163E+000
  0.5152804623E+001  0.7214196275E+000
  0.5148236240E+001  0.7917695031E+000
  0.5139817722E+001  0.8629749108E+000
  0.5127859140E+001  0.9354614171E+000
  0.5112665536E+001  0.1009593399E+001
  0.5094535184E+001  0.1085691718E+001
  0.5073761682E+001  0.1164047744E+001
  0.5050638664E+001  0.1244934239E+001
  0.5025466564E+001  0.1328613536E+001
  0.4998561198E+001  0.1415343220E+001
  0.4970264199E+001  0.1505379294E+001
  0.4940955442E+001  0.1598976419E+001
  0.4911067624E+001  0.1696384447E+001
  0.4881102950E+001  0.1797839881E+001
  0.4851651440E+001  0.1903550274E+001
  0.4823409377E+001  0.2013668863E+001
  0.4797194679E+001  0.2128256172E+001
  0.4773953209E+001  0.2247225466E+001
  0.4754746033E+001  0.2370270734E+001
  0.4740703193E+001  0.2496781084E+001
  0.4732927059E+001  0.2625755758E+001
  0.4732333058E+001  0.2755749877E+001
  0.4739434961E+001  0.2884897140E+001
  0.4754119463E+001  0.3011057519E+001
  0.4775497248E+001  0.3132104854E+001
  0.4801928178E+001  0.3246296610E+001
  0.4831259605E+001  0.3352594814E+001
  0.4861206078E+001  0.3450803513E+001
  0.4889720140E+001  0.3541478906E+001
  0.4915226083E+001  0.3625685021E+001
  0.4936682654E+001  0.3704718009E+001
  0.4953521717E+001  0.3779889679E+001
  0.4965533263E+001  0.3852399267E+001
  0.4972748660E+001  0.3923279891E+001
  0.4975346478E+001  0.3993392580E+001
  0.4973585935E+001  0.4063444284E+001
  0.4967764086E+001  0.4134014603E+001
  0.4958190572E+001  0.4205583145E+001
  0.4945174361E+001  0.4278553934E+001
  0.4929018324E+001  0.4353275831E+001
  0.4910018887E+001  0.4430058997E+001
  0.4888469044E+001  0.4509187862E+001
  0.4864663763E+001  0.4590931121E+001
  0.4838907337E+001  0.4675549102E+001
  0.4811522541E+001  0.4763298675E+001
  0.4782861680E+001  0.4854435548E+001
  0.4753319682E+001  0.4949213441E+001
  0.4723349368E+001  0.5047879191E+001
  0.4693478734E+001  0.5150662219E+001
  0.4664329533E+001  0.5257756166E+001
  0.4636635199E+001  0.5369289763E+001
  0.4611254168E+001  0.5485283614E+001
  0.4589171446E+001  0.5605590100E+001
  0.4571477009E+001  0.5729816261E+001
  0.4559305428E+001  0.5857236193E+001
  0.4553720137E+001  0.5986711683E+001
  0.4555534371E+001  0.6116656775E+001
  0.4565086054E+001  0.6245095575E+001
  0.4582025600E+001  0.6369855458E+001
  0.4605212809E+001  0.6488891038E+001
  0.4632810162E+001  0.6600654800E+001
  0.4662579006E+001  0.6704371784E+001
  0.4692273848E+001  0.6800103725E+001
  0.4719979805E+001  0.6888598076E+001
  0.4744291007E+001  0.6971020663E+001
  0.4764326623E+001  0.7048691890E+001
  0.4779645279E+001  0.7122897729E+001
  0.4790125262E+001  0.7194787767E+001
  0.4795853438E+001  0.7265339711E+001
  0.4797039888E+001  0.7335363181E+001
  0.4793959490E+001  0.7405521748E+001
  0.4786915352E+001  0.7476360470E+001
  0.4776217895E+001  0.7548332548E+001
  0.4762174457E+001  0.7621822515E+001
  0.4745085720E+001  0.7697165365E+001
  0.4725246568E+001  0.7774661853E+001
  0.4702949937E+001  0.7854590473E+001
  0.4678492869E+001  0.7937216590E+001
  0.4652184434E+001  0.8022799023E+001
  0.4624355474E+001  0.8111594158E+001
  0.4595370279E+001  0.8203857334E+001
  0.4565640364E+001  0.8299840850E+001
  0.4535640411E+001  0.8399787485E+001
  0.4505926091E+001  0.8503917761E+001
  0.4477152714E+001  0.8612408506E+001
  0.4450092256E+001  0.8725359631E+001
  0.4425643914E+001  0.8842745792E+001
  0.4404829787E+001  0.8964350701E+001
  0.4388762838E+001  0.9089685522E+001
  0.4378570626E+001  0.9217901100E+001
  0.4375259562E+001  0.9347717821E+001
  0.4379517649E+001  0.9477414095E+001

  0.5988195275E+001  0.7242014395E-001
  0.5973141845E+001  0.1464703031E+000
  0.5955138272E+001  0.2224729831E+000
  0.5934478280E+001  0.3007206332E+000
  0.5911455369E+001  0.3814866639E+000
  0.5886369492E+001  0.4650337378E+000
  0.5859535557E+001  0.5516195686E+000
  0.5831293773E+001  0.6415002002E+000
  0.5802021982E+001  0.7349303987E+000
  0.5772150140E+001  0.8321603736E+000
  0.5742176912E+001  0.9334275081E+000
  0.5712687932E+001  0.1038941133E+001
  0.5684374290E+001  0.1148857668E+001
  0.5658048155E+001  0.1263242889E+001
  0.5634649674E+001  0.1382018169E+001
  0.5615235376E+001  0.1504889221E+001
  0.5600933826E+001  0.1631260903E+001
  0.5592851607E+001  0.1760151693E+001
  0.5591916947E+001  0.1890137130E+001
  0.5598666893E+001  0.2019367905E+001
  0.5613020760E+001  0.2145711150E+001
  0.5634125473E+001  0.2267032292E+001
  0.5660371300E+001  0.2381563519E+001
  0.5689621177E+001  0.2488230202E+001
  0.5719586998E+001  0.2586798562E+001
  0.5748204137E+001  0.2677795266E+001
  0.5773872944E+001  0.2762267473E+001
  0.5795528589E+001  0.2841506138E+001
  0.5812583805E+001  0.2916825789E+001
  0.5824814987E+001  0.2989432392E+001
  0.5832244804E+001  0.3060366986E+001
  0.5835046795E+001  0.3130498126E+001
  0.5833477605E+001  0.3200539193E+001
  0.5827833228E+001  0.3271074960E+001
  0.5818423096E+001  0.3342589009E+001
  0.5805556371E+001  0.3415488319E+001
  0.5789536239E+001  0.3490123869E+001
  0.5770659374E+001  0.3566807266E+001
  0.5749218824E+001  0.3645823872E+001
  0.5725509322E+001  0.3727442917E+001
  0.5699834553E+001  0.3811924983E+001
  0.5672516232E+001  0.3899527028E+001
  0.5643905055E+001  0.3990504801E+001
  0.5614393707E+001  0.4085112185E+001
  0.5584432019E+001  0.4183596505E+001
  0.5554544186E+001  0.4286188303E+001
  0.5525347304E+001  0.4393083379E+001
  0.5497569399E+001  0.4504414223E+001
  0.5472063084E+001  0.4620207510E+001
  0.5449807865E+001  0.4740324796E+001
  0.5431889909E+001  0.4864386111E+001
  0.5419443801E+001  0.4991682528E+001
  0.5413539607E+001  0.5121095798E+001
  0.5415006578E+001  0.5251059910E+001
  0.5424209197E+001  0.5379613575E+001
  0.5440832493E+001  0.5504586882E+001
  0.5463771769E+001  0.5623920521E+001
  0.5491216009E+001  0.5736037191E+001
  0.5520936378E+001  0.5840123712E+001
  0.5550679443E+001  0.5936205788E+001
  0.5578510111E+001  0.6025005168E+001
