  0.5551765616E+001  0.6086553019E+001
  0.5578299027E+001  0.6172553800E+001
  0.5601038986E+001  0.6252986116E+001
  0.5619287456E+001  0.6329174494E+001
  0.5632740703E+001  0.6402360130E+001
  0.5641369371E+001  0.6473627812E+001
  0.5645316410E+001  0.6543888597E+001
  0.5644822480E+001  0.6613892664E+001
  0.5640176691E+001  0.6684254569E+001
  0.5631686775E+001  0.6755480947E+001
  0.5619662757E+001  0.6827995987E+001
  0.5604409547E+001  0.6902163071E+001
  0.5586225301E+001  0.6978302367E+001
  0.5565403565E+001  0.7056704790E+001
  0.5542238034E+001  0.7137642834E+001
  0.5517029352E+001  0.7221378691E+001
  0.5490093730E+001  0.7308169897E+001
  0.5461773415E+001  0.7398272434E+001
  0.5432449160E+001  0.7491940919E+001
  0.5402554840E+001  0.7589425045E+001
  0.5372594181E+001  0.7690960929E+001
  0.5343159089E+001  0.7796755352E+001
  0.5314948068E+001  0.7906960169E+001
  0.5288781495E+001  0.8021633630E+001
  0.5265607664E+001  0.8140685495E+001
  0.5246489548E+001  0.8263804700E+001
  0.5232557759E+001  0.8390373577E+001
  0.5224912772E+001  0.8519383131E+001
  0.5224464416E+001  0.8649379780E+001
  0.5231716388E+001  0.8778490068E+001
  0.5246541371E+001  0.8904571094E+001
  0.5268034599E+001  0.9025500526E+001
  0.5294543120E+001  0.9139546819E+001
  0.5323907882E+001  0.9245687725E+001
  0.5353844807E+001  0.9343743369E+001
  0.5382313909E+001  0.9434282385E+001
  0.5407749733E+001  0.9518375819E+001
  0.5429121037E+001  0.9597321902E+001
  0.5445867773E+001  0.9672431205E+001

  0.6975823481E+001  0.1177622052E+000
  0.6955374415E+001  0.2397129616E+000
  0.6939770796E+001  0.3653357457E+000
  0.6930136003E+001  0.4937464966E+000
  0.6927457516E+001  0.6236266858E+000
  0.6932385129E+001  0.7532192293E+000
  0.6945001365E+001  0.8804374324E+000
  0.6964640664E+001  0.1003115571E+001
  0.6989857941E+001  0.1119366384E+001
  0.7018609418E+001  0.1227930996E+001
  0.7048606095E+001  0.1328377453E+001
  0.7077702896E+001  0.1421071552E+001
  0.7104178730E+001  0.1506963745E+001
  0.7126844864E+001  0.1587310593E+001
  0.7145011170E+001  0.1663436228E+001
  0.7158379719E+001  0.1736579536E+001
  0.7166924965E+001  0.1807822298E+001
  0.7170792126E+001  0.1878072591E+001
  0.7170223066E+001  0.1948077988E+001
  0.7165507429E+001  0.2018450927E+001
  0.7156953096E+001  0.2089696390E+001
  0.7144870046E+001  0.2162237332E+001
  0.7129563069E+001  0.2236436237E+001
  0.7111330217E+001  0.2312612654E+001
  0.7090464989E+001  0.2391057093E+001
  0.7067261137E+001  0.2472041802E+001
  0.7042019500E+001  0.2555828852E+001
  0.7015056647E+001  0.2642675732E+001
  0.6986715385E+001  0.2732838410E+001
  0.6957377265E+001  0.2826571459E+001
  0.6927477231E+001  0.2924124426E+001
  0.6897520391E+001  0.3025733076E+001
  0.6868100358E+001  0.3131603482E+001
  0.6839917652E+001  0.3241886238E+001
  0.6813794872E+001  0.3356637521E+001
  0.6790682506E+001  0.3475763904E+001
  0.6771645234E+001  0.3598949725E+001
  0.6757814153E+001  0.3725571167E+001
  0.6750287974E+001  0.3854611770E+001
  0.6749971397E+001  0.3984610100E+001
  0.6757358941E+001  0.4113686279E+001
  0.6772310576E+001  0.4239694905E+001
  0.6793907585E+001  0.4360517229E+001
  0.6820485514E+001  0.4474431742E+001
  0.6849879654E+001  0.4580430454E+001
  0.6879807289E+001  0.4678347981E+001
  0.6908235259E+001  0.4768764113E+001
  0.6933607390E+001  0.4852756148E+001
  0.6954901466E+001  0.4931624126E+001
  0.6971564709E+001  0.5006677457E+001
  0.6983397970E+001  0.5079109832E+001
  0.6990439535E+001  0.5149947933E+001
  0.6992871962E+001  0.5220046707E+001
  0.6990956493E+001  0.5290107920E+001
  0.6984991006E+001  0.5360707019E+001
  0.6975285294E+001  0.5432320417E+001
  0.6962148158E+001  0.5505349773E+001
  0.6945882214E+001  0.5580142253E+001
  0.6926783692E+001  0.5657006859E+001
  0.6905145549E+001  0.5736227284E+001
  0.6881262954E+001  0.5818071797E+001
  0.6855440709E+001  0.5902800529E+001
  0.6828002466E+001  0.5990670283E+001
  0.6799301856E+001  0.6081936729E+001
  0.6769735654E+001  0.6176853451E+001
  0.6739759130E+001  0.6275666869E+001
  0.6709903400E+001  0.6378605473E+001
  0.6680794023E+001  0.6485861104E+001
  0.6653168845E+001  0.6597559375E+001
  0.6627891037E+001  0.6713715873E+001
  0.6605950037E+001  0.6834175407E+001
  0.6588438828E+001  0.6958534338E+001
  0.6576491796E+001  0.7086052849E+001
  0.6571166715E+001  0.7215576458E+001
  0.6573263467E+001  0.7345503096E+001
  0.6583098079E+001  0.7473845298E+001
  0.6600292688E+001  0.7598428736E+001
  0.6623678404E+001  0.7717219912E+001
  0.6651396647E+001  0.7828695930E+001
  0.6681201410E+001  0.7932112960E+001
  0.6710854176E+001  0.8027561756E+001
  0.6738456737E+001  0.8115810218E+001
  0.6762623116E+001  0.8198034220E+001
  0.6782490569E+001  0.8275555690E+001
  0.6797631654E+001  0.8349656895E+001
  0.6807934174E+001  0.8421481408E+001
  0.6813490872E+001  0.8492000514E+001
  0.6814515097E+001  0.8562018003E+001
  0.6811283301E+001  0.8632192586E+001
  0.6804099154E+001  0.8703065485E+001
  0.6793273096E+001  0.8775086985E+001
  0.6779112252E+001  0.8848639480E+001
  0.6761917052E+001  0.8924056456E+001
  0.6741982225E+001  0.9001637654E+001
  0.6719600740E+001  0.9081660939E+001
  0.6695069929E+001  0.9164391332E+001
  0.6668699480E+001  0.9250087507E+001
  0.6640821247E+001  0.9339005805E+001
  0.6611801001E+001  0.9431401510E+001
  0.6582052286E+001  0.9527526720E+001

  0.8026212109E+001  0.1145919610E+000
  0.8055446835E+001  0.2213247751E+000
  0.8085415678E+001  0.3199578503E+000
  0.8114050982E+001  0.4110124953E+000
  0.8139748809E+001  0.4955327776E+000
  0.8161440082E+001  0.5748086693E+000
  0.8178534074E+001  0.6501551611E+000
  0.8190804709E+001  0.7227794142E+000
  0.8198273075E+001  0.7937238896E+000
  0.8201111792E+001  0.8638584968E+000
  0.8199577033E+001  0.9338977806E+000
  0.8193964597E+001  0.1004427447E+001
  0.8184583876E+001  0.1075931797E+001
  0.8171744064E+001  0.1148818346E+001
  0.8155748405E+001  0.1223438455E+001
  0.8136893617E+001  0.1300103995E+001
  0.8115472760E+001  0.1379100499E+001
  0.8091780525E+001  0.1460697292E+001
  0.8066120492E+001  0.1545155004E+001
  0.8038814185E+001  0.1632730608E+001
  0.8010212018E+001  0.1723679863E+001
  0.7980706271E+001  0.1818256678E+001
  0.7950746247E+001  0.1916708465E+001
  0.7920855459E+001  0.2019265962E+001
  0.7891650172E+001  0.2126125350E+001
  0.7863857445E+001  0.2237419787E+001
  0.7838328843E+001  0.2353177023E+001
  0.7816042881E+001  0.2473260247E+001
  0.7798085031E+001  0.2597291802E+001
  0.7785589854E+001  0.2724565793E+001
  0.7779628570E+001  0.2853967546E+001
  0.7781033255E+001  0.2983934642E+001
  0.7790173115E+001  0.3112508458E+001
  0.7806739369E+001  0.3237519640E+001
  0.7829633715E+001  0.3356906463E+001
  0.7857049963E+001  0.3469086337E+001
  0.7886761130E+001  0.3573239238E+001
  0.7916512431E+001  0.3669384361E+001
  0.7944365187E+001  0.3758238780E+001
  0.7968884661E+001  0.3840953081E+001
  0.7989163524E+001  0.3918844988E+001
  0.8004739863E+001  0.3993205612E+001
  0.8015477872E+001  0.4065193201E+001
  0.8021455674E+001  0.4135794801E+001
  0.8022878459E+001  0.4205828559E+001
  0.8020018734E+001  0.4275965170E+001
  0.8013178739E+001  0.4346755335E+001
  0.8002668844E+001  0.4418656543E+001
  0.7988796690E+001  0.4492056481E+001
  0.7971863323E+001  0.4567292372E+001
  0.7952163864E+001  0.4644666472E+001
  0.7929991218E+001  0.4724458213E+001
  0.7905642021E+001  0.4806933470E+001
  0.7879424471E+001  0.4892351288E+001
  0.7851667966E+001  0.4980968122E+001
  0.7822734679E+001  0.5073039382E+001
  0.7793033215E+001  0.5168817648E+001
  0.7763034441E+001  0.5268546466E+001
  0.7733289223E+001  0.5372448001E+001
  0.7704447080E+001  0.5480702140E+001
  0.7677273397E+001  0.5593413982E+001
  0.7652660495E+001  0.5710566388E+001
  0.7631624397E+001  0.5831955231E+001
  0.7615274668E+001  0.5957108489E+001
  0.7604740949E+001  0.6085198358E+001
  0.7601040627E+001  0.6214969277E+001
  0.7604884499E+001  0.6344722002E+001
  0.7616447444E+001  0.6472404095E+001
  0.7635174813E+001  0.6595840940E+001
  0.7659724619E+001  0.6713083533E+001
  0.7688118333E+001  0.6822768419E+001
  0.7718076903E+001  0.6924344505E+001
  0.7747414644E+001  0.7018075776E+001
  0.7774340726E+001  0.7104847543E+001
  0.7797591457E+001  0.7185889603E+001
  0.7816412483E+001  0.7262527904E+001
  0.7830458399E+001  0.7336019184E+001
  0.7839672278E+001  0.7407469150E+001
  0.7844180556E+001  0.7477809828E+001
  0.7844215040E+001  0.7547809847E+001
  0.7840060845E+001  0.7618098862E+001
  0.7832024524E+001  0.7689195271E+001
  0.7820416363E+001  0.7761532108E+001
  0.7805542078E+001  0.7835479169E+001
  0.7787700600E+001  0.7911361091E+001
  0.7767185827E+001  0.7989471731E+001
  0.7744291109E+001  0.8070085347E+001
  0.7719315814E+001  0.8153465039E+001
  0.7692573724E+001  0.8239868693E+001
  0.7664403274E+001  0.8329552407E+001
  0.7635179765E+001  0.8422771071E+001
  0.7605329715E+001  0.8519775326E+001
  0.7575347343E+001  0.8620803631E+001
  0.7545812759E+001  0.8726067502E+001
  0.7517410499E+001  0.8835727295E+001
  0.7490945443E+001  0.8949855310E+001
  0.7467350439E+001  0.9068383014E+001
  0.7447676119E+001  0.9191030776E+001
  0.7433048895E+001  0.9317223224E+001
  0.7424580244E+001  0.9446003112E+001

  0.9002360346E+001  0.7009299805E-001
  0.9000377381E+001  0.1401586057E+000
  0.8994349328E+001  0.2107704688E+000
  0.8984586044E+001  0.2824036170E+000
  0.8971396254E+001  0.3554586835E+000
  0.8955082463E+001  0.4302821031E+000
  0.8935940815E+001  0.5071823778E+000
  0.8914264254E+001  0.5864428813E+000
  0.8890348042E+001  0.6683317022E+000
  0.8864497204E+001  0.7531088854E+000
  0.8837035782E+001  0.8410312063E+000
  0.8808317990E+001  0.9323543178E+000
  0.8778741415E+001  0.1027331742E+001
  0.8748762405E+001  0.1126209716E+001
  0.8718913445E+001  0.1229216309E+001
  0.8689821764E+001  0.1336542569E+001
  0.8662227139E+001  0.1448312729E+001
  0.8636994808E+001  0.1564540158E+001
  0.8615116136E+001  0.1685066329E+001
  0.8597685390E+001  0.1809482904E+001
  0.8585836828E+001  0.1937043956E+001
  0.8580625676E+001  0.2066587887E+001
  0.8582845891E+001  0.2196505619E+001
  0.8592803845E+001  0.2324804720E+001
  0.8610109289E+001  0.2449310262E+001
  0.8633580852E+001  0.2567994099E+001
  0.8661350894E+001  0.2679344198E+001
  0.8691170372E+001  0.2782630342E+001
  0.8720803958E+001  0.2877955882E+001
  0.8748360797E+001  0.2966097525E+001
  0.8772463597E+001  0.3048235413E+001
  0.8792257469E+001  0.3125692063E+001
  0.8807321001E+001  0.3199748085E+001
  0.8817546102E+001  0.3271544409E+001
  0.8823028043E+001  0.3342049523E+001
  0.8823981576E+001  0.3412064680E+001
  0.8820683826E+001  0.3482246484E+001
  0.8813438698E+001  0.3553134491E+001
  0.8802556638E+001  0.3625177725E+001
  0.8788344674E+001  0.3698757655E+001
  0.8771103128E+001  0.3774207114E+001
  0.8751126664E+001  0.3851825405E+001
  0.8728708267E+001  0.3931890123E+001
  0.8704145399E+001  0.4014666142E+001
  0.8677748022E+001  0.4100412073E+001
  0.8649848436E+001  0.4189384240E+001
  0.8620813065E+001  0.4281837900E+001
  0.8591056347E+001  0.4378025061E+001
  0.8561056788E+001  0.4478187708E+001
  0.8531374861E+001  0.4582544676E+001
  0.8502671650E+001  0.4691269680E+001
  0.8475725684E+001  0.4804457360E+001
  0.8451442948E+001  0.4922074077E+001
  0.8430851462E+001  0.5043891289E+001
  0.8415067339E+001  0.5169403276E+001
  0.8405215702E+001  0.5297739564E+001
  0.8402291541E+001  0.5427596712E+001
  0.8406959663E+001  0.5557231297E+001
  0.8419325032E+001  0.5684564384E+001
  0.8438748706E+001  0.5807427475E+001
  0.8463809958E+001  0.5923917885E+001
  0.8492479980E+001  0.6032751335E+001
  0.8522471433E+001  0.6133467405E+001
  0.8551629000E+001  0.6226407922E+001
  0.8578214703E+001  0.6312508268E+001
  0.8601021938E+001  0.6393019040E+001
  0.8619345408E+001  0.6469265083E+001
  0.8632876046E+001  0.6542489687E+001
  0.8641580981E+001  0.6613780384E+001
  0.8645601076E+001  0.6684050956E+001
  0.8645175875E+001  0.6754053970E+001
  0.8640593994E+001  0.6824405928E+001
  0.8632163024E+001  0.6895614979E+001
  0.8620193030E+001  0.6968106449E+001
  0.8604989029E+001  0.7042244540E+001
  0.8586849277E+001  0.7118349992E+001
  0.8566067361E+001  0.7196714097E+001
  0.8542936926E+001  0.7277609569E+001
  0.8517758442E+001  0.7361298716E+001
  0.8490847794E+001  0.7448039115E+001
  0.8462546721E+001  0.7538086765E+001
  0.8433235252E+001  0.7631696320E+001
  0.8403346287E+001  0.7729117604E+001
  0.8373382297E+001  0.7830587053E+001
  0.8343933630E+001  0.7936312087E+001
  0.8315696954E+001  0.8046445702E+001
  0.8289490618E+001  0.8161048028E+001
  0.8266260908E+001  0.8280031720E+001
  0.8247069222E+001  0.8403089891E+001
  0.8233045705E+001  0.8529610467E+001
  0.8225292403E+001  0.8658591259E+001
  0.8224723770E+001  0.8788585869E+001
  0.8231851830E+001  0.8917726747E+001
  0.8246560840E+001  0.9043873354E+001
  0.8267958788E+001  0.9164900189E+001
  0.8294403300E+001  0.9279066622E+001
  0.8323740599E+001  0.9385337417E+001
  0.8353685464E+001  0.9483519426E+001
  0.8382191732E+001  0.9574171022E+001
  0.8407685483E+001  0.9658357463E+001

