"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Tue Oct 15 14:39:20 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Thread","0","76","2","loop1","1","2","130289280","2861412158","1193170416","394005130","1604868","548214","110384","30639","2180658398","1009088018"
"FAPP-cpupa","Process","0","76","-","loop2","1","9","130112864","2860380262","253476864","86593676","8088067","5206695","984740","257746","2955778927","119719044"
"FAPP-cpupa","Thread","0","76","0","loop2","1","3","43371296","952401657","151584768","86569100","6819672","4452974","762504","216541","499969569","74794116"
"FAPP-cpupa","Thread","0","76","1","loop2","1","3","43368224","953934240","50946048","12288","632217","370634","115993","20602","1231495027","22462464"
"FAPP-cpupa","Thread","0","76","2","loop2","1","3","43373344","954044365","50946048","12288","636178","383087","106243","20603","1224314331","22462464"
"FAPP-cpupa","Process","0","76","-","loop4","1","9","21942496","475877255","198071808","109833","4731645","1781039","38842","49432","238164936","113698126"
"FAPP-cpupa","Thread","0","76","0","loop4","1","3","7316320","158724197","67416008","37183","1605112","621925","13630","17185","78277209","38697046"
"FAPP-cpupa","Thread","0","76","1","loop4","1","3","7313760","158487151","65327900","36325","1564935","561288","12758","16334","80156927","37500490"
"FAPP-cpupa","Thread","0","76","2","loop4","1","3","7312416","158665907","65327900","36325","1561598","597826","12454","15913","79730800","37500590"
"FAPP-cpupa","Process","0","76","-","loop5","1","3","114311744","2514694692","116785472","306952490","7910832","1635701","980422","113548","2884616536","60981565"
"FAPP-cpupa","Thread","0","76","0","loop5","1","1","38101376","838171411","112959728","306750928","7743583","1567743","977741","112646","468825429","58186809"
"FAPP-cpupa","Thread","0","76","1","loop5","1","1","38103136","838215639","1928520","101581","85298","34385","1310","455","1214567786","1409119"
"FAPP-cpupa","Thread","0","76","2","loop5","1","1","38107232","838307642","1897224","99981","81951","33573","1371","447","1201223321","1385637"
"FAPP-cpupa","Process","0","75","-","all","0","3","2481370912","41334580572","5682380102","2421913207","56176044","32623480","4071574","1875507","40941332263","4641096588"
"FAPP-cpupa","Thread","0","75","0","all","0","1","888150560","14973688291","2669038940","1385560683","35961060","20536685","3293149","1565395","7806791262","2197252706"
"FAPP-cpupa","Thread","0","75","1","all","0","1","796646656","13180994756","1506937356","518616328","9846811","5935733","388705","156448","16486624763","1222273851"
"FAPP-cpupa","Thread","0","75","2","all","0","1","796573696","13179897525","1506403806","517736196","10368173","6151062","389720","153664","16647916238","1221570031"
"FAPP-cpupa","Process","0","75","-","loop0","1","9","248145792","5451786616","615740928","159891984","18485466","9415580","1891820","612443","5552210456","320260317"
"FAPP-cpupa","Thread","0","75","0","loop0","1","3","82718080","1816394266","341057480","159769558","13053707","7008013","1503799","500845","1076994209","177707340"
"FAPP-cpupa","Thread","0","75","1","loop0","1","3","82714656","1817645042","137341724","61213","2620875","1132069","198395","57203","2224412216","71277023"
"FAPP-cpupa","Thread","0","75","2","loop0","1","3","82713056","1817747308","137341724","61213","2810884","1275498","189626","54395","2250804031","71275954"
"FAPP-cpupa","Process","0","75","-","loop1","1","6","390484288","8576755375","3636665456","1200755940","4006169","1659487","269188","87039","6201748009","3075742672"
"FAPP-cpupa","Thread","0","75","0","loop1","1","2","130166176","2858841506","1249903424","412738920","1167894","597418","58663","23423","1834571190","1057370316"
"FAPP-cpupa","Thread","0","75","1","loop1","1","2","130158176","2858973286","1193591616","394011890","1231082","515639","99609","31636","2190188306","1009286038"
"FAPP-cpupa","Thread","0","75","2","loop1","1","2","130159936","2858940583","1193170416","394005130","1607193","546430","110916","31980","2176988513","1009086318"
"FAPP-cpupa","Process","0","75","-","loop2","1","9","127764384","2808910477","253476864","86593662","8031051","5201837","940877","263675","2897465687","119672609"
"FAPP-cpupa","Thread","0","75","0","loop2","1","3","42588672","935334044","151584768","86569086","6752687","4443561","717904","219000","493876030","74747681"
"FAPP-cpupa","Thread","0","75","1","loop2","1","3","42585696","936739644","50946048","12288","626385","366397","113708","21029","1192914685","22462464"
"FAPP-cpupa","Thread","0","75","2","loop2","1","3","42590016","936836789","50946048","12288","651979","391879","109265","23646","1210674972","22462464"
"FAPP-cpupa","Process","0","75","-","loop4","1","9","21879392","475569162","198071808","109833","4743359","1742089","39088","48095","239099248","113698176"
"FAPP-cpupa","Thread","0","75","0","loop4","1","3","7295616","158550236","67416008","37183","1606554","606665","13421","16315","79017540","38697046"
"FAPP-cpupa","Thread","0","75","1","loop4","1","3","7290976","158494594","65327900","36325","1568170","567847","12826","16098","80452130","37500590"
"FAPP-cpupa","Thread","0","75","2","loop4","1","3","7292800","158524332","65327900","36325","1568635","567577","12841","15682","79629578","37500540"
"FAPP-cpupa","Process","0","75","-","loop5","1","3","114607648","2521212361","116785472","306952480","7862014","1636061","936801","114804","2891939481","60934238"
"FAPP-cpupa","Thread","0","75","0","loop5","1","1","38200160","840345139","112959728","306750918","7696306","1565251","933955","113966","469593907","58139432"
"FAPP-cpupa","Thread","0","75","1","loop5","1","1","38201856","840389888","1928520","101581","83285","35400","1532","466","1206835075","1409119"
"FAPP-cpupa","Thread","0","75","2","loop5","1","1","38205632","840477334","1897224","99981","82423","35410","1314","372","1215510499","1385687"
"FAPP-cpupa","Process","0","333","-","all","0","3","2481049856","41214378717","5682380102","2424681195","55689983","32052420","4025567","1813664","41008073226","4641348877"
"FAPP-cpupa","Thread","0","333","0","all","0","1","888063904","14867424020","2669038940","1388328671","35293800","19956886","3267421","1511663","7810716649","2197528845"
"FAPP-cpupa","Thread","0","333","1","all","0","1","796520672","13174464559","1506937356","518616328","9996616","5998602","384278","155595","16559599884","1222263001"
"FAPP-cpupa","Thread","0","333","2","all","0","1","796465280","13172490138","1506403806","517736196","10399567","6096932","373868","146406","16637756693","1221557031"
"FAPP-cpupa","Process","0","333","-","loop0","1","9","248578880","5460472964","615740928","159892023","18574071","9522933","1890647","609095","5559448111","320386012"
"FAPP-cpupa","Thread","0","333","0","loop0","1","3","82861856","1819170360","341057480","159769597","13125989","7049641","1515130","510792","1066843201","177858285"
"FAPP-cpupa","Thread","0","333","1","loop0","1","3","82857696","1820824023","137341724","61213","2654382","1199968","194019","50667","2234930137","71265273"
"FAPP-cpupa","Thread","0","333","2","loop0","1","3","82859328","1820478581","137341724","61213","2793700","1273324","181498","47636","2257674773","71262454"
"FAPP-cpupa","Process","0","333","-","loop1","1","6","390388032","8573477576","3636665456","1200755940","4018775","1636516","273058","93331","6214706804","3075738419"
"FAPP-cpupa","Thread","0","333","0","loop1","1","2","130134144","2857591193","1249903424","412738920","1178507","586865","63635","25601","1836006318","1057364263"
"FAPP-cpupa","Thread","0","333","1","loop1","1","2","130126144","2857932998","1193591616","394011890","1262231","513197","103573","36891","2195817174","1009287338"
"FAPP-cpupa","Thread","0","333","2","loop1","1","2","130127744","2857953385","1193170416","394005130","1578037","536454","105850","30839","2182883312","1009086818"
"FAPP-cpupa","Process","0","333","-","loop2","1","9","127801888","2809283638","253476864","86593676","8073513","5203214","937267","262426","2904859098","119728378"
"FAPP-cpupa","Thread","0","333","0","loop2","1","3","42600832","935164377","151584768","86569100","6789726","4449276","719837","227270","489345472","74803450"
"FAPP-cpupa","Thread","0","333","1","loop2","1","3","42598176","937008674","50946048","12288","650069","374666","115739","17273","1201320531","22462464"
"FAPP-cpupa","Thread","0","333","2","loop2","1","3","42602880","937110587","50946048","12288","633718","379272","101691","17883","1214193095","22462464"
"FAPP-cpupa","Process","0","333","-","loop4","1","9","22116544","480376194","198071808","109833","4775189","1765155","39990","51173","238697437","113698126"
"FAPP-cpupa","Thread","0","333","0","loop4","1","3","7374400","160334281","67416008","37183","1625091","609823","13939","17661","78622315","38697046"
"FAPP-cpupa","Thread","0","333","1","loop4","1","3","7370208","160265367","65327900","36325","1576787","609033","12895","16531","80010532","37500540"
"FAPP-cpupa","Thread","0","333","2","loop4","1","3","7371936","159776546","65327900","36325","1573311","546299","13156","16981","80064590","37500540"
"FAPP-cpupa","Process","0","333","-","loop5","1","3","114237856","2512975043","116785472","306952490","8004603","1637753","985898","120999","2883627639","60979392"
"FAPP-cpupa","Thread","0","333","0","loop5","1","1","38076832","837529684","112959728","306750928","7768293","1567353","981976","119552","467786325","58184686"
"FAPP-cpupa","Thread","0","333","1","loop5","1","1","38078720","837681575","1928520","101581","119749","36618","1866","589","1205891612","1409069"
"FAPP-cpupa","Thread","0","333","2","loop5","1","1","38082304","837763784","1897224","99981","116561","33782","2056","858","1209949702","1385637"
"FAPP-cpupa","Process","0","387","-","all","0","3","2481838976","41309078819","5682359046","2424198496","54182375","31258359","3799859","1596341","41088404648","4641297876"
"FAPP-cpupa","Thread","0","387","0","all","0","1","888037952","14804720409","2669031196","1387845972","34032801","19236856","3023094","1287321","7761846811","2197515083"
"FAPP-cpupa","Thread","0","387","1","all","0","1","796934624","13252736240","1506930220","518616328","9850424","5969697","390826","158056","16551472412","1222242953"
"FAPP-cpupa","Thread","0","387","2","all","0","1","796866400","13251622170","1506397630","517736196","10299150","6051806","385939","150964","16775085425","1221539840"
"FAPP-cpupa","Process","0","387","-","loop0","1","9","248762784","5465071279","615740928","159892023","18278906","9423192","1822359","613738","5592280729","320343070"
"FAPP-cpupa","Thread","0","387","0","loop0","1","3","82920160","1821439022","341057480","159769597","12910232","6962906","1447855","512247","1083998466","177842243"
"FAPP-cpupa","Thread","0","387","1","loop0","1","3","82918784","1821803536","137341724","61213","2606847","1198927","194748","52584","2241620088","71252123"
"FAPP-cpupa","Thread","0","387","2","loop0","1","3","82923840","1821828721","137341724","61213","2761827","1261359","179756","48907","2266662175","71248704"
"FAPP-cpupa","Process","0","387","-","loop1","1","6","389636864","8559732495","3636665456","1200755940","4034981","1657245","283230","98653","6226911274","3075739765"
"FAPP-cpupa","Thread","0","387","0","loop1","1","2","129883424","2852945690","1249903424","412738920","1189372","599547","65842","26786","1838092929","1057367909"
"FAPP-cpupa","Thread","0","387","1","loop1","1","2","129877536","2853305864","1193591616","394011890","1252694","521869","103203","37288","2198302535","1009285338"
"FAPP-cpupa","Thread","0","387","2","loop1","1","2","129875904","2853480941","1193170416","394005130","1592915","535829","114185","34579","2190515810","1009086518"
"FAPP-cpupa","Process","0","387","-","loop2","1","9","126381408","2779544412","253476864","86593676","8011251","5212243","905736","259678","2874928908","119719116"
"FAPP-cpupa","Thread","0","387","0","loop2","1","3","42125824","926226102","151584768","86569100","6741290","4452383","686915","223551","495668118","74794188"
"FAPP-cpupa","Thread","0","387","1","loop2","1","3","42127936","926661651","50946048","12288","643006","379034","117624","18282","1183156876","22462464"
"FAPP-cpupa","Thread","0","387","2","loop2","1","3","42127648","926656659","50946048","12288","626955","380826","101197","17845","1196103914","22462464"
"FAPP-cpupa","Process","0","387","-","loop4","1","9","21623552","468519224","198071808","109833","4685148","1752914","36022","47910","239069206","113698126"
"FAPP-cpupa","Thread","0","387","0","loop4","1","3","7210720","156200897","67416008","37183","1591444","594072","12501","16392","78659403","38696996"
"FAPP-cpupa","Thread","0","387","1","loop4","1","3","7205472","156209330","65327900","36325","1546228","612852","11485","15571","80324128","37500590"
"FAPP-cpupa","Thread","0","387","2","loop4","1","3","7207360","156108997","65327900","36325","1547476","545990","12036","15947","80085675","37500540"
"FAPP-cpupa","Process","0","387","-","loop5","1","3","114418528","2517038804","116785472","306952490","7895535","1621549","943377","113508","2889828413","60974413"
"FAPP-cpupa","Thread","0","387","0","loop5","1","1","38138464","838987350","112959728","306750928","7707732","1562584","940179","112452","473967690","58179557"
"FAPP-cpupa","Thread","0","387","1","loop5","1","1","38136160","838940298","1928520","101581","94855","29349","1606","516","1198016062","1409119"
"FAPP-cpupa","Thread","0","387","2","loop5","1","1","38143904","839111156","1897224","99981","92948","29616","1592","540","1217844661","1385737"
"FAPP-cpupa","Process","0","78","-","all","0","3","2481903616","41413979989","5682380102","2419074252","54782109","31800497","3931830","1632955","40878898883","4641269926"
"FAPP-cpupa","Thread","0","78","0","all","0","1","887978208","14980907915","2669038940","1382721728","34530719","19669751","3151515","1320944","7899410785","2197457897"
"FAPP-cpupa","Thread","0","78","1","all","0","1","796992896","13217259607","1506937356","518616328","9911720","5973499","391955","158222","16348804839","1222259501"
"FAPP-cpupa","Thread","0","78","2","all","0","1","796932512","13215812467","1506403806","517736196","10339670","6157247","388360","153789","16630683259","1221552528"
"FAPP-cpupa","Process","0","78","-","loop0","1","9","248564096","5459627561","615740928","159892023","18419695","9590448","1888299","617668","5536160007","320378368"
"FAPP-cpupa","Thread","0","78","0","loop0","1","3","82857120","1818802144","341057480","159769597","12998513","7095977","1503144","515937","1073312893","177855194"
"FAPP-cpupa","Thread","0","78","1","loop0","1","3","82852384","1820421469","137341724","61213","2624439","1164593","196792","52339","2210857890","71262123"
"FAPP-cpupa","Thread","0","78","2","loop0","1","3","82854592","1820403948","137341724","61213","2796743","1329878","188363","49392","2251989224","71261051"
"FAPP-cpupa","Process","0","78","-","loop1","1","6","390527200","8576650273","3636665456","1200755940","4027881","1664965","279760","95642","6211039570","3075742423"
"FAPP-cpupa","Thread","0","78","0","loop1","1","2","130180736","2858479852","1249903424","412738920","1174928","601465","61164","24888","1836038037","1057369117"
"FAPP-cpupa","Thread","0","78","1","loop1","1","2","130172352","2859346755","1193591616","394011890","1264837","521180","107409","36588","2187816697","1009286338"
"FAPP-cpupa","Thread","0","78","2","loop1","1","2","130174112","2858823666","1193170416","394005130","1588116","542320","111187","34166","2187184836","1009086968"
"FAPP-cpupa","Process","0","78","-","loop2","1","9","128328256","2820591079","253476864","86593676","8054542","5268503","940799","267096","2896615691","119725302"
"FAPP-cpupa","Thread","0","78","0","loop2","1","3","42777504","939059156","151584768","86569100","6777820","4510697","718754","226475","491780570","74800374"
"FAPP-cpupa","Thread","0","78","1","loop2","1","3","42776576","940791875","50946048","12288","630532","372831","113420","19264","1189562264","22462464"
"FAPP-cpupa","Thread","0","78","2","loop2","1","3","42774176","940740048","50946048","12288","646190","384975","108625","21357","1215272857","22462464"
"FAPP-cpupa","Process","0","78","-","loop4","1","9","21907872","475340323","198071808","109833","4714526","1809501","37336","46886","238399354","113698226"
"FAPP-cpupa","Thread","0","78","0","loop4","1","3","7305184","158439853","67416008","37183","1594393","626389","13034","16116","78845416","38697096"
"FAPP-cpupa","Thread","0","78","1","loop4","1","3","7300416","158462521","65327900","36325","1557952","575286","12000","15403","80262351","37500590"
"FAPP-cpupa","Thread","0","78","2","loop4","1","3","7302272","158437949","65327900","36325","1562181","607826","12302","15367","79291587","37500540"
"FAPP-cpupa","Process","0","78","-","loop5","1","3","114146112","2511064379","116785472","306952490","7913606","1668170","980141","119423","2872167539","60984499"
"FAPP-cpupa","Thread","0","78","0","loop5","1","1","38046240","836964977","112959728","306750928","7749854","1599835","977945","118709","466410504","58189793"
"FAPP-cpupa","Thread","0","78","1","loop5","1","1","38048064","837006465","1928520","101581","83326","34218","1114","339","1190933053","1409069"
"FAPP-cpupa","Thread","0","78","2","loop5","1","1","38051808","837092937","1897224","99981","80426","34117","1082","375","1214823982","1385637"
"FAPP-cpupa","Process","0","64","-","all","0","3","2481139584","41232419207","5683290794","2420634358","55447990","32200222","4001517","1746245","41072206530","4641672922"
"FAPP-cpupa","Thread","0","64","0","all","0","1","887933696","14786153488","2669347640","1384281170","34983321","19980667","3187169","1423630","7762641904","2196632728"
"FAPP-cpupa","Thread","0","64","1","all","0","1","796639872","13224052924","1507241544","518616660","10005614","6061732","411926","163547","16681412439","1222883309"
"FAPP-cpupa","Thread","0","64","2","all","0","1","796566016","13222212795","1506701610","517736528","10459055","6157823","402422","159068","16628152187","1222156885"
"FAPP-cpupa","Process","0","64","-","loop0","1","9","248785760","5467651027","616124644","159892221","18416353","9581822","1895442","531429","5577228693","320481983"
"FAPP-cpupa","Thread","0","64","0","loop0","1","3","82931040","1821709226","341188260","159769611","12878739","7025588","1495882","427872","1084494368","177514014"
"FAPP-cpupa","Thread","0","64","1","loop0","1","3","82927968","1822720673","137469688","61305","2701744","1225548","209913","52884","2254958482","71490115"
"FAPP-cpupa","Thread","0","64","2","loop0","1","3","82926752","1823221128","137466696","61305","2835870","1330686","189647","50673","2237775843","71477854"
"FAPP-cpupa","Process","0","64","-","loop1","1","6","389985216","8565633261","3636739464","1200756114","4035306","1666112","274542","94475","6211506247","3075906106"
"FAPP-cpupa","Thread","0","64","0","loop1","1","2","129999296","2855074889","1249928456","412738974","1168659","592839","59483","24692","1837241065","1057386944"
"FAPP-cpupa","Thread","0","64","1","loop1","1","2","129993664","2855374776","1193616648","394011950","1254774","525915","103047","35514","2197112736","1009361148"
"FAPP-cpupa","Thread","0","64","2","loop1","1","2","129992256","2855183596","1193194360","394005190","1611873","547358","112012","34269","2177152446","1009158014"
"FAPP-cpupa","Process","0","64","-","loop2","1","9","125743296","2763992513","253603980","86593738","8026462","5204830","939874","224032","2852689323","119729114"
"FAPP-cpupa","Thread","0","64","0","loop2","1","3","41913952","920244974","151628260","86569102","6717231","4432053","720819","186420","490978973","74668458"
"FAPP-cpupa","Thread","0","64","1","loop2","1","3","41912192","921820749","50988132","12318","659352","383776","117505","18074","1186634435","22531144"
"FAPP-cpupa","Thread","0","64","2","loop2","1","3","41917152","921926790","50987588","12318","649879","389001","101550","19538","1175075915","22529512"
"FAPP-cpupa","Process","0","64","-","loop4","1","9","21926528","478888062","198071808","109833","4732874","1792259","43675","52336","239668516","113698126"
"FAPP-cpupa","Thread","0","64","0","loop4","1","3","7311200","159794043","67416008","37183","1603133","614647","15325","18320","78376812","38696996"
"FAPP-cpupa","Thread","0","64","1","loop4","1","3","7306528","159333699","65327900","36325","1563004","597494","13946","16984","80943743","37500590"
"FAPP-cpupa","Thread","0","64","2","loop4","1","3","7308800","159760320","65327900","36325","1566737","580118","14404","17032","80347961","37500540"
"FAPP-cpupa","Process","0","64","-","loop5","1","3","114143968","2510798242","116822476","306952560","7852453","1635919","937055","105458","2881264934","60983039"
"FAPP-cpupa","Thread","0","64","0","loop5","1","1","38046432","836750830","112972244","306750938","7673824","1569366","934018","103768","467135043","58089509"
"FAPP-cpupa","Thread","0","64","1","loop5","1","1","38047232","836986474","1941036","101611","88075","33057","1534","823","1210115129","1459544"
"FAPP-cpupa","Thread","0","64","2","loop5","1","1","38050304","837060938","1909196","100011","90554","33496","1503","867","1204014762","1433986"
"FAPP-cpupa","Process","0","118","-","all","0","3","2481184704","41069447201","5682380102","2421385987","56283300","32681696","4109103","1881466","40795959053","4641273859"
"FAPP-cpupa","Thread","0","118","0","all","0","1","887764640","14809059741","2669038940","1385033463","35868302","20486850","3313000","1574897","7916949755","2197465627"
"FAPP-cpupa","Thread","0","118","1","all","0","1","796730688","13130400874","1506937356","518616328","10033046","6041851","408636","155691","16313771831","1222255701"
"FAPP-cpupa","Thread","0","118","2","all","0","1","796689376","13129986586","1506403806","517736196","10381952","6152995","387467","150878","16565237467","1221552531"
"FAPP-cpupa","Process","0","118","-","loop0","1","9","248828608","5464746896","615740928","159892020","18582382","9562964","1889355","609277","5563284354","320363717"
"FAPP-cpupa","Thread","0","118","0","loop0","1","3","82945664","1820688213","341057480","159769594","13100782","7070784","1496069","506365","1071970310","177845090"
"FAPP-cpupa","Thread","0","118","1","loop0","1","3","82940512","1821954212","137341724","61213","2676316","1198039","205944","53651","2223601857","71260023"
"FAPP-cpupa","Thread","0","118","2","loop0","1","3","82942432","1822104471","137341724","61213","2805284","1294141","187342","49261","2267712187","71258604"
"FAPP-cpupa","Process","0","118","-","loop1","1","6","389819008","8561623673","3636665456","1200755940","4045003","1656307","284713","96074","6216148837","3075739541"
"FAPP-cpupa","Thread","0","118","0","loop1","1","2","129944544","2853075599","1249903424","412738920","1200862","603224","67477","26512","1837245063","1057368835"
"FAPP-cpupa","Thread","0","118","1","loop1","1","2","129936352","2854417178","1193591616","394011890","1275074","519753","108741","37156","2188269315","1009284888"
"FAPP-cpupa","Thread","0","118","2","loop1","1","2","129938112","2854130896","1193170416","394005130","1569067","533330","108495","32406","2190634459","1009085818"
"FAPP-cpupa","Process","0","118","-","loop2","1","9","127811904","2809481012","253476864","86593673","8052105","5214256","935703","254323","2892988562","119712490"
"FAPP-cpupa","Thread","0","118","0","loop2","1","3","42604064","935276995","151584768","86569097","6753070","4455507","710569","217803","489996157","74787562"
"FAPP-cpupa","Thread","0","118","1","loop2","1","3","42601440","936997680","50946048","12288","664074","380861","121090","19153","1187509709","22462464"
"FAPP-cpupa","Thread","0","118","2","loop2","1","3","42606400","937206337","50946048","12288","634961","377888","104044","17367","1215482696","22462464"
"FAPP-cpupa","Process","0","118","-","loop4","1","9","22086624","478677043","198071808","109833","4763962","1776448","43292","54233","238955006","113698176"
"FAPP-cpupa","Thread","0","118","0","loop4","1","3","7364352","159754298","67416008","37183","1616828","621787","14824","18668","78623597","38697046"
"FAPP-cpupa","Thread","0","118","1","loop4","1","3","7361824","159549783","65327900","36325","1570014","590298","14102","17543","80437200","37500540"
"FAPP-cpupa","Thread","0","118","2","loop4","1","3","7360448","159372962","65327900","36325","1577120","564363","14366","18022","79894209","37500590"
"FAPP-cpupa","Process","0","118","-","loop5","1","3","114240416","2513150420","116785472","306952490","7933557","1667342","956196","118456","2860130944","60980430"
"FAPP-cpupa","Thread","0","118","0","loop5","1","1","38077888","837665086","112959728","306750928","7722263","1601852","953767","117691","470429606","58185724"
"FAPP-cpupa","Thread","0","118","1","loop5","1","1","38079616","837705984","1928520","101581","116810","33771","1307","374","1187997734","1409069"
"FAPP-cpupa","Thread","0","118","2","loop5","1","1","38082912","837779350","1897224","99981","94484","31719","1122","391","1201703604","1385637"
"FAPP-cpupa","Process","0","72","-","all","0","3","2480959040","41570437742","5683311850","2419128982","55684272","32445465","4052978","1723742","41024059194","4641743132"
"FAPP-cpupa","Thread","0","72","0","all","0","1","887762304","15174800881","2669355384","1382775794","35255063","20173185","3249343","1415732","7840485350","2196678582"
"FAPP-cpupa","Thread","0","72","1","all","0","1","796632896","13198360042","1507248680","518616660","9983491","6068008","406134","154996","16566452228","1222894187"
"FAPP-cpupa","Thread","0","72","2","all","0","1","796563840","13197276819","1506707786","517736528","10445718","6204272","397501","153014","16617121616","1222170363"
"FAPP-cpupa","Process","0","72","-","loop0","1","9","248357888","5454544361","616124644","159892224","18439368","9571390","1893930","530964","5521899945","320509992"
"FAPP-cpupa","Thread","0","72","0","loop0","1","3","82788448","1817157945","341188260","159769614","12884094","6972685","1498807","425789","1062074882","177533173"
"FAPP-cpupa","Thread","0","72","1","loop0","1","3","82785568","1818556099","137469688","61305","2698999","1194717","205112","54666","2223274205","71492715"
"FAPP-cpupa","Thread","0","72","2","loop0","1","3","82783872","1818830317","137466696","61305","2856275","1403988","190011","50509","2236550858","71484104"
"FAPP-cpupa","Process","0","72","-","loop1","1","6","390834880","8583912958","3636739464","1200756114","4019555","1656603","271393","88377","6217089770","3075913207"
"FAPP-cpupa","Thread","0","72","0","loop1","1","2","130283200","2860879252","1249928456","412738974","1158477","594930","56676","24031","1834511807","1057388595"
"FAPP-cpupa","Thread","0","72","1","loop1","1","2","130276608","2861788281","1193616648","394011950","1252065","526045","104759","31663","2197728562","1009363798"
"FAPP-cpupa","Thread","0","72","2","loop1","1","2","130275072","2861245425","1193194360","394005190","1609013","535628","109958","32683","2184849401","1009160814"
"FAPP-cpupa","Process","0","72","-","loop2","1","9","127332864","2798919103","253603980","86593741","8034233","5255894","948907","227919","2881274508","119748449"
"FAPP-cpupa","Thread","0","72","0","loop2","1","3","42444192","931836176","151628260","86569105","6712429","4463697","725127","188125","482774735","74687793"
"FAPP-cpupa","Thread","0","72","1","loop2","1","3","42442016","933490144","50988132","12318","660605","391587","117350","19509","1194734214","22531144"
"FAPP-cpupa","Thread","0","72","2","loop2","1","3","42446656","933592783","50987588","12318","661199","400610","106430","20285","1203765559","22529512"
"FAPP-cpupa","Process","0","72","-","loop4","1","9","22158336","480352568","198071808","109833","4742746","1773882","40445","51859","239533920","113698176"
"FAPP-cpupa","Thread","0","72","0","loop4","1","3","7388352","160142556","67416008","37183","1609106","591626","14521","18323","78526244","38697046"
"FAPP-cpupa","Thread","0","72","1","loop4","1","3","7385824","159994563","65327900","36325","1564896","557642","12785","16799","80743043","37500540"
"FAPP-cpupa","Thread","0","72","2","loop4","1","3","7384160","160215449","65327900","36325","1568744","624614","13139","16737","80264633","37500590"
"FAPP-cpupa","Process","0","72","-","loop5","1","3","114144704","2511034599","116822476","306952560","7867643","1646502","953744","108609","2874306579","60989349"
"FAPP-cpupa","Thread","0","72","0","loop5","1","1","38045984","836960713","112972244","306750938","7690252","1576435","949847","106359","463572601","58095869"
"FAPP-cpupa","Thread","0","72","1","loop5","1","1","38047744","836999718","1941036","101611","89563","36785","1921","1119","1204595477","1459544"
"FAPP-cpupa","Thread","0","72","2","loop5","1","1","38050976","837074168","1909196","100011","87828","33282","1976","1131","1206138501","1433936"
"FAPP-cpupa","Process","0","79","-","all","0","3","2480840160","41173840694","5683616902","2418886527","56369684","32898977","4204788","1762521","40633187921","4642466413"
"FAPP-cpupa","Thread","0","79","0","all","0","1","887626144","14942257076","2669458564","1382533405","35930628","20594337","3405756","1453084","7725866103","2197244744"
"FAPP-cpupa","Thread","0","79","1","all","0","1","796640320","13116306625","1507351860","518616627","10032044","6146887","406912","159498","16476677881","1222977247"
"FAPP-cpupa","Thread","0","79","2","all","0","1","796573696","13115276993","1506806478","517736495","10407012","6157753","392120","149939","16430643937","1222244422"
"FAPP-cpupa","Process","0","79","-","loop0","1","9","248500768","5459266024","616207840","159892230","18588714","9566608","1937147","541353","5485495942","320732631"
"FAPP-cpupa","Thread","0","79","0","loop0","1","3","82831552","1818997048","341216400","159769638","13026545","6991210","1539311","437541","1019927234","177714132"
"FAPP-cpupa","Thread","0","79","1","loop0","1","3","82833152","1820290799","137497828","61296","2724448","1281722","208557","54140","2242605230","71516083"
"FAPP-cpupa","Thread","0","79","2","loop0","1","3","82836064","1819978177","137493612","61296","2837721","1293676","189279","49672","2222963478","71502416"
"FAPP-cpupa","Process","0","79","-","loop1","1","6","390734464","8582000479","3636794928","1200756096","4032615","1667204","274244","94534","6214784386","3075949911"
"FAPP-cpupa","Thread","0","79","0","loop1","1","2","130249856","2860586260","1249947216","412738968","1181538","600665","65494","26000","1834704339","1057400097"
"FAPP-cpupa","Thread","0","79","1","loop1","1","2","130243136","2860684255","1193635408","394011944","1263411","520685","102295","36647","2199547789","1009377396"
"FAPP-cpupa","Thread","0","79","2","loop1","1","2","130241472","2860729964","1193212304","394005184","1587666","545854","106455","31887","2180532258","1009172418"
"FAPP-cpupa","Process","0","79","-","loop2","1","9","127945600","2813010935","253631712","86593740","8056529","5178423","951906","234877","2894602718","119804991"
"FAPP-cpupa","Thread","0","79","0","loop2","1","3","42647424","936844298","151637640","86569110","6738729","4389081","726625","194866","487737081","74732109"
"FAPP-cpupa","Thread","0","79","1","loop2","1","3","42649504","938032496","50997512","12315","679025","399595","123349","20675","1209307160","22537393"
"FAPP-cpupa","Thread","0","79","2","loop2","1","3","42648672","938134141","50996560","12315","638775","389747","101932","19336","1197558477","22535489"
"FAPP-cpupa","Process","0","79","-","loop4","1","9","22090624","479732970","198071808","109833","4771715","1806939","41288","51042","239653935","113698226"
"FAPP-cpupa","Thread","0","79","0","loop4","1","3","7365568","160014957","67416008","37183","1617317","621434","14333","17745","78894813","38697096"
