"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Tue Oct 15 14:39:30 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-mpi-cost","0","398","all","0","-","mpi_type_free_","0.003879","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","398","all","0","-","mpi_type_vector_","0.006902","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","398","all","0","-","mpi_allreduce_","0.231582","0.021864","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","398","all","0","-","mpi_barrier_","0.109629","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","398","all","0","-","mpi_bcast_","1.339009","0.380868","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","398","all","0","-","mpi_gather_","0.000137","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","398","loop0","1","-","mpi_sendrecv_","0.078002","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","398","loop0","1","-","mpi_type_commit_","0.000044","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","398","loop0","1","-","mpi_type_free_","0.000087","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","398","loop0","1","-","mpi_type_vector_","0.000165","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","398","loop0","1","-","mpi_barrier_","0.032912","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","398","loop1","1","-","mpi_sendrecv_","0.011856","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","398","loop1","1","-","mpi_type_commit_","0.000019","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","398","loop1","1","-","mpi_type_free_","0.000036","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","398","loop1","1","-","mpi_type_vector_","0.000062","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","398","loop1","1","-","mpi_barrier_","0.004985","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","398","loop2","1","-","mpi_sendrecv_","0.029521","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","398","loop2","1","-","mpi_type_commit_","0.000015","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","398","loop2","1","-","mpi_type_free_","0.000025","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","398","loop2","1","-","mpi_type_vector_","0.000043","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","398","loop2","1","-","mpi_barrier_","0.004728","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","398","loop5","1","-","mpi_sendrecv_","0.017168","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","398","loop5","1","-","mpi_type_commit_","0.000023","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","398","loop5","1","-","mpi_type_free_","0.000041","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","398","loop5","1","-","mpi_type_vector_","0.000077","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","398","loop5","1","-","mpi_barrier_","0.004032","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","393","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","393","all","0","-","mpi_comm_size_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","393","all","0","-","mpi_sendrecv_","0.352125","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","393","all","0","-","mpi_finalize_","0.106856","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","393","all","0","-","mpi_init_","0.404475","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","393","all","0","-","mpi_type_commit_","0.003020","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","393","all","0","-","mpi_type_free_","0.003868","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","393","all","0","-","mpi_type_vector_","0.006838","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","393","all","0","-","mpi_allreduce_","0.215869","0.006248","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","393","all","0","-","mpi_barrier_","0.109643","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","393","all","0","-","mpi_bcast_","1.324585","0.344114","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","393","all","0","-","mpi_gather_","0.000137","0.000014","12","2","2","0","0","0"
"FAPP-mpi-cost","0","393","loop0","1","-","mpi_sendrecv_","0.076908","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","393","loop0","1","-","mpi_type_commit_","0.000045","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","393","loop0","1","-","mpi_type_free_","0.000079","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","393","loop0","1","-","mpi_type_vector_","0.000170","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","393","loop0","1","-","mpi_barrier_","0.029761","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","393","loop1","1","-","mpi_sendrecv_","0.012463","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","393","loop1","1","-","mpi_type_commit_","0.000024","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","393","loop1","1","-","mpi_type_free_","0.000046","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","393","loop1","1","-","mpi_type_vector_","0.000071","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","393","loop1","1","-","mpi_barrier_","0.005238","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","393","loop2","1","-","mpi_sendrecv_","0.029291","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","393","loop2","1","-","mpi_type_commit_","0.000014","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","393","loop2","1","-","mpi_type_free_","0.000024","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","393","loop2","1","-","mpi_type_vector_","0.000044","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","393","loop2","1","-","mpi_barrier_","0.005438","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","393","loop5","1","-","mpi_sendrecv_","0.016993","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","393","loop5","1","-","mpi_type_commit_","0.000026","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","393","loop5","1","-","mpi_type_free_","0.000043","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","393","loop5","1","-","mpi_type_vector_","0.000070","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","393","loop5","1","-","mpi_barrier_","0.007499","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","385","all","0","-","mpi_comm_rank_","0.000051","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","385","all","0","-","mpi_comm_size_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","385","all","0","-","mpi_sendrecv_","0.376861","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","385","all","0","-","mpi_finalize_","0.105055","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","385","all","0","-","mpi_init_","0.418140","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","385","all","0","-","mpi_type_commit_","0.002971","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","385","all","0","-","mpi_type_free_","0.003717","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","385","all","0","-","mpi_type_vector_","0.006687","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","385","all","0","-","mpi_allreduce_","0.216798","0.007012","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","385","all","0","-","mpi_barrier_","0.166062","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","385","all","0","-","mpi_bcast_","1.330111","0.371769","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","385","all","0","-","mpi_gather_","0.000136","0.000014","12","2","2","0","0","0"
"FAPP-mpi-cost","0","385","loop0","1","-","mpi_sendrecv_","0.077767","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","385","loop0","1","-","mpi_type_commit_","0.000045","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","385","loop0","1","-","mpi_type_free_","0.000070","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","385","loop0","1","-","mpi_type_vector_","0.000167","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","385","loop0","1","-","mpi_barrier_","0.056948","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","385","loop1","1","-","mpi_sendrecv_","0.012714","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","385","loop1","1","-","mpi_type_commit_","0.000028","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","385","loop1","1","-","mpi_type_free_","0.000045","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","385","loop1","1","-","mpi_type_vector_","0.000080","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","385","loop1","1","-","mpi_barrier_","0.007045","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","385","loop2","1","-","mpi_sendrecv_","0.029846","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","385","loop2","1","-","mpi_type_commit_","0.000014","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","385","loop2","1","-","mpi_type_free_","0.000019","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","385","loop2","1","-","mpi_type_vector_","0.000045","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","385","loop2","1","-","mpi_barrier_","0.006746","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","385","loop5","1","-","mpi_sendrecv_","0.017143","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","385","loop5","1","-","mpi_type_commit_","0.000027","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","385","loop5","1","-","mpi_type_free_","0.000061","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","385","loop5","1","-","mpi_type_vector_","0.000081","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","385","loop5","1","-","mpi_barrier_","0.011713","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","394","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","394","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","394","all","0","-","mpi_sendrecv_","0.335011","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","394","all","0","-","mpi_finalize_","0.107295","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","394","all","0","-","mpi_init_","0.380006","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","394","all","0","-","mpi_type_commit_","0.003060","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","394","all","0","-","mpi_type_free_","0.003973","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","394","all","0","-","mpi_type_vector_","0.006828","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","394","all","0","-","mpi_allreduce_","0.228438","0.018649","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","394","all","0","-","mpi_barrier_","0.118543","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","394","all","0","-","mpi_bcast_","1.350997","0.391829","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","394","all","0","-","mpi_gather_","0.000137","0.000013","12","2","2","0","0","0"
"FAPP-mpi-cost","0","394","loop0","1","-","mpi_sendrecv_","0.072735","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","394","loop0","1","-","mpi_type_commit_","0.000044","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","394","loop0","1","-","mpi_type_free_","0.000079","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","394","loop0","1","-","mpi_type_vector_","0.000166","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","394","loop0","1","-","mpi_barrier_","0.044884","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","394","loop1","1","-","mpi_sendrecv_","0.011930","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","394","loop1","1","-","mpi_type_commit_","0.000024","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","394","loop1","1","-","mpi_type_free_","0.000039","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","394","loop1","1","-","mpi_type_vector_","0.000063","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","394","loop1","1","-","mpi_barrier_","0.006118","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","394","loop2","1","-","mpi_sendrecv_","0.027998","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","394","loop2","1","-","mpi_type_commit_","0.000013","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","394","loop2","1","-","mpi_type_free_","0.000028","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","394","loop2","1","-","mpi_type_vector_","0.000043","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","394","loop2","1","-","mpi_barrier_","0.006874","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","394","loop5","1","-","mpi_sendrecv_","0.017124","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","394","loop5","1","-","mpi_type_commit_","0.000024","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","394","loop5","1","-","mpi_type_free_","0.000052","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","394","loop5","1","-","mpi_type_vector_","0.000075","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","394","loop5","1","-","mpi_barrier_","0.006597","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","391","all","0","-","mpi_comm_rank_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","391","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","391","all","0","-","mpi_sendrecv_","0.351931","0.000000","168398848","7250","4162","1363","1725","0"
"FAPP-mpi-cost","0","391","all","0","-","mpi_finalize_","0.107183","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","391","all","0","-","mpi_init_","0.377376","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","391","all","0","-","mpi_type_commit_","0.003019","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","391","all","0","-","mpi_type_free_","0.003895","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","391","all","0","-","mpi_type_vector_","0.006771","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","391","all","0","-","mpi_allreduce_","0.222241","0.012461","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","391","all","0","-","mpi_barrier_","0.147202","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","391","all","0","-","mpi_bcast_","1.343003","0.390582","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","391","all","0","-","mpi_gather_","0.000137","0.000014","12","2","2","0","0","0"
"FAPP-mpi-cost","0","391","loop0","1","-","mpi_sendrecv_","0.077573","0.000000","31739136","234","0","0","234","0"
"FAPP-mpi-cost","0","391","loop0","1","-","mpi_type_commit_","0.000045","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","391","loop0","1","-","mpi_type_free_","0.000078","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","391","loop0","1","-","mpi_type_vector_","0.000169","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","391","loop0","1","-","mpi_barrier_","0.041016","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","391","loop1","1","-","mpi_sendrecv_","0.012010","0.000000","9271680","134","0","6","128","0"
"FAPP-mpi-cost","0","391","loop1","1","-","mpi_type_commit_","0.000021","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","391","loop1","1","-","mpi_type_free_","0.000034","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","391","loop1","1","-","mpi_type_vector_","0.000065","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","391","loop1","1","-","mpi_barrier_","0.006869","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","391","loop2","1","-","mpi_sendrecv_","0.029744","0.000000","11393536","84","0","0","84","0"
"FAPP-mpi-cost","0","391","loop2","1","-","mpi_type_commit_","0.000013","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","391","loop2","1","-","mpi_type_free_","0.000024","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","391","loop2","1","-","mpi_type_vector_","0.000045","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","391","loop2","1","-","mpi_barrier_","0.005745","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","391","loop5","1","-","mpi_sendrecv_","0.016008","0.000000","8138240","60","0","0","60","0"
"FAPP-mpi-cost","0","391","loop5","1","-","mpi_type_commit_","0.000025","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","391","loop5","1","-","mpi_type_free_","0.000052","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","391","loop5","1","-","mpi_type_vector_","0.000076","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","391","loop5","1","-","mpi_barrier_","0.010742","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","399","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","399","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","399","all","0","-","mpi_sendrecv_","0.337235","0.000000","168398848","7250","4162","1363","1725","0"
"FAPP-mpi-cost","0","399","all","0","-","mpi_finalize_","0.107061","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","399","all","0","-","mpi_init_","0.377817","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","399","all","0","-","mpi_type_commit_","0.003016","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","399","all","0","-","mpi_type_free_","0.003896","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","399","all","0","-","mpi_type_vector_","0.006985","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","399","all","0","-","mpi_allreduce_","0.221351","0.011686","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","399","all","0","-","mpi_barrier_","0.122666","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","399","all","0","-","mpi_bcast_","1.337602","0.365774","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","399","all","0","-","mpi_gather_","0.000137","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","399","loop0","1","-","mpi_sendrecv_","0.077658","0.000000","31739136","234","0","0","234","0"
"FAPP-mpi-cost","0","399","loop0","1","-","mpi_type_commit_","0.000046","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","399","loop0","1","-","mpi_type_free_","0.000075","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","399","loop0","1","-","mpi_type_vector_","0.000167","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","399","loop0","1","-","mpi_barrier_","0.031714","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","399","loop1","1","-","mpi_sendrecv_","0.011690","0.000000","9271680","134","0","6","128","0"
"FAPP-mpi-cost","0","399","loop1","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","399","loop1","1","-","mpi_type_free_","0.000037","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","399","loop1","1","-","mpi_type_vector_","0.000064","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","399","loop1","1","-","mpi_barrier_","0.005960","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","399","loop2","1","-","mpi_sendrecv_","0.029576","0.000000","11393536","84","0","0","84","0"
"FAPP-mpi-cost","0","399","loop2","1","-","mpi_type_commit_","0.000014","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","399","loop2","1","-","mpi_type_free_","0.000023","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","399","loop2","1","-","mpi_type_vector_","0.000044","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","399","loop2","1","-","mpi_barrier_","0.005197","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","399","loop5","1","-","mpi_sendrecv_","0.015572","0.000000","8138240","60","0","0","60","0"
"FAPP-mpi-cost","0","399","loop5","1","-","mpi_type_commit_","0.000025","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","399","loop5","1","-","mpi_type_free_","0.000046","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","399","loop5","1","-","mpi_type_vector_","0.000075","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","399","loop5","1","-","mpi_barrier_","0.005096","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","395","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","395","all","0","-","mpi_comm_size_","0.000006","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","395","all","0","-","mpi_sendrecv_","0.341691","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","395","all","0","-","mpi_finalize_","0.107124","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","395","all","0","-","mpi_init_","0.377505","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","395","all","0","-","mpi_type_commit_","0.003066","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","395","all","0","-","mpi_type_free_","0.003831","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","395","all","0","-","mpi_type_vector_","0.006694","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","395","all","0","-","mpi_allreduce_","0.222771","0.013096","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","395","all","0","-","mpi_barrier_","0.111291","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","395","all","0","-","mpi_bcast_","1.347375","0.378128","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","395","all","0","-","mpi_gather_","0.000137","0.000014","12","2","2","0","0","0"
"FAPP-mpi-cost","0","395","loop0","1","-","mpi_sendrecv_","0.072162","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","395","loop0","1","-","mpi_type_commit_","0.000043","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","395","loop0","1","-","mpi_type_free_","0.000082","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","395","loop0","1","-","mpi_type_vector_","0.000171","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","395","loop0","1","-","mpi_barrier_","0.040531","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","395","loop1","1","-","mpi_sendrecv_","0.011832","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","395","loop1","1","-","mpi_type_commit_","0.000018","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","395","loop1","1","-","mpi_type_free_","0.000027","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","395","loop1","1","-","mpi_type_vector_","0.000063","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","395","loop1","1","-","mpi_barrier_","0.005830","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","395","loop2","1","-","mpi_sendrecv_","0.027979","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","395","loop2","1","-","mpi_type_commit_","0.000012","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","395","loop2","1","-","mpi_type_free_","0.000028","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","395","loop2","1","-","mpi_type_vector_","0.000045","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","395","loop2","1","-","mpi_barrier_","0.006427","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","395","loop5","1","-","mpi_sendrecv_","0.016127","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","395","loop5","1","-","mpi_type_commit_","0.000024","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","395","loop5","1","-","mpi_type_free_","0.000042","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","395","loop5","1","-","mpi_type_vector_","0.000077","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","395","loop5","1","-","mpi_barrier_","0.009328","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","396","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","396","all","0","-","mpi_comm_size_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","396","all","0","-","mpi_sendrecv_","0.350086","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","396","all","0","-","mpi_finalize_","0.107356","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","396","all","0","-","mpi_init_","0.379878","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","396","all","0","-","mpi_type_commit_","0.003028","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","396","all","0","-","mpi_type_free_","0.003931","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","396","all","0","-","mpi_type_vector_","0.006998","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","396","all","0","-","mpi_allreduce_","0.227210","0.017464","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","396","all","0","-","mpi_barrier_","0.099306","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","396","all","0","-","mpi_bcast_","1.326105","0.365393","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","396","all","0","-","mpi_gather_","0.000138","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","396","loop0","1","-","mpi_sendrecv_","0.076807","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","396","loop0","1","-","mpi_type_commit_","0.000040","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","396","loop0","1","-","mpi_type_free_","0.000071","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","396","loop0","1","-","mpi_type_vector_","0.000170","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","396","loop0","1","-","mpi_barrier_","0.038947","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","396","loop1","1","-","mpi_sendrecv_","0.011779","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","396","loop1","1","-","mpi_type_commit_","0.000021","0.000000","0","12","12","0","0","0"
