"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Tue Oct 15 14:39:57 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-mpi-cost","0","422","all","0","-","mpi_init_","0.520900","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","422","all","0","-","mpi_type_commit_","0.002993","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","422","all","0","-","mpi_type_free_","0.003900","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","422","all","0","-","mpi_type_vector_","0.006892","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","422","all","0","-","mpi_allreduce_","0.229743","0.020787","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","422","all","0","-","mpi_barrier_","0.138432","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","422","all","0","-","mpi_bcast_","1.318807","0.385319","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","422","all","0","-","mpi_gather_","0.000141","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","422","loop0","1","-","mpi_sendrecv_","0.076245","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","422","loop0","1","-","mpi_type_commit_","0.000046","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","422","loop0","1","-","mpi_type_free_","0.000078","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","422","loop0","1","-","mpi_type_vector_","0.000163","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","422","loop0","1","-","mpi_barrier_","0.045255","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","422","loop1","1","-","mpi_sendrecv_","0.012100","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","422","loop1","1","-","mpi_type_commit_","0.000020","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","422","loop1","1","-","mpi_type_free_","0.000031","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","422","loop1","1","-","mpi_type_vector_","0.000066","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","422","loop1","1","-","mpi_barrier_","0.004543","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","422","loop2","1","-","mpi_sendrecv_","0.029692","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","422","loop2","1","-","mpi_type_commit_","0.000014","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","422","loop2","1","-","mpi_type_free_","0.000023","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","422","loop2","1","-","mpi_type_vector_","0.000044","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","422","loop2","1","-","mpi_barrier_","0.005023","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","422","loop5","1","-","mpi_sendrecv_","0.016709","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","422","loop5","1","-","mpi_type_commit_","0.000026","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","422","loop5","1","-","mpi_type_free_","0.000040","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","422","loop5","1","-","mpi_type_vector_","0.000067","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","422","loop5","1","-","mpi_barrier_","0.009441","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","279","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","279","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","279","all","0","-","mpi_sendrecv_","0.270221","0.000000","168398848","7250","4162","1363","1725","0"
"FAPP-mpi-cost","0","279","all","0","-","mpi_finalize_","0.104586","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","279","all","0","-","mpi_init_","0.441241","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","279","all","0","-","mpi_type_commit_","0.003022","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","279","all","0","-","mpi_type_free_","0.003910","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","279","all","0","-","mpi_type_vector_","0.006837","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","279","all","0","-","mpi_allreduce_","0.225281","0.015228","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","279","all","0","-","mpi_barrier_","0.137175","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","279","all","0","-","mpi_bcast_","1.355180","0.402779","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","279","all","0","-","mpi_gather_","0.000140","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","279","loop0","1","-","mpi_sendrecv_","0.076477","0.000000","31739136","234","0","0","234","0"
"FAPP-mpi-cost","0","279","loop0","1","-","mpi_type_commit_","0.000047","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","279","loop0","1","-","mpi_type_free_","0.000076","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","279","loop0","1","-","mpi_type_vector_","0.000171","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","279","loop0","1","-","mpi_barrier_","0.046635","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","279","loop1","1","-","mpi_sendrecv_","0.011721","0.000000","9271680","134","0","6","128","0"
"FAPP-mpi-cost","0","279","loop1","1","-","mpi_type_commit_","0.000020","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","279","loop1","1","-","mpi_type_free_","0.000036","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","279","loop1","1","-","mpi_type_vector_","0.000066","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","279","loop1","1","-","mpi_barrier_","0.006374","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","279","loop2","1","-","mpi_sendrecv_","0.029568","0.000000","11393536","84","0","0","84","0"
"FAPP-mpi-cost","0","279","loop2","1","-","mpi_type_commit_","0.000014","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","279","loop2","1","-","mpi_type_free_","0.000021","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","279","loop2","1","-","mpi_type_vector_","0.000044","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","279","loop2","1","-","mpi_barrier_","0.004701","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","279","loop5","1","-","mpi_sendrecv_","0.016232","0.000000","8138240","60","0","0","60","0"
"FAPP-mpi-cost","0","279","loop5","1","-","mpi_type_commit_","0.000026","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","279","loop5","1","-","mpi_type_free_","0.000053","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","279","loop5","1","-","mpi_type_vector_","0.000081","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","279","loop5","1","-","mpi_barrier_","0.009472","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","285","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","285","all","0","-","mpi_comm_size_","0.000006","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","285","all","0","-","mpi_sendrecv_","0.284971","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","285","all","0","-","mpi_finalize_","0.102719","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","285","all","0","-","mpi_init_","0.484607","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","285","all","0","-","mpi_type_commit_","0.003042","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","285","all","0","-","mpi_type_free_","0.004097","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","285","all","0","-","mpi_type_vector_","0.007096","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","285","all","0","-","mpi_allreduce_","0.213261","0.003234","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","285","all","0","-","mpi_barrier_","0.098322","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","285","all","0","-","mpi_bcast_","1.320299","0.354512","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","285","all","0","-","mpi_gather_","0.000141","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","285","loop0","1","-","mpi_sendrecv_","0.079073","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","285","loop0","1","-","mpi_type_commit_","0.000040","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","285","loop0","1","-","mpi_type_free_","0.000074","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","285","loop0","1","-","mpi_type_vector_","0.000170","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","285","loop0","1","-","mpi_barrier_","0.024003","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","285","loop1","1","-","mpi_sendrecv_","0.011840","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","285","loop1","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","285","loop1","1","-","mpi_type_free_","0.000032","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","285","loop1","1","-","mpi_type_vector_","0.000062","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","285","loop1","1","-","mpi_barrier_","0.004838","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","285","loop2","1","-","mpi_sendrecv_","0.031278","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","285","loop2","1","-","mpi_type_commit_","0.000012","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","285","loop2","1","-","mpi_type_free_","0.000025","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","285","loop2","1","-","mpi_type_vector_","0.000042","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","285","loop2","1","-","mpi_barrier_","0.003790","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","285","loop5","1","-","mpi_sendrecv_","0.018034","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","285","loop5","1","-","mpi_type_commit_","0.000025","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","285","loop5","1","-","mpi_type_free_","0.000046","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","285","loop5","1","-","mpi_type_vector_","0.000079","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","285","loop5","1","-","mpi_barrier_","0.004543","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","277","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","277","all","0","-","mpi_comm_size_","0.000006","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","277","all","0","-","mpi_sendrecv_","0.281124","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","277","all","0","-","mpi_finalize_","0.102362","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","277","all","0","-","mpi_init_","0.465210","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","277","all","0","-","mpi_type_commit_","0.003043","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","277","all","0","-","mpi_type_free_","0.004009","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","277","all","0","-","mpi_type_vector_","0.006920","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","277","all","0","-","mpi_allreduce_","0.213620","0.003598","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","277","all","0","-","mpi_barrier_","0.138099","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","277","all","0","-","mpi_bcast_","1.323288","0.360432","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","277","all","0","-","mpi_gather_","0.000140","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","277","loop0","1","-","mpi_sendrecv_","0.073316","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","277","loop0","1","-","mpi_type_commit_","0.000043","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","277","loop0","1","-","mpi_type_free_","0.000084","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","277","loop0","1","-","mpi_type_vector_","0.000171","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","277","loop0","1","-","mpi_barrier_","0.046520","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","277","loop1","1","-","mpi_sendrecv_","0.011590","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","277","loop1","1","-","mpi_type_commit_","0.000021","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","277","loop1","1","-","mpi_type_free_","0.000035","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","277","loop1","1","-","mpi_type_vector_","0.000068","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","277","loop1","1","-","mpi_barrier_","0.005945","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","277","loop2","1","-","mpi_sendrecv_","0.028806","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","277","loop2","1","-","mpi_type_commit_","0.000014","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","277","loop2","1","-","mpi_type_free_","0.000026","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","277","loop2","1","-","mpi_type_vector_","0.000044","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","277","loop2","1","-","mpi_barrier_","0.004861","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","277","loop5","1","-","mpi_sendrecv_","0.016459","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","277","loop5","1","-","mpi_type_commit_","0.000023","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","277","loop5","1","-","mpi_type_free_","0.000041","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","277","loop5","1","-","mpi_type_vector_","0.000078","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","277","loop5","1","-","mpi_barrier_","0.011643","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","281","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","281","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","281","all","0","-","mpi_sendrecv_","0.287821","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","281","all","0","-","mpi_finalize_","0.102707","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","281","all","0","-","mpi_init_","0.455175","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","281","all","0","-","mpi_type_commit_","0.003149","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","281","all","0","-","mpi_type_free_","0.003976","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","281","all","0","-","mpi_type_vector_","0.007029","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","281","all","0","-","mpi_allreduce_","0.219294","0.009137","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","281","all","0","-","mpi_barrier_","0.116082","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","281","all","0","-","mpi_bcast_","1.320413","0.341976","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","281","all","0","-","mpi_gather_","0.000140","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","281","loop0","1","-","mpi_sendrecv_","0.078836","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","281","loop0","1","-","mpi_type_commit_","0.000045","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","281","loop0","1","-","mpi_type_free_","0.000077","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","281","loop0","1","-","mpi_type_vector_","0.000170","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","281","loop0","1","-","mpi_barrier_","0.032973","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","281","loop1","1","-","mpi_sendrecv_","0.012642","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","281","loop1","1","-","mpi_type_commit_","0.000025","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","281","loop1","1","-","mpi_type_free_","0.000040","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","281","loop1","1","-","mpi_type_vector_","0.000078","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","281","loop1","1","-","mpi_barrier_","0.004603","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","281","loop2","1","-","mpi_sendrecv_","0.031293","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","281","loop2","1","-","mpi_type_commit_","0.000013","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","281","loop2","1","-","mpi_type_free_","0.000022","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","281","loop2","1","-","mpi_type_vector_","0.000043","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","281","loop2","1","-","mpi_barrier_","0.003407","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","281","loop5","1","-","mpi_sendrecv_","0.017051","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","281","loop5","1","-","mpi_type_commit_","0.000024","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","281","loop5","1","-","mpi_type_free_","0.000041","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","281","loop5","1","-","mpi_type_vector_","0.000072","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","281","loop5","1","-","mpi_barrier_","0.008471","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","283","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","283","all","0","-","mpi_comm_size_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","283","all","0","-","mpi_sendrecv_","0.277410","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","283","all","0","-","mpi_finalize_","0.103239","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","283","all","0","-","mpi_init_","0.435272","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","283","all","0","-","mpi_type_commit_","0.003114","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","283","all","0","-","mpi_type_free_","0.003991","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","283","all","0","-","mpi_type_vector_","0.006901","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","283","all","0","-","mpi_allreduce_","0.224965","0.014822","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","283","all","0","-","mpi_barrier_","0.121472","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","283","all","0","-","mpi_bcast_","1.349945","0.381520","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","283","all","0","-","mpi_gather_","0.000139","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","283","loop0","1","-","mpi_sendrecv_","0.074999","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","283","loop0","1","-","mpi_type_commit_","0.000047","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","283","loop0","1","-","mpi_type_free_","0.000093","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","283","loop0","1","-","mpi_type_vector_","0.000170","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","283","loop0","1","-","mpi_barrier_","0.037749","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","283","loop1","1","-","mpi_sendrecv_","0.012077","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","283","loop1","1","-","mpi_type_commit_","0.000024","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","283","loop1","1","-","mpi_type_free_","0.000030","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","283","loop1","1","-","mpi_type_vector_","0.000060","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","283","loop1","1","-","mpi_barrier_","0.005245","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","283","loop2","1","-","mpi_sendrecv_","0.030276","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","283","loop2","1","-","mpi_type_commit_","0.000015","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","283","loop2","1","-","mpi_type_free_","0.000031","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","283","loop2","1","-","mpi_type_vector_","0.000044","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","283","loop2","1","-","mpi_barrier_","0.004728","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","283","loop5","1","-","mpi_sendrecv_","0.016250","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","283","loop5","1","-","mpi_type_commit_","0.000026","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","283","loop5","1","-","mpi_type_free_","0.000039","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","283","loop5","1","-","mpi_type_vector_","0.000069","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","283","loop5","1","-","mpi_barrier_","0.009102","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","274","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","274","all","0","-","mpi_comm_size_","0.000009","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","274","all","0","-","mpi_sendrecv_","0.285268","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","274","all","0","-","mpi_finalize_","0.102101","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","274","all","0","-","mpi_init_","0.445274","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","274","all","0","-","mpi_type_commit_","0.002997","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","274","all","0","-","mpi_type_free_","0.003897","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","274","all","0","-","mpi_type_vector_","0.006986","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","274","all","0","-","mpi_allreduce_","0.221829","0.011788","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","274","all","0","-","mpi_barrier_","0.140214","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","274","all","0","-","mpi_bcast_","1.354926","0.412525","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","274","all","0","-","mpi_gather_","0.000139","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","274","loop0","1","-","mpi_sendrecv_","0.076715","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","274","loop0","1","-","mpi_type_commit_","0.000042","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","274","loop0","1","-","mpi_type_free_","0.000072","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","274","loop0","1","-","mpi_type_vector_","0.000169","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","274","loop0","1","-","mpi_barrier_","0.049735","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","274","loop1","1","-","mpi_sendrecv_","0.012001","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","274","loop1","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","274","loop1","1","-","mpi_type_free_","0.000038","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","274","loop1","1","-","mpi_type_vector_","0.000066","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","274","loop1","1","-","mpi_barrier_","0.006554","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","274","loop2","1","-","mpi_sendrecv_","0.029656","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","274","loop2","1","-","mpi_type_commit_","0.000014","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","274","loop2","1","-","mpi_type_free_","0.000024","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","274","loop2","1","-","mpi_type_vector_","0.000043","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","274","loop2","1","-","mpi_barrier_","0.005130","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","274","loop5","1","-","mpi_sendrecv_","0.016637","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","274","loop5","1","-","mpi_type_commit_","0.000027","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","274","loop5","1","-","mpi_type_free_","0.000047","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","274","loop5","1","-","mpi_type_vector_","0.000076","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","274","loop5","1","-","mpi_barrier_","0.011232","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","287","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","287","all","0","-","mpi_comm_size_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","287","all","0","-","mpi_sendrecv_","0.282830","0.000000","168398848","7250","4162","1363","1725","0"
"FAPP-mpi-cost","0","287","all","0","-","mpi_finalize_","0.102716","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","287","all","0","-","mpi_init_","0.444849","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","287","all","0","-","mpi_type_commit_","0.003109","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","287","all","0","-","mpi_type_free_","0.004015","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","287","all","0","-","mpi_type_vector_","0.007080","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","287","all","0","-","mpi_allreduce_","0.224674","0.014661","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","287","all","0","-","mpi_barrier_","0.108789","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","287","all","0","-","mpi_bcast_","1.339438","0.370289","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","287","all","0","-","mpi_gather_","0.000140","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","287","loop0","1","-","mpi_sendrecv_","0.078762","0.000000","31739136","234","0","0","234","0"
"FAPP-mpi-cost","0","287","loop0","1","-","mpi_type_commit_","0.000041","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","287","loop0","1","-","mpi_type_free_","0.000078","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","287","loop0","1","-","mpi_type_vector_","0.000168","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","287","loop0","1","-","mpi_barrier_","0.023098","0.000000","0","21","21","0","0","0"
