"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Tue Oct 15 14:39:39 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Process","0","482","-","loop2","1","9","126256160","2775575375","787698691","853294766","945825343","69741737","105784197","1354766432","89468370","1377884786"
"FAPP-cpupa","Thread","0","482","0","loop2","1","3","42085440","924087707","275465508","304002201","315217494","41625367","81517210","1015071728","69450063","1085103368"
"FAPP-cpupa","Thread","0","482","1","loop2","1","3","42083200","925694246","256432947","274586671","315301401","14095574","12098446","172821292","10001318","147805232"
"FAPP-cpupa","Thread","0","482","2","loop2","1","3","42087520","925793422","255800236","274705894","315306448","14020796","12168541","166873412","10016989","144976186"
"FAPP-cpupa","Process","0","482","-","loop4","1","9","21146432","464191950","164055921","153051583","353912523","2809034","48536427","673494422","45224197","710259740"
"FAPP-cpupa","Thread","0","482","0","loop4","1","3","7058528","155024220","55488901","51549088","117977242","914021","16523669","229278914","15394925","241769320"
"FAPP-cpupa","Thread","0","482","1","loop4","1","3","7040448","154368232","53144730","51010720","117956775","961340","16008781","222138748","14919184","234315150"
"FAPP-cpupa","Thread","0","482","2","loop4","1","3","7047456","154799498","55422290","50491775","117978506","933673","16003977","222076760","14910088","234175270"
"FAPP-cpupa","Process","0","482","-","loop5","1","3","114381888","2516106741","651397808","706517453","419316237","79809852","167836161","2380932988","155983296","2432852256"
"FAPP-cpupa","Thread","0","482","0","loop5","1","1","38124864","838554839","174093890","199116311","139726118","57274765","166818384","2369079076","155057649","2418244842"
"FAPP-cpupa","Thread","0","482","1","loop5","1","1","38126144","838723390","238952388","253779454","139756042","11501957","513245","5979514","466535","7363154"
"FAPP-cpupa","Thread","0","482","2","loop5","1","1","38130880","838828512","238351530","253621688","139834077","11033130","504532","5874398","459112","7244260"
"FAPP-cpupa","Process","0","48","-","all","0","3","2099189952","40675926228","11338915993","11399253123","6199352397","2560628912","3434016126","30545018116","2714637226","32145329049"
"FAPP-cpupa","Thread","0","48","0","all","0","1","766967584","15084862349","4367548127","4267632838","2117981514","1643007074","1774710495","16530146789","1393627072","16945091450"
"FAPP-cpupa","Thread","0","48","1","all","0","1","666132896","12795829798","3482600908","3686725819","2040934328","553992520","829920334","7007100967","660524550","7611790549"
"FAPP-cpupa","Thread","0","48","2","all","0","1","666089472","12795234081","3488766958","3444894466","2040436555","363629318","829385297","7007770360","660485604","7588447050"
"FAPP-cpupa","Process","0","48","-","loop0","1","9","247978688","5446789785","1605933284","1756119499","2004669692","137511702","226707272","3020604642","198774646","3086735972"
"FAPP-cpupa","Thread","0","48","0","loop0","1","3","82659104","1814340563","554457039","611439764","668226162","51121996","158622052","2098649590","139944150","2190824548"
"FAPP-cpupa","Thread","0","48","1","loop0","1","3","82657248","1816356247","528147662","591084686","668307194","59474390","34006043","464328780","29413283","450131350"
"FAPP-cpupa","Thread","0","48","2","loop0","1","3","82662336","1816092975","523328583","553595049","668136336","26915316","34079177","457626272","29417213","445780074"
"FAPP-cpupa","Process","0","48","-","loop1","1","6","390342400","8575496809","1907000375","1402294615","640346161","686799069","2064843367","16300983089","1625049936","17099270993"
"FAPP-cpupa","Thread","0","48","0","loop1","1","2","130118496","2857950793","627690959","478467237","213439859","237488921","710658731","5631970524","557074317","5841659658"
"FAPP-cpupa","Thread","0","48","1","loop1","1","2","130111168","2858824544","639650659","468969310","213462774","227196021","677046362","5327000601","533702128","5633463073"
"FAPP-cpupa","Thread","0","48","2","loop1","1","2","130112736","2858721472","639658757","454858068","213443528","222114127","677138274","5342011964","534273491","5624148262"
"FAPP-cpupa","Process","0","48","-","loop2","1","9","125361248","2755397166","783840226","867067486","946523212","78911067","106114448","1359452110","89324007","1375273306"
"FAPP-cpupa","Thread","0","48","0","loop2","1","3","41787328","917144874","272917125","301504968","315482747","33950371","81748831","1018971682","69273326","1082188744"
"FAPP-cpupa","Thread","0","48","1","loop2","1","3","41785152","919137222","256427676","292911705","315513588","31170682","12132292","172822848","10032878","148244150"
"FAPP-cpupa","Thread","0","48","2","loop2","1","3","41788768","919115070","254495425","272650813","315526877","13790014","12233325","167657580","10017803","144840412"
"FAPP-cpupa","Process","0","48","-","loop4","1","9","21907136","475493672","165118965","155175879","360950513","2915596","48582706","674121728","45245309","710623372"
"FAPP-cpupa","Thread","0","48","0","loop4","1","3","7304992","158555880","54859243","51973575","120330710","924479","16533818","229407632","15398698","241826722"
"FAPP-cpupa","Thread","0","48","1","loop4","1","3","7301824","158637143","55954337","51430766","120399318","1047365","16025132","222360996","14927908","234469708"
"FAPP-cpupa","Thread","0","48","2","loop4","1","3","7300320","158300649","54305385","51771538","120220485","943752","16023756","222353100","14918703","234326942"
"FAPP-cpupa","Process","0","48","-","loop5","1","3","113981536","2507466423","654698427","724301554","425926179","101353538","167966575","2383066370","156056104","2433879374"
"FAPP-cpupa","Thread","0","48","0","loop5","1","1","37991392","835762151","174401550","198805484","141972013","60074889","166863200","2370707146","155098290","2418991350"
"FAPP-cpupa","Thread","0","48","1","loop5","1","1","37993248","835810952","239277264","273535251","141974791","29629816","556581","6231344","483362","7512608"
"FAPP-cpupa","Thread","0","48","2","loop5","1","1","37996896","835893320","241019613","251960819","141979375","11648833","546794","6127880","474452","7375416"
"FAPP-cpupa","Process","0","490","-","all","0","3","2099247936","40688765115","11269225983","11114170167","5973558875","2350795645","3435551478","30568135954","2713940472","32148762011"
"FAPP-cpupa","Thread","0","490","0","all","0","1","766970144","15026590526","4319444484","4198850561","2028851105","1632499670","1777310982","16564638812","1393584870","16952016779"
"FAPP-cpupa","Thread","0","490","1","all","0","1","666162720","12831223259","3479985457","3454516238","1972568685","361183174","829641326","7004795604","660184222","7608560150"
"FAPP-cpupa","Thread","0","490","2","all","0","1","666115072","12830951330","3469796042","3460803368","1972139085","357112801","828599170","6998701538","660171380","7588185082"
"FAPP-cpupa","Process","0","490","-","loop0","1","9","247379872","5436191290","1585278698","1707744475","1988705681","118487596","225689018","3007019788","199149003","3093894980"
"FAPP-cpupa","Thread","0","490","0","loop0","1","3","82462816","1812153250","543528994","602012531","662908866","62913595","157876186","2087023652","140476545","2199828692"
"FAPP-cpupa","Thread","0","490","1","loop0","1","3","82459328","1811993488","523545554","554679089","662875346","29123270","33861441","463301264","29331413","449189322"
"FAPP-cpupa","Thread","0","490","2","loop0","1","3","82457728","1812044552","518204150","551052855","662921469","26450731","33951391","456694872","29341045","444876966"
"FAPP-cpupa","Process","0","490","-","loop1","1","6","390418624","8577706604","1900661949","1388815103","630609031","679438123","2064736972","16299521504","1624435678","17095009316"
"FAPP-cpupa","Thread","0","490","0","loop1","1","2","130143232","2858994451","626608907","477681830","210271993","238584670","710784407","5633515804","556901336","5839820548"
"FAPP-cpupa","Thread","0","490","1","loop1","1","2","130136896","2859385490","637226791","456908255","210281387","219374256","677176279","5328663734","533481651","5630885588"
"FAPP-cpupa","Thread","0","490","2","loop1","1","2","130138496","2859326663","636826251","454225018","210055651","221479197","676776286","5337341966","534052691","5624303180"
"FAPP-cpupa","Process","0","490","-","loop2","1","9","128151360","2818684204","791442303","860041472","953703707","65475748","106021781","1358481690","89265004","1374517086"
"FAPP-cpupa","Thread","0","490","0","loop2","1","3","42718112","939550623","272957508","303158743","317897463","36660725","81775883","1019213708","69226855","1081531764"
"FAPP-cpupa","Thread","0","490","1","loop2","1","3","42716512","939502665","260515792","279463151","317881580","14913936","12062683","172077080","10035649","148334296"
"FAPP-cpupa","Thread","0","490","2","loop2","1","3","42716736","939630916","257969003","277419578","317924664","13901087","12183215","167190902","10002500","144651026"
"FAPP-cpupa","Process","0","490","-","loop4","1","9","21897056","475782650","164787128","154461921","349930173","2764197","48568650","673937204","45265965","710952484"
"FAPP-cpupa","Thread","0","490","0","loop4","1","3","7301184","158644620","55301262","52044021","116648518","893688","16529055","229337464","15406693","241958036"
"FAPP-cpupa","Thread","0","490","1","loop4","1","3","7298720","158585533","54693578","51392062","116636696","947545","16021390","222320556","14932256","234535994"
"FAPP-cpupa","Thread","0","490","2","loop4","1","3","7297152","158552497","54792288","51025838","116644959","922964","16018205","222279184","14927016","234458454"
"FAPP-cpupa","Process","0","490","-","loop5","1","3","114640672","2521927594","652559784","707414171","424777959","82262374","167827448","2381822228","156065940","2434208468"
"FAPP-cpupa","Thread","0","490","0","loop5","1","1","38212672","840619581","174102935","199085329","141574978","59613074","166810289","2369980298","155139507","2419587204"
"FAPP-cpupa","Thread","0","490","1","loop5","1","1","38210432","840574004","239082571","254239011","141524051","11235425","512825","5971946","467100","7372870"
"FAPP-cpupa","Thread","0","490","2","loop5","1","1","38217568","840734009","239374278","254089831","141678930","11413875","504334","5869984","459333","7248394"
"FAPP-cpupa","Process","0","486","-","all","0","3","2099939744","40736956992","11355413751","11356973071","5971093910","2691064258","3435557939","30568982746","2715123555","32157391307"
"FAPP-cpupa","Thread","0","486","0","all","0","1","766871936","15077223096","4326684829","4228364095","2026222814","1631279465","1777449393","16570437682","1393871149","16949396459"
"FAPP-cpupa","Thread","0","486","1","all","0","1","666543392","12829750018","3558480511","3673639510","1972434242","705223182","829362839","6999578196","660684867","7616066640"
"FAPP-cpupa","Thread","0","486","2","all","0","1","666524416","12829983878","3470248411","3454969466","1972436854","354561611","828745707","6998966868","660567539","7591928208"
"FAPP-cpupa","Process","0","486","-","loop0","1","9","247891200","5450546291","1607376764","1746511194","1995825574","159275872","226197224","3016453216","198693434","3086571080"
"FAPP-cpupa","Thread","0","486","0","loop0","1","3","82633216","1815627151","547221430","605284172","665188294","52040875","158424200","2095711522","140004606","2192209726"
"FAPP-cpupa","Thread","0","486","1","loop0","1","3","82629792","1817371819","538836847","587419244","665311913","81072737","33827391","463810732","29352851","449526650"
"FAPP-cpupa","Thread","0","486","2","loop0","1","3","82628192","1817547321","521318487","553807778","665325367","26162260","33945633","456930962","29335977","444834704"
"FAPP-cpupa","Process","0","486","-","loop1","1","6","390014400","8568042567","1904116063","1398299848","629989896","689202201","2064671664","16298425636","1624949843","17099898440"
"FAPP-cpupa","Thread","0","486","0","loop1","1","2","130008544","2855553228","626795318","477905699","209940339","237551705","710724240","5632803678","557015411","5841196964"
"FAPP-cpupa","Thread","0","486","1","loop1","1","2","130002144","2856169982","639925619","465021322","210017191","231330545","676981387","5325588720","533719489","5634309224"
"FAPP-cpupa","Thread","0","486","2","loop1","1","2","130003712","2856319357","637395126","455372827","210032366","220319951","676966037","5340033238","534214943","5624392252"
"FAPP-cpupa","Process","0","486","-","loop2","1","9","126180224","2773410452","789106860","863320768","945750902","85689841","105874389","1357022418","89394254","1376619062"
"FAPP-cpupa","Thread","0","486","0","loop2","1","3","42060224","923050032","271082442","300950558","315139270","34485215","81625038","1017380286","69358210","1083642150"
"FAPP-cpupa","Thread","0","486","1","loop2","1","3","42057824","925128742","263290974","288267522","315302896","37864164","12063350","172266652","10036081","148318280"
"FAPP-cpupa","Thread","0","486","2","loop2","1","3","42062176","925231678","254733444","274102688","315308736","13340462","12186001","167375480","9999963","144658632"
"FAPP-cpupa","Process","0","486","-","loop4","1","9","21400096","470122850","163904643","153212522","355947941","3084977","48581433","674199838","45213044","710092846"
"FAPP-cpupa","Thread","0","486","0","loop4","1","3","7139328","156808182","55634106","51360702","118651677","981116","16538425","229507810","15394617","241765118"
"FAPP-cpupa","Thread","0","486","1","loop4","1","3","7128096","156607154","53344666","51118301","118646250","1106452","16023106","222359824","14913243","234230262"
"FAPP-cpupa","Thread","0","486","2","loop4","1","3","7132672","156707514","54925871","50733519","118650014","997409","16019902","222332204","14905184","234097466"
"FAPP-cpupa","Process","0","486","-","loop5","1","3","114326720","2515043320","658605827","723598928","418691739","108684495","168119357","2384832596","155729335","2429300006"
"FAPP-cpupa","Thread","0","486","0","loop5","1","1","38106496","838288913","173994288","198541183","139540669","58153785","167101908","2372985004","154803317","2414686984"
"FAPP-cpupa","Thread","0","486","1","loop5","1","1","38108320","838336091","246331874","271776038","139558471","39533973","513100","5976788","466748","7365840"
"FAPP-cpupa","Thread","0","486","2","loop5","1","1","38111904","838418316","238279665","253281707","139592599","10996737","504349","5870804","459270","7247182"
"FAPP-cpupa","Process","0","495","-","all","0","3","2099037472","40498560435","11160589455","11040893091","6059589925","2362496328","3437220982","30590822435","2715546696","32158983681"
"FAPP-cpupa","Thread","0","495","0","all","0","1","766858560","14802078223","4226831401","4123309812","2053246255","1638391067","1778002035","16577880122","1393893649","16951174979"
"FAPP-cpupa","Thread","0","495","1","all","0","1","666108416","12848289948","3466785085","3455568871","2003436204","365852370","829762272","7005958544","660733522","7613836417"
"FAPP-cpupa","Thread","0","495","2","all","0","1","666070496","12848192264","3466972969","3462014408","2002907466","358252891","829456675","7006983769","660919525","7593972285"
"FAPP-cpupa","Process","0","495","-","loop0","1","9","247904192","5448207236","1588099902","1712925507","2003039133","128942134","226937654","3025094118","198492040","3081651938"
"FAPP-cpupa","Thread","0","495","0","loop0","1","3","82637344","1816122138","551675760","609470106","667678622","72560997","158762260","2102056666","139720754","2187089562"
"FAPP-cpupa","Thread","0","495","1","loop0","1","3","82632896","1815912850","518861207","550924864","667670879","29817005","34031680","464688980","29390227","449535904"
"FAPP-cpupa","Thread","0","495","2","loop0","1","3","82633952","1816172248","517562935","552530537","667689632","26564132","34143714","458348472","29381059","445026472"
"FAPP-cpupa","Process","0","495","-","loop1","1","6","390433664","8577992216","1901019533","1386232459","631227942","679983254","2065274760","16306375963","1624957554","17096290520"
"FAPP-cpupa","Thread","0","495","0","loop1","1","2","130148096","2858993015","626509342","477170147","210489538","238458124","710765007","5633451847","556974384","5840218331"
"FAPP-cpupa","Thread","0","495","1","loop1","1","2","130142112","2859577974","638183237","456225696","210514003","220070583","677100053","5328764881","533589100","5630868311"
"FAPP-cpupa","Thread","0","495","2","loop1","1","2","130143456","2859421227","636326954","452836616","210224401","221454547","677409700","5344159235","534394070","5625203878"
"FAPP-cpupa","Process","0","495","-","loop2","1","9","129346400","2844990785","799521808","870070824","959779462","69279681","106066860","1358638126","89357792","1375541510"
"FAPP-cpupa","Thread","0","495","0","loop2","1","3","43115840","948282515","278983082","308919391","319914803","39934277","81729467","1018920310","69267450","1082005802"
"FAPP-cpupa","Thread","0","495","1","loop2","1","3","43113184","948256612","260565684","279903447","319926427","15351628","12116628","172524386","10053930","148450920"
"FAPP-cpupa","Thread","0","495","2","loop2","1","3","43117376","948451658","259973042","281247986","319938232","13993776","12220765","167193430","10036412","145084788"
"FAPP-cpupa","Process","0","495","-","loop4","1","9","22200608","483112848","165772045","155852881","367065707","2957786","48722376","676420698","45080523","707973628"
"FAPP-cpupa","Thread","0","495","0","loop4","1","3","7402496","161076536","56337648","52334281","122357590","963233","16583238","230219390","15343056","240936384"
"FAPP-cpupa","Thread","0","495","1","loop4","1","3","7398240","161000987","54001163","51770402","122350613","1011777","16071229","223118576","14874221","233607454"
"FAPP-cpupa","Thread","0","495","2","loop4","1","3","7399872","161035325","55433234","51748198","122357504","982776","16067909","223082732","14863246","233429790"
"FAPP-cpupa","Process","0","495","-","loop5","1","3","114144256","2511015262","646509720","701682620","418477360","82003570","168226332","2387481612","155882711","2431280224"
"FAPP-cpupa","Thread","0","495","0","loop5","1","1","38046080","836955503","172140667","196374799","139506179","58393791","167114609","2374848590","154918203","2416371440"
"FAPP-cpupa","Thread","0","495","1","loop5","1","1","38047104","836983830","236975143","252590818","139480764","11964445","560688","6370538","486316","7516868"
"FAPP-cpupa","Thread","0","495","2","loop5","1","1","38051072","837075929","237393910","252717003","139490417","11645334","551035","6262484","478192","7391916"
"FAPP-cpupa","Process","0","494","-","all","0","3","2099004736","40638907381","11217982011","11072769590","5967943864","2370552953","3436525770","30588961424","2714332080","32146803461"
"FAPP-cpupa","Thread","0","494","0","all","0","1","766816480","15039051153","4267248407","4166846128","2028627378","1650043378","1777992975","16583173164","1393377280","16944394735"
"FAPP-cpupa","Thread","0","494","1","all","0","1","666113312","12800733170","3476791494","3452987811","1969977337","361704186","829395198","7002055842","660396741","7611736286"
"FAPP-cpupa","Thread","0","494","2","all","0","1","666074944","12799123058","3473942110","3452935651","1969339149","358805389","829137597","7003732418","660558059","7590672440"
"FAPP-cpupa","Process","0","494","-","loop0","1","9","247782080","5443917346","1587456170","1709538346","1995870353","127904274","226348052","3020402884","198258289","3079617320"
"FAPP-cpupa","Thread","0","494","0","loop0","1","3","82596768","1814465510","543533030","603675217","665286484","71851547","158578279","2100081184","139651689","2186505922"
"FAPP-cpupa","Thread","0","494","1","loop0","1","3","82593472","1814823461","523883371","554638656","665312737","28830109","33817818","463490780","29322472","449036954"
"FAPP-cpupa","Thread","0","494","2","loop0","1","3","82591840","1814628375","520039769","551224473","665271132","27222618","33951955","456830920","29284128","444074444"
"FAPP-cpupa","Process","0","494","-","loop1","1","6","390443872","8578246246","1901195237","1388187111","629936633","679319759","2065249826","16304784156","1624741476","17096576290"
"FAPP-cpupa","Thread","0","494","0","loop1","1","2","130151392","2859372373","626519518","477418251","210006739","238664555","710787045","5633327384","556891889","5840133564"
"FAPP-cpupa","Thread","0","494","1","loop1","1","2","130145472","2859496351","637829586","456731077","209993282","219256863","677083722","5327882404","533506960","5631144742"
"FAPP-cpupa","Thread","0","494","2","loop1","1","2","130147008","2859377522","636846133","454037783","209936612","221398341","677379059","5343574368","534342627","5625297984"
"FAPP-cpupa","Process","0","494","-","loop2","1","9","128769600","2831735884","796517827","865410122","955400386","67647483","105928450","1357445982","89299607","1375110478"
"FAPP-cpupa","Thread","0","494","0","loop2","1","3","42924224","943619147","275116939","305811097","318442983","38716484","81688055","1018226332","69258369","1082033188"
"FAPP-cpupa","Thread","0","494","1","loop2","1","3","42922464","944160364","261986990","280775129","318501161","14746978","12061842","172142212","10035350","148345008"
"FAPP-cpupa","Thread","0","494","2","loop2","1","3","42922912","943956373","259413898","278823896","318456242","14184021","12178553","167077438","10005888","144732282"
"FAPP-cpupa","Process","0","494","-","loop4","1","9","22176416","481435769","165580033","155723256","365217223","2844924","48672252","675574464","45158677","709237886"
"FAPP-cpupa","Thread","0","494","0","loop4","1","3","7394688","160517030","55341951","52165979","121736582","916132","16565747","229927680","15367741","241332278"
"FAPP-cpupa","Thread","0","494","1","loop4","1","3","7390016","160438998","54558141","51753686","121739175","982386","16055748","222857076","14898546","233996218"
"FAPP-cpupa","Thread","0","494","2","loop4","1","3","7391712","160479741","55679941","51803591","121741466","946406","16050757","222789708","14892390","233909390"
"FAPP-cpupa","Process","0","494","-","loop5","1","3","114238848","2513102711","650204976","704177818","418397572","81062821","168136196","2388924770","155814839","2430682952"
"FAPP-cpupa","Thread","0","494","0","loop5","1","1","38077472","837646629","171073070","196035520","139472909","58389181","167118569","2377059730","154889745","2416097296"
"FAPP-cpupa","Thread","0","494","1","loop5","1","1","38078784","837684955","239798294","253951077","139461164","11587667","513065","5982776","466324","7353982"
"FAPP-cpupa","Thread","0","494","2","loop5","1","1","38082592","837771127","239333612","254191221","139463499","11085973","504562","5882264","458770","7231674"
"FAPP-cpupa","Process","0","493","-","all","0","3","2099809088","40502635764","11147365503","10985214812","6077910558","2362705545","3436723012","30580987339","2714647731","32155305227"
"FAPP-cpupa","Thread","0","493","0","all","0","1","766752608","14950391826","4213646243","4108085784","2062709241","1638896326","1777779943","16572292891","1393802215","16954524507"
"FAPP-cpupa","Thread","0","493","1","all","0","1","666544800","12776213399","3477626525","3440910035","2007720647","366296181","829691467","7004889642","660301726","7610070144"
"FAPP-cpupa","Thread","0","493","2","all","0","1","666511680","12776030539","3456092735","3436218993","2007480670","357513038","829251602","7003804806","660543790","7590710576"
"FAPP-cpupa","Process","0","493","-","loop0","1","9","247734944","5442904004","1588764458","1711617930","1996371918","128208829","225688861","3007907024","199191884","3094734968"
"FAPP-cpupa","Thread","0","493","0","loop0","1","3","82581120","1814100465","545296947","605859305","665460350","71270714","157824727","2086620150","140513881","2200345570"
"FAPP-cpupa","Thread","0","493","1","loop0","1","3","82576096","1814368987","525362697","554312816","665460059","30244380","33885850","464537148","29330453","449228730"
"FAPP-cpupa","Thread","0","493","2","loop0","1","3","82577728","1814434552","518104814","551445809","665451509","26693735","33978284","456749726","29347550","445160668"
"FAPP-cpupa","Process","0","493","-","loop1","1","6","390491840","8577788001","1900752690","1387785388","632298749","679874350","2065238589","16305432994","1624691745","17095482048"
"FAPP-cpupa","Thread","0","493","0","loop1","1","2","130167648","2858863381","626457759","477303398","210663752","238903341","710764602","5633280060","556906353","5840086594"
"FAPP-cpupa","Thread","0","493","1","loop1","1","2","130162880","2859518930","637633711","456549544","210832238","219351416","677135896","5328654998","533483661","5630588590"
"FAPP-cpupa","Thread","0","493","2","loop1","1","2","130161312","2859405690","636661220","453932446","210802759","221619593","677338091","5343497936","534301731","5624806864"
"FAPP-cpupa","Process","0","493","-","loop2","1","9","128302656","2821570098","796928539","864676355","953574094","73147846","105791341","1355535586","89451765","1377588052"
"FAPP-cpupa","Thread","0","493","0","loop2","1","3","42767968","940209907","278308385","308208535","317836066","44016268","81540175","1015817510","69421149","1084616400"
"FAPP-cpupa","Thread","0","493","1","loop2","1","3","42764960","940680868","261226873","278660643","317877596","15361245","12083330","172660760","10013760","147961324"
"FAPP-cpupa","Thread","0","493","2","loop2","1","3","42769728","940679323","257393281","277807177","317860432","13770333","12167836","167057316","10016856","145010328"
"FAPP-cpupa","Process","0","493","-","loop4","1","9","21961280","476711952","165682297","156501697","359629933","2792503","48689929","675656980","45272462","711048794"
"FAPP-cpupa","Thread","0","493","0","loop4","1","3","7322880","158940153","55525196","52617567","119881601","905154","16568364","229898270","15406603","241954514"
"FAPP-cpupa","Thread","0","493","1","loop4","1","3","7318368","158872064","54509412","51960481","119871867","960559","16062417","222901640","14938314","234632562"
"FAPP-cpupa","Thread","0","493","2","loop4","1","3","7320032","158899735","55647689","51923649","119876465","926790","16059148","222857070","14927545","234461718"
"FAPP-cpupa","Process","0","493","-","loop5","1","3","114285312","2514107158","649863808","703932301","424977303","80987305","168122845","2386487208","155791294","2430295610"
"FAPP-cpupa","Thread","0","493","0","loop5","1","1","38092928","837979632","172057053","196950121","141622720","58250566","167105153","2374635308","154865994","2415691784"
"FAPP-cpupa","Thread","0","493","1","loop5","1","1","38094304","838020126","240302717","253646421","141642792","11868594","512957","5975540","466536","7363828"
"FAPP-cpupa","Thread","0","493","2","loop5","1","1","38098080","838107400","237504038","253335759","141711791","10868145","504735","5876360","458764","7239998"
"FAPP-cpupa","Process","0","487","-","all","0","3","2098742912","40653866784","11258085894","11144164283","6062623443","2343573727","3436779403","30589245888","2715879567","32159831454"
"FAPP-cpupa","Thread","0","487","0","all","0","1","766742720","14946531451","4290677878","4196599156","2056386715","1625490705","1777959283","16581403296","1393966240","16946964065"
"FAPP-cpupa","Thread","0","487","1","all","0","1","666027392","12853776309","3484980054","3473195248","2003470463","360391986","829581906","7002978198","660927745","7617745517"
"FAPP-cpupa","Thread","0","487","2","all","0","1","665972800","12853559024","3482427962","3474369879","2002766265","357691036","829238214","7004864394","660985582","7595121872"
"FAPP-cpupa","Process","0","487","-","loop0","1","9","247927520","5451315872","1602564011","1725550615","2001904163","112564710","226624661","3019708494","198887715","3088040764"
"FAPP-cpupa","Thread","0","487","0","loop0","1","3","82640384","1816033437","558157656","614185364","667163933","56646595","158565475","2097928508","140009703","2191780308"
"FAPP-cpupa","Thread","0","487","1","loop0","1","3","82641920","1817379346","522265668","555517417","667336482","29046055","33979978","464570842","29416178","449924058"
"FAPP-cpupa","Thread","0","487","2","loop0","1","3","82645216","1817903089","522140687","555847834","667403748","26872060","34079208","457209144","29461834","446336398"
"FAPP-cpupa","Process","0","487","-","loop1","1","6","390059328","8569715754","1901185550","1388644999","631321150","677844966","2064997181","16301113566","1625191594","17101273947"
"FAPP-cpupa","Thread","0","487","0","loop1","1","2","130023552","2856159812","627434780","478562292","210481027","237665745","710747960","5632591506","557030128","5841394782"
"FAPP-cpupa","Thread","0","487","1","loop1","1","2","130017056","2856905339","637174388","456544772","210545606","219055839","676999915","5325854838","533754337","5634367380"
"FAPP-cpupa","Thread","0","487","2","loop1","1","2","130018720","2856650603","636576382","453537935","210294517","221123382","677249306","5342667222","534407129","5625511785"
"FAPP-cpupa","Process","0","487","-","loop2","1","9","127156480","2794940049","791862147","861136005","951846841","67425678","106096090","1358946560","89364884","1375688764"
"FAPP-cpupa","Thread","0","487","0","loop2","1","3","42385952","930482506","277793819","307093656","317135331","38724453","81733246","1018279340","69300643","1082571458"
"FAPP-cpupa","Thread","0","487","1","loop2","1","3","42382848","932069117","257300777","276682551","317331158","14725822","12139269","173245086","10031073","148100364"
"FAPP-cpupa","Thread","0","487","2","loop2","1","3","42387680","932388426","256767551","277359798","317380352","13975403","12223575","167422134","10033168","145016942"
"FAPP-cpupa","Process","0","487","-","loop4","1","9","21402720","470123444","164890639","154511480","357301183","2748549","48490208","672745636","45284162","711221064"
"FAPP-cpupa","Thread","0","487","0","loop4","1","3","7141120","156846659","56219002","51836494","119110308","895544","16508055","229028344","15417295","242121094"
"FAPP-cpupa","Thread","0","487","1","loop4","1","3","7128192","156570855","53245228","51306210","119086598","938091","15993801","221894918","14936556","234598186"
"FAPP-cpupa","Thread","0","487","2","loop4","1","3","7133408","156705930","55426409","51368776","119104277","914914","15988352","221822374","14930311","234501784"
"FAPP-cpupa","Process","0","487","-","loop5","1","3","114304352","2514547822","654232438","708428464","419309928","80598495","168218607","2385811362","155763830","2429368690"
"FAPP-cpupa","Thread","0","487","0","loop5","1","1","38099552","838134665","176938316","200404175","139755997","57911195","167108183","2373201748","154798565","2414445112"
"FAPP-cpupa","Thread","0","487","1","loop5","1","1","38100672","838166676","238820189","254065395","139761174","11522707","559866","6354792","487124","7531634"
"FAPP-cpupa","Thread","0","487","2","loop5","1","1","38104128","838246481","238473933","253958894","139792757","11164593","550558","6254822","478141","7391944"
"FAPP-cpupa","Process","0","491","-","all","0","3","2098981184","40695728032","11233275866","11105215483","6062024799","2331982675","3436005018","30572949008","2714469460","32154658977"
"FAPP-cpupa","Thread","0","491","0","all","0","1","766723648","15040888216","4279198183","4178474006","2060869263","1615178462","1777354631","16564906766","1393938905","16958048247"
"FAPP-cpupa","Thread","0","491","1","all","0","1","666145952","12827870033","3478123845","3463345077","2000629378","361900921","829601149","7005985406","660086074","7606647354"
"FAPP-cpupa","Thread","0","491","2","all","0","1","666111584","12826969783","3475953838","3463396400","2000526158","354903292","829049238","7002056836","660444481","7589963376"
"FAPP-cpupa","Process","0","491","-","loop0","1","9","247523072","5438634682","1581476081","1705420105","1996312967","107407978","226033214","3013271592","198816706","3088633138"
"FAPP-cpupa","Thread","0","491","0","loop0","1","3","82510112","1812926999","539847725","599881852","665442547","52802592","158204277","2093274418","140096498","2193677900"
"FAPP-cpupa","Thread","0","491","1","loop0","1","3","82507232","1812728734","522279641","553616253","665396518","28908585","33850130","463598074","29356874","449606170"
"FAPP-cpupa","Thread","0","491","2","loop0","1","3","82505728","1812978949","519348715","551922000","665473902","25696801","33978807","456399100","29363334","445349068"
"FAPP-cpupa","Process","0","491","-","loop1","1","6","390379424","8576729270","1900964274","1389910893","632310280","677676017","2065051801","16305591126","1624462001","17092353906"
"FAPP-cpupa","Thread","0","491","0","loop1","1","2","130130176","2858604624","627056414","478383527","210817495","238081919","710788835","5633892920","556880129","5839432942"
