"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Tue Oct 15 14:39:48 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Thread","0","450","1","loop2","1","3","41633888","915781318","120630","3590693","121112","655031","394730","737280","0","19910"
"FAPP-cpupa","Thread","0","450","2","loop2","1","3","41638368","915879528","106575","3487868","99135","643963","395345","737280","0","19492"
"FAPP-cpupa","Process","0","450","-","loop4","1","9","21736864","472518145","34779","6715774","4638599","4670461","322096","0","0","46376"
"FAPP-cpupa","Thread","0","450","0","loop4","1","3","7249952","157555883","12265","2281807","1573310","1585496","111009","0","0","16578"
"FAPP-cpupa","Thread","0","450","1","loop4","1","3","7242496","157510054","11195","2212798","1532620","1544560","105910","0","0","14840"
"FAPP-cpupa","Thread","0","450","2","loop4","1","3","7244416","157452208","11319","2221169","1532669","1540405","105177","0","0","14958"
"FAPP-cpupa","Process","0","450","-","loop5","1","3","114130816","2510729019","962910","16198250","491868","7938531","5672732","2246400","299520","118904"
"FAPP-cpupa","Thread","0","450","0","loop5","1","1","38041056","836847591","959376","15301529","304324","7724157","5595883","2246400","299520","118004"
"FAPP-cpupa","Thread","0","450","1","loop5","1","1","38042240","836880462","1865","443551","94399","97405","28357","0","0","439"
"FAPP-cpupa","Thread","0","450","2","loop5","1","1","38047520","837000966","1669","453170","93145","116969","48492","0","0","461"
"FAPP-cpupa","Process","0","449","-","all","0","3","2074197952","40236736381","4003094","157527763","30887142","55590852","23274329","54935428","800511","1816002"
"FAPP-cpupa","Thread","0","449","0","all","0","1","752961792","14765291264","3213973","111840033","13983492","35222887","18571431","29311852","607329","1510410"
"FAPP-cpupa","Thread","0","449","1","all","0","1","660635232","12735793998","395609","23142365","8568875","9939847","2295860","12816448","97350","155412"
"FAPP-cpupa","Thread","0","449","2","all","0","1","660600928","12735651119","393512","22545365","8334775","10428118","2407038","12807128","95832","150180"
"FAPP-cpupa","Process","0","449","-","loop0","1","9","248377760","5456384000","1873082","59086757","5875852","18637144","10304102","9721776","208896","609094"
"FAPP-cpupa","Thread","0","449","0","loop0","1","3","82795264","1817818677","1482457","42089217","2106154","13148523","8768227","7132404","208896","505333"
"FAPP-cpupa","Thread","0","449","1","loop0","1","3","82792032","1819073967","205375","8533492","1867587","2683655","769299","1295604","0","54688"
"FAPP-cpupa","Thread","0","449","2","loop0","1","3","82790464","1819491356","185250","8464048","1902111","2804966","766576","1293768","0","49073"
"FAPP-cpupa","Process","0","449","-","loop1","1","6","389845248","8563079803","276211","12024239","4761605","4033373","1090009","32636928","0","93290"
"FAPP-cpupa","Thread","0","449","0","loop1","1","2","129952672","2853442460","64313","4540141","1710520","1193002","338740","11218944","0","25862"
"FAPP-cpupa","Thread","0","449","1","loop1","1","2","129947072","2854913397","95332","3914739","1644324","1217252","314750","10708992","0","32625"
"FAPP-cpupa","Thread","0","449","2","loop1","1","2","129945504","2854723946","116566","3569359","1406761","1623119","436519","10708992","0","34803"
"FAPP-cpupa","Process","0","449","-","loop2","1","9","125314496","2754629136","915907","30528709","384158","8012985","6232300","4976640","110592","258164"
"FAPP-cpupa","Thread","0","449","0","loop2","1","3","41771168","916984476","690824","23488225","173403","6711955","5430434","3502080","110592","220117"
"FAPP-cpupa","Thread","0","449","1","loop2","1","3","41769248","918769792","121510","3531280","105984","666034","406434","737280","0","19687"
"FAPP-cpupa","Thread","0","449","2","loop2","1","3","41774080","918874868","103573","3509204","104771","634996","395432","737280","0","18360"
"FAPP-cpupa","Process","0","449","-","loop4","1","9","21586624","469133264","39566","6526983","4574444","4783308","389822","0","0","51338"
"FAPP-cpupa","Thread","0","449","0","loop4","1","3","7200800","156573865","13894","2216434","1551368","1625280","134248","0","0","17697"
"FAPP-cpupa","Thread","0","449","1","loop4","1","3","7193536","156149016","12696","2152758","1512123","1580141","129941","0","0","16746"
"FAPP-cpupa","Thread","0","449","2","loop4","1","3","7192288","156410383","12976","2157791","1510953","1577887","125633","0","0","16895"
"FAPP-cpupa","Process","0","449","-","loop5","1","3","114139360","2510923246","965146","16163109","495138","7910701","5636315","2246400","299520","113511"
"FAPP-cpupa","Thread","0","449","0","loop5","1","1","38043712","836911954","962321","15273263","308101","7725694","5589961","2246400","299520","112662"
"FAPP-cpupa","Thread","0","449","1","loop5","1","1","38045568","836956412","1458","447337","94282","91743","21611","0","0","469"
"FAPP-cpupa","Thread","0","449","2","loop5","1","1","38050080","837054880","1367","442509","92755","93264","24743","0","0","380"
"FAPP-cpupa","Process","0","453","-","all","0","3","2074246848","40269668721","3976217","166167554","30809313","55402546","23197539","54935428","800511","1812912"
"FAPP-cpupa","Thread","0","453","0","all","0","1","752945760","14798282046","3192485","119768211","13872700","35124564","18551037","29311852","607329","1503838"
"FAPP-cpupa","Thread","0","453","1","all","0","1","660667168","12735893817","406653","23268761","8589108","9950911","2283704","12816448","97350","159404"
"FAPP-cpupa","Thread","0","453","2","all","0","1","660633920","12735492858","377079","23130582","8347505","10327071","2362798","12807128","95832","149670"
"FAPP-cpupa","Process","0","453","-","loop0","1","9","247956384","5445625240","1897491","59731939","5946021","18567917","10252988","9721776","208896","590576"
"FAPP-cpupa","Thread","0","453","0","loop0","1","3","82654944","1814335596","1502457","42477606","2119284","13105883","8739634","7132404","208896","484029"
"FAPP-cpupa","Thread","0","453","1","loop0","1","3","82649888","1815686018","212063","8685384","1906207","2677664","757465","1295604","0","56113"
"FAPP-cpupa","Thread","0","453","2","loop0","1","3","82651552","1815603626","182971","8568949","1920530","2784370","755889","1293768","0","50434"
"FAPP-cpupa","Process","0","453","-","loop1","1","6","390302112","8571922140","276223","12251221","4734525","4024469","1089328","32636928","0","92616"
"FAPP-cpupa","Thread","0","453","0","loop1","1","2","130104416","2856731302","67612","4616518","1713348","1195939","342703","11218944","0","25941"
"FAPP-cpupa","Thread","0","453","1","loop1","1","2","130099648","2857603045","103447","3965852","1621299","1254318","327449","10708992","0","35383"
"FAPP-cpupa","Thread","0","453","2","loop1","1","2","130098048","2857587793","105164","3668851","1399878","1574212","419176","10708992","0","31292"
"FAPP-cpupa","Process","0","453","-","loop2","1","9","125948224","2768294587","939036","30699477","377463","8016159","6209970","4976640","110592","245351"
"FAPP-cpupa","Thread","0","453","0","loop2","1","3","41983328","921461381","709100","23581348","163417","6716391","5422503","3502080","110592","206581"
"FAPP-cpupa","Thread","0","453","1","loop2","1","3","41980064","923322124","125282","3580627","115956","669975","398968","737280","0","20329"
"FAPP-cpupa","Thread","0","453","2","loop2","1","3","41984832","923511082","104654","3537502","98090","629793","388499","737280","0","18441"
"FAPP-cpupa","Process","0","453","-","loop4","1","9","21805472","472834220","43423","6808531","4633392","4747131","376930","0","0","54076"
"FAPP-cpupa","Thread","0","453","0","loop4","1","3","7270784","158013699","15389","2312778","1572789","1608532","128023","0","0","18850"
"FAPP-cpupa","Thread","0","453","1","loop4","1","3","7266528","157621518","13935","2250330","1531218","1569337","125123","0","0","17442"
"FAPP-cpupa","Thread","0","453","2","loop4","1","3","7268160","157199003","14099","2245423","1529385","1569262","123784","0","0","17784"
"FAPP-cpupa","Process","0","453","-","loop5","1","3","114358560","2515720789","930937","16045910","494049","7861629","5618614","2246400","299520","110140"
"FAPP-cpupa","Thread","0","453","0","loop5","1","1","38123712","838664357","928524","15129932","306594","7686469","5579940","2246400","299520","109384"
"FAPP-cpupa","Thread","0","453","1","loop5","1","1","38116512","838507424","1295","442715","94458","89080","20257","0","0","395"
"FAPP-cpupa","Thread","0","453","2","loop5","1","1","38118336","838549008","1118","473263","92997","86080","18417","0","0","361"
"FAPP-cpupa","Process","0","196","-","all","0","3","2071462240","40220076306","3964390","162573891","30877095","55501244","23405603","54933520","800511","1731952"
"FAPP-cpupa","Thread","0","196","0","all","0","1","752679904","14832319051","3171164","115384791","13930142","34982296","18513720","29311200","607329","1433418"
"FAPP-cpupa","Thread","0","196","1","all","0","1","659416224","12694473663","385012","23722025","8607074","9934378","2315558","12815796","97350","150384"
"FAPP-cpupa","Thread","0","196","2","all","0","1","659366112","12693283592","408214","23467075","8339879","10584570","2576325","12806524","95832","148150"
"FAPP-cpupa","Process","0","196","-","loop0","1","9","247961120","5445588621","1887830","59239820","5973393","18430698","10185621","9721776","208896","584781"
"FAPP-cpupa","Thread","0","196","0","loop0","1","3","82655936","1813837161","1497650","41834721","2146742","13010137","8689927","7132404","208896","487878"
"FAPP-cpupa","Thread","0","196","1","loop0","1","3","82651808","1816137365","191916","8847765","1923840","2614744","736649","1295604","0","49599"
"FAPP-cpupa","Thread","0","196","2","loop0","1","3","82653376","1815614095","198264","8557334","1902811","2805817","759045","1293768","0","47304"
"FAPP-cpupa","Process","0","196","-","loop1","1","6","390061632","8567275064","273152","12115378","4739878","4020249","1091797","32636928","0","89321"
"FAPP-cpupa","Thread","0","196","0","loop1","1","2","130024192","2855026093","58874","4596517","1701863","1164474","329853","11218944","0","23677"
"FAPP-cpupa","Thread","0","196","1","loop1","1","2","130018016","2856080390","98491","3965082","1630830","1231601","320216","10708992","0","32554"
"FAPP-cpupa","Thread","0","196","2","loop1","1","2","130019424","2856168581","115787","3553779","1407185","1624174","441728","10708992","0","33090"
"FAPP-cpupa","Process","0","196","-","loop2","1","9","126323168","2776671468","947039","30769979","405006","8015624","6217816","4976640","110592","235764"
"FAPP-cpupa","Thread","0","196","0","loop2","1","3","42108256","924237285","720725","23557067","181143","6733128","5429856","3502080","110592","203595"
"FAPP-cpupa","Thread","0","196","1","loop2","1","3","42105248","926168224","115752","3663900","119037","633838","389339","737280","0","17534"
"FAPP-cpupa","Thread","0","196","2","loop2","1","3","42109664","926265959","110562","3549012","104826","648658","398621","737280","0","14635"
"FAPP-cpupa","Process","0","196","-","loop4","1","9","21698784","469992134","39313","6557274","4612436","4709634","349491","0","0","47039"
"FAPP-cpupa","Thread","0","196","0","loop4","1","3","7235008","156572744","13650","2219602","1562961","1596347","119449","0","0","16131"
"FAPP-cpupa","Thread","0","196","1","loop4","1","3","7231072","157041230","12579","2166149","1525270","1554272","113204","0","0","15034"
"FAPP-cpupa","Thread","0","196","2","loop4","1","3","7232704","156378160","13084","2171523","1524205","1559015","116838","0","0","15874"
"FAPP-cpupa","Process","0","196","-","loop5","1","3","114392320","2516471835","916301","16070075","493631","7885869","5655403","2246400","299520","109128"
"FAPP-cpupa","Thread","0","196","0","loop5","1","1","38135136","838919469","913869","15040534","306298","7668325","5575947","2246400","299520","108435"
"FAPP-cpupa","Thread","0","196","1","loop5","1","1","38129536","838796439","1330","461990","94566","100355","30943","0","0","398"
"FAPP-cpupa","Thread","0","196","2","loop5","1","1","38127648","838755927","1102","567551","92767","117189","48513","0","0","295"
"FAPP-cpupa","Process","0","59","-","all","0","3","2072648256","40241689423","3855004","166652208","30885660","54088501","22594794","54935428","800511","1560591"
"FAPP-cpupa","Thread","0","59","0","all","0","1","752608096","14706025730","3084673","119300351","13871223","33925919","17993363","29312496","607329","1265983"
"FAPP-cpupa","Thread","0","59","1","all","0","1","660031520","12768053622","382645","24216513","8634288","9859451","2248905","12813102","97350","147142"
"FAPP-cpupa","Thread","0","59","2","all","0","1","660008640","12767610071","387686","23135344","8380149","10303131","2352526","12809830","95832","147466"
"FAPP-cpupa","Process","0","59","-","loop0","1","9","247920352","5445084411","1887729","60127621","6032342","18297044","10117277","9721776","208896","577432"
"FAPP-cpupa","Thread","0","59","0","loop0","1","3","82642464","1814740872","1507091","42642505","2145523","12905822","8629813","7132404","208896","485387"
"FAPP-cpupa","Thread","0","59","1","loop0","1","3","82637888","1815527250","192077","8925485","1942652","2614608","739304","1295604","0","45989"
"FAPP-cpupa","Thread","0","59","2","loop0","1","3","82640000","1814816289","188561","8559631","1944167","2776614","748160","1293768","0","46056"
"FAPP-cpupa","Process","0","59","-","loop1","1","6","390702048","8583532137","277501","12187374","4721529","4021770","1083254","32636928","0","94683"
"FAPP-cpupa","Thread","0","59","0","loop1","1","2","130237600","2860634029","65594","4613401","1694112","1190397","341959","11218944","0","26379"
"FAPP-cpupa","Thread","0","59","1","loop1","1","2","130233056","2861463933","101245","3967457","1627297","1243577","320434","10708992","0","34697"
"FAPP-cpupa","Thread","0","59","2","loop1","1","2","130231392","2861434175","110662","3606516","1400120","1587796","420861","10708992","0","33607"
"FAPP-cpupa","Process","0","59","-","loop2","1","9","128066080","2816081277","960450","30829068","380306","8028181","6214200","4976640","110592","234656"
"FAPP-cpupa","Thread","0","59","0","loop2","1","3","42688768","938132722","733057","23677877","162695","6736505","5422360","3502080","110592","206985"
"FAPP-cpupa","Thread","0","59","1","loop2","1","3","42686368","938874651","117179","3660900","110714","647042","397942","737280","0","12796"
"FAPP-cpupa","Thread","0","59","2","loop2","1","3","42690944","939073904","110214","3490291","106897","644634","393898","737280","0","14875"
"FAPP-cpupa","Process","0","59","-","loop4","1","9","21936864","474686959","36777","7028585","4762708","4658418","319871","0","0","48839"
"FAPP-cpupa","Thread","0","59","0","loop4","1","3","7314528","158391407","13120","2386795","1615751","1578933","108329","0","0","17085"
"FAPP-cpupa","Thread","0","59","1","loop4","1","3","7312000","158668847","11805","2326295","1575193","1537217","102825","0","0","15852"
"FAPP-cpupa","Thread","0","59","2","loop4","1","3","7310336","157626705","11852","2315495","1571764","1542268","108717","0","0","15902"
"FAPP-cpupa","Process","0","59","-","loop5","1","3","114103264","2510133950","923277","16244287","491132","7840021","5605867","2246400","299520","110787"
"FAPP-cpupa","Thread","0","59","0","loop5","1","1","38033472","836688623","921057","15243354","303778","7669399","5567649","2246400","299520","109997"
"FAPP-cpupa","Thread","0","59","1","loop5","1","1","38031264","836640203","1237","528129","94396","87684","21190","0","0","423"
"FAPP-cpupa","Thread","0","59","2","loop5","1","1","38038528","836805124","983","472804","92958","82938","17028","0","0","367"
"FAPP-cpupa","Process","0","148","-","all","0","3","2072277792","40272311272","3988490","158488014","30853519","55499492","23270593","54940824","800511","1779590"
"FAPP-cpupa","Thread","0","148","0","all","0","1","752551168","14856326486","3201837","113203235","13946019","35195524","18600014","29313936","607329","1482502"
"FAPP-cpupa","Thread","0","148","1","all","0","1","659883392","12708605668","387282","23041827","8575329","9896633","2262052","12818266","97350","150077"
"FAPP-cpupa","Thread","0","148","2","all","0","1","659843232","12707379118","399371","22242952","8332171","10407335","2408527","12808622","95832","147011"
"FAPP-cpupa","Process","0","148","-","loop0","1","9","247938368","5445742628","1890629","59053908","5842228","18497098","10213957","9721776","208896","579991"
"FAPP-cpupa","Thread","0","148","0","loop0","1","3","82644128","1813759535","1494787","42279644","2083377","13016765","8688809","7132404","208896","479599"
"FAPP-cpupa","Thread","0","148","1","loop0","1","3","82645632","1816096034","200962","8487444","1862976","2660756","756056","1295604","0","52619"
"FAPP-cpupa","Thread","0","148","2","loop0","1","3","82648608","1815887059","194880","8286820","1895875","2819577","769092","1293768","0","47773"
"FAPP-cpupa","Process","0","148","-","loop1","1","6","390225312","8572931076","273268","12145590","4784908","4018600","1084854","32636928","0","90992"
"FAPP-cpupa","Thread","0","148","0","loop1","1","2","130078976","2857339308","66785","4574230","1723789","1193989","339699","11218944","0","26170"
"FAPP-cpupa","Thread","0","148","1","loop1","1","2","130073984","2857610608","94177","3967889","1651788","1217049","312149","10708992","0","31913"
"FAPP-cpupa","Thread","0","148","2","loop1","1","2","130072352","2857981160","112306","3603471","1409331","1607562","433006","10708992","0","32909"
"FAPP-cpupa","Process","0","148","-","loop2","1","9","125789344","2764997836","935758","30483531","376474","8015766","6220953","4976640","110592","241288"
"FAPP-cpupa","Thread","0","148","0","loop2","1","3","41928640","920372102","707575","23517426","164237","6717004","5424949","3502080","110592","207842"
"FAPP-cpupa","Thread","0","148","1","loop2","1","3","41930720","922314704","118940","3532529","104260","650505","396224","737280","0","18172"
"FAPP-cpupa","Thread","0","148","2","loop2","1","3","41929984","922311030","109243","3433576","107977","648257","399780","737280","0","15274"
"FAPP-cpupa","Process","0","148","-","loop4","1","9","21710176","470708037","38982","6448742","4557721","4762624","377102","0","0","47418"
"FAPP-cpupa","Thread","0","148","0","loop4","1","3","7239008","156748604","13427","2192765","1546541","1610724","125983","0","0","16086"
"FAPP-cpupa","Thread","0","148","1","loop4","1","3","7236416","157116005","12769","2130967","1506791","1578448","127666","0","0","15669"
"FAPP-cpupa","Thread","0","148","2","loop4","1","3","7234752","156843428","12786","2125010","1504389","1573452","123453","0","0","15663"
"FAPP-cpupa","Process","0","148","-","loop5","1","3","114351456","2515588844","915560","15878098","490355","7865260","5634978","2246400","299520","110126"
"FAPP-cpupa","Thread","0","148","0","loop5","1","1","38120576","838604598","912528","15010436","304958","7668503","5582465","2246400","299520","108854"
"FAPP-cpupa","Thread","0","148","1","loop5","1","1","38116384","838511254","1566","432014","93260","92618","19529","0","0","641"
"FAPP-cpupa","Thread","0","148","2","loop5","1","1","38114496","838472992","1466","435648","92137","104139","32984","0","0","631"
"FAPP-cpupa","Process","0","55","-","all","0","3","2072516192","40182541241","3815182","181232784","30718136","54036136","22709679","54987316","812311","1424979"
"FAPP-cpupa","Thread","0","55","0","all","0","1","752525760","14661337581","3036272","133331388","13736646","33554117","17826378","29330052","611441","1128417"
"FAPP-cpupa","Thread","0","55","1","all","0","1","660013152","12761131267","392341","24817614","8654153","9990143","2356973","12830642","101284","150107"
"FAPP-cpupa","Thread","0","55","2","all","0","1","659977280","12760072393","386569","23083782","8327337","10491876","2526328","12826622","99586","146455"
"FAPP-cpupa","Process","0","55","-","loop0","1","9","248468832","5458841473","1843204","61044573","5899701","18166048","10133329","9735648","208896","508449"
"FAPP-cpupa","Thread","0","55","0","loop0","1","3","82825280","1819197085","1458414","43552191","2090891","12642100","8545961","7137096","208896","415432"
"FAPP-cpupa","Thread","0","55","1","loop0","1","3","82822464","1819746086","198787","8981726","1931079","2682286","783126","1300296","0","47797"
"FAPP-cpupa","Thread","0","55","2","loop0","1","3","82821088","1819898302","186003","8510656","1877731","2841662","804242","1298256","0","45220"
"FAPP-cpupa","Process","0","55","-","loop1","1","6","389926400","8565946322","278513","12497876","4798009","4031743","1088030","32646176","0","94355"
"FAPP-cpupa","Thread","0","55","0","loop1","1","2","129980256","2854812829","71403","4751415","1724641","1204859","340935","11222072","0","27093"
"FAPP-cpupa","Thread","0","55","1","loop1","1","2","129972288","2855542917","100059","4016393","1652121","1247891","327578","10712120","0","35111"
"FAPP-cpupa","Thread","0","55","2","loop1","1","2","129973856","2855590576","107051","3730068","1421247","1578993","419517","10711984","0","32151"
"FAPP-cpupa","Process","0","55","-","loop2","1","9","126939936","2791493187","941781","30958511","369085","8030616","6249883","4981264","110592","214640"
"FAPP-cpupa","Thread","0","55","0","loop2","1","3","42313696","929974777","712537","23736095","157207","6687250","5418973","3503644","110592","186165"
"FAPP-cpupa","Thread","0","55","1","loop2","1","3","42311008","930707214","121182","3702968","123575","672016","410766","738844","0","13592"
"FAPP-cpupa","Thread","0","55","2","loop2","1","3","42315232","930811196","108062","3519448","88303","671350","420144","738776","0","14883"
"FAPP-cpupa","Process","0","55","-","loop4","1","9","21829056","473709536","35078","6810779","4648092","4670312","323213","0","0","50159"
"FAPP-cpupa","Thread","0","55","0","loop4","1","3","7278688","157927487","11971","2312177","1577869","1580941","110889","0","0","17219"
"FAPP-cpupa","Thread","0","55","1","loop4","1","3","7274208","157852517","11377","2251676","1535772","1544812","106609","0","0","16450"
"FAPP-cpupa","Thread","0","55","2","loop4","1","3","7276160","157929532","11730","2246926","1534451","1544559","105715","0","0","16490"
"FAPP-cpupa","Process","0","55","-","loop5","1","3","114010912","2508106304","929344","16381195","484520","7869660","5652263","2251024","299520","94982"
"FAPP-cpupa","Thread","0","55","0","loop5","1","1","38001088","835980120","926529","15341265","297039","7642571","5565082","2247964","299520","93742"
"FAPP-cpupa","Thread","0","55","1","loop5","1","1","38002976","836018515","1448","540545","94285","94812","24272","1564","0","683"
"FAPP-cpupa","Thread","0","55","2","loop5","1","1","38006848","836107669","1367","499385","93196","132277","62909","1496","0","557"
"FAPP-cpupa","Process","0","151","-","all","0","3","2073048960","40398897189","3814383","165476007","31077063","54077528","22733852","54994620","812311","1423733"
"FAPP-cpupa","Thread","0","151","0","all","0","1","752457472","14868582676","3010315","118508401","14006429","33576021","17878085","29332144","611441","1126970"
"FAPP-cpupa","Thread","0","151","1","all","0","1","660323072","12765230919","411250","23421080","8677674","10068422","2391272","12836458","101284","152195"
"FAPP-cpupa","Thread","0","151","2","all","0","1","660268416","12765083594","392818","23546526","8392960","10433085","2464495","12826018","99586","144568"
"FAPP-cpupa","Process","0","151","-","loop0","1","9","248118944","5451368768","1845607","60323572","6118125","18173074","10109903","9735648","208896","511900"
"FAPP-cpupa","Thread","0","151","0","loop0","1","3","82708672","1816223476","1450124","42911956","2215523","12650638","8534848","7137096","208896","420232"
"FAPP-cpupa","Thread","0","151","1","loop0","1","3","82706016","1817443147","206575","8725423","1956973","2698311","787153","1300296","0","47807"
"FAPP-cpupa","Thread","0","151","2","loop0","1","3","82704256","1817702145","188908","8686193","1945629","2824125","787902","1298256","0","43861"
"FAPP-cpupa","Process","0","151","-","loop1","1","6","390347072","8575610866","277303","12193891","4778670","4030637","1086338","32646176","0","94461"
"FAPP-cpupa","Thread","0","151","0","loop1","1","2","130120352","2858439187","62255","4655896","1719444","1168632","325741","11222072","0","24633"
"FAPP-cpupa","Thread","0","151","1","loop1","1","2","130114112","2858546193","108876","3928858","1652963","1281478","338497","10712120","0","37276"
"FAPP-cpupa","Thread","0","151","2","loop1","1","2","130112608","2858625486","106172","3609137","1406263","1580527","422100","10711984","0","32552"
"FAPP-cpupa","Process","0","151","-","loop2","1","9","127560480","2804339514","923611","30763514","447151","8027600","6259639","4981264","110592","213665"
"FAPP-cpupa","Thread","0","151","0","loop2","1","3","42520192","933718856","697342","23617146","203253","6690856","5427496","3503644","110592","185557"
"FAPP-cpupa","Thread","0","151","1","loop2","1","3","42517760","935258171","122132","3572613","130133","683634","420104","738844","0","14226"
"FAPP-cpupa","Thread","0","151","2","loop2","1","3","42522528","935362487","104137","3573755","113765","653110","412039","738776","0","13882"
"FAPP-cpupa","Process","0","151","-","loop4","1","9","21754688","473572289","38942","6906857","4706084","4673720","312332","0","0","47882"
"FAPP-cpupa","Thread","0","151","0","loop4","1","3","7257984","157986758","13938","2355017","1597779","1585327","110108","0","0","16514"
"FAPP-cpupa","Thread","0","151","1","loop4","1","3","7247392","157772988","12799","2281922","1556426","1541713","100564","0","0","15796"
"FAPP-cpupa","Thread","0","151","2","loop4","1","3","7249312","157812543","12205","2269918","1551879","1546680","101660","0","0","15572"
"FAPP-cpupa","Process","0","151","-","loop5","1","3","114153632","2511247939","936149","16228010","493643","7851118","5621206","2251024","299520","95924"
"FAPP-cpupa","Thread","0","151","0","loop5","1","1","38049088","837031483","933113","15246409","306685","7666725","5570760","2247964","299520","94624"
"FAPP-cpupa","Thread","0","151","1","loop5","1","1","38050560","837069061","1662","464968","93860","94353","26817","1564","0","697"
"FAPP-cpupa","Thread","0","151","2","loop5","1","1","38053984","837147395","1374","516633","93098","90040","23629","1496","0","603"
"FAPP-cpupa","Process","0","86","-","all","0","3","2072561152","40447251464","3788865","169536558","30841226","54119784","22679252","54940824","800511","1551085"
"FAPP-cpupa","Thread","0","86","0","all","0","1","752387840","14899833103","3012700","119200708","13946970","33904868","18058263","29313936","607329","1267436"
"FAPP-cpupa","Thread","0","86","1","all","0","1","660102208","12773552100","386513","25332354","8590834","9872708","2240703","12818266","97350","143370"
"FAPP-cpupa","Thread","0","86","2","all","0","1","660071104","12773866261","389652","25003496","8303422","10342208","2380286","12808622","95832","140279"
"FAPP-cpupa","Process","0","86","-","loop0","1","9","248315104","5449076236","1863583","60312436","5883968","18380032","10152504","9721776","208896","583466"
"FAPP-cpupa","Thread","0","86","0","loop0","1","3","82772800","1814581319","1473599","42640109","2108283","12973252","8667700","7132404","208896","496874"
"FAPP-cpupa","Thread","0","86","1","loop0","1","3","82772928","1817049945","198754","8997117","1898117","2626186","734059","1295604","0","44565"
"FAPP-cpupa","Thread","0","86","2","loop0","1","3","82769376","1817444972","191230","8675210","1877568","2780594","750745","1293768","0","42027"
"FAPP-cpupa","Process","0","86","-","loop1","1","6","389968608","8566742175","274576","12061541","4727156","4009698","1083392","32636928","0","89609"
"FAPP-cpupa","Thread","0","86","0","loop1","1","2","129992768","2855137480","66128","4571541","1699045","1186942","332348","11218944","0","25220"
"FAPP-cpupa","Thread","0","86","1","loop1","1","2","129987104","2855844544","101256","3927878","1628751","1239331","324855","10708992","0","33354"
"FAPP-cpupa","Thread","0","86","2","loop1","1","2","129988736","2855760151","107192","3562122","1399360","1583425","426189","10708992","0","31035"
"FAPP-cpupa","Process","0","86","-","loop2","1","9","128023904","2814034360","929900","31076919","392201","8021787","6230445","4976640","110592","241330"
"FAPP-cpupa","Thread","0","86","0","loop2","1","3","42675424","936645650","700490","23644070","168403","6732626","5438321","3502080","110592","214839"
"FAPP-cpupa","Thread","0","86","1","loop2","1","3","42672288","938642966","119380","3786870","123370","647431","394482","737280","0","12721"
"FAPP-cpupa","Thread","0","86","2","loop2","1","3","42676192","938745744","110030","3645979","100428","641730","397642","737280","0","13770"
"FAPP-cpupa","Process","0","86","-","loop4","1","9","21982368","471985354","35667","6586844","4572214","4678585","318098","0","0","45458"
"FAPP-cpupa","Thread","0","86","0","loop4","1","3","7329952","156884488","12580","2241137","1552593","1583854","105887","0","0","15699"
"FAPP-cpupa","Thread","0","86","1","loop4","1","3","7325280","157364938","11588","2176348","1510358","1546996","104961","0","0","14990"
"FAPP-cpupa","Thread","0","86","2","loop4","1","3","7327136","157735928","11499","2169359","1509263","1547735","107250","0","0","14769"
"FAPP-cpupa","Process","0","86","-","loop5","1","3","114095264","2509794353","914747","16470009","500268","7847841","5625856","2246400","299520","111949"
"FAPP-cpupa","Thread","0","86","0","loop5","1","1","38029440","836445900","912204","15185124","312675","7671486","5582196","2246400","299520","111255"
"FAPP-cpupa","Thread","0","86","1","loop5","1","1","38031008","836630603","1379","609559","94449","89520","22154","0","0","369"
"FAPP-cpupa","Thread","0","86","2","loop5","1","1","38034816","836717850","1164","675326","93144","86835","21506","0","0","325"
"FAPP-cpupa","Process","0","82","-","all","0","3","2072514688","40229266632","3844655","167765400","30789349","54224177","22676130","54940824","800511","1509047"
"FAPP-cpupa","Thread","0","82","0","all","0","1","752386720","14706117105","3080746","119926925","13891157","33999451","17999725","29313936","607329","1217624"
"FAPP-cpupa","Thread","0","82","1","all","0","1","660080928","12761890552","381670","24410818","8616139","9882108","2286869","12818266","97350","147154"
"FAPP-cpupa","Thread","0","82","2","all","0","1","660047040","12761258975","382239","23427657","8282053","10342618","2389536","12808622","95832","144269"
"FAPP-cpupa","Process","0","82","-","loop0","1","9","248204992","5446790289","1865891","60367699","6052694","18273150","10135257","9721776","208896","580037"
"FAPP-cpupa","Thread","0","82","0","loop0","1","3","82737664","1814266847","1491121","42699014","2161495","12869527","8623568","7132404","208896","483929"
"FAPP-cpupa","Thread","0","82","1","loop0","1","3","82734368","1816421068","190611","9063492","1992370","2615396","746026","1295604","0","49066"
"FAPP-cpupa","Thread","0","82","2","loop0","1","3","82732960","1816102374","184159","8605193","1898829","2788227","765663","1293768","0","47042"
"FAPP-cpupa","Process","0","82","-","loop1","1","6","390117952","8570655168","278013","11771888","4569716","4018688","1082749","32636928","0","93448"
