   44.3359375      -1.48997462    
   44.7265625      -1.49130976    
   45.1171875      -1.49254954    
   45.5078125      -1.49369395    
   45.8984375      -1.49474299    
   46.2890625      -1.49569666    
   46.6796875      -1.49655497    
   47.0703125      -1.49731791    
   47.4609375      -1.49798548    
   47.8515625      -1.49855769    
   48.2421875      -1.49903452    
   48.6328125      -1.49941599    
   49.0234375      -1.49970210    
   49.4140625      -1.49989283    
   49.8046875      -1.49998820    
   50.1953125      -1.49998820    
   50.5859375      -1.49989283    
   50.9765625      -1.49970210    
   51.3671875      -1.49941599    
   51.7578125      -1.49903452    
   52.1484375      -1.49855769    
   52.5390625      -1.49798548    
   52.9296875      -1.49731791    
   53.3203125      -1.49655497    
   53.7109375      -1.49569666    
   54.1015625      -1.49474299    
   54.4921875      -1.49369395    
   54.8828125      -1.49254954    
   55.2734375      -1.49130976    
   55.6640625      -1.48997462    
   56.0546875      -1.48854411    
   56.4453125      -1.48701823    
   56.8359375      -1.48539698    
   57.2265625      -1.48368037    
   57.6171875      -1.48186839    
   58.0078125      -1.47996104    
   58.3984375      -1.47795832    
   58.7890625      -1.47586024    
   59.1796875      -1.47366679    
   59.5703125      -1.47137797    
   59.9609375      -1.46899378    
   60.3515625      -1.46651423    
   60.7421875      -1.46393931    
   61.1328125      -1.46126902    
   61.5234375      -1.45850337    
   61.9140625      -1.45564234    
   62.3046875      -1.45268595    
   62.6953125      -1.44963419    
   63.0859375      -1.44648707    
   63.4765625      -1.44324458    
   63.8671875      -1.43990672    
   64.2578125      -1.43647349    
   64.6484375      -1.43294489    
   65.0390625      -1.42932093    
   65.4296875      -1.42560160    
   65.8203125      -1.42178690    
   66.2109375      -1.41787684    
   66.6015625      -1.41387141    
   66.9921875      -1.40977061    
   67.3828125      -1.40557444    
   67.7734375      -1.40128291    
   68.1640625      -1.39689600    
   68.5546875      -1.39241374    
   68.9453125      -1.38783610    
   69.3359375      -1.38316309    
   69.7265625      -1.37839472    
   70.1171875      -1.37353098    
   70.5078125      -1.36857188    
   70.8984375      -1.36351740    
   71.2890625      -1.35836756    
   71.6796875      -1.35312235    
   72.0703125      -1.34778178    
   72.4609375      -1.34234583    
   72.8515625      -1.33681452    
   73.2421875      -1.33118784    
   73.6328125      -1.32546580    
   74.0234375      -1.31964839    
   74.4140625      -1.31373560    
   74.8046875      -1.30772746    
   75.1953125      -1.30162394    
   75.5859375      -1.29542506    
   75.9765625      -1.28913081    
   76.3671875      -1.28274119    
   76.7578125      -1.27625620    
   77.1484375      -1.26967585    
   77.5390625      -1.26300013    
   77.9296875      -1.25622904    
   78.3203125      -1.24936259    
   78.7109375      -1.24240077    
   79.1015625      -1.23534358    
   79.4921875      -1.22819102    
   79.8828125      -1.22094309    
   80.2734375      -1.21359968    
   80.6640625      -1.20616102    
   81.0546875      -1.19862700    
   81.4453125      -1.19099760    
   81.8359375      -1.18327284    
   82.2265625      -1.17545271    
   82.6171875      -1.16753721    
   83.0078125      -1.15952635    
   83.3984375      -1.15142012    
   83.7890625      -1.14321852    
   84.1796875      -1.13492155    
   84.5703125      -1.12652922    
   84.9609375      -1.11804152    
   85.3515625      -1.10945845    
   85.7421875      -1.10078001    
   86.1328125      -1.09200621    
   86.5234375      -1.08313704    
   86.9140625      -1.07417250    
   87.3046875      -1.06511259    
   87.6953125      -1.05595732    
   88.0859375      -1.04670668    
   88.4765625      -1.03736067    
   88.8671875      -1.02791929    
   89.2578125      -1.01838255    
   89.6484375      -1.00875044    
   90.0390625     -0.999024451    
   90.4296875     -0.989372015    
   90.8203125     -0.979904354    
   91.2109375     -0.970616162    
   91.6015625     -0.961502373    
   91.9921875     -0.952558160    
   92.3828125     -0.943778872    
   92.7734375     -0.935159862    
   93.1640625     -0.926696897    
   93.5546875     -0.918385684    
   93.9453125     -0.910222292    
   94.3359375     -0.902202666    
   94.7265625     -0.894323170    
   95.1171875     -0.886580110    
   95.5078125     -0.878970027    
   95.8984375     -0.871489406    
   96.2890625     -0.864135087    
   96.6796875     -0.856903791    
   97.0703125     -0.849792600    
   97.4609375     -0.842798412    
   97.8515625     -0.835918427    
   98.2421875     -0.829149842    
   98.6328125     -0.822489977    
   99.0234375     -0.815936267    
   99.4140625     -0.809486210    
   99.8046875     -0.803137302    
