  0.25146484375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.25244140625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.25341796875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.25439453125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.25537109375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.25634765625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.25732421875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.25830078125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.25927734375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.26025390625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.26123046875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.26220703125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.26318359375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.26416015625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.26513671875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.26611328125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.26708984375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.26806640625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.26904296875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.27001953125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.27099609375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.27197265625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.27294921875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.27392578125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.27490234375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.27587890625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.27685546875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.27783203125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.27880859375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.27978515625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.28076171875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.28173828125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.28271484375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.28369140625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.28466796875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.28564453125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.28662109375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.28759765625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.28857421875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.28955078125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.29052734375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.29150390625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.29248046875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.29345703125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.29443359375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.29541015625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.29638671875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.29736328125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.29833984375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.29931640625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.30029296875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.30126953125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.30224609375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.30322265625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.30419921875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.30517578125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.30615234375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.30712890625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.30810546875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.30908203125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.31005859375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.31103515625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.31201171875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.31298828125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.31396484375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.31494140625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.31591796875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.31689453125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.31787109375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.31884765625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.31982421875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.32080078125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.32177734375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.32275390625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.32373046875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.32470703125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.32568359375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.32666015625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.32763671875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.32861328125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.32958984375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.33056640625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.33154296875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.33251953125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.33349609375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.33447265625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.33544921875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.33642578125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.33740234375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.33837890625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.33935546875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.34033203125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.34130859375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.34228515625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.34326171875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.34423828125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.34521484375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.34619140625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.34716796875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.34814453125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.34912109375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.35009765625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.35107421875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.35205078125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.35302734375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.35400390625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.35498046875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.35595703125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.35693359375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.35791015625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.35888671875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.35986328125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.36083984375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.36181640625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.36279296875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.36376953125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.36474609375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.36572265625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.36669921875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.36767578125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.36865234375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.36962890625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.37060546875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.37158203125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.37255859375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.37353515625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.37451171875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.37548828125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.37646484375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.37744140625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.37841796875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.37939453125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.38037109375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.38134765625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.38232421875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.38330078125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.38427734375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.38525390625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.38623046875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.38720703125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.38818359375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.38916015625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.39013671875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.39111328125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.39208984375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.39306640625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.39404296875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.39501953125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.39599609375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.39697265625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.39794921875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.39892578125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.39990234375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.40087890625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.40185546875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.40283203125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.40380859375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.40478515625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.40576171875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.40673828125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.40771484375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.40869140625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.40966796875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.41064453125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.41162109375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.41259765625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.41357421875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.41455078125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.41552734375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.41650390625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.41748046875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.41845703125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.41943359375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.42041015625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.42138671875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.42236328125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.42333984375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.42431640625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.42529296875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.42626953125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.42724609375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.42822265625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.42919921875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.43017578125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.43115234375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.43212890625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.43310546875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.43408203125000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.43505859375000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.43603515625000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.43701171875000000        1.8565714285714290E-003   93784.715794561460        2596453.1249999995        2097780687.3268688        92582246646.665817        4397786458.3333330     
  0.43798828125000000        4.2947651036273913E-003   38118.535245358180        12704410.845935168        4437173118.6898642        111958095920.47246        726511364.62580693     
  0.43896484375000000        4.2947651036273913E-003   38118.535245358180        12704410.845935168        4437173118.6898642        111958095920.47246        726511364.62580693     
  0.43994140625000000        4.2947651036273913E-003   38118.535245358180        12704410.845935168        4437173118.6898642        111958095920.47246        726511364.62580693     
  0.44091796875000000        4.2947651036273913E-003   38118.535245358180        12704410.845935168        4437173118.6898642        111958095920.47246        726511364.62580693     
  0.44189453125000000        4.2947651036273913E-003   38118.535245358180        12704410.845935168        4437173118.6898642        111958095920.47246        726511364.62580693     
  0.44287109375000000        4.2947651036273913E-003   38118.535245358180        12704410.845935168        4437173118.6898642        111958095920.47246        726511364.62580693     
  0.44384765625000000        4.2947651036273913E-003   38118.535245358180        12704410.845935168        4437173118.6898642        111958095920.47246        726511364.62580693     
  0.44482421875000000        4.2947651036273913E-003   38118.535245358180        12704410.845935168        4437173118.6898642        111958095920.47246        726511364.62580693     
  0.44580078125000000        4.2947651036273913E-003   38118.535245358180        12704410.845935168        4437173118.6898642        111958095920.47246        726511364.62580693     
  0.44677734375000000        4.2947651036273913E-003   38118.535245358180        12704410.845935168        4437173118.6898642        111958095920.47246        726511364.62580693     
  0.44775390625000000        4.2947651036273913E-003   38118.535245358180        12704410.845935168        4437173118.6898642        111958095920.47246        726511364.62580693     
  0.44873046875000000        4.2947651036273913E-003   38118.535245358180        12704410.845935168        4437173118.6898642        111958095920.47246        726511364.62580693     
  0.44970703125000000        4.2947651036273913E-003   38118.535245358180        12704410.845935168        4437173118.6898642        111958095920.47246        726511364.62580693     
  0.45068359375000000        4.2947651036273913E-003   38118.535245358180        12704410.845935168        4437173118.6898642        111958095920.47246        726511364.62580693     
  0.45166015625000000        4.2947651036273913E-003   38118.535245358180        12704410.845935168        4437173118.6898642        111958095920.47246        726511364.62580693     
  0.45263671875000000        4.2947651036273913E-003   38118.535245358180        12704410.845935168        4437173118.6898642        111958095920.47246        726511364.62580693     
  0.45361328125000000        4.2947651036273913E-003   38118.535245358180        12704410.845935168        4437173118.6898642        111958095920.47246        726511364.62580693     
  0.45458984375000000        4.2947651036273913E-003   38118.535245358180        12704410.845935168        4437173118.6898642        111958095920.47246        726511364.62580693     
  0.45556640625000000        4.2947651036273913E-003   38118.535245358180        12704410.845935168        4437173118.6898642        111958095920.47246        726511364.62580693     
  0.45654296875000000        4.2947651036273913E-003   38118.535245358180        12704410.845935168        4437173118.6898642        111958095920.47246        726511364.62580693     
  0.45751953125000000        4.2947651036273913E-003   38118.535245358180        12704410.845935168        4437173118.6898642        111958095920.47246        726511364.62580693     
