"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Wed Oct 16 15:38:31 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-mpi-cost","0","76","loop0","1","-","mpi_type_free_","0.000090","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","76","loop0","1","-","mpi_type_vector_","0.000156","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","76","loop0","1","-","mpi_barrier_","0.011373","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","76","loop1","1","-","mpi_sendrecv_","0.012754","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","76","loop1","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","76","loop1","1","-","mpi_type_free_","0.000030","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","76","loop1","1","-","mpi_type_vector_","0.000058","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","76","loop1","1","-","mpi_barrier_","0.010513","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","76","loop2","1","-","mpi_sendrecv_","0.029905","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","76","loop2","1","-","mpi_type_commit_","0.000015","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","76","loop2","1","-","mpi_type_free_","0.000025","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","76","loop2","1","-","mpi_type_vector_","0.000043","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","76","loop2","1","-","mpi_barrier_","0.005374","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","76","loop5","1","-","mpi_sendrecv_","0.016618","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","76","loop5","1","-","mpi_type_commit_","0.000023","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","76","loop5","1","-","mpi_type_free_","0.000046","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","76","loop5","1","-","mpi_type_vector_","0.000073","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","76","loop5","1","-","mpi_barrier_","0.005854","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","207","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","207","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","207","all","0","-","mpi_sendrecv_","0.385094","0.000000","168398848","7250","4162","1363","1725","0"
"FAPP-mpi-cost","0","207","all","0","-","mpi_finalize_","0.104952","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","207","all","0","-","mpi_init_","0.512840","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","207","all","0","-","mpi_type_commit_","0.003030","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","207","all","0","-","mpi_type_free_","0.003957","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","207","all","0","-","mpi_type_vector_","0.006864","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","207","all","0","-","mpi_allreduce_","0.222725","0.011617","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","207","all","0","-","mpi_barrier_","0.496049","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","207","all","0","-","mpi_bcast_","1.346594","0.380698","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","207","all","0","-","mpi_gather_","0.000141","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","207","loop0","1","-","mpi_sendrecv_","0.080288","0.000000","31739136","234","0","0","234","0"
"FAPP-mpi-cost","0","207","loop0","1","-","mpi_type_commit_","0.000041","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","207","loop0","1","-","mpi_type_free_","0.000094","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","207","loop0","1","-","mpi_type_vector_","0.000169","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","207","loop0","1","-","mpi_barrier_","0.011248","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","207","loop1","1","-","mpi_sendrecv_","0.012145","0.000000","9271680","134","0","6","128","0"
"FAPP-mpi-cost","0","207","loop1","1","-","mpi_type_commit_","0.000020","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","207","loop1","1","-","mpi_type_free_","0.000040","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","207","loop1","1","-","mpi_type_vector_","0.000066","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","207","loop1","1","-","mpi_barrier_","0.012565","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","207","loop2","1","-","mpi_sendrecv_","0.031369","0.000000","11393536","84","0","0","84","0"
"FAPP-mpi-cost","0","207","loop2","1","-","mpi_type_commit_","0.000013","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","207","loop2","1","-","mpi_type_free_","0.000032","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","207","loop2","1","-","mpi_type_vector_","0.000047","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","207","loop2","1","-","mpi_barrier_","0.006311","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","207","loop5","1","-","mpi_sendrecv_","0.016321","0.000000","8138240","60","0","0","60","0"
"FAPP-mpi-cost","0","207","loop5","1","-","mpi_type_commit_","0.000021","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","207","loop5","1","-","mpi_type_free_","0.000044","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","207","loop5","1","-","mpi_type_vector_","0.000077","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","207","loop5","1","-","mpi_barrier_","0.005640","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","202","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","202","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","202","all","0","-","mpi_sendrecv_","0.391398","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","202","all","0","-","mpi_finalize_","0.105282","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","202","all","0","-","mpi_init_","0.486780","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","202","all","0","-","mpi_type_commit_","0.003044","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","202","all","0","-","mpi_type_free_","0.003962","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","202","all","0","-","mpi_type_vector_","0.006888","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","202","all","0","-","mpi_allreduce_","0.225858","0.014714","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","202","all","0","-","mpi_barrier_","0.494659","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","202","all","0","-","mpi_bcast_","1.344037","0.390577","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","202","all","0","-","mpi_gather_","0.000139","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","202","loop0","1","-","mpi_sendrecv_","0.075718","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","202","loop0","1","-","mpi_type_commit_","0.000044","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","202","loop0","1","-","mpi_type_free_","0.000100","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","202","loop0","1","-","mpi_type_vector_","0.000167","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","202","loop0","1","-","mpi_barrier_","0.016210","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","202","loop1","1","-","mpi_sendrecv_","0.015056","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","202","loop1","1","-","mpi_type_commit_","0.000021","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","202","loop1","1","-","mpi_type_free_","0.000037","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","202","loop1","1","-","mpi_type_vector_","0.000070","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","202","loop1","1","-","mpi_barrier_","0.010297","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","202","loop2","1","-","mpi_sendrecv_","0.030845","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","202","loop2","1","-","mpi_type_commit_","0.000013","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","202","loop2","1","-","mpi_type_free_","0.000034","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","202","loop2","1","-","mpi_type_vector_","0.000047","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","202","loop2","1","-","mpi_barrier_","0.007078","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","202","loop5","1","-","mpi_sendrecv_","0.015934","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","202","loop5","1","-","mpi_type_commit_","0.000027","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","202","loop5","1","-","mpi_type_free_","0.000044","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","202","loop5","1","-","mpi_type_vector_","0.000074","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","202","loop5","1","-","mpi_barrier_","0.005903","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","68","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","68","all","0","-","mpi_comm_size_","0.000009","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","68","all","0","-","mpi_sendrecv_","0.419761","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","68","all","0","-","mpi_finalize_","0.107046","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","68","all","0","-","mpi_init_","0.468861","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","68","all","0","-","mpi_type_commit_","0.002914","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","68","all","0","-","mpi_type_free_","0.003870","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","68","all","0","-","mpi_type_vector_","0.006696","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","68","all","0","-","mpi_allreduce_","0.225154","0.013087","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","68","all","0","-","mpi_barrier_","0.567957","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","68","all","0","-","mpi_bcast_","1.337058","0.382994","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","68","all","0","-","mpi_gather_","0.000139","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","68","loop0","1","-","mpi_sendrecv_","0.073470","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","68","loop0","1","-","mpi_type_commit_","0.000042","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","68","loop0","1","-","mpi_type_free_","0.000095","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","68","loop0","1","-","mpi_type_vector_","0.000161","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","68","loop0","1","-","mpi_barrier_","0.019182","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","68","loop1","1","-","mpi_sendrecv_","0.012283","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","68","loop1","1","-","mpi_type_commit_","0.000020","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","68","loop1","1","-","mpi_type_free_","0.000034","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","68","loop1","1","-","mpi_type_vector_","0.000066","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","68","loop1","1","-","mpi_barrier_","0.014325","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","68","loop2","1","-","mpi_sendrecv_","0.028172","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","68","loop2","1","-","mpi_type_commit_","0.000014","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","68","loop2","1","-","mpi_type_free_","0.000028","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","68","loop2","1","-","mpi_type_vector_","0.000045","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","68","loop2","1","-","mpi_barrier_","0.010151","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","68","loop5","1","-","mpi_sendrecv_","0.015879","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","68","loop5","1","-","mpi_type_commit_","0.000023","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","68","loop5","1","-","mpi_type_free_","0.000044","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","68","loop5","1","-","mpi_type_vector_","0.000071","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","68","loop5","1","-","mpi_barrier_","0.011566","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","72","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","72","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","72","all","0","-","mpi_sendrecv_","0.333250","0.000000","168040256","7250","4176","1355","1719","0"
"FAPP-mpi-cost","0","72","all","0","-","mpi_finalize_","0.107124","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","72","all","0","-","mpi_init_","0.468070","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","72","all","0","-","mpi_type_commit_","0.003151","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","72","all","0","-","mpi_type_free_","0.003918","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","72","all","0","-","mpi_type_vector_","0.006845","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","72","all","0","-","mpi_allreduce_","0.214161","0.002026","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","72","all","0","-","mpi_barrier_","0.558067","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","72","all","0","-","mpi_bcast_","1.332541","0.358591","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","72","all","0","-","mpi_gather_","0.000139","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","72","loop0","1","-","mpi_sendrecv_","0.075803","0.000000","31739136","234","0","0","234","0"
"FAPP-mpi-cost","0","72","loop0","1","-","mpi_type_commit_","0.000041","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","72","loop0","1","-","mpi_type_free_","0.000083","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","72","loop0","1","-","mpi_type_vector_","0.000167","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","72","loop0","1","-","mpi_barrier_","0.014343","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","72","loop1","1","-","mpi_sendrecv_","0.012832","0.000000","9271680","134","0","6","128","0"
"FAPP-mpi-cost","0","72","loop1","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","72","loop1","1","-","mpi_type_free_","0.000036","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","72","loop1","1","-","mpi_type_vector_","0.000068","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","72","loop1","1","-","mpi_barrier_","0.014339","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","72","loop2","1","-","mpi_sendrecv_","0.029226","0.000000","11393536","84","0","0","84","0"
"FAPP-mpi-cost","0","72","loop2","1","-","mpi_type_commit_","0.000011","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","72","loop2","1","-","mpi_type_free_","0.000026","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","72","loop2","1","-","mpi_type_vector_","0.000043","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","72","loop2","1","-","mpi_barrier_","0.008001","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","72","loop5","1","-","mpi_sendrecv_","0.015007","0.000000","8138240","60","0","0","60","0"
"FAPP-mpi-cost","0","72","loop5","1","-","mpi_type_commit_","0.000027","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","72","loop5","1","-","mpi_type_free_","0.000046","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","72","loop5","1","-","mpi_type_vector_","0.000078","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","72","loop5","1","-","mpi_barrier_","0.004070","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","206","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","206","all","0","-","mpi_comm_size_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","206","all","0","-","mpi_sendrecv_","0.388688","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","206","all","0","-","mpi_finalize_","0.105194","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","206","all","0","-","mpi_init_","0.501699","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","206","all","0","-","mpi_type_commit_","0.003018","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","206","all","0","-","mpi_type_free_","0.003920","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","206","all","0","-","mpi_type_vector_","0.007014","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","206","all","0","-","mpi_allreduce_","0.232258","0.021300","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","206","all","0","-","mpi_barrier_","0.494372","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","206","all","0","-","mpi_bcast_","1.351750","0.400672","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","206","all","0","-","mpi_gather_","0.000139","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","206","loop0","1","-","mpi_sendrecv_","0.081155","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","206","loop0","1","-","mpi_type_commit_","0.000043","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","206","loop0","1","-","mpi_type_free_","0.000094","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","206","loop0","1","-","mpi_type_vector_","0.000167","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","206","loop0","1","-","mpi_barrier_","0.011963","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","206","loop1","1","-","mpi_sendrecv_","0.012411","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","206","loop1","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","206","loop1","1","-","mpi_type_free_","0.000037","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","206","loop1","1","-","mpi_type_vector_","0.000064","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","206","loop1","1","-","mpi_barrier_","0.012929","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","206","loop2","1","-","mpi_sendrecv_","0.031732","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","206","loop2","1","-","mpi_type_commit_","0.000014","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","206","loop2","1","-","mpi_type_free_","0.000032","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","206","loop2","1","-","mpi_type_vector_","0.000045","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","206","loop2","1","-","mpi_barrier_","0.006646","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","206","loop5","1","-","mpi_sendrecv_","0.016583","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","206","loop5","1","-","mpi_type_commit_","0.000024","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","206","loop5","1","-","mpi_type_free_","0.000039","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","206","loop5","1","-","mpi_type_vector_","0.000073","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","206","loop5","1","-","mpi_barrier_","0.005787","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","198","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","198","all","0","-","mpi_comm_size_","0.000011","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","198","all","0","-","mpi_sendrecv_","0.409926","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","198","all","0","-","mpi_finalize_","0.105918","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","198","all","0","-","mpi_init_","0.478648","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","198","all","0","-","mpi_type_commit_","0.003077","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","198","all","0","-","mpi_type_free_","0.003774","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","198","all","0","-","mpi_type_vector_","0.006845","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","198","all","0","-","mpi_allreduce_","0.231612","0.020642","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","198","all","0","-","mpi_barrier_","0.506744","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","198","all","0","-","mpi_bcast_","1.361494","0.428295","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","198","all","0","-","mpi_gather_","0.000139","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","198","loop0","1","-","mpi_sendrecv_","0.078787","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","198","loop0","1","-","mpi_type_commit_","0.000044","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","198","loop0","1","-","mpi_type_free_","0.000087","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","198","loop0","1","-","mpi_type_vector_","0.000167","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","198","loop0","1","-","mpi_barrier_","0.013728","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","198","loop1","1","-","mpi_sendrecv_","0.012162","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","198","loop1","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","198","loop1","1","-","mpi_type_free_","0.000035","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","198","loop1","1","-","mpi_type_vector_","0.000065","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","198","loop1","1","-","mpi_barrier_","0.014906","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","198","loop2","1","-","mpi_sendrecv_","0.030371","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","198","loop2","1","-","mpi_type_commit_","0.000015","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","198","loop2","1","-","mpi_type_free_","0.000026","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","198","loop2","1","-","mpi_type_vector_","0.000045","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","198","loop2","1","-","mpi_barrier_","0.007522","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","198","loop5","1","-","mpi_sendrecv_","0.016139","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","198","loop5","1","-","mpi_type_commit_","0.000025","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","198","loop5","1","-","mpi_type_free_","0.000041","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","198","loop5","1","-","mpi_type_vector_","0.000070","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","198","loop5","1","-","mpi_barrier_","0.006837","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","194","all","0","-","mpi_comm_rank_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","194","all","0","-","mpi_comm_size_","0.000011","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","194","all","0","-","mpi_sendrecv_","0.415494","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","194","all","0","-","mpi_finalize_","0.105172","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","194","all","0","-","mpi_init_","0.481577","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","194","all","0","-","mpi_type_commit_","0.002991","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","194","all","0","-","mpi_type_free_","0.003781","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","194","all","0","-","mpi_type_vector_","0.006740","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","194","all","0","-","mpi_allreduce_","0.226341","0.015343","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","194","all","0","-","mpi_barrier_","0.503246","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","194","all","0","-","mpi_bcast_","1.361070","0.420191","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","194","all","0","-","mpi_gather_","0.000139","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","194","loop0","1","-","mpi_sendrecv_","0.079020","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","194","loop0","1","-","mpi_type_commit_","0.000047","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","194","loop0","1","-","mpi_type_free_","0.000085","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","194","loop0","1","-","mpi_type_vector_","0.000169","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","194","loop0","1","-","mpi_barrier_","0.014403","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","194","loop1","1","-","mpi_sendrecv_","0.014658","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","194","loop1","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","194","loop1","1","-","mpi_type_free_","0.000037","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","194","loop1","1","-","mpi_type_vector_","0.000067","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","194","loop1","1","-","mpi_barrier_","0.011577","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","194","loop2","1","-","mpi_sendrecv_","0.030070","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","194","loop2","1","-","mpi_type_commit_","0.000014","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","194","loop2","1","-","mpi_type_free_","0.000023","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","194","loop2","1","-","mpi_type_vector_","0.000046","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","194","loop2","1","-","mpi_barrier_","0.007826","0.000000","0","6","6","0","0","0"
