"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Wed Oct 16 15:38:24 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Thread","0","379","0","loop0","1","3","24018016","524854737","184491296","8643451","3492584","1365865","45553","352183","290269723","96439604"
"FAPP-cpupa","Thread","0","379","1","loop0","1","3","24008704","525548235","177508208","8251087","2782227","1043704","72471","48904","583725088","91873803"
"FAPP-cpupa","Thread","0","379","2","loop0","1","3","24004000","525764777","177130352","8250255","3154889","1283540","75210","46621","581785296","91677953"
"FAPP-cpupa","Process","0","379","-","loop1","1","6","126339840","2758449057","1466637424","30427748","3814132","1689320","107213","49313","1878221322","1205314746"
"FAPP-cpupa","Thread","0","379","0","loop1","1","2","42119520","916606413","503956288","10457064","1379033","622777","36887","18996","525776553","414398668"
"FAPP-cpupa","Thread","0","379","1","loop1","1","2","42109248","920806448","481551168","9988722","1210378","537889","36249","15397","679294419","395557724"
"FAPP-cpupa","Thread","0","379","2","loop1","1","2","42111072","921036196","481129968","9981962","1224721","528654","34077","14920","673150350","395358354"
"FAPP-cpupa","Process","0","379","-","loop2","1","9","25691616","563956611","218800128","336574","1983075","916202","72716","156595","488501908","102412698"
"FAPP-cpupa","Thread","0","379","0","loop2","1","3","8568576","187952206","75212544","115774","706851","335467","10674","125788","96539478","35432472"
"FAPP-cpupa","Thread","0","379","1","loop2","1","3","8559680","188169518","71793792","110400","537033","247702","31126","15482","195682701","33490113"
"FAPP-cpupa","Thread","0","379","2","loop2","1","3","8563360","187834887","71793792","110400","739191","333033","30916","15325","196279729","33490113"
"FAPP-cpupa","Process","0","379","-","loop4","1","9","19556832","423564498","195143680","106505","4641123","1633116","36473","43295","239031430","111741736"
"FAPP-cpupa","Thread","0","379","0","loop4","1","3","6522112","141031542","66521312","36611","1583963","548602","12731","14947","76677742","38108804"
"FAPP-cpupa","Thread","0","379","1","loop4","1","3","6518304","140983324","64382352","34947","1534687","536570","11830","14233","80821327","36862290"
"FAPP-cpupa","Thread","0","379","2","loop4","1","3","6516416","141549632","64240016","34947","1522473","547944","11912","14115","81532361","36770642"
"FAPP-cpupa","Process","0","379","-","loop5","1","3","113489056","2496594300","116785472","304897960","7847458","1635708","934836","109396","2915539282","60973497"
"FAPP-cpupa","Thread","0","379","0","loop5","1","1","37828416","832160997","112959728","304696398","7678632","1567876","932075","108587","464984867","58178891"
"FAPP-cpupa","Thread","0","379","1","loop5","1","1","37826400","832126818","1928520","101581","88030","34207","1449","437","1233439797","1409019"
"FAPP-cpupa","Thread","0","379","2","loop5","1","1","37834240","832306485","1897224","99981","80796","33625","1312","372","1217114618","1385587"
"FAPP-cpupa","Process","0","465","-","all","0","3","1611400096","29391845132","2965987142","820924503","45000751","25649238","1960859","1361430","28855699481","2255260300"
"FAPP-cpupa","Thread","0","465","0","all","0","1","603754624","9761844859","1092643508","526631758","24392641","13625410","1557879","1098961","4521754320","822569865"
"FAPP-cpupa","Thread","0","465","1","all","0","1","503839776","9815459230","937127520","147557509","10090605","5908647","200591","132848","12152587079","716793901"
"FAPP-cpupa","Thread","0","465","2","all","0","1","503805696","9814541043","936216114","146735236","10517505","6115181","202389","129621","12181358082","715896534"
"FAPP-cpupa","Process","0","465","-","loop0","1","9","72499328","1588457521","539129856","25144793","9438890","3825339","195366","442406","1487667705","279989457"
"FAPP-cpupa","Thread","0","465","0","loop0","1","3","24169408","528723276","184491296","8643451","3496455","1417124","46523","346244","289424978","96437701"
"FAPP-cpupa","Thread","0","465","1","loop0","1","3","24165984","529920808","177508208","8251087","2787464","1088015","72853","49686","600506502","91873803"
"FAPP-cpupa","Thread","0","465","2","loop0","1","3","24163936","529813437","177130352","8250255","3154971","1320200","75990","46476","597736225","91677953"
"FAPP-cpupa","Process","0","465","-","loop1","1","6","126276608","2758709502","1466637424","30427748","3816454","1650513","106432","49627","1892864831","1205316643"
"FAPP-cpupa","Thread","0","465","0","loop1","1","2","42099168","916672442","503956288","10457064","1383153","611056","36295","19266","526775302","414400565"
"FAPP-cpupa","Thread","0","465","1","loop1","1","2","42089440","921146249","481551168","9988722","1208383","520566","35913","14786","685874293","395557774"
"FAPP-cpupa","Thread","0","465","2","loop1","1","2","42088000","920890811","481129968","9981962","1224918","518891","34224","15575","680215236","395358304"
"FAPP-cpupa","Process","0","465","-","loop2","1","9","26583776","584249930","218800128","336574","1981894","935781","71224","154480","516076645","102415863"
"FAPP-cpupa","Thread","0","465","0","loop2","1","3","8866528","194883528","75212544","115774","706144","351969","10081","122487","97821827","35435637"
"FAPP-cpupa","Thread","0","465","1","loop2","1","3","8857280","194724384","71793792","110400","538782","228533","30794","16065","208980362","33490113"
"FAPP-cpupa","Thread","0","465","2","loop2","1","3","8859968","194642018","71793792","110400","736968","355279","30349","15928","209274456","33490113"
"FAPP-cpupa","Process","0","465","-","loop4","1","9","19236832","418461080","195143680","106505","4652221","1652791","36845","43006","238956006","111741736"
"FAPP-cpupa","Thread","0","465","0","loop4","1","3","6412096","139477069","66521312","36611","1587730","557028","12957","15127","76508198","38108804"
"FAPP-cpupa","Thread","0","465","1","loop4","1","3","6411968","139492102","64382352","34947","1541069","576088","11955","14289","81400268","36862290"
"FAPP-cpupa","Thread","0","465","2","loop4","1","3","6412768","139491909","64240016","34947","1523422","519675","11933","13590","81047540","36770642"
"FAPP-cpupa","Process","0","465","-","loop5","1","3","113144416","2489027231","116785472","294899400","7857192","1631859","942189","113443","2908942253","61160570"
"FAPP-cpupa","Thread","0","465","0","loop5","1","1","37714336","829662627","112959728","294697838","7689862","1569355","938128","111948","458583435","58365964"
"FAPP-cpupa","Thread","0","465","1","loop5","1","1","37712256","829619979","1928520","101581","83107","31137","2049","785","1221287751","1409019"
"FAPP-cpupa","Thread","0","465","2","loop5","1","1","37717824","829744625","1897224","99981","84223","31367","2012","710","1229071067","1385587"
"FAPP-cpupa","Process","0","370","-","all","0","3","1610633600","29385430925","2965987142","824216611","45017272","25587041","1983279","1366845","28819600525","2255165187"
"FAPP-cpupa","Thread","0","370","0","all","0","1","603637696","9816817405","1092643508","528881751","24396127","13584866","1570488","1103986","4508297236","822479991"
"FAPP-cpupa","Thread","0","370","1","all","0","1","503518944","9785148927","937127520","148106748","10059136","5885956","205360","131346","12114533884","716791975"
"FAPP-cpupa","Thread","0","370","2","all","0","1","503476960","9783464593","936216114","147228112","10562009","6116219","207431","131513","12196769405","715893221"
"FAPP-cpupa","Process","0","370","-","loop0","1","9","72476096","1578481519","539129856","25144796","9458040","3820306","197056","442484","1478665123","279991011"
"FAPP-cpupa","Thread","0","370","0","loop0","1","3","24161408","523980372","184491296","8643454","3490021","1417705","46361","346793","292121836","96439205"
"FAPP-cpupa","Thread","0","370","1","loop0","1","3","24158112","527801348","177508208","8251087","2792341","1071892","73560","48728","593855953","91873853"
"FAPP-cpupa","Thread","0","370","2","loop0","1","3","24156576","526699799","177130352","8250255","3175678","1330709","77135","46963","592687334","91677953"
"FAPP-cpupa","Process","0","370","-","loop1","1","6","126076288","2752964162","1466637424","30427748","3807603","1660398","105642","47924","1886643790","1205315326"
"FAPP-cpupa","Thread","0","370","0","loop1","1","2","42031104","915090933","503956288","10457064","1375314","613044","36445","18460","525947395","414399448"
"FAPP-cpupa","Thread","0","370","1","loop1","1","2","42021760","919096633","481551168","9988722","1209878","519942","35637","14884","683480620","395557674"
"FAPP-cpupa","Thread","0","370","2","loop1","1","2","42023424","918776596","481129968","9981962","1222411","527412","33560","14580","677215775","395358204"
"FAPP-cpupa","Process","0","370","-","loop2","1","9","26853920","584173748","218800128","336577","1995075","931693","72614","158348","514259063","102414427"
"FAPP-cpupa","Thread","0","370","0","loop2","1","3","8957408","194818843","75212544","115777","713046","365192","10851","126138","99113270","35434151"
"FAPP-cpupa","Thread","0","370","1","loop2","1","3","8945856","194887894","71793792","110400","537696","237511","30883","16329","206646055","33490163"
"FAPP-cpupa","Thread","0","370","2","loop2","1","3","8950656","194467011","71793792","110400","744333","328990","30880","15881","208499738","33490113"
"FAPP-cpupa","Process","0","370","-","loop4","1","9","19174464","414572592","195143680","106505","4661354","1679790","36622","44141","239478628","111741736"
"FAPP-cpupa","Thread","0","370","0","loop4","1","3","6391328","137645298","66521312","36611","1587184","552010","12570","14985","76338628","38108804"
"FAPP-cpupa","Thread","0","370","1","loop4","1","3","6391552","138790515","64382352","34947","1540165","557979","11924","14415","81991201","36862290"
"FAPP-cpupa","Thread","0","370","2","loop4","1","3","6391584","138136779","64240016","34947","1534005","569801","12128","14741","81148799","36770642"
"FAPP-cpupa","Process","0","370","-","loop5","1","3","113276864","2491935590","116785472","295888024","7795569","1614481","940701","115055","2919059932","61143805"
"FAPP-cpupa","Thread","0","370","0","loop5","1","1","37762752","830728319","112959728","295686462","7615113","1556997","937198","113708","460962022","58349099"
"FAPP-cpupa","Thread","0","370","1","loop5","1","1","37757952","830623495","1928520","101581","82615","29221","1727","651","1226952253","1409069"
"FAPP-cpupa","Thread","0","370","2","loop5","1","1","37756160","830583776","1897224","99981","97841","28263","1776","696","1231145657","1385637"
"FAPP-cpupa","Process","0","473","-","all","0","3","1611022016","29229456075","2965987142","819726834","45204919","25871951","1986142","1368716","28312491516","2255418822"
"FAPP-cpupa","Thread","0","473","0","all","0","1","603277888","9637727169","1092643508","525378379","24640219","13823863","1585271","1110039","4255278337","822728737"
"FAPP-cpupa","Thread","0","473","1","all","0","1","503894016","9796052605","937127520","147461121","10066670","5916383","198934","131045","12006328856","716793701"
"FAPP-cpupa","Thread","0","473","2","all","0","1","503850112","9795676301","936216114","146887334","10498030","6131705","201937","127632","12050884323","715896384"
"FAPP-cpupa","Process","0","473","-","loop0","1","9","72339264","1581044104","539129856","25144818","9541921","3798217","199661","470320","1473863498","280076464"
"FAPP-cpupa","Thread","0","473","0","loop0","1","3","24115808","526988696","184491296","8643476","3569794","1442359","50140","373338","293729428","96524608"
"FAPP-cpupa","Thread","0","473","1","loop0","1","3","24113440","526984131","177508208","8251087","2797905","1049402","72428","49808","590488922","91873853"
"FAPP-cpupa","Thread","0","473","2","loop0","1","3","24110016","527071277","177130352","8250255","3174222","1306456","77093","47174","589645148","91678003"
"FAPP-cpupa","Process","0","473","-","loop1","1","6","126550752","2764545583","1466637424","30427748","3813951","1672716","105531","47735","1879893326","1205317784"
"FAPP-cpupa","Thread","0","473","0","loop1","1","2","42190560","918197238","503956288","10457064","1381846","618278","36205","18571","526081544","414401806"
"FAPP-cpupa","Thread","0","473","1","loop1","1","2","42179264","923225276","481551168","9988722","1210361","529530","35659","15012","678519386","395557674"
"FAPP-cpupa","Thread","0","473","2","loop1","1","2","42180928","923123069","481129968","9981962","1221744","524908","33667","14152","675292396","395358304"
"FAPP-cpupa","Process","0","473","-","loop2","1","9","26175840","570197185","218800128","336574","1992775","920071","72120","161400","500950270","102400459"
"FAPP-cpupa","Thread","0","473","0","loop2","1","3","8727680","189887282","75212544","115774","709098","355005","10026","129025","98779520","35420133"
"FAPP-cpupa","Thread","0","473","1","loop2","1","3","8720864","190030058","71793792","110400","540131","238740","30953","16452","201020901","33490163"
"FAPP-cpupa","Thread","0","473","2","loop2","1","3","8727296","190279845","71793792","110400","743546","326326","31141","15923","201149849","33490163"
"FAPP-cpupa","Process","0","473","-","loop4","1","9","19300544","419462108","195143680","106505","4672776","1636897","34612","42809","238973333","111741736"
"FAPP-cpupa","Thread","0","473","0","loop4","1","3","6436192","139876463","66521312","36611","1589409","548709","12001","14856","76650216","38108804"
"FAPP-cpupa","Thread","0","473","1","loop4","1","3","6433088","139812088","64382352","34947","1547764","542024","11166","13868","81295358","36862290"
"FAPP-cpupa","Thread","0","473","2","loop4","1","3","6431264","139773557","64240016","34947","1535603","546164","11445","14085","81027759","36770642"
"FAPP-cpupa","Process","0","473","-","loop5","1","3","113133984","2488790905","116785472","293577355","7880971","1638818","949696","120337","2880175099","61201996"
"FAPP-cpupa","Thread","0","473","0","loop5","1","1","37710560","829578913","112959728","293375793","7709644","1569908","946666","118997","455152573","58407340"
"FAPP-cpupa","Thread","0","473","1","loop5","1","1","37708928","829542241","1928520","101581","84656","34771","1576","681","1212302805","1409019"
"FAPP-cpupa","Thread","0","473","2","loop5","1","1","37714496","829669751","1897224","99981","86671","34139","1454","659","1212719721","1385637"
"FAPP-cpupa","Process","0","309","-","all","0","3","1609956832","29195022791","2965987142","828184978","46616381","26601006","2152794","1647762","28683621894","2255261724"
"FAPP-cpupa","Thread","0","309","0","all","0","1","603235264","9734409948","1092643508","533166773","25968042","14627184","1742541","1379421","4344200638","822577872"
"FAPP-cpupa","Thread","0","309","1","all","0","1","503393984","9730722096","937127520","148035236","10122261","5919562","204336","134517","12152707323","716791225"
"FAPP-cpupa","Thread","0","309","2","all","0","1","503327584","9729890747","936216114","146982969","10526078","6054260","205917","133824","12186713933","715892627"
"FAPP-cpupa","Process","0","309","-","loop0","1","9","71973984","1574950963","539129856","25144818","9558539","3741867","201025","449285","1476488184","280092898"
"FAPP-cpupa","Thread","0","309","0","loop0","1","3","23988416","523556422","184491296","8643476","3565264","1429864","51060","350729","291132709","96541342"
"FAPP-cpupa","Thread","0","309","1","loop0","1","3","23989920","525702328","177508208","8251087","2811092","1059151","73247","50041","592853888","91873703"
"FAPP-cpupa","Thread","0","309","2","loop0","1","3","23995648","525692213","177130352","8250255","3182183","1252852","76718","48515","592501587","91677853"
"FAPP-cpupa","Process","0","309","-","loop1","1","6","126328800","2756152215","1466637424","30427748","3828822","1666279","106437","49842","1878360835","1205314400"
"FAPP-cpupa","Thread","0","309","0","loop1","1","2","42116736","915997466","503956288","10457064","1383361","616649","36378","19004","525446919","414398472"
"FAPP-cpupa","Thread","0","309","1","loop1","1","2","42106816","920116274","481551168","9988722","1217180","522538","36144","15381","677661350","395557674"
"FAPP-cpupa","Thread","0","309","2","loop1","1","2","42105248","920038475","481129968","9981962","1228281","527092","33915","15457","675252566","395358254"
"FAPP-cpupa","Process","0","309","-","loop2","1","9","26718464","582311807","218800128","336574","2003055","938281","73167","157847","513871622","102414616"
"FAPP-cpupa","Thread","0","309","0","loop2","1","3","8909504","194156375","75212544","115774","716414","352687","11246","124445","99746308","35434640"
"FAPP-cpupa","Thread","0","309","1","loop2","1","3","8903616","194050739","71793792","110400","541481","252244","30871","16897","206839839","33490013"
"FAPP-cpupa","Thread","0","309","2","loop2","1","3","8905344","194104693","71793792","110400","745160","333350","31050","16505","207285475","33489963"
"FAPP-cpupa","Process","0","309","-","loop4","1","9","18020544","395660357","195143680","106505","4706057","1630618","39606","45550","236608816","111741736"
"FAPP-cpupa","Thread","0","309","0","loop4","1","3","6015744","132050485","66521312","36611","1609918","557841","13570","15460","76405942","38108804"
"FAPP-cpupa","Thread","0","309","1","loop4","1","3","6005376","131877742","64382352","34947","1553437","550536","12865","14992","79667312","36862290"
"FAPP-cpupa","Thread","0","309","2","loop4","1","3","5999424","131732130","64240016","34947","1542702","522241","13171","15098","80535562","36770642"
"FAPP-cpupa","Process","0","309","-","loop5","1","3","113611072","2499302124","116785472","300168979","7859147","1648431","912362","111097","2920266099","61075267"
"FAPP-cpupa","Thread","0","309","0","loop5","1","1","37867424","833031844","112959728","299967417","7669689","1580188","909341","109988","463935761","58280611"
"FAPP-cpupa","Thread","0","309","1","loop5","1","1","37869088","833071986","1928520","101581","95316","35099","1562","522","1226732174","1409019"
"FAPP-cpupa","Thread","0","309","2","loop5","1","1","37874560","833198294","1897224","99981","94142","33144","1459","587","1229598164","1385637"
"FAPP-cpupa","Process","0","305","-","all","0","3","1609928288","29198004267","2965987142","821971621","46520720","26578208","2184675","1665077","28681792061","2255232775"
"FAPP-cpupa","Thread","0","305","0","all","0","1","603230176","9743541702","1092643508","526642205","25866331","14549352","1763287","1392712","4308865439","822548026"
"FAPP-cpupa","Thread","0","305","1","all","0","1","503383680","9727541382","937127520","148104378","10115432","5872955","209907","137289","12174031425","716791675"
"FAPP-cpupa","Thread","0","305","2","all","0","1","503314432","9726921183","936216114","147225038","10538957","6155901","211481","135076","12198895197","715893074"
"FAPP-cpupa","Process","0","305","-","loop0","1","9","72476576","1586556253","539129856","25144793","9554281","3857614","199708","455582","1489105784","279982400"
"FAPP-cpupa","Thread","0","305","0","loop0","1","3","24161856","528175335","184491296","8643451","3550007","1443586","47971","359064","288853025","96430394"
"FAPP-cpupa","Thread","0","305","1","loop0","1","3","24156480","529499378","177508208","8251087","2812497","1074480","73829","49110","600509374","91873953"
"FAPP-cpupa","Thread","0","305","2","loop0","1","3","24158240","528881540","177130352","8250255","3191777","1339548","77908","47408","599743385","91678053"
"FAPP-cpupa","Process","0","305","-","loop1","1","6","126210304","2755768373","1466637424","30427748","3851432","1659113","109628","53242","1894169893","1205317625"
"FAPP-cpupa","Thread","0","305","0","loop1","1","2","42076160","916095775","503956288","10457064","1402050","610027","38608","20586","526295539","414401697"
"FAPP-cpupa","Thread","0","305","1","loop1","1","2","42066272","919504135","481551168","9988722","1219175","520712","36656","16094","686752765","395557674"
"FAPP-cpupa","Thread","0","305","2","loop1","1","2","42067872","920168463","481129968","9981962","1230207","528374","34364","16562","681121589","395358254"
"FAPP-cpupa","Process","0","305","-","loop2","1","9","26577600","578991867","218800128","336574","2003853","933798","72463","161270","502306386","102415099"
"FAPP-cpupa","Thread","0","305","0","loop2","1","3","8866976","193347184","75212544","115774","716501","349555","10804","128461","96862916","35434623"
"FAPP-cpupa","Thread","0","305","1","loop2","1","3","8853344","193044553","71793792","110400","541987","241103","30871","16338","202157986","33490263"
"FAPP-cpupa","Thread","0","305","2","loop2","1","3","8857280","192600130","71793792","110400","745365","343140","30788","16471","203285484","33490213"
"FAPP-cpupa","Process","0","305","-","loop4","1","9","17987968","394942540","195143680","106505","4730016","1678192","39889","47115","238823136","111741736"
"FAPP-cpupa","Thread","0","305","0","loop4","1","3","6000032","131717646","66521312","36611","1611206","568785","13643","16120","76048556","38108804"
"FAPP-cpupa","Thread","0","305","1","loop4","1","3","6000672","131736690","64382352","34947","1566194","557094","13192","15649","81476060","36862290"
"FAPP-cpupa","Thread","0","305","2","loop4","1","3","5987264","131488204","64240016","34947","1552616","552313","13054","15346","81298520","36770642"
"FAPP-cpupa","Process","0","305","-","loop5","1","3","113193152","2490121103","116785472","293874220","7882483","1644681","941815","113534","2907968607","61180311"
"FAPP-cpupa","Thread","0","305","0","loop5","1","1","37729120","829994866","112959728","293672658","7700101","1586711","938474","112246","457317877","58385655"
"FAPP-cpupa","Thread","0","305","1","loop5","1","1","37730336","830025165","1928520","101581","92532","27369","1757","692","1221471240","1409069"
"FAPP-cpupa","Thread","0","305","2","loop5","1","1","37733696","830101072","1897224","99981","89850","30601","1584","596","1229179490","1385587"
"FAPP-cpupa","Process","0","477","-","all","0","3","1610787072","29289715130","2965987142","821235407","45173665","25692619","2006153","1364725","28485240933","2255418441"
"FAPP-cpupa","Thread","0","477","0","all","0","1","603058016","9671351453","1092643508","526358301","24620557","13726973","1605076","1103210","4228312191","822729206"
"FAPP-cpupa","Thread","0","477","1","all","0","1","503887008","9809858604","937127520","147866080","10079046","5867883","199614","133649","12063467946","716793151"
"FAPP-cpupa","Thread","0","477","2","all","0","1","503842048","9808505073","936216114","147011026","10474062","6097763","201463","127866","12193460796","715896084"
"FAPP-cpupa","Process","0","477","-","loop0","1","9","72270016","1577563948","539129856","25144818","9522638","3810100","197370","464414","1471753180","280097480"
"FAPP-cpupa","Thread","0","477","0","loop0","1","3","24092352","526032038","184491296","8643476","3578444","1457946","50580","369940","295236606","96545674"
"FAPP-cpupa","Thread","0","477","1","loop0","1","3","24092736","525901289","177508208","8251087","2783711","1054315","71611","49130","588213955","91873803"
"FAPP-cpupa","Thread","0","477","2","loop0","1","3","24084928","525630621","177130352","8250255","3160483","1297839","75179","45344","588302619","91678003"
"FAPP-cpupa","Process","0","477","-","loop1","1","6","126535264","2762379922","1466637424","30427748","3809188","1647662","106318","48683","1872624402","1205314386"
"FAPP-cpupa","Thread","0","477","0","loop1","1","2","42185312","918179469","503956288","10457064","1376498","604378","36260","19108","525805081","414398458"
"FAPP-cpupa","Thread","0","477","1","loop1","1","2","42174048","922053116","481551168","9988722","1209886","520483","36212","15150","674583815","395557624"
"FAPP-cpupa","Thread","0","477","2","loop1","1","2","42175904","922147337","481129968","9981962","1222804","522801","33846","14425","672235506","395358304"
"FAPP-cpupa","Process","0","477","-","loop2","1","9","26638336","579380106","218800128","336574","2003757","937635","74063","161138","520997341","102413179"
"FAPP-cpupa","Thread","0","477","0","loop2","1","3","8883136","193146163","75212544","115774","721242","352725","11324","129327","101262358","35432903"
"FAPP-cpupa","Thread","0","477","1","loop2","1","3","8874816","193120026","71793792","110400","540929","242555","31407","16285","209209034","33490113"
"FAPP-cpupa","Thread","0","477","2","loop2","1","3","8880384","193113917","71793792","110400","741586","342355","31332","15526","210525949","33490163"
"FAPP-cpupa","Process","0","477","-","loop4","1","9","19271712","417762674","195143680","106505","4652799","1656990","34622","42938","236919306","111741736"
"FAPP-cpupa","Thread","0","477","0","loop4","1","3","6425152","139409650","66521312","36611","1589276","576836","11964","14849","76377796","38108804"
"FAPP-cpupa","Thread","0","477","1","loop4","1","3","6421024","139186306","64382352","34947","1539453","548644","11489","14152","79735205","36862290"
"FAPP-cpupa","Thread","0","477","2","loop4","1","3","6425536","139166718","64240016","34947","1524070","531510","11169","13937","80806305","36770642"
"FAPP-cpupa","Process","0","477","-","loop5","1","3","113209120","2490430227","116785472","293652443","7896430","1653030","973748","117710","2903963494","61199516"
"FAPP-cpupa","Thread","0","477","0","loop5","1","1","37734560","830101899","112959728","293450881","7726784","1586232","969952","116462","454813838","58404910"
"FAPP-cpupa","Thread","0","477","1","loop5","1","1","37735584","830126543","1928520","101581","88469","32876","1942","635","1214398579","1409019"
"FAPP-cpupa","Thread","0","477","2","loop5","1","1","37738976","830201785","1897224","99981","81177","33922","1854","613","1234751077","1385587"
"FAPP-cpupa","Process","0","307","-","all","0","3","1610275136","29330214618","2965987142","822822212","45185782","25544661","1956525","1348615","28723537455","2255239177"
"FAPP-cpupa","Thread","0","307","0","all","0","1","603036512","9769786129","1092643508","527548839","24408641","13574348","1549200","1087357","4432628146","822555375"
"FAPP-cpupa","Thread","0","307","1","all","0","1","503656928","9780725840","937127520","148081898","10200014","5884247","202629","131492","12114537857","716791128"
"FAPP-cpupa","Thread","0","307","2","all","0","1","503581696","9779702649","936216114","147191475","10577127","6086066","204696","129766","12176371452","715892674"
"FAPP-cpupa","Process","0","307","-","loop0","1","9","72365152","1584208878","539129856","25144793","9456215","3725298","196531","428151","1502051712","279998791"
"FAPP-cpupa","Thread","0","307","0","loop0","1","3","24124544","526662603","184491296","8643451","3487290","1386285","47580","334662","295430943","96447032"
"FAPP-cpupa","Thread","0","307","1","loop0","1","3","24119360","529024779","177508208","8251087","2799802","1043109","72983","47963","604044907","91873806"
"FAPP-cpupa","Thread","0","307","2","loop0","1","3","24121248","528521496","177130352","8250255","3169123","1295904","75968","45526","602575862","91677953"
"FAPP-cpupa","Process","0","307","-","loop1","1","6","126167008","2755398689","1466637424","30427748","3816089","1655887","105827","48029","1889386864","1205316694"
"FAPP-cpupa","Thread","0","307","0","loop1","1","2","42061536","915755743","503956288","10457064","1379157","613049","36338","18711","526584372","414400766"
"FAPP-cpupa","Thread","0","307","1","loop1","1","2","42051840","919718315","481551168","9988722","1211869","518545","35048","14481","683213199","395557674"
"FAPP-cpupa","Thread","0","307","2","loop1","1","2","42053632","919924631","481129968","9981962","1225063","524293","34441","14837","679589293","395358254"
"FAPP-cpupa","Process","0","307","-","loop2","1","9","26614336","580092619","218800128","336574","1996100","895745","72985","157950","516449077","102418068"
"FAPP-cpupa","Thread","0","307","0","loop2","1","3","8865376","193246677","75212544","115774","709704","330101","11515","125350","100222326","35437842"
"FAPP-cpupa","Thread","0","307","1","loop2","1","3","8878592","193607183","71793792","110400","541444","227836","30749","16301","207901750","33490113"
"FAPP-cpupa","Thread","0","307","2","loop2","1","3","8870368","193238759","71793792","110400","744952","337808","30721","16299","208325001","33490113"
"FAPP-cpupa","Process","0","307","-","loop4","1","9","17817184","390908660","195143680","106505","4664782","1638183","34138","43183","238168069","111741736"
"FAPP-cpupa","Thread","0","307","0","loop4","1","3","5942496","130198933","66521312","36611","1592305","564290","11910","14794","76296966","38108804"
"FAPP-cpupa","Thread","0","307","1","loop4","1","3","5942624","130451612","64382352","34947","1542534","537488","11114","14167","81021361","36862290"
"FAPP-cpupa","Thread","0","307","2","loop4","1","3","5932064","130258115","64240016","34947","1529943","536405","11114","14222","80849742","36770642"
"FAPP-cpupa","Process","0","307","-","loop5","1","3","113305824","2492593139","116785472","294550064","7821682","1639727","916960","112428","2910216262","61171382"
"FAPP-cpupa","Thread","0","307","0","loop5","1","1","37765760","830797112","112959728","294348502","7599025","1583968","913293","111084","461432191","58376776"
"FAPP-cpupa","Thread","0","307","1","loop5","1","1","37767296","830836073","1928520","101581","119228","28047","1957","658","1222100443","1409019"
"FAPP-cpupa","Thread","0","307","2","loop5","1","1","37772768","830959954","1897224","99981","103429","27712","1710","686","1226683628","1385587"
"FAPP-cpupa","Process","0","345","-","all","0","3","1610495584","29234442417","2965987142","832465762","45358423","25884545","2002249","1371547","28701643214","2255222170"
"FAPP-cpupa","Thread","0","345","0","all","0","1","602919904","9635712199","1092643508","537548761","24812630","13892105","1604039","1117703","4412074937","822539668"
"FAPP-cpupa","Thread","0","345","1","all","0","1","503801536","9798882266","937127520","147818568","10072923","5851155","196270","126996","12168732401","716788375"
"FAPP-cpupa","Thread","0","345","2","all","0","1","503774144","9799847952","936216114","147098433","10472870","6141285","201940","126848","12120835876","715894127"
"FAPP-cpupa","Process","0","345","-","loop0","1","9","72172736","1577083360","539129856","25144832","9522678","3841955","197532","460401","1468338013","280147206"
"FAPP-cpupa","Thread","0","345","0","loop0","1","3","24053440","525451630","184491296","8643490","3573224","1467390","50286","367877","288601263","96595050"
"FAPP-cpupa","Thread","0","345","1","loop0","1","3","24057600","525252953","177508208","8251087","2787938","1028398","71013","47401","590142789","91873953"
"FAPP-cpupa","Thread","0","345","2","loop0","1","3","24061696","526378777","177130352","8250255","3161516","1346167","76233","45123","589593961","91678203"
"FAPP-cpupa","Process","0","345","-","loop1","1","6","126606592","2758808378","1466637424","30427748","3818809","1653882","105838","48924","1874462450","1205316367"
"FAPP-cpupa","Thread","0","345","0","loop1","1","2","42209632","912390464","503956288","10457064","1388495","612945","36850","19980","521722331","414400689"
"FAPP-cpupa","Thread","0","345","1","loop1","1","2","42197568","923462789","481551168","9988722","1208384","517994","35364","14321","677369132","395557274"
"FAPP-cpupa","Thread","0","345","2","loop1","1","2","42199392","922955125","481129968","9981962","1221930","522943","33624","14623","675370987","395358404"
"FAPP-cpupa","Process","0","345","-","loop2","1","9","25913664","562816490","218800128","336588","2022414","931702","75204","165156","496106589","102465983"
"FAPP-cpupa","Thread","0","345","0","loop2","1","3","8640672","188400887","75212544","115788","739506","369540","12920","133763","96677324","35485357"
"FAPP-cpupa","Thread","0","345","1","loop2","1","3","8637440","186675768","71793792","110400","540813","222412","31034","15726","200343629","33490263"
"FAPP-cpupa","Thread","0","345","2","loop2","1","3","8635552","187739835","71793792","110400","742095","339750","31250","15667","199085636","33490363"
