 0.178E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.178E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.178E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.178E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.178E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.178E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.178E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.200E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.200E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.200E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.200E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.200E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.200E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.200E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.200E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.200E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.200E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.224E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.224E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.224E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.224E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.224E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.224E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.224E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.224E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.224E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.224E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.251E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.251E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.251E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.251E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.251E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.251E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.251E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.251E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.251E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.251E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.282E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.282E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.282E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.282E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.282E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.282E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.282E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.282E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.282E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.282E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.316E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.316E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.316E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.316E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.316E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.316E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.316E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.316E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.316E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.316E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.355E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.355E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.355E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.355E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.355E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.355E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.355E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.355E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.355E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.355E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.398E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.398E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.398E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.398E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.398E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.398E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.398E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.398E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.398E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.398E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.447E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.447E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.447E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.447E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.447E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.447E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.447E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.447E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.447E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.447E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.501E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.501E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.501E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.501E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.501E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.501E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.501E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.501E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.501E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.501E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.562E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.562E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.562E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.562E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.562E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.562E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.562E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.562E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.562E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.562E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.631E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.631E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.631E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.631E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.631E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.631E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.631E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.631E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.631E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.631E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.708E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.708E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.708E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.708E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.708E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.708E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.708E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.708E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.708E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.708E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.794E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.794E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.794E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.794E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.794E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.794E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.794E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.794E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.794E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.794E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.891E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.891E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.891E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.891E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.891E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.891E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.891E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.891E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.891E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.891E-01 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.100E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.100E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.100E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.100E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.100E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.100E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.100E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.100E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.100E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.100E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.112E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.112E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.112E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.112E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.112E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.112E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.112E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.112E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.112E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.112E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.126E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.126E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.126E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.126E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.126E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.126E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.126E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.126E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.126E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.126E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.141E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.141E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.141E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.141E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.141E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.141E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.141E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.141E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.141E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.141E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.158E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.158E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.158E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.158E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.158E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.158E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.158E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.158E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.158E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.158E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.178E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.178E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.178E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.178E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.178E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.178E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.178E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.178E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.178E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.178E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.200E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.200E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.200E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.200E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.200E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.200E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.200E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.200E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.200E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.200E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.224E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.224E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.224E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.224E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.224E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.224E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.224E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.224E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.224E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.224E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.251E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.251E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.251E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.251E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.251E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.251E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.251E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.251E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.251E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.251E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.282E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.282E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.282E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.282E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.282E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.282E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.282E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.282E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.282E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.282E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.316E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.316E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.316E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.316E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.316E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.316E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.316E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.316E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.316E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.316E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.355E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.355E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.355E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.355E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.355E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.355E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.355E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.355E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.355E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.355E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.398E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.398E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.398E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.398E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.398E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.398E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.398E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.398E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.398E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.398E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.447E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.447E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.447E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.447E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.447E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.447E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.447E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.447E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.447E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.447E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.501E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.501E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.501E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.501E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.501E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.501E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.501E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.501E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.501E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.501E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.562E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.562E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.562E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.562E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.562E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.562E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.562E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.562E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.562E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.562E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.631E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.631E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.631E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.631E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.631E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.631E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.631E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.631E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.631E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.631E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.708E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.708E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.708E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.708E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.708E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.708E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.708E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.708E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.708E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.708E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.794E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.794E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.794E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.794E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.794E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.794E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.794E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.794E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.794E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.794E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.891E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.891E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.891E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.891E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.891E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.891E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.891E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
 0.891E+00 0.100E-05 0.927E-04 0.000E+00 0.000E+00
