"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 18 13:47:07 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-mpi-cost","0","216","all","0","-","mpi_barrier_","0.054531","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","216","all","0","-","mpi_bcast_","1.336909","0.377677","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","216","all","0","-","mpi_gather_","0.000135","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","216","loop11","1","-","mpi_sendrecv_","0.004169","0.000000","2441472","36","0","6","30","0"
"FAPP-mpi-cost","0","216","loop11","1","-","mpi_type_commit_","0.000024","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","216","loop11","1","-","mpi_type_free_","0.000047","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","216","loop11","1","-","mpi_type_vector_","0.000069","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","216","loop11","1","-","mpi_barrier_","0.003203","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","216","loopAll","1","-","mpi_sendrecv_","0.155000","0.000000","73117344","3344","2088","680","576","0"
"FAPP-mpi-cost","0","216","loopAll","1","-","mpi_type_commit_","0.001611","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","216","loopAll","1","-","mpi_type_free_","0.002008","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","216","loopAll","1","-","mpi_type_vector_","0.003453","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","216","loopAll","1","-","mpi_allreduce_","0.107332","0.003104","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","216","loopAll","1","-","mpi_barrier_","0.041771","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","216","loopAll","1","-","mpi_bcast_","0.638201","0.173518","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","216","loopAll","1","-","mpi_gather_","0.000135","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","216","loop1","1","-","mpi_sendrecv_","0.008006","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","216","loop1","1","-","mpi_barrier_","0.003580","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","212","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","212","all","0","-","mpi_comm_size_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","212","all","0","-","mpi_sendrecv_","0.285282","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","212","all","0","-","mpi_finalize_","0.106807","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","212","all","0","-","mpi_init_","0.540341","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","212","all","0","-","mpi_type_commit_","0.003012","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","212","all","0","-","mpi_type_free_","0.003786","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","212","all","0","-","mpi_type_vector_","0.006749","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","212","all","0","-","mpi_allreduce_","0.223663","0.013300","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","212","all","0","-","mpi_barrier_","0.071525","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","212","all","0","-","mpi_bcast_","1.334487","0.386516","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","212","all","0","-","mpi_gather_","0.000134","0.000014","12","2","2","0","0","0"
"FAPP-mpi-cost","0","212","loop11","1","-","mpi_sendrecv_","0.004263","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","212","loop11","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","212","loop11","1","-","mpi_type_free_","0.000034","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","212","loop11","1","-","mpi_type_vector_","0.000067","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","212","loop11","1","-","mpi_barrier_","0.004038","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","212","loopAll","1","-","mpi_sendrecv_","0.147913","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","212","loopAll","1","-","mpi_type_commit_","0.001523","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","212","loopAll","1","-","mpi_type_free_","0.001912","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","212","loopAll","1","-","mpi_type_vector_","0.003454","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","212","loopAll","1","-","mpi_allreduce_","0.113196","0.009026","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","212","loopAll","1","-","mpi_barrier_","0.056024","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","212","loopAll","1","-","mpi_bcast_","0.636420","0.174475","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","212","loopAll","1","-","mpi_gather_","0.000134","0.000014","12","2","2","0","0","0"
"FAPP-mpi-cost","0","212","loop1","1","-","mpi_sendrecv_","0.007319","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","212","loop1","1","-","mpi_barrier_","0.004387","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","220","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","220","all","0","-","mpi_comm_size_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","220","all","0","-","mpi_sendrecv_","0.303069","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","220","all","0","-","mpi_finalize_","0.106807","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","220","all","0","-","mpi_init_","0.540022","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","220","all","0","-","mpi_type_commit_","0.003133","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","220","all","0","-","mpi_type_free_","0.003974","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","220","all","0","-","mpi_type_vector_","0.007788","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","220","all","0","-","mpi_allreduce_","0.223089","0.012894","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","220","all","0","-","mpi_barrier_","0.051444","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","220","all","0","-","mpi_bcast_","1.330788","0.380008","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","220","all","0","-","mpi_gather_","0.000135","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","220","loop11","1","-","mpi_sendrecv_","0.004278","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","220","loop11","1","-","mpi_type_commit_","0.000021","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","220","loop11","1","-","mpi_type_free_","0.000028","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","220","loop11","1","-","mpi_type_vector_","0.000064","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","220","loop11","1","-","mpi_barrier_","0.003443","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","220","loopAll","1","-","mpi_sendrecv_","0.158354","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","220","loopAll","1","-","mpi_type_commit_","0.001590","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","220","loopAll","1","-","mpi_type_free_","0.002079","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","220","loopAll","1","-","mpi_type_vector_","0.003538","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","220","loopAll","1","-","mpi_allreduce_","0.112949","0.008792","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","220","loopAll","1","-","mpi_barrier_","0.040870","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","220","loopAll","1","-","mpi_bcast_","0.634770","0.170882","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","220","loopAll","1","-","mpi_gather_","0.000135","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","220","loop1","1","-","mpi_sendrecv_","0.007893","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","220","loop1","1","-","mpi_barrier_","0.003546","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","222","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","222","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","222","all","0","-","mpi_sendrecv_","0.299549","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","222","all","0","-","mpi_finalize_","0.102058","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","222","all","0","-","mpi_init_","0.539898","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","222","all","0","-","mpi_type_commit_","0.003087","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","222","all","0","-","mpi_type_free_","0.003834","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","222","all","0","-","mpi_type_vector_","0.006924","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","222","all","0","-","mpi_allreduce_","0.226754","0.016594","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","222","all","0","-","mpi_barrier_","0.054209","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","222","all","0","-","mpi_bcast_","1.343567","0.386583","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","222","all","0","-","mpi_gather_","0.000134","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","222","loop11","1","-","mpi_sendrecv_","0.004640","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","222","loop11","1","-","mpi_type_commit_","0.000024","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","222","loop11","1","-","mpi_type_free_","0.000033","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","222","loop11","1","-","mpi_type_vector_","0.000064","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","222","loop11","1","-","mpi_barrier_","0.003211","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","222","loopAll","1","-","mpi_sendrecv_","0.157286","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","222","loopAll","1","-","mpi_type_commit_","0.001619","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","222","loopAll","1","-","mpi_type_free_","0.001992","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","222","loopAll","1","-","mpi_type_vector_","0.003600","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","222","loopAll","1","-","mpi_allreduce_","0.114146","0.009955","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","222","loopAll","1","-","mpi_barrier_","0.040967","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","222","loopAll","1","-","mpi_bcast_","0.639979","0.171909","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","222","loopAll","1","-","mpi_gather_","0.000134","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","222","loop1","1","-","mpi_sendrecv_","0.007791","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","222","loop1","1","-","mpi_barrier_","0.004130","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","208","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","208","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","208","all","0","-","mpi_sendrecv_","0.277334","0.000000","168040256","7250","4176","1355","1719","0"
"FAPP-mpi-cost","0","208","all","0","-","mpi_finalize_","0.098733","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","208","all","0","-","mpi_init_","0.542388","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","208","all","0","-","mpi_type_commit_","0.003030","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","208","all","0","-","mpi_type_free_","0.003857","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","208","all","0","-","mpi_type_vector_","0.006651","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","208","all","0","-","mpi_allreduce_","0.218887","0.008542","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","208","all","0","-","mpi_barrier_","0.058553","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","208","all","0","-","mpi_bcast_","1.344626","0.401191","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","208","all","0","-","mpi_gather_","0.000134","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","208","loop11","1","-","mpi_sendrecv_","0.004166","0.000000","2441472","36","0","6","30","0"
"FAPP-mpi-cost","0","208","loop11","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","208","loop11","1","-","mpi_type_free_","0.000049","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","208","loop11","1","-","mpi_type_vector_","0.000075","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","208","loop11","1","-","mpi_barrier_","0.003731","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","208","loopAll","1","-","mpi_sendrecv_","0.147354","0.000000","73117344","3344","2088","680","576","0"
"FAPP-mpi-cost","0","208","loopAll","1","-","mpi_type_commit_","0.001562","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","208","loopAll","1","-","mpi_type_free_","0.002020","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","208","loopAll","1","-","mpi_type_vector_","0.003451","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","208","loopAll","1","-","mpi_allreduce_","0.107637","0.003390","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","208","loopAll","1","-","mpi_barrier_","0.045957","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","208","loopAll","1","-","mpi_bcast_","0.637613","0.178549","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","208","loopAll","1","-","mpi_gather_","0.000134","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","208","loop1","1","-","mpi_sendrecv_","0.007183","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","208","loop1","1","-","mpi_barrier_","0.004245","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","198","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","198","all","0","-","mpi_comm_size_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","198","all","0","-","mpi_sendrecv_","0.306550","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","198","all","0","-","mpi_finalize_","0.106580","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","198","all","0","-","mpi_init_","0.549760","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","198","all","0","-","mpi_type_commit_","0.003064","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","198","all","0","-","mpi_type_free_","0.003911","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","198","all","0","-","mpi_type_vector_","0.007634","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","198","all","0","-","mpi_allreduce_","0.226903","0.016442","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","198","all","0","-","mpi_barrier_","0.063733","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","198","all","0","-","mpi_bcast_","1.340835","0.404673","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","198","all","0","-","mpi_gather_","0.000135","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","198","loop11","1","-","mpi_sendrecv_","0.004571","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","198","loop11","1","-","mpi_type_commit_","0.000024","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","198","loop11","1","-","mpi_type_free_","0.000035","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","198","loop11","1","-","mpi_type_vector_","0.000065","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","198","loop11","1","-","mpi_barrier_","0.004016","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","198","loopAll","1","-","mpi_sendrecv_","0.155776","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","198","loopAll","1","-","mpi_type_commit_","0.001558","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","198","loopAll","1","-","mpi_type_free_","0.001999","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","198","loopAll","1","-","mpi_type_vector_","0.003607","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","198","loopAll","1","-","mpi_allreduce_","0.114048","0.009826","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","198","loopAll","1","-","mpi_barrier_","0.048105","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","198","loopAll","1","-","mpi_bcast_","0.643933","0.185717","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","198","loopAll","1","-","mpi_gather_","0.000135","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","198","loop1","1","-","mpi_sendrecv_","0.008418","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","198","loop1","1","-","mpi_barrier_","0.003089","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","349","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","349","all","0","-","mpi_comm_size_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","349","all","0","-","mpi_sendrecv_","0.335084","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","349","all","0","-","mpi_finalize_","0.106006","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","349","all","0","-","mpi_init_","0.539958","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","349","all","0","-","mpi_type_commit_","0.003022","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","349","all","0","-","mpi_type_free_","0.003894","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","349","all","0","-","mpi_type_vector_","0.006877","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","349","all","0","-","mpi_allreduce_","0.220404","0.010894","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","349","all","0","-","mpi_barrier_","0.050580","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","349","all","0","-","mpi_bcast_","1.340307","0.377127","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","349","all","0","-","mpi_gather_","0.000137","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","349","loop11","1","-","mpi_sendrecv_","0.004248","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","349","loop11","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","349","loop11","1","-","mpi_type_free_","0.000028","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","349","loop11","1","-","mpi_type_vector_","0.000062","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","349","loop11","1","-","mpi_barrier_","0.003378","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","349","loopAll","1","-","mpi_sendrecv_","0.162628","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","349","loopAll","1","-","mpi_type_commit_","0.001517","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","349","loopAll","1","-","mpi_type_free_","0.001989","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","349","loopAll","1","-","mpi_type_vector_","0.003533","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","349","loopAll","1","-","mpi_allreduce_","0.108651","0.004839","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","349","loopAll","1","-","mpi_barrier_","0.039486","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","349","loopAll","1","-","mpi_bcast_","0.635652","0.167060","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","349","loopAll","1","-","mpi_gather_","0.000137","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","349","loop1","1","-","mpi_sendrecv_","0.008027","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","349","loop1","1","-","mpi_barrier_","0.003641","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","337","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","337","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","337","all","0","-","mpi_sendrecv_","0.348666","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","337","all","0","-","mpi_finalize_","0.105220","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","337","all","0","-","mpi_init_","0.540673","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","337","all","0","-","mpi_type_commit_","0.002945","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","337","all","0","-","mpi_type_free_","0.003725","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","337","all","0","-","mpi_type_vector_","0.007193","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","337","all","0","-","mpi_allreduce_","0.219367","0.009900","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","337","all","0","-","mpi_barrier_","0.060103","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","337","all","0","-","mpi_bcast_","1.353486","0.393894","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","337","all","0","-","mpi_gather_","0.000136","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","337","loop11","1","-","mpi_sendrecv_","0.004958","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","337","loop11","1","-","mpi_type_commit_","0.000024","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","337","loop11","1","-","mpi_type_free_","0.000036","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","337","loop11","1","-","mpi_type_vector_","0.000065","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","337","loop11","1","-","mpi_barrier_","0.003515","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","337","loopAll","1","-","mpi_sendrecv_","0.167725","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","337","loopAll","1","-","mpi_type_commit_","0.001492","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","337","loopAll","1","-","mpi_type_free_","0.001942","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","337","loopAll","1","-","mpi_type_vector_","0.003470","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","337","loopAll","1","-","mpi_allreduce_","0.107863","0.004053","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","337","loopAll","1","-","mpi_barrier_","0.045711","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","337","loopAll","1","-","mpi_bcast_","0.646389","0.181705","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","337","loopAll","1","-","mpi_gather_","0.000136","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","337","loop1","1","-","mpi_sendrecv_","0.007493","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","337","loop1","1","-","mpi_barrier_","0.004025","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","342","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","342","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","342","all","0","-","mpi_sendrecv_","0.343012","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","342","all","0","-","mpi_finalize_","0.106733","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","342","all","0","-","mpi_init_","0.513668","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","342","all","0","-","mpi_type_commit_","0.002927","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","342","all","0","-","mpi_type_free_","0.003899","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","342","all","0","-","mpi_type_vector_","0.007984","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","342","all","0","-","mpi_allreduce_","0.223738","0.014397","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","342","all","0","-","mpi_barrier_","0.061832","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","342","all","0","-","mpi_bcast_","1.330053","0.395141","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","342","all","0","-","mpi_gather_","0.000136","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","342","loop11","1","-","mpi_sendrecv_","0.004426","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","342","loop11","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","342","loop11","1","-","mpi_type_free_","0.000037","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","342","loop11","1","-","mpi_type_vector_","0.000065","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","342","loop11","1","-","mpi_barrier_","0.003640","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","342","loopAll","1","-","mpi_sendrecv_","0.161010","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","342","loopAll","1","-","mpi_type_commit_","0.001500","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","342","loopAll","1","-","mpi_type_free_","0.002015","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","342","loopAll","1","-","mpi_type_vector_","0.003529","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","342","loopAll","1","-","mpi_allreduce_","0.113398","0.009579","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","342","loopAll","1","-","mpi_barrier_","0.045561","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","342","loopAll","1","-","mpi_bcast_","0.631612","0.173843","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","342","loopAll","1","-","mpi_gather_","0.000136","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","342","loop1","1","-","mpi_sendrecv_","0.007817","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","342","loop1","1","-","mpi_barrier_","0.004236","0.000000","0","4","4","0","0","0"
