"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 18 20:29:08 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Thread","0","160","0","loop7","1","1","9280800","202438337","148191622","16014720","40458635","0","91855504","4315432","0","21942"
"FAPP-cpupa","Thread","0","160","1","loop7","1","1","9279232","202548048","146050999","16790833","31261756","0","98706750","4193050","0","7660"
"FAPP-cpupa","Thread","0","160","2","loop7","1","1","9293696","202795373","150811849","15291718","37411613","0","98002140","4104046","0","4500"
"FAPP-cpupa","Process","0","1","-","all","0","3","1661367136","33646122328","21010544710","4598110131","12023075953","409042829","5145387247","2200999426","0","639689096"
"FAPP-cpupa","Thread","0","1","0","all","0","1","639185472","11511614952","9287568609","887172706","6465208693","137668482","1378840925","1119482663","0","627453024"
"FAPP-cpupa","Thread","0","1","1","all","0","1","511104992","11067122475","5914811927","1839518769","2854001590","135042979","1862728319","543783567","0","6333313"
"FAPP-cpupa","Thread","0","1","2","all","0","1","511076672","11067384901","5808164174","1871418656","2703865670","136331368","1903818003","537733196","0","5902759"
"FAPP-cpupa","Process","0","1","-","loop11","1","6","352359680","7737185684","5080023967","939508782","3150196767","2038134","1401297273","131424706","0","2714898"
"FAPP-cpupa","Thread","0","1","0","loop11","1","2","117450400","2575689024","2023763960","206590307","1466892551","653939","395882614","53641516","0","1089987"
"FAPP-cpupa","Thread","0","1","1","loop11","1","2","117452000","2580647738","1573609853","350352073","908677341","663621","486652653","38560311","0","740885"
"FAPP-cpupa","Thread","0","1","2","loop11","1","2","117457280","2580848922","1482650154","382566402","774626875","720574","518762006","39222879","0","884026"
"FAPP-cpupa","Process","0","1","-","loop51","1","3","94560","1907394","1154537","169357","617266","865","449601","54432","0","0"
"FAPP-cpupa","Thread","0","1","0","loop51","1","1","34272","688522","414741","62649","219135","644","155738","25016","0","0"
"FAPP-cpupa","Thread","0","1","1","loop51","1","1","29344","591484","361298","49817","194919","198","145692","13035","0","0"
"FAPP-cpupa","Thread","0","1","2","loop51","1","1","30944","627388","378498","56891","203212","23","148171","16381","0","0"
"FAPP-cpupa","Process","0","1","-","loop52","1","3","62560","1220511","854446","101944","622619","128398","162278","44796","0","0"
"FAPP-cpupa","Thread","0","1","0","loop52","1","1","17568","333893","261557","16097","200863","45681","46884","12042","0","0"
"FAPP-cpupa","Thread","0","1","1","loop52","1","1","19584","380072","268740","30142","196774","45053","51756","13612","0","0"
"FAPP-cpupa","Thread","0","1","2","loop52","1","1","25408","506546","324149","55705","224982","37664","63638","19142","0","0"
"FAPP-cpupa","Process","0","1","-","loop53","1","3","169376","3567528","2463755","183707","1796845","513525","593482","44846","0","0"
"FAPP-cpupa","Thread","0","1","0","loop53","1","1","59456","1247462","849607","68414","612606","186776","206208","17793","0","0"
"FAPP-cpupa","Thread","0","1","1","loop53","1","1","54144","1141216","793923","55303","580701","161322","193037","13004","0","0"
"FAPP-cpupa","Thread","0","1","2","loop53","1","1","55776","1178850","820225","59990","603538","165427","194237","14049","0","0"
"FAPP-cpupa","Process","0","1","-","loop54","1","6","176352","3595047","2831824","121071","2546433","1077223","139724","118633","0","0"
"FAPP-cpupa","Thread","0","1","0","loop54","1","2","61312","1234361","983153","37648","874532","355508","46486","52699","0","0"
"FAPP-cpupa","Thread","0","1","1","loop54","1","2","56608","1160668","911023","39441","825755","344687","45479","32117","0","0"
"FAPP-cpupa","Thread","0","1","2","loop54","1","2","58432","1200018","937648","43982","846146","377028","47759","33817","0","0"
"FAPP-cpupa","Process","0","1","-","loopAll","1","3","864993824","18838981682","11776137941","2550397305","7172104811","54797705","2851333018","795036218","0","18943556"
"FAPP-cpupa","Thread","0","1","0","loopAll","1","1","288332256","6313919431","5001840939","518940523","3772107432","18691713","763849522","259027808","0","8009037"
"FAPP-cpupa","Thread","0","1","1","loopAll","1","1","288329248","6262348000","3432649194","1001091456","1770204565","17890958","1025358711","266352128","0","5123867"
"FAPP-cpupa","Thread","0","1","2","loopAll","1","1","288332320","6262714251","3341647808","1030365326","1629792814","18215034","1062124785","269656282","0","5810652"
"FAPP-cpupa","Process","0","1","-","loop1","1","6","25328416","541621139","366185945","57707563","255734602","34026411","66364932","22509105","0","4543943"
"FAPP-cpupa","Thread","0","1","0","loop1","1","2","8440800","179129960","142434630","12306172","111350683","11665226","17303074","8504449","0","1813104"
"FAPP-cpupa","Thread","0","1","1","loop1","1","2","8442048","181348362","113854688","22014624","74600601","11233519","24157955","7107847","0","1511576"
"FAPP-cpupa","Thread","0","1","2","loop1","1","2","8445568","181142817","109896627","23386767","69783318","11127666","24903903","6896809","0","1219263"
"FAPP-cpupa","Process","0","1","-","loop7","1","3","26930752","586220096","423548112","50646566","110046510","0","266101537","12105018","0","14021"
"FAPP-cpupa","Thread","0","1","0","loop7","1","1","8974848","195338046","140529620","17083059","41027162","0","83855079","3924783","0","6829"
"FAPP-cpupa","Thread","0","1","1","loop7","1","1","8976448","195389141","137962898","18117278","31678133","0","90205711","3922234","0","1161"
"FAPP-cpupa","Thread","0","1","2","loop7","1","1","8979456","195492909","145055594","15446229","37341215","0","92040747","4258001","0","6031"
"FAPP-cpupa","Process","0","64","-","all","0","3","1661575936","33763866578","21075683388","4608902812","12212021634","408693859","5137846235","2096976663","0","595705682"
"FAPP-cpupa","Thread","0","64","0","all","0","1","639135360","11510729705","9284351648","877460191","6507930402","137350244","1384617062","1077132283","0","588061559"
"FAPP-cpupa","Thread","0","64","1","all","0","1","511242336","11127065304","5900133073","1859274379","2875468518","135471378","1866412864","504986600","0","3792710"
"FAPP-cpupa","Thread","0","64","2","all","0","1","511198240","11126071569","5891198667","1872168242","2828622714","135872237","1886816309","514857780","0","3851413"
"FAPP-cpupa","Process","0","64","-","loop11","1","6","359244704","7902804483","5175077012","961565569","3238042017","1968113","1414067795","119614191","0","133039"
"FAPP-cpupa","Thread","0","64","0","loop11","1","2","119754016","2634267643","2076256777","207317137","1509444842","631398","404009342","54172069","0","89660"
"FAPP-cpupa","Thread","0","64","1","loop11","1","2","119744128","2634261285","1549011996","374933288","874130150","697104","496874629","31924171","0","15457"
"FAPP-cpupa","Thread","0","64","2","loop11","1","2","119746560","2634275555","1549808239","379315144","854467025","639611","513183824","33517951","0","27922"
"FAPP-cpupa","Process","0","64","-","loop51","1","3","96128","1916768","1171618","161768","593922","12","493615","54716","0","0"
"FAPP-cpupa","Thread","0","64","0","loop51","1","1","35264","690254","421262","59322","213547","0","170404","24201","0","0"
"FAPP-cpupa","Thread","0","64","1","loop51","1","1","29504","593100","365583","47462","183360","12","161221","14124","0","0"
"FAPP-cpupa","Thread","0","64","2","loop51","1","1","31360","633414","384773","54984","197015","0","161990","16391","0","0"
"FAPP-cpupa","Process","0","64","-","loop52","1","3","48832","913925","614399","77584","431663","17813","132004","35738","0","0"
"FAPP-cpupa","Thread","0","64","0","loop52","1","1","18752","355536","229487","34214","154444","5695","47996","17286","0","0"
"FAPP-cpupa","Thread","0","64","1","loop52","1","1","15840","297396","199209","25697","139670","5862","44528","10497","0","0"
"FAPP-cpupa","Thread","0","64","2","loop52","1","1","14240","260993","185703","17673","137549","6256","39480","7955","0","0"
"FAPP-cpupa","Process","0","64","-","loop53","1","3","153088","3193120","2078832","183860","1416010","262609","542036","87945","0","0"
"FAPP-cpupa","Thread","0","64","0","loop53","1","1","54144","1118072","719056","67875","476352","87825","187629","40963","0","0"
"FAPP-cpupa","Thread","0","64","1","loop53","1","1","48640","1020552","669715","54750","466114","89433","176609","18882","0","0"
"FAPP-cpupa","Thread","0","64","2","loop53","1","1","50304","1054496","690061","61235","473544","85351","177798","28100","0","0"
"FAPP-cpupa","Process","0","64","-","loop54","1","6","184256","3667707","2896077","125078","2583874","1303638","133558","146849","0","0"
"FAPP-cpupa","Thread","0","64","0","loop54","1","2","63936","1271011","1011989","40572","887831","431299","45742","67932","0","0"
"FAPP-cpupa","Thread","0","64","1","loop54","1","2","59392","1180966","932326","39267","839999","431547","43240","39721","0","0"
"FAPP-cpupa","Thread","0","64","2","loop54","1","2","60928","1215730","951762","45239","856044","440792","44576","39196","0","0"
"FAPP-cpupa","Process","0","64","-","loopAll","1","3","862572992","18831603794","11773307091","2539874495","7250819114","50914270","2852063191","724582601","0","11040835"
"FAPP-cpupa","Thread","0","64","0","loopAll","1","1","287530304","6309467092","5010284810","508043900","3797821599","17192644","772010660","238570552","0","4711337"
"FAPP-cpupa","Thread","0","64","1","loopAll","1","1","287522240","6260702827","3382011410","1011922426","1739913750","16822662","1030832994","241463328","0","3347721"
"FAPP-cpupa","Thread","0","64","2","loopAll","1","1","287520448","6261433875","3381010871","1019908169","1713083765","16898964","1049219537","244548721","0","2981777"
"FAPP-cpupa","Process","0","64","-","loop1","1","6","25257536","544210374","366059090","58502534","257841303","32441821","67068026","19382719","0","1959759"
"FAPP-cpupa","Thread","0","64","0","loop1","1","2","8416352","177188118","139938083","12210564","109853488","10938276","17752897","7023051","0","562607"
"FAPP-cpupa","Thread","0","64","1","loop1","1","2","8414560","183567833","113294686","22945327","74198754","10760644","24640681","6263968","0","885376"
"FAPP-cpupa","Thread","0","64","2","loop1","1","2","8426624","183454423","112826321","23346643","73789061","10742901","24674448","6095700","0","511776"
"FAPP-cpupa","Process","0","64","-","loop7","1","3","27019136","594139713","428513230","51119008","110427932","0","270266452","12240088","0","5083"
"FAPP-cpupa","Thread","0","64","0","loop7","1","1","9013536","198232711","142657768","17231577","41958534","0","84824061","4031144","0","79"
"FAPP-cpupa","Thread","0","64","1","loop7","1","1","9002080","197874000","139239669","18304420","30912513","0","92031632","4020228","0","2609"
"FAPP-cpupa","Thread","0","64","2","loop7","1","1","9003520","198033002","146615793","15583011","37556885","0","93410759","4188716","0","2395"
"FAPP-cpupa","Process","0","0","-","all","0","3","1660431936","33710803563","21004454968","4633144046","12054037002","407518468","5134265966","2170314329","0","652657349"
"FAPP-cpupa","Thread","0","0","0","all","0","1","638936352","11512242907","9306005493","877703256","6488523276","138177454","1371365945","1129130856","0","642685223"
"FAPP-cpupa","Thread","0","0","1","all","0","1","510767904","11100119167","5919190879","1851816256","2876826074","134808125","1863394068","522449189","0","5107253"
"FAPP-cpupa","Thread","0","0","2","all","0","1","510727680","11098441489","5779258596","1903624534","2688687652","134532889","1899505953","518734284","0","4864873"
"FAPP-cpupa","Process","0","0","-","loop11","1","6","350730656","7701535945","5012870335","948753777","3087294262","2129129","1400868856","124658564","0","1914765"
"FAPP-cpupa","Thread","0","0","0","loop11","1","2","116908128","2563707825","2016395460","204001009","1470944618","674224","389727755","49923896","0","1079084"
"FAPP-cpupa","Thread","0","0","1","loop11","1","2","116909696","2568842376","1555233591","352091176","889669883","750587","486845889","37676843","0","451926"
"FAPP-cpupa","Thread","0","0","2","loop11","1","2","116912832","2568985744","1441241284","392661592","726679761","704318","524295212","37057825","0","383755"
"FAPP-cpupa","Process","0","0","-","loop51","1","3","89312","1771710","1021758","167650","485369","142","449985","54354","0","0"
"FAPP-cpupa","Thread","0","0","0","loop51","1","1","33440","652466","379406","62060","185210","142","155888","25240","0","0"
"FAPP-cpupa","Thread","0","0","1","loop51","1","1","27040","540092","311347","48937","144447","0","146046","12725","0","0"
"FAPP-cpupa","Thread","0","0","2","loop51","1","1","28832","579152","331005","56653","155712","0","148051","16389","0","0"
"FAPP-cpupa","Process","0","0","-","loop52","1","3","58016","1123852","822472","77561","613911","118678","151177","39767","0","0"
"FAPP-cpupa","Thread","0","0","0","loop52","1","1","21408","413080","297261","30475","217206","46515","53352","18210","0","0"
"FAPP-cpupa","Thread","0","0","1","loop52","1","1","17568","337520","253763","19903","193399","37705","47620","9656","0","0"
"FAPP-cpupa","Thread","0","0","2","loop52","1","1","19040","373252","271448","27183","203306","34458","50205","11901","0","0"
"FAPP-cpupa","Process","0","0","-","loop53","1","3","160544","3370856","2234280","188992","1568062","261052","543205","86205","0","0"
"FAPP-cpupa","Thread","0","0","0","loop53","1","1","56160","1176184","775556","67659","537626","80663","188021","35105","0","0"
"FAPP-cpupa","Thread","0","0","1","loop53","1","1","51360","1078500","727339","54311","520443","94193","175543","22204","0","0"
"FAPP-cpupa","Thread","0","0","2","loop53","1","1","53024","1116172","731385","67022","509993","86196","179641","28896","0","0"
"FAPP-cpupa","Process","0","0","-","loop54","1","6","164448","3265327","2495115","127200","2182950","819030","173670","108207","0","0"
"FAPP-cpupa","Thread","0","0","0","loop54","1","2","57472","1142021","874309","44474","758013","276120","60198","43023","0","0"
"FAPP-cpupa","Thread","0","0","1","loop54","1","2","52640","1042102","800357","37991","707889","254958","55335","30189","0","0"
"FAPP-cpupa","Thread","0","0","2","loop54","1","2","54336","1081204","820449","44735","717048","287952","58137","34995","0","0"
"FAPP-cpupa","Process","0","0","-","loopAll","1","3","864502976","18830156642","11730827759","2563296985","7176034343","51304303","2848234273","749312470","0","16360067"
"FAPP-cpupa","Thread","0","0","0","loopAll","1","1","288170816","6311396483","5029524550","505036981","3823459206","17256986","759010593","247243513","0","7776232"
"FAPP-cpupa","Thread","0","0","1","loopAll","1","1","288165216","6259828844","3411299466","1006644834","1762700760","17065700","1026736071","250493859","0","4501052"
"FAPP-cpupa","Thread","0","0","2","loopAll","1","1","288166944","6258931315","3290003743","1051615170","1589874377","16981617","1062487609","251575098","0","4082783"
"FAPP-cpupa","Process","0","0","-","loop1","1","6","25347968","540126434","362661784","58534660","251989507","32739385","66450026","22487192","0","4924956"
"FAPP-cpupa","Thread","0","0","0","loop1","1","2","8449120","177474486","140963603","12159661","110530162","11087939","17015015","8312189","0","2035398"
"FAPP-cpupa","Thread","0","0","1","loop1","1","2","8451392","181633383","113130723","22476514","73441434","10822305","24365930","7160544","0","1540917"
"FAPP-cpupa","Thread","0","0","2","loop1","1","2","8447456","181018565","108567458","23898485","68017911","10829141","25069081","7014459","0","1348641"
"FAPP-cpupa","Process","0","0","-","loop7","1","3","26152832","569607080","416921804","47671538","108743647","0","262314241","11607151","0","54869"
"FAPP-cpupa","Thread","0","0","0","loop7","1","1","8724288","189979376","141024204","14970845","39898705","0","85924016","4057276","0","2311"
"FAPP-cpupa","Thread","0","0","1","loop7","1","1","8713408","189788088","135539873","17101132","31180792","0","88704372","3826832","0","46154"
"FAPP-cpupa","Thread","0","0","2","loop7","1","1","8715136","189839616","140357727","15599561","37664150","0","87685853","3723043","0","6404"
"FAPP-cpupa","Process","0","290","-","all","0","3","1659919936","33547169284","20903253591","4577382744","12060806237","417454594","5184094074","2020776245","0","473778467"
"FAPP-cpupa","Thread","0","290","0","all","0","1","636923296","11407954121","9145280526","879439777","6449630094","140123909","1403145522","966967015","0","464348330"
"FAPP-cpupa","Thread","0","290","1","all","0","1","511519296","11069160563","5921779372","1837560965","2862064635","138037170","1875106608","531855132","0","4725313"
"FAPP-cpupa","Thread","0","290","2","all","0","1","511477344","11070054600","5836193693","1860382002","2749111508","139293515","1905841944","521954098","0","4704824"
"FAPP-cpupa","Process","0","290","-","loop11","1","6","354911936","7790085536","5094056823","951742454","3130031894","2289432","1421701463","138873754","0","2648233"
"FAPP-cpupa","Thread","0","290","0","loop11","1","2","118301216","2593385538","2010782723","214295803","1432776606","743219","408795620","57382875","0","1353812"
"FAPP-cpupa","Thread","0","290","1","loop11","1","2","118302720","2598192109","1579460247","356400049","899635426","778722","493315528","44711560","0","625609"
"FAPP-cpupa","Thread","0","290","2","loop11","1","2","118308000","2598507889","1503813853","381046602","797619862","767491","519590315","36779319","0","668812"
"FAPP-cpupa","Process","0","290","-","loop51","1","3","114336","2340956","1549943","183450","984036","50350","466012","60386","0","0"
"FAPP-cpupa","Thread","0","290","0","loop51","1","1","41440","844404","559653","66147","358882","18205","160176","24461","0","0"
"FAPP-cpupa","Thread","0","290","1","loop51","1","1","37408","771030","509994","61341","323637","15751","155415","17965","0","0"
"FAPP-cpupa","Thread","0","290","2","loop51","1","1","35488","725522","480296","55962","301517","16394","150421","17960","0","0"
"FAPP-cpupa","Process","0","290","-","loop52","1","3","61952","1208258","807149","112576","565433","46541","153074","58477","0","0"
"FAPP-cpupa","Thread","0","290","0","loop52","1","1","24256","477260","309188","47976","212340","20198","56994","25133","0","0"
"FAPP-cpupa","Thread","0","290","1","loop52","1","1","21376","425358","273680","44786","185980","11621","53873","21696","0","0"
"FAPP-cpupa","Thread","0","290","2","loop52","1","1","16320","305640","224281","19814","167113","14722","42207","11648","0","0"
"FAPP-cpupa","Process","0","290","-","loop53","1","3","165920","3505328","2414511","177393","1764571","550732","580026","40026","0","0"
"FAPP-cpupa","Thread","0","290","0","loop53","1","1","57888","1220370","829522","65541","601020","199166","200698","15012","0","0"
"FAPP-cpupa","Thread","0","290","1","loop53","1","1","54848","1160312","798242","59632","582538","173018","192140","13755","0","0"
"FAPP-cpupa","Thread","0","290","2","loop53","1","1","53184","1124646","786747","52220","581013","178548","187188","11259","0","0"
"FAPP-cpupa","Process","0","290","-","loop54","1","6","265312","5549951","4758527","130221","4475844","3241862","109512","142361","0","0"
"FAPP-cpupa","Thread","0","290","0","loop54","1","2","90848","1888517","1637209","37154","1533958","1132770","34702","58298","0","0"
"FAPP-cpupa","Thread","0","290","1","loop54","1","2","86176","1812094","1560097","40078","1475578","1063273","34592","39997","0","0"
"FAPP-cpupa","Thread","0","290","2","loop54","1","2","88288","1849340","1561221","52989","1466308","1045819","40218","44066","0","0"
"FAPP-cpupa","Process","0","290","-","loopAll","1","3","864633056","18866278765","11783525947","2544210525","7167012872","59553407","2897836689","761709367","0","15410522"
"FAPP-cpupa","Thread","0","290","0","loopAll","1","1","288213760","6313396231","4984149994","513715320","3743379487","20188618","787832125","245620487","0","7380325"
"FAPP-cpupa","Thread","0","290","1","loopAll","1","1","288205504","6275811007","3437716639","1004124733","1765054204","19567515","1040919962","260392985","0","3896540"
"FAPP-cpupa","Thread","0","290","2","loopAll","1","1","288213792","6277071527","3361659314","1026370472","1658579181","19797274","1069084602","255695895","0","4133657"
"FAPP-cpupa","Process","0","290","-","loop1","1","6","25473216","542112962","367517966","57386256","256360169","34995260","67007877","22595875","0","4350583"
"FAPP-cpupa","Thread","0","290","0","loop1","1","2","8488960","178693831","140568946","12589879","108697496","11817479","18151433","8252010","0","1548666"
"FAPP-cpupa","Thread","0","290","1","loop1","1","2","8490240","181532349","114792446","21921111","75322472","11510558","24094069","7425360","0","1452328"
"FAPP-cpupa","Thread","0","290","2","loop1","1","2","8494016","181886782","112156574","22875266","72340201","11667223","24762375","6918505","0","1349589"
"FAPP-cpupa","Process","0","290","-","loop7","1","3","28041152","611109564","448218352","47770857","108416159","0","292163140","13131058","0","417350"
"FAPP-cpupa","Thread","0","290","0","loop7","1","1","9345024","203605993","150323592","15380911","40377000","0","94378944","4328886","0","144764"
"FAPP-cpupa","Thread","0","290","1","loop7","1","1","9346592","203678426","146361791","17052367","30846440","0","99248580","4363029","0","157897"
"FAPP-cpupa","Thread","0","290","2","loop7","1","1","9349536","203825145","151532969","15337579","37192719","0","98535616","4439143","0","114689"
"FAPP-cpupa","Process","0","336","-","all","0","3","1652604992","33533985375","20784765700","4620314674","12120486109","406432206","5165513070","1862063452","0","377229729"
"FAPP-cpupa","Thread","0","336","0","all","0","1","630477600","11351531101","9044084239","901733519","6474416779","137778530","1390380071","853604822","0","366151151"
"FAPP-cpupa","Thread","0","336","1","all","0","1","511084000","11091475328","5933115497","1838247001","2908028170","135031790","1873003279","502681685","0","6093365"
"FAPP-cpupa","Thread","0","336","2","all","0","1","511043392","11090978946","5807565964","1880334154","2738041160","133621886","1902129720","505776945","0","4985213"
"FAPP-cpupa","Process","0","336","-","loop11","1","6","355310400","7800429992","5126736973","943169637","3193525211","1937330","1409578492","125228317","0","2217297"
"FAPP-cpupa","Thread","0","336","0","loop11","1","2","118433824","2596625248","2044060763","206046413","1488159842","657963","394741361","53619082","0","883852"
"FAPP-cpupa","Thread","0","336","1","loop11","1","2","118435424","2601684427","1598617863","348964594","930889874","647669","492432059","35662221","0","676137"
"FAPP-cpupa","Thread","0","336","2","loop11","1","2","118441152","2602120317","1484058347","388158630","774475495","631698","522405072","35947014","0","657308"
"FAPP-cpupa","Process","0","336","-","loop51","1","3","97408","1965770","1233224","160065","655863","4577","476975","69845","0","0"
"FAPP-cpupa","Thread","0","336","0","loop51","1","1","35456","703462","444984","56757","234589","937","163575","34505","0","0"
"FAPP-cpupa","Thread","0","336","1","loop51","1","1","31840","650628","403198","55367","215749","1479","159004","18166","0","0"
"FAPP-cpupa","Thread","0","336","2","loop51","1","1","30112","611680","385042","47941","205525","2161","154396","17174","0","0"
"FAPP-cpupa","Process","0","336","-","loop52","1","3","55456","1069470","773159","76427","569618","92452","146156","41345","0","0"
"FAPP-cpupa","Thread","0","336","0","loop52","1","1","20960","402796","287132","30576","210024","29671","51677","17243","0","0"
"FAPP-cpupa","Thread","0","336","1","loop52","1","1","16448","316918","234300","19972","174898","33157","46219","10380","0","0"
"FAPP-cpupa","Thread","0","336","2","loop52","1","1","18048","349756","251727","25879","184696","29624","48260","13722","0","0"
"FAPP-cpupa","Process","0","336","-","loop53","1","3","163616","3361572","2209431","192591","1543925","355369","527528","98345","0","0"
"FAPP-cpupa","Thread","0","336","0","loop53","1","1","57376","1189570","768674","73396","530288","118605","183600","37684","0","0"
"FAPP-cpupa","Thread","0","336","1","loop53","1","1","53920","1133406","740137","68989","517451","119722","178404","30087","0","0"
"FAPP-cpupa","Thread","0","336","2","loop53","1","1","52320","1038596","700620","50206","496186","117042","165524","30574","0","0"
"FAPP-cpupa","Process","0","336","-","loop54","1","6","184064","3720350","2931463","131482","2672421","1418220","131179","94065","0","0"
"FAPP-cpupa","Thread","0","336","0","loop54","1","2","62400","1259344","1006499","38182","912576","482788","42732","41904","0","0"
"FAPP-cpupa","Thread","0","336","1","loop54","1","2","62304","1258384","970059","54199","876167","438087","48592","29519","0","0"
"FAPP-cpupa","Thread","0","336","2","loop54","1","2","59360","1202622","954905","39101","883678","497345","39855","22642","0","0"
"FAPP-cpupa","Process","0","336","-","loopAll","1","3","863296032","18784866751","11750928854","2535185444","7198516593","51108211","2875231464","730076211","0","16563807"
"FAPP-cpupa","Thread","0","336","0","loopAll","1","1","287771968","6305003946","4996405575","516354535","3776798969","17333517","774720608","240676265","0","6918877"
"FAPP-cpupa","Thread","0","336","1","loopAll","1","1","287761152","6239944984","3438036754","988954872","1791741178","17019224","1035624078","244951998","0","5466192"
"FAPP-cpupa","Thread","0","336","2","loopAll","1","1","287762912","6239917821","3316486525","1029876037","1629976446","16755470","1064886778","244447948","0","4178738"
"FAPP-cpupa","Process","0","336","-","loop1","1","6","25768928","548396784","371201609","58403534","261428026","34285491","66351816","21605969","0","3694497"
"FAPP-cpupa","Thread","0","336","0","loop1","1","2","8592512","181315300","143913991","12524986","113578843","11651081","17305591","7701200","0","1326001"
"FAPP-cpupa","Thread","0","336","1","loop1","1","2","8588992","184085747","116107418","22266325","76599801","11502389","24148100","7270218","0","1538684"
"FAPP-cpupa","Thread","0","336","2","loop1","1","2","8587424","182995737","111180200","23612223","71249382","11132021","24898125","6634551","0","829812"
"FAPP-cpupa","Process","0","336","-","loop7","1","3","27502688","604913646","444610721","46986410","108223130","0","290429240","11858393","0","4041"
"FAPP-cpupa","Thread","0","336","0","loop7","1","1","9172992","201745678","149380819","15219121","39951994","0","93876634","4276948","0","0"
"FAPP-cpupa","Thread","0","336","1","loop7","1","1","9164064","201566034","145326922","16645745","31053401","0","98725504","3844419","0","2311"
"FAPP-cpupa","Thread","0","336","2","loop7","1","1","9165632","201601934","149902980","15121544","37217735","0","97827102","3737026","0","1730"
"FAPP-cpupa","Process","0","114","-","all","0","3","1650451456","33467318331","20855124770","4571443766","12088122641","408086287","5167452461","1978637103","0","484259039"
"FAPP-cpupa","Thread","0","114","0","all","0","1","628142336","11329190769","9097076411","884312539","6431836284","136968911","1392144083","955542238","0","474362104"
"FAPP-cpupa","Thread","0","114","1","all","0","1","511173248","11068881389","5903750761","1835237361","2858028431","134843077","1876696859","521475805","0","5765206"
"FAPP-cpupa","Thread","0","114","2","all","0","1","511135872","11069246173","5854297598","1851893866","2798257926","136274299","1898611519","501619060","0","4131729"
"FAPP-cpupa","Process","0","114","-","loop11","1","6","351777568","7723357942","5062641564","939724726","3126879075","2443541","1409781912","128042532","0","2410203"
"FAPP-cpupa","Thread","0","114","0","loop11","1","2","117256896","2570451455","2020944516","205316797","1465269342","811553","396630505","52169492","0","1371176"
"FAPP-cpupa","Thread","0","114","1","loop11","1","2","117258464","2576405082","1559571085","353408052","886196893","791669","494279794","37797016","0","473355"
"FAPP-cpupa","Thread","0","114","2","loop11","1","2","117262208","2576501405","1482125963","380999877","775412840","840319","518871613","38076024","0","565672"
"FAPP-cpupa","Process","0","114","-","loop51","1","3","103136","2042428","1290405","167398","731433","7868","451270","73323","0","0"
"FAPP-cpupa","Thread","0","114","0","loop51","1","1","39040","754546","482270","61445","276604","1209","155532","34952","0","0"
"FAPP-cpupa","Thread","0","114","1","loop51","1","1","33248","660294","415077","54495","232959","3926","149381","22836","0","0"
"FAPP-cpupa","Thread","0","114","2","loop51","1","1","30848","627588","393058","51458","221870","2733","146357","15535","0","0"
"FAPP-cpupa","Process","0","114","-","loop52","1","3","42816","795117","498409","76475","316680","235","127601","37112","0","0"
"FAPP-cpupa","Thread","0","114","0","loop52","1","1","16928","314564","195830","31788","124798","140","45656","16411","0","0"
"FAPP-cpupa","Thread","0","114","1","loop52","1","1","12128","223467","141907","19335","89387","88","40493","8974","0","0"
"FAPP-cpupa","Thread","0","114","2","loop52","1","1","13760","257086","160672","25352","102495","7","41452","11727","0","0"
"FAPP-cpupa","Process","0","114","-","loop53","1","3","127200","2656119","1601004","158708","1017226","131267","514852","40942","0","0"
"FAPP-cpupa","Thread","0","114","0","loop53","1","1","45152","940816","560366","60268","352022","42360","177869","17806","0","0"
"FAPP-cpupa","Thread","0","114","1","loop53","1","1","41856","874884","522703","54111","327868","38624","171825","13687","0","0"
"FAPP-cpupa","Thread","0","114","2","loop53","1","1","40192","840419","517935","44329","337336","50283","165158","9449","0","0"
"FAPP-cpupa","Process","0","114","-","loop54","1","6","226144","4670353","3892231","122915","3588369","2186627","171132","105784","0","0"
"FAPP-cpupa","Thread","0","114","0","loop54","1","2","78496","1604103","1338367","40750","1223360","766919","58351","47714","0","0"
"FAPP-cpupa","Thread","0","114","1","loop54","1","2","74720","1552918","1284729","45777","1186291","685880","58157","29808","0","0"
"FAPP-cpupa","Thread","0","114","2","loop54","1","2","72928","1513332","1269135","36388","1178718","733828","54624","28262","0","0"
"FAPP-cpupa","Process","0","114","-","loopAll","1","3","862985824","18738835481","11722321379","2522462875","7173326506","52498253","2874383115","730656852","0","16385583"
"FAPP-cpupa","Thread","0","114","0","loopAll","1","1","287668960","6305717957","4993156366","514225229","3787301989","17858846","775544883","228296063","0","6848300"
"FAPP-cpupa","Thread","0","114","1","loopAll","1","1","287659296","6216402747","3394438132","993919749","1735029341","17161203","1037572073","255060796","0","5430191"
"FAPP-cpupa","Thread","0","114","2","loopAll","1","1","287657568","6216714777","3334726881","1014317897","1650995176","17478204","1061266159","247299993","0","4107092"
"FAPP-cpupa","Process","0","114","-","loop1","1","6","25545920","543128745","367779542","57527469","258330348","32933869","65954248","21994278","0","3989038"
