"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 18 20:29:31 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-mpi-cost","0","226","loopAll","1","-","mpi_bcast_","0.649260","0.190103","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","226","loopAll","1","-","mpi_gather_","0.000139","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","226","loop1","1","-","mpi_sendrecv_","0.008627","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","226","loop1","1","-","mpi_barrier_","0.009397","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","224","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","224","all","0","-","mpi_comm_size_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","224","all","0","-","mpi_sendrecv_","0.827382","0.000000","168040256","7250","4176","1355","1719","0"
"FAPP-mpi-cost","0","224","all","0","-","mpi_finalize_","0.103575","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","224","all","0","-","mpi_init_","0.512944","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","224","all","0","-","mpi_type_commit_","0.002998","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","224","all","0","-","mpi_type_free_","0.003770","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","224","all","0","-","mpi_type_vector_","0.006654","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","224","all","0","-","mpi_allreduce_","0.215114","0.004975","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","224","all","0","-","mpi_barrier_","0.151607","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","224","all","0","-","mpi_bcast_","1.331469","0.380859","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","224","all","0","-","mpi_gather_","0.000139","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","224","loop11","1","-","mpi_sendrecv_","0.004130","0.000000","2441472","36","0","6","30","0"
"FAPP-mpi-cost","0","224","loop11","1","-","mpi_type_commit_","0.000024","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","224","loop11","1","-","mpi_type_free_","0.000042","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","224","loop11","1","-","mpi_type_vector_","0.000068","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","224","loop11","1","-","mpi_barrier_","0.043459","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","224","loopAll","1","-","mpi_sendrecv_","0.160848","0.000000","73117344","3344","2088","680","576","0"
"FAPP-mpi-cost","0","224","loopAll","1","-","mpi_type_commit_","0.001576","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","224","loopAll","1","-","mpi_type_free_","0.001961","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","224","loopAll","1","-","mpi_type_vector_","0.003420","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","224","loopAll","1","-","mpi_allreduce_","0.105398","0.001172","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","224","loopAll","1","-","mpi_barrier_","0.136215","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","224","loopAll","1","-","mpi_bcast_","0.634449","0.173684","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","224","loopAll","1","-","mpi_gather_","0.000139","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","224","loop1","1","-","mpi_sendrecv_","0.008565","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","224","loop1","1","-","mpi_barrier_","0.006258","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","213","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","213","all","0","-","mpi_comm_size_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","213","all","0","-","mpi_sendrecv_","0.528106","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","213","all","0","-","mpi_finalize_","0.110776","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","213","all","0","-","mpi_init_","0.560984","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","213","all","0","-","mpi_type_commit_","0.003096","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","213","all","0","-","mpi_type_free_","0.003870","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","213","all","0","-","mpi_type_vector_","0.006669","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","213","all","0","-","mpi_allreduce_","0.220705","0.010418","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","213","all","0","-","mpi_barrier_","0.378631","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","213","all","0","-","mpi_bcast_","1.321308","0.362163","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","213","all","0","-","mpi_gather_","0.000140","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","213","loop11","1","-","mpi_sendrecv_","0.004124","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","213","loop11","1","-","mpi_type_commit_","0.000021","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","213","loop11","1","-","mpi_type_free_","0.000037","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","213","loop11","1","-","mpi_type_vector_","0.000071","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","213","loop11","1","-","mpi_barrier_","0.043375","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","213","loopAll","1","-","mpi_sendrecv_","0.156820","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","213","loopAll","1","-","mpi_type_commit_","0.001608","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","213","loopAll","1","-","mpi_type_free_","0.002005","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","213","loopAll","1","-","mpi_type_vector_","0.003444","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","213","loopAll","1","-","mpi_allreduce_","0.111329","0.006976","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","213","loopAll","1","-","mpi_barrier_","0.135556","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","213","loopAll","1","-","mpi_bcast_","0.627257","0.160921","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","213","loopAll","1","-","mpi_gather_","0.000140","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","213","loop1","1","-","mpi_sendrecv_","0.009010","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","213","loop1","1","-","mpi_barrier_","0.004206","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","217","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","217","all","0","-","mpi_comm_size_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","217","all","0","-","mpi_sendrecv_","0.466479","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","217","all","0","-","mpi_finalize_","0.110264","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","217","all","0","-","mpi_init_","0.561765","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","217","all","0","-","mpi_type_commit_","0.003164","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","217","all","0","-","mpi_type_free_","0.004041","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","217","all","0","-","mpi_type_vector_","0.007049","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","217","all","0","-","mpi_allreduce_","0.219712","0.009403","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","217","all","0","-","mpi_barrier_","0.377327","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","217","all","0","-","mpi_bcast_","1.320587","0.359751","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","217","all","0","-","mpi_gather_","0.000141","0.000019","12","2","2","0","0","0"
"FAPP-mpi-cost","0","217","loop11","1","-","mpi_sendrecv_","0.004796","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","217","loop11","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","217","loop11","1","-","mpi_type_free_","0.000044","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","217","loop11","1","-","mpi_type_vector_","0.000074","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","217","loop11","1","-","mpi_barrier_","0.046709","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","217","loopAll","1","-","mpi_sendrecv_","0.157257","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","217","loopAll","1","-","mpi_type_commit_","0.001643","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","217","loopAll","1","-","mpi_type_free_","0.002107","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","217","loopAll","1","-","mpi_type_vector_","0.003714","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","217","loopAll","1","-","mpi_allreduce_","0.110373","0.006015","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","217","loopAll","1","-","mpi_barrier_","0.136755","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","217","loopAll","1","-","mpi_bcast_","0.626840","0.161511","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","217","loopAll","1","-","mpi_gather_","0.000141","0.000019","12","2","2","0","0","0"
"FAPP-mpi-cost","0","217","loop1","1","-","mpi_sendrecv_","0.008624","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","217","loop1","1","-","mpi_barrier_","0.004772","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","219","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","219","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","219","all","0","-","mpi_sendrecv_","0.458259","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","219","all","0","-","mpi_finalize_","0.110678","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","219","all","0","-","mpi_init_","0.556852","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","219","all","0","-","mpi_type_commit_","0.003165","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","219","all","0","-","mpi_type_free_","0.003911","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","219","all","0","-","mpi_type_vector_","0.006992","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","219","all","0","-","mpi_allreduce_","0.226042","0.015807","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","219","all","0","-","mpi_barrier_","0.417651","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","219","all","0","-","mpi_bcast_","1.349821","0.391382","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","219","all","0","-","mpi_gather_","0.000140","0.000019","12","2","2","0","0","0"
"FAPP-mpi-cost","0","219","loop11","1","-","mpi_sendrecv_","0.004391","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","219","loop11","1","-","mpi_type_commit_","0.000019","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","219","loop11","1","-","mpi_type_free_","0.000030","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","219","loop11","1","-","mpi_type_vector_","0.000065","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","219","loop11","1","-","mpi_barrier_","0.059379","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","219","loopAll","1","-","mpi_sendrecv_","0.151592","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","219","loopAll","1","-","mpi_type_commit_","0.001628","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","219","loopAll","1","-","mpi_type_free_","0.001990","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","219","loopAll","1","-","mpi_type_vector_","0.003526","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","219","loopAll","1","-","mpi_allreduce_","0.114578","0.010162","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","219","loopAll","1","-","mpi_barrier_","0.173987","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","219","loopAll","1","-","mpi_bcast_","0.644221","0.178844","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","219","loopAll","1","-","mpi_gather_","0.000140","0.000019","12","2","2","0","0","0"
"FAPP-mpi-cost","0","219","loop1","1","-","mpi_sendrecv_","0.008542","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","219","loop1","1","-","mpi_barrier_","0.005743","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","222","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","222","all","0","-","mpi_comm_size_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","222","all","0","-","mpi_sendrecv_","0.468535","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","222","all","0","-","mpi_finalize_","0.112852","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","222","all","0","-","mpi_init_","0.544319","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","222","all","0","-","mpi_type_commit_","0.003040","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","222","all","0","-","mpi_type_free_","0.003997","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","222","all","0","-","mpi_type_vector_","0.007054","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","222","all","0","-","mpi_allreduce_","0.223173","0.013045","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","222","all","0","-","mpi_barrier_","0.331666","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","222","all","0","-","mpi_bcast_","1.333464","0.377632","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","222","all","0","-","mpi_gather_","0.000140","0.000020","12","2","2","0","0","0"
"FAPP-mpi-cost","0","222","loop11","1","-","mpi_sendrecv_","0.004457","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","222","loop11","1","-","mpi_type_commit_","0.000019","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","222","loop11","1","-","mpi_type_free_","0.000034","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","222","loop11","1","-","mpi_type_vector_","0.000067","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","222","loop11","1","-","mpi_barrier_","0.025935","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","222","loopAll","1","-","mpi_sendrecv_","0.162522","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","222","loopAll","1","-","mpi_type_commit_","0.001545","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","222","loopAll","1","-","mpi_type_free_","0.002086","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","222","loopAll","1","-","mpi_type_vector_","0.003659","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","222","loopAll","1","-","mpi_allreduce_","0.111830","0.007602","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","222","loopAll","1","-","mpi_barrier_","0.089442","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","222","loopAll","1","-","mpi_bcast_","0.638972","0.172857","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","222","loopAll","1","-","mpi_gather_","0.000140","0.000020","12","2","2","0","0","0"
"FAPP-mpi-cost","0","222","loop1","1","-","mpi_sendrecv_","0.008502","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","222","loop1","1","-","mpi_barrier_","0.002252","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","223","all","0","-","mpi_comm_rank_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","223","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","223","all","0","-","mpi_sendrecv_","0.467818","0.000000","168398848","7250","4162","1363","1725","0"
"FAPP-mpi-cost","0","223","all","0","-","mpi_finalize_","0.110660","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","223","all","0","-","mpi_init_","0.541859","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","223","all","0","-","mpi_type_commit_","0.003130","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","223","all","0","-","mpi_type_free_","0.003964","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","223","all","0","-","mpi_type_vector_","0.007066","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","223","all","0","-","mpi_allreduce_","0.221367","0.011069","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","223","all","0","-","mpi_barrier_","0.350717","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","223","all","0","-","mpi_bcast_","1.339374","0.370108","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","223","all","0","-","mpi_gather_","0.000141","0.000019","12","2","2","0","0","0"
"FAPP-mpi-cost","0","223","loop11","1","-","mpi_sendrecv_","0.004157","0.000000","2441472","36","0","6","30","0"
"FAPP-mpi-cost","0","223","loop11","1","-","mpi_type_commit_","0.000021","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","223","loop11","1","-","mpi_type_free_","0.000037","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","223","loop11","1","-","mpi_type_vector_","0.000069","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","223","loop11","1","-","mpi_barrier_","0.031230","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","223","loopAll","1","-","mpi_sendrecv_","0.158950","0.000000","73296640","3344","2081","684","579","0"
"FAPP-mpi-cost","0","223","loopAll","1","-","mpi_type_commit_","0.001659","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","223","loopAll","1","-","mpi_type_free_","0.002096","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","223","loopAll","1","-","mpi_type_vector_","0.003649","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","223","loopAll","1","-","mpi_allreduce_","0.109715","0.005272","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","223","loopAll","1","-","mpi_barrier_","0.106958","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","223","loopAll","1","-","mpi_bcast_","0.639937","0.167925","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","223","loopAll","1","-","mpi_gather_","0.000141","0.000019","12","2","2","0","0","0"
"FAPP-mpi-cost","0","223","loop1","1","-","mpi_sendrecv_","0.008555","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","223","loop1","1","-","mpi_barrier_","0.002510","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","221","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","221","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","221","all","0","-","mpi_sendrecv_","0.469438","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","221","all","0","-","mpi_finalize_","0.110760","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","221","all","0","-","mpi_init_","0.542188","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","221","all","0","-","mpi_type_commit_","0.003084","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","221","all","0","-","mpi_type_free_","0.004006","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","221","all","0","-","mpi_type_vector_","0.007054","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","221","all","0","-","mpi_allreduce_","0.220097","0.009798","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","221","all","0","-","mpi_barrier_","0.358955","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","221","all","0","-","mpi_bcast_","1.319109","0.362138","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","221","all","0","-","mpi_gather_","0.000141","0.000019","12","2","2","0","0","0"
"FAPP-mpi-cost","0","221","loop11","1","-","mpi_sendrecv_","0.004269","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","221","loop11","1","-","mpi_type_commit_","0.000021","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","221","loop11","1","-","mpi_type_free_","0.000036","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","221","loop11","1","-","mpi_type_vector_","0.000067","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","221","loop11","1","-","mpi_barrier_","0.038256","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","221","loopAll","1","-","mpi_sendrecv_","0.157572","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","221","loopAll","1","-","mpi_type_commit_","0.001566","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","221","loopAll","1","-","mpi_type_free_","0.002082","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","221","loopAll","1","-","mpi_type_vector_","0.003555","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","221","loopAll","1","-","mpi_allreduce_","0.111012","0.006667","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","221","loopAll","1","-","mpi_barrier_","0.118304","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","221","loopAll","1","-","mpi_bcast_","0.626062","0.161421","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","221","loopAll","1","-","mpi_gather_","0.000141","0.000019","12","2","2","0","0","0"
"FAPP-mpi-cost","0","221","loop1","1","-","mpi_sendrecv_","0.008228","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","221","loop1","1","-","mpi_barrier_","0.003305","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","216","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","216","all","0","-","mpi_comm_size_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","216","all","0","-","mpi_sendrecv_","0.463857","0.000000","168040256","7250","4176","1355","1719","0"
"FAPP-mpi-cost","0","216","all","0","-","mpi_finalize_","0.110694","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","216","all","0","-","mpi_init_","0.532144","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","216","all","0","-","mpi_type_commit_","0.003106","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","216","all","0","-","mpi_type_free_","0.004004","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","216","all","0","-","mpi_type_vector_","0.006997","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","216","all","0","-","mpi_allreduce_","0.213603","0.003611","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","216","all","0","-","mpi_barrier_","0.386290","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","216","all","0","-","mpi_bcast_","1.333180","0.373042","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","216","all","0","-","mpi_gather_","0.000141","0.000020","12","2","2","0","0","0"
"FAPP-mpi-cost","0","216","loop11","1","-","mpi_sendrecv_","0.004036","0.000000","2441472","36","0","6","30","0"
"FAPP-mpi-cost","0","216","loop11","1","-","mpi_type_commit_","0.000019","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","216","loop11","1","-","mpi_type_free_","0.000047","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","216","loop11","1","-","mpi_type_vector_","0.000073","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","216","loop11","1","-","mpi_barrier_","0.048283","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","216","loopAll","1","-","mpi_sendrecv_","0.158484","0.000000","73117344","3344","2088","680","576","0"
"FAPP-mpi-cost","0","216","loopAll","1","-","mpi_type_commit_","0.001601","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","216","loopAll","1","-","mpi_type_free_","0.002088","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","216","loopAll","1","-","mpi_type_vector_","0.003536","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","216","loopAll","1","-","mpi_allreduce_","0.105333","0.001087","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","216","loopAll","1","-","mpi_barrier_","0.143818","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","216","loopAll","1","-","mpi_bcast_","0.636164","0.169696","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","216","loopAll","1","-","mpi_gather_","0.000141","0.000020","12","2","2","0","0","0"
"FAPP-mpi-cost","0","216","loop1","1","-","mpi_sendrecv_","0.008584","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","216","loop1","1","-","mpi_barrier_","0.005414","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","220","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","220","all","0","-","mpi_comm_size_","0.000006","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","220","all","0","-","mpi_sendrecv_","0.467774","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","220","all","0","-","mpi_finalize_","0.110796","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","220","all","0","-","mpi_init_","0.535593","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","220","all","0","-","mpi_type_commit_","0.003184","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","220","all","0","-","mpi_type_free_","0.004003","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","220","all","0","-","mpi_type_vector_","0.006909","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","220","all","0","-","mpi_allreduce_","0.219471","0.009498","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","220","all","0","-","mpi_barrier_","0.354608","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","220","all","0","-","mpi_bcast_","1.329938","0.378829","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","220","all","0","-","mpi_gather_","0.000141","0.000020","12","2","2","0","0","0"
"FAPP-mpi-cost","0","220","loop11","1","-","mpi_sendrecv_","0.004307","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","220","loop11","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
