  0.15215685770657422        1593.2778948627256        20.454854877261461        232.85174125752056        190.90749426267936        27.830205002729610     
  0.15215685765898304        1829.3277844653965        133.38543271930212        1193.1131710901918        924.23590019466292        130.65396468918425     
  0.15215685763671538        2100.3493203314347        1134.0245103847092        8540.1810426963602        6264.0449092502686        850.65811307322508     
  0.15215685763624962        2411.5236785396714        3804.0414213394656        24380.366138562535        16759.974863008039        2215.1937799180459     
  0.15215685763701473        2768.7996448547315        4450.4838707551135        24108.051533431953        15193.820534374168        2014.5175555814528     
  0.15215685765522446        3179.0073398196982        3327.9664149348823        15048.803521492031        8379.7530463083131        1169.6000946113340     
  0.15215685766334405        3649.9887901739335        2286.4706158010572        8365.5978712505439        3779.0554080729685        617.77947760667053     
  0.15215685763673656        4190.7478471283976        1551.7027023820083        4120.7358342857206        997.73313814978928        308.98176638379357     
  0.15215685764374193        4811.6223176822641        1037.9988692099409        2620.6644047123332        516.92757124053423        176.14401467727527     
  0.15215685764346273        5524.4815893119794        719.34317438927155        1641.5908623928335        172.65995314315023        101.78625561007422     
  0.15215685764416009        6342.9535436904762        505.21746443035562        957.19643726622553       -84.964767221627824        57.796125019134763     
  0.15215685764400105        7282.6850821670932        357.77679599528983        552.45373232499139       -196.27812133903717        33.231175186323995     
  0.15215685764393733        8361.6412513079704        254.81477555493066        316.75346693131110       -227.56040092689400        19.400618344003053     
  0.15215685764392040        9600.4486843459072        181.64396791728814        179.25367911829682       -220.28859024990385        11.473519821064063     
  0.15215685764392539        11022.789924927098        128.69788000018758        99.233921499198544       -196.05017800505951        6.8499242828282885     
  0.15215685764390763        12655.856171302923        89.716644600390495        53.188828160333131       -165.82749837001751        4.1106420750830024     
  0.15215685764390252        14530.867096224640        60.538320661708326        27.358646239333623       -135.05134285202513        2.4656327570456824     
  0.15215685764390086        16683.667680020033        38.342404146414410        13.583904579417009       -106.23381122116400        1.4664697115804357     
  0.15215685764388909        19155.413466664017        21.180225051425190        6.9786899491388326       -80.356019235936685       0.85400666617689613     
  0.15215685764389275        21993.357343020984        7.6807418703908397        4.6016285281475913       -57.608804571254772       0.47603560026882696     
  0.15215685764389342        25251.752882264715       -3.1365459877946620        4.6814375144178690       -37.793078950136035       0.24185615540391017     
  0.15215685764389716        28992.891520917296       -11.982645744353590        6.1581529566754467       -20.536590450132842        9.6726805156348766E-002
  0.15215685764389650        33288.293397407317       -19.378872007648347        8.4064696268300931       -5.4110819125477470        7.2334922953407807E-003
  0.15215685764389747        38220.074617684229       -25.710501677549566        11.066748296614781        8.0059075659770436       -4.7225897399857525E-002
  0.15215685764389544        43882.517086174659       -31.263579892976956        13.941001519407845        20.100504171574194       -7.9469423484186202E-002
  0.15215685764389503        50383.870912890125       -36.250668228155000        16.928095087285559        31.209044373172873       -9.7540043971298604E-002
  0.15215685764389475        57848.423853666158       -40.829190606854688        19.983968497996436        41.614820064017856      -0.10652445694638174     
  0.15215685764389350        66418.877345472923       -45.114720114218557        23.096165247195479        51.549005746087765      -0.10966705188959064     
  0.15215685764389358        76259.074559962057       -49.190735932731044        26.269099753858409        61.195257018971418      -0.10905361088516666     
  0.15215685764389339        87557.132628021121       -53.115868847064448        29.514551864932383        70.694511143443393      -0.10603764267528282     
  0.15215685764389389        100529.03891474566       -56.929328506931583        32.846581411275849        80.150576653803370      -0.10150570238875062     
  0.15215685764389328        115422.78009556583       -60.654994703282469        36.278091579088908        89.634707557236013       -9.6045347878757209E-002
  0.15215685764389289        132523.08296996192       -64.304515114572311        39.818135754430898        99.188946345218142       -9.0051924096211100E-002
  0.15215685764389253        152156.85764389331       -67.879657115900969        43.474140005457457        108.83291069804660       -8.3791871385677216E-002
  0.15215685764389242        174699.44713942165       -71.374095285159598        47.248589268036532        118.56393384365617       -7.7449678327654828E-002
  0.15215685764389270        200581.80290663059       -74.774769319629883        51.139411081787465        128.36007002597765       -7.1154329064165467E-002
  0.15215685764389320        230298.72341362262       -78.062913023019462        55.142619231561333        138.18472563126477       -6.4995122641783809E-002
  0.15215685764389317        264418.31331345974       -81.214829901026874        59.246227733095431        147.98208379502159       -5.9037759905102669E-002
  0.15215685764389320        303592.84402094636       -84.202472142910992        63.442118328971461        157.69011447507751       -5.3324350087038494E-002
  0.15215685764389331        348571.22332318808       -86.993865621575580        67.714817886237526        167.23021553306305       -4.7886149958726296E-002
  0.15215685764389328        400213.31240811705       -89.553412859689018        72.043869714852349        176.51022670674669       -4.2744645620441418E-002
  0.15215685764389275        459506.36401264137       -91.842097755435077        76.412880386463058        185.43394642089646       -3.7910557020970209E-002
  0.15215685764389211        527583.89594197692       -93.817609727667673        80.795386356916779        193.88732827701836       -3.3391299838247304E-002
  0.15215685764389164        605747.36076921353       -95.434400273869585        85.167257223776659        201.75109347189604       -2.9187534995165260E-002
  0.19155413446810729        695.49102525850822       -4.0701658114148049        5.6343223272464584        11.942067183786680       -1.1477403160483854     
  0.19155413450891820        798.53053953926440       -4.0081964948420516        5.7093014061503276        11.936696746534681      -0.94927517068939271     
  0.19155413460354201        916.83573130076434       -3.9253172401957679        5.8418367521898347        11.951670864888861      -0.75946005093756019     
  0.19155413447085282        1052.6682644815344       -3.8073300292184644        6.0614727940637447        11.989147204111996      -0.56990609651739987     
