   1.0000000000000021E-002   8.7480400502681732        6.8943875932820156E-004   4.8228623273340399E-003   4.5864106136302314E-013   8.3725679179924445E-014   5.0159493633464606E-004   4.3577676768578129E-005   6.5932319406832952E-013   8.4839687596872701E-007   3.5937442808002023E-030   7.3386483297274848E-004   6.0574737006827478E-003   8.5558596492289370E-003   1.1465738900085696E-003   8.3978375259261483E-004   2.2592025207356890E-002   7.6022008404279686E-027   2.8517300956490018E-027   1.3565722607527690E-038   2.3101614393660203E-009   2.0534372562133429E-004   2.3537471606559370E-004   3.0672763486845202E-002  -7.7598341206552100E-007   5.3863604530480870E-002   1.0086385618299602E-002   1.9095503092389621E-008   7.2714524123728928E+021
   1.2589254117941701E-002   8.9149330389499664        7.8558550592765491E-004   6.1539903985065973E-003   7.1822484766347651E-013   1.2276877379511411E-013   6.3711184431359646E-004   4.9219811551884713E-005   9.3440330251019248E-013   1.0680687142079366E-006   8.9185445000982586E-030   8.3587338619374755E-004   7.6259075617361831E-003   1.6352822467855230E-002   1.6707149348174355E-003   1.3599221721878575E-003   3.1237616958020718E-002   2.4318887428242336E-026   9.1800667169964893E-027   5.5210698524075443E-038   4.1898540388023250E-009   2.6890485969179327E-004   3.0622222664811199E-004   3.7145162820341131E-002  -7.2072357006603468E-007   7.5000616146450594E-002   1.2864724535047004E-002   2.9903264131715851E-008   9.3291113629567722E+021
   1.5848931924611172E-002   9.0460632443428040        8.9302503377358699E-004   7.8433834391971914E-003   1.1304481049363393E-012   1.7902893756726165E-013   8.0852760855826603E-004   5.5512753562653161E-005   1.3247438911381337E-012   1.3446187536061708E-006   2.2245310297882716E-029   9.4988240608984641E-004   9.6004488373525945E-003   2.9399010130848821E-002   2.4395700092752410E-003   2.1956248803921010E-003   4.2984836919777336E-002   7.7770222720116182E-026   2.9553473773375891E-026   2.2458020868593078E-037   7.5899441565284502E-009   3.4979053105227263E-004   3.9632034194935514E-004   4.2993231669780342E-002  -6.6087008076379956E-007  0.10430156132304826        1.6389747695457015E-002   4.7066163721681569E-008   1.1943357104092583E+022
   1.9952623149688851E-002   9.1652725219726570        1.1064662624151542E-003   9.8920203723454666E-003   1.7680610824705006E-012   2.7758733768379349E-013   1.0352088039066003E-003   5.2553563628304785E-005   2.0214434590782275E-012   1.6927743803010645E-006   5.5145000818217771E-029   1.1607126004237601E-003   1.2086249005831648E-002   5.4030223946402271E-002   3.7638239999467603E-003   3.5055503785609132E-003   6.1720849764106057E-002   2.4670972562761986E-025   9.3439706500168926E-026   8.9877330000291065E-037   1.4755873687771678E-008   5.3288845994577247E-004   6.0103333600777147E-004   4.8965545249649613E-002  -5.9181544491512731E-007  0.15362407132606196        2.0699996593382428E-002   7.3613155715959554E-008   1.7934707627535442E+022
   2.5118864315095874E-002   9.2218969288468386        1.1480199289710636E-003   1.2698254376802423E-002   2.8312755968499237E-012   3.7574584197904121E-013   1.2990865730345236E-003   7.0325110641006504E-005   2.6656789340478883E-012   2.1310775098442863E-006   1.3991421252111222E-028   1.2204761171219144E-003   1.5215685995111569E-002   8.3037588702449025E-002   5.2382880057244554E-003   5.6800406083735867E-003   8.0499007531926847E-002   7.9411504223136156E-025   3.0593466295758775E-025   3.7063656392874170E-036   2.4832156511737857E-008   5.8307164079828488E-004   6.5622576043316606E-004   5.2041088952613716E-002  -5.5355609203877394E-007  0.20107342603661454        2.6515862833687048E-002   1.1788005145980987E-007   1.9490978565509861E+022
   3.1622776601683888E-002   9.2636201760172838        1.2977927005988351E-003   1.6133633881377393E-002   4.5063467618408524E-012   5.4071604623168338E-013   1.6449648116413985E-003   7.9022355668001618E-005   3.7825444957205988E-012   2.6828672591221918E-006   3.5289117470929820E-028   1.3794979235259588E-003   1.9155413758298320E-002  0.13062186272493059        7.7031647977291390E-003   9.1027392867271024E-003  0.10951307173708033        2.5357743834951646E-024   9.8415743494134516E-025   1.5041643558216654E-035   4.4845578359955275E-008   7.4662109103749215E-004   8.3897464670524809E-004   5.4411896000398141E-002  -5.2293319649427521E-007  0.27860307981720195        3.3678888442656742E-002   1.8762157550913430E-007   2.4832827130471002E+022
   3.9810717055349852E-002   9.2740509878098969        1.4640284537517029E-003   2.0480837426175163E-002   7.1993784644380239E-012   7.7467057768498121E-013   2.0816524335889718E-003   8.8718818831613991E-005   5.3678988868829353E-012   3.3775292225381389E-006   8.9338932591154333E-028   1.5561248018058551E-003   2.4115237146746210E-002  0.19692392210174475        1.1355472136559583E-002   1.4554427232065072E-002  0.14838643550095881        8.0931737139106278E-024   3.1658878226668463E-024   6.1001817467502150E-035   8.0896719885596477E-008   9.5060443101100843E-004   1.0677710405302204E-003   5.5018892468783449E-002  -5.1494277540647267E-007  0.38539991902516091        4.2741252679482332E-002   2.9974584770582683E-007   3.1575910826999798E+022
   5.0118723362727401E-002   9.2651102919876571        1.6491367529824310E-003   2.5977812476536612E-002   1.1522502732925764E-011   1.1063106521452282E-012   2.6327896417732088E-003   9.9545879446684689E-005   7.6170229554706679E-012   4.2520565938094551E-006   2.2657582210139046E-027   1.7529346890229251E-003   3.0359284773783943E-002  0.28948326101587096        1.6781923747463366E-002   2.3231226621229655E-002  0.20053823034812740        2.5808639738933419E-023   1.0175766192211124E-023   2.4703502757583061E-034   1.4572960879086699E-007   1.2056727430979051E-003   1.3547329379449400E-003   5.4498258313750547E-002  -5.2179988217126405E-007  0.53239742703828685        5.4198494144647856E-002   4.7973896169426359E-007   4.0087893272083713E+022
   6.3095734448019553E-002   9.2367980885505681        1.8548388265403962E-003   3.2925429574612322E-002   1.8474303887772395E-011   1.5749473130269015E-012   3.3281669042263822E-003   1.1163970699094678E-004   1.0807203265030090E-011   5.3530210121945235E-006   5.7563411047404638E-027   1.9718315545435377E-003   3.8220075049318659E-002  0.41500844350501453        2.4866301908855561E-002   3.7020019271053667E-002  0.27030543783187400        8.2230577793484385E-023   3.2681204289094305E-023   9.9887181037856505E-034   2.6214192868302735E-007   1.5231829093172657E-003   1.7133230656306963E-003   5.2877411404364409E-002  -5.4286212901214854E-007  0.73434901955719012        6.8677000524684895E-002   7.6917693756049098E-007   5.0811635738445900E+022
   7.9432823472428457E-002   9.1943297833949327        2.0836612150643228E-003   4.1702102458759466E-002   2.9646751959575963E-011   2.2363586801236080E-012   4.2053039007396847E-003   1.2515601980232411E-004   1.5330878323563523E-011   6.7390524865343094E-006   1.4637167908083017E-026   2.2155562873531812E-003   4.8116223653659293E-002  0.58440994133710311        3.6945341759259238E-002   5.8913271290217638E-002  0.36361074477613792        2.6172092427741838E-022   1.0484052509426361E-022   4.0308910117354822E-033   4.7080010741309884E-007   1.9183855621204996E-003   2.1613237828334432E-003   5.0523775456503189E-002  -5.7264467697543879E-007   1.0114499071357619        8.6964695293278535E-002   1.2343413867937488E-006   6.4314597487394582E+022
  0.10000000000000038        9.1406856084614994        2.3382586359349108E-003   5.2784751757868530E-002   4.7593320865705817E-011   3.1685564045537710E-012   5.3114558796715653E-003   1.4027012959905917E-004   2.1743915121408254E-011   8.4839620484669421E-006   3.7231953211069370E-026   2.4870127275824368E-003   6.0574736498260708E-002  0.81157138620513203        5.5045886560128710E-002   9.3644876319776041E-002  0.48830789052345203        8.3198671735679103E-022   3.3586679800288687E-022   1.6228883038396539E-032   8.4410784816100750E-007   2.4098511596736057E-003   2.7205593850174676E-003   4.7679263940096840E-002  -6.0729621302742853E-007   1.3911187662339015       0.11005455102833248        1.9815460985269910E-006   8.1304212408293302E+022
  0.12589254117941720        9.0773556797206396        2.6214832646974475E-003   6.6774275156767871E-002   7.6407827260859681E-011   4.4804584367537033E-012   6.7061448472989687E-003   1.5717152228945298E-004   3.0834178999503505E-011   1.0680672084789520E-005   9.4707524422375555E-026   2.7893354590716899E-003   7.6259074943869395E-002   1.1134583635245812        8.2250530163222590E-002  0.14869674462576737       0.65478862270780180        2.6412290167904080E-021   1.0743573076651911E-021   6.5168901221479450E-032   1.5106849582290198E-006   3.0201900161107055E-003   3.4178398079690244E-003   4.4497670962251476E-002  -6.4417452672534865E-007   1.9105053690337106       0.13919763377944716        3.1812369729967447E-006   1.0266483343203821E+023
  0.15848931924611195        9.0054575841501361        2.9364906462060387E-003   8.4427592908494400E-002   1.2264022887694515E-010   6.3241732418822304E-012   8.4643340426643014E-003   1.7606926586472647E-004   4.3718224916553427E-011   1.3446164757180826E-005   2.4084740119022044E-025   3.1260060768279461E-003   9.6004487108509923E-002   1.5111069020589414       0.12326070533058509       0.23588931069187352       0.87683051886694940        8.3722318014196687E-021   3.4309251695003778E-021   2.6092477801372853E-031   2.6984421698246652E-006   3.7771621908412917E-003   4.2862961001896649E-003   4.1105195234856513E-002  -6.8110279801451128E-007   2.6198591945193734       0.17596982205225101        5.1061212504857623E-006   1.2950348890896558E+023
  0.19952623149688870        8.9257363797351701        3.2867403254319937E-003  0.10669812369580470        1.9676007460334019E-010   8.9117903147702187E-012   1.0680426820135518E-002   1.9719645553824047E-004   6.1978648965381242E-011   1.6927711764676324E-005   6.1219824146477020E-025   3.5008644927349104E-003  0.12086248769043061        2.0298678873410672       0.18526600545147537       0.37388482104382670        1.1726649439904222        2.6494648573787944E-020   1.0937024077535525E-020   1.0413069915493008E-030   4.8102210185917388E-006   4.7147103395657024E-003   5.3667429810910633E-003   3.7600304290872681E-002  -7.1637552198048126E-007   3.5869701524797715       0.22235605754260382        8.1920981995830803E-006   1.6320404253466226E+023
  0.25118864315095890        8.8387508599646409        3.6760621649244100E-003  0.13478667767186414        3.1547494369093778E-010   1.2538790860169293E-011   1.3473307066645686E-002   2.2080921933233073E-004   8.7859395183853416E-011   2.1310717847157917E-005   1.5550633816877704E-024   3.9181821021038983E-003  0.15215685675371643        2.6997433407512941       0.27928994842123922       0.59213083805043054        1.5664022446231307        8.3693341385760356E-020   3.4798162819625966E-020   4.1408739454669597E-030   8.5561329826507963E-006   5.8743963852232644E-003   6.7095301150910608E-003   3.4063752742750517E-002  -7.4863106927960882E-007   4.9030816208664394       0.28085630268701606        1.3134787244994430E-005   2.0549863995599143E+023
  0.31622776601683905        8.7440353635977939        4.1084609506294931E-003  0.17020579950189046        5.0550193496040483E-010   1.7614617214388358E-011   1.6992683735629153E-002   2.4718706624742888E-004   1.2454432743110375E-010   2.6828590368171912E-005   3.9474263601013988E-024   4.3824766072450942E-003  0.19155413226540041        3.5503892562411998       0.42227367469983113       0.93702725458760883        2.0896398825860838        2.6387630735439446E-019   1.1050221808788311E-019   1.6404863148306006E-029   1.5185119404013227E-005   7.3059057920971185E-003   8.3757010020113470E-003   3.0529686753075602E-002  -7.7705322204184859E-007   6.6904470253253230       0.35461944767859288        2.1046553776843285E-005   2.5854277990921520E+023
  0.39810717055349865        8.6409379648976028        4.5882620660746111E-003  0.21486038894484516        8.0956801851128489E-010   2.4705958849969862E-011   2.1427076791066781E-002   2.7663459238744486E-004   1.7655339603991138E-010   3.3775174495538903E-005   1.0014524670217143E-023   4.8986718329575955E-003  0.24115236401351003        4.6082200000910376       0.64031300278069447        1.4816267595493633        2.7837687382548961        8.3036530294890762E-019   3.5023075518157554E-019   6.4741067468456582E-029   2.6889004381564830E-005   9.0689611010601363E-003   1.0439586944633903E-002   2.7028686552401957E-002  -8.0087324634027745E-007   9.1124421079913738       0.44761116225042996        3.3706333565161968E-005   3.2502476166051019E+023
  0.50118723362727402        8.5283410768862815        5.1200235792464039E-003  0.27114945836488941        1.2962338938294607E-009   3.4593730029335342E-011   2.7013873623796206E-002   3.0948017056450398E-004   2.5030941204182565E-010   4.2520397699899603E-005   2.5399289802858345E-023   5.4720241475108081E-003  0.30359283833096429        5.8865721259500896       0.97368861436512799        2.3407847571451863        3.7026475141884965        2.6081353196064024E-018   1.1080873015279124E-018   2.5454934319415249E-028   4.7509563135645153E-005   1.1234353160067019E-002   1.2990844753202908E-002   2.3581551842771505E-002  -8.1938350019916552E-007   12.386494083982388       0.56482571040828722        5.3968648717409186E-005   4.0828972985548064E+023
  0.63095734448019547        8.4044286207249375        5.7084011862530079E-003  0.34209426787477681        2.0762139161517791E-009   4.8347658340135529E-011   3.4051992993013779E-002   3.4607147899721807E-004   3.5495150920297524E-010   5.3529969773516057E-005   6.4438355350427639E-023   6.1080026350237423E-003  0.38220073768546864        7.3682115721514068        1.4846925030272848        3.6947487912520955        4.9157054318923716        8.1789264947747863E-018   3.5009732429834409E-018   9.9761846658374221E-028   8.3780858210668981E-005   1.3884364930203416E-002   1.6136232647203173E-002   2.0199534213558450E-002  -8.3185436480074448E-007   16.800575526637150       0.71255267320797488        8.6443087190045154E-005   5.1248882329526953E+023
  0.79432823472428427        8.2660806661006063        6.3577948548642531E-003  0.43149982217094762        3.3305844177030408E-009   6.7418193987844584E-011   4.2917834445697883E-002   3.8676290728380025E-004   5.0351230525726370E-010   6.7390183989606093E-005   1.6371836501415819E-022   6.8119479461376592E-003  0.48116222103996242        8.9720621447315629        2.2698085627238500        5.8255809571200379        6.5109145577477463        2.5622753712032348E-017   1.1054107210080596E-017   3.9017214506303021E-027   1.4753865454328159E-004   1.7110802537587465E-002   1.9999588508461168E-002   1.6880133779707009E-002  -8.3740483870227258E-007   22.733609654282365       0.89871309412103495        1.3866875516706763E-004   6.4274449003946975E+023
   1.0000000000000036        8.1083612038614277        7.0718363102529836E-003  0.54415824116689793        5.3617226124152932E-009   9.3742764767541288E-011   5.4085365329656639E-002   4.3189276746387350E-004   7.1463695763086077E-010   8.4839134799273637E-005   4.1740147402555060E-022   7.5885682125161310E-003  0.60574734629771676        10.505671155160158        3.4786703648388837        9.1728505801973306        8.5968658915132483        8.0280421515841853E-017   3.4927358877915764E-017   1.5261539873414572E-026   2.5972680736469257E-004   2.1009509847613999E-002   2.4719030419184423E-002   1.3615277232398450E-002  -8.3473697689207012E-007   30.680139297899050        1.1332827861237276        2.2323511641464668E-004   8.0533278728514917E+023
