  0.15848931924611134        1.2022644346174147       -11.906648509541704       -286.22528602424183       -5009.1786608211269        1.6666666581531098     
  0.15848931924611134        1.4454397707459299       -11.775445895122537       -282.75245194220247       -4954.1006128056288        1.6666666597704469     
  0.15848931924611134        1.7378008287493782       -11.649276466005176       -279.46054925982224       -4901.1059338720816        1.6666666611478829     
  0.15848931924611134        2.0892961308540432       -11.524807493570824       -276.27094457734023       -4848.7996048122386        1.6666666622940487     
  0.15848931924611134        2.5118864315095846       -11.397614719063450       -273.07733590801428       -4795.3251847699430        1.6666666632297040     
  0.15848931924611134        3.0199517204020214       -11.260986063531542       -269.71083458383652       -4737.8594549668551        1.6666666639816410     
  0.15848931924611134        3.6307805477010193       -11.101730617127942       -265.81429354112487       -4670.8454637468303        1.6666666645782668     
  0.15848931924611134        4.3651583224016663       -10.891035409089122       -260.56643441031326       -4582.1471624736741        1.6666666650469857     
  0.15848931924611134        5.2480746024977334       -10.574100626670889       -252.36271069600392       -4448.6979221039019        1.6666666654131093     
  0.15848931924611134        6.3095734448019414       -10.039176439849934       -237.63041034404563       -4223.3952546241126        1.6666666656998268     
  0.15848931924611134        7.5857757502918473       -8.4802297634395192       -186.68769546696669       -3565.7471747296836        1.6666666659268152     
  0.15848931924611134        9.1201083935591090        3.0316287135943947        232.78897939980217        1292.3288154542088        1.6666666661097593     
  0.15848931924611134        10.964781961431862        100.26984468021260        3883.0698795561398        42308.155456565910        1.6666666662521301     
  0.15848931924611134        13.182567385564088        1463.6855017393223        62163.696246895299        617562.67744461470        1.6666666662857736     
  0.15848931924611134        15.848931924611158        9535.9454481423436        409122.13333213911        4015001.9117729594        1.6666666664815266     
  0.15848931924611134        19.054607179632502        10363.792168387556        444454.70336449303        4359557.3115407787        1.6666666666541738     
  0.15848931924611134        22.908676527677770        6492.4983085498570        278684.65786822932        2730971.7347510387        1.6666666666659768     
  0.15848931924611134        27.542287033381719        3858.3679639367447        166245.21587844656        1623006.1702670401        1.6666666666666123     
  0.15848931924611134        33.113112148259177        2237.8897456551049        97237.931745470123        941415.36523739737        1.6666666666666607     
  0.15848931924611134        39.810717055349812        1345.7210653245697        58786.029506573366        566125.77932373341        1.6666666666666661     
  0.15848931924611134        47.863009232263948        801.40801108461847        35185.637628555902        337148.44481188356        1.6666666666666665     
  0.15848931924611134        57.543993733715844        459.70810927017408        20343.623990626402        193399.08182847148        1.6666666666666665     
  0.15848931924611134        69.183097091893842        239.85958051377185        10886.068793351196        100908.38582739428        1.6666666666666667     
  0.15848931924611134        83.176377110267339        96.408888911035461        4917.0205051172852        40557.040168255342        1.6666666666666665     
  0.15848931924611134        100.00000000000031        2.7608750678717691        1294.1143534105324        1157.5881487062845        1.6666666666666667     
  0.19952623149688792        1.2022644346174132E-002  -20.010085931870158       -639.83013302041888       -7843.4736319866206        1.6666666517641671     
  0.19952623149688792        1.4454397707459279E-002  -19.615587844512724       -628.89866616203540       -7716.3764543356392        1.6666666505563896     
  0.19952623149688792        1.7378008287493762E-002  -19.234956989803440       -618.11586210476185       -7588.4778073486405        1.6666666492846500     
  0.19952623149688792        2.0892961308540410E-002  -18.864315498606040       -607.37765535730796       -7459.4327351000911        1.6666666479537207     
  0.19952623149688792        2.5118864315095822E-002  -18.499510462837964       -596.56171328174435       -7328.7374260636834        1.6666666465709843     
  0.19952623149688792        3.0199517204020192E-002  -18.136932718578066       -585.56031303354700       -7195.9898051863538        1.6666666451471099     
  0.19952623149688792        3.6307805477010173E-002  -17.774349874829241       -574.31182757175156       -7061.1223197416039        1.6666666436968671     
  0.19952623149688792        4.3651583224016653E-002  -17.411300957854223       -562.81575185861300       -6924.5138092032730        1.6666666422400831     
  0.19952623149688792        5.2480746024977334E-002  -17.048922214783904       -551.12704552096056       -6786.9523245912169        1.6666666408027275     
  0.19952623149688792        6.3095734448019428E-002  -16.689395593664624       -539.33681369050589       -6649.4925097005480        1.6666666394180694     
  0.19952623149688792        7.5857757502918510E-002  -16.335324039705490       -527.55046900004879       -6513.2834385289807        1.6666666381277715     
  0.19952623149688792        9.1201083935591148E-002  -15.989252235356869       -515.87137342955180       -6379.4283563831477        1.6666666369826670     
  0.19952623149688792       0.10964781961431870       -15.653400781536908       -504.39224871551494       -6248.9012521620125        1.6666666360427949     
  0.19952623149688792       0.13182567385564095       -15.329574293574650       -493.19257423888769       -6122.5143738795095        1.6666666353760780     
  0.19952623149688792       0.15848931924611162       -15.019169170542458       -482.33901212164909       -6000.9176909024945        1.6666666350548531     
