  0.4000E+02  0.2700E+02  0.2105E+00
  0.4100E+02  0.2700E+02  0.2036E+00
  0.4200E+02  0.2700E+02  0.1969E+00
  0.4300E+02  0.2700E+02  0.1903E+00
  0.4400E+02  0.2700E+02  0.1840E+00
  0.4500E+02  0.2700E+02  0.1778E+00
  0.4600E+02  0.2700E+02  0.1719E+00
  0.4700E+02  0.2700E+02  0.1661E+00
  0.4800E+02  0.2700E+02  0.1605E+00
  0.4900E+02  0.2700E+02  0.1551E+00
  0.5000E+02  0.2700E+02  0.1498E+00
  0.5100E+02  0.2700E+02  0.1447E+00
  0.5200E+02  0.2700E+02  0.1398E+00
  0.5300E+02  0.2700E+02  0.1349E+00
  0.5400E+02  0.2700E+02  0.1302E+00
  0.5500E+02  0.2700E+02  0.1257E+00
  0.5600E+02  0.2700E+02  0.1213E+00
  0.5700E+02  0.2700E+02  0.1169E+00
  0.5800E+02  0.2700E+02  0.1128E+00
  0.5900E+02  0.2700E+02  0.1087E+00
  0.6000E+02  0.2700E+02  0.1047E+00
  0.6100E+02  0.2700E+02  0.1009E+00
  0.6200E+02  0.2700E+02  0.9714E-01
  0.6300E+02  0.2700E+02  0.9349E-01
  0.6400E+02  0.2700E+02  0.8994E-01
  0.6500E+02  0.2700E+02  0.8648E-01
  0.6600E+02  0.2700E+02  0.8311E-01
  0.6700E+02  0.2700E+02  0.7982E-01
  0.6800E+02  0.2700E+02  0.7662E-01
  0.6900E+02  0.2700E+02  0.7349E-01
  0.7000E+02  0.2700E+02  0.7044E-01
  0.7100E+02  0.2700E+02  0.6747E-01
  0.7200E+02  0.2700E+02  0.6456E-01
  0.7300E+02  0.2700E+02  0.6171E-01
  0.7400E+02  0.2700E+02  0.5893E-01
  0.7500E+02  0.2700E+02  0.5617E-01
  0.7600E+02  0.2700E+02  0.5349E-01
  0.7700E+02  0.2700E+02  0.5087E-01
  0.7800E+02  0.2700E+02  0.4831E-01
  0.7900E+02  0.2700E+02  0.4579E-01
  0.8000E+02  0.2700E+02  0.4332E-01
  0.8100E+02  0.2700E+02  0.4089E-01
  0.8200E+02  0.2700E+02  0.3851E-01
  0.8300E+02  0.2700E+02  0.3616E-01
  0.8400E+02  0.2700E+02  0.3385E-01
  0.8500E+02  0.2700E+02  0.3157E-01
  0.8600E+02  0.2700E+02  0.2933E-01
  0.8700E+02  0.2700E+02  0.2711E-01
  0.8800E+02  0.2700E+02  0.2492E-01
  0.8900E+02  0.2700E+02  0.2276E-01
  0.9000E+02  0.2700E+02  0.2062E-01
  0.9100E+02  0.2700E+02  0.1850E-01
  0.9200E+02  0.2700E+02  0.1640E-01
  0.9300E+02  0.2700E+02  0.1431E-01
  0.9400E+02  0.2700E+02  0.1224E-01
  0.9500E+02  0.2700E+02  0.1018E-01
  0.9600E+02  0.2700E+02  0.8135E-02
  0.9700E+02  0.2700E+02  0.6094E-02
  0.9800E+02  0.2700E+02  0.4060E-02
  0.9900E+02  0.2700E+02  0.2029E-02
  0.1000E+03  0.2700E+02  0.0000E+00

  0.1000E+01  0.2800E+02  0.7705E+00
  0.2000E+01  0.2800E+02  0.7462E+00
  0.3000E+01  0.2800E+02  0.7227E+00
  0.4000E+01  0.2800E+02  0.6998E+00
  0.5000E+01  0.2800E+02  0.6777E+00
  0.6000E+01  0.2800E+02  0.6563E+00
  0.7000E+01  0.2800E+02  0.6355E+00
  0.8000E+01  0.2800E+02  0.6154E+00
  0.9000E+01  0.2800E+02  0.5958E+00
  0.1000E+02  0.2800E+02  0.5769E+00
  0.1100E+02  0.2800E+02  0.5586E+00
  0.1200E+02  0.2800E+02  0.5409E+00
  0.1300E+02  0.2800E+02  0.5237E+00
  0.1400E+02  0.2800E+02  0.5070E+00
  0.1500E+02  0.2800E+02  0.4909E+00
  0.1600E+02  0.2800E+02  0.4752E+00
  0.1700E+02  0.2800E+02  0.4601E+00
  0.1800E+02  0.2800E+02  0.4454E+00
  0.1900E+02  0.2800E+02  0.4312E+00
  0.2000E+02  0.2800E+02  0.4174E+00
  0.2100E+02  0.2800E+02  0.4041E+00
  0.2200E+02  0.2800E+02  0.3912E+00
  0.2300E+02  0.2800E+02  0.3787E+00
  0.2400E+02  0.2800E+02  0.3665E+00
  0.2500E+02  0.2800E+02  0.3548E+00
  0.2600E+02  0.2800E+02  0.3434E+00
  0.2700E+02  0.2800E+02  0.3324E+00
  0.2800E+02  0.2800E+02  0.3217E+00
  0.2900E+02  0.2800E+02  0.3114E+00
  0.3000E+02  0.2800E+02  0.3013E+00
  0.3100E+02  0.2800E+02  0.2916E+00
  0.3200E+02  0.2800E+02  0.2822E+00
  0.3300E+02  0.2800E+02  0.2731E+00
  0.3400E+02  0.2800E+02  0.2642E+00
  0.3500E+02  0.2800E+02  0.2557E+00
  0.3600E+02  0.2800E+02  0.2473E+00
  0.3700E+02  0.2800E+02  0.2393E+00
  0.3800E+02  0.2800E+02  0.2315E+00
  0.3900E+02  0.2800E+02  0.2239E+00
  0.4000E+02  0.2800E+02  0.2165E+00
  0.4100E+02  0.2800E+02  0.2094E+00
  0.4200E+02  0.2800E+02  0.2025E+00
  0.4300E+02  0.2800E+02  0.1958E+00
  0.4400E+02  0.2800E+02  0.1893E+00
  0.4500E+02  0.2800E+02  0.1829E+00
  0.4600E+02  0.2800E+02  0.1768E+00
  0.4700E+02  0.2800E+02  0.1708E+00
  0.4800E+02  0.2800E+02  0.1651E+00
  0.4900E+02  0.2800E+02  0.1595E+00
  0.5000E+02  0.2800E+02  0.1541E+00
  0.5100E+02  0.2800E+02  0.1489E+00
  0.5200E+02  0.2800E+02  0.1438E+00
  0.5300E+02  0.2800E+02  0.1388E+00
  0.5400E+02  0.2800E+02  0.1340E+00
  0.5500E+02  0.2800E+02  0.1293E+00
  0.5600E+02  0.2800E+02  0.1247E+00
  0.5700E+02  0.2800E+02  0.1203E+00
  0.5800E+02  0.2800E+02  0.1160E+00
  0.5900E+02  0.2800E+02  0.1118E+00
  0.6000E+02  0.2800E+02  0.1078E+00
  0.6100E+02  0.2800E+02  0.1038E+00
  0.6200E+02  0.2800E+02  0.9994E-01
  0.6300E+02  0.2800E+02  0.9618E-01
  0.6400E+02  0.2800E+02  0.9253E-01
  0.6500E+02  0.2800E+02  0.8897E-01
  0.6600E+02  0.2800E+02  0.8550E-01
  0.6700E+02  0.2800E+02  0.8212E-01
  0.6800E+02  0.2800E+02  0.7883E-01
  0.6900E+02  0.2800E+02  0.7561E-01
  0.7000E+02  0.2800E+02  0.7247E-01
  0.7100E+02  0.2800E+02  0.6941E-01
  0.7200E+02  0.2800E+02  0.6641E-01
  0.7300E+02  0.2800E+02  0.6349E-01
  0.7400E+02  0.2800E+02  0.6063E-01
  0.7500E+02  0.2800E+02  0.5779E-01
  0.7600E+02  0.2800E+02  0.5503E-01
  0.7700E+02  0.2800E+02  0.5234E-01
  0.7800E+02  0.2800E+02  0.4970E-01
  0.7900E+02  0.2800E+02  0.4711E-01
  0.8000E+02  0.2800E+02  0.4457E-01
  0.8100E+02  0.2800E+02  0.4207E-01
  0.8200E+02  0.2800E+02  0.3962E-01
  0.8300E+02  0.2800E+02  0.3720E-01
  0.8400E+02  0.2800E+02  0.3482E-01
  0.8500E+02  0.2800E+02  0.3248E-01
  0.8600E+02  0.2800E+02  0.3017E-01
  0.8700E+02  0.2800E+02  0.2789E-01
  0.8800E+02  0.2800E+02  0.2564E-01
  0.8900E+02  0.2800E+02  0.2342E-01
  0.9000E+02  0.2800E+02  0.2121E-01
  0.9100E+02  0.2800E+02  0.1903E-01
  0.9200E+02  0.2800E+02  0.1687E-01
  0.9300E+02  0.2800E+02  0.1473E-01
  0.9400E+02  0.2800E+02  0.1259E-01
  0.9500E+02  0.2800E+02  0.1048E-01
  0.9600E+02  0.2800E+02  0.8369E-02
  0.9700E+02  0.2800E+02  0.6270E-02
  0.9800E+02  0.2800E+02  0.4177E-02
  0.9900E+02  0.2800E+02  0.2087E-02
  0.1000E+03  0.2800E+02  0.0000E+00

  0.1000E+01  0.2900E+02  0.7902E+00
  0.2000E+01  0.2900E+02  0.7653E+00
  0.3000E+01  0.2900E+02  0.7412E+00
  0.4000E+01  0.2900E+02  0.7178E+00
  0.5000E+01  0.2900E+02  0.6951E+00
  0.6000E+01  0.2900E+02  0.6731E+00
  0.7000E+01  0.2900E+02  0.6519E+00
  0.8000E+01  0.2900E+02  0.6312E+00
  0.9000E+01  0.2900E+02  0.6112E+00
  0.1000E+02  0.2900E+02  0.5919E+00
  0.1100E+02  0.2900E+02  0.5731E+00
  0.1200E+02  0.2900E+02  0.5549E+00
  0.1300E+02  0.2900E+02  0.5373E+00
  0.1400E+02  0.2900E+02  0.5202E+00
  0.1500E+02  0.2900E+02  0.5037E+00
  0.1600E+02  0.2900E+02  0.4876E+00
  0.1700E+02  0.2900E+02  0.4721E+00
  0.1800E+02  0.2900E+02  0.4571E+00
  0.1900E+02  0.2900E+02  0.4425E+00
  0.2000E+02  0.2900E+02  0.4284E+00
  0.2100E+02  0.2900E+02  0.4147E+00
  0.2200E+02  0.2900E+02  0.4015E+00
  0.2300E+02  0.2900E+02  0.3887E+00
  0.2400E+02  0.2900E+02  0.3762E+00
  0.2500E+02  0.2900E+02  0.3642E+00
  0.2600E+02  0.2900E+02  0.3525E+00
  0.2700E+02  0.2900E+02  0.3412E+00
  0.2800E+02  0.2900E+02  0.3303E+00
  0.2900E+02  0.2900E+02  0.3196E+00
  0.3000E+02  0.2900E+02  0.3094E+00
  0.3100E+02  0.2900E+02  0.2994E+00
  0.3200E+02  0.2900E+02  0.2897E+00
  0.3300E+02  0.2900E+02  0.2804E+00
  0.3400E+02  0.2900E+02  0.2713E+00
  0.3500E+02  0.2900E+02  0.2625E+00
  0.3600E+02  0.2900E+02  0.2539E+00
  0.3700E+02  0.2900E+02  0.2457E+00
  0.3800E+02  0.2900E+02  0.2376E+00
  0.3900E+02  0.2900E+02  0.2299E+00
  0.4000E+02  0.2900E+02  0.2223E+00
  0.4100E+02  0.2900E+02  0.2150E+00
  0.4200E+02  0.2900E+02  0.2079E+00
  0.4300E+02  0.2900E+02  0.2010E+00
  0.4400E+02  0.2900E+02  0.1943E+00
  0.4500E+02  0.2900E+02  0.1878E+00
  0.4600E+02  0.2900E+02  0.1815E+00
  0.4700E+02  0.2900E+02  0.1755E+00
  0.4800E+02  0.2900E+02  0.1696E+00
  0.4900E+02  0.2900E+02  0.1638E+00
  0.5000E+02  0.2900E+02  0.1583E+00
  0.5100E+02  0.2900E+02  0.1529E+00
  0.5200E+02  0.2900E+02  0.1477E+00
  0.5300E+02  0.2900E+02  0.1425E+00
  0.5400E+02  0.2900E+02  0.1376E+00
  0.5500E+02  0.2900E+02  0.1328E+00
  0.5600E+02  0.2900E+02  0.1281E+00
  0.5700E+02  0.2900E+02  0.1236E+00
  0.5800E+02  0.2900E+02  0.1191E+00
  0.5900E+02  0.2900E+02  0.1148E+00
  0.6000E+02  0.2900E+02  0.1107E+00
  0.6100E+02  0.2900E+02  0.1066E+00
  0.6200E+02  0.2900E+02  0.1026E+00
  0.6300E+02  0.2900E+02  0.9878E-01
  0.6400E+02  0.2900E+02  0.9503E-01
  0.6500E+02  0.2900E+02  0.9137E-01
  0.6600E+02  0.2900E+02  0.8781E-01
  0.6700E+02  0.2900E+02  0.8434E-01
  0.6800E+02  0.2900E+02  0.8095E-01
  0.6900E+02  0.2900E+02  0.7765E-01
  0.7000E+02  0.2900E+02  0.7443E-01
  0.7100E+02  0.2900E+02  0.7128E-01
  0.7200E+02  0.2900E+02  0.6820E-01
  0.7300E+02  0.2900E+02  0.6520E-01
  0.7400E+02  0.2900E+02  0.6226E-01
  0.7500E+02  0.2900E+02  0.5935E-01
  0.7600E+02  0.2900E+02  0.5651E-01
  0.7700E+02  0.2900E+02  0.5375E-01
  0.7800E+02  0.2900E+02  0.5104E-01
  0.7900E+02  0.2900E+02  0.4838E-01
  0.8000E+02  0.2900E+02  0.4577E-01
  0.8100E+02  0.2900E+02  0.4321E-01
  0.8200E+02  0.2900E+02  0.4069E-01
  0.8300E+02  0.2900E+02  0.3821E-01
  0.8400E+02  0.2900E+02  0.3576E-01
  0.8500E+02  0.2900E+02  0.3336E-01
  0.8600E+02  0.2900E+02  0.3099E-01
  0.8700E+02  0.2900E+02  0.2865E-01
  0.8800E+02  0.2900E+02  0.2633E-01
  0.8900E+02  0.2900E+02  0.2405E-01
  0.9000E+02  0.2900E+02  0.2179E-01
  0.9100E+02  0.2900E+02  0.1955E-01
  0.9200E+02  0.2900E+02  0.1733E-01
  0.9300E+02  0.2900E+02  0.1512E-01
  0.9400E+02  0.2900E+02  0.1293E-01
  0.9500E+02  0.2900E+02  0.1076E-01
  0.9600E+02  0.2900E+02  0.8595E-02
  0.9700E+02  0.2900E+02  0.6439E-02
  0.9800E+02  0.2900E+02  0.4289E-02
  0.9900E+02  0.2900E+02  0.2144E-02
  0.1000E+03  0.2900E+02  0.0000E+00

  0.1000E+01  0.3000E+02  0.8090E+00
  0.2000E+01  0.3000E+02  0.7836E+00
  0.3000E+01  0.3000E+02  0.7589E+00
  0.4000E+01  0.3000E+02  0.7350E+00
  0.5000E+01  0.3000E+02  0.7118E+00
  0.6000E+01  0.3000E+02  0.6893E+00
  0.7000E+01  0.3000E+02  0.6676E+00
  0.8000E+01  0.3000E+02  0.6465E+00
  0.9000E+01  0.3000E+02  0.6260E+00
  0.1000E+02  0.3000E+02  0.6062E+00
  0.1100E+02  0.3000E+02  0.5870E+00
  0.1200E+02  0.3000E+02  0.5684E+00
  0.1300E+02  0.3000E+02  0.5504E+00
  0.1400E+02  0.3000E+02  0.5329E+00
  0.1500E+02  0.3000E+02  0.5160E+00
  0.1600E+02  0.3000E+02  0.4996E+00
  0.1700E+02  0.3000E+02  0.4837E+00
  0.1800E+02  0.3000E+02  0.4683E+00
  0.1900E+02  0.3000E+02  0.4534E+00
  0.2000E+02  0.3000E+02  0.4390E+00
  0.2100E+02  0.3000E+02  0.4250E+00
  0.2200E+02  0.3000E+02  0.4114E+00
  0.2300E+02  0.3000E+02  0.3983E+00
  0.2400E+02  0.3000E+02  0.3855E+00
  0.2500E+02  0.3000E+02  0.3732E+00
  0.2600E+02  0.3000E+02  0.3613E+00
  0.2700E+02  0.3000E+02  0.3497E+00
  0.2800E+02  0.3000E+02  0.3385E+00
  0.2900E+02  0.3000E+02  0.3276E+00
  0.3000E+02  0.3000E+02  0.3171E+00
  0.3100E+02  0.3000E+02  0.3068E+00
  0.3200E+02  0.3000E+02  0.2969E+00
  0.3300E+02  0.3000E+02  0.2873E+00
  0.3400E+02  0.3000E+02  0.2780E+00
  0.3500E+02  0.3000E+02  0.2690E+00
  0.3600E+02  0.3000E+02  0.2603E+00
  0.3700E+02  0.3000E+02  0.2518E+00
  0.3800E+02  0.3000E+02  0.2436E+00
  0.3900E+02  0.3000E+02  0.2356E+00
  0.4000E+02  0.3000E+02  0.2279E+00
  0.4100E+02  0.3000E+02  0.2204E+00
  0.4200E+02  0.3000E+02  0.2131E+00
  0.4300E+02  0.3000E+02  0.2060E+00
  0.4400E+02  0.3000E+02  0.1992E+00
  0.4500E+02  0.3000E+02  0.1925E+00
  0.4600E+02  0.3000E+02  0.1861E+00
  0.4700E+02  0.3000E+02  0.1799E+00
  0.4800E+02  0.3000E+02  0.1738E+00
  0.4900E+02  0.3000E+02  0.1680E+00
  0.5000E+02  0.3000E+02  0.1623E+00
  0.5100E+02  0.3000E+02  0.1568E+00
  0.5200E+02  0.3000E+02  0.1514E+00
  0.5300E+02  0.3000E+02  0.1461E+00
  0.5400E+02  0.3000E+02  0.1411E+00
  0.5500E+02  0.3000E+02  0.1361E+00
  0.5600E+02  0.3000E+02  0.1313E+00
  0.5700E+02  0.3000E+02  0.1267E+00
  0.5800E+02  0.3000E+02  0.1221E+00
  0.5900E+02  0.3000E+02  0.1177E+00
  0.6000E+02  0.3000E+02  0.1134E+00
  0.6100E+02  0.3000E+02  0.1093E+00
  0.6200E+02  0.3000E+02  0.1052E+00
  0.6300E+02  0.3000E+02  0.1013E+00
  0.6400E+02  0.3000E+02  0.9743E-01
  0.6500E+02  0.3000E+02  0.9368E-01
  0.6600E+02  0.3000E+02  0.9003E-01
  0.6700E+02  0.3000E+02  0.8647E-01
  0.6800E+02  0.3000E+02  0.8300E-01
  0.6900E+02  0.3000E+02  0.7961E-01
  0.7000E+02  0.3000E+02  0.7631E-01
  0.7100E+02  0.3000E+02  0.7308E-01
  0.7200E+02  0.3000E+02  0.6993E-01
  0.7300E+02  0.3000E+02  0.6685E-01
  0.7400E+02  0.3000E+02  0.6383E-01
  0.7500E+02  0.3000E+02  0.6085E-01
  0.7600E+02  0.3000E+02  0.5794E-01
  0.7700E+02  0.3000E+02  0.5511E-01
  0.7800E+02  0.3000E+02  0.5233E-01
  0.7900E+02  0.3000E+02  0.4960E-01
  0.8000E+02  0.3000E+02  0.4693E-01
  0.8100E+02  0.3000E+02  0.4430E-01
  0.8200E+02  0.3000E+02  0.4171E-01
  0.8300E+02  0.3000E+02  0.3917E-01
  0.8400E+02  0.3000E+02  0.3667E-01
  0.8500E+02  0.3000E+02  0.3420E-01
  0.8600E+02  0.3000E+02  0.3177E-01
  0.8700E+02  0.3000E+02  0.2937E-01
  0.8800E+02  0.3000E+02  0.2700E-01
  0.8900E+02  0.3000E+02  0.2466E-01
  0.9000E+02  0.3000E+02  0.2234E-01
  0.9100E+02  0.3000E+02  0.2004E-01
  0.9200E+02  0.3000E+02  0.1776E-01
  0.9300E+02  0.3000E+02  0.1550E-01
  0.9400E+02  0.3000E+02  0.1326E-01
  0.9500E+02  0.3000E+02  0.1103E-01
  0.9600E+02  0.3000E+02  0.8812E-02
  0.9700E+02  0.3000E+02  0.6602E-02
  0.9800E+02  0.3000E+02  0.4398E-02
  0.9900E+02  0.3000E+02  0.2198E-02
  0.1000E+03  0.3000E+02  0.0000E+00

  0.1000E+01  0.3100E+02  0.8271E+00
  0.2000E+01  0.3100E+02  0.8011E+00
  0.3000E+01  0.3100E+02  0.7759E+00
  0.4000E+01  0.3100E+02  0.7515E+00
  0.5000E+01  0.3100E+02  0.7278E+00
  0.6000E+01  0.3100E+02  0.7048E+00
  0.7000E+01  0.3100E+02  0.6826E+00
  0.8000E+01  0.3100E+02  0.6611E+00
  0.9000E+01  0.3100E+02  0.6402E+00
  0.1000E+02  0.3100E+02  0.6199E+00
  0.1100E+02  0.3100E+02  0.6003E+00
  0.1200E+02  0.3100E+02  0.5813E+00
  0.1300E+02  0.3100E+02  0.5629E+00
  0.1400E+02  0.3100E+02  0.5450E+00
  0.1500E+02  0.3100E+02  0.5278E+00
  0.1600E+02  0.3100E+02  0.5110E+00
  0.1700E+02  0.3100E+02  0.4948E+00
  0.1800E+02  0.3100E+02  0.4790E+00
  0.1900E+02  0.3100E+02  0.4638E+00
  0.2000E+02  0.3100E+02  0.4490E+00
  0.2100E+02  0.3100E+02  0.4347E+00
  0.2200E+02  0.3100E+02  0.4209E+00
  0.2300E+02  0.3100E+02  0.4075E+00
  0.2400E+02  0.3100E+02  0.3944E+00
  0.2500E+02  0.3100E+02  0.3818E+00
  0.2600E+02  0.3100E+02  0.3696E+00
  0.2700E+02  0.3100E+02  0.3578E+00
  0.2800E+02  0.3100E+02  0.3463E+00
  0.2900E+02  0.3100E+02  0.3352E+00
  0.3000E+02  0.3100E+02  0.3244E+00
  0.3100E+02  0.3100E+02  0.3140E+00
  0.3200E+02  0.3100E+02  0.3039E+00
  0.3300E+02  0.3100E+02  0.2940E+00
  0.3400E+02  0.3100E+02  0.2845E+00
  0.3500E+02  0.3100E+02  0.2753E+00
  0.3600E+02  0.3100E+02  0.2664E+00
  0.3700E+02  0.3100E+02  0.2577E+00
  0.3800E+02  0.3100E+02  0.2493E+00
  0.3900E+02  0.3100E+02  0.2411E+00
  0.4000E+02  0.3100E+02  0.2332E+00
  0.4100E+02  0.3100E+02  0.2255E+00
  0.4200E+02  0.3100E+02  0.2181E+00
  0.4300E+02  0.3100E+02  0.2108E+00
  0.4400E+02  0.3100E+02  0.2038E+00
  0.4500E+02  0.3100E+02  0.1971E+00
  0.4600E+02  0.3100E+02  0.1905E+00
  0.4700E+02  0.3100E+02  0.1841E+00
  0.4800E+02  0.3100E+02  0.1779E+00
  0.4900E+02  0.3100E+02  0.1719E+00
  0.5000E+02  0.3100E+02  0.1661E+00
  0.5100E+02  0.3100E+02  0.1604E+00
  0.5200E+02  0.3100E+02  0.1549E+00
  0.5300E+02  0.3100E+02  0.1496E+00
  0.5400E+02  0.3100E+02  0.1444E+00
  0.5500E+02  0.3100E+02  0.1393E+00
  0.5600E+02  0.3100E+02  0.1344E+00
  0.5700E+02  0.3100E+02  0.1297E+00
  0.5800E+02  0.3100E+02  0.1250E+00
  0.5900E+02  0.3100E+02  0.1205E+00
  0.6000E+02  0.3100E+02  0.1161E+00
  0.6100E+02  0.3100E+02  0.1119E+00
  0.6200E+02  0.3100E+02  0.1077E+00
  0.6300E+02  0.3100E+02  0.1037E+00
  0.6400E+02  0.3100E+02  0.9973E-01
  0.6500E+02  0.3100E+02  0.9589E-01
  0.6600E+02  0.3100E+02  0.9215E-01
  0.6700E+02  0.3100E+02  0.8851E-01
  0.6800E+02  0.3100E+02  0.8496E-01
  0.6900E+02  0.3100E+02  0.8149E-01
  0.7000E+02  0.3100E+02  0.7811E-01
  0.7100E+02  0.3100E+02  0.7480E-01
  0.7200E+02  0.3100E+02  0.7158E-01
  0.7300E+02  0.3100E+02  0.6842E-01
  0.7400E+02  0.3100E+02  0.6534E-01
  0.7500E+02  0.3100E+02  0.6229E-01
  0.7600E+02  0.3100E+02  0.5931E-01
  0.7700E+02  0.3100E+02  0.5641E-01
  0.7800E+02  0.3100E+02  0.5357E-01
  0.7900E+02  0.3100E+02  0.5078E-01
  0.8000E+02  0.3100E+02  0.4804E-01
  0.8100E+02  0.3100E+02  0.4535E-01
  0.8200E+02  0.3100E+02  0.4270E-01
  0.8300E+02  0.3100E+02  0.4010E-01
  0.8400E+02  0.3100E+02  0.3753E-01
  0.8500E+02  0.3100E+02  0.3501E-01
  0.8600E+02  0.3100E+02  0.3252E-01
  0.8700E+02  0.3100E+02  0.3006E-01
  0.8800E+02  0.3100E+02  0.2764E-01
  0.8900E+02  0.3100E+02  0.2524E-01
  0.9000E+02  0.3100E+02  0.2286E-01
  0.9100E+02  0.3100E+02  0.2051E-01
  0.9200E+02  0.3100E+02  0.1818E-01
  0.9300E+02  0.3100E+02  0.1587E-01
  0.9400E+02  0.3100E+02  0.1357E-01
  0.9500E+02  0.3100E+02  0.1129E-01
  0.9600E+02  0.3100E+02  0.9020E-02
  0.9700E+02  0.3100E+02  0.6758E-02
  0.9800E+02  0.3100E+02  0.4502E-02
  0.9900E+02  0.3100E+02  0.2250E-02
  0.1000E+03  0.3100E+02  0.0000E+00

  0.1000E+01  0.3200E+02  0.8443E+00
  0.2000E+01  0.3200E+02  0.8178E+00
  0.3000E+01  0.3200E+02  0.7921E+00
  0.4000E+01  0.3200E+02  0.7672E+00
  0.5000E+01  0.3200E+02  0.7431E+00
  0.6000E+01  0.3200E+02  0.7197E+00
  0.7000E+01  0.3200E+02  0.6970E+00
  0.8000E+01  0.3200E+02  0.6750E+00
  0.9000E+01  0.3200E+02  0.6537E+00
  0.1000E+02  0.3200E+02  0.6330E+00
  0.1100E+02  0.3200E+02  0.6130E+00
  0.1200E+02  0.3200E+02  0.5936E+00
  0.1300E+02  0.3200E+02  0.5748E+00
  0.1400E+02  0.3200E+02  0.5566E+00
  0.1500E+02  0.3200E+02  0.5390E+00
  0.1600E+02  0.3200E+02  0.5219E+00
  0.1700E+02  0.3200E+02  0.5053E+00
  0.1800E+02  0.3200E+02  0.4893E+00
  0.1900E+02  0.3200E+02  0.4738E+00
  0.2000E+02  0.3200E+02  0.4587E+00
  0.2100E+02  0.3200E+02  0.4441E+00
  0.2200E+02  0.3200E+02  0.4299E+00
  0.2300E+02  0.3200E+02  0.4162E+00
  0.2400E+02  0.3200E+02  0.4030E+00
  0.2500E+02  0.3200E+02  0.3901E+00
  0.2600E+02  0.3200E+02  0.3776E+00
  0.2700E+02  0.3200E+02  0.3655E+00
  0.2800E+02  0.3200E+02  0.3538E+00
  0.2900E+02  0.3200E+02  0.3425E+00
  0.3000E+02  0.3200E+02  0.3315E+00
  0.3100E+02  0.3200E+02  0.3208E+00
  0.3200E+02  0.3200E+02  0.3105E+00
  0.3300E+02  0.3200E+02  0.3004E+00
  0.3400E+02  0.3200E+02  0.2907E+00
  0.3500E+02  0.3200E+02  0.2813E+00
  0.3600E+02  0.3200E+02  0.2722E+00
  0.3700E+02  0.3200E+02  0.2633E+00
  0.3800E+02  0.3200E+02  0.2547E+00
  0.3900E+02  0.3200E+02  0.2464E+00
  0.4000E+02  0.3200E+02  0.2383E+00
  0.4100E+02  0.3200E+02  0.2304E+00
  0.4200E+02  0.3200E+02  0.2228E+00
  0.4300E+02  0.3200E+02  0.2154E+00
  0.4400E+02  0.3200E+02  0.2083E+00
  0.4500E+02  0.3200E+02  0.2014E+00
  0.4600E+02  0.3200E+02  0.1947E+00
  0.4700E+02  0.3200E+02  0.1882E+00
  0.4800E+02  0.3200E+02  0.1819E+00
  0.4900E+02  0.3200E+02  0.1757E+00
  0.5000E+02  0.3200E+02  0.1698E+00
  0.5100E+02  0.3200E+02  0.1640E+00
  0.5200E+02  0.3200E+02  0.1583E+00
  0.5300E+02  0.3200E+02  0.1529E+00
  0.5400E+02  0.3200E+02  0.1476E+00
  0.5500E+02  0.3200E+02  0.1424E+00
  0.5600E+02  0.3200E+02  0.1374E+00
  0.5700E+02  0.3200E+02  0.1325E+00
  0.5800E+02  0.3200E+02  0.1278E+00
  0.5900E+02  0.3200E+02  0.1232E+00
  0.6000E+02  0.3200E+02  0.1187E+00
  0.6100E+02  0.3200E+02  0.1143E+00
  0.6200E+02  0.3200E+02  0.1101E+00
  0.6300E+02  0.3200E+02  0.1059E+00
  0.6400E+02  0.3200E+02  0.1019E+00
  0.6500E+02  0.3200E+02  0.9801E-01
  0.6600E+02  0.3200E+02  0.9419E-01
  0.6700E+02  0.3200E+02  0.9046E-01
  0.6800E+02  0.3200E+02  0.8683E-01
  0.6900E+02  0.3200E+02  0.8329E-01
  0.7000E+02  0.3200E+02  0.7983E-01
  0.7100E+02  0.3200E+02  0.7645E-01
  0.7200E+02  0.3200E+02  0.7316E-01
  0.7300E+02  0.3200E+02  0.6993E-01
  0.7400E+02  0.3200E+02  0.6678E-01
  0.7500E+02  0.3200E+02  0.6367E-01
  0.7600E+02  0.3200E+02  0.6062E-01
  0.7700E+02  0.3200E+02  0.5766E-01
  0.7800E+02  0.3200E+02  0.5475E-01
  0.7900E+02  0.3200E+02  0.5190E-01
  0.8000E+02  0.3200E+02  0.4910E-01
  0.8100E+02  0.3200E+02  0.4635E-01
  0.8200E+02  0.3200E+02  0.4364E-01
  0.8300E+02  0.3200E+02  0.4098E-01
  0.8400E+02  0.3200E+02  0.3836E-01
  0.8500E+02  0.3200E+02  0.3578E-01
  0.8600E+02  0.3200E+02  0.3324E-01
  0.8700E+02  0.3200E+02  0.3073E-01
  0.8800E+02  0.3200E+02  0.2825E-01
  0.8900E+02  0.3200E+02  0.2580E-01
  0.9000E+02  0.3200E+02  0.2337E-01
  0.9100E+02  0.3200E+02  0.2097E-01
  0.9200E+02  0.3200E+02  0.1858E-01
  0.9300E+02  0.3200E+02  0.1622E-01
  0.9400E+02  0.3200E+02  0.1387E-01
  0.9500E+02  0.3200E+02  0.1154E-01
  0.9600E+02  0.3200E+02  0.9220E-02
  0.9700E+02  0.3200E+02  0.6907E-02
  0.9800E+02  0.3200E+02  0.4601E-02
