  0.1200E+02  0.2300E+02  0.2189E+00
  0.1300E+02  0.2300E+02  0.1957E+00
  0.1400E+02  0.2300E+02  0.1748E+00
  0.1500E+02  0.2300E+02  0.1561E+00
  0.1600E+02  0.2300E+02  0.1393E+00
  0.1700E+02  0.2300E+02  0.1243E+00
  0.1800E+02  0.2300E+02  0.1108E+00
  0.1900E+02  0.2300E+02  0.9870E-01
  0.2000E+02  0.2300E+02  0.8780E-01
  0.2100E+02  0.2300E+02  0.7792E-01
  0.2200E+02  0.2300E+02  0.6893E-01
  0.2300E+02  0.2300E+02  0.6072E-01
  0.2400E+02  0.2300E+02  0.5321E-01
  0.2500E+02  0.2300E+02  0.4635E-01
  0.2600E+02  0.2300E+02  0.4009E-01
  0.2700E+02  0.2300E+02  0.3441E-01
  0.2800E+02  0.2300E+02  0.2930E-01
  0.2900E+02  0.2300E+02  0.2473E-01
  0.3000E+02  0.2300E+02  0.2069E-01
  0.3100E+02  0.2300E+02  0.1716E-01
  0.3200E+02  0.2300E+02  0.1409E-01
  0.3300E+02  0.2300E+02  0.1147E-01
  0.3400E+02  0.2300E+02  0.9249E-02
  0.3500E+02  0.2300E+02  0.7390E-02
  0.3600E+02  0.2300E+02  0.5851E-02
  0.3700E+02  0.2300E+02  0.4592E-02
  0.3800E+02  0.2300E+02  0.3573E-02
  0.3900E+02  0.2300E+02  0.2756E-02
  0.4000E+02  0.2300E+02  0.2108E-02
  0.4100E+02  0.2300E+02  0.1599E-02
  0.4200E+02  0.2300E+02  0.1204E-02
  0.4300E+02  0.2300E+02  0.8993E-03
  0.4400E+02  0.2300E+02  0.6668E-03
  0.4500E+02  0.2300E+02  0.4907E-03
  0.4600E+02  0.2300E+02  0.3586E-03
  0.4700E+02  0.2300E+02  0.2603E-03
  0.4800E+02  0.2300E+02  0.1876E-03
  0.4900E+02  0.2300E+02  0.1344E-03
  0.5000E+02  0.2300E+02  0.9566E-04
  0.5100E+02  0.2300E+02  0.6767E-04
  0.5200E+02  0.2300E+02  0.4759E-04
  0.5300E+02  0.2300E+02  0.3327E-04
  0.5400E+02  0.2300E+02  0.2313E-04
  0.5500E+02  0.2300E+02  0.1599E-04
  0.5600E+02  0.2300E+02  0.1100E-04
  0.5700E+02  0.2300E+02  0.7528E-05
  0.5800E+02  0.2300E+02  0.5125E-05
  0.5900E+02  0.2300E+02  0.3473E-05
  0.6000E+02  0.2300E+02  0.2342E-05
  0.6100E+02  0.2300E+02  0.1572E-05
  0.6200E+02  0.2300E+02  0.1050E-05
  0.6300E+02  0.2300E+02  0.6987E-06
  0.6400E+02  0.2300E+02  0.4629E-06
  0.6500E+02  0.2300E+02  0.3054E-06
  0.6600E+02  0.2300E+02  0.2006E-06
  0.6700E+02  0.2300E+02  0.1313E-06
  0.6800E+02  0.2300E+02  0.8561E-07
  0.6900E+02  0.2300E+02  0.5560E-07
  0.7000E+02  0.2300E+02  0.3598E-07
  0.7100E+02  0.2300E+02  0.2320E-07
  0.7200E+02  0.2300E+02  0.1491E-07
  0.7300E+02  0.2300E+02  0.9548E-08
  0.7400E+02  0.2300E+02  0.6095E-08
  0.7500E+02  0.2300E+02  0.3878E-08
  0.7600E+02  0.2300E+02  0.2459E-08
  0.7700E+02  0.2300E+02  0.1555E-08
  0.7800E+02  0.2300E+02  0.9800E-09
  0.7900E+02  0.2300E+02  0.6159E-09
  0.8000E+02  0.2300E+02  0.3860E-09
  0.8100E+02  0.2300E+02  0.2412E-09
  0.8200E+02  0.2300E+02  0.1503E-09
  0.8300E+02  0.2300E+02  0.9340E-10
  0.8400E+02  0.2300E+02  0.5789E-10
  0.8500E+02  0.2300E+02  0.3579E-10
  0.8600E+02  0.2300E+02  0.2207E-10
  0.8700E+02  0.2300E+02  0.1357E-10
  0.8800E+02  0.2300E+02  0.8329E-11
  0.8900E+02  0.2300E+02  0.5098E-11
  0.9000E+02  0.2300E+02  0.3113E-11
  0.9100E+02  0.2300E+02  0.1897E-11
  0.9200E+02  0.2300E+02  0.1153E-11
  0.9300E+02  0.2300E+02  0.6995E-12
  0.9400E+02  0.2300E+02  0.4234E-12
  0.9500E+02  0.2300E+02  0.2557E-12
  0.9600E+02  0.2300E+02  0.1541E-12
  0.9700E+02  0.2300E+02  0.9271E-13
  0.9800E+02  0.2300E+02  0.5565E-13
  0.9900E+02  0.2300E+02  0.3319E-13
  0.1000E+03  0.2300E+02  0.0000E+00

  0.1000E+01  0.2400E+02  0.6845E+00
  0.2000E+01  0.2400E+02  0.6263E+00
  0.3000E+01  0.2400E+02  0.5721E+00
  0.4000E+01  0.2400E+02  0.5217E+00
  0.5000E+01  0.2400E+02  0.4750E+00
  0.6000E+01  0.2400E+02  0.4316E+00
  0.7000E+01  0.2400E+02  0.3914E+00
  0.8000E+01  0.2400E+02  0.3542E+00
  0.9000E+01  0.2400E+02  0.3199E+00
  0.1000E+02  0.2400E+02  0.2883E+00
  0.1100E+02  0.2400E+02  0.2593E+00
  0.1200E+02  0.2400E+02  0.2328E+00
  0.1300E+02  0.2400E+02  0.2087E+00
  0.1400E+02  0.2400E+02  0.1869E+00
  0.1500E+02  0.2400E+02  0.1672E+00
  0.1600E+02  0.2400E+02  0.1494E+00
  0.1700E+02  0.2400E+02  0.1336E+00
  0.1800E+02  0.2400E+02  0.1193E+00
  0.1900E+02  0.2400E+02  0.1065E+00
  0.2000E+02  0.2400E+02  0.9503E-01
  0.2100E+02  0.2400E+02  0.8463E-01
  0.2200E+02  0.2400E+02  0.7520E-01
  0.2300E+02  0.2400E+02  0.6661E-01
  0.2400E+02  0.2400E+02  0.5875E-01
  0.2500E+02  0.2400E+02  0.5157E-01
  0.2600E+02  0.2400E+02  0.4499E-01
  0.2700E+02  0.2400E+02  0.3899E-01
  0.2800E+02  0.2400E+02  0.3355E-01
  0.2900E+02  0.2400E+02  0.2864E-01
  0.3000E+02  0.2400E+02  0.2425E-01
  0.3100E+02  0.2400E+02  0.2036E-01
  0.3200E+02  0.2400E+02  0.1694E-01
  0.3300E+02  0.2400E+02  0.1397E-01
  0.3400E+02  0.2400E+02  0.1142E-01
  0.3500E+02  0.2400E+02  0.9251E-02
  0.3600E+02  0.2400E+02  0.7428E-02
  0.3700E+02  0.2400E+02  0.5912E-02
  0.3800E+02  0.2400E+02  0.4665E-02
  0.3900E+02  0.2400E+02  0.3649E-02
  0.4000E+02  0.2400E+02  0.2831E-02
  0.4100E+02  0.2400E+02  0.2179E-02
  0.4200E+02  0.2400E+02  0.1663E-02
  0.4300E+02  0.2400E+02  0.1260E-02
  0.4400E+02  0.2400E+02  0.9470E-03
  0.4500E+02  0.2400E+02  0.7066E-03
  0.4600E+02  0.2400E+02  0.5235E-03
  0.4700E+02  0.2400E+02  0.3851E-03
  0.4800E+02  0.2400E+02  0.2814E-03
  0.4900E+02  0.2400E+02  0.2043E-03
  0.5000E+02  0.2400E+02  0.1473E-03
  0.5100E+02  0.2400E+02  0.1056E-03
  0.5200E+02  0.2400E+02  0.7522E-04
  0.5300E+02  0.2400E+02  0.5327E-04
  0.5400E+02  0.2400E+02  0.3751E-04
  0.5500E+02  0.2400E+02  0.2626E-04
  0.5600E+02  0.2400E+02  0.1829E-04
  0.5700E+02  0.2400E+02  0.1267E-04
  0.5800E+02  0.2400E+02  0.8732E-05
  0.5900E+02  0.2400E+02  0.5988E-05
  0.6000E+02  0.2400E+02  0.4086E-05
  0.6100E+02  0.2400E+02  0.2775E-05
  0.6200E+02  0.2400E+02  0.1876E-05
  0.6300E+02  0.2400E+02  0.1263E-05
  0.6400E+02  0.2400E+02  0.8461E-06
  0.6500E+02  0.2400E+02  0.5645E-06
  0.6600E+02  0.2400E+02  0.3751E-06
  0.6700E+02  0.2400E+02  0.2482E-06
  0.6800E+02  0.2400E+02  0.1636E-06
  0.6900E+02  0.2400E+02  0.1074E-06
  0.7000E+02  0.2400E+02  0.7027E-07
  0.7100E+02  0.2400E+02  0.4580E-07
  0.7200E+02  0.2400E+02  0.2974E-07
  0.7300E+02  0.2400E+02  0.1925E-07
  0.7400E+02  0.2400E+02  0.1241E-07
  0.7500E+02  0.2400E+02  0.7977E-08
  0.7600E+02  0.2400E+02  0.5111E-08
  0.7700E+02  0.2400E+02  0.3264E-08
  0.7800E+02  0.2400E+02  0.2078E-08
  0.7900E+02  0.2400E+02  0.1319E-08
  0.8000E+02  0.2400E+02  0.8345E-09
  0.8100E+02  0.2400E+02  0.5265E-09
  0.8200E+02  0.2400E+02  0.3312E-09
  0.8300E+02  0.2400E+02  0.2078E-09
  0.8400E+02  0.2400E+02  0.1300E-09
  0.8500E+02  0.2400E+02  0.8112E-10
  0.8600E+02  0.2400E+02  0.5049E-10
  0.8700E+02  0.2400E+02  0.3134E-10
  0.8800E+02  0.2400E+02  0.1940E-10
  0.8900E+02  0.2400E+02  0.1199E-10
  0.9000E+02  0.2400E+02  0.7385E-11
  0.9100E+02  0.2400E+02  0.4539E-11
  0.9200E+02  0.2400E+02  0.2784E-11
  0.9300E+02  0.2400E+02  0.1703E-11
  0.9400E+02  0.2400E+02  0.1040E-11
  0.9500E+02  0.2400E+02  0.6334E-12
  0.9600E+02  0.2400E+02  0.3850E-12
  0.9700E+02  0.2400E+02  0.2335E-12
  0.9800E+02  0.2400E+02  0.1414E-12
  0.9900E+02  0.2400E+02  0.8498E-13
  0.1000E+03  0.2400E+02  0.0000E+00

  0.1000E+01  0.2500E+02  0.7071E+00
  0.2000E+01  0.2500E+02  0.6481E+00
  0.3000E+01  0.2500E+02  0.5931E+00
  0.4000E+01  0.2500E+02  0.5419E+00
  0.5000E+01  0.2500E+02  0.4944E+00
  0.6000E+01  0.2500E+02  0.4502E+00
  0.7000E+01  0.2500E+02  0.4093E+00
  0.8000E+01  0.2500E+02  0.3713E+00
  0.9000E+01  0.2500E+02  0.3362E+00
  0.1000E+02  0.2500E+02  0.3038E+00
  0.1100E+02  0.2500E+02  0.2740E+00
  0.1200E+02  0.2500E+02  0.2467E+00
  0.1300E+02  0.2500E+02  0.2217E+00
  0.1400E+02  0.2500E+02  0.1990E+00
  0.1500E+02  0.2500E+02  0.1784E+00
  0.1600E+02  0.2500E+02  0.1598E+00
  0.1700E+02  0.2500E+02  0.1430E+00
  0.1800E+02  0.2500E+02  0.1280E+00
  0.1900E+02  0.2500E+02  0.1145E+00
  0.2000E+02  0.2500E+02  0.1024E+00
  0.2100E+02  0.2500E+02  0.9142E-01
  0.2200E+02  0.2500E+02  0.8151E-01
  0.2300E+02  0.2500E+02  0.7251E-01
  0.2400E+02  0.2500E+02  0.6430E-01
  0.2500E+02  0.2500E+02  0.5679E-01
  0.2600E+02  0.2500E+02  0.4991E-01
  0.2700E+02  0.2500E+02  0.4362E-01
  0.2800E+02  0.2500E+02  0.3788E-01
  0.2900E+02  0.2500E+02  0.3266E-01
  0.3000E+02  0.2500E+02  0.2795E-01
  0.3100E+02  0.2500E+02  0.2373E-01
  0.3200E+02  0.2500E+02  0.1999E-01
  0.3300E+02  0.2500E+02  0.1669E-01
  0.3400E+02  0.2500E+02  0.1382E-01
  0.3500E+02  0.2500E+02  0.1134E-01
  0.3600E+02  0.2500E+02  0.9225E-02
  0.3700E+02  0.2500E+02  0.7441E-02
  0.3800E+02  0.2500E+02  0.5951E-02
  0.3900E+02  0.2500E+02  0.4719E-02
  0.4000E+02  0.2500E+02  0.3711E-02
  0.4100E+02  0.2500E+02  0.2895E-02
  0.4200E+02  0.2500E+02  0.2240E-02
  0.4300E+02  0.2500E+02  0.1720E-02
  0.4400E+02  0.2500E+02  0.1310E-02
  0.4500E+02  0.2500E+02  0.9910E-03
  0.4600E+02  0.2500E+02  0.7441E-03
  0.4700E+02  0.2500E+02  0.5547E-03
  0.4800E+02  0.2500E+02  0.4107E-03
  0.4900E+02  0.2500E+02  0.3020E-03
  0.5000E+02  0.2500E+02  0.2207E-03
  0.5100E+02  0.2500E+02  0.1602E-03
  0.5200E+02  0.2500E+02  0.1156E-03
  0.5300E+02  0.2500E+02  0.8288E-04
  0.5400E+02  0.2500E+02  0.5909E-04
  0.5500E+02  0.2500E+02  0.4189E-04
  0.5600E+02  0.2500E+02  0.2953E-04
  0.5700E+02  0.2500E+02  0.2071E-04
  0.5800E+02  0.2500E+02  0.1444E-04
  0.5900E+02  0.2500E+02  0.1002E-04
  0.6000E+02  0.2500E+02  0.6919E-05
  0.6100E+02  0.2500E+02  0.4754E-05
  0.6200E+02  0.2500E+02  0.3251E-05
  0.6300E+02  0.2500E+02  0.2213E-05
  0.6400E+02  0.2500E+02  0.1500E-05
  0.6500E+02  0.2500E+02  0.1012E-05
  0.6600E+02  0.2500E+02  0.6798E-06
  0.6700E+02  0.2500E+02  0.4548E-06
  0.6800E+02  0.2500E+02  0.3030E-06
  0.6900E+02  0.2500E+02  0.2011E-06
  0.7000E+02  0.2500E+02  0.1330E-06
  0.7100E+02  0.2500E+02  0.8757E-07
  0.7200E+02  0.2500E+02  0.5746E-07
  0.7300E+02  0.2500E+02  0.3757E-07
  0.7400E+02  0.2500E+02  0.2448E-07
  0.7500E+02  0.2500E+02  0.1589E-07
  0.7600E+02  0.2500E+02  0.1028E-07
  0.7700E+02  0.2500E+02  0.6632E-08
  0.7800E+02  0.2500E+02  0.4264E-08
  0.7900E+02  0.2500E+02  0.2733E-08
  0.8000E+02  0.2500E+02  0.1746E-08
  0.8100E+02  0.2500E+02  0.1112E-08
  0.8200E+02  0.2500E+02  0.7063E-09
  0.8300E+02  0.2500E+02  0.4473E-09
  0.8400E+02  0.2500E+02  0.2825E-09
  0.8500E+02  0.2500E+02  0.1779E-09
  0.8600E+02  0.2500E+02  0.1117E-09
  0.8700E+02  0.2500E+02  0.6998E-10
  0.8800E+02  0.2500E+02  0.4372E-10
  0.8900E+02  0.2500E+02  0.2724E-10
  0.9000E+02  0.2500E+02  0.1694E-10
  0.9100E+02  0.2500E+02  0.1050E-10
  0.9200E+02  0.2500E+02  0.6496E-11
  0.9300E+02  0.2500E+02  0.4009E-11
  0.9400E+02  0.2500E+02  0.2468E-11
  0.9500E+02  0.2500E+02  0.1516E-11
  0.9600E+02  0.2500E+02  0.9294E-12
  0.9700E+02  0.2500E+02  0.5685E-12
  0.9800E+02  0.2500E+02  0.3469E-12
  0.9900E+02  0.2500E+02  0.2102E-12
  0.1000E+03  0.2500E+02  0.0000E+00

  0.1000E+01  0.2600E+02  0.7290E+00
  0.2000E+01  0.2600E+02  0.6692E+00
  0.3000E+01  0.2600E+02  0.6135E+00
  0.4000E+01  0.2600E+02  0.5616E+00
  0.5000E+01  0.2600E+02  0.5133E+00
  0.6000E+01  0.2600E+02  0.4684E+00
  0.7000E+01  0.2600E+02  0.4267E+00
  0.8000E+01  0.2600E+02  0.3881E+00
  0.9000E+01  0.2600E+02  0.3523E+00
  0.1000E+02  0.2600E+02  0.3191E+00
  0.1100E+02  0.2600E+02  0.2886E+00
  0.1200E+02  0.2600E+02  0.2604E+00
  0.1300E+02  0.2600E+02  0.2347E+00
  0.1400E+02  0.2600E+02  0.2111E+00
  0.1500E+02  0.2600E+02  0.1897E+00
  0.1600E+02  0.2600E+02  0.1702E+00
  0.1700E+02  0.2600E+02  0.1527E+00
  0.1800E+02  0.2600E+02  0.1369E+00
  0.1900E+02  0.2600E+02  0.1226E+00
  0.2000E+02  0.2600E+02  0.1098E+00
  0.2100E+02  0.2600E+02  0.9829E-01
  0.2200E+02  0.2600E+02  0.8788E-01
  0.2300E+02  0.2600E+02  0.7844E-01
  0.2400E+02  0.2600E+02  0.6985E-01
  0.2500E+02  0.2600E+02  0.6201E-01
  0.2600E+02  0.2600E+02  0.5483E-01
  0.2700E+02  0.2600E+02  0.4826E-01
  0.2800E+02  0.2600E+02  0.4224E-01
  0.2900E+02  0.2600E+02  0.3675E-01
  0.3000E+02  0.2600E+02  0.3175E-01
  0.3100E+02  0.2600E+02  0.2724E-01
  0.3200E+02  0.2600E+02  0.2319E-01
  0.3300E+02  0.2600E+02  0.1958E-01
  0.3400E+02  0.2600E+02  0.1640E-01
  0.3500E+02  0.2600E+02  0.1363E-01
  0.3600E+02  0.2600E+02  0.1123E-01
  0.3700E+02  0.2600E+02  0.9171E-02
  0.3800E+02  0.2600E+02  0.7430E-02
  0.3900E+02  0.2600E+02  0.5969E-02
  0.4000E+02  0.2600E+02  0.4756E-02
  0.4100E+02  0.2600E+02  0.3758E-02
  0.4200E+02  0.2600E+02  0.2947E-02
  0.4300E+02  0.2600E+02  0.2292E-02
  0.4400E+02  0.2600E+02  0.1770E-02
  0.4500E+02  0.2600E+02  0.1356E-02
  0.4600E+02  0.2600E+02  0.1031E-02
  0.4700E+02  0.2600E+02  0.7788E-03
  0.4800E+02  0.2600E+02  0.5841E-03
  0.4900E+02  0.2600E+02  0.4350E-03
  0.5000E+02  0.2600E+02  0.3219E-03
  0.5100E+02  0.2600E+02  0.2366E-03
  0.5200E+02  0.2600E+02  0.1729E-03
  0.5300E+02  0.2600E+02  0.1255E-03
  0.5400E+02  0.2600E+02  0.9058E-04
  0.5500E+02  0.2600E+02  0.6499E-04
  0.5600E+02  0.2600E+02  0.4637E-04
  0.5700E+02  0.2600E+02  0.3290E-04
  0.5800E+02  0.2600E+02  0.2322E-04
  0.5900E+02  0.2600E+02  0.1630E-04
  0.6000E+02  0.2600E+02  0.1139E-04
  0.6100E+02  0.2600E+02  0.7914E-05
  0.6200E+02  0.2600E+02  0.5474E-05
  0.6300E+02  0.2600E+02  0.3768E-05
  0.6400E+02  0.2600E+02  0.2582E-05
  0.6500E+02  0.2600E+02  0.1761E-05
  0.6600E+02  0.2600E+02  0.1196E-05
  0.6700E+02  0.2600E+02  0.8090E-06
  0.6800E+02  0.2600E+02  0.5449E-06
  0.6900E+02  0.2600E+02  0.3654E-06
  0.7000E+02  0.2600E+02  0.2441E-06
  0.7100E+02  0.2600E+02  0.1625E-06
  0.7200E+02  0.2600E+02  0.1077E-06
  0.7300E+02  0.2600E+02  0.7114E-07
  0.7400E+02  0.2600E+02  0.4682E-07
  0.7500E+02  0.2600E+02  0.3070E-07
  0.7600E+02  0.2600E+02  0.2007E-07
  0.7700E+02  0.2600E+02  0.1307E-07
  0.7800E+02  0.2600E+02  0.8484E-08
  0.7900E+02  0.2600E+02  0.5490E-08
  0.8000E+02  0.2600E+02  0.3541E-08
  0.8100E+02  0.2600E+02  0.2277E-08
  0.8200E+02  0.2600E+02  0.1460E-08
  0.8300E+02  0.2600E+02  0.9331E-09
  0.8400E+02  0.2600E+02  0.5947E-09
  0.8500E+02  0.2600E+02  0.3779E-09
  0.8600E+02  0.2600E+02  0.2395E-09
  0.8700E+02  0.2600E+02  0.1514E-09
  0.8800E+02  0.2600E+02  0.9541E-10
  0.8900E+02  0.2600E+02  0.5998E-10
  0.9000E+02  0.2600E+02  0.3761E-10
  0.9100E+02  0.2600E+02  0.2353E-10
  0.9200E+02  0.2600E+02  0.1468E-10
  0.9300E+02  0.2600E+02  0.9136E-11
  0.9400E+02  0.2600E+02  0.5673E-11
  0.9500E+02  0.2600E+02  0.3514E-11
  0.9600E+02  0.2600E+02  0.2172E-11
  0.9700E+02  0.2600E+02  0.1339E-11
  0.9800E+02  0.2600E+02  0.8241E-12
  0.9900E+02  0.2600E+02  0.5032E-12
  0.1000E+03  0.2600E+02  0.0000E+00

  0.1000E+01  0.2700E+02  0.7501E+00
  0.2000E+01  0.2700E+02  0.6896E+00
  0.3000E+01  0.2700E+02  0.6332E+00
  0.4000E+01  0.2700E+02  0.5807E+00
  0.5000E+01  0.2700E+02  0.5317E+00
  0.6000E+01  0.2700E+02  0.4862E+00
  0.7000E+01  0.2700E+02  0.4438E+00
  0.8000E+01  0.2700E+02  0.4045E+00
  0.9000E+01  0.2700E+02  0.3680E+00
  0.1000E+02  0.2700E+02  0.3341E+00
  0.1100E+02  0.2700E+02  0.3029E+00
  0.1200E+02  0.2700E+02  0.2740E+00
  0.1300E+02  0.2700E+02  0.2475E+00
  0.1400E+02  0.2700E+02  0.2232E+00
  0.1500E+02  0.2700E+02  0.2010E+00
  0.1600E+02  0.2700E+02  0.1808E+00
  0.1700E+02  0.2700E+02  0.1624E+00
  0.1800E+02  0.2700E+02  0.1458E+00
  0.1900E+02  0.2700E+02  0.1309E+00
  0.2000E+02  0.2700E+02  0.1174E+00
  0.2100E+02  0.2700E+02  0.1053E+00
  0.2200E+02  0.2700E+02  0.9433E-01
  0.2300E+02  0.2700E+02  0.8442E-01
  0.2400E+02  0.2700E+02  0.7543E-01
  0.2500E+02  0.2700E+02  0.6723E-01
  0.2600E+02  0.2700E+02  0.5975E-01
  0.2700E+02  0.2700E+02  0.5289E-01
  0.2800E+02  0.2700E+02  0.4661E-01
  0.2900E+02  0.2700E+02  0.4086E-01
  0.3000E+02  0.2700E+02  0.3561E-01
  0.3100E+02  0.2700E+02  0.3083E-01
  0.3200E+02  0.2700E+02  0.2650E-01
  0.3300E+02  0.2700E+02  0.2262E-01
  0.3400E+02  0.2700E+02  0.1915E-01
  0.3500E+02  0.2700E+02  0.1609E-01
  0.3600E+02  0.2700E+02  0.1341E-01
  0.3700E+02  0.2700E+02  0.1109E-01
  0.3800E+02  0.2700E+02  0.9094E-02
  0.3900E+02  0.2700E+02  0.7397E-02
  0.4000E+02  0.2700E+02  0.5968E-02
  0.4100E+02  0.2700E+02  0.4776E-02
  0.4200E+02  0.2700E+02  0.3792E-02
  0.4300E+02  0.2700E+02  0.2988E-02
  0.4400E+02  0.2700E+02  0.2336E-02
  0.4500E+02  0.2700E+02  0.1813E-02
  0.4600E+02  0.2700E+02  0.1396E-02
  0.4700E+02  0.2700E+02  0.1068E-02
  0.4800E+02  0.2700E+02  0.8108E-03
  0.4900E+02  0.2700E+02  0.6115E-03
  0.5000E+02  0.2700E+02  0.4581E-03
  0.5100E+02  0.2700E+02  0.3409E-03
  0.5200E+02  0.2700E+02  0.2521E-03
  0.5300E+02  0.2700E+02  0.1853E-03
  0.5400E+02  0.2700E+02  0.1353E-03
  0.5500E+02  0.2700E+02  0.9826E-04
  0.5600E+02  0.2700E+02  0.7094E-04
  0.5700E+02  0.2700E+02  0.5092E-04
  0.5800E+02  0.2700E+02  0.3636E-04
  0.5900E+02  0.2700E+02  0.2582E-04
  0.6000E+02  0.2700E+02  0.1824E-04
  0.6100E+02  0.2700E+02  0.1282E-04
  0.6200E+02  0.2700E+02  0.8968E-05
  0.6300E+02  0.2700E+02  0.6242E-05
  0.6400E+02  0.2700E+02  0.4324E-05
  0.6500E+02  0.2700E+02  0.2982E-05
  0.6600E+02  0.2700E+02  0.2047E-05
  0.6700E+02  0.2700E+02  0.1399E-05
  0.6800E+02  0.2700E+02  0.9524E-06
  0.6900E+02  0.2700E+02  0.6455E-06
  0.7000E+02  0.2700E+02  0.4357E-06
  0.7100E+02  0.2700E+02  0.2929E-06
  0.7200E+02  0.2700E+02  0.1962E-06
  0.7300E+02  0.2700E+02  0.1309E-06
  0.7400E+02  0.2700E+02  0.8700E-07
  0.7500E+02  0.2700E+02  0.5762E-07
  0.7600E+02  0.2700E+02  0.3803E-07
  0.7700E+02  0.2700E+02  0.2501E-07
  0.7800E+02  0.2700E+02  0.1639E-07
  0.7900E+02  0.2700E+02  0.1071E-07
  0.8000E+02  0.2700E+02  0.6973E-08
  0.8100E+02  0.2700E+02  0.4526E-08
  0.8200E+02  0.2700E+02  0.2928E-08
  0.8300E+02  0.2700E+02  0.1889E-08
  0.8400E+02  0.2700E+02  0.1215E-08
  0.8500E+02  0.2700E+02  0.7791E-09
  0.8600E+02  0.2700E+02  0.4982E-09
  0.8700E+02  0.2700E+02  0.3177E-09
  0.8800E+02  0.2700E+02  0.2020E-09
  0.8900E+02  0.2700E+02  0.1281E-09
  0.9000E+02  0.2700E+02  0.8103E-10
  0.9100E+02  0.2700E+02  0.5112E-10
  0.9200E+02  0.2700E+02  0.3217E-10
  0.9300E+02  0.2700E+02  0.2019E-10
  0.9400E+02  0.2700E+02  0.1264E-10
  0.9500E+02  0.2700E+02  0.7897E-11
  0.9600E+02  0.2700E+02  0.4921E-11
  0.9700E+02  0.2700E+02  0.3059E-11
  0.9800E+02  0.2700E+02  0.1898E-11
  0.9900E+02  0.2700E+02  0.1168E-11
  0.1000E+03  0.2700E+02  0.0000E+00

  0.1000E+01  0.2800E+02  0.7705E+00
  0.2000E+01  0.2800E+02  0.7094E+00
  0.3000E+01  0.2800E+02  0.6524E+00
  0.4000E+01  0.2800E+02  0.5992E+00
  0.5000E+01  0.2800E+02  0.5496E+00
  0.6000E+01  0.2800E+02  0.5034E+00
  0.7000E+01  0.2800E+02  0.4604E+00
  0.8000E+01  0.2800E+02  0.4204E+00
  0.9000E+01  0.2800E+02  0.3833E+00
  0.1000E+02  0.2800E+02  0.3488E+00
  0.1100E+02  0.2800E+02  0.3169E+00
  0.1200E+02  0.2800E+02  0.2874E+00
  0.1300E+02  0.2800E+02  0.2602E+00
  0.1400E+02  0.2800E+02  0.2352E+00
  0.1500E+02  0.2800E+02  0.2123E+00
  0.1600E+02  0.2800E+02  0.1913E+00
  0.1700E+02  0.2800E+02  0.1722E+00
  0.1800E+02  0.2800E+02  0.1549E+00
  0.1900E+02  0.2800E+02  0.1393E+00
  0.2000E+02  0.2800E+02  0.1251E+00
  0.2100E+02  0.2800E+02  0.1124E+00
  0.2200E+02  0.2800E+02  0.1009E+00
  0.2300E+02  0.2800E+02  0.9047E-01
  0.2400E+02  0.2800E+02  0.8105E-01
  0.2500E+02  0.2800E+02  0.7248E-01
  0.2600E+02  0.2800E+02  0.6467E-01
  0.2700E+02  0.2800E+02  0.5753E-01
  0.2800E+02  0.2800E+02  0.5098E-01
  0.2900E+02  0.2800E+02  0.4498E-01
  0.3000E+02  0.2800E+02  0.3949E-01
  0.3100E+02  0.2800E+02  0.3446E-01
  0.3200E+02  0.2800E+02  0.2989E-01
  0.3300E+02  0.2800E+02  0.2575E-01
  0.3400E+02  0.2800E+02  0.2203E-01
  0.3500E+02  0.2800E+02  0.1870E-01
  0.3600E+02  0.2800E+02  0.1576E-01
  0.3700E+02  0.2800E+02  0.1318E-01
  0.3800E+02  0.2800E+02  0.1093E-01
  0.3900E+02  0.2800E+02  0.8996E-02
  0.4000E+02  0.2800E+02  0.7345E-02
  0.4100E+02  0.2800E+02  0.5949E-02
  0.4200E+02  0.2800E+02  0.4782E-02
  0.4300E+02  0.2800E+02  0.3814E-02
  0.4400E+02  0.2800E+02  0.3018E-02
  0.4500E+02  0.2800E+02  0.2371E-02
  0.4600E+02  0.2800E+02  0.1849E-02
  0.4700E+02  0.2800E+02  0.1431E-02
  0.4800E+02  0.2800E+02  0.1100E-02
  0.4900E+02  0.2800E+02  0.8399E-03
  0.5000E+02  0.2800E+02  0.6368E-03
  0.5100E+02  0.2800E+02  0.4796E-03
  0.5200E+02  0.2800E+02  0.3589E-03
  0.5300E+02  0.2800E+02  0.2669E-03
  0.5400E+02  0.2800E+02  0.1973E-03
  0.5500E+02  0.2800E+02  0.1449E-03
  0.5600E+02  0.2800E+02  0.1059E-03
  0.5700E+02  0.2800E+02  0.7687E-04
  0.5800E+02  0.2800E+02  0.5551E-04
  0.5900E+02  0.2800E+02  0.3987E-04
  0.6000E+02  0.2800E+02  0.2848E-04
  0.6100E+02  0.2800E+02  0.2024E-04
  0.6200E+02  0.2800E+02  0.1432E-04
  0.6300E+02  0.2800E+02  0.1007E-04
  0.6400E+02  0.2800E+02  0.7055E-05
  0.6500E+02  0.2800E+02  0.4917E-05
  0.6600E+02  0.2800E+02  0.3412E-05
  0.6700E+02  0.2800E+02  0.2357E-05
  0.6800E+02  0.2800E+02  0.1621E-05
  0.6900E+02  0.2800E+02  0.1110E-05
  0.7000E+02  0.2800E+02  0.7568E-06
