 12.433457060340031,  907.8947368421052,  9.7901236695590779,  10.48754564825995,  1.6666666666666665,  11.031794789670386,  4*Infinity,  Infinity,  Infinity,  2*0.
 14.162260377194324,  907.8947368421052,  11.151386123775056,  9.2073189599010039,  1.6666666666666665,  10.336555400733605,  6.3946528988794675,  0.45152771836847488,  8.27815896771785277E-3,  2.19972036053740078E-3,  0.618644476,  4.36826100053049685E-2,  2201.3322872766435,  0.18057812647255769
 14.537185077523755,  907.8947368421052,  11.44660242324705,  8.96985542872428,  1.6666666666666665,  10.202391015540329,  5.7655050920315531,  0.39660394604086108,  7.80920827381374229E-3,  2.04817398647041092E-3,  0.565113127,  3.88736273131222027E-2,  2409.8575477919858,  0.18983683222991354
 14.288305956760532,  907.8947368421052,  11.250634611622464,  9.1260957653484986,  1.6666666666666667,  10.29086197751492,  6.6800525081417632,  0.46751884086339496,  8.44215174945960566E-3,  2.23338082852622731E-3,  0.649124682,  4.5430484043504131E-2,  2097.9669977754547,  0.19921729263906907
 14.671457177652995,  907.8947368421052,  11.55232848634094,  8.8877639696628759,  1.6666666666666665,  10.155597940579431,  6.0301217470132444,  0.41101041215730938,  7.96806989429702309E-3,  2.08025468989922208E-3,  0.593773186,  4.04713158754548968E-2,  2293.5392776276453,  0.20851710884582678
 14.410730342853169,  907.8947368421052,  11.347031766026117,  9.0485662685836488,  1.6666666666666667,  10.247056438785336,  6.9434661771272017,  0.48182610120937669,  8.58865325581714516E-3,  2.26246606446746552E-3,  0.677605927,  4.70209278232970596E-2,  2009.784865343825,  0.2179407907954235
 14.801436584146842,  907.8947368421052,  11.654674475706173,  8.8097157154095367,  1.6666666666666665,  10.110908719743342,  6.2817386623029492,  0.42440061455319361,  8.11469833716301457E-3,  2.10921302822640903E-3,  0.621283293,  4.19745273463379351E-2,  2191.9824579778374,  0.2272803631469294
 14.530121160510006,  907.8947368421052,  11.441040283866146,  8.9742161848166688,  1.6666666666666665,  10.20487069501508,  7.1850141910434706,  0.4944910010706392,  8.7187638646722479E-3,  2.28728508339047423E-3,  0.704076946,  4.84563710652590948E-2,  1934.2234106956575,  0.2367456968427151
 14.927686768157738,  907.8947368421052,  11.754084069415541,  8.735207973692539,  1.6666666666666665,  10.068061674081447,  6.5200802917861589,  0.43677767567626746,  8.24967339583323502E-3,  2.13520952632008723E-3,  0.647600353,  4.33824990167351737E-2,  2102.9051196567648,  0.24612387789568518
 14.577775536359358,  907.8947368421052,  11.478563414456186,  8.9448797013485351,  1.6666666666666665,  10.188177310472726,  7.4222390737975834,  0.50914755619295782,  8.85427602964839952E-3,  2.31903566311244787E-3,  0.72851491,  4.99743517095634082E-2,  1869.3401319459413,  0.25
 15.052561330445819,  907.8947368421052,  11.852410496414029,  8.6627415509845349,  1.6666666666666667,  10.026212877261655,  6.5968266825000557,  0.43825277091314213,  8.28082004861366815E-3,  2.13436231547197873E-3,  0.657957971,  4.37106987731181243E-2,  2069.8010494810669,  0.25939354725419078
 14.692518982631466,  907.8947368421052,  11.568912584749185,  8.8750233122136652,  1.6666666666666667,  10.148316277935423,  7.6245979477987298,  0.51894424154160679,  8.95659267741329319E-3,  2.33665553246519388E-3,  0.751316547,  5.11359941224832359E-2,  1812.6075876669988,  0.26893883879862268
 15.174405820592757,  907.8947368421052,  11.948351039836815,  8.5931831550885995,  1.6666666666666665,  9.985878480474458,  6.8133396048350399,  0.44900204946944439,  8.3986695813995059E-3,  2.15602924973963116E-3,  0.682297468,  4.49637005244340818E-2,  1995.9654360599841,  0.27836928246818771
 14.805530760628024,  907.8947368421052,  11.657898236714978,  8.807279562902,  1.6666666666666665,  10.109510637244673,  7.8056523023130788,  0.52721193371781649,  9.0449677287913529E-3,  2.3506882214873715E-3,  0.772109807,  5.2150094365151882E-2,  1763.7932569796417,  0.28795312881552004
 15.293619785023328,  907.8947368421052,  12.042220303167973,  8.5261991810264668,  1.6666666666666665,  9.9468823118045453,  7.0166700109825317,  0.45879721904721388,  8.50641116734800196E-3,  2.17516009170860315E-3,  0.705413997,  4.61247257849560013E-2,  1930.5571889479816,  0.29741977150813642
 14.917153093369514,  907.8947368421052,  11.74578983729883,  8.7413762981326268,  1.6666666666666665,  10.071615803044358,  7.9661547276558453,  0.53402647497724687,  9.12034550974268922E-3,  2.36139325148677134E-3,  0.790951014,  5.30229196010262929E-2,  1721.7780741359352,  0.30704119076293385
 15.410560995067925,  907.8947368421052,  12.134299996116475,  8.4614991321684396,  1.6666666666666665,  9.9090700748345348,  7.2065842296761504,  0.46763933391540324,  8.60435933689342701E-3,  2.19184235427078572E-3,  0.727271497,  4.71930595286674318E-2,  1872.5359969404481,  0.31654345205561257
 15.027688141826319,  907.8947368421052,  11.83282530852466,  8.6770797514133768,  1.6666666666666665,  10.034506926705641,  8.106976948909713,  0.53946935062910106,  9.18363980410192432E-3,  2.36902015044601708E-3,  0.807909846,  5.37614209217762221E-2,  1685.6361826401494,  0.32620158589433185
 15.525552660893212,  907.8947368421052,  12.224844614876544,  8.3988281341151385,  1.6666666666666665,  9.8723055797637933,  7.3828783995879084,  0.47553081158988819,  8.69279641299893109E-3,  2.20615475784518992E-3,  0.747837305,  4.81681617072945017E-2,  1821.040550545408,  0.33573898775164657
 15.137404913986725,  907.8947368421052,  11.919216467706081,  8.6141877836346836,  1.6666666666666665,  9.9980754537113565,  8.2290413690515223,  0.54362298125447583,  9.23570752653132994E-3,  2.37380181354388551E-3,  0.823062539,  5.43727624152585409E-2,  1654.6034724740816,  0.34543308850924181
 15.638889220803989,  907.8947368421052,  12.314086000633061,  8.3379610050906425,  1.6666666666666665,  9.8364677495305415,  7.5453870846352009,  0.4824759059266972,  8.77198138356599481E-3,  2.2181696034478263E-3,  0.767082989,  4.90497115643696371E-2,  1775.3516836591436,  0.3550052432147231
 15.246544874525846,  907.8947368421052,  12.005153444508538,  8.5525244938520064,  1.6666666666666665,  9.9622263689891888,  8.3332941777177538,  0.54656935423918196,  9.27734929408867426E-3,  2.3759548854004396E-3,  0.836489141,  5.48641773429847587E-2,  1628.0451677219266,  0.364734663107811
 15.750841031979782,  907.8947368421052,  12.402237033054945,  8.278697513437228,  1.6666666666666665,  9.8014482187169065,  7.6939881347269443,  0.48848111400397798,  8.84215728992354677E-3,  2.22795472924446417E-3,  0.784984827,  4.98376467541981616E-2,  1734.8641859476782,  0.37434126322461908
 15.355326542287214,  907.8947368421052,  12.090808301013553,  8.491935884716991,  1.6666666666666665,  9.9268759727928497,  8.420691189173791,  0.54838894901242452,  9.30931062476291794E-3,  2.37568028407446384E-3,  0.848272026,  5.52428528890080983E-2,  1605.4308436872482,  0.38410544529898283
 15.861658206254251,  907.8947368421052,  12.489494650593898,  8.2208585502479661,  1.6666666666666665,  9.7671493906290117,  7.8286085619793093,  0.49355550617462834,  8.90355729685025216E-3,  2.23557510228015316E-3,  0.801524401,  5.05321958777619346E-2,  1699.0650219252025,  0.39374625528414825
 15.463949291809159,  907.8947368421052,  12.176338025046581,  8.4322863471276115,  1.6666666666666667,  9.8919500700198331,  8.4921813914421556,  0.54915992023679117,  9.33228366617832629E-3,  2.37316384231388939E-3,  0.858494163,  5.55158402892838437E-2,  1586.3149708280296,  0.40354472576641826
 15.971573775022399,  907.8947368421052,  12.57604234253732,  8.1642830144841625,  1.6666666666666667,  9.7334828519287342,  7.9492273570382697,  0.49771097268651254,  8.95640958511153412E-3,  2.24109408894991417E-3,  0.816688895,  5.11339034812075335E-2,  1667.5163400589668,  0.41321957494403933
 15.572596523538181,  907.8947368421052,  12.261887026408015,  8.3734557874725741,  1.6666666666666665,  9.8573824848098042,  8.5486935870939593,  0.54895750251842745,  9.34690934838118201E-3,  2.36857703924905948E-3,  0.867237687,  5.56899870086576473E-2,  1570.3216180146767,  0.4230519367466839
 16.080806323860365,  907.8947368421052,  12.662052223512097,  8.1088252578800422,  1.6666666666666665,  9.7003680687692206,  8.0558787943001668,  0.50096238391547676,  9.00094119093649767E-3,  2.24457444208168164E-3,  0.830471456,  5.16436469589590177E-2,  1639.842102358466,  0.43276071340696648
 15.681438329428675,  907.8947368421052,  12.347589235770609,  8.3153372635013127,  1.6666666666666665,  9.8231138333415107,  8.5911325222347674,  0.54785360137954386,  9.35377985548796129E-3,  2.36207779610867917E-3,  0.874583423,  5.57718876798541097E-2,  1557.1323198349737,  0.44262664058844331
 16.189562205291413,  907.8947368421052,  12.747686775820009,  8.0543529733853543,  1.6666666666666665,  9.6677313063726498,  8.1486544872368967,  0.5033276645532091,  9.0373809058539728E-3,  2.24607903851859955E-3,  0.842871428,  5.20626451648932495E-2,  1615.7174781376384,  0.45236928702659873
 15.790633752415731,  907.8947368421052,  12.433569883791913,  8.2578350261620965,  1.6666666666666665,  9.7890905032632638,  8.6203679646498887,  0.54591653764801984,  9.35344131817715703E-3,  2.35381131157742828E-3,  0.880609691,  5.5767850697266981E-2,  1546.4763750918178,  0.46226852004902619
 16.298037414119872,  907.8947368421052,  12.833100326078638,  8.0007454377928067,  1.6666666666666667,  9.635504727300491,  8.2277019254657962,  0.5048277850137024,  9.06596134299753401E-3,  2.24567139825702401E-3,  0.853894234,  5.23924588593021601E-2,  1594.860367963269,  0.47204502839452533
 15.900332717058244,  907.8947368421052,  12.519947021305704,  8.200862887988734,  1.6666666666666665,  9.7552637997425826,  8.637234370178998,  0.5432109155721202,  9.34639663977189158E-3,  2.34391091534916348E-3,  0.885392189,  5.56838776196348709E-2,  1538.1230310029709,  0.48197737005264751
 16.406419191650322,  907.8947368421052,  12.91844030838608,  7.9478920392548771,  1.6666666666666665,  9.6036256336208741,  8.2932264417942854,  0.50548667582780127,  9.08692027093100166E-3,  2.2434160140947265E-3,  0.863551617,  5.26349834023274593E-2,  1577.0245835395376,  0.49178777876784036
 15.991267946870238,  907.8947368421052,  12.591549564464753,  8.1542282275069269,  1.6666666666666665,  9.7274873317113197,  8.6475721396062504,  0.54076839256470155,  9.33866475714564999E-3,  2.33530352608244405E-3,  0.88898313,  5.5591785846054273E-2,  1531.9099308227796,  0.5
 16.514854260060787,  907.8947368421052,  13.003822252016366,  7.8957068850037846,  1.6666666666666665,  9.5720454329555018,  8.3328697598462806,  0.50456816266770022,  9.09362453365757106E-3,  2.23768858237085146E-3,  0.870542228,  5.27126794583033798E-2,  1564.3607807631256,  0.50983842196206319
 16.102399642206993,  907.8947368421052,  12.679054836383459,  8.0979513229944846,  1.6666666666666665,  9.6938617898888797,  8.6418402732403194,  0.53668029072316359,  9.31941998336135308E-3,  2.32243508242945549E-3,  0.891475499,  5.5362898951473033E-2,  1527.6270275415311,  0.51983661155177252
 16.623519967779526,  907.8947368421052,  13.0893858014012,  7.8440937141313309,  1.6666666666666665,  9.5407085528296296,  8.3745074343177528,  0.50377460847228184,  9.10138099401858192E-3,  2.23226525778400962E-3,  0.877765775,  5.28026409865407706E-2,  1551.4869368355007,  0.5297091604981401
 16.214444891545423,  907.8947368421052,  12.767279442161749,  8.0419927637478157,  1.6666666666666665,  9.6603104082820348,  8.6261568894325915,  0.53200446670327783,  9.2948325659714965E-3,  2.30829084147076129E-3,  0.89294821,  5.50711565383216473E-2,  1525.1075652911227,  0.53974018958471837
 16.732586309970923,  907.8947368421052,  13.175264811000726,  7.7929643433718896,  1.6666666666666665,  9.5095635948858117,  8.4034614708556283,  0.50222131160051087,  9.10220783619916131E-3,  2.22518032294984546E-3,  0.883685291,  5.28122354500686619E-2,  1541.0940115498177,  0.54964702704182034
 16.327531341189491,  907.8947368421052,  12.856323890700386,  7.986292952753038,  1.6666666666666667,  9.6267980427760449,  8.6010434113773417,  0.52678162969730169,  9.26517982134751616E-3,  2.29294474666205802E-3,  0.893447995,  5.47203366432516963E-2,  1524.2544475654854,  0.55971090894818543
 16.842219034999196,  907.8947368421052,  13.261589791337949,  7.742236828473966,  1.6666666666666665,  9.4785622903119275,  8.4201204541689236,  0.49994126277811285,  9.09636188062614044E-3,  2.21650172696356753E-3,  0.888333082,  5.27444191920439856E-2,  1533.0309826293014,  0.56965223363109141
 16.441783943508987,  907.8947368421052,  12.946286569692115,  7.9307968608524941,  1.6666666666666665,  9.5932918199853159,  8.5671378752161829,  0.52105891390477876,  9.2307940098914406E-3,  2.27648394132780752E-3,  0.89303422,  5.43149237698865653E-2,  1524.9606811559083,  0.57974903123275068
 16.952580508324786,  907.8947368421052,  13.348488589232113,  7.6918347871560426,  1.6666666666666667,  9.4476591442805962,  8.4249121053498488,  0.49696930075540668,  9.08410499537945851E-3,  2.20629833603443659E-3,  0.891745985,  5.26023741083272364E-2,  1527.1637133796369,  0.58972507770312133
 16.557325865829942,  907.8947368421052,  13.037264461283417,  7.8754534121419164,  1.6666666666666667,  9.5597608048465048,  8.5250395661609417,  0.51488022185645843,  9.19197986174997636E-3,  2.25898821939113804E-3,  0.891762853,  5.38591113697562338E-2,  1527.1348132096705,  0.59985490177260381
 17.063830501274673,  907.8947368421052,  13.436087008877694,  7.6416868109569762,  1.6666666666666667,  9.4168111251320816,  8.4183001740847008,  0.49334176007173153,  9.06570289230887102E-3,  2.1946396321255203E-3,  0.893965065,  5.23894717135267862E-2,  1523.3728453338051,  0.60986593938679612
 16.6742793172752,  907.8947368421052,  13.129353793130077,  7.8202149553114575,  1.6666666666666667,  9.5261757124429511,  8.4753095970811039,  0.50828642491628762,  9.14901698575434387E-3,  2.24053069341160257E-3,  0.889686465,  5.33568181250710441E-2,  1530.6988723064042,  0.62002894719573287
 17.176126920604048,  907.8947368421052,  13.524509386302398,  7.5917259513013811,  1.6666666666666665,  9.3859773907944977,  8.4007768627289892,  0.48909610955711474,  9.04142376253899184E-3,  2.18159537572697702E-3,  0.89503485,  5.21092358518577339E-2,  1521.5520459340664,  0.63007527931146257
 16.792766309465275,  907.8947368421052,  13.222650637374231,  7.7650368070981726,  1.6666666666666665,  9.492508656900819,  8.4184748633565363,  0.50131556492733231,  9.10216210656199579E-3,  2.22117841139748843E-3,  0.886854589,  5.28117047923773314E-2,  1535.5866442870174,  0.6402716734657744
 17.289626492333813,  907.8947368421052,  13.6138791278219,  7.5418892677533282,  1.6666666666666665,  9.3551190462692073,  8.3728575755779424,  0.48427059136268513,  9.01153681491292415E-3,  2.16723524873532226E-3,  0.895002782,  5.17653050664075437E-2,  1521.6065477028651,  0.65035363688125425
 16.912909364748476,  907.8947368421052,  13.317251468305885,  7.7098768564195659,  1.6666666666666665,  9.4587329314111965,  8.355029092953389,  0.49400305207125594,  9.05165112658888951E-3,  2.20099292251943034E-3,  0.883313775,  5.22271910681331719E-2,  1541.7422257295552,  0.66058366436959137
 17.404485411445695,  907.8947368421052,  13.704319221610781,  7.4921174285476742,  1.6666666666666665,  9.324198927073196,  8.3350751630077795,  0.47890386915029032,  8.97631077310154582E-3,  2.15162849125005978E-3,  0.893918633,  5.13613955360575983E-2,  1523.4519282782655,  0.67070162897372798
 17.034832183871281,  907.8947368421052,  13.413253688087622,  7.6546952196838465,  1.6666666666666667,  9.4248228144057915,  8.2854333128672302,  0.48638185538434076,  8.99770101329014187E-3,  2.18003079278644664E-3,  0.879107594,  5.16064720750939385E-2,  1549.1188093291876,  0.68096558041325828
 17.52085996754079,  907.8947368421052,  13.795952730347079,  7.4423543551839915,  1.6666666666666667,  9.2931814043818477,  8.2879747822541443,  0.4730346927588443,  8.9360123790370883E-3,  2.13484354392427149E-3,  0.891833961,  5.09012653660029374E-2,  1527.0130908216611,  0.69111994902947438
 17.158660283631338,  907.8947368421052,  13.510756128843573,  7.5994539393258425,  1.6666666666666665,  9.3907533976980027,  8.2101219064428594,  0.47848268348948486,  8.94051151541473688E-3,  2.1583440724479569E-3,  0.874277234,  5.09525341818450328E-2,  1557.6776643823641,  0.70141815809648722
 17.638907155436986,  907.8947368421052,  13.888903271997625,  7.3925469042339662,  1.6666666666666665,  9.2620322083000666,  8.2321060514236422,  0.4667015852772422,  8.8909049422621917E-3,  2.11694770537486669E-3,  0.888801277,  5.03886808835552064E-2,  1532.2234123026253,  0.71160936650618312
 17.284521614006486,  907.8947368421052,  13.609859538587783,  7.5441167188757765,  1.6666666666666665,  9.3565004330350643,  8.1295007370045038,  0.47033415399874767,  8.88026671417223822E-3,  2.13598071739562467E-3,  0.868861258,  5.02681699600136256E-2,  1567.3872826625866,  0.72194220954188715
 17.758785278836157,  907.8947368421052,  13.98329549514658,  7.3426445806174963,  1.6666666666666665,  9.2307182662410892,  8.168021367758552,  0.45994255706024323,  8.84124696694784176E-3,  2.09800681212366511E-3,  0.884873867,  4.98273854530217331E-2,  1539.0240335195974,  0.73217072667657357
 17.412547163469675,  907.8947368421052,  13.710667057850136,  7.4886486888925061,  1.6666666666666665,  9.3220401940211257,  8.043951429996639,  0.46196295074827165,  8.81713641693975154E-3,  2.11298496719265413E-3,  0.862896025,  4.95559921576567211E-2,  1578.2226656311004,  0.74253862246102287
 17.847360175786282,  907.8947368421052,  14.053039508493134,  7.3062036739139957,  1.6666666666666665,  9.2077841497110935,  8.1035821426619776,  0.4540493492929018,  8.79535627568211152E-3,  2.08193152847033994E-3,  0.880079508,  4.93114675485901988E-2,  1547.4080137184096,  0.75
 17.542226838971139,  907.8947368421052,  13.81277703855995,  7.4332893812724121,  1.6666666666666667,  9.2875200161334881,  7.9712069031710895,  0.45440107772431843,  8.7609109782584467E-3,  2.0917361693547562E-3,  0.858270764,  4.89259863704166048E-2,  1586.727851684416,  0.76039371942738287
 17.971379701487365,  907.8947368421052,  14.150692678336506,  7.2557839549294076,  1.6666666666666665,  9.1759579350674674,  8.0246052572293074,  0.44652137872103831,  8.73725264567553825E-3,  2.0610293855269704E-3,  0.87452507,  4.86620995737765683E-2,  1557.2362123140067,  0.77069820596778904
 17.674318088512422,  907.8947368421052,  13.916785896466473,  7.377735753819457,  1.6666666666666665,  9.2527492010743124,  7.8777847673479791,  0.44571931138938647,  8.69310254232750004E-3,  2.06777589907470617E-3,  0.851399362,  4.81715543892225206E-2,  1599.5338323029523,  0.78112797533652756
 18.097706123670168,  907.8947368421052,  14.250162302102494,  7.2051368054567568,  1.6666666666666665,  9.1438766360764134,  7.9393584886634443,  0.43869418307576036,  8.67551432494957642E-3,  2.03931101666921877E-3,  0.868270516,  4.797682651851716E-2,  1568.4537182375411,  0.79147118500537794
 17.808964859339973,  907.8947368421052,  14.022806975858245,  7.3219555159944729,  1.6666666666666665,  9.2177045870403393,  7.7803188439288977,  0.43687652511238401,  8.62278255076744278E-3,  2.04328099580182877E-3,  0.844062507,  4.73953706139174716E-2,  1613.4375378445736,  0.8019375472288589
 18.226507464346945,  907.8947368421052,  14.351580680588144,  7.1542202334191485,  1.6666666666666665,  9.1115108181081386,  7.8480771043378601,  0.43058591028109172,  8.61021868894055499E-3,  2.01679823803207602E-3,  0.861336529,  4.72573559837462936E-2,  1581.0801280408048,  0.81232008054789739
 17.946316461972433,  907.8947368421052,  14.13095784407278,  7.2659171458555969,  1.6666666666666665,  9.1823631211300683,  7.6791146405531086,  0.42789365074764429,  8.55007967858905857E-3,  2.01828503979584271E-3,  0.836289585,  4.65995131213002706E-2,  1628.4336070621841,  0.8228236212790131
 18.357956195730559,  907.8947368421052,  14.455083618685478,  7.1029937698795624,  1.6666666666666665,  9.0788315752135595,  7.7512509693309743,  0.42222841709032743,  8.54158018528014366E-3,  1.99354506538989814E-3,  0.853771865,  4.65069115549040721E-2,  1595.0890311520336,  0.83324611532956661
 18.086528230914169,  907.8947368421052,  14.241360811743439,  7.2095897466445535,  1.6666666666666665,  9.146701763266714,  7.5744619263942345,  0.41879026615433562,  8.47511309848763411E-3,  1.99281919257078034E-3,  0.828108549,  4.57859321308805925E-2,  1644.521238888309,  0.84378746354240075
 18.492229945507539,  907.8947368421052,  14.560810980714596,  7.0514182913713048,  1.6666666666666667,  9.0458104160767512,  7.6493481853017906,  0.4136520112525196,  8.46980285657512183E-3,  1.96960282833922272E-3,  0.845623314,  4.57285740277457858E-2,  1610.4595221044704,  0.85425059303726902
 18.229762219430746,  907.8947368421052,  14.354143479866728,  7.1529429137045479,  1.6666666666666665,  9.1106973938953928,  7.4666311187305645,  0.40958468153932243,  8.39799311384029773E-3,  1.96691237261142514E-3,  0.819545507,  4.49564576487595721E-2,  1661.7040178404782,  0.8648304217754339
 18.629512244087557,  907.8947368421052,  14.668907278809099,  6.9994558514209064,  1.6666666666666665,  9.0124191527154629,  7.5428174718613805,  0.4048853907271005,  8.3950799173502233E-3,  1.94502009490887351E-3,  0.836935937,  4.49252729890073504E-2,  1627.1760686617588,  0.87533490028704874
 18.37618793670466,  907.8947368421052,  14.469439320239889,  7.0959466095545185,  1.6666666666666665,  9.0743267240978884,  7.3558778747820792,  0.40029401811619375,  8.31882170746181884E-3,  1.94059140933709588E-3,  0.810625196,  4.41128064138541845E-2,  1679.9898027533911,  0.88595392758463776
 18.769993321915209,  907.8947368421052,  14.779522300720636,  6.947069519398795,  1.6666666666666665,  8.978629790749606,  7.4320840655552995,  0.39595560709196803,  8.31759344249784031E-3,  1.91984262375490293E-3,  0.82775259,  4.40997809598863699E-2,  1645.2284353384605,  0.89650050893549982
 18.525983136257786,  907.8947368421052,  14.587388296265972,  7.0385710451605155,  1.6666666666666667,  9.037566206853624,  7.2424416570952896,  0.39093427991174029,  8.23769301480778253E-3,  1.91388117774698649E-3,  0.8013708,  4.3256588218991511E-2,  1699.3906749368255,  0.90715949891842573
 18.913870965614748,  907.8947368421052,  14.89281178394862,  6.8942232250106672,  1.6666666666666665,  8.944414420119621,  7.3175505039617645,  0.38688805075452865,  8.23751415905269596E-3,  1.89411334170108236E-3,  0.818113983,  4.32547098761725812E-2,  1664.61165947209,  0.91774897874181272
 18.679334665264189,  907.8947368421052,  14.708137531704084,  6.9807865656199928,  1.6666666666666665,  9.0003919482359063,  7.1265475598454389,  0.38152041954633698,  8.15469372989552702E-3,  1.88680471604138499E-3,  0.791804135,  4.23893116811558043E-2,  1719.9229430303144,  0.92844874291918855
 19.061351442599292,  907.8947368421052,  15.00893814377897,  6.8408816068822595,  1.6666666666666665,  8.9097451051753982,  7.1995952676534607,  0.37770645548815285,  8.15500133209377635E-3,  1.86787234418245925E-3,  0.8080585,  4.23925096654846761E-2,  1685.3260780983412,  0.93908196040020708
