 15.905819914492412,  907.8947368421052,  12.524267649206623,  1.79569265709225226E-5,  8.1980337503499126,  1.6666666666666665,  9.7535809667859663,  37.988886134304344,  2.3883639194250823,  1.95996211387412453E-2,  4.91439030989717848E-3,  3.89486551,  0.2448704662993231,  349.65060834827676,  9.0588627973841156
 15.920836852756004,  907.8947368421052,  12.536092010044097,  1.79738799183304955E-5,  8.190301156400837,  1.6666666666666665,  9.7489799687610557,  38.439382720193223,  2.414407123128389,  1.9710840117637865E-2,  4.9399458598924249E-3,  3.94291329,  0.24765740937666761,  345.3898254183735,  9.1570046962680944
 15.948118507156835,  907.8947368421052,  12.557573627682546,  1.80046794921240551E-5,  8.1762904149151101,  1.6666666666666665,  9.7406378516569703,  39.270011840219858,  2.462360141354381,  1.99141401929938365E-2,  4.98662641353185034E-3,  4.03156471,  0.25279249458345393,  337.79493066883339,  9.3384059218507023
 15.962648954801828,  907.8947368421052,  12.569014925040809,  1.80210836115032452E-5,  8.1688477178953036,  1.6666666666666665,  9.7362034982912533,  39.718867315511986,  2.4882379555414094,  2.00230672663920771E-2,  5.01161989830320193E-3,  4.07950258,  0.25556552469123167,  333.82551424805723,  9.4366774965966389
 15.97478716590577,  907.8947368421052,  12.578572571579345,  1.80347870185046273E-5,  8.1626407370419134,  1.6666666666666665,  9.7325038386313949,  40.097288190735874,  2.5100357074457302,  2.01144022254763181E-2,  5.03256728480559051E-3,  4.11993551,  0.25790235987193783,  330.54939053061889,  9.5196653789686554
 15.989019884713834,  907.8947368421052,  12.589779436782544,  1.80508550131112167E-5,  8.1553747150356077,  1.6666666666666667,  9.728171151848418,  40.545024849286605,  2.5358042227177009,  2.02218894287531439E-2,  5.05720792769108474E-3,  4.16779518,  0.26066607825211641,  326.75361188083025,  9.6180186371710938
 16.003096502820785,  907.8947368421052,  12.600863388047861,  1.80667467755411034E-5,  8.1482010973946455,  1.6666666666666667,  9.7238916714024928,  40.992139871184847,  2.5615129437792228,  2.03286104540810822E-2,  5.08166090676766963E-3,  4.2156105,  0.26342466888154581,  323.04743012401775,  9.7164154649251131
 16.014819575652133,  907.8947368421052,  12.610094154056796,  1.80799815068194817E-5,  8.1422364997631806,  1.6666666666666665,  9.7203320072223747,  41.367763549036063,  2.5830927399992643,  2.04177989140622573E-2,  5.10208743880403645E-3,  4.25579739,  0.26574120493826564,  319.99692677439094,  9.7992219113211565
 16.02861810696119,  907.8947368421052,  12.620959139339519,  1.8095559318615937E-5,  8.1352271054087826,  1.6666666666666665,  9.7161471428957036,  41.813705016542578,  2.6086906479381065,  2.05231359213453382E-2,  5.12620158518552194E-3,  4.30352736,  0.26849023687805518,  316.44787073114128,  9.8976976753839168
 16.042270454945839,  907.8947368421052,  12.631709019642392,  1.81109720464516087E-5,  8.1283038365557374,  1.6666666666666519,  9.7120119284963451,  42.258999931952744,  2.6342280817942503,  2.06277356136142821E-2,  5.1501353106664146E-3,  4.35120964,  0.27123402454491141,  312.98012213536305,  9.9962156347941402
 16.053606219824324,  907.8947368421052,  12.64063481875931,  1.8123769568014517E-5,  8.1225642824708366,  1.6666666666666667,  9.7085824023265523,  42.631823076103686,  2.6555917966332685,  2.0714870424724894E-2,  5.17006398628808411E-3,  4.39114809,  0.27353033497422713,  310.1334813357405,  10.078845713013505
 16.06699828569911,  907.8947368421052,  12.651179752518983,  1.81388884930726277E-5,  8.1157940125044892,  1.6666666666666665,  9.7045354398195034,  43.075907470261143,  2.6810177225313194,  2.08181407107849853E-2,  5.19367256362981977E-3,  4.43873978,  0.27626440638576144,  306.80827979731356,  10.177440045281305
 16.07808427660914,  907.8947368421052,  12.659908879219794,  1.81514039805133951E-5,  8.1101980959075597,  1.6666666666666665,  9.7011891784947579,  43.446501735321611,  2.7022187866059029,  2.09038961933650305E-2,  5.21326845937862462E-3,  4.47847176,  0.27854510791275805,  304.0863469617226,  10.259864686666004
 16.091226837737374,  907.8947368421052,  12.670257352549111,  1.81662412220555836E-5,  8.1035740656013324,  1.6666666666666667,  9.6972266305357273,  43.889356639883303,  2.7275331705464421,  2.10058722581000848E-2,  5.23656069380413255E-3,  4.52596998,  0.28126940562136354,  300.89509274785468,  10.358533783154448
 16.104237632196359,  907.8947368421052,  12.680502072595557,  1.81809297027816168E-5,  8.097027097097838,  1.6666666666666665,  9.6933085898635944,  44.331534856968702,  2.7527867936245576,  2.11071570226850115E-2,  5.25968403836257585E-3,  4.57341623,  0.2839883583715862,  297.77350297522594,  10.457243001133399
 16.114977389602515,  907.8947368421052,  12.688958574490169,  1.81930543033556288E-5,  8.0916308681965123,  1.6666666666666665,  9.690078019603936,  44.699358767463465,  2.7737773737203244,  2.11910090081064845E-2,  5.27881917827627972E-3,  4.61289978,  0.28624923020317411,  295.22472693962601,  10.539501675352646
 16.127753890093544,  907.8947368421052,  12.699018811097277,  1.82074782726843117E-5,  8.0852206311315555,  1.6666666666666665,  9.6862389910276772,  45.140287830972781,  2.7989197599095368,  2.12910512982896309E-2,  5.30163912496510285E-3,  4.66024923,  0.2889583627352334,  292.22515802231976,  10.638283362781497
 16.140406365059235,  907.8947368421052,  12.70898138981042,  1.82217622205500407E-5,  8.0788826214610587,  1.6666666666666665,  9.6824417222133992,  45.580532832701209,  2.8240015930550957,  2.13904290242534108E-2,  5.32429687226058587E-3,  4.70754528,  0.29166213173029365,  289.28921774348152,  10.737104015627144
 16.150821325489488,  907.8947368421052,  12.717182146054714,  1.82335201350377216E-5,  8.073672902331138,  1.6666666666666665,  9.679319326521922,  45.945617067371508,  2.8447851447872368,  2.14724598447353504E-2,  5.34299161887349678E-3,  4.74678183,  0.29390342944801429,  286.89798047156614,  10.819200939433536
 16.163253384454002,  907.8947368421052,  12.726971168861418,  1.8247555239084497E-5,  8.0674629905519577,  1.6666666666666665,  9.6755961584964307,  46.384601807531304,  2.8697564829140885,  2.15706448530581657E-2,  5.36535840276398945E-3,  4.79397869,  0.29659738127805896,  284.07346200096976,  10.918091908684588
 16.173458127829669,  907.8947368421052,  12.735006399865879,  1.82590758249424307E-5,  8.0623727749121912,  1.6666666666666665,  9.6725432382546614,  46.778711045450194,  2.8923135965992515,  2.1658671886112521E-2,  5.38555391306679097E-3,  4.83623695,  0.29902307235600922,  281.59125903858785,  11.
 16.185678203586761,  907.8947368421052,  12.744628506761227,  1.8272871605462786E-5,  8.0562857389009732,  1.6666666666666667,  9.6688911969879321,  47.185264391196007,  2.9152480051955636,  2.1748478982551965E-2,  5.40584312307089161E-3,  4.88011122,  0.30150799567418096,  279.05963519519582,  11.098959930369938
 16.197785593210327,  907.8947368421052,  12.754161884417579,  1.82865401662369968E-5,  8.050263891667699,  1.6666666666666667,  9.6652769092150326,  47.622294578359615,  2.9400497909808023,  2.18448800621092801E-2,  5.42777506536613625E-3,  4.92715263,  0.30418681415922094,  276.39534669184195,  11.197957070632588
 16.207697447099662,  907.8947368421052,  12.76196649377926,  1.82977300883015836E-5,  8.0453407346476986,  1.6666666666666665,  9.6623210462950269,  47.98256185161366,  2.9604798783128166,  2.19240002038453459E-2,  5.44576801627358244E-3,  4.96594572,  0.30639427774426925,  274.23620251693762,  11.279712132458048
 16.219604835231394,  907.8947368421052,  12.771342389945978,  1.83111728525019326E-5,  8.0394343641933865,  1.6666666666666665,  9.6587736685382879,  48.418327151993253,  2.9851731272847646,  2.20192863538001098E-2,  5.4674284057931212E-3,  5.01288557,  0.30906336867675316,  271.66829333909072,  11.37877628982382
 16.231405679369459,  907.8947368421052,  12.780634393204297,  1.83244953312449634E-5,  8.0335893921827033,  1.6666666666666667,  9.6552618837409838,  48.853400853221537,  3.0098072668647267,  2.21139735945841409E-2,  5.4889429950198106E-3,  5.05976963,  0.3117271497247634,  269.15099924193169,  11.47787667150425
 16.241041454258816,  907.8947368421052,  12.788221617526625,  1.83353735680292528E-5,  8.0288230809116783,  1.6666666666666665,  9.6523972357480901,  49.211028356142144,  3.0300415494166302,  2.21914750796522765E-2,  5.50654551839425358E-3,  5.09832191,  0.31391596050302761,  267.11574340674832,  11.559482264345633
 16.252653295157366,  907.8947368421052,  12.797364799336508,  1.83484826669230255E-5,  8.0230868226820249,  1.6666666666666667,  9.6489485026211632,  49.644842874972831,  3.0545685970631489,  2.22850913891044743E-2,  5.52779952117848136E-3,  5.14510393,  0.31657010048642781,  264.68698830641472,  11.658647830418452
 16.27353935939178,  907.8947368421052,  12.813810519206125,  1.83720618209749203E-5,  8.0127896953616577,  1.6666666666666667,  9.6427546053501452,  50.4329999710843,  3.0990799338609438,  2.24540819865760195E-2,  5.56614216834724809E-3,  5.2301445,  0.3213894847164796,  260.38326927505182,  11.839308205594904
 16.284871421344072,  907.8947368421052,  12.822733402633126,  1.83848550565940161E-5,  8.0072138804295552,  1.6666666666666665,  9.6393989967597591,  50.864869569568107,  3.1234431265036804,  2.25460930515990962E-2,  5.58700587607769382E-3,  5.27676773,  0.32402882457232157,  258.08263146723476,  11.938572518865671
 16.294077080144568,  907.8947368421052,  12.829981952869737,  1.83952477050101384E-5,  8.0026900477164009,  1.6666666666666665,  9.6366756281779882,  51.217906802301314,  3.1433451713984644,  2.26210046376384526E-2,  5.60398553432803724E-3,  5.31489372,  0.32618563627971553,  256.23128718879519,  12.019861244401833
 16.305236434068959,  907.8947368421052,  12.838768845723589,  1.84078459577338921E-5,  7.9972129820540481,  1.6666666666666665,  9.6333773785407715,  51.648533104826754,  3.1676039783320569,  2.27120128592353775E-2,  5.62460560201239954E-3,  5.36141491,  0.32881551857276808,  254.00797416183784,  12.119187918037861
 16.316303253244197,  907.8947368421052,  12.847482876570233,  1.84203397411433092E-5,  7.9917887319279899,  1.6666666666666665,  9.6301098206986868,  52.078472062333972,  3.1918058214252287,  2.28024800132212817E-2,  5.64509427898908858E-3,  5.40787935,  0.33144023078167306,  251.82553562070709,  12.218548461128227
 16.325271451616388,  907.8947368421052,  12.854544450091643,  1.84304643037409842E-5,  7.9873984866013519,  1.6666666666666667,  9.6274643333102699,  52.42899570676451,  3.2115237302176389,  2.2875946958752013E-2,  5.66172635774565055E-3,  5.44577408,  0.33357939526257391,  250.07318714809261,  12.299698176007563
 16.336174413161395,  907.8947368421052,  12.863129459182199,  1.84427730962167037E-5,  7.9820675996787749,  1.6666666666666667,  9.6242510536646577,  52.857700289342979,  3.2356229014321802,  2.29654495444955031E-2,  5.68198091059087841E-3,  5.49213648,  0.33619477332733766,  247.96217586762231,  12.399119501022902
 16.346989416830077,  907.8947368421052,  12.871645210102422,  1.84549825389198095E-5,  7.9767867442995755,  1.6666666666551513,  9.6210668730734525,  53.285726739790789,  3.2596659962057775,  2.30544309358112071E-2,  5.70210901493398668E-3,  5.53844261,  0.33880504513783471,  245.88900370907646,  12.498573889336345
 16.355732517036095,  907.8947368421052,  12.878529540973302,  1.84648530201668937E-5,  7.9725226828071731,  1.6666666666666665,  9.6184950165366612,  53.633780565325679,  3.2792038657691811,  2.31265110722162111E-2,  5.71840774652864273E-3,  5.57610941,  0.34092691841409578,  244.22800678851868,  12.579587504943108
 16.366391848432325,  907.8947368421052,  12.886922715301042,  1.84768867607881789E-5,  7.9673302273089215,  1.6666666666666665,  9.6153622727388672,  54.060581108128538,  3.3031460343776349,  2.32145641303468583E-2,  5.73831072721834711E-3,  5.6223135,  0.34352798580897953,  242.2209424261525,  12.679101178704684
 16.374988219506836,  907.8947368421052,  12.893691511422704,  1.84865915419164082E-5,  7.963147621117761,  1.6666666666666667,  9.6128380549505899,  54.406759664489798,  3.3225524660159342,  2.32857152945416153E-2,  5.75438725087333222E-3,  5.65980196,  0.345636995757442,  240.61657445373444,  12.759955440872261
 16.38549689278635,  907.8947368421052,  12.901966057312086,  1.84984551936983723E-5,  7.9580405366531037,  1.6666666666666665,  9.6097550121532826,  54.832344212018484,  3.3463948783142268,  2.33728626955114517E-2,  5.77407073414448573E-3,  5.70590448,  0.34822894798900722,  238.67243873380772,  12.859527452531896
 16.395924420374968,  907.8947368421052,  12.910176708956666,  1.85102272342801228E-5,  7.952979358940909,  1.6666666666666665,  9.606698706197875,  55.257262320724678,  3.370182696378214,  2.34595193330936168E-2,  5.79363532776578684E-3,  5.75195122,  0.35081590455250783,  236.76176863887224,  12.959131288783354
 16.404314419286749,  907.8947368421052,  12.9167830073124,  1.85196990277479511E-5,  7.9489118016836269,  1.6666666666666665,  9.6042417153714421,  55.601048524332846,  3.3894161902151194,  2.35293744584420643E-2,  5.80940078390600537E-3,  5.78921795,  0.35290825560860373,  235.23766223996768,  13.039855551586802
 16.414598510904039,  907.8947368421052,  12.924880717247273,  1.85313091332262763E-5,  7.9439316410557597,  1.6666666666666665,  9.6012326141433348,  56.024763000779231,  3.4131059935631818,  2.36151584697610641E-2,  5.82875407283467515E-3,  5.83516359,  0.35548623085492387,  233.38541338232409,  13.139516352237676
 16.424805213826676,  907.8947368421052,  12.932917491202106,  1.85428318691237626E-5,  7.9389951228296676,  1.6666666666666667,  9.5982489514224216,  56.447819664671989,  3.4367420986948551,  2.37004689221866523E-2,  5.84799274063557695E-3,  5.88105392,  0.3580592789464524,  231.56429539850905,  13.239208272502143
 16.432998894023648,  907.8947368421052,  12.939369207892634,  1.85520820251490034E-5,  7.9350366495442231,  1.6666666666666665,  9.5958557550061254,  56.789264823919929,  3.4558064757141693,  2.37690773492392794E-2,  5.86345924579781148E-3,  5.91810322,  0.36013530881925637,  230.11462879188977,  13.319805062035169
 16.443068873221826,  907.8947368421052,  12.947298325371515,  1.85634504040176288E-5,  7.9301771154381635,  1.6666666666666665,  9.5929169828237466,  57.211129836274786,  3.4793462823658312,  2.3853546397718757E-2,  5.88249434643844157E-3,  5.96389294,  0.36269950929374767,  228.3478430304045,  13.419552639938386
 16.451134283678783,  907.8947368421052,  12.953649042266758,  1.85725557479877238E-5,  7.9262892295131282,  1.6666666666666665,  9.5905651602387003,  57.590041540503051,  3.5006729292179846,  2.39294733338115927E-2,  5.8997718397618094E-3,  6.00486422,  0.36501216255026792,  226.78982942686383,  13.5
 16.461071662593177,  907.8947368421052,  12.961473750073367,  1.85837744251614781E-5,  7.9215042105864564,  1.6666666666666665,  9.5876698606503563,  57.971486618598753,  3.5217322315494131,  2.40049664222207089E-2,  5.91659783161686305E-3,  6.04646254,  0.3673188879816649,  225.2295613648665,  13.599802406572499
 16.470937276809984,  907.8947368421052,  12.969241950244081,  1.85949120822107037E-5,  7.9167594590738339,  1.6666666666666667,  9.5847980623233244,  58.391526798313244,  3.5451246010543787,  2.4088166294991626E-2,  5.93532608611442407E-3,  6.09209776,  0.36986951399527468,  223.54239908245475,  13.699634845248738
 16.478821692180041,  907.8947368421052,  12.975450151322866,  1.86038130889245633E-5,  7.9129716263558079,  1.6666666666666665,  9.5825048288610812,  58.728925794422395,  3.563903285567755,  2.41547698591177695E-2,  5.95031321267825136E-3,  6.12876558,  0.37191771350156877,  222.20495533155824,  13.779960050817335
 16.488560674708545,  907.8947368421052,  12.98311864150279,  1.86148077827832748E-5,  7.9082978228663494,  1.6666666666666665,  9.5796744535034986,  59.147799538513624,  3.5872021248197345,  2.42371762570055341E-2,  5.96884976316483951E-3,  6.17430162,  0.37445971073764572,  220.56617575465495,  13.8798461121466
 16.498231014386061,  907.8947368421052,  12.990733082193747,  1.86257249810634014E-5,  7.903662421279873,  1.6666666666666665,  9.5768665074645956,  59.56602986147972,  3.6104495485477561,  2.4319150243980632E-2,  5.98728188635239827E-3,  6.21978283,  0.37699695884177004,  218.95331767453968,  13.979761583759862
 16.505942716621128,  907.8947368421052,  12.996805288678052,  1.86344310007519557E-5,  7.8999697699599345,  1.6666666666666665,  9.5746290535846335,  59.90120818583636,  3.6290690582085285,  2.43846266211355557E-2,  6.00199933886693369E-3,  6.25624323,  0.37902972928751177,  217.67730335418489,  14.059966847452387
 16.515491996451054,  907.8947368421052,  13.004324406654373,  1.86452115264148178E-5,  7.8954019967444893,  1.6666666666666665,  9.5718606216088506,  60.318283163772229,  3.652224546711913,  2.44658340071219303E-2,  6.02024640366966794E-3,  6.30162573,  0.38155847552427508,  216.1096384250269,  14.159934790744492
 16.53252226969979,  907.8947368421052,  13.017734070629755,  1.86644376097086455E-5,  7.8872688848563115,  1.6666666666666665,  9.5669293291940321,  61.067716144535538,  3.6937930967772825,  2.46110119972159092E-2,  6.05285003414915944E-3,  6.38320971,  0.38610017589504519,  213.34754101020027,  14.340019001207661
 16.541889975783082,  907.8947368421052,  13.025110217152033,  1.86750131447084933E-5,  7.8828023083755472,  1.6666666666666667,  9.5642200597627998,  61.483020260537728,  3.7168075901998034,  2.46910598405744829E-2,  6.07081736988552331E-3,  6.42844057,  0.38861585858282555,  211.84641078888421,  14.440067132609727
 16.550256864456124,  907.8947368421052,  13.031698318469388,  1.86844588198802479E-5,  7.8788172022901293,  1.6666666666666665,  9.5618021854826249,  61.855807680102515,  3.7374529069170292,  2.47626694012405592E-2,  6.08688491066192161E-3,  6.46905327,  0.39087327204817968,  210.51645332435947,  14.530025015989681
 16.559505758452723,  907.8947368421052,  13.038980912167498,  1.86949002201428461E-5,  7.8744166877949784,  1.6666666666666665,  9.5591315608876943,  62.269919058997267,  3.7603730483467945,  2.48419520204473075E-2,  6.10466776679113084E-3,  6.51418161,  0.3933801961396578,  209.05804965669068,  14.630126618531683
 16.568693420564752,  907.8947368421052,  13.046215291783268,  1.87052724917615069E-5,  7.8700501708934683,  1.6666666666666665,  9.5564808313664091,  62.683409522969789,  3.7832438956923968,  2.49208382212253478E-2,  6.12235509367813069E-3,  6.55925655,  0.3958825390278588,  207.62141592322709,  14.73025609685612
 16.57688476060865,  907.8947368421052,  13.052665165833581,  1.87145199791918867E-5,  7.8661612461622292,  1.6666666666666665,  9.5541194088782362,  63.053838704470706,  3.8037207499186509,  2.49912772656067893E-2,  6.13814288254623756E-3,  6.59964943,  0.398123635170816,  206.3506676159667,  14.820110927031195
 16.585958702424129,  907.8947368421052,  13.059810001908762,  1.87247638646660178E-5,  7.8618577813617012,  1.6666666666666665,  9.5515055899964789,  63.466151843735453,  3.8264988075033464,  2.50694234698233716E-2,  6.15565195608168674E-3,  6.6446228,  0.40061734471588756,  204.95401463556348,  14.92029276579218
 16.594033946388276,  907.8947368421052,  13.06616846172305,  1.87338802842822436E-5,  7.8580319232369638,  1.6666666666666665,  9.5491812569249159,  63.834823620113795,  3.8468537566580832,  2.51390720152865552E-2,  6.17125163069780821E-3,  6.68484783,  0.40284644862808583,  203.72073947612765,  15.010021857214429
 16.602997359304453,  907.8947368421052,  13.073226267168859,  1.87439993866743413E-5,  7.8537896299141279,  1.6666666666666667,  9.5466032642850713,  64.245963471724963,  3.8695400385461762,  2.5216494206542029E-2,  6.18858639190370072E-3,  6.72971964,  0.40533160658540884,  202.36238468565858,  15.110255339500656
 16.611903660058967,  907.8947368421052,  13.080239102408635,  1.87540540115602325E-5,  7.8495789016352893,  1.6666666666666665,  9.5440437647550844,  64.656492092250701,  3.8921782663174289,  2.52935404031744658E-2,  6.20583066482566486E-3,  6.77453852,  0.40781228190620189,  201.02360297245784,  15.210515804765944
 16.619815913330299,  907.8947368421052,  13.086469223094722,  1.87629864211800025E-5,  7.8458419254457219,  1.6666666666666665,  9.5417716613307082,  65.02287933946198,  3.9123705151553101,  2.53620848562545811E-2,  6.22116681524720848E-3,  6.81454992,  0.41002558581554716,  199.84329912069947,  15.300145556797226
 16.628616255044264,  907.8947368421052,  13.093398626019104,  1.87729214223122624E-5,  7.8416896803689955,  1.6666666666666665,  9.5392464372598624,  65.432249629134958,  3.934918414631122,  2.54384300053697825E-2,  6.2382424368602413E-3,  6.85926819,  0.4124978257466449,  198.54044123374052,  15.40045663379413
 16.645117856068907,  907.8947368421052,  13.106392012652682,  1.87915506293849292E-5,  7.8339156029738426,  1.6666666666666665,  9.5345167659713876,  66.205149852839426,  3.9774515715274421,  2.55818871769014113E-2,  6.27031186805054614E-3,  6.94373417,  0.41716341469165319,  196.12532183582098,  15.590326101584509
 16.653761705265147,  907.8947368421052,  13.113198193122162,  1.88013089565261461E-5,  7.8298495435281374,  1.6666666666666665,  9.5320420811724773,  66.612768214111057,  3.9998631727997513,  2.56571884778774503E-2,  6.28713652950253343E-3,  6.98829985,  0.41962290333361107,  194.87459565214994,  15.690713275103814
 16.661414321477526,  907.8947368421052,  13.119223875179154,  1.880994824676297E-5,  7.8262532801857096,  1.6666666666666665,  9.529852788107922,  66.97522711964433,  4.0197804354114046,  2.57239432300399862E-2,  6.30204660256386377E-3,  7.02793932,  0.42180928969097969,  193.77544957956727,  15.780125816349081
 16.669959197408566,  907.8947368421052,  13.125952123943751,  1.88195948370144504E-5,  7.822241610901326,  1.6666666666666667,  9.5274100152527463,  67.381709994949034,  4.0421039812924153,  2.5798578988602109E-2,  6.31871135537643257E-3,  7.07240582,  0.42426052566450662,  192.55712586248507,  15.880561974040885
 16.678452739173824,  907.8947368421052,  13.132639952105372,  1.88291834730604804E-5,  7.8182581157378817,  1.6666666666666665,  9.5249837782051632,  67.787589163240682,  4.0643812696340529,  2.58728678732062685E-2,  6.33529279645303825E-3,  7.11681938,  0.42670742168969061,  191.35543519311869,  15.981023807275063
 16.68595975602884,  907.8947368421052,  13.138550988999086,  1.8837658387852764E-5,  7.8147406797431955,  1.6666666666666665,  9.5228408910394773,  68.147861912411983,  4.0841439659554784,  2.59386118052509496E-2,  6.34996210731475323E-3,  7.15625334,  0.42887873615513789,  190.30099161392161,  16.070341838121866
 16.694358198860382,  907.8947368421052,  13.145163936110535,  1.88471396610850693E-5,  7.8108093125076064,  1.6666666666666667,  9.5204452584874062,  68.552619909788334,  4.1063344703783251,  2.60122549924891346E-2,  6.36638852251732515E-3,  7.20056868,  0.43131748136648945,  189.12980264427472,  16.170851733402586
 16.701768663262655,  907.8947368421052,  13.150998947450908,  1.88555055724851979E-5,  7.8073437080240113,  1.6666666666666667,  9.5183329448281366,  68.911257804856547,  4.1259856142408475,  2.60773154799932468E-2,  6.38089574761104266E-3,  7.23984528,  0.43347775688837775,  188.10375976162749,  16.260054359120272
 16.710074444017351,  907.8947368421052,  13.157538932297125,  1.88648822340814517E-5,  7.8034630499615512,  1.6666666666666667,  9.515967096214295,  69.314893450185721,  4.1480901570323336,  2.61503255628711198E-2,  6.3971702325811633E-3,  7.28406191,  0.43590841740957204,  186.96190195849198,  16.360611719975498
 16.718332052089508,  907.8947368421052,  13.16404098589725,  1.88742045107454213E-5,  7.7996087217144847,  1.6666666666666665,  9.5136167172435933,  69.717943305486074,  4.1701494479347385,  2.62230049361825909E-2,  6.41336538353701625E-3,  7.32822704,  0.43833481754381287,  185.83514126210869,  16.46119401030472
 16.725606450358363,  907.8947368421052,  13.16976885854989,  1.88824168095366972E-5,  7.7962164704169652,  1.6666666666666665,  9.5115476334207685,  70.074447876293888,  4.189650704799428,  2.62871066580733781E-2,  6.42764452361797595E-3,  7.36730242,  0.44048044190813213,  184.84948887135997,  16.550305213173111
 16.733774907211711,  907.8947368421052,  13.176200714339929,  1.8891638438274174E-5,  7.7924108104142942,  1.6666666666666665,  9.5092258575302822,  70.476389347276722,  4.2116252041955144,  2.63591710959052809E-2,  6.44369220981168018E-3,  7.4113698,  0.4428988507892429,  183.75039497968123,  16.650934106902945
 16.749040513792234,  907.8947368421052,  13.188220877001758,  1.89088722601566741E-5,  7.7853085601302956,  1.6666666666666665,  9.5048913646803754,  71.232143712751281,  4.2529088728050795,  2.64940854218097301E-2,  6.47372080837071723E-3,  7.49426174,  0.44744423788036564,  181.71798178497886,  16.840608539585986
 16.75707673115928,  907.8947368421052,  13.194548607212031,  1.89179445962578768E-5,  7.7815749475878189,  1.6666666666666665,  9.5026119535902982,  71.632398182978889,  4.2747550107822709,  2.65652305884459573E-2,  6.48954817595412403E-3,  7.53817987,  0.4498505286398834,  180.6592754090635,  16.941307708905832
 16.764133383047206,  907.8947368421052,  13.20010502602142,  1.89259110694589561E-5,  7.7782993911191189,  1.6666666666666667,  9.5006117403613395,  71.985234978974319,  4.2940026458912657,  2.66277727034313558E-2,  6.50345721301509323E-3,  7.57690525,  0.45197117440860185,  179.73593383090866,  17.030218654985099
 16.772085851898872,  907.8947368421052,  13.206366812518796,  1.8934888857193854E-5,  7.7746113177230614,  1.6666666666666665,  9.4983591202158184,  72.384393335822438,  4.3157658261439913,  2.66983311484312938E-2,  6.51914404330910125E-3,  7.62072611,  0.45436962021772137,  178.70240387115012,  17.130963061756578
 16.779994635209142,  907.8947368421052,  13.212594200952079,  1.89438173259105188E-5,  7.7709469711264028,  1.6666666666666665,  9.4961204628357194,  72.782976780415652,  4.3374852029157367,  2.67685821099866612E-2,  6.53475724727499083E-3,  7.66449594,  0.45676391952808926,  177.68188333279156,  17.231731296679666
 16.786928586484514,  907.8947368421052,  13.218054005105916,  1.89516452758984139E-5,  7.7677371303634724,  1.6666666666666667,  9.4941590427595841,  73.133756752519204,  4.3565895620215338,  2.68302391900438787E-2,  6.54845613839324069E-3,  7.70302629,  0.45887050579207928,  176.79312423067606,  17.320554867888369
 16.794756640125286,  907.8947368421052,  13.224217826870303,  1.89604826044718321E-5,  7.7641165799603424,  1.6666666666666665,  9.4919461661421547,  73.531257562050158,  4.3782270060942343,  2.68999192874243703E-2,  6.5639326959639659E-3,  7.74669981,  0.46125704143913115,  175.79642267541888,  17.421367562441176
 16.801609038087069,  907.8947368421052,  13.229613415816589,  1.89682184847516956E-5,  7.7609500489151921,  1.6666666666666665,  9.4900103626860997,  73.880507558057118,  4.3972282447990398,  2.69609774716194212E-2,  6.57748999477806347E-3,  7.78508186,  0.46335336598667598,  174.92970368932507,  17.510084384294728
 16.809358266234348,  907.8947368421052,  13.235715170263266,  1.89769668229543129E-5,  7.7573721983145836,  1.6666666666666665,  9.4878226309521185,  74.276928576868642,  4.418784420323437,  2.70300967897910555E-2,  6.59283237834071278E-3,  7.82865906,  0.46573219085146461,  173.95598165685971,  17.610941034484821
 16.817066290679495,  907.8947368421052,  13.241784480849995,  1.89856686440875455E-5,  7.7538166426961901,  1.6666666666666667,  9.4856480319644589,  74.672778336629221,  4.4402976022914089,  2.70989216199354101E-2,  6.60810432491437151E-3,  7.87218523,  0.46810693242344903,  172.99416248428014,  17.711820879938511
 16.82380339764341,  907.8947368421052,  13.247089289482998,  1.89932743664300838E-5,  7.7507116199575306,  1.6666666666666667,  9.4837485737096827,  75.020022311876417,  4.4591593847915361,  2.71591362834470405E-2,  6.6214615589681473E-3,  7.91037655,  0.47018954057396334,  172.1589514934625,  17.800452934477033
 16.831435354526889,  907.8947368421052,  13.25309870435188,  1.90018903108437015E-5,  7.7471971783395777,  1.6666666666666665,  9.4815981995616845,  75.414796444737888,  4.4805922433325174,  2.72274149474126224E-2,  6.63660291355780679E-3,  7.9538064,  0.47255664593967356,  171.21891030703497,  17.901376004379543
 16.845653408092517,  907.8947368421052,  13.26429402212009,  1.90179414943627889E-5,  7.7406583957945125,  1.6666666666666667,  9.4775960298220951,  76.15426324581739,  4.5207069248253413,  2.73548005163976281E-2,  6.66483836695291789E-3,  8.03518772,  0.47698877548700497,  169.484792952433,  18.090870258733194
 16.853172108377645,  907.8947368421052,  13.270214258565074,  1.90264295774535384E-5,  7.7372050583389171,  1.6666666666666665,  9.4754816755332332,  76.547405668200867,  4.5420178265483866,  2.74222598316574487E-2,  6.67978391387874428E-3,  8.07847118,  0.47934426787784212,  168.57670592948963,  18.191858678135283
 16.859724000721918,  907.8947368421052,  13.275373228914896,  1.90338262017622198E-5,  7.7341982870189581,  1.6666666666666665,  9.4736403533234466,  76.891192799521107,  4.5606434452264297,  2.74810983007341934E-2,  6.69281553358798669E-3,  8.11633015,  0.48140348114719295,  167.79038489131534,  18.280304787023137
