 19.290898004242166,  907.8947368421052,  15.189683467907216,  6.7594804792042966,  1.6666666666666665,  8.8565769764540931,  0.77112760537247782,  6.8295509956500648,  7.91892765274461105E-3,  0.24452419041855847
 19.621431687877799,  907.8947368421052,  15.449946210927399,  6.6456133558569777,  1.6666666666666665,  8.7816632188003982,  0.75476713370544057,  6.6281107768204697,  7.76820389808621781E-3,  0.25
 19.970923918481972,  907.8947368421052,  15.725136943686591,  6.529314768723415,  1.6666666666666665,  8.7044842829347786,  0.73199489547073693,  6.3716380628135161,  7.58288413438874213E-3,  0.26080570876964454
 20.341603457090969,  907.8947368421052,  16.017010596134618,  6.4103328314828882,  1.6666666666666665,  8.6248099114600976,  0.70844778797241248,  6.1102275034564446,  7.39163996221548544E-3,  0.27170358879319395
 20.736012368718285,  907.8947368421052,  16.327568794266366,  6.288405223113589,  1.6666666666666665,  8.542392110569935,  0.68424021515500666,  5.8450482156748036,  7.19484013399648934E-3,  0.28269808656758116
 21.15707663122981,  907.8947368421052,  16.659115457661265,  6.1632545345853114,  1.6666666666666665,  8.4569603512965017,  0.6594658351199898,  5.5770764206443895,  6.99274664182051621E-3,  0.29379413974378937
 21.608190874330944,  907.8947368421052,  17.014323523095229,  6.0345842576251085,  1.6666666666666665,  8.368216744298385,  0.63419959185925312,  5.3071196438238033,  6.78552176303275946E-3,  0.30499723777661514
 22.093337449392987,  907.8947368421052,  17.396328700309436,  5.9020711010585076,  1.6666666666666665,  8.2758280972609377,  0.60849917101641737,  5.0358345366576556,  6.57322963956023711E-3,  0.31631349761920302
 22.617230688974292,  907.8947368421052,  17.808843062184479,  5.7653587337535273,  1.6666666666666659,  8.1794181371308774,  0.5824070989909006,  4.7637511886799508,  6.35584194112055918E-3,  0.32774975184094562
 23.185518251073475,  907.8947368421052,  18.25631358352242,  5.6240471778093521,  1.6666666666666634,  8.0785556333284632,  0.5559519652520315,  4.4912888807468292,  6.13323638382387744E-3,  0.33931366326975809
 23.805032921800962,  907.8947368421052,  18.744120410866898,  5.4776840222968737,  1.6666666666666525,  7.9727423741855983,  0.52915053475156826,  4.218780890736797,  5.90520119340079679E-3,  0.35101386318418043
 24.484150662601252,  907.8947368421052,  19.278858789449803,  5.3257493095395834,  1.6666666666666132,  7.8613947144664413,  0.50200912266344055,  3.9464918635203068,  5.67143234135761461E-3,  0.3628601270186938
 25.233273891131002,  907.8947368421052,  19.868719599315749,  5.1676389297974241,  1.6666666666664844,  7.7438213132862002,  0.47452500791726904,  3.6746368699970509,  5.43153051852241116E-3,  0.3748635963094436
 26.065518882558287,  907.8947368421052,  20.524030616187627,  5.0026415769307082,  1.6666666666661127,  7.6191923318986854,  0.44668726377073814,  3.4033961748788135,  5.18499175206140091E-3,  0.38703706221912626
 26.997709951195315,  907.8947368421052,  21.258039331649851,  4.8299077485519106,  1.6666666666651695,  7.4864970955458254,  0.418478018380881,  3.1329344691582381,  4.93119678669028637E-3,  0.39939533520830089
 28.051845163218523,  907.8947368421052,  22.088067057652378,  4.6484089630590466,  1.6666666666630761,  7.3444860030602674,  0.38987275308421415,  2.8634149780015825,  4.66939053098357031E-3,  0.41195573211078046
 29.25733124590883,  907.8947368421052,  23.037268697566006,  4.4568811622717845,  1.6666666666590295,  7.1915875130775815,  0.36084071817437918,  2.595017603032812,  4.39865486849693073E-3,  0.42473873084599389
 30.654538532056499,  907.8947368421052,  24.137431915005116,  4.25374038346306,  1.6666666666522247,  7.0257830118623215,  0.33134461195902504,  2.3279553457738311,  4.11786436326259941E-3,  0.43776886791432812
 32.300631029119771,  907.8947368421052,  25.433567739464383,  4.0369628808678977,  1.6666666666422274,  6.8444195105033518,  0.30134017667072227,  2.0624985845036186,  3.82562580515304583E-3,  0.45107600096882111
 34.279698024641277,  907.8947368421052,  26.991888208378956,  3.8038972339619446,  1.6666666666292163,  6.6439083098665872,  0.27077537212334962,  1.79900674495754,  3.52018557797449845E-3,  0.46469713385544459
 36.721409609999107,  907.8947368421052,  28.914495755904806,  3.550965224004246,  1.6666666666137473,  6.419222837144126,  0.23958924553253422,  1.5379767564565749,  3.19928890866124976E-3,  0.47867915033771713
 38.123727963399553,  907.8947368421052,  30.018683435747676,  3.4203488344844835,  1.6666666665991081,  6.3000564821063341,  0.21578327606288045,  1.3594468270900906,  2.979824472753806E-3,  0.49308307935724127
 41.685460849507677,  907.8947368421052,  32.823197519297381,  3.1281038005165192,  1.6666666665861207,  6.0248996873929492,  0.1920461625939201,  1.1570588649771247,  2.68837585135957464E-3,  0.5
 46.589593221027584,  907.8947368421052,  36.684719071675261,  2.7988320889257339,  1.6666666665609622,  5.6989869793255812,  0.15899929603996701,  0.90613491785370548,  2.31383621348507261E-3,  0.51518996217291313
 53.924824990912988,  907.8947368421052,  42.460492118829123,  2.4181153772951465,  1.6666666665218766,  5.2972168503602095,  0.12507915386244303,  0.66257140146893057,  1.90755719127310634E-3,  0.53107352460191859
 66.500819382662385,  907.8947368421052,  52.362849907608172,  1.9608246899974724,  1.6666666664465146,  4.770112544699983,  9.03052510599812314E-2,  0.43076621093349793,  1.45956175965333552E-3,  0.54786524773216427
 85.401430657432769,  907.8947368421052,  67.245220990104542,  1.5268649200683702,  1.6666666662968899,  4.2092968168910501,  5.91722430441812969E-2,  0.24907353429417592,  1.04257166041706105E-3,  0.56593023940850984
 109.62290345862307,  907.8947368421052,  86.317246817813441,  1.1895000456800691,  1.6666666660340048,  3.7152793497024086,  3.72679553879274039E-2,  0.1384608650583973,  7.30292105101302234E-4,  0.58038559957730695
 140.63604046900366,  907.8947368421052,  110.73703973937295,  0.92719084211778047,  1.6666666656149349,  3.2801507879476639,  2.36649453134335115E-2,  7.76245890165973146E-2,  5.1378794460958568E-4,  0.58945501482368623
 180.30431448119305,  907.8947368421052,  141.97190116629372,  0.72320204513271247,  1.666666664986135,  2.8969370910183341,  1.51797508071344796E-2,  4.39747831456033661E-2,  3.63419924846293812E-4,  0.59518740092340672
 230.9823430047596,  907.8947368421052,  181.87586063366896,  0.56452994431024062,  1.6666666641201426,  2.5594858476788733,  9.85840672019197041E-3,  2.52324524809936467E-2,  2.5875779841265606E-4,  0.59884394530772345
 295.63643998140475,  907.8947368421052,  232.78459841055491,  0.44107028741782783,  1.6666666630272167,  2.26236743901128,  6.49949489895297518E-3,  1.47042456294111199E-2,  1.85712140064212575E-4,  0.60120286853944538
 377.99115184832249,  907.8947368421052,  297.63082822702557,  0.34497222830016167,  1.6666666617419772,  2.0007890710647582,  4.36294812717787171E-3,  8.72933893047994104E-3,  1.34563935771205348E-4,  0.6027458051559127
 482.70519102965773,  907.8947368421052,  380.08282758240762,  0.2701368304594966,  1.6666666603096378,  1.770521229611669,  2.99192845909906175E-3,  5.29727285431421703E-3,  9.86084406638055368E-5,  0.60377195265060957
 615.57863055595317,  907.8947368421052,  484.70758311492369,  0.21182744872699849,  1.6666666587743895,  1.567835000438778,  2.1037434754942767E-3,  3.2983226528246457E-3,  7.322073720183573E-5,  0.60446807438498329
 783.7887597574329,  907.8947368421052,  617.15650374601012,  0.16636682990024323,  1.6666666571698456,  1.3894489896122493,  1.52300850264285893E-3,  2.1161426251679852E-3,  5.52117003643873383E-5,  0.60495148580342428
 996.14120749720462,  907.8947368421052,  784.3631555096099,  0.13090157376981892,  1.6666666555131395,  1.2324850772061393,  1.14073737876429723E-3,  1.40594179633824379E-3,  4.23849677853346452E-5,  0.60529649742064984
 1350.1214055300468,  907.8947368421052,  1063.0877208898005,  9.65812791621801642E-2,  1.6666666534272592,  1.0586580662368292,  8.67801256888868543E-4,  9.18704800495859491E-4,  3.17543480409264702E-5,  0.60555073534332193
 1990.3095703720869,  907.8947368421052,  1567.1728900567612,  6.55156640522580047E-2,  1.6666666506931727,  0.87193037314406208,  6.69767112180788679E-4,  5.83990288043415994E-4,  2.29763516027028734E-5,  0.60580073534332191
 3112.7820364645504,  907.8947368421052,  2451.0094775311418,  4.18906472585288334E-2,  1.6666666469107594,  0.69721667551009969,  5.9581820523216028E-4,  4.15414388260361054E-4,  1.73285412423565912E-5,  0.60605073534332188
