 15.912284689407503,  907.8947368421052,  12.529358023155513,  8.1947030882874046,  1.6666666666666665,  9.7515994439406448,  0.86041598781466333,  8.390432068331112,  9.21016558201757062E-3,  0.10183454587226989
 16.127914800328103,  907.8947368421052,  12.699145512069371,  8.0851399638683183,  1.6666666666666667,  9.6861906704947689,  0.87649201683560429,  8.4898687962361734,  9.23345728774185165E-3,  0.11158184440688614
 16.34486047275378,  907.8947368421052,  12.869968876184078,  7.9778257332549032,  1.6666666666666667,  9.6216934323369827,  0.88752356753286887,  8.5394796807752922,  9.22951352823519686E-3,  0.12139585463551111
 16.564307947725652,  907.8947368421052,  13.042762163563504,  7.872133801032116,  1.6666666666666665,  9.5577458076539674,  0.89391300510883698,  8.5437932769863458,  9.20111486259755397E-3,  0.13127613298823418
 16.787377222511104,  907.8947368421052,  13.218407261819765,  7.7675295406563194,  1.6666666666666665,  9.4940321780864867,  0.89606449749393413,  8.5072651728483084,  9.15077091294299455E-3,  0.14122263784485412
 17.015150846710522,  907.8947368421052,  13.397756572213009,  7.6635493661347764,  1.6666666666666667,  9.4302720610339588,  0.89437648412441639,  8.4342135702842658,  9.08075077494838352E-3,  0.15123568679316488
 17.248695040678751,  907.8947368421052,  13.581649638329724,  7.5597863014258992,  1.6666666666666667,  9.3662123986384209,  0.88923575275065014,  8.3287709327257087,  8.99310798602648807E-3,  0.16131592815060708
 17.489083796194002,  907.8947368421052,  13.770932122987402,  7.4558764773242787,  1.6666666666666665,  9.3016200314510833,  0.88101252966035204,  8.194843793848122,  8.88969755263999302E-3,  0.17146431910229634
 17.737416796341122,  907.8947368421052,  13.966469918378836,  7.351490354158801,  1.6666666666666665,  9.2362767721219274,  0.87005694624775243,  8.0360867630514523,  8.77219194772081191E-3,  0.1816821142649914
 17.994839559402735,  907.8947368421052,  14.169165007403727,  7.2463245952010062,  1.6666666666666665,  9.1699746398232698,  0.85669609452504381,  7.8558814608302905,  8.64209182428679265E-3,  0.19197085836783551
 18.262562242328752,  907.8947368421052,  14.379970269550197,  7.140096047627134,  1.6666666666666665,  9.1025121957605339,  0.84123249177591308,  7.657329015860272,  8.50073811833426847E-3,  0.20233238610801593
 18.54187554832555,  907.8947368421052,  14.599902006555549,  7.0325382211818193,  1.6666666666666665,  9.0336922860238076,  0.82394252136248491,  7.4432431993592862,  8.34931986960405111E-3,  0.21276882590663543
 18.834174719668681,  907.8947368421052,  14.830058834384786,  6.9233959239967104,  1.6666666666666665,  8.9633184540632023,  0.80507614058356225,  7.2161538278186246,  8.18888275122525537E-3,  0.2232826077608463
 19.140990023386166,  907.8947368421052,  15.071645687705642,  6.8124192284035292,  1.6666666666666665,  8.8911907083680557,  0.78485688282538513,  6.97831222397578,  8.02033501653582129E-3,  0.23387647833309314
 19.30355918421176,  907.8947368421052,  15.19965290095414,  6.7550469445368631,  1.6666666666666661,  8.8536719912327122,  0.76854208300947413,  6.8044195144246276,  7.90304770032131641E-3,  0.24455351773739753
 19.635547153007344,  907.8947368421052,  15.461060750399483,  6.6408360036977507,  1.6666666666666665,  8.778506200934487,  0.75219339045031319,  6.6031343423700104,  7.75215995274821344E-3,  0.25
 19.986660192563875,  907.8947368421052,  15.737527710680215,  6.5241739855321406,  1.6666666666666665,  8.7010569188484741,  0.72939099540997632,  6.3464725671577504,  7.56640453105449085E-3,  0.26080925614807321
 20.359156634036044,  907.8947368421052,  16.03083199530397,  6.4048059961384531,  1.6666666666666665,  8.621091057504005,  0.70581873291031938,  6.0849275665119622,  7.37473078322848242E-3,  0.27171105771078624
 20.755606613699367,  907.8947368421052,  16.342997333621547,  6.2824686800495719,  1.6666666666666665,  8.5383589534206497,  0.68159027546252793,  5.8196624310599221,  7.17750410831990201E-3,  0.28270988891264143
 21.178974867696336,  907.8947368421052,  16.676358163540421,  6.1568819690553527,  1.6666666666666667,  8.4525871364939089,  0.6567985996641289,  5.5516473947882288,  6.97498236603735083E-3,  0.2938107313599112
 21.632703060525323,  907.8947368421052,  17.033624457106551,  6.0277464226807362,  1.6666666666666663,  8.3634743543616299,  0.63151791131622159,  5.2816838556132417,  6.7673231345937784E-3,  0.30501912460540048
 22.12082831548836,  907.8947368421052,  17.417975051565637,  5.894736247046259,  1.6666666666666652,  8.2706840672158908,  0.60580506744899143,  5.0104223191890211,  6.55458546721091918E-3,  0.31634124238493272
 22.648142105482901,  907.8947368421052,  17.833182760222755,  5.7574898584917742,  1.6666666666666585,  8.1738343737885657,  0.57970201284375156,  4.7383882391366772,  6.3367355897463503E-3,  0.32778398497235028
 23.220382983233808,  907.8947368421052,  18.283766128530555,  5.6156028339480484,  1.6666666666666299,  8.072488496475323,  0.55323660887356818,  4.4659961609608967,  6.11364530184829637E-3,  0.33935509297198402
 23.844500662558882,  907.8947368421052,  18.775197372093608,  5.4686172854436146,  1.6666666666665124,  7.9661413458937949,  0.52642507133661554,  4.1935765262897036,  5.88509717937161971E-3,  0.35106329022263533
 24.529025181862888,  907.8947368421052,  19.314193056584951,  5.3160061404553263,  1.6666666666660856,  7.8542004252516886,  0.49927312305359667,  3.9213911754042976,  5.6507802902924769E-3,  0.36291846240430387
 25.284563756422067,  907.8947368421052,  19.909105320017375,  5.1571563481475247,  1.6666666666647003,  7.7359631358470677,  0.47177751286180752,  3.6496534478205587,  5.4102876773662479E-3,  0.37493188330534766
 26.124516580407768,  907.8947368421052,  20.570485496384066,  4.9913439770797821,  1.666666666660725,  7.6105841557219494,  0.44392677870637415,  3.3785421083234151,  5.16310565992632916E-3,  0.387116505436567
 27.066087819820503,  907.8947368421052,  21.311880173087008,  4.8177058080477337,  1.6666666666507042,  7.4770344343197657,  0.41570253013225539,  3.1082221322327235,  4.90860474636304733E-3,  0.39948733835076766
 28.131824009931215,  907.8947368421052,  22.151042527504892,  4.6351935249957492,  1.6666666666286387,  7.3340383759133312,  0.38707980024653654,  2.8388581095489656,  4.64601685054915215E-3,  0.41206194912844352
 29.351926525870244,  907.8947368421052,  23.111753169976566,  4.4425175429159145,  1.6666666665863592,  7.1799896502086531,  0.35802735336085389,  2.5706326916225271,  4.37440783385930915E-3,  0.42486113375941675
 30.767958511584148,  907.8947368421052,  24.226738985499328,  4.2380598141125319,  1.6666666665159111,  7.0128214773841142,  0.32850722820260214,  2.3037625454151329,  4.09263106758880196E-3,  0.43790984188508314
 32.438967158311421,  907.8947368421052,  25.542493825442062,  4.0197472355993478,  1.6666666664133387,  6.8298098879716829,  0.2984746294725602,  2.0385249756803758,  3.79926576536062212E-3,  0.45123847945766782
 34.452128999365918,  907.8947368421052,  27.127660629421982,  3.7848589444669027,  1.6666666662808973,  6.6272612592963247,  0.26787671075781189,  1.7752889474729738,  3.49252013775602733E-3,  0.46488479817385742
 36.942514751494457,  907.8947368421052,  29.088594292515317,  3.5297122982099971,  1.6666666661241902,  6.3999841180906101,  0.23665177093924322,  1.5145675755291736,  3.17008658379998483E-3,  0.47889673426956469
 38.318952761749649,  907.8947368421052,  30.17240374940917,  3.4029230782636244,  1.6666666659786604,  6.2839874379655232,  0.21308824311387384,  1.3390438429057265,  2.95360490855489178E-3,  0.49333685513398884
 41.953223297743193,  907.8947368421052,  33.034034092711174,  3.1081389813826514,  1.6666666658473859,  6.0056422357201464,  0.18963297237397572,  1.1388677881743003,  2.66289309734335424E-3,  0.5
 46.981223076375016,  907.8947368421052,  36.993089036515755,  2.7755013655137311,  1.66666666558965,  5.6751842328028159,  0.15654608223656277,  0.88842785761599408,  2.28632736726976354E-3,  0.51522881931213738
 54.558060190574075,  907.8947368421052,  42.959102512263044,  2.3900492148293462,  1.6666666651836755,  5.2663857086288575,  0.12258314502242754,  0.64557012306489103,  1.87743708439077153E-3,  0.53116332895146545
 67.719280761104315,  907.8947368421052,  53.322268315830165,  1.9255439173184035,  1.666666664387376,  4.7270038421920972,  8.77757168264835103E-2,  0.41491615068995308,  1.42597035447391911E-3,  0.54802549734035166
 86.961156256463639,  907.8947368421052,  68.473351383042228,  1.4994792529012406,  1.6666666628190017,  4.1713772739569066,  5.71273189856878819E-2,  0.23829960013898535,  1.01516992173156673E-3,  0.56619626623240871
 111.61800940413403,  907.8947368421052,  87.888196381207891,  1.1682384510337513,  1.6666666600960709,  3.6819254144412712,  3.60044403547036471E-2,  0.13256566397471825,  7.11361520498296354E-4,  0.58014586079959374
 143.18575834487174,  907.8947368421052,  112.74469161013522,  0.91068031618530032,  1.666666655770856,  3.2508146677173073,  2.28808429469966532E-2,  7.43813798618328248E-2,  5.00686143255440357E-4,  0.58890359630529721
 183.55927249760296,  907.8947368421052,  144.53486023433302,  0.71037791663651595,  1.6666666493172997,  2.8711372774877835,  1.46906092295698391E-2,  4.21787557880240541E-2,  3.54332684580087938E-4,  0.59444315965366723
 235.13227523769538,  907.8947368421052,  185.14352380920894,  0.55456638623731336,  1.6666666404889607,  2.5367986475386255,  9.55133673329447257E-3,  2.42298181072074098E-2,  2.52438407466340248E-4,  0.5979798515192718
 300.91945668950524,  907.8947368421052,  236.94445408622457,  0.43332678069710906,  1.6666666294114263,  2.2424201365921146,  6.30527165755407314E-3,  1.41390681315827927E-2,  1.81303523851082855E-4,  0.60026385512306113
 384.70487709431086,  907.8947368421052,  302.91722605851248,  0.33895193688820047,  1.6666666164422019,  1.9832536920121304,  4.23902684158900239E-3,  8.40706563411990938E-3,  1.31476676632203473E-4,  0.60175964071584931
 491.21999321077772,  907.8947368421052,  386.78739622895881,  0.26545431629483268,  1.6666666020359986,  1.7551090201686494,  2.9120939430902033E-3,  5.11104234709610587E-3,  9.64371031087456475E-5,  0.60275587625644877
 626.35277999705772,  907.8947368421052,  493.19116535201391,  0.20818375224402499,  1.6666665866295007,  1.5542919901956567,  2.05179500643522033E-3,  3.18908854402570868E-3,  7.1686431989127593E-5,  0.60343285084046816
 797.38521454147178,  907.8947368421052,  627.86237365470208,  0.16353009098792856,  1.6666665705481805,  1.3775520653924771,  1.48890779239368868E-3,  2.05104800459087952E-3,  5.41226808389557373E-5,  0.60390388796782435
 1014.269324619592,  907.8947368421052,  798.63726347999363,  0.1285619888209418,  1.6666665538920662,  1.2214212285822699,  1.11776421336393615E-3,  1.36526093875227327E-3,  4.15793739306750823E-5,  0.60424082983277005
 1382.0782891435547,  907.8947368421052,  1088.2506213728775,  9.43481196561160584E-2,  1.6666665326744954,  1.0463471222109919,  8.5133949502179786E-4,  8.90796630640617215E-4,  3.10859799510815286E-5,  0.60449082983277003
 2049.1156574709335,  907.8947368421052,  1613.4768956464043,  6.36354983205766195E-2,  1.6666665047888722,  0.85932781031935745,  6.59751350130412815E-4,  5.66942683062807346E-4,  2.24743120515150755E-5,  0.60474082983277
 3206.7538973105125,  907.8947368421052,  2525.003068748435,  4.066308532985001E-2,  1.6666664660062844,  0.68692493652388609,  5.97813193604677527E-4,  4.10652790070034743E-4,  1.71013122688455482E-5,  0.60499082983276997
