 12.40372,  86.361800770000016,  9.7667086614173222,  1.39998213427341217E-5,  1.0000000248940013,  1.6666666556026664,  3.4065066501292347,  4*Infinity,  Infinity,  Infinity,  2*0.
 12.456136682653382,  86.361800770000016,  9.8079816398845523,  1.40585306595735138E-5,  0.99579192386682602,  1.6666666555170528,  3.3993316315683271,  43.62928048779866,  3.5026333762950088,  4.02049982280447554E-2,  1.13916954207553319E-2,  12.8346643,  1.0303888399023375,  -10.093189898809534,  1.2251748142658585
 12.45729926711085,  86.361800770000016,  9.8088970607172037,  1.4059837240764255E-5,  0.99569899103012471,  1.6666666555150811,  3.3991730055974725,  43.550435642309033,  3.4959774162863657,  4.0167717026145057E-2,  1.13806010669327533E-2,  12.812068,  1.0284788125021833,  -10.110990646477727,  1.25
 12.458620007615458,  86.361800770000016,  9.8099370138704387,  1.40613221321757328E-5,  0.99559343680953838,  1.6666666555128109,  3.3989928273548946,  43.474725932159721,  3.4895298232737946,  4.01317231259835025E-2,  1.13698003159275335E-2,  12.790473,  1.0266364186444477,  -10.128061961456313,  1.2781548261422429
 12.459943096606791,  86.361800770000016,  9.810978816225818,  1.40628098414461855E-5,  0.99548771733375174,  1.6666666555105325,  3.3988123574520004,  43.397555184990836,  3.4829657028586394,  4.00950241016561348E-2,  1.13587999117458725E-2,  12.7684469,  1.0247596326470128,  -10.145533459168037,  1.3063111447522113
 12.461268443625968,  86.361800770000016,  9.8120223965558804,  1.40643002629371145E-5,  0.99538183994085438,  1.6666666555082468,  3.3986316083699162,  43.323613811106497,  3.4766615813651858,  4.00597871433905767E-2,  1.13482138563900988E-2,  12.7473698,  1.0229592324166887,  -10.162308567769864,  1.3344689584044329
 12.462595962129672,  86.361800770000016,  9.8130676867162769,  1.4065793295408906E-5,  0.99527581165021595,  1.6666666555059537,  3.3984505920482029,  43.252742655838432,  3.4706046306156644,  4.00259422998024972E-2,  1.13380223111641549E-2,  12.7271948,  1.0212314513962009,  -10.178417452129896,  1.3626282695708183
 12.463925569305152,  86.361800770000016,  9.8141146215001189,  1.40672888418204645E-5,  0.99516963917757095,  1.6666666555036538,  3.3982693199104808,  43.184795552708415,  3.4647827582381185,  3.99934234674644076E-2,  1.13282065294874248E-2,  12.7078791,  1.0195727389639,  -10.193888851704671,  1.390789080625106
 12.465257185895101,  86.361800770000016,  9.815163138500079,  1.40687868091385024E-5,  0.99506332894929406,  1.6666666555013467,  3.3980878028886723,  43.119626357872235,  3.4591845576404125,  3.99621681416108959E-2,  1.13187487861104875E-2,  12.6893797,  1.0179797457557755,  -10.20875015590927,  1.418951393847097
 12.466590736031632,  86.361800770000016,  9.8162131779776622,  1.40702871081578023E-5,  0.99495688711594066,  1.6666666554990335,  3.3979060514460042,  43.057101912640704,  3.4537992620126245,  3.99321171859834886E-2,  1.13096323117664165E-2,  12.6716576,  1.0164493101693717,  -10.223027474897915,  1.4471152114266914
 12.467926147078963,  86.361800770000016,  9.8172646827393404,  1.40717899275299725E-5,  0.99485031956512371,  1.6666666554966896,  3.3977240755987594,  42.997098800191331,  3.4486167019788034,  3.99032146200876472E-2,  1.13008412327669835E-2,  12.6546764,  1.0149784459384259,  -10.236745706088559,  1.4752805354677354
 12.469099600479684,  86.361800770000016,  9.8181886617950251,  1.40731100950275132E-5,  0.99475669528816668,  1.6666666554946721,  3.3975641937765193,  42.94297685869644,  3.4439516155804442,  3.9877154354438886E-2,  1.12929293815476773E-2,  12.6393423,  1.0136531406496734,  -10.249165156072074,  1.5
 12.470438319463954,  86.361800770000016,  9.8192427712314583,  1.40746166378914353E-5,  0.99464990677171461,  1.6666666554923406,  3.3973818222469618,  42.890847147296135,  3.4394018401512341,  3.98518745446650585E-2,  1.12851645295196871E-2,  12.6246767,  1.0123683530738623,  -10.261070620930465,  1.5281681579925128
 12.471778707073977,  86.361800770000016,  9.8202981945464369,  1.40761251997184943E-5,  0.99454300811856944,  1.6666666554900029,  3.397199252822519,  42.837450279519615,  3.4347507923836553,  3.98259900089707117E-2,  1.12772285533840576E-2,  12.6096373,  1.0110536759155169,  -10.273308903629459,  1.5563378280523548
 12.473120701861962,  86.361800770000016,  9.821354883355875,  1.40776357076737179E-5,  0.99443600430614532,  1.6666666554876599,  3.3970164939727656,  42.786146090054594,  3.4302680153271243,  3.9801063189838802E-2,  1.12695639115090052E-2,  12.5952129,  1.0097884486028714,  -10.285074277166913,  1.5845090119829079
 12.474464244952717,  86.361800770000016,  9.8224127913013515,  1.40791480918595966E-5,  0.99432890010263009,  1.6666666554853111,  3.3968335538116872,  42.736837167740049,  3.4259457462036478,  3.9777050928512997E-2,  1.12621583685820273E-2,  12.5813751,  1.0085703911983832,  -10.296386556194404,  1.6126817115178689
 12.475809279927722,  86.361800770000016,  9.8234718739588356,  1.40806622851891476E-5,  0.9942217000764364,  1.666666655482957,  3.396650440113731,  42.689432595572484,  3.4217766286987397,  3.97539122507714823E-2,  1.12550003091258666E-2,  12.5680971,  1.0073973430672387,  -10.307264662166412,  1.6408559283241677
 12.47715575271496,  86.361800770000016,  9.824532088751937,  1.40821782232651356E-5,  0.99411440860518119,  1.6666666554805976,  3.3964671603290606,  42.643844710144883,  3.4177536882046731,  3.97316082393502495E-2,  1.12480787012805925E-2,  12.5553532,  1.0062672556131973,  -10.317726667591563,  1.6690316640047569
 12.478503611484216,  86.361800770000016,  9.8255933948694612,  1.40836958442657482E-5,  0.99400702988422129,  1.6666666554782332,  3.3962837215980524,  42.599992340009997,  3.4138703088278244,  3.97101019150530518E-2,  1.12413830630524129E-2,  12.5431194,  1.0051781855320077,  -10.327789837832139,  1.6972089201012737
 12.479852806547445,  86.361800770000016,  9.826655753186964,  1.40852153002057793E-5,  0.99389956793482703,  1.66666665547584,  3.3961001307650647,  42.557797565427428,  3.4101202120145753,  3.96893581258625436E-2,  1.12349034308346293E-2,  12.531373,  1.0041282885396998,  -10.337470670606379,  1.725387698096585
 12.481032238597113,  86.361800770000016,  9.8275844398402459,  1.40865432697091977E-5,  0.99380564646062786,  1.6666666554737906,  3.3959396647096423,  42.519734382710105,  3.4067481011433083,  3.96706670153245539E-2,  1.12290819205750608E-2,  12.5207567,  1.0031827527873909,  -10.346236317198549,  1.75
 12.482383809948262,  86.361800770000016,  9.8286486692505992,  1.40880654037065303E-5,  0.99369803887585484,  1.6666666554714125,  3.3957558064361115,  42.48297204371471,  3.4034341242740398,  3.96524405535317731E-2,  1.1223315112792601E-2,  12.5106087,  1.0022611513535147,  -10.354628608744425,  1.7781816329054787
 12.483736585919988,  86.361800770000016,  9.8297138471810932,  1.40895890035328301E-5,  0.99359035871499979,  1.6666666554690299,  3.3955718141937532,  42.445139894405479,  3.4000348103998732,  3.96337071393418339E-2,  1.12174049399097787E-2,  12.500145,  1.0013143577725154,  -10.363296315764444,  1.8063647916646013
 12.485090524267065,  86.361800770000016,  9.8307799403677674,  1.40911140184383449E-5,  0.9934826093944229,  1.6666666554666429,  3.3953876937987717,  42.408695899243646,  3.3967472956799614,  3.96156155336955529E-2,  1.1211676557691546E-2,  12.4900894,  1.0004004261085333,  -10.371639001074964,  1.834549477554605
 12.486445584465741,  86.361800770000016,  9.8318469169021583,  1.40926403996733184E-5,  0.99337479419063035,  1.6666666554642515,  3.3952034508296185,  42.373584861646364,  3.3935666846842012,  3.95981381262295387E-2,  1.12061221419531322E-2,  12.4804258,  0.99951791809559531,  -10.379669920379886,  1.8627356918048332
 12.487801727639104,  86.361800770000016,  9.8329147461725217,  1.40941681004058105E-5,  0.9932669162463561,  1.6666666554618561,  3.3950190906373212,  42.339745118145245,  3.3904883201928597,  3.95812486141965056E-2,  1.12007342394144591E-2,  12.4711361,  0.9986654653998982,  -10.387401754349455,  1.8909234355986893
 12.489158916485986,  86.361800770000016,  9.8339833988078613,  1.40956970756419647E-5,  0.99315897857635305,  1.6666666554594567,  3.3948346183553255,  42.30712149058558,  3.3875077699492091,  3.95649219322849396E-2,  1.11955057477805646E-2,  12.462204,  0.99784176573241556,  -10.394846635717045,  1.9191127100755039
 12.490517115213184,  86.361800770000016,  9.8350528466245528,  1.40972272821504711E-5,  0.99305098407291514,  1.6666666554570537,  3.3946500389088747,  42.275665284532501,  3.38462081426457,  3.95491341867726179E-2,  1.11904298970525676E-2,  12.4536152,  0.9970455792115972,  -10.402016174968221,  1.947303516332324
 12.491876289470854,  86.361800770000016,  9.8361230625754743,  1.40987588388125515E-5,  0.99294293551119472,  1.6666666554546228,  3.3944653570239254,  42.245321338807265,  3.3818234344129321,  3.9533862593708613E-2,  1.11855002319824707E-2,  12.4453535,  0.9962757249577362,  -10.408921484702716,  1.9754958554256234
 12.493058363109606,  86.361800770000016,  9.8370538292201619,  1.41000906058777951E-5,  0.99284898480857775,  1.6666666554525515,  3.394304763721987,  42.2179473750572,  3.3793123223427033,  3.95201171554354219E-2,  1.11810821651952847E-2,  12.4378777,  0.99558305973596672,  -10.415177808533116,  2.
 12.494419273076902,  86.361800770000016,  9.8381254118715749,  1.4101624119665594E-5,  0.99274084228650017,  1.6666666554501379,  3.3941199024275703,  42.191436193260536,  3.3768226239113521,  3.95066321315601099E-2,  1.1176658226461831E-2,  12.4307442,  0.9949037514838982,  -10.421153955447258,  2.0281952068720721
 12.495781067500468,  86.361800770000016,  9.8391976909452499,  1.41031587127858374E-5,  0.99263265306100745,  1.6666666554477212,  3.3939349512216888,  42.164033200276876,  3.374261582404003,  3.94927240552060896E-2,  1.11721147298153387E-2,  12.4233475,  0.99420337481406229,  -10.427358742362838,  2.0563919494006879
 12.49714371705911,  86.361800770000016,  9.8402706433536284,  1.410469434961306E-5,  0.9925244194990307,  1.6666666554453005,  3.3937499141362779,  42.137573707923295,  3.3717762703664631,  3.94792534127857905E-2,  1.11676951185237586E-2,  12.4162283,  0.99352526134047592,  -10.43333801297887,  2.0845902285001596
 12.49850719360054,  86.361800770000016,  9.8413442469295589,  1.41062309959031188E-5,  0.99241614387265564,  1.6666666554428768,  3.3935647950419887,  42.112015539389709,  3.3693635040322469,  3.94662020549396489E-2,  1.11633942516486846E-2,  12.4093742,  0.99286847534336165,  -10.439100765127643,  2.1127900450515678
 12.499871470092296,  86.361800770000016,  9.842418480387634,  1.41077686187374897E-5,  0.99230782836312115,  1.6666666554404501,  3.3933795976549743,  42.087319761068301,  3.3670202456293228,  3.94535526468483208E-2,  1.11592072192172008E-2,  12.4027739,  0.99223212397343719,  -10.444655618709827,  2.1409913999040886
 12.50123652057489,  86.361800770000016,  9.8434933232873139,  1.41093071864704118E-5,  0.9921994750646338,  1.6666666554380203,  3.3931943255433725,  42.063453917777565,  3.3647435958616745,  3.94412886275047128E-2,  1.11551293306645875E-2,  12.3964176,  0.99161535504538423,  -10.450010832761176,  2.1691942938762621
 12.5026023201171,  86.361800770000016,  9.8445687559977166,  1.41108466686769597E-5,  0.99209108598800533,  1.6666666554355873,  3.393008982133491,  42.040385559442839,  3.3625307868343213,  3.94293941713034085E-2,  1.11511561039349012E-2,  12.390296,  0.99101735496143439,  -10.455174321675692,  2.1973987277572116
 12.503968844773214,  86.361800770000016,  9.845644759663946,  1.41123871562655221E-5,  0.99198266306418814,  1.6666666554331278,  3.3928235707156942,  42.018075769891482,  3.3603791753917185,  3.94178541517966538E-2,  1.11472832551966633E-2,  12.3843975,  0.99043734675625006,  -10.460153670632049,  2.2256047023078076
 12.505151259959909,  86.361800770000016,  9.8465757952440214,  1.41137199263202493E-5,  0.99188886689306033,  1.666666655431043,  3.3926631639792464,  41.997954275573193,  3.3584521928032305,  3.94074821736221589E-2,  1.11438231970896872E-2,  12.3790522,  0.98991618987135466,  -10.464671009742595,  2.25
 12.50651907587169,  86.361800770000016,  9.8476528156469989,  1.41152618699714907E-5,  0.99178038576425809,  1.6666666554286023,  3.3924776341135101,  41.978410107225386,  3.3565221743202374,  3.93972345448598688E-2,  1.11403160786941735E-2,  12.3739681,  0.98940141581724284,  -10.468970558382649,  2.27820884961882
 12.507887553402082,  86.361800770000016,  9.8487303570095115,  1.41168046211331034E-5,  0.99167187590605732,  1.6666666554261587,  3.3922920449623524,  41.95811330402605,  3.3545322692595367,  3.93866319005839599E-2,  1.11367087007245916E-2,  12.3686619,  0.98886894901667144,  -10.473461666742692,  2.3064192419402447
 12.509256672045963,  86.361800770000016,  9.8498084031857971,  1.41183481546632081E-5,  0.99156333897047044,  1.6666666554237128,  3.3921063993417855,  41.938464765188243,  3.3525944092242863,  3.93763312049206782E-2,  1.11331868378073389E-2,  12.3635464,  0.9883517833859321,  -10.477795113632657,  2.3346311776260658
 12.510626412101397,  86.361800770000016,  9.8508869386625157,  1.41198924463828835E-5,  0.99145477654443248,  1.6666666554212641,  3.3919206999571108,  41.919435305696204,  3.3507064746485997,  3.9366320277711947E-2,  1.11297470413421612E-2,  12.358613,  0.98784929573706359,  -10.481977079428573,  2.3628446573148429
 12.51199675463679,  86.361800770000016,  9.8519659485329054,  1.41214374730379597E-5,  0.99134619015247094,  1.6666666554188134,  3.3917349494074656,  41.901005449315534,  3.348866438628658,  3.93565874622720246E-2,  1.11263860111069108E-2,  12.3538561,  0.98736089009953543,  -10.486013491824057,  2.391059681622814
 12.51336768145952,  86.361800770000016,  9.8530454184720622,  1.41229832122634448E-5,  0.9912375812592602,  1.6666666554163601,  3.3915491501901558,  41.883146019400698,  3.347072362452697,  3.93471216007391655E-2,  1.11231005882649614E-2,  12.349267,  0.98688599640817087,  -10.489910036821675,  2.419276251144769
 12.514739175085914,  86.361800770000016,  9.8541253347133182,  1.41245296425481072E-5,  0.99112895127205936,  1.6666666554139047,  3.3913633047048055,  41.865837547150868,  3.3453223913752619,  3.93379120107332086E-2,  1.11198877487432828E-2,  12.34484,  0.98642406926274417,  -10.493672169204451,  2.4474943664548876
 12.516111218712529,  86.361800770000016,  9.8552056840256128,  1.41260768321327495E-5,  0.99102030154310428,  1.6666666554114229,  3.3911774152573027,  41.849054098615689,  3.343614750620207,  3.93289484632393452E-2,  1.11167445969585898E-2,  12.3405676,  0.98597458675470484,  -10.497305122515838,  2.4757140281075429
 12.517292377427843,  86.361800770000016,  9.8561357302581438,  1.41274086436774025E-5,  0.99092678673394907,  1.6666666554093301,  3.391017412071768,  41.833914254879581,  3.3420897296088254,  3.93209061177373156E-2,  1.11139469375470638E-2,  12.3366852,  0.98557138565883984,  -10.500608657398487,  2.5
