 23.579141668868466,  907.8947368421052,  18.566253282573594,  5.5301609497690851,  1.6666666666658028,  8.0108412994851381,  0.52670614653941228,  4.2193593513905947,  5.91969961480725421E-3,  0.33977602628494447
 24.251704180754821,  907.8947368421052,  19.095830063586472,  5.3767952765355878,  1.6666666666631733,  7.8989796138252775,  0.49979406163417028,  3.9478631039592451,  5.68596113922940471E-3,  0.35156595596455642
 24.99343618142489,  907.8947368421052,  19.679871008995974,  5.2172277370415232,  1.6666666666540177,  7.7808875658668928,  0.47253549769963382,  3.6767455784818046,  5.44607612584561192E-3,  0.36351234987543046
 25.81726657058023,  907.8947368421052,  20.32855635478758,  5.0507457147516064,  1.6666666666258954,  7.6557368055219799,  0.44492161710874534,  3.4062027996717794,  5.1995540416855052E-3,  0.37562790532279783
 26.739771928866709,  907.8947368421052,  21.0549385266667,  4.8764981566422385,  1.6666666665502479,  7.5225186765846077,  0.41693613927474227,  3.13640989463733,  4.94578682543924016E-3,  0.38792732046671502
 27.782600903560304,  907.8947368421052,  21.876063703590788,  4.6934572117542066,  1.6666666663731753,  7.3799883088951157,  0.38855567532554147,  2.8675363412573422,  4.68402981323806818E-3,  0.40042777594523737
 28.974680452273649,  907.8947368421052,  22.814709017538306,  4.5003584730543329,  1.6666666660141765,  7.226579694582755,  0.35975031761339077,  2.5997643403846267,  4.41337405913787891E-3,  0.41314957996879215
 30.355667437943612,  907.8947368421052,  23.902100344837489,  4.2956212090747501,  1.6666666653849198,  7.0602849727526671,  0.33048347088068608,  2.3333074832020517,  4.13270543182410379E-3,  0.42611705319415211
 31.981648559380542,  907.8947368421052,  25.182400440457119,  4.0772272542674752,  1.6666666644283152,  6.8784676714762467,  0.30071145994517223,  2.0684340556752914,  3.84064387587075041E-3,  0.43935977218178901
 33.934994637895002,  907.8947368421052,  26.720468218814961,  3.8425363230112226,  1.6666666631515519,  6.6775666444581452,  0.27038270542967235,  1.8054985350155324,  3.53545273124947256E-3,  0.45291436470673224
 36.342471527786934,  907.8947368421052,  28.616119313218057,  3.5879907030921645,  1.6666666616116717,  6.4526022307612818,  0.2394368611284908,  1.544990824244179,  3.21490207550899007E-3,  0.46682719606148215
 39.411084314109736,  907.8947368421052,  31.032349853629711,  3.3086237732284944,  1.6666666598349194,  6.1963070607444752,  0.2078041343498129,  1.2876182249236392,  2.87605623529206197E-3,  0.48115855064877283
 40.421852568961405,  907.8947368421052,  31.828230369260947,  3.2258900221712006,  1.666666658507304,  6.1183457587605012,  0.18675078869621478,  1.1426058959646643,  2.69217067413074409E-3,  0.49598948112721197
 44.905606408495743,  907.8947368421052,  35.358745203539954,  2.9037900110637693,  1.6666666569739861,  5.8048612031186462,  0.1662739672630881,  0.96519730165411999,  2.41013472897619362E-3,  0.5
 51.455004505854269,  907.8947368421052,  40.515751579412807,  2.5341840620123586,  1.666666653566399,  5.4228589946796184,  0.13279106667906665,  0.72010723035367752,  2.01210246907197743E-3,  0.51564104196434968
 62.234711131639628,  907.8947368421052,  49.003709552472145,  2.0952367541592269,  1.6666666473699667,  4.9308953162990923,  9.84326608444161116E-2,  0.48536114632858846,  1.57518928560111942E-3,  0.53212660154529567
 79.908840165498063,  907.8947368421052,  62.920346587006343,  1.6318151732169834,  1.6666666347290757,  4.3515572974054137,  6.59230899427360184E-2,  0.28686810310782634,  1.13762949065605748E-3,  0.54977319896457355
 102.55881691442745,  907.8947368421052,  80.754973948368061,  1.2714310532828508,  1.666666611699402,  3.8411000166999454,  4.15082290522533481E-2,  0.1594372593057955,  7.96819736233426805E-4,  0.56585669882107659
 131.56178596285571,  907.8947368421052,  103.59195745106747,  0.99114248529021454,  1.6666665745631208,  3.3913860686896791,  2.63361249326085692E-2,  8.9315967199719612E-2,  5.60390215763388838E-4,  0.57594833857535976
 168.66365492183567,  907.8947368421052,  132.80602749750838,  0.77311553703960489,  1.6666665178284215,  2.9952380975217832,  1.68688727218374301E-2,  5.05262902386934484E-2,  3.96106321800504394E-4,  0.58232412895078089
 216.07203795613754,  907.8947368421052,  170.1354629575886,  0.60348630414408788,  1.6666664378635319,  2.646322748668009,  1.0931738297408471E-2,  2.89289077389173269E-2,  2.81724643961681358E-4,  0.58638697801804696
 276.57026266222482,  907.8947368421052,  217.77186036395653,  0.47147710172127977,  1.6666663347686212,  2.3390491072645161,  7.18570960935342295E-3,  1.68077276468201788E-2,  2.01888516392260227E-4,  0.58900359317111961
 353.65628809406331,  907.8947368421052,  278.46951818430182,  0.36870992099172389,  1.6666662114555597,  2.0684802213173832,  4.8049236395212476E-3,  9.93888951329003657E-3,  1.45993022354605061E-4,  0.59071087763435481
 451.71017380503724,  907.8947368421052,  355.67730220869072,  0.28867320342234359,  1.6666660722243956,  1.8302571430496961,  3.27902966203106857E-3,  6.00146746120419454E-3,  1.06714222794973356E-4,  0.59184256659047441
 576.19278916525889,  907.8947368421052,  453.69510957894397,  0.2263073567394944,  1.6666659215812538,  1.6205338888188749,  2.29193886941381946E-3,  3.7141646089863126E-3,  7.89945626956937877E-5,  0.59260702235070262
 733.87460909922186,  907.8947368421052,  577.85402291277308,  0.1776825522195882,  1.6666657632080213,  1.4359227467144722,  1.64739098558495142E-3,  2.36552618893380497E-3,  5.93426629644444188E-5,  0.59313508201538645
 933.08547710552659,  907.8947368421052,  734.71297409883982,  0.13974792754828957,  1.6666655992742454,  1.2734481592674813,  1.22329264963696007E-3,  1.55779977292562683E-3,  4.53507124736137008E-5,  0.593509530313025
 1242.2675676940737,  907.8947368421052,  978.16343912919183,  0.10496677419052051,  1.6666654029115517,  1.1036576700511727,  9.26292100904821392E-4,  1.02230938187142088E-3,  3.42015733410203917E-5,  0.59378330339532337
 1794.2109930982112,  907.8947368421052,  1412.7645614946543,  7.26764548028598495E-2,  1.6666651476761312,  0.91834352765441374,  7.08215019919639934E-4,  6.50384679730843063E-4,  2.48843057997531286E-5,  0.59403330339532334
 2787.3723384901027,  907.8947368421052,  2194.7813688898445,  4.67813338713860133E-2,  1.6666648005516194,  0.73679112846673456,  5.9705269221922209E-4,  4.39903126854302568E-4,  1.83311036844313049E-5,  0.59428330339532331
