"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Thu Oct 17 16:35:56 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Thread","0","197","0","loop5","1","7","29304672","643637815","274090349","83924850","229757453","522563","2470239","8913144","0","768023"
"FAPP-cpupa","Thread","0","197","1","loop5","1","7","29295264","492705909","204721917","61039795","154804259","495402","12266607","14890376","0","0"
"FAPP-cpupa","Thread","0","197","2","loop5","1","7","29294304","492701951","165456014","115359247","55742396","497407","54866157","18010814","0","0"
"FAPP-cpupa","Process","0","197","-","loop6","1","9","5248544","115111768","77959533","11536456","6329040","1590392","68589249","206170","0","0"
"FAPP-cpupa","Thread","0","197","0","loop6","1","3","1747008","38309526","26454141","3677640","2276401","572311","23193060","83178","0","0"
"FAPP-cpupa","Thread","0","197","1","loop6","1","3","1749056","38357491","26021691","3769873","2143032","517958","22898979","58119","0","0"
"FAPP-cpupa","Thread","0","197","2","loop6","1","3","1752480","38444751","25483701","4088943","1909607","500123","22497210","64873","0","0"
"FAPP-cpupa","Process","0","197","-","loop7","1","3","26809728","589526743","432570560","47030165","112129022","0","273359815","12491452","0","30505"
"FAPP-cpupa","Thread","0","197","0","loop7","1","1","8944608","196648032","144539883","15724426","40636923","0","88506418","3846115","0","0"
"FAPP-cpupa","Thread","0","197","1","loop7","1","1","8931680","196395415","142565545","15661460","33895049","0","92649482","4440778","0","13426"
"FAPP-cpupa","Thread","0","197","2","loop7","1","1","8933440","196483296","145465132","15644279","37597050","0","92203915","4204559","0","17079"
"FAPP-cpupa","Process","0","195","-","all","0","3","1492921760","27847985438","17293947282","3451903019","10625578023","415337150","3402562231","1956183053","0","456321133"
"FAPP-cpupa","Thread","0","195","0","all","0","1","566916736","9862335907","7539342050","803544153","5402963480","140038512","974483553","873831985","0","447497818"
"FAPP-cpupa","Thread","0","195","1","all","0","1","463014880","8992821816","5017189814","1135251205","2954904289","136918903","1060602431","535778268","0","3043892"
"FAPP-cpupa","Thread","0","195","2","all","0","1","462990144","8992827715","4737415418","1513107661","2267710254","138379735","1367476247","546572800","0","5779423"
"FAPP-cpupa","Process","0","195","-","loop0","1","9","70608928","1541257517","1056452644","166057693","500187976","14048333","373637120","120157477","0","9400991"
"FAPP-cpupa","Thread","0","195","0","loop0","1","3","23537504","510871277","398150440","39357573","230876028","4602207","116896953","36067142","0","3848252"
"FAPP-cpupa","Thread","0","195","1","loop0","1","3","23533824","515318443","331250390","60216733","142558963","4705038","125813869","39476940","0","1923878"
"FAPP-cpupa","Thread","0","195","2","loop0","1","3","23537600","515067797","327051814","66483387","126752985","4741088","130926298","44613395","0","3628861"
"FAPP-cpupa","Process","0","195","-","loop1","1","6","111122432","2428719520","1786475712","221566399","563885623","40050384","1063592375","23180743","0","2165566"
"FAPP-cpupa","Thread","0","195","0","loop1","1","2","37040448","805209390","633941096","60160879","231107594","13624403","357081828","4886881","0","677872"
"FAPP-cpupa","Thread","0","195","1","loop1","1","2","37038528","811804266","576242889","79784472","167981311","13172638","351751240","9316212","0","741941"
"FAPP-cpupa","Thread","0","195","2","loop1","1","2","37043456","811705864","576291727","81621048","164796718","13253343","354759307","8977650","0","745753"
"FAPP-cpupa","Process","0","195","-","loop2","1","9","25485440","554104324","379297055","69498226","147251182","2058","171699022","33052944","0","3047168"
"FAPP-cpupa","Thread","0","195","0","loop2","1","3","8500704","184760367","143286623","17543152","72028407","515","54853472","9641342","0","1633227"
"FAPP-cpupa","Thread","0","195","1","loop2","1","3","8491456","184647008","118352246","25370374","39488964","854","57744039","10863224","0","681183"
"FAPP-cpupa","Thread","0","195","2","loop2","1","3","8493280","184696949","117658186","26584700","35733811","689","59101511","12548378","0","732758"
"FAPP-cpupa","Process","0","195","-","loop4","1","9","18782400","412239679","330381602","21727344","155960248","12707619","110743538","55385626","0","4934170"
"FAPP-cpupa","Thread","0","195","0","loop4","1","3","6266368","137606955","111044302","6899462","53153982","4147474","37680253","17677207","0","1137720"
"FAPP-cpupa","Thread","0","195","1","loop4","1","3","6259744","137503897","110063852","7171938","53361245","4302277","36486077","17525510","0","1148527"
"FAPP-cpupa","Thread","0","195","2","loop4","1","3","6256288","137128827","109273448","7655944","49445021","4257868","36577208","20182909","0","2647923"
"FAPP-cpupa","Process","0","195","-","loop5","1","21","87993728","1620336653","644148683","258650812","439966728","2959135","68779093","43199288","0","1238052"
"FAPP-cpupa","Thread","0","195","0","loop5","1","7","29334528","641657605","271871387","84602970","226610405","1018178","2741642","9372941","0","1238052"
"FAPP-cpupa","Thread","0","195","1","loop5","1","7","29330304","489356272","205534016","60320060","154872761","968958","12149691","15791537","0","0"
"FAPP-cpupa","Thread","0","195","2","loop5","1","7","29328896","489322776","166743280","113727782","58483562","971999","53887760","18034810","0","0"
"FAPP-cpupa","Process","0","195","-","loop6","1","9","5282848","115881018","78553185","11644369","6577872","1540818","68950590","137978","0","0"
"FAPP-cpupa","Thread","0","195","0","loop6","1","3","1758336","38565534","26683322","3702116","2410274","520662","23298013","60113","0","0"
"FAPP-cpupa","Thread","0","195","1","loop6","1","3","1759776","38608509","26194624","3811287","2184238","482335","23030526","36178","0","0"
"FAPP-cpupa","Thread","0","195","2","loop6","1","3","1764736","38706975","25675239","4130966","1983360","537821","22622051","41687","0","0"
"FAPP-cpupa","Process","0","195","-","loop7","1","3","27091488","595811279","435300451","47464689","108791284","0","278533408","12981196","0","4100"
"FAPP-cpupa","Thread","0","195","0","loop7","1","1","9034016","198650977","146124276","15606508","39695076","0","90766592","4024363","0","0"
"FAPP-cpupa","Thread","0","195","1","loop7","1","1","9029632","198600674","142046385","16378828","33255766","0","92412387","4513949","0","2551"
"FAPP-cpupa","Thread","0","195","2","loop7","1","1","9027840","198559628","147129790","15479353","35840442","0","95354429","4442884","0","1549"
"FAPP-cpupa","Process","0","487","-","all","0","3","1492494688","28297116203","17284954801","3857763032","10128014394","411886573","3740910090","1993291883","0","494325318"
"FAPP-cpupa","Thread","0","487","0","all","0","1","566907008","10238494578","7745100687","831064540","5530844822","139015550","984839987","923531412","0","485773046"
"FAPP-cpupa","Thread","0","487","1","all","0","1","462820608","9030818404","4796827907","1505931212","2323899601","135853858","1373617402","543913219","0","3827078"
"FAPP-cpupa","Thread","0","487","2","all","0","1","462767072","9027803221","4743026207","1520767280","2273269971","137017165","1382452701","525847252","0","4725194"
"FAPP-cpupa","Process","0","487","-","loop0","1","9","70948416","1547357058","1060010911","173889815","496778675","14422828","381194783","118059603","0","8906264"
"FAPP-cpupa","Thread","0","487","0","loop0","1","3","23651584","514696076","401664337","41509503","233667317","4724200","117695173","35737270","0","3681664"
"FAPP-cpupa","Thread","0","487","1","loop0","1","3","23648768","517203136","330167971","66049718","133224869","4742316","132100417","40239797","0","2258644"
"FAPP-cpupa","Thread","0","487","2","loop0","1","3","23648064","515457846","328178603","66330594","129886489","4956312","131399193","42082536","0","2965956"
"FAPP-cpupa","Process","0","487","-","loop1","1","6","111029760","2425498248","1783045374","223660097","557661678","36978365","1067533220","21784656","0","1616500"
"FAPP-cpupa","Thread","0","487","0","loop1","1","2","37016416","803980462","632440519","60317415","229789739","12686784","357179142","4702967","0","538068"
"FAPP-cpupa","Thread","0","487","1","loop1","1","2","37005792","810751819","575553351","81630320","164134914","12148315","355122628","8718620","0","552972"
"FAPP-cpupa","Thread","0","487","2","loop1","1","2","37007552","810765967","575051504","81712362","163737025","12143266","355231450","8363069","0","525460"
"FAPP-cpupa","Process","0","487","-","loop2","1","9","25262176","547953979","372565734","71331324","143251715","305","172945871","28855460","0","2264336"
"FAPP-cpupa","Thread","0","487","0","loop2","1","3","8423808","182197321","140981388","18073059","71086632","85","54774877","8356922","0","1317911"
"FAPP-cpupa","Thread","0","487","1","loop2","1","3","8419936","183645790","116502393","26582735","36996083","9","59194184","10011334","0","214517"
"FAPP-cpupa","Thread","0","487","2","loop2","1","3","8418432","182110868","115081953","26675530","35169000","211","58976810","10487204","0","731908"
"FAPP-cpupa","Process","0","487","-","loop4","1","9","19368896","421252085","338940182","22239497","159170585","12680649","112969345","58348389","0","5450345"
"FAPP-cpupa","Thread","0","487","0","loop4","1","3","6459104","140511250","113802607","7007999","54204752","4191179","38331909","18698825","0","1480162"
"FAPP-cpupa","Thread","0","487","1","loop4","1","3","6455712","140460222","112697333","7570541","53315982","4187627","37417021","19066580","0","1788927"
"FAPP-cpupa","Thread","0","487","2","loop4","1","3","6454080","140280613","112440242","7660957","51649851","4301843","37220415","20582984","0","2181256"
"FAPP-cpupa","Process","0","487","-","loop5","1","21","86425536","1623271022","598616723","313520906","339407508","1441907","113637104","40490503","0","753278"
"FAPP-cpupa","Thread","0","487","0","loop5","1","7","28811552","632305480","268766905","81101451","226309038","466774","2163617","8627589","0","733852"
"FAPP-cpupa","Thread","0","487","1","loop5","1","7","28806432","495444159","167048736","115437051","58208313","476080","54980390","17204675","0","11082"
"FAPP-cpupa","Thread","0","487","2","loop5","1","7","28807552","495521383","162801082","116982404","54890157","499053","56493097","14658239","0","8344"
"FAPP-cpupa","Process","0","487","-","loop6","1","9","5236768","114844834","77486587","11704963","5754921","1338085","68727287","131301","0","0"
"FAPP-cpupa","Thread","0","487","0","loop6","1","3","1743136","38219820","26330240","3689171","2164528","431124","23207398","53460","0","0"
"FAPP-cpupa","Thread","0","487","1","loop6","1","3","1745120","38271261","25842419","3901230","1833966","483791","23020422","35128","0","0"
"FAPP-cpupa","Thread","0","487","2","loop6","1","3","1748512","38353753","25313928","4114562","1756427","423170","22499467","42713","0","0"
"FAPP-cpupa","Process","0","487","-","loop7","1","3","27516352","605094435","445818891","46802032","106873343","0","292063692","12690243","0","0"
"FAPP-cpupa","Thread","0","487","0","loop7","1","1","9177856","201753571","149734979","15020804","39758720","0","94755767","3970297","0","0"
"FAPP-cpupa","Thread","0","487","1","loop7","1","1","9170112","201688994","146192238","16590600","31117474","0","98919657","4498877","0","0"
"FAPP-cpupa","Thread","0","487","2","loop7","1","1","9168384","201651870","149891674","15190628","35997149","0","98388268","4221069","0","0"
"FAPP-cpupa","Process","0","484","-","all","0","3","1491992544","28183869193","17157094103","3866787632","10040488153","409573477","3741417441","1951559125","0","501774320"
"FAPP-cpupa","Thread","0","484","0","all","0","1","566899872","10247865628","7747607743","838857736","5550590306","138681578","980488160","914061857","0","493479273"
"FAPP-cpupa","Thread","0","484","1","all","0","1","462563680","8968154398","4707401618","1514196216","2241349788","134687150","1381144916","523720596","0","4044157"
"FAPP-cpupa","Thread","0","484","2","all","0","1","462528992","8967849167","4702084742","1513733680","2248548059","136204749","1379784365","513776672","0","4250890"
"FAPP-cpupa","Process","0","484","-","loop0","1","9","70412992","1537393913","1053466583","170481703","491616641","12169272","379214235","118863207","0","9930518"
"FAPP-cpupa","Thread","0","484","0","loop0","1","3","23477696","512642609","400753128","38844485","234307139","4048287","117089968","35025466","0","3911415"
"FAPP-cpupa","Thread","0","484","1","loop0","1","3","23465280","512367603","326286824","65855347","128083767","4050604","131275309","42284900","0","2717752"
"FAPP-cpupa","Thread","0","484","2","loop0","1","3","23470016","512383701","326426631","65781871","129225735","4070381","130848958","41552841","0","3301351"
"FAPP-cpupa","Process","0","484","-","loop1","1","6","110884416","2421614399","1780615192","223056153","556546643","37073365","1066595018","21563592","0","1267903"
"FAPP-cpupa","Thread","0","484","0","loop1","1","2","36959360","802689201","631616173","59996207","229150849","12452985","357080671","4670427","0","494401"
"FAPP-cpupa","Thread","0","484","1","loop1","1","2","36964192","809716971","574497261","81653837","163801983","12201629","354628613","8490024","0","383158"
"FAPP-cpupa","Thread","0","484","2","loop1","1","2","36960864","809208227","574501758","81406109","163593811","12418751","354885734","8403141","0","390344"
"FAPP-cpupa","Process","0","484","-","loop2","1","9","24972448","543948529","371815001","69442332","140822285","28","172626994","31090205","0","3116047"
"FAPP-cpupa","Thread","0","484","0","loop2","1","3","8326432","181324040","141136100","16847077","70843458","28","54772970","8953538","0","1651657"
"FAPP-cpupa","Thread","0","484","1","loop2","1","3","8322176","181348174","115623628","26231828","34507820","0","58870938","11967302","0","760848"
"FAPP-cpupa","Thread","0","484","2","loop2","1","3","8323840","181276315","115055273","26363427","35471007","0","58983086","10169365","0","703542"
"FAPP-cpupa","Process","0","484","-","loop4","1","9","19365600","419895343","337300912","22288477","158864159","10170849","111974224","57804337","0","5532185"
"FAPP-cpupa","Thread","0","484","0","loop4","1","3","6457856","140261552","113314502","7156080","54324888","3450867","37929123","18232069","0","1464882"
"FAPP-cpupa","Thread","0","484","1","loop4","1","3","6454816","139794117","112087362","7469123","52308967","3423960","37114495","19885626","0","1820055"
"FAPP-cpupa","Thread","0","484","2","loop4","1","3","6452928","139839674","111899048","7663274","52230304","3296022","36930606","19686642","0","2247248"
"FAPP-cpupa","Process","0","484","-","loop5","1","21","86854144","1620597278","593960655","315796126","336202289","1207298","113602498","38597813","0","1017356"
"FAPP-cpupa","Thread","0","484","0","loop5","1","7","28956256","636661905","271185380","83408205","227657728","416348","2333426","8745455","0","1017356"
"FAPP-cpupa","Thread","0","484","1","loop5","1","7","28948288","491951148","162935468","115707073","54899716","386213","55147200","16197320","0","0"
"FAPP-cpupa","Thread","0","484","2","loop5","1","7","28949600","491984225","159839807","116680848","53644845","404737","56121872","13655038","0","0"
"FAPP-cpupa","Process","0","484","-","loop6","1","9","5251808","115197821","77722155","11756116","5692051","1177969","68877929","238865","0","0"
"FAPP-cpupa","Thread","0","484","0","loop6","1","3","1748160","38339482","26471977","3684997","2208364","460039","23254321","96109","0","0"
"FAPP-cpupa","Thread","0","484","1","loop6","1","3","1749856","38384845","25861238","3937812","1759673","348180","23066659","67724","0","0"
"FAPP-cpupa","Thread","0","484","2","loop6","1","3","1753792","38473494","25388940","4133307","1724014","369750","22556949","75032","0","0"
"FAPP-cpupa","Process","0","484","-","loop7","1","3","27694304","608870975","447276745","47750275","107351535","0","292219245","13146728","0","4992"
"FAPP-cpupa","Thread","0","484","0","loop7","1","1","9234592","202974015","150082704","15356986","40003567","0","94728590","3954739","0","0"
"FAPP-cpupa","Thread","0","484","1","loop7","1","1","9228960","202875302","146602467","16836680","31052256","0","99121885","4633871","0","2997"
"FAPP-cpupa","Thread","0","484","2","loop7","1","1","9230752","203021658","150591574","15556609","36295712","0","98368770","4558118","0","1995"
"FAPP-cpupa","Process","0","8","-","all","0","3","1492814464","28407139026","17340909293","3961698536","10204329442","420404023","3758709472","1956662882","0","484571391"
"FAPP-cpupa","Thread","0","8","0","all","0","1","566810336","10419305486","7919738930","917202021","5695143908","141315409","1007678866","917986150","0","476529436"
"FAPP-cpupa","Thread","0","8","1","all","0","1","463021120","8994172591","4715670988","1516338707","2264923483","138812175","1381218533","509760118","0","3689373"
"FAPP-cpupa","Thread","0","8","2","all","0","1","462983008","8993660949","4705499375","1528157808","2244262051","140276439","1369812073","528916614","0","4352582"
"FAPP-cpupa","Process","0","8","-","loop0","1","9","70594368","1537014513","1055095422","173286257","494454911","15823877","380706876","116591254","0","9407911"
"FAPP-cpupa","Thread","0","8","0","loop0","1","3","23534144","510383419","398164890","42195014","227521616","5169404","117636281","38834326","0","4956138"
"FAPP-cpupa","Thread","0","8","1","loop0","1","3","23529248","512871191","327417459","65885263","134808094","5191400","131816624","35755268","0","1908589"
"FAPP-cpupa","Thread","0","8","2","loop0","1","3","23530976","513759903","329513073","65205980","132125201","5463073","131253971","42001660","0","2543184"
"FAPP-cpupa","Process","0","8","-","loop1","1","6","111792960","2439467067","1797064060","224168761","566673672","39280955","1069701310","24560776","0","3293409"
"FAPP-cpupa","Thread","0","8","0","loop1","1","2","37260800","807778577","636848204","60388538","232449000","13168154","358056055","5661099","0","1145998"
"FAPP-cpupa","Thread","0","8","1","loop1","1","2","37262176","815725336","579859742","81959504","167088250","13022616","355621663","9475805","0","1065740"
"FAPP-cpupa","Thread","0","8","2","loop1","1","2","37269984","815963154","580356114","81820719","167136422","13090185","356023592","9423872","0","1081671"
"FAPP-cpupa","Process","0","8","-","loop2","1","9","24868864","540737688","368829722","70666400","139275801","1215","173616497","28807042","0","2773527"
"FAPP-cpupa","Thread","0","8","0","loop2","1","3","8290528","180070006","139340187","18272599","68194110","945","55075854","9402845","0","1990442"
"FAPP-cpupa","Thread","0","8","1","loop2","1","3","8288832","180356677","114577900","26379420","36378096","270","59208735","8512041","0","187906"
"FAPP-cpupa","Thread","0","8","2","loop2","1","3","8289504","180311005","114911635","26014381","34703595","0","59331908","10892156","0","595179"
"FAPP-cpupa","Process","0","8","-","loop4","1","9","19412416","419612493","337558712","21949824","161197842","14166268","111283874","56762287","0","5466158"
"FAPP-cpupa","Thread","0","8","0","loop4","1","3","6476832","139910782","113354886","6888038","51971839","4656762","37752308","21180683","0","2253802"
"FAPP-cpupa","Thread","0","8","1","loop4","1","3","6466880","139407954","111617606","7578708","55075426","4662559","36829869","16696423","0","1631861"
"FAPP-cpupa","Thread","0","8","2","loop4","1","3","6468704","140293757","112586220","7483078","54150577","4846947","36701697","18885181","0","1580495"
"FAPP-cpupa","Process","0","8","-","loop5","1","21","85001408","1613411802","663650687","312921468","413232342","1943979","114567453","38598028","0","911365"
"FAPP-cpupa","Thread","0","8","0","loop5","1","7","28336864","620968859","336578190","78427347","304747280","643230","2083577","6273589","0","769021"
"FAPP-cpupa","Thread","0","8","1","loop5","1","7","28332960","496235773","162294545","117587630","53341216","632282","56742795","15443820","0","69260"
"FAPP-cpupa","Thread","0","8","2","loop5","1","7","28331584","496207170","164777952","116906491","55143846","668467","55741081","16880619","0","73084"
"FAPP-cpupa","Process","0","8","-","loop6","1","9","5264992","115477030","78442571","11656254","6307790","1621378","69115119","138711","0","0"
"FAPP-cpupa","Thread","0","8","0","loop6","1","3","1754496","38475463","26581209","3708693","2298823","537183","23332078","37976","0","0"
"FAPP-cpupa","Thread","0","8","1","loop6","1","3","1752608","38441820","26183040","3864614","2025587","563534","23146971","57140","0","0"
"FAPP-cpupa","Thread","0","8","2","loop6","1","3","1757888","38559747","25678322","4082947","1983380","520661","22636070","43595","0","0"
"FAPP-cpupa","Process","0","8","-","loop7","1","3","26237664","574972523","419674463","49463417","114309649","0","258714476","12012391","0","5801"
"FAPP-cpupa","Thread","0","8","0","loop7","1","1","8749088","190505576","140571146","15714862","42025620","0","83392275","3807777","0","3044"
"FAPP-cpupa","Thread","0","8","1","loop7","1","1","8745152","192280904","137581129","17535130","33629437","0","87976716","4062766","0","0"
"FAPP-cpupa","Thread","0","8","2","loop7","1","1","8743424","192186043","141522188","16213425","38654592","0","87345485","4141848","0","2757"
"FAPP-cpupa","Process","0","146","-","all","0","3","1493039072","27972972657","17064952685","3822196269","10009442333","398875981","3729273516","1926428411","0","417363226"
"FAPP-cpupa","Thread","0","146","0","all","0","1","566629696","9939193260","7529495089","821521229","5393822478","140744890","984892610","851810963","0","409429736"
"FAPP-cpupa","Thread","0","146","1","all","0","1","463219552","9017414507","4780807839","1489610510","2307225119","128765428","1379966143","544814164","0","4653030"
"FAPP-cpupa","Thread","0","146","2","all","0","1","463189824","9016364890","4754649757","1511064530","2308394736","129365663","1364414763","529803284","0","3280460"
"FAPP-cpupa","Process","0","146","-","loop0","1","9","70628064","1543571644","1056792524","170892442","496889005","13712694","378347518","118153816","0","8948310"
"FAPP-cpupa","Thread","0","146","0","loop0","1","3","23545472","514623948","402180065","39006821","235324689","4730859","117090459","35396761","0","3965514"
"FAPP-cpupa","Thread","0","146","1","loop0","1","3","23540160","514801060","327858766","65510433","129130533","4406523","131110841","43335521","0","2911591"
"FAPP-cpupa","Thread","0","146","2","loop0","1","3","23542432","514146636","326753693","66375188","132433783","4575312","130146218","39421534","0","2071205"
"FAPP-cpupa","Process","0","146","-","loop1","1","6","111261728","2431811069","1784635844","224896940","557349725","35548163","1067055824","23915398","0","2451003"
"FAPP-cpupa","Thread","0","146","0","loop1","1","2","37085248","806619787","634947649","60314239","231286903","12446271","357402542","5429572","0","759664"
"FAPP-cpupa","Thread","0","146","1","loop1","1","2","37086720","812532625","574082220","82454256","162446407","11434628","354492153","9403382","0","836500"
"FAPP-cpupa","Thread","0","146","2","loop1","1","2","37089760","812658657","575605975","82128445","163616415","11667264","355161129","9082444","0","854839"
"FAPP-cpupa","Process","0","146","-","loop2","1","9","25431392","552920883","377909353","70316031","145605570","719","173063627","31936003","0","3113782"
"FAPP-cpupa","Thread","0","146","0","loop2","1","3","8479584","184781103","143560445","17287313","71315004","119","55017623","10574852","0","2021107"
"FAPP-cpupa","Thread","0","146","1","loop2","1","3","8474976","184322593","117797605","26211757","36467297","400","59101839","12125816","0","637714"
"FAPP-cpupa","Thread","0","146","2","loop2","1","3","8476832","183817187","116551303","26816961","37823269","200","58944165","9235335","0","454961"
"FAPP-cpupa","Process","0","146","-","loop4","1","9","19012480","414712627","332933361","21880102","157378857","12283372","110490707","56641739","0","4634778"
"FAPP-cpupa","Thread","0","146","0","loop4","1","3","6339872","138220917","111416771","7102934","53686155","4262455","37531715","17372922","0","1270846"
"FAPP-cpupa","Thread","0","146","1","loop4","1","3","6337152","138344225","110842517","7401347","51725441","3994436","36559689","19742951","0","1843727"
"FAPP-cpupa","Thread","0","146","2","loop4","1","3","6335456","138147485","110674073","7375821","51967261","4026481","36399303","19525866","0","1520205"
"FAPP-cpupa","Process","0","146","-","loop5","1","21","86744352","1612913226","600330017","310894705","344824003","4717801","111130996","40317594","0","660701"
"FAPP-cpupa","Thread","0","146","0","loop5","1","7","28917824","632754211","270330319","82236327","227477460","1675982","2378695","8403614","0","660701"
"FAPP-cpupa","Thread","0","146","1","loop5","1","7","28911808","490009858","166815337","113466350","59414688","1501648","54101790","17255325","0","0"
"FAPP-cpupa","Thread","0","146","2","loop5","1","7","28914720","490149157","163184361","115192028","57931855","1540171","54650511","14658655","0","0"
"FAPP-cpupa","Process","0","146","-","loop6","1","9","5288832","116022384","78484513","11843650","6193298","1758374","69206626","144498","0","0"
"FAPP-cpupa","Thread","0","146","0","loop6","1","3","1760640","38618850","26744213","3708645","2430163","653680","23340159","57591","0","0"
"FAPP-cpupa","Thread","0","146","1","loop6","1","3","1762400","38663807","26097423","3974227","1881242","541731","23190921","39341","0","0"
"FAPP-cpupa","Thread","0","146","2","loop6","1","3","1765792","38739727","25642877","4160778","1881893","562963","22675546","47566","0","0"
"FAPP-cpupa","Process","0","146","-","loop7","1","3","27345984","601416529","441172393","47330957","104709286","0","289248906","12720721","0","3252"
"FAPP-cpupa","Thread","0","146","0","loop7","1","1","9120800","200563327","148337654","15097815","39286964","0","93917157","3874237","0","0"
"FAPP-cpupa","Thread","0","146","1","loop7","1","1","9113344","200443514","144281126","16791204","30170921","0","97974692","4294556","0","1229"
"FAPP-cpupa","Thread","0","146","2","loop7","1","1","9111840","200409688","148553613","15441938","35251401","0","97357057","4551928","0","2023"
"FAPP-cpupa","Process","0","489","-","all","0","3","1492297280","28305076328","17574054858","3494702961","10848909163","408826550","3426311434","1971634306","0","494786973"
"FAPP-cpupa","Thread","0","489","0","all","0","1","566598464","10397753173","7815795159","866306514","5616748696","138057065","983514734","905058947","0","487177941"
"FAPP-cpupa","Thread","0","489","1","all","0","1","462869792","8954092438","5051784299","1117716317","2998205965","134512666","1069528241","524587882","0","3771259"
"FAPP-cpupa","Thread","0","489","2","all","0","1","462829024","8953230717","4706475400","1510680130","2233954502","136256819","1373268459","541987477","0","3837773"
"FAPP-cpupa","Process","0","489","-","loop0","1","9","70545024","1541344342","1062494702","164286296","509973095","12634859","374749894","115686093","0","8185523"
"FAPP-cpupa","Thread","0","489","0","loop0","1","3","23519328","513259804","403355554","38314292","235857797","4143585","117346473","36324254","0","3527649"
"FAPP-cpupa","Thread","0","489","1","loop0","1","3","23514784","514422149","332719085","59477170","143532500","4237534","126349442","39701202","0","2258829"
"FAPP-cpupa","Thread","0","489","2","loop0","1","3","23510912","513662389","326420063","66494834","130582798","4253740","131053979","39660637","0","2399045"
"FAPP-cpupa","Process","0","489","-","loop1","1","6","111236128","2430336416","1793353821","220300056","568672036","37066652","1066606409","22786644","0","2183292"
"FAPP-cpupa","Thread","0","489","0","loop1","1","2","37081888","805718437","634901969","60110778","231757677","12475791","357868704","4542103","0","744208"
"FAPP-cpupa","Thread","0","489","1","loop1","1","2","37077888","812228737","580312531","78807039","171165843","12278760","353109143","9159836","0","797623"
"FAPP-cpupa","Thread","0","489","2","loop1","1","2","37076352","812389242","578139321","81382239","165748516","12312101","355628562","9084705","0","641461"
"FAPP-cpupa","Process","0","489","-","loop2","1","9","25142656","547547535","373818193","69080749","146404255","130","171939678","28396670","0","2269741"
"FAPP-cpupa","Thread","0","489","0","loop2","1","3","8381632","182635991","142706094","16887153","73190095","17","54753783","8275179","0","1358116"
"FAPP-cpupa","Thread","0","489","1","loop2","1","3","8380384","182804389","116504368","25359091","38560320","0","58030112","9821618","0","437030"
"FAPP-cpupa","Thread","0","489","2","loop2","1","3","8380640","182107155","114607731","26834505","34653840","113","59155783","10299873","0","474595"
"FAPP-cpupa","Process","0","489","-","loop4","1","9","19311968","420360151","338597921","21850356","161173369","10790257","112118134","56701163","0","4753374"
"FAPP-cpupa","Thread","0","489","0","loop4","1","3","6441888","140207054","113571786","6921948","52639854","3585728","38130296","20286721","0","1356515"
"FAPP-cpupa","Thread","0","489","1","loop4","1","3","6438656","140154193","112749185","7252907","53791203","3625070","36996221","19132945","0","1702005"
"FAPP-cpupa","Thread","0","489","2","loop4","1","3","6431424","139998904","112276950","7675501","54742312","3579459","36991617","17281497","0","1694854"
"FAPP-cpupa","Process","0","489","-","loop5","1","21","94496672","1672025184","685174356","262549616","472330105","1623170","68192082","49568321","0","908859"
"FAPP-cpupa","Thread","0","489","0","loop5","1","7","31505536","692672617","292456859","90547615","244610085","569712","2788197","9337414","0","908859"
"FAPP-cpupa","Thread","0","489","1","loop5","1","7","31494720","489709768","217934291","60872125","161037760","511606","12609546","20644820","0","0"
"FAPP-cpupa","Thread","0","489","2","loop5","1","7","31496416","489642799","174783206","111129876","66682260","541852","52794339","19586087","0","0"
"FAPP-cpupa","Process","0","489","-","loop6","1","9","5234688","114797354","77471512","11581374","5907683","1053281","68591816","125747","0","0"
"FAPP-cpupa","Thread","0","489","0","loop6","1","3","1742688","38210608","26310716","3692274","2143488","357962","23207498","52697","0","0"
"FAPP-cpupa","Thread","0","489","1","loop6","1","3","1744160","38252013","25846857","3780336","2008522","329956","22881504","33046","0","0"
"FAPP-cpupa","Thread","0","489","2","loop6","1","3","1747840","38334733","25313939","4108764","1755673","365363","22502814","40004","0","0"
"FAPP-cpupa","Process","0","489","-","loop7","1","3","28231744","619235025","455455698","47318049","115989363","0","291505418","13260503","0","6687"
"FAPP-cpupa","Thread","0","489","0","loop7","1","1","9419808","205606773","152989671","15235830","42530682","0","94930642","4142769","0","1702"
"FAPP-cpupa","Thread","0","489","1","loop7","1","1","9405056","206793933","149687405","16029515","35306738","0","98104081","4554884","0","2285"
"FAPP-cpupa","Thread","0","489","2","loop7","1","1","9406880","206834319","152778622","16052704","38151943","0","98470695","4562850","0","2700"
"FAPP-cpupa","Process","0","499","-","all","0","3","1493152000","28470138662","17591496993","3514837242","10860789365","390687418","3431986827","1954543816","0","402082451"
"FAPP-cpupa","Thread","0","499","0","all","0","1","566568736","10461823700","7798539603","863156686","5637519269","138399472","986710442","854436758","0","394229946"
