"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Thu Oct 17 16:36:02 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Thread","0","190","2","loop2","1","3","8585280","186644747","39153840","40939930","49899043","2014503","15480196","214712704","15391321","231424644"
"FAPP-cpupa","Process","0","190","-","loop4","1","9","19180512","416679797","153486432","149495596","352035510","2713630","47942980","669977428","44730996","706420564"
"FAPP-cpupa","Thread","0","190","0","loop4","1","3","6395808","139095192","52540655","50388480","117389693","855199","16349323","228370246","15249624","240804836"
"FAPP-cpupa","Thread","0","190","1","loop4","1","3","6391456","138517163","49549310","49841465","117245307","1003829","15814762","221016052","14756472","233059192"
"FAPP-cpupa","Thread","0","190","2","loop4","1","3","6393248","139067442","51396467","49265651","117400510","854602","15778895","220591130","14724900","232556536"
"FAPP-cpupa","Process","0","190","-","loop5","1","21","15513152","336809150","117613547","130951381","36429634","24872585","1812997","19921844","1490855","23546374"
"FAPP-cpupa","Thread","0","190","0","loop5","1","7","5173120","109963736","50577025","57545404","11777372","15664331","652777","6832114","512191","8089056"
"FAPP-cpupa","Thread","0","190","1","loop5","1","7","5171808","113446400","34354101","38678827","12328077","7561874","584070","6591968","493200","7790388"
"FAPP-cpupa","Thread","0","190","2","loop5","1","7","5168224","113399014","32682421","34727150","12324185","1646380","576150","6497762","485464","7666930"
"FAPP-cpupa","Process","0","190","-","loop6","1","9","5276576","115726385","21519903","14780651","49819334","2232533","35455710","497754826","34310009","532669206"
"FAPP-cpupa","Thread","0","190","0","loop6","1","3","1762400","38652500","7129425","5298561","16685114","792033","12047372","169109502","11656330","180970818"
"FAPP-cpupa","Thread","0","190","1","loop6","1","3","1756480","38524184","7143193","4633015","16558220","743949","11852905","166409608","11472091","178112764"
"FAPP-cpupa","Thread","0","190","2","loop6","1","3","1757696","38549701","7247285","4849075","16576000","696551","11555433","162235716","11181588","173585624"
"FAPP-cpupa","Process","0","190","-","loop7","1","3","26127904","574264157","122647457","98176985","121093174","32679829","96224719","1182219289","65431337","958656055"
"FAPP-cpupa","Thread","0","190","0","loop7","1","1","8712992","191482210","43404663","38218486","40376396","10976122","32182373","397925594","21635976","320215990"
"FAPP-cpupa","Thread","0","190","1","loop7","1","1","8708512","191415366","40261856","30976852","40363228","11388812","32071538","393133236","21898125","319275046"
"FAPP-cpupa","Thread","0","190","2","loop7","1","1","8706400","191366581","38980938","28981647","40353550","10314895","31970808","391160459","21897236","319165019"
"FAPP-cpupa","Process","0","191","-","all","0","3","1284229632","26001623486","7995727281","7715239285","4468678020","1720234386","1117413827","11842315370","883859716","13603832725"
"FAPP-cpupa","Thread","0","191","0","all","0","1","493472672","8884162188","3012279651","2828957162","1519605449","1268983657","434823505","4307613066","335271762","5183390519"
"FAPP-cpupa","Thread","0","191","1","all","0","1","395401728","8559307911","2482340594","2457569206","1474467938","229669011","341916386","3774706533","274808002","4218428829"
"FAPP-cpupa","Thread","0","191","2","all","0","1","395355232","8558153387","2501107036","2428712917","1474604633","221581718","340673936","3759995771","273779952","4202013377"
"FAPP-cpupa","Process","0","191","-","loop0","1","9","70615552","1543501574","419973122","428940104","677126350","19866029","133658270","1848293526","129667069","2011064036"
"FAPP-cpupa","Thread","0","191","0","loop0","1","3","23536544","512955151","140258413","143288518","225396663","9069186","45841482","632580288","44424429","688942676"
"FAPP-cpupa","Thread","0","191","1","loop0","1","3","23537888","515317180","138147700","144142545","225873584","5444318","43960587","608613068","42665904","661757968"
"FAPP-cpupa","Thread","0","191","2","loop0","1","3","23541120","515229243","141567009","141509041","225856103","5352525","43856201","607100170","42576736","660363392"
"FAPP-cpupa","Process","0","191","-","loop1","1","6","111411936","2439445451","920906170","462704881","523205011","373261520","411989162","4244028902","308383891","4658018854"
"FAPP-cpupa","Thread","0","191","0","loop1","1","2","37135840","808893269","306974699","163428540","174371122","137011599","141626203","1458627654","106027573","1601337847"
"FAPP-cpupa","Thread","0","191","1","loop1","1","2","37136384","815149874","306710673","150034874","174331529","117650924","135282517","1393827494","101247055","1529538216"
"FAPP-cpupa","Thread","0","191","2","loop1","1","2","37139712","815402308","307220798","149241467","174502360","118598997","135080442","1391573754","101109263","1527142791"
"FAPP-cpupa","Process","0","191","-","loop2","1","9","25920672","565762241","118599510","122879013","148538433","7757808","47367239","655518304","47005942","706467868"
"FAPP-cpupa","Thread","0","191","0","loop2","1","3","8641632","188574160","39385835","40732299","49513934","3544109","16328493","225583336","16185559","243296372"
"FAPP-cpupa","Thread","0","191","1","loop2","1","3","8640992","188702669","39284073","41378222","49526008","2123391","15519085","214999638","15412994","231626028"
"FAPP-cpupa","Thread","0","191","2","loop2","1","3","8638048","188485412","39929602","40768492","49498491","2090308","15519661","214935330","15407389","231545468"
"FAPP-cpupa","Process","0","191","-","loop4","1","9","19185920","418205002","153080973","148855611","354151961","2519843","48006171","671051308","44624449","704725346"
"FAPP-cpupa","Thread","0","191","0","loop4","1","3","6397824","139297267","51504122","50311660","118008658","812689","16364922","228648796","15215194","240256724"
"FAPP-cpupa","Thread","0","191","1","loop4","1","3","6393056","139437616","49918577","49660825","118071020","868064","15839510","221413334","14723288","232533704"
"FAPP-cpupa","Thread","0","191","2","loop4","1","3","6395040","139470119","51658274","48883126","118072283","839090","15801739","220989178","14685967","231934918"
"FAPP-cpupa","Process","0","191","-","loop5","1","21","15542336","329304581","116822035","125139461","39729379","19438962","1999933","21643334","1536937","23796702"
"FAPP-cpupa","Thread","0","191","0","loop5","1","7","5179552","107700134","52317228","58442002","12909391","15905812","712812","7418526","526572","8154662"
"FAPP-cpupa","Thread","0","191","1","loop5","1","7","5179296","110770798","31949404","33645476","13402352","1813574","649011","7175516","509171","7881590"
"FAPP-cpupa","Thread","0","191","2","loop5","1","7","5183488","110833649","32555403","33051983","13417636","1719576","638110","7049292","501194","7760450"
"FAPP-cpupa","Process","0","191","-","loop6","1","9","5265056","115498287","21491430","14697441","48809872","2171266","35467271","497955220","34298142","532468152"
"FAPP-cpupa","Thread","0","191","0","loop6","1","3","1757664","38553215","7105128","5261310","16280091","783710","12053737","169207486","11650882","180886794"
"FAPP-cpupa","Thread","0","191","1","loop6","1","3","1750944","38409666","7107690","4596825","16255983","694929","11854087","166433928","11470785","178088896"
"FAPP-cpupa","Thread","0","191","2","loop6","1","3","1756448","38535406","7278612","4839306","16273798","692627","11559447","162313806","11176475","173492462"
"FAPP-cpupa","Process","0","191","-","loop7","1","3","26518784","581687681","125247712","100490416","122686161","32169930","95771803","1174803566","65232522","955599836"
"FAPP-cpupa","Thread","0","191","0","loop7","1","1","8846208","193121706","44746678","39718345","40808735","11432834","31669059","389580512","21384150","316042972"
"FAPP-cpupa","Thread","0","191","1","loop7","1","1","8835392","194205575","40888150","31253064","40925862","10507122","31984962","391645583","21892930","319287697"
"FAPP-cpupa","Thread","0","191","2","loop7","1","1","8837184","194360400","39612884","29519007","40951564","10229974","32117782","393577471","21955442","320269167"
"FAPP-cpupa","Process","0","142","-","all","0","3","1283657472","26116121060","8036225676","7816779955","4384149556","1733246215","1117308955","11854977025","884396481","13618177622"
"FAPP-cpupa","Thread","0","142","0","all","0","1","493356352","9022673200","3076798351","2919412505","1492853057","1286230072","435059225","4316634918","335710750","5192311365"
"FAPP-cpupa","Thread","0","142","1","all","0","1","395167200","8547348342","2486426487","2459444152","1446083320","225913305","341905367","3779242038","275005919","4223591958"
"FAPP-cpupa","Thread","0","142","2","all","0","1","395133920","8546099518","2473000838","2437923298","1445213179","221102838","340344363","3759100069","273679812","4202274299"
"FAPP-cpupa","Process","0","142","-","loop0","1","9","70302464","1527595607","406329707","418714803","673665530","18093079","133118039","1842686130","129436602","2008915732"
"FAPP-cpupa","Thread","0","142","0","loop0","1","3","23436480","508545034","129979387","134304778","224537564","7815366","45722535","630782048","44340459","688103918"
"FAPP-cpupa","Thread","0","142","1","loop0","1","3","23433792","509920968","138823464","143424841","224677623","5181920","43741758","606624034","42588322","661046410"
"FAPP-cpupa","Thread","0","142","2","loop0","1","3","23432192","509129605","137526856","140985184","224450343","5095793","43653746","605280048","42507821","659765404"
"FAPP-cpupa","Process","0","142","-","loop1","1","6","111979264","2448266498","922642521","462878124","521827788","375373312","411739759","4241139592","308323878","4657889306"
"FAPP-cpupa","Thread","0","142","0","loop1","1","2","37324704","811922771","307256067","163262282","173602888","138083176","141537887","1457721004","106019605","1601396746"
"FAPP-cpupa","Thread","0","142","1","loop1","1","2","37325568","818134265","307690482","150547497","174107612","118087729","135210649","1392943168","101240540","1529786144"
"FAPP-cpupa","Thread","0","142","2","loop1","1","2","37328992","818209462","307695972","149068345","174117288","119202407","134991223","1390475420","101063733","1526706416"
"FAPP-cpupa","Process","0","142","-","loop2","1","9","25035296","544030916","108690842","114229107","146099412","6706312","47239118","654806616","46947052","706032756"
"FAPP-cpupa","Thread","0","142","0","loop2","1","3","8346016","181329936","33617005","35904042","48694062","2907482","16299959","225292254","16163688","243107266"
"FAPP-cpupa","Thread","0","142","1","loop2","1","3","8343456","181369364","37690442","39745678","48710922","1918040","15465876","214735056","15390224","231438908"
"FAPP-cpupa","Thread","0","142","2","loop2","1","3","8345824","181331616","37383395","38579387","48694428","1880790","15473283","214779306","15393140","231486582"
"FAPP-cpupa","Process","0","142","-","loop4","1","9","19536896","418592718","153882261","149917446","354198527","2501698","47933176","669960616","44688780","705732962"
"FAPP-cpupa","Thread","0","142","0","loop4","1","3","6514656","139784042","52081798","50299750","118124113","820654","16343709","228338060","15236793","240595344"
"FAPP-cpupa","Thread","0","142","1","loop4","1","3","6511968","139753927","51538993","49902930","118141958","870079","15812642","221008808","14743500","232850978"
"FAPP-cpupa","Thread","0","142","2","loop4","1","3","6510272","139054749","50261470","49714766","117932456","810965","15776825","220613748","14708487","232286640"
"FAPP-cpupa","Process","0","142","-","loop5","1","21","16266304","356839267","125479347","137762113","44731331","21613012","1842295","20017358","1483062","23425438"
"FAPP-cpupa","Thread","0","142","0","loop5","1","7","5423296","118954512","56955702","65408959","14899880","18105719","678550","6871334","507853","8021522"
"FAPP-cpupa","Thread","0","142","1","loop5","1","7","5420096","118920341","34275702","36498863","14919488","1793072","586037","6621732","491255","7760694"
"FAPP-cpupa","Thread","0","142","2","loop5","1","7","5422912","118964414","34247943","35854291","14911963","1714221","577708","6524292","483954","7643222"
"FAPP-cpupa","Process","0","142","-","loop6","1","9","5302624","116290150","21593855","14796914","50047574","2207468","35477571","498098162","34287928","532322238"
"FAPP-cpupa","Thread","0","142","0","loop6","1","3","1770816","38833744","7171223","5333154","16691682","798409","12053053","169197616","11650500","180880358"
"FAPP-cpupa","Thread","0","142","1","loop6","1","3","1765216","38713012","7141554","4608202","16677462","706560","11859680","166509140","11465542","178017572"
"FAPP-cpupa","Thread","0","142","2","loop6","1","3","1766592","38743394","7281078","4855558","16678430","702499","11564838","162391406","11171886","173424308"
"FAPP-cpupa","Process","0","142","-","loop7","1","3","26463232","581991282","122616830","98011639","123338277","31273750","97474462","1201594151","66106878","969732393"
"FAPP-cpupa","Thread","0","142","0","loop7","1","1","8824544","194055678","43491460","38534458","41124895","10813117","32552296","403887320","21872814","323965118"
"FAPP-cpupa","Thread","0","142","1","loop7","1","1","8820192","193986035","40200969","30376643","41110100","10239394","32600720","401221108","22188399","324008320"
"FAPP-cpupa","Thread","0","142","2","loop7","1","1","8818496","193949569","38924401","29100538","41103282","10221239","32321446","396485723","22045665","321758955"
"FAPP-cpupa","Process","0","354","-","all","0","3","1283107360","26034294679","8055604484","7833541745","4468523435","1709796969","1122963786","11946602780","887365288","13666454771"
"FAPP-cpupa","Thread","0","354","0","all","0","1","493348640","8899595958","3072380808","2908064962","1523602627","1268996689","436581974","4341842968","336699750","5208356861"
"FAPP-cpupa","Thread","0","354","1","all","0","1","394900640","8568045415","2494569916","2461030618","1473173284","220486788","343835447","3810428208","275841028","4237080422"
"FAPP-cpupa","Thread","0","354","2","all","0","1","394858080","8566653306","2488653760","2464446165","1471747524","220313492","342546365","3794331604","274824510","4221017488"
"FAPP-cpupa","Process","0","354","-","loop0","1","9","70779360","1546985289","415357055","426329411","679936813","18048802","133014331","1840970454","129603803","2011725658"
"FAPP-cpupa","Thread","0","354","0","loop0","1","3","23599424","515063240","134773956","138669203","226633771","7880659","45656852","630208924","44398172","689061552"
"FAPP-cpupa","Thread","0","354","1","loop0","1","3","23592608","516230009","141135187","144515842","226752806","5078278","43722459","606038516","42641251","661951288"
"FAPP-cpupa","Thread","0","354","2","loop0","1","3","23587328","515692040","139447912","143144366","226550236","5089865","43635020","604723014","42564380","660712818"
"FAPP-cpupa","Process","0","354","-","loop1","1","6","111006624","2427368782","916026933","462739452","527353903","368672849","411853785","4243128118","308218512","4656624046"
"FAPP-cpupa","Thread","0","354","0","loop1","1","2","37005120","805400947","305135909","163396288","175893169","134868753","141583619","1458563756","105973212","1600708692"
"FAPP-cpupa","Thread","0","354","1","loop1","1","2","37001568","811242507","305501107","150586173","175985987","116137978","135256496","1393740430","101179998","1528965242"
"FAPP-cpupa","Thread","0","354","2","loop1","1","2","36999936","810725328","305389917","148756991","175474747","117666118","135013670","1390823932","101065302","1526950112"
"FAPP-cpupa","Process","0","354","-","loop2","1","9","25629504","559648735","114827095","119377896","148322156","6895750","47203677","654043828","46935982","705860574"
"FAPP-cpupa","Thread","0","354","0","loop2","1","3","8544160","186608997","36376215","38577777","49455825","3063773","16293100","225059546","16158038","243021732"
"FAPP-cpupa","Thread","0","354","1","loop2","1","3","8541344","186577021","39157949","40309470","49460902","1907998","15446319","214393290","15387936","231401014"
"FAPP-cpupa","Thread","0","354","2","loop2","1","3","8544000","186462717","39292931","40490649","49405429","1923979","15464258","214590992","15390008","231437828"
"FAPP-cpupa","Process","0","354","-","loop4","1","9","19291040","419419588","154297641","150034409","353852261","2556343","47832588","668353574","44785785","707315008"
"FAPP-cpupa","Thread","0","354","0","loop4","1","3","6432576","139918236","52673493","50375960","117993870","833306","16306068","227738250","15267189","241087218"
"FAPP-cpupa","Thread","0","354","1","loop4","1","3","6430112","139893491","51954063","50294202","118000150","891144","15785717","220578962","14775667","233378284"
"FAPP-cpupa","Thread","0","354","2","loop4","1","3","6428352","139607861","49670085","49364247","117858241","831893","15740803","220036362","14742929","232849506"
"FAPP-cpupa","Process","0","354","-","loop5","1","21","17902400","389698053","137588699","149834054","48086403","23460151","1842148","20153474","1475354","23302304"
"FAPP-cpupa","Thread","0","354","0","loop5","1","7","5969824","127732151","61680745","69816944","16005190","19664968","672799","6917948","505677","7986212"
"FAPP-cpupa","Thread","0","354","1","loop5","1","7","5964928","130958358","38006978","39916898","16039700","1880265","588456","6661964","488842","7721868"
"FAPP-cpupa","Thread","0","354","2","loop5","1","7","5967648","131007544","37900976","40100212","16041513","1914918","580893","6573562","480835","7594224"
"FAPP-cpupa","Process","0","354","-","loop6","1","9","5254752","115235713","21527816","14763219","47977984","2214980","35445481","497576744","34331991","533019628"
"FAPP-cpupa","Thread","0","354","0","loop6","1","3","1754944","38483787","7132282","5303570","16033601","802341","12044424","169053262","11663624","181091192"
"FAPP-cpupa","Thread","0","354","1","loop6","1","3","1749024","38353270","7141998","4614073","15959142","710857","11847942","166324408","11480642","178250024"
"FAPP-cpupa","Thread","0","354","2","loop6","1","3","1750784","38398656","7253536","4845576","15985241","701782","11553115","162199074","11187725","173678412"
"FAPP-cpupa","Process","0","354","-","loop7","1","3","27322976","600786309","120519638","96286505","123620089","30360323","102797558","1285924354","69664605","1026206602"
"FAPP-cpupa","Thread","0","354","0","loop7","1","1","9110464","200225909","43083074","38013414","41207659","10823970","34144773","428715684","23048838","342747192"
"FAPP-cpupa","Thread","0","354","1","loop7","1","1","9105440","200261636","39321910","29907916","41203001","9774526","34306270","428458662","23269114","341023720"
"FAPP-cpupa","Thread","0","354","2","loop7","1","1","9107072","200298764","38114654","28365175","41209429","9761827","34346515","428750008","23346653","342435690"
"FAPP-cpupa","Process","0","119","-","all","0","3","1284966912","25772252442","7998410531","7727421802","4422850697","1686873620","1117968998","11857155068","885089951","13623921975"
"FAPP-cpupa","Thread","0","119","0","all","0","1","493336320","8619007452","2997353676","2813193022","1494357733","1242512708","434788532","4310509477","335663576","5189601285"
"FAPP-cpupa","Thread","0","119","1","all","0","1","395826144","8576498721","2496228923","2474435990","1464483012","223817131","342183972","3780306221","275237010","4225332836"
"FAPP-cpupa","Thread","0","119","2","all","0","1","395804448","8576746269","2504827932","2439792790","1464009952","220543781","340996494","3766339370","274189365","4208987854"
"FAPP-cpupa","Process","0","119","-","loop0","1","9","70409824","1543112385","420758654","429196860","676983748","19285125","133389298","1843151030","129620740","2010371844"
"FAPP-cpupa","Thread","0","119","0","loop0","1","3","23467744","513836608","141184675","143424971","225557440","9000077","45807330","630872960","44400175","688573742"
"FAPP-cpupa","Thread","0","119","1","loop0","1","3","23469600","514648208","139856571","144065711","225765511","5114267","43842880","606906508","42656709","661636136"
"FAPP-cpupa","Thread","0","119","2","loop0","1","3","23472480","514627569","139717408","141706178","225660797","5170781","43739088","605371562","42563856","660161966"
"FAPP-cpupa","Process","0","119","-","loop1","1","6","111396736","2434383273","920846661","462754954","522349481","372861191","411955457","4243580531","308355257","4657363063"
"FAPP-cpupa","Thread","0","119","0","loop1","1","2","37128768","807235376","307225755","163800461","173965514","136836467","141609961","1458546643","106036068","1601207625"
"FAPP-cpupa","Thread","0","119","1","loop1","1","2","37129216","813476217","306545581","150249434","174173774","117408566","135272715","1393777403","101215528","1529045365"
"FAPP-cpupa","Thread","0","119","2","loop1","1","2","37138752","813671680","307075325","148705059","174210193","118616158","135072781","1391256485","101103661","1527110073"
"FAPP-cpupa","Process","0","119","-","loop2","1","9","25556192","560925130","118091460","122086622","147057897","7312271","47354204","655233292","46976578","706016354"
"FAPP-cpupa","Thread","0","119","0","loop2","1","3","8516960","186746072","39344578","40545736","48938691","3412414","16340163","225406734","16176554","243170116"
"FAPP-cpupa","Thread","0","119","1","loop2","1","3","8515072","187170670","39735829","40849773","49117774","1926770","15507633","214953910","15401355","231443320"
"FAPP-cpupa","Thread","0","119","2","loop2","1","3","8524160","187008388","39011053","40691113","49001432","1973087","15506408","214872648","15398669","231402918"
"FAPP-cpupa","Process","0","119","-","loop4","1","9","19436416","423328713","154671075","150529441","357952510","2517714","47941925","670057508","44666090","705386592"
"FAPP-cpupa","Thread","0","119","0","loop4","1","3","6486112","141253534","52457999","50814738","119319247","814619","16343175","228315058","15224511","240403644"
"FAPP-cpupa","Thread","0","119","1","loop4","1","3","6474272","141017618","51229616","50355224","119313950","868382","15820532","221119270","14740069","232802410"
"FAPP-cpupa","Thread","0","119","2","loop4","1","3","6476032","141057561","50983460","49359479","119319313","834713","15778218","220623180","14701510","232180538"
"FAPP-cpupa","Process","0","119","-","loop5","1","21","14289376","308290443","108277364","116431276","36292276","17276587","2017054","21578650","1538806","23826024"
"FAPP-cpupa","Thread","0","119","0","loop5","1","7","4766624","102886249","49177058","54828006","12136122","14344255","733386","7398298","526424","8153028"
"FAPP-cpupa","Thread","0","119","1","loop5","1","7","4762432","102721773","29444521","31354819","12096199","1480096","647191","7148814","510662","7903572"
"FAPP-cpupa","Thread","0","119","2","loop5","1","7","4760320","102682421","29655785","30248451","12059955","1452236","636477","7031538","501720","7769424"
"FAPP-cpupa","Process","0","119","-","loop6","1","9","5288416","115999723","21609470","14803994","48746506","2183804","35450523","497680556","34314716","532739252"
"FAPP-cpupa","Thread","0","119","0","loop6","1","3","1767168","38761883","7176805","5348974","16299397","796870","12042394","169027412","11661511","181057592"
"FAPP-cpupa","Thread","0","119","1","loop6","1","3","1759712","38598562","7148905","4605465","16220841","696561","11852729","166408378","11472332","178115092"
"FAPP-cpupa","Thread","0","119","2","loop6","1","3","1761536","38639278","7283760","4849555","16226268","690373","11555400","162244766","11180873","173566568"
"FAPP-cpupa","Process","0","119","-","loop7","1","3","26854496","588547434","125760496","101584475","126060487","31440802","97167848","1196928253","65990814","968357849"
"FAPP-cpupa","Thread","0","119","0","loop7","1","1","8954592","195107410","45223941","40475386","41815422","11094423","32082083","396292192","21597947","319707342"
"FAPP-cpupa","Thread","0","119","1","loop7","1","1","8949088","196702253","40921543","31448924","42115355","10237111","32469868","399280038","22168599","323749360"
"FAPP-cpupa","Thread","0","119","2","loop7","1","1","8950816","196737771","39615012","29660165","42129710","10109268","32615897","401356023","22224268","324901147"
"FAPP-cpupa","Process","0","125","-","all","0","3","1284074688","26063095528","8047565132","7810073797","4480383114","1746026090","1118588853","11872859546","885189244","13631039189"
"FAPP-cpupa","Thread","0","125","0","all","0","1","493250752","9022969664","3086965938","2956829660","1527710746","1300786214","435494509","4324672568","336045862","5197616537"
"FAPP-cpupa","Thread","0","125","1","all","0","1","395433376","8520347145","2468192696","2439057754","1476538323","224515303","342169512","3781464881","275099212","4225177713"
"FAPP-cpupa","Thread","0","125","2","all","0","1","395390560","8519778719","2492406498","2414186383","1476134045","220724573","340924832","3766722097","274044170","4208244939"
"FAPP-cpupa","Process","0","125","-","loop0","1","9","70353568","1539320042","409507293","421402938","677823290","17999435","132961496","1841387320","129412546","2008658090"
"FAPP-cpupa","Thread","0","125","0","loop0","1","3","23453760","512787622","129632409","136381242","225920764","7927237","45605833","630175252","44331888","688037364"
"FAPP-cpupa","Thread","0","125","1","loop0","1","3","23450624","513305131","139491338","143761234","225954993","5061823","43728993","606363414","42582105","660995584"
"FAPP-cpupa","Thread","0","125","2","loop0","1","3","23449184","513227289","140383546","141260462","225947533","5010375","43626670","604848654","42498553","659625142"
"FAPP-cpupa","Process","0","125","-","loop1","1","6","111806016","2442513915","921549242","461322418","521382185","375472942","411775506","4241898670","308293891","4657490034"
"FAPP-cpupa","Thread","0","125","0","loop1","1","2","37266976","809611897","306607007","162716967","173774860","138182483","141522249","1457657994","105998545","1601078600"
"FAPP-cpupa","Thread","0","125","1","loop1","1","2","37267904","816329791","307156373","149972674","173756083","118052629","135224591","1393199412","101244344","1529841158"
"FAPP-cpupa","Thread","0","125","2","loop1","1","2","37271136","816572227","307785862","148632777","173851242","119237830","135028666","1391041264","101051002","1526570276"
"FAPP-cpupa","Process","0","125","-","loop2","1","9","25288960","550856699","112024018","117999687","145801563","6870182","47241208","655221086","46956369","706187378"
"FAPP-cpupa","Thread","0","125","0","loop2","1","3","8430048","183649983","35115926","37676765","48606753","3053388","16279160","225363104","16168275","243202530"
"FAPP-cpupa","Thread","0","125","1","loop2","1","3","8429536","183650257","38388480","40661847","48603147","1914361","15478426","214910146","15396056","231532806"
"FAPP-cpupa","Thread","0","125","2","loop2","1","3","8429376","183556459","38519612","39661075","48591663","1902433","15483622","214947836","15392038","231452042"
"FAPP-cpupa","Process","0","125","-","loop4","1","9","19307392","422071075","153192992","149522370","353603650","2485214","47924359","669812134","44670667","705458662"
"FAPP-cpupa","Thread","0","125","0","loop4","1","3","6438624","140738877","50718326","50289555","117876795","803562","16333390","228168610","15226286","240432444"
"FAPP-cpupa","Thread","0","125","1","loop4","1","3","6433504","140644292","51523339","49616446","117859754","862214","15818780","221104102","14739194","232789268"
"FAPP-cpupa","Thread","0","125","2","loop4","1","3","6435264","140687906","50951327","49616369","117867101","819438","15772189","220539422","14705187","232236950"
"FAPP-cpupa","Process","0","125","-","loop5","1","21","14987264","325515313","110870985","120032200","40930333","17312364","1822116","20148584","1474933","23280534"
"FAPP-cpupa","Thread","0","125","0","loop5","1","7","5000960","106363235","46960976","54000159","13329593","14100787","653673","6916878","506195","7988852"
"FAPP-cpupa","Thread","0","125","1","loop5","1","7","4995552","109631459","31631944","33342505","13807780","1619083","588653","6669442","488049","7705142"
"FAPP-cpupa","Thread","0","125","2","loop5","1","7","4990752","109520619","32278065","32689536","13792960","1592494","579790","6562264","480689","7586540"
"FAPP-cpupa","Process","0","125","-","loop6","1","9","5264480","115457680","21262132","14513711","48484626","2196169","35475118","498065200","34289524","532343160"
"FAPP-cpupa","Thread","0","125","0","loop6","1","3","1757888","38550608","7043282","5224673","16187642","796819","12053023","169190066","11650857","180890354"
"FAPP-cpupa","Thread","0","125","1","loop6","1","3","1753856","38467388","7063695","4573845","16150132","704697","11860572","166534780","11464327","177987832"
"FAPP-cpupa","Thread","0","125","2","loop6","1","3","1752736","38439684","7155155","4715193","16146852","694653","11561523","162340354","11174340","173464974"
"FAPP-cpupa","Process","0","125","-","loop7","1","3","27260960","597314457","124720665","100490589","125198992","31306279","98685515","1222287382","67014185","984202958"
"FAPP-cpupa","Thread","0","125","0","loop7","1","1","9090112","197941856","43731787","38737735","41534554","11060359","33060341","412204738","22281351","330386888"
"FAPP-cpupa","Thread","0","125","1","loop7","1","1","9086336","199737566","41367183","31993390","41847141","10122633","32757611","404290615","22313814","326069839"
"FAPP-cpupa","Thread","0","125","2","loop7","1","1","9084512","199635035","39621695","29759464","41817297","10123287","32867563","405792029","22419020","327746231"
"FAPP-cpupa","Process","0","403","-","all","0","3","1283397504","25934259104","8067321547","7942334458","4337536849","1942353148","1123369678","11955006273","886366999","13650665224"
"FAPP-cpupa","Thread","0","403","0","all","0","1","493251712","8824889844","3035610168","2856746352","1479620750","1261494830","436756678","4344254216","336318879","5202301317"
"FAPP-cpupa","Thread","0","403","1","all","0","1","395106272","8555626690","2541775924","2616785597","1429044554","458804100","343867829","3812093806","275462461","4231152508"
"FAPP-cpupa","Thread","0","403","2","all","0","1","395039520","8553742570","2489935455","2468802509","1428871545","222054218","342745171","3798658251","274585659","4217211399"
"FAPP-cpupa","Process","0","403","-","loop0","1","9","70673760","1544468578","418428898","435263458","669672160","27980601","133056158","1841087344","129323093","2007272084"
"FAPP-cpupa","Thread","0","403","0","loop0","1","3","23561184","514470112","133272375","138715555","223203595","8022912","45700919","630108030","44293467","687432736"
"FAPP-cpupa","Thread","0","403","1","loop0","1","3","23557120","515069707","144079343","151756683","223287759","14790557","43715125","606021780","42547530","660446156"
"FAPP-cpupa","Thread","0","403","2","loop0","1","3","23555456","514928759","141077180","144791220","223180806","5167132","43640114","604957534","42482096","659393192"
"FAPP-cpupa","Process","0","403","-","loop1","1","6","111041376","2426757325","920714321","464555660","518762950","376097420","411899910","4243772308","308151106","4655253468"
"FAPP-cpupa","Thread","0","403","0","loop1","1","2","37011648","804835037","305064795","163052701","172778475","135290845","141562134","1458296840","105942973","1600135692"
"FAPP-cpupa","Thread","0","403","1","loop1","1","2","37013152","810918405","309797665","152378869","172984742","123189559","135297496","1394348300","101158482","1528515306"
"FAPP-cpupa","Thread","0","403","2","loop1","1","2","37016576","811003883","305851861","149124090","172999733","117617016","135040280","1391127168","101049651","1526602470"
"FAPP-cpupa","Process","0","403","-","loop2","1","9","25853632","563248471","116936760","124276379","147608886","11396768","47256118","654485660","46950619","706116170"
"FAPP-cpupa","Thread","0","403","0","loop2","1","3","8622144","187887695","36719592","38703004","49208525","3153373","16308800","225134936","16162936","243126850"
"FAPP-cpupa","Thread","0","403","1","loop2","1","3","8615104","187565050","40152718","43903020","49197301","6209060","15468318","214618940","15392467","231476064"
"FAPP-cpupa","Thread","0","403","2","loop2","1","3","8616384","187795726","40064450","41670355","49203060","2034335","15479000","214731784","15395216","231513256"
"FAPP-cpupa","Process","0","403","-","loop4","1","9","19017120","413974171","153334878","149424942","345984883","2532333","47973838","670562612","44653722","705223156"
