"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Thu Oct 17 16:36:08 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Thread","0","1","1","loop4","1","3","6410048","139379726","11963","2214718","1522315","1575105","134479","0","0","15913"
"FAPP-cpupa","Thread","0","1","2","loop4","1","3","6411616","139424588","11681","2182642","1505119","1562581","135029","0","0","15273"
"FAPP-cpupa","Process","0","1","-","loop5","1","21","22157408","486488763","10933","975934","375286","550774","175782","0","0","77667"
"FAPP-cpupa","Thread","0","1","0","loop5","1","7","7392896","162289554","7173","526768","150353","327381","129050","0","0","75641"
"FAPP-cpupa","Thread","0","1","1","loop5","1","7","7382080","162090149","1997","209254","112992","116331","26992","0","0","1100"
"FAPP-cpupa","Thread","0","1","2","loop5","1","7","7382432","162109060","1763","239912","111941","107062","19740","0","0","926"
"FAPP-cpupa","Process","0","1","-","loop6","1","9","5292320","115897610","4817","1009842","825427","803905","97500","0","0","3317"
"FAPP-cpupa","Thread","0","1","0","loop6","1","3","1762560","38588351","1613","340435","279019","272580","33234","0","0","1116"
"FAPP-cpupa","Thread","0","1","1","loop6","1","3","1763648","38622895","1710","338753","275839","271768","34082","0","0","1086"
"FAPP-cpupa","Thread","0","1","2","loop6","1","3","1766112","38686364","1494","330654","270569","259557","30184","0","0","1115"
"FAPP-cpupa","Process","0","1","-","loop7","1","3","26531456","583411242","17249","2829432","904264","229468","154802","3178496","0","4580"
"FAPP-cpupa","Thread","0","1","0","loop7","1","1","8849312","194514509","974","1131490","342248","35080","21066","1064960","0","383"
"FAPP-cpupa","Thread","0","1","1","loop7","1","1","8841952","194466630","8534","848216","278843","70826","43052","1056768","0","2281"
"FAPP-cpupa","Thread","0","1","2","loop7","1","1","8840192","194430103","7741","849726","283173","123562","90684","1056768","0","1916"
"FAPP-cpupa","Process","0","0","-","all","0","3","1278423872","25959212719","1163111","105243087","34667725","39402112","9148580","18528602","303895","1406147"
"FAPP-cpupa","Thread","0","0","0","all","0","1","494844960","8998455575","717739","64596595","15007021","17875744","4961565","6343134","103025","1124198"
"FAPP-cpupa","Thread","0","0","1","all","0","1","391823648","8481367724","220140","20533879","9848951","10571976","2070302","6094768","101284","139024"
"FAPP-cpupa","Thread","0","0","2","all","0","1","391755264","8479389420","225232","20112613","9811753","10954392","2116713","6090700","99586","142925"
"FAPP-cpupa","Process","0","0","-","loop0","1","9","70599776","1538178922","205820","13161903","8416178","9617001","1417637","138720","0","387634"
"FAPP-cpupa","Thread","0","0","0","loop0","1","3","23531168","510826806","51293","5005346","2931338","3452259","668586","46920","0","287063"
"FAPP-cpupa","Thread","0","0","1","loop0","1","3","23532672","513806456","75742","4096846","2752135","2903750","374840","46920","0","50743"
"FAPP-cpupa","Thread","0","0","2","loop0","1","3","23535936","513545660","78785","4059711","2732705","3260992","374211","44880","0","49828"
"FAPP-cpupa","Process","0","0","-","loop1","1","6","111702912","2438235146","104294","14022234","4825050","3822341","1124668","12723232","0","47259"
"FAPP-cpupa","Thread","0","0","0","loop1","1","2","37232512","808034530","36124","5061317","1851403","1378473","426533","4373560","0","18468"
"FAPP-cpupa","Thread","0","0","1","loop1","1","2","37233632","815068009","32742","4517776","1494382","1213318","348822","4174904","0","14300"
"FAPP-cpupa","Thread","0","0","2","loop1","1","2","37236768","815132607","35428","4443141","1479265","1230550","349313","4174768","0","14491"
"FAPP-cpupa","Process","0","0","-","loop2","1","9","25158464","546860266","75106","2810684","1731930","2056391","433103","4624","0","135806"
"FAPP-cpupa","Thread","0","0","0","loop2","1","3","8389984","182239393","12144","1117661","615294","698462","203934","1564","0","101385"
"FAPP-cpupa","Thread","0","0","1","loop2","1","3","8383456","182418619","31354","848492","558377","578769","114368","1564","0","17175"
"FAPP-cpupa","Thread","0","0","2","loop2","1","3","8385024","182202254","31608","844531","558259","779160","114801","1496","0","17246"
"FAPP-cpupa","Process","0","0","-","loop4","1","9","19424544","419864341","36531","6521952","4545745","4721041","377536","0","0","47722"
"FAPP-cpupa","Thread","0","0","0","loop4","1","3","6477280","138867769","12794","2238480","1553069","1606418","127857","0","0","16935"
"FAPP-cpupa","Thread","0","0","1","loop4","1","3","6474592","140533521","11834","2153322","1504384","1562695","125783","0","0","15063"
"FAPP-cpupa","Thread","0","0","2","loop4","1","3","6472672","140463051","11903","2130150","1488292","1551928","123896","0","0","15724"
"FAPP-cpupa","Process","0","0","-","loop5","1","21","22362656","483513484","12259","900798","367805","547076","180851","4624","0","72824"
"FAPP-cpupa","Thread","0","0","0","loop5","1","7","7458848","160275871","7468","408986","141532","307310","123852","1564","0","67965"
"FAPP-cpupa","Thread","0","0","1","loop5","1","7","7450656","161541971","2525","250884","113950","122469","30864","1564","0","2396"
"FAPP-cpupa","Thread","0","0","2","loop5","1","7","7453152","161695642","2266","240928","112323","117297","26135","1496","0","2463"
"FAPP-cpupa","Process","0","0","-","loop6","1","9","5254688","115215098","4112","950328","824407","781623","73944","0","0","2932"
"FAPP-cpupa","Thread","0","0","0","loop6","1","3","1754656","38471050","1311","320509","278985","263802","22999","0","0","959"
"FAPP-cpupa","Thread","0","0","1","loop6","1","3","1751040","38398786","1512","318898","275237","261790","28109","0","0","880"
"FAPP-cpupa","Thread","0","0","2","loop6","1","3","1748992","38345262","1289","310921","270185","256031","22836","0","0","1093"
"FAPP-cpupa","Process","0","0","-","loop7","1","3","26034688","570846068","16974","2824761","899528","232344","156086","3178496","0","5043"
"FAPP-cpupa","Thread","0","0","0","loop7","1","1","8681280","189288373","1033","1120726","340461","34344","19903","1064960","0","656"
"FAPP-cpupa","Thread","0","0","1","loop7","1","1","8675840","190709457","7512","840951","265840","68944","42267","1056768","0","2112"
"FAPP-cpupa","Thread","0","0","2","loop7","1","1","8677568","190848238","8429","863084","293227","129056","93916","1056768","0","2275"
"FAPP-cpupa","Process","0","356","-","all","0","3","1277563424","25941080353","1203604","101599599","35162124","39725932","9196114","18488728","292095","1525621"
"FAPP-cpupa","Thread","0","356","0","all","0","1","493550592","8998578974","779813","61755896","15304523","18517493","5239596","6329488","98913","1253533"
"FAPP-cpupa","Thread","0","356","1","all","0","1","392020192","8471210072","207389","20121144","9954016","10409274","1949346","6084442","97350","137363"
"FAPP-cpupa","Thread","0","356","2","all","0","1","391992640","8471291307","216402","19722559","9903585","10799165","2007172","6074798","95832","134725"
"FAPP-cpupa","Process","0","356","-","loop0","1","9","70439264","1533181301","201111","13340513","8571360","9574827","1363341","124848","0","449484"
"FAPP-cpupa","Thread","0","356","0","loop0","1","3","23482496","509925470","49277","5230139","3003313","3539378","698740","42228","0","348870"
"FAPP-cpupa","Thread","0","356","1","loop0","1","3","23477376","511625411","74186","4073910","2793970","2841245","331678","42228","0","51595"
"FAPP-cpupa","Thread","0","356","2","loop0","1","3","23479392","511630420","77648","4036464","2774077","3194204","332923","40392","0","49019"
"FAPP-cpupa","Process","0","356","-","loop1","1","6","110872864","2422515832","108414","13943273","5033314","3818664","1117052","12713984","0","48041"
"FAPP-cpupa","Thread","0","356","0","loop1","1","2","36955584","803363339","37626","5011766","1948780","1379813","428796","4370432","0","18886"
"FAPP-cpupa","Thread","0","356","1","loop1","1","2","36956800","809611894","33903","4520793","1552476","1208075","340729","4171776","0","14292"
"FAPP-cpupa","Thread","0","356","2","loop1","1","2","36960480","809540599","36885","4410714","1532058","1230776","347527","4171776","0","14863"
"FAPP-cpupa","Process","0","356","-","loop2","1","9","25082912","547794466","73796","2847509","1744930","2034349","404777","0","0","159083"
"FAPP-cpupa","Thread","0","356","0","loop2","1","3","8362144","182339503","11425","1227765","627347","725289","212019","0","0","125835"
"FAPP-cpupa","Thread","0","356","1","loop2","1","3","8362208","182772199","31024","812898","558958","555179","97250","0","0","16793"
"FAPP-cpupa","Thread","0","356","2","loop2","1","3","8358560","182682764","31347","806846","558625","753881","95508","0","0","16455"
"FAPP-cpupa","Process","0","356","-","loop4","1","9","19562400","418572208","37501","6810996","4667742","4721247","387878","0","0","45898"
"FAPP-cpupa","Thread","0","356","0","loop4","1","3","6523136","139278674","13040","2333764","1595337","1612065","131978","0","0","15851"
"FAPP-cpupa","Thread","0","356","1","loop4","1","3","6520608","139665010","12166","2250383","1544018","1564436","129815","0","0","14906"
"FAPP-cpupa","Thread","0","356","2","loop4","1","3","6518656","139628524","12295","2226849","1528387","1544746","126085","0","0","15141"
"FAPP-cpupa","Process","0","356","-","loop5","1","21","9833472","212576291","11410","810469","379200","548494","170862","0","0","78360"
"FAPP-cpupa","Thread","0","356","0","loop5","1","7","3281056","69124178","7997","479922","153005","335126","133196","0","0","76528"
"FAPP-cpupa","Thread","0","356","1","loop5","1","7","3275520","71656297","1872","166064","113443","107193","18435","0","0","998"
"FAPP-cpupa","Thread","0","356","2","loop5","1","7","3276896","71795816","1541","164483","112752","106175","19231","0","0","834"
"FAPP-cpupa","Process","0","356","-","loop6","1","9","5254048","115235439","4465","981940","824733","791438","85265","0","0","3654"
"FAPP-cpupa","Thread","0","356","0","loop6","1","3","1755200","38496320","1446","329916","278988","266801","27380","0","0","1161"
"FAPP-cpupa","Thread","0","356","1","loop6","1","3","1748512","38350273","1562","331319","275055","264393","29466","0","0","1318"
"FAPP-cpupa","Thread","0","356","2","loop6","1","3","1750336","38388846","1457","320705","270690","260244","28419","0","0","1175"
"FAPP-cpupa","Process","0","356","-","loop7","1","3","27526336","605252599","18936","2838176","920125","234252","155995","3178496","0","5603"
"FAPP-cpupa","Thread","0","356","0","loop7","1","1","9178624","201846654","921","1141305","354762","36519","22582","1064960","0","591"
"FAPP-cpupa","Thread","0","356","1","loop7","1","1","9174752","201784947","9514","850704","271459","68993","39543","1056768","0","2711"
"FAPP-cpupa","Thread","0","356","2","loop7","1","1","9172960","201620998","8501","846167","293904","128740","93870","1056768","0","2301"
"FAPP-cpupa","Process","0","162","-","all","0","3","1276670272","25880364269","1309379","104589772","35017871","40612361","9542840","18488728","292095","1605683"
"FAPP-cpupa","Thread","0","162","0","all","0","1","493264160","9001615479","881044","63346000","15205469","19264496","5496793","6329488","98913","1328527"
"FAPP-cpupa","Thread","0","162","1","all","0","1","391724064","8440027164","214641","21130976","9945683","10468780","1996695","6084442","97350","139853"
"FAPP-cpupa","Thread","0","162","2","all","0","1","391682048","8438721626","213694","20112796","9866719","10879085","2049352","6074798","95832","137303"
"FAPP-cpupa","Process","0","162","-","loop0","1","9","70766688","1545813448","194766","13310755","8512775","9623068","1372029","124848","0","448653"
"FAPP-cpupa","Thread","0","162","0","loop0","1","3","23591648","514587764","46571","5150688","2977074","3541804","696951","42228","0","347175"
"FAPP-cpupa","Thread","0","162","1","loop0","1","3","23586752","515541211","73162","4116695","2779350","2859201","338885","42228","0","52407"
"FAPP-cpupa","Thread","0","162","2","loop0","1","3","23588288","515684473","75033","4043372","2756351","3222063","336193","40392","0","49071"
"FAPP-cpupa","Process","0","162","-","loop1","1","6","110962496","2423911685","106165","13945496","5023445","3823030","1126312","12713984","0","48535"
"FAPP-cpupa","Thread","0","162","0","loop1","1","2","36985664","804375606","37545","5010351","1959624","1386002","434019","4370432","0","19666"
"FAPP-cpupa","Thread","0","162","1","loop1","1","2","36986848","809940547","33169","4506917","1542156","1207843","343903","4171776","0","13926"
"FAPP-cpupa","Thread","0","162","2","loop1","1","2","36989984","809595532","35451","4428228","1521665","1229185","348390","4171776","0","14943"
"FAPP-cpupa","Process","0","162","-","loop2","1","9","25726720","560922099","73148","2864660","1745717","2049878","409283","0","0","158537"
"FAPP-cpupa","Thread","0","162","0","loop2","1","3","8578016","187109806","11077","1204654","625705","724663","212941","0","0","123755"
"FAPP-cpupa","Thread","0","162","1","loop2","1","3","8573280","186994802","31112","837412","560544","560428","98732","0","0","17410"
"FAPP-cpupa","Thread","0","162","2","loop2","1","3","8575424","186817491","30959","822594","559468","764787","97610","0","0","17372"
"FAPP-cpupa","Process","0","162","-","loop4","1","9","19116608","415710580","36428","6663624","4610532","4752808","402020","0","0","46432"
"FAPP-cpupa","Thread","0","162","0","loop4","1","3","6374944","138766634","12146","2280345","1574525","1614713","133473","0","0","15941"
"FAPP-cpupa","Thread","0","162","1","loop4","1","3","6369856","138315986","12203","2209554","1526810","1575687","135326","0","0","15408"
"FAPP-cpupa","Thread","0","162","2","loop4","1","3","6371808","138627960","12079","2173725","1509197","1562408","133221","0","0","15083"
"FAPP-cpupa","Process","0","162","-","loop5","1","21","9908416","217030158","13415","823569","372135","546545","169311","0","0","80029"
"FAPP-cpupa","Thread","0","162","0","loop5","1","7","3306816","72395174","8428","482865","148594","331501","131582","0","0","77209"
"FAPP-cpupa","Thread","0","162","1","loop5","1","7","3299968","72302306","2506","175976","112497","108138","18410","0","0","1389"
"FAPP-cpupa","Thread","0","162","2","loop5","1","7","3301632","72332678","2481","164728","111044","106906","19319","0","0","1431"
"FAPP-cpupa","Process","0","162","-","loop6","1","9","5263776","115441695","4145","1007148","824879","783000","86941","0","0","3196"
"FAPP-cpupa","Thread","0","162","0","loop6","1","3","1752736","38431242","1235","339417","278976","265500","26605","0","0","950"
"FAPP-cpupa","Thread","0","162","1","loop6","1","3","1753664","38462780","1401","338316","275460","259423","30544","0","0","996"
"FAPP-cpupa","Thread","0","162","2","loop6","1","3","1757376","38547673","1509","329415","270443","258077","29792","0","0","1250"
"FAPP-cpupa","Process","0","162","-","loop7","1","3","27410784","602728792","18203","2854873","930158","233138","155823","3178496","0","5486"
"FAPP-cpupa","Thread","0","162","0","loop7","1","1","9140064","200882959","794","1127999","341407","34827","20913","1064960","0","733"
"FAPP-cpupa","Thread","0","162","1","loop7","1","1","9136160","200940192","10218","861590","291745","72174","41603","1056768","0","2673"
"FAPP-cpupa","Thread","0","162","2","loop7","1","1","9134560","200905641","7191","865284","297006","126137","93307","1056768","0","2080"
"FAPP-cpupa","Process","0","131","-","all","0","3","1277295168","26071992240","1074608","114651131","34783359","38621787","8751065","18481424","292095","1329503"
"FAPP-cpupa","Thread","0","131","0","all","0","1","492949568","9054468183","655577","72853207","15133382","17479654","4786993","6326752","98913","1060125"
"FAPP-cpupa","Thread","0","131","1","all","0","1","392206208","8509646084","206289","21664407","9873727","10363774","1945218","6081972","97350","135597"
"FAPP-cpupa","Thread","0","131","2","all","0","1","392139392","8507877973","212742","20133517","9776250","10778359","2018854","6072700","95832","133781"
"FAPP-cpupa","Process","0","131","-","loop0","1","9","70394304","1545019395","194666","13762941","8461978","9545244","1334783","124848","0","462454"
"FAPP-cpupa","Thread","0","131","0","loop0","1","3","23468160","514804929","49356","5621418","2969433","3557395","697607","42228","0","363473"
"FAPP-cpupa","Thread","0","131","1","loop0","1","3","23463680","515078613","70667","4101537","2755567","2805118","315392","42228","0","50323"
"FAPP-cpupa","Thread","0","131","2","loop0","1","3","23462464","515135853","74643","4039986","2736978","3182731","321784","40392","0","48658"
"FAPP-cpupa","Process","0","131","-","loop1","1","6","111395552","2434127500","103250","13885253","4765802","3798594","1117377","12713984","0","45717"
"FAPP-cpupa","Thread","0","131","0","loop1","1","2","37130208","806658034","35351","5014626","1812000","1373433","427933","4370432","0","18361"
"FAPP-cpupa","Thread","0","131","1","loop1","1","2","37131104","813461323","32280","4489045","1491894","1201111","341573","4171776","0","13301"
"FAPP-cpupa","Thread","0","131","2","loop1","1","2","37134240","814008143","35619","4381582","1461908","1224050","347871","4171776","0","14055"
"FAPP-cpupa","Process","0","131","-","loop2","1","9","25664448","564027172","72792","3050591","1743500","2012117","405089","0","0","158318"
"FAPP-cpupa","Thread","0","131","0","loop2","1","3","8561792","188147316","11235","1391029","624717","714302","212088","0","0","125142"
"FAPP-cpupa","Thread","0","131","1","loop2","1","3","8549760","187923544","30607","837743","559696","546670","96455","0","0","16871"
"FAPP-cpupa","Thread","0","131","2","loop2","1","3","8552896","187956312","30950","821819","559087","751145","96546","0","0","16305"
"FAPP-cpupa","Process","0","131","-","loop4","1","9","18869600","412526090","34042","6631338","4553476","4670021","346791","0","0","45580"
"FAPP-cpupa","Thread","0","131","0","loop4","1","3","6293088","137565475","11477","2272156","1556556","1588984","115846","0","0","15313"
"FAPP-cpupa","Thread","0","131","1","loop4","1","3","6290144","137530736","11007","2189357","1506095","1543088","114475","0","0","14583"
"FAPP-cpupa","Thread","0","131","2","loop4","1","3","6286368","137429879","11558","2169825","1490825","1537949","116470","0","0","15684"
"FAPP-cpupa","Process","0","131","-","loop5","1","21","20392064","445741941","11925","1004925","375970","539099","166851","0","0","79269"
"FAPP-cpupa","Thread","0","131","0","loop5","1","7","6803744","147377967","7750","556130","150379","327786","129366","0","0","77368"
"FAPP-cpupa","Thread","0","131","1","loop5","1","7","6792704","149153760","2167","242331","113319","106936","18988","0","0","1015"
"FAPP-cpupa","Thread","0","131","2","loop5","1","7","6795616","149210214","2008","206464","112272","104377","18497","0","0","886"
"FAPP-cpupa","Process","0","131","-","loop6","1","9","5240416","114922371","4216","986564","824740","776748","80664","0","0","3467"
"FAPP-cpupa","Thread","0","131","0","loop6","1","3","1750496","38380607","1339","332284","278992","261664","24637","0","0","1086"
"FAPP-cpupa","Thread","0","131","1","loop6","1","3","1745856","38289248","1455","331107","275238","259578","28945","0","0","1125"
"FAPP-cpupa","Thread","0","131","2","loop6","1","3","1744064","38252516","1422","323173","270510","255506","27082","0","0","1256"
"FAPP-cpupa","Process","0","131","-","loop7","1","3","26444992","579742681","14935","2862483","912495","227080","155579","3178496","0","4170"
"FAPP-cpupa","Thread","0","131","0","loop7","1","1","8818080","192195374","742","1144848","349573","35852","22142","1064960","0","536"
"FAPP-cpupa","Thread","0","131","1","loop7","1","1","8814240","193815887","7432","865190","289927","65182","39287","1056768","0","1878"
"FAPP-cpupa","Thread","0","131","2","loop7","1","1","8812672","193731420","6761","852445","272995","126046","94150","1056768","0","1756"
"FAPP-cpupa","Process","0","321","-","all","0","3","1277095200","25832808330","1300830","106984797","34832872","40608956","9612119","18481424","292095","1637883"
"FAPP-cpupa","Thread","0","321","0","all","0","1","492664928","8957096595","879417","67022625","15246725","19194459","5489883","6326752","98913","1362555"
"FAPP-cpupa","Thread","0","321","1","all","0","1","392239072","8437950130","203844","20606326","9844599","10489361","2018268","6081972","97350","137021"
"FAPP-cpupa","Thread","0","321","2","all","0","1","392191200","8437761605","217569","19355846","9741548","10925136","2103968","6072700","95832","138307"
"FAPP-cpupa","Process","0","321","-","loop0","1","9","70539008","1541697094","198219","13528324","8519344","9636727","1387180","124848","0","469091"
"FAPP-cpupa","Thread","0","321","0","loop0","1","3","23520896","514256208","46494","5333053","2976964","3562444","709413","42228","0","367626"
"FAPP-cpupa","Thread","0","321","1","loop0","1","3","23511552","513445914","74660","4126700","2779606","2861231","338558","42228","0","52083"
"FAPP-cpupa","Thread","0","321","2","loop0","1","3","23506560","513994972","77065","4068571","2762774","3213052","339209","40392","0","49382"
"FAPP-cpupa","Process","0","321","-","loop1","1","6","111045312","2426871960","103002","13971056","4801096","3813218","1111739","12713984","0","48122"
"FAPP-cpupa","Thread","0","321","0","loop1","1","2","37015072","805114202","37404","5090947","1940771","1385876","427888","4370432","0","19081"
"FAPP-cpupa","Thread","0","321","1","loop1","1","2","37012992","810959894","31800","4515062","1468269","1203191","339937","4171776","0","13950"
"FAPP-cpupa","Thread","0","321","2","loop1","1","2","37017248","810797864","33798","4365047","1392056","1224151","343914","4171776","0","15091"
"FAPP-cpupa","Process","0","321","-","loop2","1","9","25166560","548675828","73697","2894410","1739049","2054873","414874","0","0","164263"
"FAPP-cpupa","Thread","0","321","0","loop2","1","3","8391712","182919070","10870","1252155","622091","732059","214510","0","0","130717"
"FAPP-cpupa","Thread","0","321","1","loop2","1","3","8386528","182825583","31331","827461","557731","562150","100565","0","0","17028"
"FAPP-cpupa","Thread","0","321","2","loop2","1","3","8388320","182931175","31496","814794","559227","760664","99799","0","0","16518"
"FAPP-cpupa","Process","0","321","-","loop4","1","9","18940224","411319166","37077","6710496","4631804","4738349","389966","0","0","48590"
"FAPP-cpupa","Thread","0","321","0","loop4","1","3","6315840","137264833","12562","2298567","1582702","1608523","128991","0","0","16225"
"FAPP-cpupa","Thread","0","321","1","loop4","1","3","6313056","136752330","12138","2214926","1532242","1570336","131500","0","0","15854"
"FAPP-cpupa","Thread","0","321","2","loop4","1","3","6311328","137302003","12377","2197003","1516860","1559490","129475","0","0","16511"
"FAPP-cpupa","Process","0","321","-","loop5","1","21","15099680","330486888","12319","933819","375119","555909","172127","0","0","82573"
"FAPP-cpupa","Thread","0","321","0","loop5","1","7","5036704","109707057","7953","564246","150962","336847","132386","0","0","80086"
"FAPP-cpupa","Thread","0","321","1","loop5","1","7","5030368","110368338","2203","193639","112934","109553","19322","0","0","1247"
"FAPP-cpupa","Thread","0","321","2","loop5","1","7","5032608","110411493","2163","175934","111223","109509","20419","0","0","1240"
"FAPP-cpupa","Process","0","321","-","loop6","1","9","5219040","114457881","4492","970887","824465","795455","85779","0","0","3156"
"FAPP-cpupa","Thread","0","321","0","loop6","1","3","1742272","38212103","1422","326980","278631","270493","27499","0","0","1002"
"FAPP-cpupa","Thread","0","321","1","loop6","1","3","1737888","38110310","1652","326328","275824","266661","31958","0","0","1137"
"FAPP-cpupa","Thread","0","321","2","loop6","1","3","1738880","38135468","1418","317579","270010","258301","26322","0","0","1017"
"FAPP-cpupa","Process","0","321","-","loop7","1","3","27457248","603755705","12834","2892546","913598","225610","155847","3178496","0","3930"
"FAPP-cpupa","Thread","0","321","0","loop7","1","1","9155520","201345682","632","1168237","347964","36991","22949","1064960","0","642"
"FAPP-cpupa","Thread","0","321","1","loop7","1","1","9150016","201129716","5568","855967","266583","58020","34781","1056768","0","1528"
"FAPP-cpupa","Thread","0","321","2","loop7","1","1","9151712","201280307","6634","868342","299051","130599","98117","1056768","0","1760"
"FAPP-cpupa","Process","0","320","-","all","0","3","1276935904","26007218707","1161498","129757510","35122409","39300595","9164382","18535220","303895","1417897"
"FAPP-cpupa","Thread","0","320","0","all","0","1","492640224","8998575011","720775","88484219","15196570","17819077","4962678","6344960","103025","1137781"
"FAPP-cpupa","Thread","0","320","1","all","0","1","392183808","8504814701","218217","21571040","10020964","10543595","2071562","6100164","101284","138670"
"FAPP-cpupa","Thread","0","320","2","all","0","1","392111872","8503828995","222506","19702251","9904875","10937923","2130142","6090096","99586","141446"
"FAPP-cpupa","Process","0","320","-","loop0","1","9","70758016","1545109281","207506","14597205","8560961","9639975","1448235","138720","0","387774"
"FAPP-cpupa","Thread","0","320","0","loop0","1","3","23582560","514808006","52140","6027757","2977466","3470217","691257","46920","0","288328"
"FAPP-cpupa","Thread","0","320","1","loop0","1","3","23585952","515001073","76301","4331317","2803845","2911247","378889","46920","0","50533"
"FAPP-cpupa","Thread","0","320","2","loop0","1","3","23589504","515300202","79065","4238131","2779650","3258511","378089","44880","0","48913"
"FAPP-cpupa","Process","0","320","-","loop1","1","6","111145440","2427725848","108949","14133871","5059332","3827895","1125960","12723232","0","49157"
"FAPP-cpupa","Thread","0","320","0","loop1","1","2","37047008","804613335","38216","5165413","1952715","1380554","426658","4373560","0","19406"
"FAPP-cpupa","Thread","0","320","1","loop1","1","2","37047616","811468714","34194","4549469","1580008","1213124","346225","4174904","0","14596"
"FAPP-cpupa","Thread","0","320","2","loop1","1","2","37050816","811643799","36539","4418989","1526609","1234217","353077","4174768","0","15155"
"FAPP-cpupa","Process","0","320","-","loop2","1","9","24919456","542219356","76478","3194460","1733963","2056529","437471","4624","0","134027"
"FAPP-cpupa","Thread","0","320","0","loop2","1","3","8308736","180646973","12490","1458921","616860","698568","209109","1564","0","100979"
"FAPP-cpupa","Thread","0","320","1","loop2","1","3","8303008","180645401","31893","878187","558639","581867","115006","1564","0","16582"
"FAPP-cpupa","Thread","0","320","2","loop2","1","3","8307712","180926982","32095","857352","558464","776094","113356","1496","0","16466"
"FAPP-cpupa","Process","0","320","-","loop4","1","9","19370976","420257510","38307","7067427","4695194","4737084","389371","0","0","48343"
"FAPP-cpupa","Thread","0","320","0","loop4","1","3","6459552","140041148","13649","2426792","1605194","1617450","134330","0","0","16912"
"FAPP-cpupa","Thread","0","320","1","loop4","1","3","6456576","140128191","12275","2340276","1554726","1566518","127855","0","0","15839"
"FAPP-cpupa","Thread","0","320","2","loop4","1","3","6454848","140088171","12383","2300359","1535274","1553116","127186","0","0","15592"
"FAPP-cpupa","Process","0","320","-","loop5","1","21","14452288","312037777","11023","966526","365712","534959","175112","4624","0","72104"
"FAPP-cpupa","Thread","0","320","0","loop5","1","7","4818624","104118249","7233","542754","140658","304634","123240","1564","0","67641"
"FAPP-cpupa","Thread","0","320","1","loop5","1","7","4814528","103912081","1954","228451","113538","116664","27172","1564","0","2249"
"FAPP-cpupa","Thread","0","320","2","loop5","1","7","4819136","104007447","1836","195321","111516","113661","24700","1496","0","2214"
"FAPP-cpupa","Process","0","320","-","loop6","1","9","5232000","114767982","4329","962489","823849","781950","80788","0","0","3079"
"FAPP-cpupa","Thread","0","320","0","loop6","1","3","1746944","38318063","1384","322446","278925","266919","26593","0","0","967"
"FAPP-cpupa","Thread","0","320","1","loop6","1","3","1743200","38240445","1593","326423","275204","260187","29728","0","0","1027"
"FAPP-cpupa","Thread","0","320","2","loop6","1","3","1741856","38209474","1352","313620","269720","254844","24467","0","0","1085"
"FAPP-cpupa","Process","0","320","-","loop7","1","3","27783360","609637481","15401","2919920","937620","229704","156156","3178496","0","4436"
"FAPP-cpupa","Thread","0","320","0","loop7","1","1","9268288","202416022","680","1151228","347034","35923","21750","1064960","0","763"
"FAPP-cpupa","Thread","0","320","1","loop7","1","1","9258400","203628503","8092","900058","295738","66934","39661","1056768","0","2044"
"FAPP-cpupa","Thread","0","320","2","loop7","1","1","9256672","203592956","6629","868634","294848","126847","94745","1056768","0","1629"
"FAPP-cpupa","Process","0","355","-","all","0","3","1276269920","25991205556","1094531","104353090","35069283","38616511","8732884","18488728","292095","1387301"
"FAPP-cpupa","Thread","0","355","0","all","0","1","492620224","8980372895","678286","62352202","15307399","17451300","4807068","6329488","98913","1115415"
"FAPP-cpupa","Thread","0","355","1","all","0","1","391854496","8506136044","204736","20215038","9933401","10370907","1945155","6084442","97350","134070"
"FAPP-cpupa","Thread","0","355","2","all","0","1","391795200","8504696617","211509","21785850","9828483","10794304","1980661","6074798","95832","137816"
"FAPP-cpupa","Process","0","355","-","loop0","1","9","70565792","1535490560","196595","13181648","8447995","9522818","1314776","124848","0","448337"
"FAPP-cpupa","Thread","0","355","0","loop0","1","3","23523584","511175245","47610","5146820","2956037","3517916","677664","42228","0","351909"
"FAPP-cpupa","Thread","0","355","1","loop0","1","3","23518304","512025431","73153","3994045","2754376","2816605","316066","42228","0","49611"
"FAPP-cpupa","Thread","0","355","2","loop0","1","3","23523904","512289884","75832","4040783","2737582","3188297","321046","40392","0","46817"
"FAPP-cpupa","Process","0","355","-","loop1","1","6","111076000","2427636818","108729","13988041","5003832","3812740","1113757","12713984","0","49383"
"FAPP-cpupa","Thread","0","355","0","loop1","1","2","37028352","805262210","38290","5050288","1955389","1378376","430933","4370432","0","19313"
"FAPP-cpupa","Thread","0","355","1","loop1","1","2","37023040","811192369","33797","4478250","1549268","1204907","338821","4171776","0","14187"
"FAPP-cpupa","Thread","0","355","2","loop1","1","2","37024608","811182239","36642","4459503","1499175","1229457","344003","4171776","0","15883"
