"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 18 20:44:56 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Thread","0","288","1","all","0","1","601930432","11306945058","873921210","148649538","10527653","6098716","238674","355994","13933075617","627247237"
"FAPP-cpupa","Thread","0","288","2","all","0","1","601857024","11305513622","871857756","147754441","11390145","6234605","253489","358346","14239490014","625613395"
"FAPP-cpupa","Process","0","288","-","loop11","1","6","357625920","7867297504","1222332072","1881390","2026124","475341","71461","36433","6838307861","909377605"
"FAPP-cpupa","Thread","0","288","0","loop11","1","2","119206496","2622454866","438361544","1066298","745425","184871","39469","17746","1283145494","320396341"
"FAPP-cpupa","Thread","0","288","1","loop11","1","2","119207712","2622434178","392205768","410926","415493","134326","16150","10605","2638037989","294595694"
"FAPP-cpupa","Thread","0","288","2","loop11","1","2","119211712","2622408460","391764760","404166","865206","156144","15842","8082","2917124378","294385570"
"FAPP-cpupa","Process","0","288","-","loop51","1","3","97664","1971800","1712128","108160","59279","34596","1341","602","2321150","1022735"
"FAPP-cpupa","Thread","0","288","0","loop51","1","1","35456","706854","587136","36894","20261","11823","482","199","848266","350407"
"FAPP-cpupa","Thread","0","288","1","loop51","1","1","31968","650740","564544","36049","19646","11538","485","225","758753","337796"
"FAPP-cpupa","Thread","0","288","2","loop51","1","1","30240","614206","560448","35217","19372","11235","374","178","714131","334532"
"FAPP-cpupa","Process","0","288","-","loop52","1","3","46112","863397","270400","0","20752","9197","611","263","865636","304359"
"FAPP-cpupa","Thread","0","288","0","loop52","1","1","17984","337502","91520","0","7055","3043","232","116","349495","103013"
"FAPP-cpupa","Thread","0","288","1","loop52","1","1","13184","243785","91520","0","6971","3059","184","78","245410","103013"
"FAPP-cpupa","Thread","0","288","2","loop52","1","1","14944","282110","87360","0","6726","3095","195","69","270731","98333"
"FAPP-cpupa","Process","0","288","-","loop53","1","3","144800","3047957","2838528","198144","87609","25923","1097","508","3543554","1753502"
"FAPP-cpupa","Thread","0","288","0","loop53","1","1","50880","1069241","969408","67848","30123","8565","415","178","1256940","599188"
"FAPP-cpupa","Thread","0","288","1","loop53","1","1","47776","1007462","943776","65532","28827","8396","328","162","1172542","582309"
"FAPP-cpupa","Thread","0","288","2","loop53","1","1","46144","971254","925344","64764","28659","8962","354","168","1114072","572005"
"FAPP-cpupa","Process","0","288","-","loop54","1","6","280256","5736256","786432","0","117300","57331","1203","1054","2387514","983352"
"FAPP-cpupa","Thread","0","288","0","loop54","1","2","92704","1931187","270336","0","40321","20164","371","306","727067","338024"
"FAPP-cpupa","Thread","0","288","1","loop54","1","2","95040","1873107","258048","0","38482","18151","429","309","801233","322664"
"FAPP-cpupa","Thread","0","288","2","loop54","1","2","92512","1931962","258048","0","38497","19016","403","439","859214","322664"
"FAPP-cpupa","Process","0","288","-","loopAll","1","3","864200128","18865760190","2169982456","155044888","17450025","7826758","606887","792034","17889941863","1518669096"
"FAPP-cpupa","Thread","0","288","0","loopAll","1","1","288069664","6313260819","765918152","78984723","7294507","3702270","318172","619081","2865458508","534966749"
"FAPP-cpupa","Thread","0","288","1","loopAll","1","1","288064384","6276254175","703040752","38259688","4631203","1954158","136160","86986","7364280105","492520661"
"FAPP-cpupa","Thread","0","288","2","loopAll","1","1","288066080","6276245196","701023552","37800477","5524315","2170330","152555","85967","7660203250","491181686"
"FAPP-cpupa","Process","0","288","-","loop1","1","6","28195808","608623023","57507840","29360228","1823076","1183133","77414","36133","541400302","42774801"
"FAPP-cpupa","Thread","0","288","0","loop1","1","2","9396352","198373339","20643840","10092644","667041","423354","27419","12434","101065266","15443859"
"FAPP-cpupa","Thread","0","288","1","loop1","1","2","9398144","205026988","18432000","9633792","559034","379224","18938","10911","214707594","13665446"
"FAPP-cpupa","Thread","0","288","2","loop1","1","2","9401312","205222696","18432000","9633792","597001","380555","31057","12788","225627442","13665496"
"FAPP-cpupa","Process","0","288","-","loop7","1","3","28366688","610401965","196632576","15963717","225470","1599","11728","4029","417420578","173781352"
"FAPP-cpupa","Thread","0","288","0","loop7","1","1","9458112","203540136","65544192","4831142","38330","283","356","515","136980804","58126446"
"FAPP-cpupa","Thread","0","288","1","loop7","1","1","9455040","203412542","65544192","5571904","60683","376","5657","1666","146563474","57827478"
"FAPP-cpupa","Thread","0","288","2","loop7","1","1","9453536","203449287","65544192","5560671","126457","940","5715","1848","133876300","57827428"
"FAPP-cpupa","Process","0","292","-","all","0","3","1897536128","33960165889","2690002086","530538639","39782187","24509712","1251413","2173267","33293169043","1936604050"
"FAPP-cpupa","Thread","0","292","0","all","0","1","693848960","11386262517","944838424","234139378","18160944","12481313","782903","1464207","4938274880","684949036"
"FAPP-cpupa","Thread","0","292","1","all","0","1","601878912","11288031708","873609886","148641667","10372217","5943233","230953","356502","13927287903","626635304"
"FAPP-cpupa","Thread","0","292","2","all","0","1","601808256","11285871664","871553776","147757594","11249026","6085166","237557","352558","14427606260","625019710"
"FAPP-cpupa","Process","0","292","-","loop11","1","6","355430048","7819212691","1222258064","1881216","2009354","462663","69459","34343","6942141905","909209597"
"FAPP-cpupa","Thread","0","292","0","loop11","1","2","118476064","2606385071","438336512","1066244","745652","189408","36791","16030","1299332825","320375689"
"FAPP-cpupa","Thread","0","292","1","loop11","1","2","118474400","2606354575","392180736","410866","402961","126718","17577","10359","2609008122","294520284"
"FAPP-cpupa","Thread","0","292","2","loop11","1","2","118479584","2606473045","391740816","404106","860741","146537","15091","7954","3033800958","294313624"
"FAPP-cpupa","Process","0","292","-","loop51","1","3","92928","1881426","1712128","108160","58267","27257","917","302","2343289","1022885"
"FAPP-cpupa","Thread","0","292","0","loop51","1","1","34336","692968","587136","36894","19854","9260","272","115","866263","350457"
"FAPP-cpupa","Thread","0","292","1","loop51","1","1","30208","613806","564544","36049","19221","8959","331","95","768229","337846"
"FAPP-cpupa","Thread","0","292","2","loop51","1","1","28384","574652","560448","35217","19192","9038","314","92","708797","334582"
"FAPP-cpupa","Process","0","292","-","loop52","1","3","44320","801933","270400","0","20202","2903","296","148","918226","304359"
"FAPP-cpupa","Thread","0","292","0","loop52","1","1","19008","342508","91520","0","6913","1158","87","53","402695","103013"
"FAPP-cpupa","Thread","0","292","1","loop52","1","1","11808","211689","91520","0","6675","817","86","44","236390","103013"
"FAPP-cpupa","Thread","0","292","2","loop52","1","1","13504","247736","87360","0","6614","928","123","51","279141","98333"
"FAPP-cpupa","Process","0","292","-","loop53","1","3","151360","3191226","2838528","198144","87634","23706","1083","491","3712060","1753502"
"FAPP-cpupa","Thread","0","292","0","loop53","1","1","55008","1159082","969408","67848","30192","7787","401","190","1402245","599188"
"FAPP-cpupa","Thread","0","292","1","loop53","1","1","49024","1034118","943776","65532","28846","8525","335","150","1181945","582309"
"FAPP-cpupa","Thread","0","292","2","loop53","1","1","47328","998026","925344","64764","28596","7394","347","151","1127870","572005"
"FAPP-cpupa","Process","0","292","-","loop54","1","6","264384","5510930","786432","0","116594","52236","1003","989","2492802","983352"
"FAPP-cpupa","Thread","0","292","0","loop54","1","2","88480","1836869","270336","0","40007","18092","289","240","846901","338024"
"FAPP-cpupa","Thread","0","292","1","loop54","1","2","87648","1832012","258048","0","38469","18217","397","387","803835","322664"
"FAPP-cpupa","Thread","0","292","2","loop54","1","2","88256","1842049","258048","0","38118","15927","317","362","842066","322664"
"FAPP-cpupa","Process","0","292","-","loopAll","1","3","864291680","18843104575","2169161720","155020544","17298360","7379049","623418","899532","18111197583","1517912591"
"FAPP-cpupa","Thread","0","292","0","loopAll","1","1","288100192","6316276657","765639256","78964917","7427490","3525810","347970","732153","2921183328","535201620"
"FAPP-cpupa","Thread","0","292","1","loopAll","1","1","288094816","6263664178","702766976","38251907","4480021","1799495","130991","84724","7360883650","492017698"
"FAPP-cpupa","Thread","0","292","2","loopAll","1","1","288096672","6263163740","700755488","37803720","5390849","2053744","144457","82655","7829130605","490693273"
"FAPP-cpupa","Process","0","292","-","loop1","1","6","28082752","605872388","57507840","29360228","1828150","1175934","78167","35265","548271639","42775295"
"FAPP-cpupa","Thread","0","292","0","loop1","1","2","9359104","197902513","20643840","10092644","675893","418754","29871","12962","103646357","15444053"
"FAPP-cpupa","Thread","0","292","1","loop1","1","2","9363328","203930610","18432000","9633792","557771","379786","18835","10011","212897503","13665596"
"FAPP-cpupa","Thread","0","292","2","loop1","1","2","9360320","204039265","18432000","9633792","594486","377394","29461","12292","231727779","13665646"
"FAPP-cpupa","Process","0","292","-","loop7","1","3","28438656","612341052","196632576","15940084","223682","1544","9608","3300","422468896","173781502"
"FAPP-cpupa","Thread","0","292","0","loop7","1","1","9482048","204106542","65544192","4811563","39786","297","257","393","139506875","58126496"
"FAPP-cpupa","Thread","0","292","1","loop7","1","1","9477504","204162079","65544192","5564365","56852","395","4966","1502","148014998","57827528"
"FAPP-cpupa","Thread","0","292","2","loop7","1","1","9479104","204072431","65544192","5564156","127044","852","4385","1405","134947023","57827478"
"FAPP-cpupa","Process","0","296","-","all","0","3","1897369184","34008706358","2690933834","529950559","40104649","25160018","1248826","2041570","33109043631","1937275177"
"FAPP-cpupa","Thread","0","296","0","all","0","1","693791136","11435611109","945154868","234029298","18159433","12766607","765451","1333140","4859802465","684414095"
"FAPP-cpupa","Thread","0","296","1","all","0","1","601826560","11287084449","873921210","148471575","10523399","6012224","236751","353974","13961418961","627247837"
"FAPP-cpupa","Thread","0","296","2","all","0","1","601751488","11286010800","871857756","147449686","11421817","6381187","246624","354456","14287822205","625613245"
"FAPP-cpupa","Process","0","296","-","loop11","1","6","357625344","7867513323","1222332072","1881390","2013592","486534","67354","32510","6927008198","909376577"
"FAPP-cpupa","Thread","0","296","0","loop11","1","2","119209696","2622525845","438361544","1066298","738398","196142","36110","15660","1277614457","320395313"
"FAPP-cpupa","Thread","0","296","1","loop11","1","2","119206304","2622458595","392205768","410926","407072","133970","16635","8908","2674340658","294595694"
"FAPP-cpupa","Thread","0","296","2","loop11","1","2","119209344","2622528883","391764760","404166","868122","156422","14609","7942","2975053083","294385570"
"FAPP-cpupa","Process","0","296","-","loop51","1","3","93760","1892618","1712128","108160","58726","27772","1105","420","2254391","1022735"
"FAPP-cpupa","Thread","0","296","0","loop51","1","1","34304","692910","587136","36894","20027","9899","370","150","824741","350407"
"FAPP-cpupa","Thread","0","296","1","loop51","1","1","30464","614494","564544","36049","19380","8846","383","147","733337","337796"
"FAPP-cpupa","Thread","0","296","2","loop51","1","1","28992","585214","560448","35217","19319","9027","352","123","696313","334532"
"FAPP-cpupa","Process","0","296","-","loop52","1","3","46112","856756","270400","0","20501","6155","477","185","880966","304359"
"FAPP-cpupa","Thread","0","296","0","loop52","1","1","17856","332841","91520","0","7054","2118","180","78","347376","103013"
"FAPP-cpupa","Thread","0","296","1","loop52","1","1","14976","281784","91520","0","6776","2060","117","49","301232","103013"
"FAPP-cpupa","Thread","0","296","2","loop52","1","1","13280","242131","87360","0","6671","1977","180","58","232358","98333"
"FAPP-cpupa","Process","0","296","-","loop53","1","3","153728","3213771","2838528","198144","87518","23731","1077","617","3711485","1753502"
"FAPP-cpupa","Thread","0","296","0","loop53","1","1","54976","1137709","969408","67848","30369","7897","426","257","1321386","599188"
"FAPP-cpupa","Thread","0","296","1","loop53","1","1","51648","1088090","943776","65532","28786","8013","339","173","1277180","582309"
"FAPP-cpupa","Thread","0","296","2","loop53","1","1","47104","987972","925344","64764","28363","7821","312","187","1112919","572005"
"FAPP-cpupa","Process","0","296","-","loop54","1","6","277472","5748322","786432","0","116727","55739","1042","955","2388277","983352"
"FAPP-cpupa","Thread","0","296","0","loop54","1","2","91808","1926123","270336","0","40200","19065","327","285","756121","338024"
"FAPP-cpupa","Thread","0","296","1","loop54","1","2","90304","1903362","258048","0","38327","18929","390","337","809166","322664"
"FAPP-cpupa","Thread","0","296","2","loop54","1","2","95360","1918837","258048","0","38200","17745","325","333","822990","322664"
"FAPP-cpupa","Process","0","296","-","loopAll","1","3","864207424","18842586460","2169982456","154432212","17516464","7886156","612916","780859","17967718975","1518610122"
"FAPP-cpupa","Thread","0","296","0","loopAll","1","1","288072256","6315058571","765918152","78854765","7353818","3728234","327729","612052","2836842631","534907575"
"FAPP-cpupa","Thread","0","296","1","loopAll","1","1","288066720","6263694869","703040752","38081725","4621499","1904047","136590","84286","7408857529","492520911"
"FAPP-cpupa","Thread","0","296","2","loopAll","1","1","288068448","6263833020","701023552","37495722","5541147","2253875","148597","84521","7722018815","491181636"
"FAPP-cpupa","Process","0","296","-","loop1","1","6","28232288","609746956","57507840","29360228","1821284","1184950","76721","33635","541540347","42774991"
"FAPP-cpupa","Thread","0","296","0","loop1","1","2","9409120","198787769","20643840","10092644","675977","421872","29733","12704","100889448","15443999"
"FAPP-cpupa","Thread","0","296","1","loop1","1","2","9409824","205584515","18432000","9633792","552993","376718","17781","8818","213991454","13665496"
"FAPP-cpupa","Thread","0","296","2","loop1","1","2","9413344","205374672","18432000","9633792","592314","386360","29207","12113","226659445","13665496"
"FAPP-cpupa","Process","0","296","-","loop7","1","3","28505280","612402498","196632576","15351096","227938","1933","13010","4205","418273286","173781602"
"FAPP-cpupa","Thread","0","296","0","loop7","1","1","9501184","203984446","65544192","4701239","38885","350","468","389","137385186","58126546"
"FAPP-cpupa","Thread","0","296","1","loop7","1","1","9499584","204150199","65544192","5393941","60712","483","7142","2032","146553964","57827578"
"FAPP-cpupa","Thread","0","296","2","loop7","1","1","9504512","204267853","65544192","5255916","128341","1100","5400","1784","134334136","57827478"
"FAPP-cpupa","Process","0","150","-","all","0","3","1896062976","33928099525","2690002086","528937244","40173432","25057267","1280810","2151941","32802015325","1936731789"
"FAPP-cpupa","Thread","0","150","0","all","0","1","692720192","11355398417","944838424","233779208","18538634","12868893","821284","1439312","4689751933","685074525"
"FAPP-cpupa","Thread","0","150","1","all","0","1","601708544","11286895830","873609886","148192219","10359153","5980710","221799","357770","13868601454","626636651"
"FAPP-cpupa","Thread","0","150","2","all","0","1","601634240","11285805278","871553776","146965817","11275645","6207664","237727","354859","14243661938","625020613"
"FAPP-cpupa","Process","0","150","-","loop11","1","6","354931104","7792589181","1222258064","1881216","2008841","450181","64970","35023","6802830985","909209815"
"FAPP-cpupa","Thread","0","150","0","loop11","1","2","118309184","2594390091","438336512","1066244","743559","186732","35578","16713","1253358559","320375607"
"FAPP-cpupa","Thread","0","150","1","loop11","1","2","118307456","2599037932","392180736","410866","410700","119535","15290","10513","2626611431","294520534"
"FAPP-cpupa","Thread","0","150","2","loop11","1","2","118314464","2599161158","391740816","404106","854582","143914","14102","7797","2922860995","294313674"
"FAPP-cpupa","Process","0","150","-","loop51","1","3","120704","2479840","1712128","108160","61824","27211","2666","1086","2386653","1022835"
"FAPP-cpupa","Thread","0","150","0","loop51","1","1","43424","887652","587136","36894","21307","9293","886","412","864876","350457"
"FAPP-cpupa","Thread","0","150","1","loop51","1","1","39680","818088","564544","36049","20479","9122","988","330","799649","337796"
"FAPP-cpupa","Thread","0","150","2","loop51","1","1","37600","774100","560448","35217","20038","8796","792","344","722128","334582"
"FAPP-cpupa","Process","0","150","-","loop52","1","3","74720","1484056","270400","0","20799","10262","354","357","1087143","304359"
"FAPP-cpupa","Thread","0","150","0","loop52","1","1","30656","614052","91520","0","7173","3168","138","143","528404","103013"
"FAPP-cpupa","Thread","0","150","1","loop52","1","1","22624","449766","91520","0","6930","3957","111","104","307916","103013"
"FAPP-cpupa","Thread","0","150","2","loop52","1","1","21440","420238","87360","0","6696","3137","105","110","250823","98333"
"FAPP-cpupa","Process","0","150","-","loop53","1","3","185440","3922228","2838528","198144","88312","32630","1149","912","3631419","1753552"
"FAPP-cpupa","Thread","0","150","0","loop53","1","1","64672","1365314","969408","67848","30317","10788","409","307","1280508","599188"
"FAPP-cpupa","Thread","0","150","1","loop53","1","1","60960","1296042","943776","65532","29157","10878","357","299","1214998","582359"
"FAPP-cpupa","Thread","0","150","2","loop53","1","1","59808","1260872","925344","64764","28838","10964","383","306","1135913","572005"
"FAPP-cpupa","Process","0","150","-","loop54","1","6","140224","2820406","786432","0","112125","61889","1090","419","2272010","983352"
"FAPP-cpupa","Thread","0","150","0","loop54","1","2","47200","940682","270336","0","39223","21180","322","142","720604","338024"
"FAPP-cpupa","Thread","0","150","1","loop54","1","2","45920","930317","258048","0","36439","19607","447","126","767226","322664"
"FAPP-cpupa","Thread","0","150","2","loop54","1","2","47104","949407","258048","0","36463","21102","321","151","784180","322664"
"FAPP-cpupa","Process","0","150","-","loopAll","1","3","864208864","18783243798","2169161720","153419143","17613189","7850798","631230","898277","17762069832","1518131703"
"FAPP-cpupa","Thread","0","150","0","loopAll","1","1","288072768","6302355821","765639256","78604741","7716635","3870165","370900","732266","2843034239","535419332"
"FAPP-cpupa","Thread","0","150","1","loopAll","1","1","288067200","6240483537","702766976","37802459","4491310","1875837","123216","84556","7293146913","492018795"
"FAPP-cpupa","Thread","0","150","2","loopAll","1","1","288068896","6240404440","700755488","37011943","5405244","2104796","137114","81455","7625888680","490693576"
"FAPP-cpupa","Process","0","150","-","loop1","1","6","28392064","606296764","57507840","29360228","1823215","1168347","75566","34589","529760703","42774971"
"FAPP-cpupa","Thread","0","150","0","loop1","1","2","9461984","200692558","20643840","10092644","673015","414740","28703","12096","97444176","15443979"
"FAPP-cpupa","Thread","0","150","1","loop1","1","2","9463328","202833774","18432000","9633792","556891","377482","17768","9930","210598377","13665496"
"FAPP-cpupa","Thread","0","150","2","loop1","1","2","9466752","202770432","18432000","9633792","593309","376125","29095","12563","221718150","13665496"
"FAPP-cpupa","Process","0","150","-","loop7","1","3","28519040","606220762","196632576","14338615","223885","2448","8892","3506","410206712","173781702"
"FAPP-cpupa","Thread","0","150","0","loop7","1","1","9509056","202072441","65544192","4451319","37837","440","293","551","130323392","58126646"
"FAPP-cpupa","Thread","0","150","1","loop7","1","1","9505792","202139803","65544192","5114917","58539","568","5098","1589","145741103","57827628"
"FAPP-cpupa","Thread","0","150","2","loop7","1","1","9504192","202008518","65544192","4772379","127509","1440","3501","1366","134142217","57827428"
"FAPP-cpupa","Process","0","66","-","all","0","3","1896406848","34064793500","2689981030","526904955","39670811","24657098","1209776","2051435","33413762212","1936505264"
"FAPP-cpupa","Thread","0","66","0","all","0","1","692343936","11358473816","944830680","232966944","17922560","12559649","735605","1336509","4978628162","684855383"
"FAPP-cpupa","Thread","0","66","1","all","0","1","602052160","11353670691","873602750","147521791","10435203","5918423","228157","356846","14141705677","626631603"
"FAPP-cpupa","Thread","0","66","2","all","0","1","602010752","11352648993","871547600","146416220","11313048","6179026","246014","358080","14293428373","625018278"
"FAPP-cpupa","Process","0","66","-","loop11","1","6","351698720","7726748229","1222258064","1881216","2018178","460698","67459","36127","6863607596","909212184"
"FAPP-cpupa","Thread","0","66","0","loop11","1","2","117231136","2572034932","438336512","1066244","749638","188725","35670","17697","1343364944","320378026"
"FAPP-cpupa","Thread","0","66","1","loop11","1","2","117232320","2577391255","392180736","410866","408313","121573","16300","10217","2668395492","294520534"
"FAPP-cpupa","Thread","0","66","2","loop11","1","2","117235264","2577322042","391740816","404106","860227","150400","15489","8213","2851847160","294313624"
"FAPP-cpupa","Process","0","66","-","loop51","1","3","125824","2594704","1712128","108160","61995","28697","2729","1342","2325260","1022735"
"FAPP-cpupa","Thread","0","66","0","loop51","1","1","42816","882966","587136","36894","21324","10623","990","459","777776","350407"
"FAPP-cpupa","Thread","0","66","1","loop51","1","1","39680","820512","564544","36049","20417","9566","847","422","722906","337796"
"FAPP-cpupa","Thread","0","66","2","loop51","1","1","43328","891226","560448","35217","20254","8508","892","461","824578","334532"
"FAPP-cpupa","Process","0","66","-","loop52","1","3","55072","1051430","270400","0","20869","5774","673","283","1098799","304359"
"FAPP-cpupa","Thread","0","66","0","loop52","1","1","13792","256898","91520","0","7080","1941","210","110","212751","103013"
"FAPP-cpupa","Thread","0","66","1","loop52","1","1","18944","373258","91520","0","7000","1684","237","75","418932","103013"
"FAPP-cpupa","Thread","0","66","2","loop52","1","1","22336","421274","87360","0","6789","2149","226","98","467116","98333"
"FAPP-cpupa","Process","0","66","-","loop53","1","3","144544","2988024","2838528","198144","87640","23560","918","533","3527846","1753502"
"FAPP-cpupa","Thread","0","66","0","loop53","1","1","49056","1009938","969408","67848","30297","8260","297","180","1181431","599188"
"FAPP-cpupa","Thread","0","66","1","loop53","1","1","46176","966322","943776","65532","28929","8092","348","206","1150449","582309"
"FAPP-cpupa","Thread","0","66","2","loop53","1","1","49312","1011764","925344","64764","28414","7208","273","147","1195966","572005"
"FAPP-cpupa","Process","0","66","-","loop54","1","6","220864","4567602","786432","0","116521","60227","1150","702","2516689","983352"
"FAPP-cpupa","Thread","0","66","0","loop54","1","2","74208","1525216","270336","0","40068","20861","336","189","739002","338024"
"FAPP-cpupa","Thread","0","66","1","loop54","1","2","73088","1517038","258048","0","38215","20054","397","263","900225","322664"
"FAPP-cpupa","Thread","0","66","2","loop54","1","2","73568","1525348","258048","0","38238","19312","417","250","877462","322664"
"FAPP-cpupa","Process","0","66","-","loopAll","1","3","864143200","18860572814","2169151192","151386823","17203846","7499415","594183","836571","18095840411","1517879056"
"FAPP-cpupa","Thread","0","66","0","loopAll","1","1","288050752","6308973265","765635384","77792446","7297267","3585629","317219","672527","2962383599","535169547"
"FAPP-cpupa","Thread","0","66","1","loopAll","1","1","288045440","6275910807","702763408","37132031","4502849","1839694","130594","82690","7476429369","492016421"
"FAPP-cpupa","Thread","0","66","2","loopAll","1","1","288047008","6275688742","700752400","36462346","5403730","2074092","146370","81354","7657027443","490693088"
"FAPP-cpupa","Process","0","66","-","loop1","1","6","28338272","604181094","57507840","29360228","1827679","1196982","76857","34817","537199887","42774669"
"FAPP-cpupa","Thread","0","66","0","loop1","1","2","9444064","199405529","20643840","10092644","672785","423260","28473","12867","102562844","15443727"
"FAPP-cpupa","Thread","0","66","1","loop1","1","2","9445440","202583437","18432000","9633792","556056","385707","17876","9238","214176652","13665446"
"FAPP-cpupa","Thread","0","66","2","loop1","1","2","9448768","202192128","18432000","9633792","598838","388015","30508","12712","220460391","13665496"
"FAPP-cpupa","Process","0","66","-","loop7","1","3","27359616","587861139","196632576","12306363","228294","1685","12842","4137","407967718","173781652"
"FAPP-cpupa","Thread","0","66","0","loop7","1","1","9117056","195984573","65544192","3639092","38813","309","321","483","132929544","58126596"
"FAPP-cpupa","Thread","0","66","1","loop7","1","1","9118560","195825359","65544192","4444489","59500","416","6560","1874","143790270","57827528"
"FAPP-cpupa","Thread","0","66","2","loop7","1","1","9124000","196051207","65544192","4222782","129981","960","5961","1780","131247904","57827528"
"FAPP-cpupa","Process","0","70","-","all","0","3","1896349888","34046024080","2689981030","524761165","39417859","24615217","1214333","2062438","33324176177","1936505276"
"FAPP-cpupa","Thread","0","70","0","all","0","1","692334144","11365058753","944830680","232234448","17878180","12475221","745286","1362097","4917657572","684862254"
"FAPP-cpupa","Thread","0","70","1","all","0","1","602024416","11340376000","873602750","146727317","10344920","5945144","228178","352211","13930350080","626625703"
"FAPP-cpupa","Thread","0","70","2","all","0","1","601991328","11340589327","871547600","145799400","11194759","6194852","240869","348130","14476168525","625017319"
"FAPP-cpupa","Process","0","70","-","loop11","1","6","351197152","7713204111","1222258064","1881216","2017420","469094","72819","36659","6868813901","909211056"
"FAPP-cpupa","Thread","0","70","0","loop11","1","2","117063392","2567442642","438336512","1066244","740381","187099","40904","16879","1250170825","320376848"
"FAPP-cpupa","Thread","0","70","1","loop11","1","2","117065056","2572787457","392180736","410866","412120","124138","15500","10853","2629217002","294520434"
"FAPP-cpupa","Thread","0","70","2","loop11","1","2","117068704","2572974012","391740816","404106","864919","157857","16415","8927","2989426074","294313774"
"FAPP-cpupa","Process","0","70","-","loop51","1","3","99904","1970476","1712128","108160","59146","27909","1273","605","2298135","1022735"
"FAPP-cpupa","Thread","0","70","0","loop51","1","1","37120","721428","587136","36894","20162","9723","395","197","834776","350407"
"FAPP-cpupa","Thread","0","70","1","loop51","1","1","30272","606052","564544","36049","19459","8387","458","197","709339","337796"
"FAPP-cpupa","Thread","0","70","2","loop51","1","1","32512","642996","560448","35217","19525","9799","420","211","754020","334532"
"FAPP-cpupa","Process","0","70","-","loop52","1","3","52320","1010142","270400","0","20733","4126","508","243","1046778","304359"
"FAPP-cpupa","Thread","0","70","0","loop52","1","1","20640","401066","91520","0","7138","1429","193","109","429424","103013"
"FAPP-cpupa","Thread","0","70","1","loop52","1","1","17952","351052","91520","0","6845","1429","135","53","377751","103013"
"FAPP-cpupa","Thread","0","70","2","loop52","1","1","13728","258024","87360","0","6750","1268","180","81","239603","98333"
"FAPP-cpupa","Process","0","70","-","loop53","1","3","153536","3192278","2838528","198144","87846","26623","1041","593","3737858","1753502"
"FAPP-cpupa","Thread","0","70","0","loop53","1","1","57792","1194176","969408","67848","30259","8534","403","256","1420059","599188"
"FAPP-cpupa","Thread","0","70","1","loop53","1","1","46944","979000","943776","65532","28847","9557","305","163","1138367","582309"
"FAPP-cpupa","Thread","0","70","2","loop53","1","1","48800","1019102","925344","64764","28740","8532","333","174","1179432","572005"
"FAPP-cpupa","Process","0","70","-","loop54","1","6","210848","4286244","786432","0","115908","59557","976","636","2367216","983352"
"FAPP-cpupa","Thread","0","70","0","loop54","1","2","70944","1440514","270336","0","39885","21686","267","185","777021","338024"
"FAPP-cpupa","Thread","0","70","1","loop54","1","2","69568","1416502","258048","0","37985","18168","367","227","785373","322664"
"FAPP-cpupa","Thread","0","70","2","loop54","1","2","70336","1429228","258048","0","38038","19703","342","224","804822","322664"
"FAPP-cpupa","Process","0","70","-","loopAll","1","3","864190816","18834853077","2169151192","149243035","17195038","7543246","610613","848969","18067770141","1517873371"
"FAPP-cpupa","Thread","0","70","0","loopAll","1","1","288066688","6309133610","765635384","77059952","7343791","3614323","333874","681260","2871663033","535167371"
"FAPP-cpupa","Thread","0","70","1","loopAll","1","1","288062912","6262485017","702763408","36337557","4488506","1828190","131940","85429","7380002888","492014071"
"FAPP-cpupa","Thread","0","70","2","loopAll","1","1","288061216","6263234450","700752400","35845526","5362741","2100733","144799","82280","7816104220","490691929"
"FAPP-cpupa","Process","0","70","-","loop1","1","6","28383328","606755335","57507840","29360228","1826827","1154267","76256","37360","536362948","42774705"
"FAPP-cpupa","Thread","0","70","0","loop1","1","2","9463904","200603041","20643840","10092644","675340","408442","29202","12928","98750665","15443963"
"FAPP-cpupa","Thread","0","70","1","loop1","1","2","9460544","202879930","18432000","9633792","559792","370748","18711","11988","210226489","13665146"
"FAPP-cpupa","Thread","0","70","2","loop1","1","2","9458880","203272364","18432000","9633792","591695","375077","28343","12444","227385794","13665596"
"FAPP-cpupa","Process","0","70","-","loop7","1","3","26617184","571343176","196632576","10162575","230960","2092","14621","5009","390320735","173781452"
"FAPP-cpupa","Thread","0","70","0","loop7","1","1","8870400","190308938","65544192","2906598","37359","367","446","542","128108806","58126496"
"FAPP-cpupa","Thread","0","70","1","loop7","1","1","8871904","190435401","65544192","3650015","66506","544","7994","2449","136804946","57827478"
"FAPP-cpupa","Thread","0","70","2","loop7","1","1","8874880","190598837","65544192","3605962","127095","1181","6181","2018","125406983","57827478"
"FAPP-cpupa","Process","0","457","-","all","0","3","1895336672","34097566715","2690002086","527764350","40441540","25271230","1334907","2237174","33053994112","1936646393"
