"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 18 20:45:04 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Thread","0","216","2","loop53","1","1","38720","789945","451860","50066","262742","680","171629","9139","0","0"
"FAPP-cpupa","Process","0","216","-","loop54","1","6","199328","4103413","3318957","125096","2998206","1713486","179166","111568","0","0"
"FAPP-cpupa","Thread","0","216","0","loop54","1","2","69376","1423251","1154727","41937","1034207","576476","61616","47514","0","0"
"FAPP-cpupa","Thread","0","216","1","loop54","1","2","65824","1358737","1088487","46108","982957","569975","60738","33476","0","0"
"FAPP-cpupa","Thread","0","216","2","loop54","1","2","64128","1321425","1075743","37051","981042","567035","56812","30578","0","0"
"FAPP-cpupa","Process","0","216","-","loopAll","1","3","865208672","18843013284","11951775755","2491131454","7401788286","50272472","2864989597","752192447","0","16809768"
"FAPP-cpupa","Thread","0","216","0","loopAll","1","1","288405984","6318415575","5052485101","509312807","3836503957","17034453","776773679","242955826","0","7596864"
"FAPP-cpupa","Thread","0","216","1","loopAll","1","1","288400448","6262722279","3513874967","971055839","1867246494","16366222","1027908251","256078361","0","4619686"
"FAPP-cpupa","Thread","0","216","2","loopAll","1","1","288402240","6261875430","3385415687","1010762808","1698037835","16871797","1060307667","253158260","0","4593218"
"FAPP-cpupa","Process","0","216","-","loop1","1","6","25373888","541579851","365569491","57452860","257464034","33091276","66739398","20308588","0","4438501"
"FAPP-cpupa","Thread","0","216","0","loop1","1","2","8453952","178962100","143096705","11835550","112394428","11174858","17572959","8005216","0","1416630"
"FAPP-cpupa","Thread","0","216","1","loop1","1","2","8455360","181487350","113341992","22140926","75241841","10871608","24138134","6144924","0","1506160"
"FAPP-cpupa","Thread","0","216","2","loop1","1","2","8464576","181130401","109130794","23476384","69827765","11044810","25028305","6158448","0","1515711"
"FAPP-cpupa","Process","0","216","-","loop7","1","3","28242240","615984676","453418153","47851492","114628663","0","291562286","12748989","0","283465"
"FAPP-cpupa","Thread","0","216","0","loop7","1","1","9416672","205206165","152134252","15505169","42032173","0","94314360","4407213","0","15176"
"FAPP-cpupa","Thread","0","216","1","loop7","1","1","9413600","205463061","148437186","16960902","33265244","0","99095115","4241519","0","158624"
"FAPP-cpupa","Thread","0","216","2","loop7","1","1","9411968","205315450","152846715","15385421","39331246","0","98152811","4100257","0","109665"
"FAPP-cpupa","Process","0","212","-","all","0","3","1629276800","33892099424","21194680509","4585056821","12264552656","408732615","5139497916","2152769126","0","645533498"
"FAPP-cpupa","Thread","0","212","0","all","0","1","604079936","11698604422","9317173556","913294310","6474870882","137871485","1393543268","1120607794","0","636166006"
"FAPP-cpupa","Thread","0","212","1","all","0","1","512618464","11096927007","5985987098","1817779311","2971458281","135301854","1856768245","511224350","0","5194141"
"FAPP-cpupa","Thread","0","212","2","all","0","1","512578400","11096567995","5891519855","1853983200","2818223493","135559276","1889186403","520936982","0","4173351"
"FAPP-cpupa","Process","0","212","-","loop11","1","6","354532416","7785137660","5106409241","942831246","3166292222","1070369","1412026555","127980765","0","566460"
"FAPP-cpupa","Thread","0","212","0","loop11","1","2","118177664","2589801448","2014029769","212033440","1439366388","359296","406553971","56776788","0","203099"
"FAPP-cpupa","Thread","0","212","1","loop11","1","2","118177312","2597653621","1590515715","349280213","928904603","365726","486894228","35661560","0","23985"
"FAPP-cpupa","Thread","0","212","2","loop11","1","2","118177440","2597682591","1501863757","381517593","798021231","345347","518578356","35542417","0","339376"
"FAPP-cpupa","Process","0","212","-","loop51","1","3","98336","1991054","1193503","181195","658749","3170","459459","38857","0","0"
"FAPP-cpupa","Thread","0","212","0","loop51","1","1","34048","689402","407933","63063","221408","1495","157181","15367","0","0"
"FAPP-cpupa","Thread","0","212","1","loop51","1","1","30208","612777","391327","46373","227839","693","145625","11055","0","0"
"FAPP-cpupa","Thread","0","212","2","loop51","1","1","34080","688875","394243","71759","209502","982","156653","12435","0","0"
"FAPP-cpupa","Process","0","212","-","loop52","1","3","43584","804726","461762","91838","272932","182","136816","31104","0","0"
"FAPP-cpupa","Thread","0","212","0","loop52","1","1","12096","218788","149716","15363","96619","0","37895","12761","0","0"
"FAPP-cpupa","Thread","0","212","1","loop52","1","1","13952","263487","147989","30789","86397","0","46723","8311","0","0"
"FAPP-cpupa","Thread","0","212","2","loop52","1","1","17536","322451","164057","45686","89916","182","52198","10032","0","0"
"FAPP-cpupa","Process","0","212","-","loop53","1","3","112128","2318123","1325664","138380","763922","3063","514337","26185","0","0"
"FAPP-cpupa","Thread","0","212","0","loop53","1","1","37344","769897","445108","42461","256121","2125","172353","10614","0","0"
"FAPP-cpupa","Thread","0","212","1","loop53","1","1","37376","773695","440713","46921","253922","282","171674","7937","0","0"
"FAPP-cpupa","Thread","0","212","2","loop53","1","1","37408","774531","439843","48998","253879","656","170310","7634","0","0"
"FAPP-cpupa","Process","0","212","-","loop54","1","6","200352","4137817","3331380","133994","3017379","1734710","184329","99465","0","0"
"FAPP-cpupa","Thread","0","212","0","loop54","1","2","69504","1434485","1157937","45390","1035829","581745","63124","47172","0","0"
"FAPP-cpupa","Thread","0","212","1","loop54","1","2","66240","1368679","1092203","48628","991809","573451","62354","26887","0","0"
"FAPP-cpupa","Thread","0","212","2","loop54","1","2","64608","1334653","1081240","39976","989741","579514","58851","25406","0","0"
"FAPP-cpupa","Process","0","212","-","loopAll","1","3","865640096","18853223620","11853418403","2515867401","7282646604","53266644","2851841064","771512632","0","16164113"
"FAPP-cpupa","Thread","0","212","0","loopAll","1","1","288553120","6319886107","4976113345","522030271","3739265124","18274435","778752012","252628468","0","7536529"
"FAPP-cpupa","Thread","0","212","1","loopAll","1","1","288542592","6266689929","3486466380","980146068","1843379694","17411575","1020017406","258400510","0","4502221"
"FAPP-cpupa","Thread","0","212","2","loopAll","1","1","288544384","6266647584","3390838678","1013691062","1700001786","17580634","1053071646","260483654","0","4125363"
"FAPP-cpupa","Process","0","212","-","loop1","1","6","25336736","541638896","362450595","58222619","251896705","33787247","67565887","21463814","0","5229714"
"FAPP-cpupa","Thread","0","212","0","loop1","1","2","8443712","179131666","140460307","12539678","107837555","11617441","18222237","8889389","0","1852587"
"FAPP-cpupa","Thread","0","212","1","loop1","1","2","8448096","181467768","112891602","22214244","74520046","11035860","24352792","6147547","0","1562277"
"FAPP-cpupa","Thread","0","212","2","loop1","1","2","8444928","181039462","109098686","23468697","69539104","11133946","24990858","6426878","0","1814850"
"FAPP-cpupa","Process","0","212","-","loop7","1","3","26962976","587981827","429730691","48479736","110187150","0","272282242","12538262","0","346565"
"FAPP-cpupa","Thread","0","212","0","loop7","1","1","8987136","195881167","143107764","16100700","40432417","0","87045929","4120383","0","74831"
"FAPP-cpupa","Thread","0","212","1","loop7","1","1","8985536","196036022","141281267","16786910","31529797","0","93593691","4314568","0","165497"
"FAPP-cpupa","Thread","0","212","2","loop7","1","1","8990304","196064638","145341660","15592126","38224936","0","91642622","4103311","0","106237"
"FAPP-cpupa","Process","0","169","-","all","0","3","1629776800","33453199424","21593528300","4020284826","13263066795","409939038","4779192661","2064206181","0","476365408"
"FAPP-cpupa","Thread","0","169","0","all","0","1","603914048","11389596463","9165768109","880291585","6466761538","137620980","1405979014","976803872","0","464479762"
"FAPP-cpupa","Thread","0","169","1","all","0","1","512947328","11031514279","6464014848","1338743138","3897698093","135165625","1499784983","539128454","0","6709392"
"FAPP-cpupa","Thread","0","169","2","all","0","1","512915424","11032088682","5963745343","1801250103","2898607164","137152433","1873428664","548273855","0","5176254"
"FAPP-cpupa","Process","0","169","-","loop11","1","6","364001856","7991581575","5362191147","879831317","3478447814","1915950","1371635497","126865088","0","2599332"
"FAPP-cpupa","Thread","0","169","0","loop11","1","2","121340960","2659830087","2082224545","211635526","1498980232","626042","410729350","60831489","0","892430"
"FAPP-cpupa","Thread","0","169","1","loop11","1","2","121329568","2665889226","1739351929","279600546","1144479104","653308","438361652","34032712","0","824750"
"FAPP-cpupa","Thread","0","169","2","loop11","1","2","121331328","2665862262","1540614673","388595245","834988478","636600","522544495","32000887","0","882152"
"FAPP-cpupa","Process","0","169","-","loop51","1","3","115968","2372916","1584727","174769","1037361","124811","473332","38334","0","0"
"FAPP-cpupa","Thread","0","169","0","loop51","1","1","39872","815377","551000","57649","362507","48757","160995","15195","0","0"
"FAPP-cpupa","Thread","0","169","1","loop51","1","1","36096","740791","507713","47086","337459","37680","150945","11557","0","0"
"FAPP-cpupa","Thread","0","169","2","loop51","1","1","40000","816748","526014","70034","337395","38374","161392","11582","0","0"
"FAPP-cpupa","Process","0","169","-","loop52","1","3","54144","1049238","700470","93232","493604","90925","155009","30731","0","0"
"FAPP-cpupa","Thread","0","169","0","loop52","1","1","15776","298182","228684","15371","167642","34803","46098","12533","0","0"
"FAPP-cpupa","Thread","0","169","1","loop52","1","1","17664","343611","229879","29496","164136","30245","50047","9360","0","0"
"FAPP-cpupa","Thread","0","169","2","loop52","1","1","20704","407445","241907","48365","161826","25877","58864","8838","0","0"
"FAPP-cpupa","Process","0","169","-","loop53","1","3","168096","3527073","2474850","159453","1842757","589879","569530","38521","0","0"
"FAPP-cpupa","Thread","0","169","0","loop53","1","1","56064","1175889","849367","44815","638387","217269","190683","15188","0","0"
"FAPP-cpupa","Thread","0","169","1","loop53","1","1","56128","1177007","808940","56415","596934","180405","190544","11717","0","0"
"FAPP-cpupa","Thread","0","169","2","loop53","1","1","55904","1174177","816543","58223","607436","192205","188303","11616","0","0"
"FAPP-cpupa","Process","0","169","-","loop54","1","6","204544","4218729","3330795","156657","3009100","1588484","178214","98268","0","0"
"FAPP-cpupa","Thread","0","169","0","loop54","1","2","71008","1463657","1158609","54894","1034569","543363","62515","44494","0","0"
"FAPP-cpupa","Thread","0","169","1","loop54","1","2","62592","1291519","1042306","33502","963559","509473","48764","22044","0","0"
"FAPP-cpupa","Thread","0","169","2","loop54","1","2","70944","1463553","1129880","68261","1010972","535648","66935","31730","0","0"
"FAPP-cpupa","Process","0","169","-","loopAll","1","3","864109824","18834850595","12219958057","2242809388","7863092630","52233497","2683834966","796844437","0","18062506"
"FAPP-cpupa","Thread","0","169","0","loopAll","1","1","288044192","6313782275","5005164035","516599349","3758024541","17670261","790387680","253376149","0","7560426"
"FAPP-cpupa","Thread","0","169","1","loopAll","1","1","288031936","6260359347","3770800741","735753205","2348586129","17038950","845139406","272747972","0","6004323"
"FAPP-cpupa","Thread","0","169","2","loopAll","1","1","288033696","6260708973","3443993281","990456834","1756481960","17524286","1048307880","270720316","0","4497757"
"FAPP-cpupa","Process","0","169","-","loop1","1","6","25254752","537029126","369057782","51852226","266525146","34312837","63365954","19447438","0","3804276"
"FAPP-cpupa","Thread","0","169","0","loop1","1","2","8416128","177879075","141619164","11721237","109782987","11577332","17973569","8630839","0","1702616"
"FAPP-cpupa","Thread","0","169","1","loop1","1","2","8417760","179410799","118146526","17211685","85753220","11259276","20631742","5206191","0","1007349"
"FAPP-cpupa","Thread","0","169","2","loop1","1","2","8420864","179739252","109292092","22919304","70988939","11476229","24760643","5610408","0","1094311"
"FAPP-cpupa","Process","0","169","-","loop7","1","3","27879136","613191816","452132471","46262227","116460134","0","289812477","11961142","0","6201"
"FAPP-cpupa","Thread","0","169","0","loop7","1","1","9296384","204458348","151662663","15344491","42075000","0","94156661","4210786","0","36"
"FAPP-cpupa","Thread","0","169","1","loop7","1","1","9292192","204385158","148602092","15439869","35548193","0","97586466","3995979","0","2417"
"FAPP-cpupa","Thread","0","169","2","loop7","1","1","9290560","204348310","151867716","15477867","38836941","0","98069350","3754377","0","3748"
"FAPP-cpupa","Process","0","89","-","all","0","3","1628456576","33245450173","21292630653","4049452622","13121691328","411186053","4782812086","1895295996","0","376574587"
"FAPP-cpupa","Thread","0","89","0","all","0","1","603907616","11367504371","9113166069","893894812","6543887301","137963455","1396983192","852762924","0","365179533"
"FAPP-cpupa","Thread","0","89","1","all","0","1","512292736","10939461507","6322360304","1351339780","3770075635","136383676","1509841106","513867221","0","6226553"
"FAPP-cpupa","Thread","0","89","2","all","0","1","512256224","10938484295","5857104280","1804218030","2807728392","136838922","1875987788","528665851","0","5168501"
"FAPP-cpupa","Process","0","89","-","loop11","1","6","359469664","7893030344","5268307628","883740941","3386474999","1806311","1370190509","127789076","0","3243249"
"FAPP-cpupa","Thread","0","89","0","loop11","1","2","119822528","2626997019","2081016323","203870839","1514380458","578529","402357066","57065912","0","1280311"
"FAPP-cpupa","Thread","0","89","1","loop11","1","2","119820672","2633054299","1690641586","285737349","1087345531","610429","443343145","35836817","0","965242"
"FAPP-cpupa","Thread","0","89","2","loop11","1","2","119826464","2632979026","1496649719","394132753","784749010","617353","524490298","34886347","0","997696"
"FAPP-cpupa","Process","0","89","-","loop51","1","3","91072","1813463","1146245","136765","646758","3871","437928","37401","0","0"
"FAPP-cpupa","Thread","0","89","0","loop51","1","1","30400","603975","395652","40933","228019","1677","146849","14253","0","0"
"FAPP-cpupa","Thread","0","89","1","loop51","1","1","30272","606176","377546","46699","211996","1174","145393","11633","0","0"
"FAPP-cpupa","Thread","0","89","2","loop51","1","1","30400","603312","373047","49133","206743","1020","145686","11515","0","0"
"FAPP-cpupa","Process","0","89","-","loop52","1","3","60832","1194989","840748","94948","622792","156415","167037","29607","0","0"
"FAPP-cpupa","Thread","0","89","0","loop52","1","1","17888","344498","275194","15242","211136","52957","49089","12609","0","0"
"FAPP-cpupa","Thread","0","89","1","loop52","1","1","19744","389345","273496","30234","204553","51017","53961","8643","0","0"
"FAPP-cpupa","Thread","0","89","2","loop52","1","1","23200","461146","292058","49472","207103","52441","63987","8355","0","0"
"FAPP-cpupa","Process","0","89","-","loop53","1","3","177248","3586163","2519658","164023","1883764","613928","576539","34522","0","0"
"FAPP-cpupa","Thread","0","89","0","loop53","1","1","59072","1195797","873486","43858","664245","207523","190856","13411","0","0"
"FAPP-cpupa","Thread","0","89","1","loop53","1","1","59040","1196023","828667","54976","620040","195061","189565","10815","0","0"
"FAPP-cpupa","Thread","0","89","2","loop53","1","1","59136","1194343","817505","65189","599479","211344","196118","10296","0","0"
"FAPP-cpupa","Process","0","89","-","loop54","1","6","162528","3210791","2317150","163274","1996408","563417","170233","99996","0","0"
"FAPP-cpupa","Thread","0","89","0","loop54","1","2","56640","1119121","819599","53712","697359","188782","57832","46038","0","0"
"FAPP-cpupa","Thread","0","89","1","loop54","1","2","49152","966655","718778","35270","641338","184062","46791","21135","0","0"
"FAPP-cpupa","Thread","0","89","2","loop54","1","2","56736","1125015","778773","74292","657711","190573","65610","32823","0","0"
"FAPP-cpupa","Process","0","89","-","loopAll","1","3","864652160","18743211180","12089938475","2256010899","7773092974","57433747","2686498895","754937902","0","18293096"
"FAPP-cpupa","Thread","0","89","0","loopAll","1","1","288220544","6318084419","5043735500","509383163","3824455625","19338270","780635319","239608740","0","8111116"
"FAPP-cpupa","Thread","0","89","1","loopAll","1","1","288216672","6212261841","3680158862","746508775","2265403362","19006375","851932141","256766907","0","5243225"
"FAPP-cpupa","Thread","0","89","2","loopAll","1","1","288214944","6212864920","3366044113","1000118961","1683233987","19089102","1053931435","258562255","0","4938755"
"FAPP-cpupa","Process","0","89","-","loop1","1","6","25317536","541116553","368370639","53911647","264350990","36007380","63434017","20390881","0","4548032"
"FAPP-cpupa","Thread","0","89","0","loop1","1","2","8442208","179165819","143016519","12109905","111979440","12155487","17526517","8320102","0","1684226"
"FAPP-cpupa","Thread","0","89","1","loop1","1","2","8436800","180817902","116443750","18129572","83023982","12009852","20810611","5786663","0","1479827"
"FAPP-cpupa","Thread","0","89","2","loop1","1","2","8438528","181132832","108910370","23672170","69347568","11842041","25096889","6284116","0","1383979"
"FAPP-cpupa","Process","0","89","-","loop7","1","3","27853088","612569536","451282051","46322384","115446588","0","290184445","11801811","0","4434"
"FAPP-cpupa","Thread","0","89","0","loop7","1","1","9289760","204270402","151267114","15446710","41660596","0","94258930","4116070","0","2882"
"FAPP-cpupa","Thread","0","89","1","loop7","1","1","9282400","204167514","148169062","15551068","35072646","0","97834798","3835866","0","0"
"FAPP-cpupa","Thread","0","89","2","loop7","1","1","9280928","204131620","151845875","15324606","38713346","0","98090717","3849875","0","1552"
"FAPP-cpupa","Process","0","285","-","all","0","3","1629354336","33452163901","21112457396","4446712089","12381708518","418288228","5150839720","1975981373","0","422117664"
"FAPP-cpupa","Thread","0","285","0","all","0","1","603794176","11331228875","9173029426","841225405","6573416319","140984924","1390014429","897323019","0","410390134"
"FAPP-cpupa","Thread","0","285","1","all","0","1","512811648","11060938600","6044134566","1769706367","2995822481","138470148","1875443584","538172874","0","5843307"
"FAPP-cpupa","Thread","0","285","2","all","0","1","512748512","11059996426","5895293404","1835780317","2812469718","138833156","1885381707","540485480","0","5884223"
"FAPP-cpupa","Process","0","285","-","loop11","1","6","363688000","7985862488","5229230120","969412010","3285253438","1435057","1417145060","122822160","0","1622500"
"FAPP-cpupa","Thread","0","285","0","loop11","1","2","121227136","2658438106","2122965499","199181410","1564510219","471810","394825623","57986867","0","989769"
"FAPP-cpupa","Thread","0","285","1","loop11","1","2","121228608","2663635521","1596729975","369114373","922426015","467717","497308312","32792268","0","433926"
"FAPP-cpupa","Thread","0","285","2","loop11","1","2","121232256","2663788861","1509534646","401116227","798317204","495530","525011125","32043025","0","198805"
"FAPP-cpupa","Process","0","285","-","loop51","1","3","103072","2068035","1250870","188313","683424","26091","469680","57725","0","0"
"FAPP-cpupa","Thread","0","285","0","loop51","1","1","36096","720840","437994","63385","240939","9050","159945","21963","0","0"
"FAPP-cpupa","Thread","0","285","1","loop51","1","1","35872","721680","418939","74606","221230","8515","162289","18356","0","0"
"FAPP-cpupa","Thread","0","285","2","loop51","1","1","31104","625515","393937","50322","221255","8526","147446","17406","0","0"
"FAPP-cpupa","Process","0","285","-","loop52","1","3","49632","944527","591454","96485","394869","28980","145577","30785","0","0"
"FAPP-cpupa","Thread","0","285","0","loop52","1","1","14080","260556","190616","15645","134493","7828","40691","13240","0","0"
"FAPP-cpupa","Thread","0","285","1","loop52","1","1","19200","372996","202755","49721","124488","10719","57574","8278","0","0"
"FAPP-cpupa","Thread","0","285","2","loop52","1","1","16352","310975","198083","31119","135888","10433","47312","9267","0","0"
"FAPP-cpupa","Process","0","285","-","loop53","1","3","175424","3677367","2330135","257695","1643256","429863","597814","34995","0","0"
"FAPP-cpupa","Thread","0","285","0","loop53","1","1","61504","1293533","805951","93099","564126","150014","207752","13468","0","0"
"FAPP-cpupa","Thread","0","285","1","loop53","1","1","52192","1089491","745042","52536","545743","151238","182204","10111","0","0"
"FAPP-cpupa","Thread","0","285","2","loop53","1","1","61728","1294343","779142","112060","533387","128611","207858","11416","0","0"
"FAPP-cpupa","Process","0","285","-","loop54","1","6","182368","3683615","2844268","147022","2554090","1215725","150525","97948","0","0"
"FAPP-cpupa","Thread","0","285","0","loop54","1","2","64000","1282907","1018231","41893","908031","408878","48397","48633","0","0"
"FAPP-cpupa","Thread","0","285","1","loop54","1","2","58304","1181389","903242","48892","816171","393268","49828","23848","0","0"
"FAPP-cpupa","Thread","0","285","2","loop54","1","2","60064","1219319","922795","56237","829888","413579","52300","25467","0","0"
"FAPP-cpupa","Process","0","285","-","loopAll","1","3","865997600","18754107025","11910266945","2447386016","7359440706","57969026","2856056969","764888661","0","18171478"
"FAPP-cpupa","Thread","0","285","0","loopAll","1","1","288672608","6322405917","5066601783","487308868","3853243111","19679826","774078093","239943686","0","7812159"
"FAPP-cpupa","Thread","0","285","1","loopAll","1","1","288663360","6215892561","3478127237","956772703","1827181606","19128539","1031742836","261726857","0","5289144"
"FAPP-cpupa","Thread","0","285","2","loopAll","1","1","288661632","6215808547","3365537925","1003304445","1679015989","19160661","1050236040","263218118","0","5070175"
"FAPP-cpupa","Process","0","285","-","loop1","1","6","25461312","540989818","361014243","58822834","253540262","35884130","66900866","19163698","0","4822000"
"FAPP-cpupa","Thread","0","285","0","loop1","1","2","8492736","179249264","143647287","11651653","113570976","12160408","17076750","7890618","0","1945163"
"FAPP-cpupa","Thread","0","285","1","loop1","1","2","8483360","181100490","110093742","23110111","71633549","11933815","24647981","5752004","0","1517375"
"FAPP-cpupa","Thread","0","285","2","loop1","1","2","8485216","180640064","107273214","24061070","68335737","11789907","25176135","5521076","0","1359462"
"FAPP-cpupa","Process","0","285","-","loop7","1","3","28467712","620462947","454933973","48891212","114123399","0","291765505","13745858","0","473102"
"FAPP-cpupa","Thread","0","285","0","loop7","1","1","9485472","206728637","152664897","15839561","42802317","0","93681056","4586045","0","152597"
"FAPP-cpupa","Thread","0","285","1","loop7","1","1","9487104","206807969","148642958","17328974","32342180","0","99718745","4487346","0","149020"
"FAPP-cpupa","Thread","0","285","2","loop7","1","1","9495136","206926341","153626118","15722677","38978902","0","98365704","4672467","0","171485"
"FAPP-cpupa","Process","0","340","-","all","0","3","1628610528","33304569094","20718657591","4570853712","12195802924","412803985","5146511340","1755002928","0","286558515"
"FAPP-cpupa","Thread","0","340","0","all","0","1","603583616","11138884333","8866241129","901505256","6439112017","139091556","1383916900","727201081","0","274210021"
"FAPP-cpupa","Thread","0","340","1","all","0","1","512546176","11083276449","5964515993","1823101421","2929265442","136442719","1867630156","518708033","0","6657368"
"FAPP-cpupa","Thread","0","340","2","all","0","1","512480736","11082408312","5887900469","1846247035","2827425465","137269710","1894964284","509093814","0","5691126"
"FAPP-cpupa","Process","0","340","-","loop11","1","6","361285440","7931271071","5230226961","952338517","3304195907","1376934","1410877474","115738732","0","2563946"
"FAPP-cpupa","Thread","0","340","0","loop11","1","2","120431424","2640462953","2097320237","201433692","1544457703","442548","396203775","50230559","0","890848"
"FAPP-cpupa","Thread","0","340","1","loop11","1","2","120427904","2645448720","1597850707","363909223","925977859","460814","496079062","33020648","0","812918"
"FAPP-cpupa","Thread","0","340","2","loop11","1","2","120426112","2645359398","1535056017","386995602","833760345","473572","518594637","32487525","0","860180"
"FAPP-cpupa","Process","0","340","-","loop51","1","3","93344","1890577","1218542","140601","703006","9770","440689","49735","0","0"
"FAPP-cpupa","Thread","0","340","0","loop51","1","1","31232","630916","417593","42674","243974","1579","146304","19949","0","0"
"FAPP-cpupa","Thread","0","340","1","loop51","1","1","30976","628608","402809","47425","231620","4499","148018","14679","0","0"
"FAPP-cpupa","Thread","0","340","2","loop51","1","1","31136","631053","398140","50502","227412","3692","146367","15107","0","0"
"FAPP-cpupa","Process","0","340","-","loop52","1","3","43616","793108","443955","94608","255531","24","139434","29375","0","0"
"FAPP-cpupa","Thread","0","340","0","loop52","1","1","12000","213284","142227","15869","88202","3","39480","13200","0","0"
"FAPP-cpupa","Thread","0","340","1","loop52","1","1","13920","258525","145174","30454","85270","16","45797","8092","0","0"
"FAPP-cpupa","Thread","0","340","2","loop52","1","1","17696","321299","156554","48285","82059","5","54157","8083","0","0"
"FAPP-cpupa","Process","0","340","-","loop53","1","3","143232","2948991","1936046","144041","1328418","397120","510771","76549","0","0"
"FAPP-cpupa","Thread","0","340","0","loop53","1","1","47584","982199","661470","40513","457327","138230","169517","30206","0","0"
"FAPP-cpupa","Thread","0","340","1","loop53","1","1","47776","982263","636136","51123","432318","132750","172538","23740","0","0"
"FAPP-cpupa","Thread","0","340","2","loop53","1","1","47872","984529","638440","52405","438773","126140","168716","22603","0","0"
"FAPP-cpupa","Process","0","340","-","loop54","1","6","172992","3452639","2636414","139685","2331222","948934","157821","113892","0","0"
"FAPP-cpupa","Thread","0","340","0","loop54","1","2","60448","1192477","936311","39552","822940","327405","50086","53489","0","0"
"FAPP-cpupa","Thread","0","340","1","loop54","1","2","55360","1108661","851607","41759","764785","321832","50267","27355","0","0"
"FAPP-cpupa","Thread","0","340","2","loop54","1","2","57184","1151501","848496","58374","743497","299697","57468","33048","0","0"
"FAPP-cpupa","Process","0","340","-","loopAll","1","3","863669280","18767631917","11830564889","2500499839","7313547870","51554765","2853612076","726384139","0","19006818"
"FAPP-cpupa","Thread","0","340","0","loopAll","1","1","287895232","6310435927","4996565015","516652972","3803051797","17398610","772518624","220097755","0","7768218"
"FAPP-cpupa","Thread","0","340","1","loopAll","1","1","287886144","6228451964","3450641869","980485553","1800934564","17083479","1028771090","256688347","0","6146588"
"FAPP-cpupa","Thread","0","340","2","loopAll","1","1","287887904","6228744026","3383358005","1003361314","1709561509","17072676","1052322362","249598037","0","5092012"
"FAPP-cpupa","Process","0","340","-","loop1","1","6","25361120","540251786","362076781","58287335","254139754","35568397","67179075","19504472","0","6156848"
"FAPP-cpupa","Thread","0","340","0","loop1","1","2","8451680","178121684","142105021","11867912","112198369","11904992","17503551","7251076","0","2023632"
"FAPP-cpupa","Thread","0","340","1","loop1","1","2","8453120","180930210","110890766","22814421","72121328","11909655","24655004","6134920","0","2042097"
"FAPP-cpupa","Thread","0","340","2","loop1","1","2","8456320","181199892","109080994","23605002","69820057","11753750","25020520","6118476","0","2091119"
"FAPP-cpupa","Process","0","340","-","loop7","1","3","27885888","613349255","450538446","47763377","111264526","0","292397506","12310493","0","3288"
"FAPP-cpupa","Thread","0","340","0","loop7","1","1","9298528","204507826","151830154","15199524","41941265","0","94517390","4082150","0","36"
"FAPP-cpupa","Thread","0","340","1","loop7","1","1","9294496","204438333","147068780","17047811","31438974","0","99457483","4238696","0","1345"
"FAPP-cpupa","Thread","0","340","2","loop7","1","1","9292864","204403096","151639512","15516042","37884287","0","98422633","3989647","0","1907"
"FAPP-cpupa","Process","0","209","-","all","0","3","1627579392","33878882190","21127204490","4615965994","12126224981","408313379","5166417131","2176810093","0","619508301"
"FAPP-cpupa","Thread","0","209","0","all","0","1","603592832","11659914343","9265305256","927170358","6418680056","137104819","1394543170","1112095366","0","609004743"
"FAPP-cpupa","Thread","0","209","1","all","0","1","512014880","11109523436","5981310720","1829573051","2922815949","135205619","1868416487","535969037","0","5551624"
"FAPP-cpupa","Thread","0","209","2","all","0","1","511971680","11109444411","5880588514","1859222585","2784728976","136002941","1903457474","528745690","0","4951934"
"FAPP-cpupa","Process","0","209","-","loop11","1","6","352321696","7739438884","5054901935","949220878","3112397528","1826893","1413577434","128130445","0","1652796"
"FAPP-cpupa","Thread","0","209","0","loop11","1","2","117437792","2574820312","2013048284","210205203","1448497705","605166","400688063","54606690","0","568946"
"FAPP-cpupa","Thread","0","209","1","loop11","1","2","117439328","2582306945","1564542223","354240528","895002080","596677","491869694","36727040","0","641368"
"FAPP-cpupa","Thread","0","209","2","loop11","1","2","117444576","2582311627","1477311428","384775147","768897743","625050","521019677","36796715","0","442482"
"FAPP-cpupa","Process","0","209","-","loop51","1","3","109120","2182176","1418895","165518","762691","58518","579409","46541","0","0"
"FAPP-cpupa","Thread","0","209","0","loop51","1","1","39776","778684","495780","62492","266121","18990","198428","19072","0","0"
"FAPP-cpupa","Thread","0","209","1","loop51","1","1","35744","716882","475489","51684","259732","20398","192339","13460","0","0"
"FAPP-cpupa","Thread","0","209","2","loop51","1","1","33600","686610","447626","51342","236838","19130","188642","14009","0","0"
"FAPP-cpupa","Process","0","209","-","loop52","1","3","42848","782856","436212","90453","250486","25","135109","30998","0","0"
"FAPP-cpupa","Thread","0","209","0","loop52","1","1","17344","315660","164936","40044","89636","8","50495","13971","0","0"
"FAPP-cpupa","Thread","0","209","1","loop52","1","1","13568","252717","144967","28408","86064","0","45274","8177","0","0"
