"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 18 20:45:18 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Thread","0","140","1","loop1","1","2","8488640","181342876","18195","1034180","471763","559627","128180","73728","0","11910"
"FAPP-cpupa","Thread","0","140","2","loop1","1","2","8491840","181033951","29586","944544","472370","593469","148821","73728","0","12119"
"FAPP-cpupa","Process","0","140","-","loop7","1","3","26886912","587034263","12879","3003000","1002848","227672","157242","3178496","0","4274"
"FAPP-cpupa","Thread","0","140","0","loop7","1","1","8967808","195804696","363","1202928","389782","36017","22202","1064960","0","546"
"FAPP-cpupa","Thread","0","140","1","loop7","1","1","8960416","195690266","6233","906249","316640","62858","38659","1056768","0","1817"
"FAPP-cpupa","Thread","0","140","2","loop7","1","1","8958688","195539301","6283","893823","296426","128797","96381","1056768","0","1911"
"FAPP-cpupa","Process","0","128","-","all","0","3","1605278624","33408738173","1222772","118050321","32740754","39674400","9107731","20886324","303895","2077347"
"FAPP-cpupa","Thread","0","128","0","all","0","1","596821984","11492684863","738283","69466380","14411485","17818103","4868770","7006464","103025","1359364"
"FAPP-cpupa","Thread","0","128","1","all","0","1","504268768","10958951422","236007","25521943","9222948","10509661","1883953","6944964","101284","356310"
"FAPP-cpupa","Thread","0","128","2","all","0","1","504187872","10957101888","248482","23061998","9106321","11346636","2355008","6934896","99586","361673"
"FAPP-cpupa","Process","0","128","-","loop11","1","6","351618368","7718534784","72399","28577599","1203426","2037241","929577","14853152","0","38508"
"FAPP-cpupa","Thread","0","128","0","loop11","1","2","117212416","2570113049","40700","12887109","560544","757060","349014","4961336","0","19374"
"FAPP-cpupa","Thread","0","128","1","loop11","1","2","117204096","2574122644","16036","8949394","357648","420098","92792","4945976","0","10858"
"FAPP-cpupa","Thread","0","128","2","loop11","1","2","117201856","2574299091","15663","6741096","285234","860083","487771","4945840","0","8276"
"FAPP-cpupa","Process","0","128","-","loop51","1","3","101312","2044330","1455","66246","60418","59688","10483","0","0","639"
"FAPP-cpupa","Thread","0","128","0","loop51","1","1","36800","730298","486","22735","20662","20516","3666","0","0","224"
"FAPP-cpupa","Thread","0","128","1","loop51","1","1","33120","677250","546","21980","20211","19762","3448","0","0","246"
"FAPP-cpupa","Thread","0","128","2","loop51","1","1","31392","636782","423","21531","19545","19410","3369","0","0","169"
"FAPP-cpupa","Process","0","128","-","loop52","1","3","54240","1042429","867","29267","25615","21154","4171","0","0","381"
"FAPP-cpupa","Thread","0","128","0","loop52","1","1","20512","395392","280","9972","8711","7222","1459","0","0","133"
"FAPP-cpupa","Thread","0","128","1","loop52","1","1","15776","301635","223","9833","8651","7031","1298","0","0","126"
"FAPP-cpupa","Thread","0","128","2","loop52","1","1","17952","345402","364","9462","8253","6901","1414","0","0","122"
"FAPP-cpupa","Process","0","128","-","loop53","1","3","178976","3764746","992","103727","94264","87981","14339","0","0","773"
"FAPP-cpupa","Thread","0","128","0","loop53","1","1","61888","1286426","326","35531","32161","30366","4569","0","0","237"
"FAPP-cpupa","Thread","0","128","1","loop53","1","1","59232","1254382","395","34365","31178","29103","4788","0","0","290"
"FAPP-cpupa","Thread","0","128","2","loop53","1","1","57856","1223938","271","33831","30925","28512","4982","0","0","246"
"FAPP-cpupa","Process","0","128","-","loop54","1","6","226752","4684755","1307","130331","118746","117057","19263","0","0","883"
"FAPP-cpupa","Thread","0","128","0","loop54","1","2","78208","1601113","385","44893","40720","40354","6699","0","0","299"
"FAPP-cpupa","Thread","0","128","1","loop54","1","2","75104","1562594","475","42779","39019","38397","6080","0","0","294"
"FAPP-cpupa","Thread","0","128","2","loop54","1","2","73440","1521048","447","42659","39007","38306","6484","0","0","290"
"FAPP-cpupa","Process","0","128","-","loopAll","1","3","862288128","18806791656","614704","72633889","15687699","17328818","4003063","18655897","151904","827877"
"FAPP-cpupa","Thread","0","128","0","loopAll","1","1","287435136","6301303339","328026","40186030","6597427","7251228","2033244","6238783","51469","652023"
"FAPP-cpupa","Thread","0","128","1","loopAll","1","1","287427360","6252947649","137445","17419444","4592100","4604542","753395","6211618","50642","89477"
"FAPP-cpupa","Thread","0","128","2","loopAll","1","1","287425632","6252540668","149233","15028415","4498172","5473048","1216424","6205496","49793","86377"
"FAPP-cpupa","Process","0","128","-","loop1","1","6","25372864","540028846","77081","3330090","1490435","1827298","434226","221184","0","36759"
"FAPP-cpupa","Thread","0","128","0","loop1","1","2","8456864","178109047","27961","1257368","542304","671427","155872","73728","0","12881"
"FAPP-cpupa","Thread","0","128","1","loop1","1","2","8454688","181063519","19094","1070649","472136","561335","128142","73728","0","10979"
"FAPP-cpupa","Thread","0","128","2","loop1","1","2","8461312","180856280","30026","1002073","475995","594536","150212","73728","0","12899"
"FAPP-cpupa","Process","0","128","-","loop7","1","3","26999008","593834788","12265","2999166","1005010","222672","153497","3178496","0","3338"
"FAPP-cpupa","Thread","0","128","0","loop7","1","1","9004384","198036916","301","1191545","388723","37291","23802","1064960","0","202"
"FAPP-cpupa","Thread","0","128","1","loop7","1","1","8996480","197881046","7524","893695","305424","66173","39577","1056768","0","1989"
"FAPP-cpupa","Thread","0","128","2","loop7","1","1","8998144","197916826","4440","913926","310863","119208","90118","1056768","0","1147"
"FAPP-cpupa","Process","0","496","-","all","0","3","1605413664","33380757433","1249196","129596138","33149872","40225053","9460018","20895536","303895","2094069"
"FAPP-cpupa","Thread","0","496","0","all","0","1","596778368","11546414591","767381","81498571","14560261","18270424","5116115","7009852","103025","1379049"
"FAPP-cpupa","Thread","0","496","1","all","0","1","504345664","10918083361","234888","25769758","9391312","10515113","1918188","6948086","101284","352921"
"FAPP-cpupa","Thread","0","496","2","all","0","1","504289632","10916259481","246927","22327809","9198299","11439516","2425715","6937598","99586","362099"
"FAPP-cpupa","Process","0","496","-","loop11","1","6","352291904","7736258726","67602","27852122","1220434","2035003","930861","14853152","0","36167"
"FAPP-cpupa","Thread","0","496","0","loop11","1","2","117435520","2575040501","36063","13090466","538828","748124","347405","4961336","0","17166"
"FAPP-cpupa","Thread","0","496","1","loop11","1","2","117427360","2580640806","16342","8923630","386451","418624","97143","4945976","0","10604"
"FAPP-cpupa","Thread","0","496","2","loop11","1","2","117429024","2580577419","15197","5838026","295155","868255","486313","4945840","0","8397"
"FAPP-cpupa","Process","0","496","-","loop51","1","3","86304","1726636","742","66132","60373","57948","9741","0","0","360"
"FAPP-cpupa","Thread","0","496","0","loop51","1","1","31712","624740","237","22664","20693","19750","3541","0","0","132"
"FAPP-cpupa","Thread","0","496","1","loop51","1","1","28160","569780","274","21905","20056","19092","3121","0","0","135"
"FAPP-cpupa","Thread","0","496","2","loop51","1","1","26432","532116","231","21563","19624","19106","3079","0","0","93"
"FAPP-cpupa","Process","0","496","-","loop52","1","3","64416","1252712","578","29355","25919","21200","4299","0","0","370"
"FAPP-cpupa","Thread","0","496","0","loop52","1","1","24032","465542","182","9965","8733","7190","1533","0","0","110"
"FAPP-cpupa","Thread","0","496","1","loop52","1","1","21024","413846","186","9929","8781","7136","1388","0","0","126"
"FAPP-cpupa","Thread","0","496","2","loop52","1","1","19360","373324","210","9461","8405","6874","1378","0","0","134"
"FAPP-cpupa","Process","0","496","-","loop53","1","3","151776","3180098","1100","103609","94647","87902","14363","0","0","593"
"FAPP-cpupa","Thread","0","496","0","loop53","1","1","53280","1114262","534","35490","32364","30413","4938","0","0","229"
"FAPP-cpupa","Thread","0","496","1","loop53","1","1","50112","1054388","331","34284","31243","28938","4541","0","0","174"
"FAPP-cpupa","Thread","0","496","2","loop53","1","1","48384","1011448","235","33835","31040","28551","4884","0","0","190"
"FAPP-cpupa","Process","0","496","-","loop54","1","6","206752","4220967","1007","130343","119448","116139","18303","0","0","695"
"FAPP-cpupa","Thread","0","496","0","loop54","1","2","71872","1460647","331","44951","40976","40073","6108","0","0","202"
"FAPP-cpupa","Thread","0","496","1","loop54","1","2","66528","1361174","355","42727","39304","38023","6538","0","0","237"
"FAPP-cpupa","Thread","0","496","2","loop54","1","2","68352","1399146","321","42665","39168","38043","5657","0","0","256"
"FAPP-cpupa","Process","0","496","-","loopAll","1","3","862435744","18725039509","655207","79504227","16102309","17904791","4338987","18660503","151904","863882"
"FAPP-cpupa","Thread","0","496","0","loopAll","1","1","287481504","6301315558","368215","47446333","6758377","7771286","2304294","6240477","51469","689514"
"FAPP-cpupa","Thread","0","496","1","loopAll","1","1","287477952","6212023700","136474","17724796","4751725","4622485","785980","6213179","50642","87491"
"FAPP-cpupa","Thread","0","496","2","loopAll","1","1","287476288","6211700251","150518","14333098","4592207","5511020","1248713","6206847","49793","86877"
"FAPP-cpupa","Process","0","496","-","loop1","1","6","25185664","538996969","76944","3311478","1490431","1829461","433803","221184","0","36620"
"FAPP-cpupa","Thread","0","496","0","loop1","1","2","8397728","178485965","28754","1306987","541872","673957","154905","73728","0","13311"
"FAPP-cpupa","Thread","0","496","1","loop1","1","2","8394688","180533988","18561","1054552","473797","559829","127073","73728","0","10698"
"FAPP-cpupa","Thread","0","496","2","loop1","1","2","8393248","179977016","29629","949939","474762","595675","151825","73728","0","12611"
"FAPP-cpupa","Process","0","496","-","loop7","1","3","27429312","603083735","12178","3034193","1033528","224495","154491","3178496","0","3705"
"FAPP-cpupa","Thread","0","496","0","loop7","1","1","9147936","201091823","304","1208162","405433","38770","23966","1064960","0","351"
"FAPP-cpupa","Thread","0","496","1","loop7","1","1","9139904","200926266","5895","928686","329516","59809","35980","1056768","0","1728"
"FAPP-cpupa","Thread","0","496","2","loop7","1","1","9141472","201065646","5979","897345","298579","125916","94545","1056768","0","1626"
"FAPP-cpupa","Process","0","146","-","all","0","3","1605696448","33358196325","1166004","117240417","32863243","39255233","8849653","20839832","292095","1989477"
"FAPP-cpupa","Thread","0","146","0","all","0","1","596572960","11431253591","697248","70751213","14481715","17664592","4797867","6990992","98913","1285671"
"FAPP-cpupa","Thread","0","146","1","all","0","1","504594944","10964236221","230149","25156573","9262628","10379538","1816526","6929242","97350","360709"
"FAPP-cpupa","Thread","0","146","2","all","0","1","504528544","10962706513","238607","21332631","9118900","11211103","2235260","6919598","95832","343097"
"FAPP-cpupa","Process","0","146","-","loop11","1","6","349995296","7686224747","66616","25340226","1186580","2011213","912332","14843904","0","35733"
"FAPP-cpupa","Thread","0","146","0","loop11","1","2","116661600","2556371369","35342","12316260","535336","735145","343613","4958208","0","15801"
"FAPP-cpupa","Thread","0","146","1","loop11","1","2","116663232","2564815432","15816","7941122","357042","414045","91229","4942848","0","11058"
"FAPP-cpupa","Thread","0","146","2","loop11","1","2","116670464","2565037946","15458","5082844","294202","862023","477490","4942848","0","8874"
"FAPP-cpupa","Process","0","146","-","loop51","1","3","119424","2439156","2645","66536","59206","61969","10657","0","0","1223"
"FAPP-cpupa","Thread","0","146","0","loop51","1","1","43456","868338","910","22746","20258","21308","3950","0","0","430"
"FAPP-cpupa","Thread","0","146","1","loop51","1","1","38976","806108","894","22094","19671","20463","3425","0","0","379"
"FAPP-cpupa","Thread","0","146","2","loop51","1","1","36992","764710","841","21696","19277","20198","3282","0","0","414"
"FAPP-cpupa","Process","0","146","-","loop52","1","3","45216","830705","337","29318","26245","20004","3622","0","0","164"
"FAPP-cpupa","Thread","0","146","0","loop52","1","1","11616","207307","74","9905","8849","6716","1209","0","0","63"
"FAPP-cpupa","Thread","0","146","1","loop52","1","1","20192","372878","108","9959","8869","6641","1246","0","0","44"
"FAPP-cpupa","Thread","0","146","2","loop52","1","1","13408","250520","155","9454","8527","6647","1167","0","0","57"
"FAPP-cpupa","Process","0","146","-","loop53","1","3","130048","2716402","803","103539","94909","87179","14454","0","0","450"
"FAPP-cpupa","Thread","0","146","0","loop53","1","1","41216","857682","278","35419","32397","30069","4710","0","0","169"
"FAPP-cpupa","Thread","0","146","1","loop53","1","1","42880","898598","319","34279","31328","28795","5005","0","0","166"
"FAPP-cpupa","Thread","0","146","2","loop53","1","1","45952","960122","206","33841","31184","28315","4739","0","0","115"
"FAPP-cpupa","Process","0","146","-","loop54","1","6","249344","5170347","874","130432","119033","116059","19073","0","0","766"
"FAPP-cpupa","Thread","0","146","0","loop54","1","2","80736","1668124","239","44906","40755","39941","6487","0","0","255"
"FAPP-cpupa","Thread","0","146","1","loop54","1","2","81952","1706323","347","42765","39006","38071","6152","0","0","242"
"FAPP-cpupa","Thread","0","146","2","loop54","1","2","86656","1795900","288","42761","39272","38047","6434","0","0","269"
"FAPP-cpupa","Process","0","146","-","loopAll","1","3","863048768","18792022722","591773","71128058","15824391","17177489","3898206","18621091","146004","825326"
"FAPP-cpupa","Thread","0","146","0","loopAll","1","1","287685984","6305428061","316513","41228223","6682257","7319089","2061843","6227137","49413","658543"
"FAPP-cpupa","Thread","0","146","1","loopAll","1","1","287682240","6243122510","132926","16618392","4631600","4489880","690765","6199847","48675","86863"
"FAPP-cpupa","Thread","0","146","2","loopAll","1","1","287680544","6243472151","142334","13281443","4510534","5368520","1145598","6194107","47916","79920"
"FAPP-cpupa","Process","0","146","-","loop1","1","6","25433824","541407397","76655","3194655","1486226","1826355","428401","221184","0","36524"
"FAPP-cpupa","Thread","0","146","0","loop1","1","2","8478080","177967632","30881","1246894","544834","680698","156492","73728","0","12938"
"FAPP-cpupa","Thread","0","146","1","loop1","1","2","8475712","181564559","17425","1032243","472462","557054","125424","73728","0","12109"
"FAPP-cpupa","Thread","0","146","2","loop1","1","2","8480032","181875206","28349","915518","468930","588603","146485","73728","0","11477"
"FAPP-cpupa","Process","0","146","-","loop7","1","3","27445792","603466241","15874","2967968","1021018","228964","154422","3178496","0","4903"
"FAPP-cpupa","Thread","0","146","0","loop7","1","1","9152736","201196310","342","1189685","397457","36823","22924","1064960","0","336"
"FAPP-cpupa","Thread","0","146","1","loop7","1","1","9145824","201071355","10015","892356","322178","73822","43164","1056768","0","3084"
"FAPP-cpupa","Thread","0","146","2","loop7","1","1","9147232","201198576","5517","885927","301383","118319","88334","1056768","0","1483"
"FAPP-cpupa","Process","0","421","-","all","0","3","1605102368","33170486210","1251673","129198713","32689978","39817969","9127111","20839832","292095","2197789"
"FAPP-cpupa","Thread","0","421","0","all","0","1","596535808","11297237135","785400","81717193","14376774","18185423","5103083","6990992","98913","1492515"
"FAPP-cpupa","Thread","0","421","1","all","0","1","504306784","10937428384","225549","24959329","9208169","10366730","1771561","6929242","97350","349591"
"FAPP-cpupa","Thread","0","421","2","all","0","1","504259776","10935820691","240724","22522191","9105035","11265816","2252467","6919598","95832","355683"
"FAPP-cpupa","Process","0","421","-","loop11","1","6","355022176","7792599733","66977","27279910","1177414","2016269","916310","14843904","0","37320"
"FAPP-cpupa","Thread","0","421","0","loop11","1","2","118337920","2593201872","36712","12561296","537339","755994","357117","4958208","0","18218"
"FAPP-cpupa","Thread","0","421","1","loop11","1","2","118339392","2599831406","15483","8631202","345868","401277","78953","4942848","0","10350"
"FAPP-cpupa","Thread","0","421","2","loop11","1","2","118344864","2599566455","14782","6087412","294207","858998","480240","4942848","0","8752"
"FAPP-cpupa","Process","0","421","-","loop51","1","3","106080","2153270","2096","66340","60322","60468","10705","0","0","710"
"FAPP-cpupa","Thread","0","421","0","loop51","1","1","38400","771798","702","22670","20604","20615","3848","0","0","261"
"FAPP-cpupa","Thread","0","421","1","loop51","1","1","33056","674404","731","21991","19961","20012","3367","0","0","235"
"FAPP-cpupa","Thread","0","421","2","loop51","1","1","34624","707068","663","21679","19757","19841","3490","0","0","214"
"FAPP-cpupa","Process","0","421","-","loop52","1","3","50816","947666","446","29325","26166","20859","4273","0","0","253"
"FAPP-cpupa","Thread","0","421","0","loop52","1","1","19200","349556","137","9941","8768","7119","1504","0","0","100"
"FAPP-cpupa","Thread","0","421","1","loop52","1","1","14976","279230","196","9885","8849","6994","1491","0","0","89"
"FAPP-cpupa","Thread","0","421","2","loop52","1","1","16640","318880","113","9499","8549","6746","1278","0","0","64"
"FAPP-cpupa","Process","0","421","-","loop53","1","3","163424","3429888","996","103938","94482","88121","14262","0","0","677"
"FAPP-cpupa","Thread","0","421","0","loop53","1","1","52128","1094830","415","35481","32282","30445","4578","0","0","219"
"FAPP-cpupa","Thread","0","421","1","loop53","1","1","53856","1133864","270","34430","31249","29106","4771","0","0","244"
"FAPP-cpupa","Thread","0","421","2","loop53","1","1","57440","1201194","311","34027","30951","28570","4913","0","0","214"
"FAPP-cpupa","Process","0","421","-","loop54","1","6","231744","4746390","1058","131077","119488","117038","20044","0","0","676"
"FAPP-cpupa","Thread","0","421","0","loop54","1","2","83712","1704022","407","45380","40806","40900","6996","0","0","289"
"FAPP-cpupa","Thread","0","421","1","loop54","1","2","73280","1504486","331","42888","39326","38015","6190","0","0","174"
"FAPP-cpupa","Thread","0","421","2","loop54","1","2","74752","1537882","320","42809","39356","38123","6858","0","0","213"
"FAPP-cpupa","Process","0","421","-","loopAll","1","3","863788288","18821392302","623442","78472439","15670565","17408457","4022340","18621091","146004","902982"
"FAPP-cpupa","Thread","0","421","0","loopAll","1","1","287932352","6306392228","349194","47140069","6589843","7484030","2167323","6227137","49413","737153"
"FAPP-cpupa","Thread","0","421","1","loopAll","1","1","287927072","6257564400","128915","16949960","4575293","4496927","680908","6199847","48675","82206"
"FAPP-cpupa","Thread","0","421","2","loopAll","1","1","287928864","6257435674","145333","14382410","4505429","5427500","1174109","6194107","47916","83623"
"FAPP-cpupa","Process","0","421","-","loop1","1","6","25403488","541456603","75952","3354160","1494196","1823808","426711","221184","0","34422"
"FAPP-cpupa","Thread","0","421","0","loop1","1","2","8465088","179071055","28482","1341088","543573","672725","154554","73728","0","12730"
"FAPP-cpupa","Thread","0","421","1","loop1","1","2","8474880","181512215","17583","1052189","473004","554483","123695","73728","0","8733"
"FAPP-cpupa","Thread","0","421","2","loop1","1","2","8463520","180873333","29887","960883","477619","596600","148462","73728","0","12959"
"FAPP-cpupa","Process","0","421","-","loop7","1","3","27974688","611035107","8440","3042104","985991","220369","154605","3178496","0","2965"
"FAPP-cpupa","Thread","0","421","0","loop7","1","1","9327520","203690727","259","1213844","373875","38864","24556","1064960","0","371"
"FAPP-cpupa","Thread","0","421","1","loop7","1","1","9322560","203629255","4127","909781","303572","54883","32757","1056768","0","1301"
"FAPP-cpupa","Thread","0","421","2","loop7","1","1","9324608","203715125","4054","918479","308544","126622","97292","1056768","0","1293"
"FAPP-cpupa","Process","0","144","-","all","0","3","1605732224","33273782273","1289044","129385117","32705932","40567454","9639091","20893628","303895","2140904"
"FAPP-cpupa","Thread","0","144","0","all","0","1","596523136","11456349523","803139","79214477","14307834","18619875","5270102","7009200","103025","1427884"
"FAPP-cpupa","Thread","0","144","1","all","0","1","504625216","10908336431","233770","27223355","9269025","10538922","1954588","6947434","101284","354542"
"FAPP-cpupa","Thread","0","144","2","all","0","1","504583872","10909096319","252135","22947285","9129073","11408657","2414401","6936994","99586","358478"
"FAPP-cpupa","Process","0","144","-","loop11","1","6","356816160","7836252400","68838","30281059","1194565","2033991","930707","14853152","0","35429"
"FAPP-cpupa","Thread","0","144","0","loop11","1","2","118948256","2606651396","37420","14124472","533794","747870","346867","4961336","0","17256"
"FAPP-cpupa","Thread","0","144","1","loop11","1","2","118933056","2614746816","15922","9704359","367794","416006","95140","4945976","0","9805"
"FAPP-cpupa","Thread","0","144","2","loop11","1","2","118934848","2614854188","15496","6452228","292977","870115","488700","4945840","0","8368"
"FAPP-cpupa","Process","0","144","-","loop51","1","3","96416","1945325","714","66211","60401","57659","9998","0","0","269"
"FAPP-cpupa","Thread","0","144","0","loop51","1","1","38784","777736","233","22799","20710","19675","3435","0","0","102"
"FAPP-cpupa","Thread","0","144","1","loop51","1","1","28032","566269","270","21889","20140","19022","3406","0","0","105"
"FAPP-cpupa","Thread","0","144","2","loop51","1","1","29600","601320","211","21523","19551","18962","3157","0","0","62"
"FAPP-cpupa","Process","0","144","-","loop52","1","3","60128","1148847","844","29508","26129","21262","3783","0","0","357"
"FAPP-cpupa","Thread","0","144","0","loop52","1","1","14880","272417","286","9917","8886","7203","1252","0","0","128"
"FAPP-cpupa","Thread","0","144","1","loop52","1","1","21152","413116","262","9978","8820","7134","1217","0","0","113"
"FAPP-cpupa","Thread","0","144","2","loop52","1","1","24096","463314","296","9613","8423","6925","1314","0","0","116"
"FAPP-cpupa","Process","0","144","-","loop53","1","3","176480","3716062","955","103838","94179","88098","14730","0","0","903"
"FAPP-cpupa","Thread","0","144","0","loop53","1","1","61536","1282024","338","35626","32087","30405","5017","0","0","292"
"FAPP-cpupa","Thread","0","144","1","loop53","1","1","56672","1200474","312","34336","31226","29192","4990","0","0","342"
"FAPP-cpupa","Thread","0","144","2","loop53","1","1","58272","1233564","305","33876","30866","28501","4723","0","0","269"
"FAPP-cpupa","Process","0","144","-","loop54","1","6","235616","4892892","1223","130350","118685","116776","18380","0","0","924"
"FAPP-cpupa","Thread","0","144","0","loop54","1","2","76512","1584884","359","44830","40815","40161","6011","0","0","307"
"FAPP-cpupa","Thread","0","144","1","loop54","1","2","77824","1622054","406","42828","39057","38153","6159","0","0","302"
"FAPP-cpupa","Thread","0","144","2","loop54","1","2","81280","1685954","458","42692","38813","38462","6210","0","0","315"
"FAPP-cpupa","Process","0","144","-","loopAll","1","3","862216640","18723260974","659701","80264815","15736493","17932947","4325284","18659549","151904","862043"
"FAPP-cpupa","Thread","0","144","0","loopAll","1","1","287406688","6298361067","374443","46668048","6583191","7834023","2307811","6240151","51469","689626"
"FAPP-cpupa","Thread","0","144","1","loopAll","1","1","287403456","6211980696","134338","18685242","4631129","4588031","767724","6212853","50642","86298"
"FAPP-cpupa","Thread","0","144","2","loopAll","1","1","287406496","6212919211","150920","14911525","4522173","5510893","1249749","6206545","49793","86119"
"FAPP-cpupa","Process","0","144","-","loop1","1","6","25315808","539392412","77014","3436991","1494016","1823792","430489","221184","0","35076"
"FAPP-cpupa","Thread","0","144","0","loop1","1","2","8436768","177303594","27967","1354775","543470","669989","154259","73728","0","12500"
"FAPP-cpupa","Thread","0","144","1","loop1","1","2","8437792","181101236","18207","1102110","472910","556651","125346","73728","0","9783"
"FAPP-cpupa","Thread","0","144","2","loop1","1","2","8441248","180987582","30840","980106","477636","597152","150884","73728","0","12793"
"FAPP-cpupa","Process","0","144","-","loop7","1","3","26679520","586734466","9387","2995450","960168","219608","153689","3178496","0","2805"
"FAPP-cpupa","Thread","0","144","0","loop7","1","1","8896256","195585056","592","1190499","375252","38099","23442","1064960","0","490"
"FAPP-cpupa","Thread","0","144","1","loop7","1","1","8890944","195558738","4411","907281","295063","55315","33141","1056768","0","1123"
"FAPP-cpupa","Thread","0","144","2","loop7","1","1","8892320","195590672","4384","897670","289853","126194","97106","1056768","0","1192"
"FAPP-cpupa","Process","0","66","-","all","0","3","1605788704","33170955808","1168760","125588285","32785693","39246185","8897913","20832528","292095","2007891"
"FAPP-cpupa","Thread","0","66","0","all","0","1","596466880","11243336925","692144","79610080","14506716","17471830","4673279","6988256","98913","1284284"
"FAPP-cpupa","Thread","0","66","1","all","0","1","504681632","10963714487","230920","24395505","9209175","10459183","1900177","6926772","97350","361520"
"FAPP-cpupa","Thread","0","66","2","all","0","1","504640192","10963904396","245696","21582700","9069802","11315172","2324457","6917500","95832","362087"
"FAPP-cpupa","Process","0","66","-","loop11","1","6","350068320","7685919430","72168","26464274","1235534","2037889","938354","14843904","0","40231"
"FAPP-cpupa","Thread","0","66","0","loop11","1","2","116692352","2558283379","39253","12784127","575606","745213","347401","4958208","0","18240"
"FAPP-cpupa","Thread","0","66","1","loop11","1","2","116689088","2563809729","16230","8128461","362006","424859","101830","4942848","0","12504"
"FAPP-cpupa","Thread","0","66","2","loop11","1","2","116686880","2563826322","16685","5551686","297922","867817","489123","4942848","0","9487"
"FAPP-cpupa","Process","0","66","-","loop51","1","3","122304","2513256","2360","66344","58513","61385","10619","0","0","1254"
"FAPP-cpupa","Thread","0","66","0","loop51","1","1","42112","864448","694","22698","20007","20833","3580","0","0","391"
"FAPP-cpupa","Thread","0","66","1","loop51","1","1","42528","872688","886","22055","19475","20471","3665","0","0","450"
"FAPP-cpupa","Thread","0","66","2","loop51","1","1","37664","776120","780","21591","19031","20081","3374","0","0","413"
"FAPP-cpupa","Process","0","66","-","loop52","1","3","63168","1221651","617","29397","25595","21013","4205","0","0","374"
"FAPP-cpupa","Thread","0","66","0","loop52","1","1","16800","319989","206","9894","8606","7115","1559","0","0","128"
"FAPP-cpupa","Thread","0","66","1","loop52","1","1","27744","538042","187","9995","8637","7105","1401","0","0","123"
"FAPP-cpupa","Thread","0","66","2","loop52","1","1","18624","363620","224","9508","8352","6793","1245","0","0","123"
"FAPP-cpupa","Process","0","66","-","loop53","1","3","184992","3906194","1209","103960","94321","88560","15024","0","0","793"
"FAPP-cpupa","Thread","0","66","0","loop53","1","1","64448","1359462","396","35459","32277","30393","5105","0","0","238"
"FAPP-cpupa","Thread","0","66","1","loop53","1","1","64576","1367246","438","34500","31118","29308","5130","0","0","289"
"FAPP-cpupa","Thread","0","66","2","loop53","1","1","55968","1179486","375","34001","30926","28859","4789","0","0","266"
"FAPP-cpupa","Process","0","66","-","loop54","1","6","199904","4130031","1084","130244","119349","116035","18147","0","0","666"
"FAPP-cpupa","Thread","0","66","0","loop54","1","2","69760","1440529","317","44839","40910","39873","6212","0","0","249"
"FAPP-cpupa","Thread","0","66","1","loop54","1","2","64064","1321992","481","42722","39030","38202","5760","0","0","186"
"FAPP-cpupa","Thread","0","66","2","loop54","1","2","66080","1367510","286","42683","39409","37960","6175","0","0","231"
"FAPP-cpupa","Process","0","66","-","loopAll","1","3","861926528","18766320780","594348","75906176","15711953","17135556","3914014","18617439","146004","835100"
"FAPP-cpupa","Thread","0","66","0","loopAll","1","1","287315104","6298701240","315863","45968594","6678376","7246900","2033245","6225769","49413","663983"
"FAPP-cpupa","Thread","0","66","1","loopAll","1","1","287304832","6233596798","132295","16346025","4575801","4494864","706917","6198612","48675","88564"
"FAPP-cpupa","Thread","0","66","2","loopAll","1","1","287306592","6234022742","146190","13591557","4457776","5393792","1173852","6193058","47916","82553"
"FAPP-cpupa","Process","0","66","-","loop1","1","6","25337600","541419279","78240","3286717","1487869","1829318","431929","221184","0","36544"
"FAPP-cpupa","Thread","0","66","0","loop1","1","2","8444000","178972859","29654","1298931","542853","674014","154266","73728","0","12516"
"FAPP-cpupa","Thread","0","66","1","loop1","1","2","8445312","181199306","18717","1040169","473222","561072","128039","73728","0","12084"
"FAPP-cpupa","Thread","0","66","2","loop1","1","2","8448288","181247114","29869","947617","471794","594232","149624","73728","0","11944"
"FAPP-cpupa","Process","0","66","-","loop7","1","3","26491744","582413018","15006","2965718","979334","228527","156009","3178496","0","4780"
"FAPP-cpupa","Thread","0","66","0","loop7","1","1","8833600","194146855","517","1185142","381509","35372","21652","1064960","0","563"
"FAPP-cpupa","Thread","0","66","1","loop7","1","1","8829792","194215882","8170","892238","308240","65313","38068","1056768","0","2255"
"FAPP-cpupa","Thread","0","66","2","loop7","1","1","8828352","194050281","6319","888338","289585","127842","96289","1056768","0","1962"
"FAPP-cpupa","Process","0","153","-","all","0","3","1605282496","33073937094","1259998","132289828","32842214","39901221","8982520","20839832","292095","2139747"
"FAPP-cpupa","Thread","0","153","0","all","0","1","596413984","11188569911","789406","83960270","14429930","18218970","4893926","6990992","98913","1436558"
