"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 18 19:19:49 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Thread","0","317","1","loop7","1","1","9115840","200506630","40053051","30774296","42773361","10024988","33587265","418386908","22887727","334929788"
"FAPP-cpupa","Thread","0","317","2","loop7","1","1","9114208","200346626","39200872","29600900","42747960","10171544","32869825","406436970","22446445","327981156"
"FAPP-cpupa","Process","0","23","-","all","0","3","1608058976","33197219394","9631956115","9804118524","5544374913","1753001419","1166524471","12883857961","908437992","13774073672"
"FAPP-cpupa","Thread","0","23","0","all","0","1","597690112","11213458592","3676457873","3611456625","1880861216","1276747148","458222969","4747867474","347141052","5317493162"
"FAPP-cpupa","Thread","0","23","1","all","0","1","505225888","10992862755","2987841511","3084762849","1832102138","268573900","355071716","4079336794","281303002","4237836917"
"FAPP-cpupa","Thread","0","23","2","all","0","1","505142976","10990898047","2967656731","3107899050","1831411559","207680371","353229786","4056653693","279993938","4218743593"
"FAPP-cpupa","Process","0","23","-","loop11","1","6","360630752","7918267754","2291564931","2222647271","1399817797","381793549","431410184","5019352476","309064103","4456990154"
"FAPP-cpupa","Thread","0","23","0","loop11","1","2","120213504","2636264845","828082035","777260872","466594780","132936113","154231581","1799039626","109263610","1598991787"
"FAPP-cpupa","Thread","0","23","1","loop11","1","2","120209472","2640939063","743582611","714975690","466610132","151416965","138829071","1612943558","99925805","1428419225"
"FAPP-cpupa","Thread","0","23","2","loop11","1","2","120207776","2641063846","719900285","730410709","466612885","97440471","138349532","1607369292","99874688","1429579142"
"FAPP-cpupa","Process","0","23","-","loop51","1","3","113728","2341240","670827","853479","2668618","28495","404213","4717968","406362","6244314"
"FAPP-cpupa","Thread","0","23","0","loop51","1","1","40736","835376","238737","307968","922816","10257","138565","1618876","139249","2139060"
"FAPP-cpupa","Thread","0","23","1","loop51","1","1","35616","733658","208864","264244","856494","7525","133557","1556978","134184","2063172"
"FAPP-cpupa","Thread","0","23","2","loop51","1","1","37376","772206","223226","281267","889308","10713","132091","1542114","132929","2042082"
"FAPP-cpupa","Process","0","23","-","loop52","1","3","45984","849924","285838","350223","798330","7087","84525","808128","84870","1357984"
"FAPP-cpupa","Thread","0","23","0","loop52","1","1","17728","328356","106795","132558","275166","2380","28601","273120","28779","460528"
"FAPP-cpupa","Thread","0","23","1","loop52","1","1","14752","273258","94435","115563","261972","1889","28535","272608","28756","460096"
"FAPP-cpupa","Thread","0","23","2","loop52","1","1","13504","248310","84608","102102","261192","2818","27389","262400","27335","437360"
"FAPP-cpupa","Process","0","23","-","loop53","1","3","141536","2946040","940530","1151636","3733854","31086","649273","8720740","654229","10417246"
"FAPP-cpupa","Thread","0","23","0","loop53","1","1","50016","1041000","333530","408693","1281587","11205","221893","2979470","223644","3560854"
"FAPP-cpupa","Thread","0","23","1","loop53","1","1","44896","934904","302245","369961","1217811","9858","215563","2896726","217309","3460368"
"FAPP-cpupa","Thread","0","23","2","loop53","1","1","46624","970136","304755","372982","1234456","10023","211817","2844544","213276","3396024"
"FAPP-cpupa","Process","0","23","-","loop54","1","6","169824","3362245","1566281","1705460","3578620","170738","438339","3853968","153401","2454976"
"FAPP-cpupa","Thread","0","23","0","loop54","1","2","59360","1172625","542866","592823","1193127","58990","150699","1323616","52827","845472"
"FAPP-cpupa","Thread","0","23","1","loop54","1","2","56032","1113754","513665","560635","1194904","56186","143849","1265216","50315","805216"
"FAPP-cpupa","Thread","0","23","2","loop54","1","2","54432","1075866","509750","552002","1190589","55562","143791","1265136","50259","804288"
"FAPP-cpupa","Process","0","23","-","loopAll","1","3","860820448","18783616456","5564104678","5562629200","3255761179","1042081630","790204389","9487481508","616484316","9183260521"
"FAPP-cpupa","Thread","0","23","0","loopAll","1","1","286943136","6292408673","2111502886","2053089617","1093404916","673563222","296656767","3455784341","230642389","3480574297"
"FAPP-cpupa","Thread","0","23","1","loopAll","1","1","286937792","6245822127","1738286239","1745327933","1081171219","213620555","247491459","3025313852","193422725","2858475575"
"FAPP-cpupa","Thread","0","23","2","loopAll","1","1","286939520","6245385656","1714315553","1764211650","1081185044","154897853","246056163","3006383315","192419202","2844210649"
"FAPP-cpupa","Process","0","23","-","loop1","1","6","25294688","541498495","160678925","172493195","203549300","16143644","31599902","282522652","25498803","387796598"
"FAPP-cpupa","Thread","0","23","0","loop1","1","2","8431200","179436933","56127313","58509133","67942969","5789264","11382873","103225122","9038193","138812296"
"FAPP-cpupa","Thread","0","23","1","loop1","1","2","8429568","180979849","52838372","56555160","67800340","6531101","10093119","89382572","8240787","124752042"
"FAPP-cpupa","Thread","0","23","2","loop1","1","2","8433920","181081713","51713240","57428902","67805991","3823279","10123910","89914958","8219823","124232260"
"FAPP-cpupa","Process","0","23","-","loop7","1","3","25508512","560926447","123593004","98772827","123020354","31892404","94479369","1155334783","64210540","937753217"
"FAPP-cpupa","Thread","0","23","0","loop7","1","1","8506016","186957417","44399450","39180725","41004893","11069517","31519656","387217108","21182438","312753812"
"FAPP-cpupa","Thread","0","23","1","loop7","1","1","8502048","187001932","40152625","30512870","41011567","10465694","31619380","386208497","21639836","314601363"
"FAPP-cpupa","Thread","0","23","2","loop7","1","1","8500448","186967098","39040929","29079232","41003894","10357193","31340333","381909178","21388266","310398042"
"FAPP-cpupa","Process","0","311","-","all","0","3","1608947424","33281154420","9602614093","9766105067","5525223446","1734278756","1173169492","12983419201","913100326","13849989988"
"FAPP-cpupa","Thread","0","311","0","all","0","1","597506368","11303201636","3635923574","3572975521","1874996416","1265810835","460766208","4785458331","348994885","5347709222"
"FAPP-cpupa","Thread","0","311","1","all","0","1","505755712","10989100435","2994425807","3089759969","1825183828","258109847","357269355","4112467419","282906234","4263636626"
"FAPP-cpupa","Thread","0","311","2","all","0","1","505685344","10988852349","2972264712","3103369577","1825043202","210358074","355133929","4085493451","281199207","4238644140"
"FAPP-cpupa","Process","0","311","-","loop11","1","6","357052800","7838192824","2288274885","2236328246","1375588949","376542048","431273061","5015272215","309458734","4463447565"
"FAPP-cpupa","Thread","0","311","0","loop11","1","2","119015552","2608645101","838832587","797809549","458460270","139827581","154032912","1795932619","109393092","1601543089"
"FAPP-cpupa","Thread","0","311","1","loop11","1","2","119017120","2614673361","735768494","714077017","458556475","139354722","138880288","1612187624","100203323","1432799624"
"FAPP-cpupa","Thread","0","311","2","loop11","1","2","119020128","2614874362","713673804","724441680","458572204","97359745","138359861","1607151972","99862319","1429104852"
"FAPP-cpupa","Process","0","311","-","loop51","1","3","123072","2523798","714423","870261","3228190","28009","405952","4748130","405354","6226922"
"FAPP-cpupa","Thread","0","311","0","loop51","1","1","44960","904040","252843","310588","1086072","9689","138990","1625952","138805","2132380"
"FAPP-cpupa","Thread","0","311","1","loop51","1","1","38048","789056","223796","272203","1068401","7753","133979","1564990","134019","2059536"
"FAPP-cpupa","Thread","0","311","2","loop51","1","1","40064","830702","237784","287470","1073717","10567","132983","1557188","132530","2035006"
"FAPP-cpupa","Process","0","311","-","loop52","1","3","59584","1137725","357897","408803","1615350","6827","86075","832896","83339","1333472"
"FAPP-cpupa","Thread","0","311","0","loop52","1","1","22528","425686","131057","150602","575982","2703","29162","282080","28214","451456"
"FAPP-cpupa","Thread","0","311","1","loop52","1","1","19136","371650","120001","137313","536602","2501","29096","281488","28218","451488"
"FAPP-cpupa","Thread","0","311","2","loop52","1","1","17920","340389","106839","120888","502766","1623","27817","269328","26907","430528"
"FAPP-cpupa","Process","0","311","-","loop53","1","3","176832","3731906","1150517","1330223","5781830","35584","651115","8747784","652188","10384964"
"FAPP-cpupa","Thread","0","311","0","loop53","1","1","61376","1288414","400625","465382","1959863","12815","222558","2989488","222835","3548002"
"FAPP-cpupa","Thread","0","311","1","loop53","1","1","58208","1236314","379274","437889","1930957","11859","216185","2905208","216667","3450436"
"FAPP-cpupa","Thread","0","311","2","loop53","1","1","57248","1207178","370618","426952","1891010","10910","212372","2853088","212686","3386526"
"FAPP-cpupa","Process","0","311","-","loop54","1","6","250528","5245247","2392574","2104367","7843254","281961","446535","3989504","144343","2309712"
"FAPP-cpupa","Thread","0","311","0","loop54","1","2","83424","1744071","805170","713116","2612856","95348","153498","1369984","49777","796560"
"FAPP-cpupa","Thread","0","311","1","loop54","1","2","81344","1708532","784317","684809","2609163","92784","146547","1310224","47270","756352"
"FAPP-cpupa","Thread","0","311","2","loop54","1","2","85760","1792644","803087","706442","2621235","93829","146490","1309296","47296","756800"
"FAPP-cpupa","Process","0","311","-","loopAll","1","3","860745728","18756311123","5577304107","5585255595","3235645919","1039850160","796604739","9586848876","621102263","9258439167"
"FAPP-cpupa","Thread","0","311","0","loopAll","1","1","286918560","6288396906","2130677284","2078602875","1087214920","682643469","299045087","3493005461","232476872","3510508324"
"FAPP-cpupa","Thread","0","311","1","loopAll","1","1","286914432","6233643638","1733478853","1746133772","1073897009","201194328","249641873","3058305569","195012385","2884192394"
"FAPP-cpupa","Thread","0","311","2","loopAll","1","1","286912736","6234270579","1713147970","1760518948","1074533990","156012363","247917779","3035537846","193613006","2863738449"
"FAPP-cpupa","Process","0","311","-","loop1","1","6","25444640","540202429","159086989","172064707","202233582","15840755","31607210","282683232","25493637","387568800"
"FAPP-cpupa","Thread","0","311","0","loop1","1","2","8481152","179461862","55870218","58953052","67703997","6304267","11377854","103241308","9036991","138742804"
"FAPP-cpupa","Thread","0","311","1","loop1","1","2","8483616","180096360","51943763","56178445","66899265","5720552","10098591","89362182","8243825","124764012"
"FAPP-cpupa","Thread","0","311","2","loop1","1","2","8479872","180644207","51273008","56933210","67630320","3815936","10130765","90079742","8212821","124061984"
"FAPP-cpupa","Process","0","311","-","loop7","1","3","27405472","602652635","122922369","98835051","128558934","30941711","100784185","1256827478","68386740","1005709206"
"FAPP-cpupa","Thread","0","311","0","loop7","1","1","9140096","200897123","43708397","38513440","42864752","10764600","33959354","426224562","22862735","339708322"
"FAPP-cpupa","Thread","0","311","1","loop7","1","1","9131808","200859360","39974984","30701438","42843070","10084488","33697971","420011509","22937972","335701689"
"FAPP-cpupa","Thread","0","311","2","loop7","1","1","9133568","200896152","39238988","29620173","42851112","10092623","33126860","410591407","22586033","330299195"
"FAPP-cpupa","Process","0","309","-","all","0","3","1608836224","33213765161","9637974069","9755703375","5448493343","1748448380","1174190518","13007639602","913217450","13858593151"
"FAPP-cpupa","Thread","0","309","0","all","0","1","597458720","11301532159","3659708044","3587710501","1844770614","1282550210","460905515","4790074190","348752568","5346070541"
"FAPP-cpupa","Thread","0","309","1","all","0","1","505711808","10956643380","3010559703","3069696332","1802036007","256926548","357511890","4119037167","282980111","4267011399"
"FAPP-cpupa","Thread","0","309","2","all","0","1","505665696","10955589622","2967706322","3098296542","1801686722","208971622","355773113","4098528245","281484771","4245511211"
"FAPP-cpupa","Process","0","309","-","loop11","1","6","355065536","7792838670","2294973013","2237019378","1359103976","380620361","431044939","5012034201","309287446","4462144539"
"FAPP-cpupa","Thread","0","309","0","loop11","1","2","118353184","2593710352","839528542","790595538","452925813","144588487","153952294","1794421972","109325686","1600883600"
"FAPP-cpupa","Thread","0","309","1","loop11","1","2","118356224","2599713827","738474501","727954827","453101124","139192871","138770544","1611065215","100152953","1432198505"
"FAPP-cpupa","Thread","0","309","2","loop11","1","2","118356128","2599414491","716969970","718469013","453077039","96839003","138322101","1606547014","99808807","1429062434"
"FAPP-cpupa","Process","0","309","-","loop51","1","3","85312","1698730","579466","766535","879625","17906","403296","4705648","406546","6248210"
"FAPP-cpupa","Thread","0","309","0","loop51","1","1","31808","618482","208493","274324","298539","6876","138152","1611432","139276","2140988"
"FAPP-cpupa","Thread","0","309","1","loop51","1","1","25856","520161","181322","241661","288302","5651","133310","1554588","134292","2064420"
"FAPP-cpupa","Thread","0","309","2","loop51","1","1","27648","560087","189651","250550","292784","5379","131834","1539628","132978","2042802"
"FAPP-cpupa","Process","0","309","-","loop52","1","3","48576","908682","310105","367648","903746","8485","84884","814000","84543","1352768"
"FAPP-cpupa","Thread","0","309","0","loop52","1","1","13792","254338","86074","104802","293127","1455","28708","274832","28654","458480"
"FAPP-cpupa","Thread","0","309","1","loop52","1","1","15808","302181","106892","126950","302613","2986","28743","275888","28611","457840"
"FAPP-cpupa","Thread","0","309","2","loop52","1","1","18976","352163","117139","135896","308006","4044","27433","263280","27278","436448"
"FAPP-cpupa","Process","0","309","-","loop53","1","3","160640","3384693","1066400","1251044","4730799","34528","649674","8724840","653898","10412006"
"FAPP-cpupa","Thread","0","309","0","loop53","1","1","51328","1079366","346689","409348","1569264","11484","222104","2982110","223247","3554734"
"FAPP-cpupa","Thread","0","309","1","loop53","1","1","53056","1118884","348952","408775","1576265","10167","216085","2903768","216871","3453354"
"FAPP-cpupa","Thread","0","309","2","loop53","1","1","56256","1186443","370759","432921","1585270","12877","211485","2838962","213780","3403918"
"FAPP-cpupa","Process","0","309","-","loop54","1","6","224896","4654601","2121831","1982787","6512317","253020","446240","3983072","144950","2319568"
"FAPP-cpupa","Thread","0","309","0","loop54","1","2","73376","1525206","700521","659948","2161191","85767","153437","1368288","49889","798336"
"FAPP-cpupa","Thread","0","309","1","loop54","1","2","75776","1564308","707453","658241","2175388","81317","146351","1306416","47649","762528"
"FAPP-cpupa","Thread","0","309","2","loop54","1","2","75744","1565087","713857","664598","2175738","85936","146452","1308368","47412","758704"
"FAPP-cpupa","Process","0","309","-","loopAll","1","3","862236960","18743745894","5599248962","5581468741","3175178199","1046678251","797398849","9606165487","621589950","9271361388"
"FAPP-cpupa","Thread","0","309","0","loopAll","1","1","287413440","6294018895","2134148169","2075590852","1066016027","690949608","299004623","3494792763","232338450","3509918692"
"FAPP-cpupa","Thread","0","309","1","loopAll","1","1","287413472","6225157521","1748685932","1750076912","1054584233","201087993","249877676","3064183951","195206634","2888974043"
"FAPP-cpupa","Thread","0","309","2","loopAll","1","1","287410048","6224569478","1716414861","1755800977","1054577939","154640650","248516550","3047188773","194044866","2872468653"
"FAPP-cpupa","Process","0","309","-","loop1","1","6","25461056","539882603","160953132","173934099","203457660","15933009","31624424","282945938","25474487","387299316"
"FAPP-cpupa","Thread","0","309","0","loop1","1","2","8484896","178208701","56514247","59227011","67086993","6326964","11385322","103395352","9027192","138575900"
"FAPP-cpupa","Thread","0","309","1","loop1","1","2","8486368","180799101","52535363","57510274","68179414","5814265","10106235","89475266","8236784","124659724"
"FAPP-cpupa","Thread","0","309","2","loop1","1","2","8489792","180874801","51903522","57196814","68191253","3791780","10132867","90075320","8210511","124063692"
"FAPP-cpupa","Process","0","309","-","loop7","1","3","28060544","612093930","123179170","99486241","130402317","30762817","102455159","1283169291","69472971","1023393957"
"FAPP-cpupa","Thread","0","309","0","loop7","1","1","9351360","204050265","44472624","39734476","43471839","10781511","34147633","428918524","22986928","341749324"
"FAPP-cpupa","Thread","0","309","1","loop7","1","1","9352896","204086684","40074578","30794571","43481606","10055987","34276776","429018302","23299242","341835218"
"FAPP-cpupa","Thread","0","309","2","loop7","1","1","9356288","203956981","38631968","28957194","43448872","9925319","34030750","425232465","23186801","339809415"
"FAPP-cpupa","Process","0","292","-","all","0","3","1608827360","33448483962","9635423744","9810379633","5600166541","1762096600","1174381687","13012423386","912972340","13854249890"
"FAPP-cpupa","Thread","0","292","0","all","0","1","597392864","11466075262","3674866662","3602396482","1904876658","1282648843","460701372","4788213527","348650986","5344325075"
"FAPP-cpupa","Thread","0","292","1","all","0","1","505750464","10992435321","2993693258","3091225578","1847967677","269390411","357780954","4123275164","282755568","4263470996"
"FAPP-cpupa","Thread","0","292","2","all","0","1","505684032","10989973379","2966863824","3116757573","1847322206","210057346","355899361","4100934695","281565786","4246453819"
"FAPP-cpupa","Process","0","292","-","loop11","1","6","360333376","7910536389","2290759011","2221705729","1379484719","381029414","431559104","5020121848","309024717","4457969598"
"FAPP-cpupa","Thread","0","292","0","loop11","1","2","120114272","2632520906","829222233","779414694","459738458","135947261","154088325","1796331062","109255136","1599717490"
"FAPP-cpupa","Thread","0","292","1","loop11","1","2","120110368","2639043108","743528964","711077106","459888952","148341418","139120710","1616615996","100002358","1429977900"
"FAPP-cpupa","Thread","0","292","2","loop11","1","2","120108736","2638972375","718007814","731213929","459857309","96740735","138350069","1607174790","99767223","1428274208"
"FAPP-cpupa","Process","0","292","-","loop51","1","3","97568","1992038","613866","807422","1714993","23505","403384","4708850","407294","6256852"
"FAPP-cpupa","Thread","0","292","0","loop51","1","1","35456","723704","222318","294444","587687","9391","138347","1616820","139593","2143488"
"FAPP-cpupa","Thread","0","292","1","loop51","1","1","31872","651476","200397","261908","573970","7556","133314","1554710","134465","2066676"
"FAPP-cpupa","Thread","0","292","2","loop51","1","1","30240","616858","191151","251070","553336","6558","131723","1537320","133236","2046688"
"FAPP-cpupa","Process","0","292","-","loop52","1","3","39712","707836","274490","333301","481437","4966","84708","811200","84647","1354384"
"FAPP-cpupa","Thread","0","292","0","loop52","1","1","15616","268816","98897","122522","163822","1585","28665","274208","28651","458416"
"FAPP-cpupa","Thread","0","292","1","loop52","1","1","12704","232894","93749","111290","157668","2035","28650","274368","28683","458960"
"FAPP-cpupa","Thread","0","292","2","loop52","1","1","11392","206126","81844","99489","159947","1346","27393","262624","27313","437008"
"FAPP-cpupa","Process","0","292","-","loop53","1","3","127296","2630306","904263","1120689","2634448","29143","648824","8713156","654298","10418448"
"FAPP-cpupa","Thread","0","292","0","loop53","1","1","45088","919384","316127","392596","884188","10970","221814","2978440","223633","3560798"
"FAPP-cpupa","Thread","0","292","1","loop53","1","1","40320","838202","291083","361289","872731","8304","215439","2894260","217315","3460496"
"FAPP-cpupa","Thread","0","292","2","loop53","1","1","41888","872720","297053","366804","877529","9869","211571","2840456","213350","3397154"
"FAPP-cpupa","Process","0","292","-","loop54","1","6","166784","3396267","1679961","1735943","3627474","247737","438931","3863872","152519","2440544"
"FAPP-cpupa","Thread","0","292","0","loop54","1","2","58304","1182345","573745","600319","1211494","84693","150984","1328096","52478","839760"
"FAPP-cpupa","Thread","0","292","1","loop54","1","2","53376","1087002","541728","561249","1206754","82214","143774","1265424","50059","800960"
"FAPP-cpupa","Thread","0","292","2","loop54","1","2","55104","1126920","564488","574375","1209226","80830","144173","1270352","49982","799824"
"FAPP-cpupa","Process","0","292","-","loopAll","1","3","860751424","18773451549","5553506188","5550813603","3242607005","1041824592","797823476","9613973609","621405112","9268128121"
"FAPP-cpupa","Thread","0","292","0","loopAll","1","1","286919936","6289438307","2109529683","2044102809","1088191389","676242229","298907962","3494012554","232270983","3508724110"
"FAPP-cpupa","Thread","0","292","1","loopAll","1","1","286914848","6241980712","1736072568","1740680971","1077270949","211449108","250191638","3069014614","195015534","2885702224"
"FAPP-cpupa","Thread","0","292","2","loopAll","1","1","286916640","6242032530","1707903937","1766029823","1077144667","154133255","248723876","3050946441","194118595","2873701787"
"FAPP-cpupa","Process","0","292","-","loop1","1","6","25448928","542159325","160205786","172249249","202364125","15973012","31602457","282417506","25502880","387907970"
"FAPP-cpupa","Thread","0","292","0","loop1","1","2","8480960","179054021","55595669","58025503","67389762","5908925","11379555","103115154","9042745","138941588"
"FAPP-cpupa","Thread","0","292","1","loop1","1","2","8489120","181747812","52892518","56702069","67556787","6266231","10098433","89344874","8243636","124790086"
"FAPP-cpupa","Thread","0","292","2","loop1","1","2","8478848","181357492","51717599","57521677","67417576","3797856","10124469","89957478","8216499","124176296"
"FAPP-cpupa","Process","0","292","-","loop7","1","3","27825984","611917272","122665799","99069231","127781471","30613494","102806286","1287931745","69637196","1025741001"
"FAPP-cpupa","Thread","0","292","0","loop7","1","1","9282272","204042822","44307141","39627540","42608827","10720292","34186868","429562934","22964532","341288262"
"FAPP-cpupa","Thread","0","292","1","loop7","1","1","9271040","203917060","39939535","30748741","42582382","9952953","34329841","429164836","23321901","341823834"
"FAPP-cpupa","Thread","0","292","2","loop7","1","1","9272672","203957390","38419123","28692950","42590262","9940249","34289577","429203975","23350763","342628905"
"FAPP-cpupa","Process","0","452","-","all","0","3","1608609568","33369139228","9601650180","9766950210","5597315415","1758881484","1170333283","12950894146","910811130","13819330642"
"FAPP-cpupa","Thread","0","452","0","all","0","1","597209824","11419058974","3647599376","3583147229","1900776644","1294433688","459505386","4769476636","347896745","5332394374"
"FAPP-cpupa","Thread","0","452","1","all","0","1","505722720","10974953447","2986616157","3089797748","1848281376","255906208","356020353","4097155307","281977928","4250860223"
"FAPP-cpupa","Thread","0","452","2","all","0","1","505677024","10975126807","2967434647","3094005233","1848257395","208541588","354807544","4084262203","280936457","4236076045"
"FAPP-cpupa","Process","0","452","-","loop11","1","6","356089792","7815233554","2280707505","2225764584","1391643158","374026948","430806143","5011523034","309033828","4457605290"
"FAPP-cpupa","Thread","0","452","0","loop11","1","2","118699360","2601568130","836012240","792786467","463767469","137586168","153938224","1795997186","109309125","1600639854"
"FAPP-cpupa","Thread","0","452","1","loop11","1","2","118694368","2606765447","733940411","714849923","463900779","139046338","138522270","1608162285","99936935","1428770119"
"FAPP-cpupa","Thread","0","452","2","loop11","1","2","118696064","2606899977","710754854","718128194","463974910","97394442","138345649","1607363563","99787768","1428195317"
"FAPP-cpupa","Process","0","452","-","loop51","1","3","95712","1948030","609011","806402","1497023","22930","403443","4705650","407341","6260980"
"FAPP-cpupa","Thread","0","452","0","loop51","1","1","35136","714160","221528","294888","535744","9029","138415","1614698","139649","2147278"
"FAPP-cpupa","Thread","0","452","1","loop51","1","1","29472","598350","190723","251357","470146","6981","133206","1552992","134451","2066206"
"FAPP-cpupa","Thread","0","452","2","loop51","1","1","31104","635520","196760","260157","491133","6920","131822","1537960","133241","2047496"
"FAPP-cpupa","Process","0","452","-","loop52","1","3","48640","907166","301972","362064","906054","8771","84698","810800","84673","1354784"
"FAPP-cpupa","Thread","0","452","0","loop52","1","1","18816","342996","110393","132358","308310","2843","28725","275008","28624","457984"
"FAPP-cpupa","Thread","0","452","1","loop52","1","1","14112","263408","90779","110335","296475","2806","28548","272736","28756","460112"
"FAPP-cpupa","Thread","0","452","2","loop52","1","1","15712","300762","100800","119371","301269","3122","27425","263056","27293","436688"
"FAPP-cpupa","Process","0","452","-","loop53","1","3","140160","2912760","942270","1156528","3516246","28423","649353","8720364","653842","10410356"
"FAPP-cpupa","Thread","0","452","0","loop53","1","1","49536","1017226","332874","408779","1176596","10885","222042","2981906","223222","3553716"
"FAPP-cpupa","Thread","0","452","1","loop53","1","1","46144","964048","307399","378810","1172348","9115","215411","2893304","217445","3462632"
"FAPP-cpupa","Thread","0","452","2","loop53","1","1","44480","931486","301997","368939","1167302","8423","211900","2845154","213175","3394008"
"FAPP-cpupa","Process","0","452","-","loop54","1","6","203584","4103457","1752464","1828281","5428607","210615","444983","3963104","146201","2339520"
"FAPP-cpupa","Thread","0","452","0","loop54","1","2","70656","1414841","597726","633626","1813098","73398","152974","1361328","50296","804800"
"FAPP-cpupa","Thread","0","452","1","loop54","1","2","67328","1364960","582982","599359","1810717","69175","146019","1301072","48000","768096"
"FAPP-cpupa","Thread","0","452","2","loop54","1","2","65600","1323656","571756","595296","1804792","68042","145990","1300704","47905","766624"
"FAPP-cpupa","Process","0","452","-","loopAll","1","3","861009280","18751876257","5559035246","5567555608","3254967774","1045375863","793686606","9552749553","619239604","9232951120"
"FAPP-cpupa","Thread","0","452","0","loopAll","1","1","287006016","6293508060","2114704574","2060122316","1093048741","691290337","297606800","3474801489","231493713","3496453932"
"FAPP-cpupa","Thread","0","452","1","loopAll","1","1","287000704","6228957793","1734018862","1751247944","1080616267","199819858","248440582","3043338711","194248546","2873462503"
"FAPP-cpupa","Thread","0","452","2","loopAll","1","1","287002560","6229410404","1710311810","1756185348","1081302766","154265668","247639224","3034609353","193497345","2863034685"
"FAPP-cpupa","Process","0","452","-","loop1","1","6","25388064","540312830","160549802","173092351","204293963","15838742","31632273","282950480","25476468","387309962"
"FAPP-cpupa","Thread","0","452","0","loop1","1","2","8462496","178273455","56347559","59109975","67980627","6268786","11386474","103250612","9036035","138739224"
"FAPP-cpupa","Thread","0","452","1","loop1","1","2","8460640","180769424","52540644","56702780","67833983","5728824","10109775","89541298","8232906","124587398"
"FAPP-cpupa","Thread","0","452","2","loop1","1","2","8464928","181269951","51661599","57279596","68479353","3841132","10136024","90158570","8207527","123983340"
"FAPP-cpupa","Process","0","452","-","loop7","1","3","27157152","597232826","124240608","100962260","127699316","30722652","99486232","1236551026","67529770","992180776"
"FAPP-cpupa","Thread","0","452","0","loop7","1","1","9055360","199078406","45117092","40670948","42564588","10714688","32968794","410600098","22162155","328639268"
"FAPP-cpupa","Thread","0","452","1","loop7","1","1","9050080","199059314","40422994","31277641","42564131","10006194","33222372","412348478","22646321","331237114"
"FAPP-cpupa","Thread","0","452","2","loop7","1","1","9051712","199095106","38700522","29013671","42570597","10001770","33295066","413602450","22721294","332304394"
"FAPP-cpupa","Process","0","295","-","all","0","3","1608754080","33472216668","9766760171","9926780405","5601928810","1924154713","1174676567","13014537350","914248479","13868290586"
"FAPP-cpupa","Thread","0","295","0","all","0","1","597189440","11461414497","3728941098","3635581012","1900526755","1284000088","460528140","4784883701","349168057","5349718548"
"FAPP-cpupa","Thread","0","295","1","all","0","1","505815392","11006357222","2991062679","3103009345","1851162338","247913886","357935452","4124828905","283201314","4268911934"
"FAPP-cpupa","Thread","0","295","2","all","0","1","505749248","11004444949","3046756394","3188190048","1850239717","392240739","356212975","4104824744","281879108","4249660104"
"FAPP-cpupa","Process","0","295","-","loop11","1","6","359584896","7896140539","2340166947","2251527236","1382992883","426139523","431324092","5014639466","309418113","4462834168"
"FAPP-cpupa","Thread","0","295","0","loop11","1","2","119859648","2627760827","833930499","761184991","460938270","132625270","153904911","1793071113","109520528","1602870042"
"FAPP-cpupa","Thread","0","295","1","loop11","1","2","119861088","2634062862","745543054","726419221","461015361","133633837","139004995","1613978126","100101449","1431391397"
"FAPP-cpupa","Thread","0","295","2","loop11","1","2","119864160","2634316850","760693394","763923024","461039252","159880416","138414186","1607590227","99796136","1428572729"
"FAPP-cpupa","Process","0","295","-","loop51","1","3","121024","2452492","701558","857138","3125454","29814","405726","4742882","405052","6224798"
"FAPP-cpupa","Thread","0","295","0","loop51","1","1","44768","882142","250665","306927","1092349","9488","139093","1625780","138758","2133124"
"FAPP-cpupa","Thread","0","295","1","loop51","1","1","37088","761834","216448","266265","1001200","7744","133969","1564770","133993","2059642"
"FAPP-cpupa","Thread","0","295","2","loop51","1","1","39168","808516","234445","283946","1031905","12582","132664","1552332","132301","2032032"
"FAPP-cpupa","Process","0","295","-","loop52","1","3","64224","1243423","393535","435576","1821527","8325","86609","841424","82813","1325072"
"FAPP-cpupa","Thread","0","295","0","loop52","1","1","24480","465770","143363","161152","644503","2979","29291","284048","28077","449280"
"FAPP-cpupa","Thread","0","295","1","loop52","1","1","20704","406122","130873","144110","606362","2237","29311","284992","28021","448352"
"FAPP-cpupa","Thread","0","295","2","loop52","1","1","19040","371531","119299","130314","570662","3109","28007","272384","26715","427440"
"FAPP-cpupa","Process","0","295","-","loop53","1","3","179264","3747776","1141914","1328375","5380113","40365","652445","8769718","650806","10363064"
"FAPP-cpupa","Thread","0","295","0","loop53","1","1","63168","1308578","400028","467914","1858996","14666","222755","2993132","222569","3544062"
"FAPP-cpupa","Thread","0","295","1","loop53","1","1","59136","1237450","370670","431430","1777383","12749","216828","2915564","216030","3440178"
