"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 18 19:19:34 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Thread","0","87","2","loop1","1","2","8493632","180790945","18432000","9633792","598370","382990","30835","12984","189682154","13665496"
"FAPP-cpupa","Process","0","87","-","loop7","1","3","26689184","573055809","196632576","10198165","226349","1447","11070","4262","391110341","173781502"
"FAPP-cpupa","Thread","0","87","0","loop7","1","1","8894304","190896070","65544192","3008195","39446","335","448","794","126537711","58126446"
"FAPP-cpupa","Thread","0","87","1","loop7","1","1","8898944","191074886","65544192","3638528","60489","332","5834","1927","138128290","57827528"
"FAPP-cpupa","Thread","0","87","2","loop7","1","1","8895936","191084853","65544192","3551442","126414","780","4788","1541","126444340","57827528"
"FAPP-cpupa","Process","0","151","-","all","0","3","1942720288","33851372891","2691238886","526691685","39149861","24533478","1188278","1864678","32354502117","1937636468"
"FAPP-cpupa","Thread","0","151","0","all","0","1","702608352","11083222055","945258048","233139637","17339645","12240584","710941","1168200","4674250176","684617717"
"FAPP-cpupa","Thread","0","151","1","all","0","1","620083072","11384894119","874024390","147403060","10472022","6017889","230191","343604","13703088571","627328697"
"FAPP-cpupa","Thread","0","151","2","all","0","1","620028864","11383256717","871956448","146148988","11338194","6275005","247146","352874","13977163370","625690054"
"FAPP-cpupa","Process","0","151","-","loop11","1","6","354744832","7790263390","1222387536","1881372","2019262","453502","66984","36600","6820922582","909413881"
"FAPP-cpupa","Thread","0","151","0","loop11","1","2","118244480","2592846788","438380304","1066292","738041","183492","36187","16624","1255003753","320407665"
"FAPP-cpupa","Thread","0","151","1","loop11","1","2","118246304","2598639685","392224528","410920","416556","123242","15770","11399","2653796766","294608392"
"FAPP-cpupa","Thread","0","151","2","loop11","1","2","118254048","2598776917","391782704","404160","864665","146768","15027","8577","2912122063","294397824"
"FAPP-cpupa","Process","0","151","-","loop51","1","3","121696","2501684","1712128","108160","62390","27953","3078","1376","2379479","1022835"
"FAPP-cpupa","Thread","0","151","0","loop51","1","1","43776","896010","587136","36894","21449","9242","1090","473","863335","350457"
"FAPP-cpupa","Thread","0","151","1","loop51","1","1","38048","781670","564544","36049","20678","8958","1043","453","723180","337846"
"FAPP-cpupa","Thread","0","151","2","loop51","1","1","39872","824004","560448","35217","20263","9753","945","450","792964","334532"
"FAPP-cpupa","Process","0","151","-","loop52","1","3","71168","1376108","270400","0","21399","9254","688","447","949127","304359"
"FAPP-cpupa","Thread","0","151","0","loop52","1","1","26560","515732","91520","0","7383","3233","253","145","383752","103013"
"FAPP-cpupa","Thread","0","151","1","loop52","1","1","23200","448070","91520","0","7199","2905","253","152","303334","103013"
"FAPP-cpupa","Thread","0","151","2","loop52","1","1","21408","412306","87360","0","6817","3116","182","150","262041","98333"
"FAPP-cpupa","Process","0","151","-","loop53","1","3","174560","3683428","2838528","198144","88286","30639","1130","818","3579948","1753502"
"FAPP-cpupa","Thread","0","151","0","loop53","1","1","60672","1281148","969408","67848","30336","10976","381","258","1264115","599188"
"FAPP-cpupa","Thread","0","151","1","loop53","1","1","57632","1219280","943776","65532","29090","9445","366","273","1195656","582309"
"FAPP-cpupa","Thread","0","151","2","loop53","1","1","56256","1183000","925344","64764","28860","10218","383","287","1120177","572005"
"FAPP-cpupa","Process","0","151","-","loop54","1","6","218848","4514587","786432","0","116221","60668","1173","723","2539440","983352"
"FAPP-cpupa","Thread","0","151","0","loop54","1","2","72960","1500254","270336","0","40077","21383","386","255","739617","338024"
"FAPP-cpupa","Thread","0","151","1","loop54","1","2","72416","1504112","258048","0","38055","19392","372","245","895552","322664"
"FAPP-cpupa","Thread","0","151","2","loop54","1","2","73472","1510221","258048","0","38089","19893","415","223","904271","322664"
"FAPP-cpupa","Process","0","151","-","loopAll","1","3","865247712","18845725636","2170204312","151173366","17234172","7684199","624034","736140","18002879444","1518950322"
"FAPP-cpupa","Thread","0","151","0","loopAll","1","1","288415872","6310752339","765993192","77965114","7174736","3593799","337676","570079","2857316584","535128674"
"FAPP-cpupa","Thread","0","151","1","loopAll","1","1","288415936","6267445396","703115792","37013219","4586970","1923750","136251","84374","7435751251","492582004"
"FAPP-cpupa","Thread","0","151","2","loopAll","1","1","288415904","6267527901","701095328","36195033","5472466","2166650","150107","81687","7709811609","491239644"
"FAPP-cpupa","Process","0","151","-","loop1","1","6","25388288","541331658","57507840","29360228","1819598","1152229","76235","34227","461861903","42774909"
"FAPP-cpupa","Thread","0","151","0","loop1","1","2","8460320","178747901","20643840","10092644","671030","409590","28978","12063","89809603","15443917"
"FAPP-cpupa","Thread","0","151","1","loop1","1","2","8462144","181377958","18432000","9633792","557123","369952","17949","10066","181709786","13665496"
"FAPP-cpupa","Thread","0","151","2","loop1","1","2","8465824","181205799","18432000","9633792","591445","372687","29308","12098","190342514","13665496"
"FAPP-cpupa","Process","0","151","-","loop7","1","3","27996224","592282540","196632576","12092280","225072","1604","9920","3983","405979821","173781502"
"FAPP-cpupa","Thread","0","151","0","loop7","1","1","9328384","197232422","65544192","3811570","37326","280","349","536","128415465","58126596"
"FAPP-cpupa","Thread","0","151","1","loop7","1","1","9329984","197381455","65544192","4325459","58513","420","5307","1860","145393118","57827428"
"FAPP-cpupa","Thread","0","151","2","loop7","1","1","9337856","197668663","65544192","3955251","129233","904","4264","1587","132171238","57827478"
"FAPP-cpupa","Process","0","91","-","all","0","3","1942691424","34187800695","2690002086","530561056","39092101","24344845","1183332","2015966","32403299481","1936709939"
"FAPP-cpupa","Thread","0","91","0","all","0","1","702581888","11375604701","944838424","234165164","17547147","12195447","714923","1325801","5019049942","685061181"
"FAPP-cpupa","Thread","0","91","1","all","0","1","620107584","11406696365","873609886","148651836","10365408","5918468","231522","342551","13376017451","626631101"
"FAPP-cpupa","Thread","0","91","2","all","0","1","620001952","11405499629","871553776","147744056","11179546","6230930","236887","347614","14008232088","625017657"
"FAPP-cpupa","Process","0","91","-","loop11","1","6","365680096","8033307890","1222258064","1881216","2014029","507577","70178","36992","7007462680","909207284"
"FAPP-cpupa","Thread","0","91","0","loop11","1","2","121894368","2675109324","438336512","1066244","746892","203449","37348","17289","1391517154","320372626"
"FAPP-cpupa","Thread","0","91","1","loop11","1","2","121894336","2679196162","392180736","410866","407021","135882","17423","11341","2580572181","294520684"
"FAPP-cpupa","Thread","0","91","2","loop11","1","2","121891392","2679002404","391740816","404106","860116","168246","15407","8362","3035373345","294313974"
"FAPP-cpupa","Process","0","91","-","loop51","1","3","93376","1878658","1712128","108160","58681","34001","1249","449","2317590","1022735"
"FAPP-cpupa","Thread","0","91","0","loop51","1","1","34432","681186","587136","36894","19982","11696","377","159","833414","350407"
"FAPP-cpupa","Thread","0","91","1","loop51","1","1","30432","620050","564544","36049","19456","10871","493","161","773015","337796"
"FAPP-cpupa","Thread","0","91","2","loop51","1","1","28512","577422","560448","35217","19243","11434","379","129","711161","334532"
"FAPP-cpupa","Process","0","91","-","loop52","1","3","49856","945472","270400","0","19986","5901","181","141","879909","304359"
"FAPP-cpupa","Thread","0","91","0","loop52","1","1","18752","354778","91520","0","6826","1967","63","52","336142","103013"
"FAPP-cpupa","Thread","0","91","1","loop52","1","1","14784","278370","91520","0","6590","1835","48","45","249376","103013"
"FAPP-cpupa","Thread","0","91","2","loop52","1","1","16320","312324","87360","0","6570","2099","70","44","294391","98333"
"FAPP-cpupa","Process","0","91","-","loop53","1","3","168928","3554716","2838528","198144","88208","29470","1131","711","3608694","1753502"
"FAPP-cpupa","Thread","0","91","0","loop53","1","1","59232","1237366","969408","67848","30484","9991","471","280","1262486","599188"
"FAPP-cpupa","Thread","0","91","1","loop53","1","1","53952","1137014","943776","65532","29034","9792","379","242","1146483","582309"
"FAPP-cpupa","Thread","0","91","2","loop53","1","1","55744","1180336","925344","64764","28690","9687","281","189","1199725","572005"
"FAPP-cpupa","Process","0","91","-","loop54","1","6","232928","4833132","786432","0","116266","54880","1087","745","2507736","983352"
"FAPP-cpupa","Thread","0","91","0","loop54","1","2","78272","1613162","270336","0","39981","19079","292","242","719856","338024"
"FAPP-cpupa","Thread","0","91","1","loop54","1","2","77184","1607999","258048","0","38190","17176","418","244","897319","322664"
"FAPP-cpupa","Thread","0","91","2","loop54","1","2","77472","1611971","258048","0","38095","18625","377","259","890561","322664"
"FAPP-cpupa","Process","0","91","-","loopAll","1","3","864187008","18858056576","2169161720","155042916","17148476","7537306","600079","863396","17892960514","1518077564"
"FAPP-cpupa","Thread","0","91","0","loopAll","1","1","288065376","6313955292","765639256","78990658","7351789","3610758","331771","699874","3016693699","535372499"
"FAPP-cpupa","Thread","0","91","1","loopAll","1","1","288061696","6271733199","702766976","38262076","4454485","1812758","126050","83357","7177423566","492014395"
"FAPP-cpupa","Thread","0","91","2","loopAll","1","1","288059936","6272368085","700755488","37790182","5342202","2113790","142258","80165","7698843249","490690670"
"FAPP-cpupa","Process","0","91","-","loop1","1","6","25530880","541943331","57507840","29360228","1826441","1200787","77924","34220","461563008","42775095"
"FAPP-cpupa","Thread","0","91","0","loop1","1","2","8513184","179841268","20643840","10092644","668690","426364","28339","12140","97346320","15444203"
"FAPP-cpupa","Thread","0","91","1","loop1","1","2","8509600","180872307","18432000","9633792","558044","386252","18596","9306","172033982","13665346"
"FAPP-cpupa","Thread","0","91","2","loop1","1","2","8508096","181229756","18432000","9633792","599707","388171","30989","12774","192182706","13665546"
"FAPP-cpupa","Process","0","91","-","loop7","1","3","28397152","616484973","196632576","15962409","220856","1290","9544","3234","426567932","173781402"
"FAPP-cpupa","Thread","0","91","0","loop7","1","1","9469984","205502546","65544192","4837257","39646","258","300","441","140747877","58126396"
"FAPP-cpupa","Thread","0","91","1","loop7","1","1","9462784","205473558","65544192","5574534","54446","303","4476","1375","149869157","57827478"
"FAPP-cpupa","Thread","0","91","2","loop7","1","1","9464384","205508869","65544192","5550618","126764","729","4768","1418","135950898","57827528"
"FAPP-cpupa","Process","0","433","-","all","0","3","1941163904","34038404973","2690002086","530444094","41096921","25685892","1377028","2314139","32791431123","1936555441"
"FAPP-cpupa","Thread","0","433","0","all","0","1","702530624","11409320907","944838424","234044227","19351636","13439021","905659","1605539","5108022485","684906174"
"FAPP-cpupa","Thread","0","433","1","all","0","1","619374848","11316418255","873609886","148646083","10428632","5965272","228017","358927","13709251819","626632604"
"FAPP-cpupa","Thread","0","433","2","all","0","1","619258432","11312665811","871553776","147753784","11316653","6281599","243352","349673","13974156819","625016663"
"FAPP-cpupa","Process","0","433","-","loop11","1","6","351750880","7738127169","1222258064","1881216","2024036","468218","68624","36515","6876205588","909210504"
"FAPP-cpupa","Thread","0","433","0","loop11","1","2","117256064","2579527513","438336512","1066244","750666","189746","35671","17170","1298773775","320376746"
"FAPP-cpupa","Thread","0","433","1","loop11","1","2","117248288","2579359900","392180736","410866","414112","126040","17901","11235","2673737450","294520234"
"FAPP-cpupa","Thread","0","433","2","loop11","1","2","117246528","2579239756","391740816","404106","859258","152432","15052","8110","2903694363","294313524"
"FAPP-cpupa","Process","0","433","-","loop51","1","3","110560","2252860","1712128","108160","60413","27612","1843","819","2343399","1022735"
"FAPP-cpupa","Thread","0","433","0","loop51","1","1","39424","788650","587136","36894","20702","9917","600","282","840549","350407"
"FAPP-cpupa","Thread","0","433","1","loop51","1","1","35008","720080","564544","36049","19927","9106","648","246","780304","337796"
"FAPP-cpupa","Thread","0","433","2","loop51","1","1","36128","744130","560448","35217","19784","8589","595","291","722546","334532"
"FAPP-cpupa","Process","0","433","-","loop52","1","3","64416","1260481","270400","0","21276","10095","663","535","912861","304359"
"FAPP-cpupa","Thread","0","433","0","loop52","1","1","19232","369333","91520","0","7175","3878","204","171","212737","103013"
"FAPP-cpupa","Thread","0","433","1","loop52","1","1","21152","416900","91520","0","7237","3201","262","183","315085","103013"
"FAPP-cpupa","Thread","0","433","2","loop52","1","1","24032","474248","87360","0","6864","3016","197","181","385039","98333"
"FAPP-cpupa","Process","0","433","-","loop53","1","3","168544","3551820","2838528","198144","88224","29425","1126","814","3519104","1753552"
"FAPP-cpupa","Thread","0","433","0","loop53","1","1","57216","1202760","969408","67848","30360","10425","433","292","1164450","599188"
"FAPP-cpupa","Thread","0","433","1","loop53","1","1","54048","1143592","943776","65532","29034","9855","324","266","1146398","582309"
"FAPP-cpupa","Thread","0","433","2","loop53","1","1","57280","1205468","925344","64764","28830","9145","369","256","1208256","572055"
"FAPP-cpupa","Process","0","433","-","loop54","1","6","226880","4714914","786432","0","115704","56721","981","615","2493342","983352"
"FAPP-cpupa","Thread","0","433","0","loop54","1","2","76192","1574708","270336","0","39861","18749","317","193","720508","338024"
"FAPP-cpupa","Thread","0","433","1","loop54","1","2","75008","1565154","258048","0","38014","20064","366","236","912324","322664"
"FAPP-cpupa","Thread","0","433","2","loop54","1","2","75680","1575052","258048","0","37829","17908","298","186","860510","322664"
"FAPP-cpupa","Process","0","433","-","loopAll","1","3","864822464","18818084042","2169161720","154925967","18038787","8074202","685389","988480","18264738328","1517891229"
"FAPP-cpupa","Thread","0","433","0","loopAll","1","1","288277056","6325956478","765639256","78869734","8101429","4111979","408137","819784","3008418311","535186855"
"FAPP-cpupa","Thread","0","433","1","loopAll","1","1","288271872","6246682592","702766976","38256323","4519899","1835263","132081","86518","7506948003","492014598"
"FAPP-cpupa","Thread","0","433","2","loopAll","1","1","288273536","6245444972","700755488","37799910","5417459","2126960","145171","82178","7749372014","490689776"
"FAPP-cpupa","Process","0","433","-","loop1","1","6","24674944","541640819","57507840","29360228","1821040","1155353","75671","35328","474604674","42774691"
"FAPP-cpupa","Thread","0","433","0","loop1","1","2","8227424","180001061","20643840","10092644","672254","411454","28796","12686","94104833","15443799"
"FAPP-cpupa","Thread","0","433","1","loop1","1","2","8224576","180838144","18432000","9633792","557417","371775","17719","10861","186394428","13665496"
"FAPP-cpupa","Thread","0","433","2","loop1","1","2","8222944","180801614","18432000","9633792","591369","372124","29156","11781","194105413","13665396"
"FAPP-cpupa","Process","0","433","-","loop7","1","3","28211904","609146807","196632576","15845507","226082","2689","11138","3794","417950164","173781652"
"FAPP-cpupa","Thread","0","433","0","loop7","1","1","9403680","203049827","65544192","4716380","39428","486","267","357","137128431","58126596"
"FAPP-cpupa","Thread","0","433","1","loop7","1","1","9406112","203150790","65544192","5568781","58927","672","5088","1536","146667063","57827628"
"FAPP-cpupa","Thread","0","433","2","loop7","1","1","9402112","202946190","65544192","5560346","127727","1531","5783","1901","134154670","57827428"
"FAPP-cpupa","Process","0","159","-","all","0","3","1942377120","33917214293","2691238886","528697718","39128643","24514175","1185552","1865054","32597723367","1937884404"
"FAPP-cpupa","Thread","0","159","0","all","0","1","702255584","11172709138","945258048","233868998","17342272","12295880","712432","1166612","4884824602","684864706"
"FAPP-cpupa","Thread","0","159","1","all","0","1","620093856","11372432776","874024390","148050538","10434358","5980956","228801","348587","13602864196","627329197"
"FAPP-cpupa","Thread","0","159","2","all","0","1","620027680","11372072379","871956448","146778182","11352013","6237339","244319","349855","14110034569","625690501"
"FAPP-cpupa","Process","0","159","-","loop11","1","6","359044896","7884917621","1222387536","1881372","2018511","476018","68133","34085","6946299742","909412445"
"FAPP-cpupa","Thread","0","159","0","loop11","1","2","119678912","2624560585","438380304","1066292","738189","187425","36399","16100","1286760742","320406079"
"FAPP-cpupa","Thread","0","159","1","loop11","1","2","119680352","2630110014","392224528","410920","413177","130893","16915","9823","2616756461","294608492"
"FAPP-cpupa","Thread","0","159","2","loop11","1","2","119685632","2630247022","391782704","404160","867145","157700","14819","8162","3042782539","294397874"
"FAPP-cpupa","Process","0","159","-","loop51","1","3","121600","2501458","1712128","108160","61932","27939","2700","1262","2330266","1022735"
"FAPP-cpupa","Thread","0","159","0","loop51","1","1","43552","892632","587136","36894","21214","9915","882","451","848378","350407"
"FAPP-cpupa","Thread","0","159","1","loop51","1","1","40192","828406","564544","36049","20344","8293","902","325","771017","337796"
"FAPP-cpupa","Thread","0","159","2","loop51","1","1","37856","780420","560448","35217","20374","9731","916","486","710871","334532"
"FAPP-cpupa","Process","0","159","-","loop52","1","3","65536","1267038","270400","0","21141","10209","549","308","903775","304359"
"FAPP-cpupa","Thread","0","159","0","loop52","1","1","24736","473166","91520","0","7287","3398","155","110","356081","103013"
"FAPP-cpupa","Thread","0","159","1","loop52","1","1","19456","376954","91520","0","7098","3206","231","108","253314","103013"
"FAPP-cpupa","Thread","0","159","2","loop52","1","1","21344","416918","87360","0","6756","3605","163","90","294380","98333"
"FAPP-cpupa","Process","0","159","-","loop53","1","3","177728","3751586","2838528","198144","88253","30623","1047","835","3685742","1753652"
"FAPP-cpupa","Thread","0","159","0","loop53","1","1","62528","1318564","969408","67848","30387","10902","386","302","1333811","599238"
"FAPP-cpupa","Thread","0","159","1","loop53","1","1","56544","1192540","943776","65532","29138","10515","343","264","1177560","582359"
"FAPP-cpupa","Thread","0","159","2","loop53","1","1","58656","1240482","925344","64764","28728","9206","318","269","1174371","572055"
"FAPP-cpupa","Process","0","159","-","loop54","1","6","206432","4247373","786432","0","115799","56767","1025","632","2427672","983352"
"FAPP-cpupa","Thread","0","159","0","loop54","1","2","69280","1422790","270336","0","39840","19272","292","192","747388","338024"
"FAPP-cpupa","Thread","0","159","1","loop54","1","2","67776","1400031","258048","0","38084","17459","439","229","829773","322664"
"FAPP-cpupa","Thread","0","159","2","loop54","1","2","69376","1424552","258048","0","37875","20036","294","211","850511","322664"
"FAPP-cpupa","Process","0","159","-","loopAll","1","3","865227648","18828695908","2170204312","153179329","17248060","7686758","618093","734005","18119601031","1519062093"
"FAPP-cpupa","Thread","0","159","0","loopAll","1","1","288415360","6310338668","765993192","78694405","7228540","3660191","336317","570713","2964590506","535239598"
"FAPP-cpupa","Thread","0","159","1","loopAll","1","1","288405152","6259054220","703115792","37660697","4550279","1882986","134134","81877","7345994110","492582404"
"FAPP-cpupa","Thread","0","159","2","loopAll","1","1","288407136","6259303020","701095328","36824227","5469241","2143581","147642","81415","7809016415","491240091"
"FAPP-cpupa","Process","0","159","-","loop1","1","6","25485248","541456871","57507840","29360228","1823006","1192758","76276","34012","461907653","42774893"
"FAPP-cpupa","Thread","0","159","0","loop1","1","2","8492576","179076927","20643840","10092644","676849","422173","29922","12910","93486468","15443901"
"FAPP-cpupa","Thread","0","159","1","loop1","1","2","8494592","181106273","18432000","9633792","553737","384207","17284","8762","174002422","13665496"
"FAPP-cpupa","Thread","0","159","2","loop1","1","2","8498080","181273671","18432000","9633792","592420","386378","29070","12340","194418763","13665496"
"FAPP-cpupa","Process","0","159","-","loop7","1","3","28577088","606410160","196632576","14098242","222267","1827","10135","3289","412675150","173781252"
"FAPP-cpupa","Thread","0","159","0","loop7","1","1","9529760","202147270","65544192","4540860","37779","309","677","470","133288830","58126396"
"FAPP-cpupa","Thread","0","159","1","loop7","1","1","9524416","202126226","65544192","4972937","54356","467","4951","1492","145630430","57827428"
"FAPP-cpupa","Thread","0","159","2","loop7","1","1","9522912","202136664","65544192","4584445","130132","1051","4507","1327","133755890","57827428"
"FAPP-cpupa","Process","0","147","-","all","0","3","1942465920","33949733430","2690002086","527756145","38792742","24158903","1135489","1957189","32547446437","1936505935"
"FAPP-cpupa","Thread","0","147","0","all","0","1","702191072","11127753113","944838424","233280281","17275674","12070969","675962","1252557","4779208375","684859374"
"FAPP-cpupa","Thread","0","147","1","all","0","1","620169696","11411617795","873609886","147782423","10321033","5908483","224807","354098","13792297005","626630751"
"FAPP-cpupa","Thread","0","147","2","all","0","1","620105152","11410362522","871553776","146693441","11196035","6179451","234720","350534","13975941057","625015810"
"FAPP-cpupa","Process","0","147","-","loop11","1","6","358664672","7876439506","1222258064","1881216","2009888","485061","64965","35760","6870386817","909208644"
"FAPP-cpupa","Thread","0","147","0","loop11","1","2","119551808","2621676716","438336512","1066244","744290","193686","34986","16246","1255256438","320374636"
"FAPP-cpupa","Thread","0","147","1","loop11","1","2","119553472","2627277941","392180736","410866","412897","133100","15169","11273","2750529009","294520384"
"FAPP-cpupa","Thread","0","147","2","loop11","1","2","119559392","2627484849","391740816","404106","852701","158275","14810","8241","2864601370","294313624"
"FAPP-cpupa","Process","0","147","-","loop51","1","3","119872","2465574","1712128","108160","62216","29276","2992","1413","2414385","1022735"
"FAPP-cpupa","Thread","0","147","0","loop51","1","1","42592","873352","587136","36894","21366","9950","1038","470","876995","350407"
"FAPP-cpupa","Thread","0","147","1","loop51","1","1","39648","820724","564544","36049","20461","9282","920","461","781779","337796"
"FAPP-cpupa","Thread","0","147","2","loop51","1","1","37632","771498","560448","35217","20389","10044","1034","482","755611","334532"
"FAPP-cpupa","Process","0","147","-","loop52","1","3","36640","648621","270400","0","19457","2092","193","94","840015","304359"
"FAPP-cpupa","Thread","0","147","0","loop52","1","1","15008","252266","91520","0","6523","746","63","41","324386","103013"
"FAPP-cpupa","Thread","0","147","1","loop52","1","1","11712","217916","91520","0","6482","630","52","18","286137","103013"
"FAPP-cpupa","Thread","0","147","2","loop52","1","1","9920","178439","87360","0","6452","716","78","35","229492","98333"
"FAPP-cpupa","Process","0","147","-","loop53","1","3","111424","2261392","2838528","198144","83060","18545","694","408","3443444","1753402"
"FAPP-cpupa","Thread","0","147","0","loop53","1","1","38496","774026","969408","67848","28558","6329","210","143","1166425","599188"
"FAPP-cpupa","Thread","0","147","1","loop53","1","1","34560","715626","943776","65532","27484","6146","312","113","1110629","582259"
"FAPP-cpupa","Thread","0","147","2","loop53","1","1","38368","771740","925344","64764","27018","6070","172","152","1166390","571955"
"FAPP-cpupa","Process","0","147","-","loop54","1","6","249216","5176145","786432","0","116207","54505","1025","807","2566974","983352"
"FAPP-cpupa","Thread","0","147","0","loop54","1","2","83296","1721116","270336","0","40200","18722","372","259","715590","338024"
"FAPP-cpupa","Thread","0","147","1","loop54","1","2","82528","1722896","258048","0","38116","17846","339","311","900916","322664"
"FAPP-cpupa","Thread","0","147","2","loop54","1","2","83392","1732133","258048","0","37891","17937","314","237","950468","322664"
"FAPP-cpupa","Process","0","147","-","loopAll","1","3","865144512","18868047295","2169161720","152238034","16972570","7346961","569550","806174","18106451762","1517871085"
"FAPP-cpupa","Thread","0","147","0","loopAll","1","1","288387936","6312330302","765639256","78105804","7178125","3492176","305434","643267","2930822985","535169217"
"FAPP-cpupa","Thread","0","147","1","loopAll","1","1","288377376","6277619255","702766976","37392663","4446391","1777979","125063","83060","7518290090","492012895"
"FAPP-cpupa","Thread","0","147","2","loopAll","1","1","288379200","6278097738","700755488","36739567","5348054","2076806","139053","79847","7657338687","490688973"
"FAPP-cpupa","Process","0","147","-","loop1","1","6","25377728","540868292","57507840","29360228","1820637","1180682","74269","34880","459795187","42774817"
"FAPP-cpupa","Thread","0","147","0","loop1","1","2","8462048","179092567","20643840","10092644","672410","418334","28049","12932","90380097","15443875"
"FAPP-cpupa","Thread","0","147","1","loop1","1","2","8456864","180765827","18432000","9633792","556649","378198","17460","9462","183486283","13665496"
"FAPP-cpupa","Thread","0","147","2","loop1","1","2","8458816","181009898","18432000","9633792","591578","384150","28760","12486","185928807","13665446"
"FAPP-cpupa","Process","0","147","-","loop7","1","3","28285504","599961556","196632576","13157574","224433","1637","9513","3286","412934411","173781452"
"FAPP-cpupa","Thread","0","147","0","loop7","1","1","9432608","200070688","65544192","3952450","36871","278","302","392","132489634","58126546"
"FAPP-cpupa","Thread","0","147","1","loop7","1","1","9427168","199913989","65544192","4705121","62189","386","5053","1626","146981550","57827378"
"FAPP-cpupa","Thread","0","147","2","loop7","1","1","9425728","199976879","65544192","4500003","125373","973","4158","1268","133463227","57827528"
"FAPP-cpupa","Process","0","84","-","all","0","3","1942345056","34135417541","2690002086","527375219","39531604","24310272","1233444","2142504","32633732243","1936487185"
"FAPP-cpupa","Thread","0","84","0","all","0","1","702171136","11418499263","944838424","233605780","17942560","12179823","765119","1447302","5179894383","684838621"
"FAPP-cpupa","Thread","0","84","1","all","0","1","620131456","11359282783","873609886","147333014","10358542","5932963","228475","351336","13507686925","626631851"
"FAPP-cpupa","Thread","0","84","2","all","0","1","620042464","11357635495","871553776","146436425","11230502","6197486","239850","343866","13946150935","625016713"
"FAPP-cpupa","Process","0","84","-","loop11","1","6","356858752","7838560576","1222258064","1881216","2017896","466378","70047","37804","6913010365","909206702"
"FAPP-cpupa","Thread","0","84","0","loop11","1","2","118952416","2610113871","438336512","1066244","753192","189948","37821","18203","1409941892","320372594"
"FAPP-cpupa","Thread","0","84","1","loop11","1","2","118950528","2614063373","392180736","410866","405479","124730","17256","11102","2596510323","294520334"
"FAPP-cpupa","Thread","0","84","2","loop11","1","2","118955808","2614383332","391740816","404106","859225","151700","14970","8499","2906558150","294313774"
"FAPP-cpupa","Process","0","84","-","loop51","1","3","89120","1797453","1712128","108160","58021","27900","792","288","2251771","1022635"
"FAPP-cpupa","Thread","0","84","0","loop51","1","1","32960","665138","587136","36894","19842","9843","266","115","818451","350407"
"FAPP-cpupa","Thread","0","84","1","loop51","1","1","27040","544505","564544","36049","19095","8788","280","88","685033","337746"
"FAPP-cpupa","Thread","0","84","2","loop51","1","1","29120","587810","560448","35217","19084","9269","246","85","748287","334482"
"FAPP-cpupa","Process","0","84","-","loop52","1","3","42368","770439","270400","0","20641","4025","489","160","844202","304359"
"FAPP-cpupa","Thread","0","84","0","loop52","1","1","16800","298490","91520","0","7129","1202","179","63","329530","103013"
"FAPP-cpupa","Thread","0","84","1","loop52","1","1","11936","216421","91520","0","6843","1585","144","34","235069","103013"
"FAPP-cpupa","Thread","0","84","2","loop52","1","1","13632","255528","87360","0","6669","1238","166","63","279603","98333"
"FAPP-cpupa","Process","0","84","-","loop53","1","3","167200","3511606","2838528","198144","88266","26889","1220","726","3685208","1753402"
"FAPP-cpupa","Thread","0","84","0","loop53","1","1","61408","1290600","969408","67848","30424","9668","408","245","1392405","599188"
"FAPP-cpupa","Thread","0","84","1","loop53","1","1","52064","1091998","943776","65532","29054","8838","441","244","1133131","582259"
"FAPP-cpupa","Thread","0","84","2","loop53","1","1","53728","1129008","925344","64764","28788","8383","371","237","1159672","571955"
"FAPP-cpupa","Process","0","84","-","loop54","1","6","227168","4671098","786432","0","115927","54067","1015","739","2487522","983352"
"FAPP-cpupa","Thread","0","84","0","loop54","1","2","76512","1564638","270336","0","39948","17807","342","235","766613","338024"
"FAPP-cpupa","Thread","0","84","1","loop54","1","2","74912","1545204","258048","0","38003","18294","358","245","851246","322664"
"FAPP-cpupa","Thread","0","84","2","loop54","1","2","75744","1561256","258048","0","37976","17966","315","259","869663","322664"
"FAPP-cpupa","Process","0","84","-","loopAll","1","3","864978272","18821866949","2169161720","151807406","17293653","7421860","618932","891426","18086221442","1517873713"
"FAPP-cpupa","Thread","0","84","0","loopAll","1","1","288332320","6313771247","765639256","78381601","7403319","3501003","347151","722720","3102989398","535169742"
"FAPP-cpupa","Thread","0","84","1","loopAll","1","1","288322048","6254094236","702766976","36943254","4490738","1809706","129165","85154","7310811439","492013895"
"FAPP-cpupa","Thread","0","84","2","loopAll","1","1","288323904","6254001466","700755488","36482551","5399596","2111151","142616","83552","7672420605","490690076"
"FAPP-cpupa","Process","0","84","-","loop1","1","6","25614944","544085114","57507840","29360228","1825821","1178462","77454","34772","466363718","42774561"
"FAPP-cpupa","Thread","0","84","0","loop1","1","2","8536288","180288441","20643840","10092644","670059","416739","28133","12662","99160740","15443669"
