"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 18 19:20:03 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Thread","0","34","1","all","0","1","501591968","10942151205","424641989","210835691","13625993","3189578361","424870804","190198510","71635999","14784176"
"FAPP-cpupa","Thread","0","34","2","all","0","1","501538080","10940970792","423181165","210384738","13592265","3336711990","438150167","189442637","71379231","14682466"
"FAPP-cpupa","Process","0","34","-","loop11","1","6","352206688","7743185344","464663944","228537280","17838376","1762619406","310490257","239210586","56284798","965173"
"FAPP-cpupa","Thread","0","34","0","loop11","1","2","117401696","2577777634","166370628","81979792","6708544","373545280","121977947","84541622","21963890","330447"
"FAPP-cpupa","Thread","0","34","1","loop11","1","2","117399840","2582566860","149230898","73319824","5569856","658416680","91539797","77338623","17156634","316716"
"FAPP-cpupa","Thread","0","34","2","loop11","1","2","117405152","2582840850","149062418","73237664","5559976","730657446","96972513","77330341","17164274","318010"
"FAPP-cpupa","Process","0","34","-","loop51","1","3","112864","2316120","680064","329344","45184","427392","119205","297437","103563","33"
"FAPP-cpupa","Thread","0","34","0","loop51","1","1","40704","831800","233046","112926","15510","162498","42675","101853","35449","15"
"FAPP-cpupa","Thread","0","34","1","loop51","1","1","36832","759424","224565","108625","14869","139646","39200","98368","34313","10"
"FAPP-cpupa","Thread","0","34","2","loop51","1","1","35328","724896","222453","107793","14805","125248","37330","97216","33801","8"
"FAPP-cpupa","Process","0","34","-","loop52","1","3","48480","771662","135200","0","0","185405","42883","135395","33904","25"
"FAPP-cpupa","Thread","0","34","0","loop52","1","1","21504","268043","45760","0","0","59876","14486","45829","11488","8"
"FAPP-cpupa","Thread","0","34","1","loop52","1","1","14400","272626","45760","0","0","71962","15351","45823","11468","10"
"FAPP-cpupa","Thread","0","34","2","loop52","1","1","12576","230993","43680","0","0","53567","13046","43743","10948","7"
"FAPP-cpupa","Process","0","34","-","loop53","1","3","139456","2895348","1181696","518784","83072","750446","124900","600628","103639","48"
"FAPP-cpupa","Thread","0","34","0","loop53","1","1","43008","897614","403744","177166","28358","221327","38994","205373","35469","9"
"FAPP-cpupa","Thread","0","34","1","loop53","1","1","51712","1062464","392560","172505","27645","290395","46086","199171","34333","25"
"FAPP-cpupa","Thread","0","34","2","loop53","1","1","44736","935270","385392","169113","27069","238724","39820","196084","33837","14"
"FAPP-cpupa","Process","0","34","-","loop54","1","6","192576","3953919","393216","0","0","528675","218826","393609","196820","58"
"FAPP-cpupa","Thread","0","34","0","loop54","1","2","65280","1340699","135168","0","0","173628","74646","135313","67688","18"
"FAPP-cpupa","Thread","0","34","1","loop54","1","2","61920","1275098","129024","0","0","168197","71014","129148","64566","18"
"FAPP-cpupa","Thread","0","34","2","loop54","1","2","65376","1338122","129024","0","0","186850","73166","129148","64566","22"
"FAPP-cpupa","Process","0","34","-","loopAll","1","3","864003360","18888987504","944121052","419222488","33903141","4590276337","719222794","406476004","119776737","42471894"
"FAPP-cpupa","Thread","0","34","0","loopAll","1","1","288005088","6312707427","351056305","153018442","12299558","860660889","242467274","155530419","55203327","14465792"
"FAPP-cpupa","Thread","0","34","1","loopAll","1","1","288000000","6288162525","297070050","133292987","10818655","1820657960","234798212","125707749","32336961","14048613"
"FAPP-cpupa","Thread","0","34","2","loopAll","1","1","287998272","6288117552","295994697","132911059","10784928","1908957488","241957308","125237836","32236449","13957489"
"FAPP-cpupa","Process","0","34","-","loop1","1","6","25809056","543669287","37191878","24092672","958464","117272781","26837303","17839337","11681262","6430"
"FAPP-cpupa","Thread","0","34","0","loop1","1","2","8605984","179800572","13199558","8271872","319488","25084421","9715946","6235697","4239427","307"
"FAPP-cpupa","Thread","0","34","1","loop1","1","2","8600608","181998550","11996160","7910400","319488","45131532","8493142","5801819","3720917","3063"
"FAPP-cpupa","Thread","0","34","2","loop1","1","2","8602464","181870165","11996160","7910400","319488","47056828","8628215","5801821","3720918","3060"
"FAPP-cpupa","Process","0","34","-","loop7","1","3","27672192","608041544","95531088","36306944","3002368","78843331","20841286","41078286","12406920","57"
"FAPP-cpupa","Thread","0","34","0","loop7","1","1","9231072","202737253","31095668","12115968","1003520","27539503","7598538","13794656","4243519","23"
"FAPP-cpupa","Thread","0","34","1","loop7","1","1","9219712","202661257","32193421","12095488","999424","27130891","6723947","13639745","4079647","14"
"FAPP-cpupa","Thread","0","34","2","loop7","1","1","9221408","202643034","32241999","12095488","999424","24172937","6518801","13643885","4083754","20"
"FAPP-cpupa","Process","0","178","-","all","0","3","1603663200","33350163294","1363682162","663509626","42459210","8070896281","1315660085","623893853","266353944","44617966"
"FAPP-cpupa","Thread","0","178","0","all","0","1","599433152","11465787212","515995446","242288273","15240952","1480912785","447127666","244247816","123339087","15146402"
"FAPP-cpupa","Thread","0","178","1","all","0","1","502128256","10941455081","424640890","210836615","13625993","3264065784","432039694","190204771","71636429","14793307"
"FAPP-cpupa","Thread","0","178","2","all","0","1","502101792","10942921001","423045826","210384738","13592265","3325917712","436492725","189441266","71378428","14678257"
"FAPP-cpupa","Process","0","178","-","loop11","1","6","353090080","7749741658","464663944","228537280","17838376","1805398307","313076786","239215506","56287008","965475"
"FAPP-cpupa","Thread","0","178","0","loop11","1","2","117694880","2579594451","166370628","81979792","6708544","387545180","122713762","84546395","21966052","331698"
"FAPP-cpupa","Thread","0","178","1","loop11","1","2","117693152","2585086841","149230898","73319824","5569856","682250968","93267422","77338721","17156666","316867"
"FAPP-cpupa","Thread","0","178","2","loop11","1","2","117702048","2585060366","149062418","73237664","5559976","735602159","97095602","77330390","17164290","316910"
"FAPP-cpupa","Process","0","178","-","loop51","1","3","122496","2524818","680064","329344","45184","418691","118839","297436","103563","34"
"FAPP-cpupa","Thread","0","178","0","loop51","1","1","44256","904904","233046","112926","15510","158252","42630","101852","35449","16"
"FAPP-cpupa","Thread","0","178","1","loop51","1","1","38176","790232","224565","108625","14869","123461","37424","98368","34313","7"
"FAPP-cpupa","Thread","0","178","2","loop51","1","1","40064","829682","222453","107793","14805","136978","38785","97216","33801","11"
"FAPP-cpupa","Process","0","178","-","loop52","1","3","48064","913983","135200","0","0","234457","47809","135395","33904","36"
"FAPP-cpupa","Thread","0","178","0","loop52","1","1","20288","391742","45760","0","0","112554","19671","45829","11488","19"
"FAPP-cpupa","Thread","0","178","1","loop52","1","1","12992","241779","45760","0","0","54489","13483","45823","11468","7"
"FAPP-cpupa","Thread","0","178","2","loop52","1","1","14784","280462","43680","0","0","67414","14655","43743","10948","10"
"FAPP-cpupa","Process","0","178","-","loop53","1","3","156448","3269658","1181696","518784","83072","773651","125892","600630","103639","49"
"FAPP-cpupa","Thread","0","178","0","loop53","1","1","57536","1186386","403744","177166","28358","297073","46410","205375","35469","23"
"FAPP-cpupa","Thread","0","178","1","loop53","1","1","48608","1023138","392560","172505","27645","229385","39027","199220","34349","12"
"FAPP-cpupa","Thread","0","178","2","loop53","1","1","50304","1060134","385392","169113","27069","247193","40455","196035","33821","14"
"FAPP-cpupa","Process","0","178","-","loop54","1","6","185472","3808315","393216","0","0","526080","218461","393610","196820","58"
"FAPP-cpupa","Thread","0","178","0","loop54","1","2","65120","1328503","135168","0","0","189470","76211","135314","67688","21"
"FAPP-cpupa","Thread","0","178","1","loop54","1","2","60960","1257158","129024","0","0","177029","72262","129148","64566","21"
"FAPP-cpupa","Thread","0","178","2","loop54","1","2","59392","1222654","129024","0","0","159581","69988","129148","64566","16"
"FAPP-cpupa","Process","0","178","-","loopAll","1","3","865301536","18892299654","944457769","419223146","33903141","4662969335","726064407","406546771","119839323","42461880"
"FAPP-cpupa","Thread","0","178","0","loopAll","1","1","288436352","6316874250","351532694","153018638","12299558","899432753","247145217","155598009","55265859","14456870"
"FAPP-cpupa","Thread","0","178","1","loopAll","1","1","288428928","6286337079","297065717","133293449","10818655","1853018138","237360723","125711238","32337279","14049931"
"FAPP-cpupa","Thread","0","178","2","loopAll","1","1","288436256","6289088325","295859358","132911059","10784928","1910518444","241558467","125237524","32236185","13955079"
"FAPP-cpupa","Process","0","178","-","loop1","1","6","25914528","551257666","37191878","24092672","958464","118642122","26960089","17840433","11681310","6409"
"FAPP-cpupa","Thread","0","178","0","loop1","1","2","8635904","182260782","13199558","8271872","319488","25957569","9805941","6236791","4239474","304"
"FAPP-cpupa","Thread","0","178","1","loop1","1","2","8637632","184471909","11996160","7910400","319488","45340735","8505309","5801772","3720902","3050"
"FAPP-cpupa","Thread","0","178","2","loop1","1","2","8640992","184524975","11996160","7910400","319488","47343818","8648839","5801870","3720934","3055"
"FAPP-cpupa","Process","0","178","-","loop7","1","3","27927488","607940327","95863175","36306944","3002368","78484768","20813151","41077942","12406893","47"
"FAPP-cpupa","Thread","0","178","0","loop7","1","1","9306336","202552205","31570661","12115968","1003520","26603071","7538181","13794361","4243508","15"
"FAPP-cpupa","Thread","0","178","1","loop7","1","1","9307936","202642128","32185854","12095488","999424","27511134","6748495","13639740","4079642","18"
"FAPP-cpupa","Thread","0","178","2","loop7","1","1","9313216","202745994","32106660","12095488","999424","24370563","6526475","13643841","4083743","14"
"FAPP-cpupa","Process","0","177","-","all","0","3","1603255296","33237006344","1363812918","663509626","42459210","7996941934","1302722322","623697646","266254258","44609541"
"FAPP-cpupa","Thread","0","177","0","all","0","1","599341792","11429267661","515906728","242288273","15240952","1381641373","431887875","244051977","123239497","15135630"
"FAPP-cpupa","Thread","0","177","1","all","0","1","501971552","10904063521","424710546","210836615","13625993","3244407265","430220760","190204810","71636435","14791212"
"FAPP-cpupa","Thread","0","177","2","all","0","1","501941952","10903675162","423195644","210384738","13592265","3370893296","440613687","189440859","71378326","14682699"
"FAPP-cpupa","Process","0","177","-","loop11","1","6","350795648","7699512012","464663944","228537280","17838376","1807027100","313519952","239128793","56284781","965985"
"FAPP-cpupa","Thread","0","177","0","loop11","1","2","116931360","2562883520","166370628","81979792","6708544","357756510","120339821","84459584","21963793","329418"
"FAPP-cpupa","Thread","0","177","1","loop11","1","2","116929536","2568226452","149230898","73319824","5569856","680162848","93386219","77338868","17156714","318167"
"FAPP-cpupa","Thread","0","177","2","loop11","1","2","116934752","2568402040","149062418","73237664","5559976","769107742","99793912","77330341","17164274","318400"
"FAPP-cpupa","Process","0","177","-","loop51","1","3","119072","2456607","680064","329344","45184","425374","119268","297436","103563","34"
"FAPP-cpupa","Thread","0","177","0","loop51","1","1","42784","881440","233046","112926","15510","162109","42857","101852","35449","16"
"FAPP-cpupa","Thread","0","177","1","loop51","1","1","37280","770361","224565","108625","14869","126007","37606","98368","34313","7"
"FAPP-cpupa","Thread","0","177","2","loop51","1","1","39008","804806","222453","107793","14805","137258","38805","97216","33801","11"
"FAPP-cpupa","Process","0","177","-","loop52","1","3","44288","811181","135200","0","0","219204","47217","135394","33904","35"
"FAPP-cpupa","Thread","0","177","0","loop52","1","1","12064","217649","45760","0","0","51239","13528","45828","11488","7"
"FAPP-cpupa","Thread","0","177","1","loop52","1","1","14240","264188","45760","0","0","74126","15711","45823","11468","11"
"FAPP-cpupa","Thread","0","177","2","loop52","1","1","17984","329344","43680","0","0","93839","17978","43743","10948","17"
"FAPP-cpupa","Process","0","177","-","loop53","1","3","113376","2323517","1181696","518784","83072","700936","117798","600432","103575","31"
"FAPP-cpupa","Thread","0","177","0","loop53","1","1","38720","792760","403744","177166","28358","237379","40393","205324","35453","11"
"FAPP-cpupa","Thread","0","177","1","loop53","1","1","35488","733419","392560","172505","27645","222342","37555","199122","34317","7"
"FAPP-cpupa","Thread","0","177","2","loop53","1","1","39168","797338","385392","169113","27069","241215","39850","195986","33805","13"
"FAPP-cpupa","Process","0","177","-","loop54","1","6","183136","3754620","393216","0","0","561286","223964","393606","196820","70"
"FAPP-cpupa","Thread","0","177","0","loop54","1","2","57248","1165138","135168","0","0","143184","71986","135310","67688","14"
"FAPP-cpupa","Thread","0","177","1","loop54","1","2","61184","1260740","129024","0","0","196902","74507","129148","64566","25"
"FAPP-cpupa","Thread","0","177","2","loop54","1","2","64704","1328742","129024","0","0","221200","77471","129148","64566","31"
"FAPP-cpupa","Process","0","177","-","loopAll","1","3","865100480","18846367108","944588509","419223146","33903141","4629460256","720247021","406348916","119736956","42455835"
"FAPP-cpupa","Thread","0","177","0","loopAll","1","1","288366720","6315210428","351443960","153018638","12299558","834148350","238073267","155400845","55163691","14446143"
"FAPP-cpupa","Thread","0","177","1","loopAll","1","1","288366816","6265190753","297135373","133293449","10818655","1843113789","236773279","125711189","32337263","14050467"
"FAPP-cpupa","Thread","0","177","2","loopAll","1","1","288366944","6265965927","296009176","132911059","10784928","1952198117","245400475","125236882","32236002","13959225"
"FAPP-cpupa","Process","0","177","-","loop1","1","6","25971616","552679382","37191878","24092672","958464","121141873","27329734","17835261","11681332","7316"
"FAPP-cpupa","Thread","0","177","0","loop1","1","2","8653184","182764074","13199558","8271872","319488","24800346","9734524","6231619","4239496","364"
"FAPP-cpupa","Thread","0","177","1","loop1","1","2","8654496","184756097","11996160","7910400","319488","46520187","8674555","5801821","3720918","3448"
"FAPP-cpupa","Thread","0","177","2","loop1","1","2","8663936","185159211","11996160","7910400","319488","49821340","8920655","5801821","3720918","3504"
"FAPP-cpupa","Process","0","177","-","loop7","1","3","27794272","605469897","95993963","36306944","3002368","78043693","20796733","41078301","12406952","90"
"FAPP-cpupa","Thread","0","177","0","loop7","1","1","9261184","201682278","31481975","12115968","1003520","26556353","7539975","13794529","4243508","18"
"FAPP-cpupa","Thread","0","177","1","loop7","1","1","9262816","201858090","32255510","12095488","999424","27341128","6741176","13639838","4079674","36"
"FAPP-cpupa","Thread","0","177","2","loop7","1","1","9270272","201929529","32256478","12095488","999424","24146212","6515582","13643934","4083770","36"
"FAPP-cpupa","Process","0","35","-","all","0","3","1602257088","33184770015","1363936389","663508310","42459210","7913564684","1293310777","623763811","266307132","44614023"
"FAPP-cpupa","Thread","0","35","0","all","0","1","599231424","11330432445","516006554","242287881","15240952","1330229957","429739708","244119898","123290987","15164103"
"FAPP-cpupa","Thread","0","35","1","all","0","1","501538848","10927648527","424724253","210835691","13625993","3260124337","429137270","190200428","71636614","14780629"
"FAPP-cpupa","Thread","0","35","2","all","0","1","501486816","10926689043","423205582","210384738","13592265","3323210390","434433799","189443485","71379531","14669291"
"FAPP-cpupa","Process","0","35","-","loop11","1","6","359144256","7895486001","464663944","228537280","17838376","1801310515","310251118","239137937","56284954","957061"
"FAPP-cpupa","Thread","0","35","0","loop11","1","2","119712608","2628246418","166370628","81979792","6708544","346132416","118684245","84468581","21963918","330441"
"FAPP-cpupa","Thread","0","35","1","loop11","1","2","119714144","2633524926","149230898","73319824","5569856","708065579","94371645","77338917","17156730","313244"
"FAPP-cpupa","Thread","0","35","2","loop11","1","2","119717504","2633714657","149062418","73237664","5559976","747112520","97195228","77330439","17164306","313376"
"FAPP-cpupa","Process","0","35","-","loop51","1","3","115520","2332112","680064","329344","45184","427780","120061","297484","103579","37"
"FAPP-cpupa","Thread","0","35","0","loop51","1","1","42816","845542","233046","112926","15510","159047","42671","101851","35449","16"
"FAPP-cpupa","Thread","0","35","1","loop51","1","1","35168","720202","224565","108625","14869","131034","38173","98368","34313","8"
"FAPP-cpupa","Thread","0","35","2","loop51","1","1","37536","766368","222453","107793","14805","137699","39217","97265","33817","13"
"FAPP-cpupa","Process","0","35","-","loop52","1","3","64640","1242098","135200","0","0","266761","51052","135395","33904","42"
"FAPP-cpupa","Thread","0","35","0","loop52","1","1","27616","542446","45760","0","0","137933","22006","45829","11488","23"
"FAPP-cpupa","Thread","0","35","1","loop52","1","1","19456","370806","45760","0","0","71748","15541","45823","11468","11"
"FAPP-cpupa","Thread","0","35","2","loop52","1","1","17568","328846","43680","0","0","57080","13505","43743","10948","8"
"FAPP-cpupa","Process","0","35","-","loop53","1","3","166560","3470854","1181696","518784","83072","727873","120615","600533","103607","37"
"FAPP-cpupa","Thread","0","35","0","loop53","1","1","58784","1213414","403744","177166","28358","262414","42513","205327","35453","14"
"FAPP-cpupa","Thread","0","35","1","loop53","1","1","54816","1149308","392560","172505","27645","241234","40110","199171","34333","13"
"FAPP-cpupa","Thread","0","35","2","loop53","1","1","52960","1108132","385392","169113","27069","224225","37992","196035","33821","10"
"FAPP-cpupa","Process","0","35","-","loop54","1","6","140768","2742405","393216","0","0","524306","218355","393608","196820","58"
"FAPP-cpupa","Thread","0","35","0","loop54","1","2","50048","973185","135168","0","0","187360","76081","135312","67688","21"
"FAPP-cpupa","Thread","0","35","1","loop54","1","2","46240","903692","129024","0","0","177029","72262","129148","64566","21"
"FAPP-cpupa","Thread","0","35","2","loop54","1","2","44480","865528","129024","0","0","159917","70012","129148","64566","16"
"FAPP-cpupa","Process","0","35","-","loopAll","1","3","863465792","18870053071","944716600","419222488","33903141","4542994670","707156908","406420710","119794831","42449764"
"FAPP-cpupa","Thread","0","35","0","loopAll","1","1","287822048","6308862304","351545172","153018442","12299558","789586153","232782986","155472815","55220665","14463154"
"FAPP-cpupa","Thread","0","35","1","loopAll","1","1","287821952","6280505966","297152314","133292987","10818655","1853257444","235387873","125709466","32337507","14040277"
"FAPP-cpupa","Thread","0","35","2","loopAll","1","1","287821792","6280684801","296019114","132911059","10784928","1900151073","238986049","125238429","32236659","13946333"
"FAPP-cpupa","Process","0","35","-","loop1","1","6","25723328","542796300","37191878","24092672","958464","115071469","26469365","17837304","11681361","5813"
"FAPP-cpupa","Thread","0","35","0","loop1","1","2","8580832","179259642","13199558","8271872","319488","23057514","9489429","6233613","4239509","320"
"FAPP-cpupa","Thread","0","35","1","loop1","1","2","8572128","182048627","11996160","7910400","319488","45738525","8475625","5801919","3720950","2783"
"FAPP-cpupa","Thread","0","35","2","loop1","1","2","8570368","181488031","11996160","7910400","319488","46275430","8504311","5801772","3720902","2710"
"FAPP-cpupa","Process","0","35","-","loop7","1","3","27796640","611385784","96126633","36306944","3002368","79580639","20879170","41078353","12406930","43"
"FAPP-cpupa","Thread","0","35","0","loop7","1","1","9263680","203755270","31584532","12115968","1003520","26904204","7554648","13794718","4243524","16"
"FAPP-cpupa","Thread","0","35","1","loop7","1","1","9261920","203718050","32275685","12095488","999424","28049194","6782161","13639745","4079647","10"
"FAPP-cpupa","Thread","0","35","2","loop7","1","1","9271040","203912464","32266416","12095488","999424","24627241","6542361","13643890","4083759","17"
"FAPP-cpupa","Process","0","489","-","all","0","3","1602292384","33026513405","1363686150","663509626","42459210","7927686998","1287795646","623853845","266311514","44574539"
"FAPP-cpupa","Thread","0","489","0","all","0","1","598941088","11254326846","515957378","242288273","15240952","1400612223","430703378","244203663","123294387","15136425"
"FAPP-cpupa","Thread","0","489","1","all","0","1","501687712","10886199551","424649568","210836615","13625993","3213682026","424918127","190206538","71637479","14776550"
"FAPP-cpupa","Thread","0","489","2","all","0","1","501663584","10885987008","423079204","210384738","13592265","3313392749","432174141","189443644","71379648","14661564"
"FAPP-cpupa","Process","0","489","-","loop11","1","6","361674112","7940999806","464663944","228537280","17838376","1833316477","311686308","239216288","56285183","954145"
"FAPP-cpupa","Thread","0","489","0","loop11","1","2","120555776","2643517440","166370628","81979792","6708544","397578186","122028559","84547422","21964307","330011"
"FAPP-cpupa","Thread","0","489","1","loop11","1","2","120557376","2648625934","149230898","73319824","5569856","674625692","91727865","77338623","17156634","312027"
"FAPP-cpupa","Thread","0","489","2","loop11","1","2","120560960","2648856432","149062418","73237664","5559976","761112599","97929884","77330243","17164242","312107"
"FAPP-cpupa","Process","0","489","-","loop51","1","3","117408","2411920","680064","329344","45184","448347","122233","297535","103595","41"
"FAPP-cpupa","Thread","0","489","0","loop51","1","1","42400","864856","233046","112926","15510","166977","43149","101853","35449","16"
"FAPP-cpupa","Thread","0","489","1","loop51","1","1","38400","793382","224565","108625","14869","146601","40488","98417","34329","14"
"FAPP-cpupa","Thread","0","489","2","loop51","1","1","36608","753682","222453","107793","14805","134769","38596","97265","33817","11"
"FAPP-cpupa","Process","0","489","-","loop52","1","3","46368","862727","135200","0","0","209347","44925","135395","33904","29"
"FAPP-cpupa","Thread","0","489","0","loop52","1","1","17760","325142","45760","0","0","81946","16394","45829","11488","12"
"FAPP-cpupa","Thread","0","489","1","loop52","1","1","15168","288138","45760","0","0","72184","15367","45823","11468","10"
"FAPP-cpupa","Thread","0","489","2","loop52","1","1","13440","249447","43680","0","0","55217","13164","43743","10948","7"
"FAPP-cpupa","Process","0","489","-","loop53","1","3","123488","2565498","1181696","518784","83072","715369","119555","600482","103591","35"
"FAPP-cpupa","Thread","0","489","0","loop53","1","1","41696","868932","403744","177166","28358","243094","40732","205325","35453","11"
"FAPP-cpupa","Thread","0","489","1","loop53","1","1","39744","827666","392560","172505","27645","227640","38522","199171","34333","10"
"FAPP-cpupa","Thread","0","489","2","loop53","1","1","42048","868900","385392","169113","27069","244635","40301","195986","33805","14"
"FAPP-cpupa","Process","0","489","-","loop54","1","6","192800","3974708","393216","0","0","526180","218290","393609","196820","57"
"FAPP-cpupa","Thread","0","489","0","loop54","1","2","66752","1374445","135168","0","0","187250","76079","135313","67688","21"
"FAPP-cpupa","Thread","0","489","1","loop54","1","2","63776","1317871","129024","0","0","175017","71708","129148","64566","19"
"FAPP-cpupa","Thread","0","489","2","loop54","1","2","62272","1282392","129024","0","0","163913","70503","129148","64566","17"
"FAPP-cpupa","Process","0","489","-","loopAll","1","3","863112896","18805181887","944461745","419223146","33903141","4541781251","703059325","406467795","119760032","42422043"
"FAPP-cpupa","Thread","0","489","0","loopAll","1","1","287704416","6306268203","351494614","153018638","12299558","846410457","235300088","155516349","55185226","14447277"
"FAPP-cpupa","Thread","0","489","1","loopAll","1","1","287704320","6249309172","297074395","133293449","10818655","1801026929","230470400","125712472","32337930","14034848"
"FAPP-cpupa","Thread","0","489","2","loopAll","1","1","287704160","6249604512","295892736","132911059","10784928","1894343865","237288837","125238974","32236876","13939918"
"FAPP-cpupa","Process","0","489","-","loop1","1","6","25852128","550476657","37191878","24092672","958464","117266661","26528855","17842009","11681345","5447"
"FAPP-cpupa","Thread","0","489","0","loop1","1","2","8615328","182199562","13199558","8271872","319488","25531164","9632565","6238220","4239461","265"
"FAPP-cpupa","Thread","0","489","1","loop1","1","2","8616576","184173876","11996160","7910400","319488","44209969","8328944","5801870","3720934","2587"
"FAPP-cpupa","Thread","0","489","2","loop1","1","2","8620224","184103219","11996160","7910400","319488","47525528","8567346","5801919","3720950","2595"
"FAPP-cpupa","Process","0","489","-","loop7","1","3","28054208","617052324","95867200","36306944","3002368","79096540","20839189","41077850","12406978","49"
"FAPP-cpupa","Thread","0","489","0","loop7","1","1","9349952","205651798","31532630","12115968","1003520","27195585","7568325","13794068","4243524","12"
"FAPP-cpupa","Thread","0","489","1","loop7","1","1","9356064","205785186","32194532","12095488","999424","27431459","6739521","13639843","4079679","21"
"FAPP-cpupa","Thread","0","489","2","loop7","1","1","9348192","205615340","32140038","12095488","999424","24469496","6531343","13643939","4083775","16"
"FAPP-cpupa","Process","0","213","-","all","0","3","1602719072","33227255432","1358602440","663509626","42459210","7987600235","1308603957","623750990","266268734","44619984"
"FAPP-cpupa","Thread","0","213","0","all","0","1","598914048","11414527093","513712606","242288273","15240952","1385022621","439756953","244103285","123253334","15151330"
"FAPP-cpupa","Thread","0","213","1","all","0","1","501921248","10907468808","422712100","210836615","13625993","3261424870","431867486","190205736","71636734","14793184"
"FAPP-cpupa","Thread","0","213","2","all","0","1","501883776","10905259531","422177734","210384738","13592265","3341152744","436979518","189441969","71378666","14675470"
"FAPP-cpupa","Process","0","213","-","loop11","1","6","353831648","7767491055","464663944","228537280","17838376","1787120965","311523083","239159539","56283801","962730"
"FAPP-cpupa","Thread","0","213","0","loop11","1","2","117945792","2585856378","166370628","81979792","6708544","354077679","120157347","84490036","21962717","329403"
"FAPP-cpupa","Thread","0","213","1","loop11","1","2","117940352","2590856261","149230898","73319824","5569856","677224391","92873200","77339064","17156778","316670"
"FAPP-cpupa","Thread","0","213","2","loop11","1","2","117945504","2590778416","149062418","73237664","5559976","755818895","98492536","77330439","17164306","316657"
"FAPP-cpupa","Process","0","213","-","loop51","1","3","100064","1991350","680064","329344","45184","504425","129065","297535","103595","56"
"FAPP-cpupa","Thread","0","213","0","loop51","1","1","36128","715776","233046","112926","15510","190714","45617","101853","35449","21"
"FAPP-cpupa","Thread","0","213","1","loop51","1","1","27360","553576","224565","108625","14869","127679","38314","98417","34329","10"
"FAPP-cpupa","Thread","0","213","2","loop51","1","1","36576","721998","222453","107793","14805","186032","45134","97265","33817","25"
"FAPP-cpupa","Process","0","213","-","loop52","1","3","62048","1216666","135200","0","0","219608","46223","135395","33904","32"
"FAPP-cpupa","Thread","0","213","0","loop52","1","1","22688","443580","45760","0","0","86724","16887","45829","11488","13"
"FAPP-cpupa","Thread","0","213","1","loop52","1","1","20288","402210","45760","0","0","74602","15745","45823","11468","11"
"FAPP-cpupa","Thread","0","213","2","loop52","1","1","19072","370876","43680","0","0","58282","13591","43743","10948","8"
"FAPP-cpupa","Process","0","213","-","loop53","1","3","174144","3652504","1181696","518784","83072","738475","121748","600533","103607","39"
"FAPP-cpupa","Thread","0","213","0","loop53","1","1","60992","1279018","403744","177166","28358","265506","42904","205327","35453","15"
"FAPP-cpupa","Thread","0","213","1","loop53","1","1","57536","1212436","392560","172505","27645","248998","40870","199171","34333","14"
"FAPP-cpupa","Thread","0","213","2","loop53","1","1","55616","1161050","385392","169113","27069","223971","37974","196035","33821","10"
"FAPP-cpupa","Process","0","213","-","loop54","1","6","172736","3517983","393216","0","0","606237","228711","393609","196820","77"
"FAPP-cpupa","Thread","0","213","0","loop54","1","2","63712","1301945","135168","0","0","239613","82276","135313","67688","33"
"FAPP-cpupa","Thread","0","213","1","loop54","1","2","53504","1088652","129024","0","0","166121","71467","129148","64566","18"
"FAPP-cpupa","Thread","0","213","2","loop54","1","2","55520","1127386","129024","0","0","200503","74968","129148","64566","26"
"FAPP-cpupa","Process","0","213","-","loopAll","1","3","863822592","18831288892","939378024","419223146","33903141","4580007549","716425688","406388084","119739392","42458314"
"FAPP-cpupa","Thread","0","213","0","loopAll","1","1","287943840","6308958133","349249831","153018638","12299558","820526244","238662110","155437847","55165445","14457571"
"FAPP-cpupa","Thread","0","213","1","loopAll","1","1","287935424","6261779158","295136927","133293449","10818655","1840082266","236157488","125712125","32337572","14048424"
"FAPP-cpupa","Thread","0","213","2","loopAll","1","1","287943328","6260551601","294991266","132911059","10784928","1919399039","241606090","125238112","32236375","13952319"
"FAPP-cpupa","Process","0","213","-","loop1","1","6","26012928","549940969","37191878","24092672","958464","118045910","26980605","17838677","11681345","6682"
"FAPP-cpupa","Thread","0","213","0","loop1","1","2","8669024","181985543","13199558","8271872","319488","24322929","9702808","6234937","4239477","311"
"FAPP-cpupa","Thread","0","213","1","loop1","1","2","8670176","183965145","11996160","7910400","319488","45229352","8526916","5801919","3720950","3211"
"FAPP-cpupa","Thread","0","213","2","loop1","1","2","8673728","183990281","11996160","7910400","319488","48493629","8750881","5801821","3720918","3160"
"FAPP-cpupa","Process","0","213","-","loop7","1","3","27317056","600739424","90783478","36306944","3002368","85123277","21239805","41078765","12407010","84"
"FAPP-cpupa","Thread","0","213","0","loop7","1","1","9102816","200215376","29287846","12115968","1003520","30565573","7774844","13794983","4243556","34"
