   9846.1735895607799        1.0371672198805529E-005  0.99761355829816745        1.1877062805894507E-003   1.0342583001105248E-005   6.8655595742889018E-007   1.7271675788074900E-017   2.0890653234168283E-013   4.9714372529706804E-015   9.2347678649480713E-010   3.5231120957684715E-012   3.5677508348222557E-009
   44171.562159124573        4.5791058958395391E-006  0.99686688042458194        1.5634745975290814E-003   4.5716374307457998E-006   1.5987417418710884E-006   2.5072123366435691E-016   5.6925421847380855E-013   2.2209127718616114E-014   9.1902203929010448E-010   7.9775015692612640E-012   3.5673874570478485E-009
   197965.43385287770        1.9469931122748823E-006  0.99613672422504662        1.9279455657377565E-003   1.9445632474604596E-006   5.4400784646528316E-006   3.5903571622819647E-015   1.3468236669340419E-012   1.0212173477428998E-013   9.0809347668840414E-010   1.8902378528887897E-011   3.5665303996364866E-009
   884990.92959669349        8.0305022307060776E-007  0.99533506612710765        2.3224649590552864E-003   8.0182197924088452E-007   1.9202128071169785E-005   5.9447461382195950E-014   2.5081715509471217E-012   1.0393872433875098E-012   8.8043292296544654E-010   4.6506128588463497E-011   3.5643589733948618E-009
   3924965.2639342686        3.6429192437473323E-007  0.99352880897809781        3.2228234481589159E-003   3.6340119621295884E-007   2.5180703587147351E-005   1.9995667342488565E-012   6.4507021705192329E-012   6.9449523978121266E-012   8.1314451295492425E-010   1.1185144808599167E-010   3.5524537557507408E-009
   17447053.612717636        1.3566985017672557E-007  0.98774629263484859        6.1153655500480238E-003   1.3523809008967984E-007   2.2840860003445124E-005   3.1159926285709450E-010   3.9569267662201535E-011   6.1893881882262638E-011   4.1395338122185848E-010   2.0143445315672048E-010   3.1536767915140976E-009
   78199077.150336221        2.8486265354240056E-009  0.97383543753973933        1.3072297658846474E-002   2.8144645123892209E-009   1.9960520965658872E-005   9.2065552759181951E-010   7.8540117797336625E-011   1.8199506108611613E-009   1.5239762716679634E-012   4.8122689602848853E-012   7.1862052891134411E-010
   306948521.95045447        1.0613090834965658E-009  0.93865255649865953        3.0666431022516701E-002   1.0316656440168830E-009   1.4576670320195229E-005   9.2031104678196924E-010   3.5895096018552257E-010   1.6544620902414454E-009   2.4541640575222243E-013   6.4247269557950283E-012   5.9682392414826900E-010
   1359725907.4546595        2.6765927661994406E-010  0.88212675159253662        5.8934751769017829E-002   2.2933516765789225E-010   3.7395767952883147E-006   9.0962169126163788E-010   1.8959502721364776E-012   2.4735231389209659E-009   6.0771624184006906E-014   1.7210762321854217E-011   1.4826460615118767E-010
   6045997609.9173489        8.4334938806210500E-011  0.79188260690013157       0.10405528470427473        5.2471252662909567E-011   6.8182819894126323E-006   9.0744050678141461E-010   6.6593225643899942E-014   2.6309135879336723E-009   1.9794322995909526E-015   1.9255600523584173E-011   1.4239988660900141E-012
   27303826002.455647        3.4111417664402308E-011  0.55442843171541600       0.22277834574939598        1.1008259687582838E-011   1.4871427496446493E-005   9.0615440814777719E-010   8.7084393757272445E-013   2.6392843264821755E-009   7.7290266757439605E-018   2.0098511241329495E-011   2.6917873454027909E-012
   123442151405.69536        1.4874377975970355E-011  0.28798420683624726       0.35599647917521532        1.6749080001021362E-012   2.2829487620544997E-005   9.1086308887073056E-010   2.6567024953090244E-012   2.6414772018212753E-009   1.7735698732674653E-019   1.5510465200433647E-011   1.9213477303830434E-012
   556951374253.03381        6.5511952783864713E-012  0.10967722147160060       0.44514768965671031        2.0019852541599789E-013   2.7393904255364269E-005   9.1575118030679741E-010   9.8215308497657970E-013   2.6453705523413588E-009   8.0278552859450579E-021   1.0938773607462857E-011   2.1035057647611568E-013
   2497327792824.9209        2.6647241018570204E-012   2.7454865875824477E-002  0.48625791466706553        1.9412264024297208E-014   2.9299485655022689E-005   9.1727815478351723E-010   3.0435839385673057E-015   2.6482152933236515E-009   4.2885559868751029E-021   9.6543301264849958E-012   2.8523237043729993E-016
   11191966884075.836        1.0599784137909829E-012   3.6693652799517566E-003  0.49815036703599802        2.3034426275458953E-015   2.9895339290771230E-005   9.1796129356817795E-010   4.6430036073244809E-017   2.6490052542154541E-009   1.7721407938090318E-020   6.9631240392792924E-012   3.0285586055919733E-016
   49954834902088.758        4.7065008542354843E-013   3.4339170039904586E-004  0.49981330643302885        4.3356986664744561E-016   2.9990102581406418E-005   9.1824935685814340E-010   5.4838204030190535E-017   2.6492836117501214E-009   2.9063870045530039E-021   7.2781000250952644E-013   1.3554425303665027E-015
