   6.3073210633755146        2.3898151674441685E-004  0.91261445150021248        4.3621111284220269E-002   1.3116947317518013E-004   1.2130340567278958E-005   3.4576512693861490E-010   9.0631625969255653E-009   5.9045333179892263E-010   9.2667422556185028E-005   3.2212928814674875E-008   3.5677053556680153E-004
   7.9440745999185518        2.1455639006182423E-004  0.89047375342007207        5.4699897709520266E-002   1.1057284281121720E-004   1.5854089713501809E-005   5.9601055231030083E-010   1.0475866898029708E-008   7.8390609583172081E-010   9.2656948570926006E-005   4.2428180742977265E-008   3.5677521178552763E-004
   10.066142676226521        1.9605377859957103E-004  0.86452355231220257        6.7681027681303546E-002   9.5065995679264811E-005   1.9303308862753540E-005   1.0064275193264052E-009   1.1679425787531703E-008   9.7435109776517201E-010   9.2641253537070349E-005   5.7700230387508085E-008   3.5677787291619084E-004
   12.818661551644695        1.8181868434447954E-004  0.83468573122885048        8.2604481421699114E-002   8.3104223349526437E-005   2.2179620704457205E-005   1.6555879370269090E-009   1.2495743386123603E-008   1.1349325842675617E-009   9.2617591237495185E-005   8.0694793919334144E-008   3.5677925703689496E-004
   16.387870797156598        1.7050813058413884E-004  0.80103393497037023        9.9434081735031002E-002   7.3487630559922442E-005   2.4392919156011255E-005   2.6328838828023862E-009   1.2735586350450979E-008   1.2368164998068134E-009   9.2581803908820020E-005   1.1547735329909576E-007   3.5677993726020011E-004
   21.014463558168046        1.6100270277436172E-004  0.76377373735499321       0.11806750155888805        6.5239902650520020E-005   2.6000141831713243E-005   4.0127539411527362E-009   1.2255665051207079E-008   1.2563593479788541E-009   9.2527661962670554E-005   1.6819857332384708E-007   3.5678031978050048E-004
   27.013391084054476        1.5239522437908928E-004  0.72320341391663134       0.13835593299097504        5.7581038046316541E-005   2.7121693314917155E-005   5.8138526720891992E-009   1.1033923635385379E-008   1.1841499001565893E-009   9.2445824424060039E-005   2.4817358947791105E-007   3.5678063745514261E-004
   34.802282001677064        1.4404906885520148E-004  0.67967457827423894       0.16012376979952742        4.9982194879653915E-005   2.7885148041146763E-005   7.9656149617189362E-009   9.2242580448940332E-009   1.0316688268440925E-009   9.2321978534562582E-005   3.6977405422587859E-007   3.5678095208053530E-004
   44.939964523099505        1.3567052301287127E-004  0.63357135676988541       0.18317899488546507        4.2242722313800148E-005   2.8398685136622442E-005   1.0326035483795466E-008   7.1379754638198823E-009   8.2991361587828730E-010   9.2133240727426498E-005   5.5600662480884261E-007   3.5678117661963436E-004
   58.176333022740771        1.2730508475072204E-004  0.58531415636241690       0.20731129660475789        3.4497154402531917E-005   2.8743682614628135E-005   1.2798623359757389E-008   5.1395217679801336E-009   6.1876091461658502E-010   9.1841233982535282E-005   8.4531442788523224E-007   3.5678108362459940E-004
   74.961302923954122        1.1942937715082678E-004  0.53680123930233581       0.23157123906356661        2.7303291041397907E-005   2.8971516341914582E-005   1.5462410561096467E-008   3.5288653017561634E-009   4.3434232139912360E-010   9.1394610147676035E-005   1.2889285614129298E-006   3.5678031018923417E-004
   95.990982883423086        1.1230382788535151E-004  0.48892978871065967       0.25551002536621914        2.1028998493167613E-005   2.9124745524242229E-005   1.9283780537586882E-008   2.4731754682728194E-009   3.0495225953358036E-010   9.0713874174103287E-005   1.9653330229472782E-006   3.5677772004558513E-004
   124.85360090558390        1.0535890869431272E-004  0.43702121922022652       0.28146707363672263        1.5388025587503625E-005   2.9238859679218248E-005   2.6878466508235072E-008   1.7588451712523198E-009   2.1006932642683002E-010   8.9546103014181915E-005   3.1246521405993655E-006   3.5677095413743211E-004
   162.97976893529358        9.8845132114444526E-005  0.38548498418248328       0.30723738585653154        1.0915557513706272E-005   2.9321186199082251E-005   4.4176356014184816E-008   1.4007505408293742E-009   1.6114936080773543E-010   8.7607275865737632E-005   5.0448476077582393E-006   3.5675404997543409E-004
   212.25569410138283        9.2326960012701479E-005  0.33628689219089242       0.33183805072721362        7.6154975791198628E-006   2.9381793480940589E-005   8.3785218116051100E-008   1.2309099658243676E-009   1.4074507192700372E-010   8.4465622507014969E-005   8.1448264793693737E-006   3.5671459012394906E-004
   278.53991073700325        8.4770590866453370E-005  0.28806337480936017       0.35595099141127062        5.2024807327413280E-006   2.9427867682661613E-005   1.7949064678979222E-007   1.1573493356953001E-009   1.3880769582540419E-010   7.9382273970266104E-005   1.3129235039201581E-005   3.5661888778341824E-004
   365.05472690706563        7.5631627755494866E-005  0.24289353074435108       0.37853672037945824        3.5491262577911308E-006   2.9462818923841022E-005   4.0621750034563812E-007   1.1299160717616069E-009   1.4731895554037407E-010   7.1943870617356784E-005   2.0335991690351376E-005   3.5639207502208872E-004
   476.91416827449109        6.4765188078576429E-005  0.20162001871604451       0.39917402058742735        2.4297433971982480E-006   2.9487375592530304E-005   9.3612525173690409E-007   1.1382287789747957E-009   1.6461867075414394E-010   6.2236272262351829E-005   2.9506487203123750E-005   3.5586199083634875E-004
   618.75328794964037        5.2978952059087674E-005  0.16531734818178395       0.41732573277579643        1.6602749823014526E-006   2.9494447201151174E-005   2.1200056917916523E-006   1.1840033308405979E-009   1.9172997979862201E-010   5.1253659778022091E-005   3.9295259700272255E-005   3.5467781634926544E-004
   798.12225325572183        4.1159058695059314E-005  0.13385380276161182       0.43305777420742436        1.1243303710635424E-006   2.9482818053029054E-005   4.6477778787802522E-006   1.2829411884032722E-009   2.3490534131415925E-010   3.9997452240093799E-005   4.8011485864351632E-005   3.5214955244378641E-004
   1030.4437133670681        2.9735553206747534E-005  0.10640189100091570       0.44678391834946179        7.6035867423845171E-007   2.9460478518316235E-005   9.7280869942422482E-006   1.4868595066719909E-009   3.1657542780958481E-010   2.8956407780807363E-005   5.3960358750456850E-005   3.4706831018149704E-004
   1348.1984559510468        1.8889209950529525E-005   8.1812700305727917E-002  0.45907863784227582        5.2442684088101693E-007   2.9441834637185169E-005   1.9146434606974611E-005   1.9691434192508201E-009   5.2286942321210256E-010   1.8355857538088434E-005   5.5136067738662310E-005   3.3764768277526390E-004
   1808.2073314986512        9.5193023441379983E-006   5.9555518796478177E-002  0.47020730455995668        3.7390366685454120E-007   2.9440636239192156E-005   3.4379089103638825E-005   3.3544797676097597E-009   1.2477234621622164E-009   9.1408616301483086E-006   4.9123934624833307E-005   3.2240715892326141E-004
   2440.8241041829660        3.5260321283936677E-006   4.1297070833227652E-002  0.47933658607548335        2.4355075386255161E-007   2.9456887816195900E-005   5.2478884900750916E-005   7.4913202552110420E-009   4.5191449474191027E-009   3.2793776008906276E-006   3.6904099263800505E-005   3.0427254169316593E-004
   3287.6264252488099        5.7601545675719814E-007   2.5048670860581497E-002  0.48746083895127962        4.2537236398314294E-008   2.9467990163450341E-005   7.3062322211300541E-005   1.9231421475348240E-008   3.9139825672273625E-008   5.2958265696971705E-007   1.9089120664004521E-005   2.8344985909459577E-004
   4446.4559553481413        3.8209818409748870E-008   7.6341523042779552E-003  0.49616780992978182        1.9753405484442847E-009   2.9461384083605694E-005   9.2636569529649812E-005   2.6159532032022442E-008   3.2755773577302847E-007   2.0970813717014865E-008   2.5670571161771161E-008   2.5958184866090646E-004
   6001.9179511225175        2.5248520407541713E-008   3.9139852198827136E-003  0.49802768583641310        6.8412562763991740E-010   2.9460656864848846E-005   9.2666237695372320E-005   1.9890984382261989E-008   5.2722208166794653E-007   8.4913222842607546E-009   2.1745001187149621E-009   2.5476691493693456E-004
   8099.9325037090975        1.9037398510616314E-008   1.7862731985024286E-003  0.49909131015783759        2.7451757540227520E-010   2.9460594319531159E-005   9.2666192357826482E-005   1.5208379848602160E-008   7.4991408758111127E-007   3.5055295074224643E-009   5.3445123390578674E-010   2.4594207993098557E-004
   10931.114850190148        1.5386177368098969E-008   7.1823460849815854E-004  0.49962516470146073        1.3063942698938302E-010   2.9460666119959877E-005   9.2663401369636153E-005   1.1870498706597748E-008   9.0886558529061455E-007   1.5499438079084086E-009   2.0392949942461897E-010   2.3221132732268091E-004
   14752.311338493462        1.2847586116386038E-008   2.6693985774369947E-004  0.49985077627924646        7.2474710932989861E-011   2.9460745055785485E-005   9.2661438213741850E-005   9.4281904936805631E-009   9.4332733496330196E-007   7.6219274817885474E-010   9.5375245879216076E-011   2.1526398773469895E-004
   19910.963362461061        1.0884510459924928E-008   1.0760903021508718E-004  0.49993050806997275        4.4790091820108686E-011   2.9460811704570809E-005   9.2660637710766799E-005   7.5079136393094283E-009   8.7887916788631896E-007   4.1819753326229267E-010   5.1569955938625173E-011   1.9832805817680799E-004
   26875.898840836322        9.2791281757625900E-009   5.5950497921928987E-005  0.49995644319291116        2.9523303810631002E-011   2.9460867028389608E-005   9.2660539847250857E-005   5.9324857114221416E-009   7.7638491662122689E-007   2.5047588752575518E-010   3.0874949939709965E-011   1.8359614227072055E-004
   36278.904063630565        7.9318816794185236E-009   3.6123306353066768E-005  0.49996646399541589        2.0191092657361002E-011   2.9460913450588622E-005   9.2660787582823459E-005   4.6409992849437790E-009   6.7277984286570598E-007   1.5942861005209015E-010   1.9718247003948418E-011   1.7154319571542441E-004
   48972.112767643230        6.7889718544704866E-009   2.5421536888485028E-005  0.49997191120269890        1.4119257673478770E-011   2.9460952730384720E-005   9.2661184195942393E-005   3.5988850747936609E-009   5.7978353792031288E-007   1.0564604702059468E-010   1.3105495318564222E-011   1.6181181962567751E-004
   66105.774828364534        5.8152124085439280E-009   1.8306580529028377E-005  0.49997555236528557        1.0017013988395150E-011   2.9460986160755476E-005   9.2661631630934485E-005   2.7708604604527752E-009   4.9899739756000915E-007   7.1924299947950005E-011   8.9370161383967547E-012   1.5391305869223040E-004
   89232.821754462464        4.9840513230259181E-009   1.3273795647644217E-005  0.49997814078876368        7.1777007160144893E-012   2.9461014751093052E-005   9.2662085608952437E-005   2.1209586275027793E-009   4.2942958095914513E-007   4.9895659180351499E-011   6.2030572329049726E-012   1.4744156761920801E-004
   120449.76760442936        4.2739032950699544E-009   9.6605011071929897E-006  0.49998000927947606        5.1800690732968412E-012   2.9461039306266586E-005   9.2662526847428112E-005   1.6157175776561426E-009   3.6965653476615148E-007   3.5087184688424905E-011   4.3613896992511771E-012   1.4209316473068638E-004
   162586.83028054188        3.6666848634343138E-009   7.0510299157650318E-006  0.49998136708806434        3.7582703165501635E-012   2.9461060467925007E-005   9.2662946718142061E-005   1.2259066582846391E-009   3.1831542926800493E-007   2.4925161420637019E-011   3.0968355228997066E-012   1.3764199345766076E-004
   219464.53906745583        3.1471017575330165E-009   5.1586163806367644E-006  0.49998235885619335        2.7377449295564687E-012   2.9461078749490041E-005   9.2663341115266341E-005   9.2699774927836278E-010   2.7420036376472670E-007   1.7844478114947247E-011   2.2159448908520472E-012   1.3391765513922556E-004
   296240.11316438369        2.7021931910502622E-009   3.7815010061572061E-006  0.49998308655243517        2.0005934746730056E-012   2.9461094568222686E-005   9.2663708010644772E-005   6.9895366523271459E-010   2.3626961992177580E-007   1.2853245307462037E-011   1.5953806129256181E-012   1.3078859391090286E-004
   399875.05526337738        2.3209736050709956E-009   2.7765139550492032E-006  0.49998362269293001        1.4655400229878481E-012   2.9461108270534097E-005   9.2664046509607193E-005   5.2571195561575486E-010   2.0363229878410126E-007   9.3030180910032930E-012   1.1542836839703554E-012   1.2815103370094984E-004
   539766.36403692269        1.9941277431546558E-009   2.0413692301938126E-006  0.49998401921283947        1.0757030138117603E-012   2.9461120149446210E-005   9.2664356478153073E-005   3.9457492736567765E-010   1.7553007776534429E-007   6.7596998146461898E-012   8.3848899240280260E-013   1.2592174096427784E-004
   728598.59978037351        1.7137491225875448E-009   1.5025638957371578E-006  0.49998431353624456        7.9081711737975533E-013   2.9461130455916318E-005   9.2664638368440377E-005   2.9561238796691689E-010   1.5131843958318365E-007   4.9272754234953974E-012   6.1108074479680684E-013   1.2403316099723162E-004
   983494.06187230919        1.4731181721548356E-009   1.1070196655783965E-006  0.49998453277365534        5.8212805956319869E-013   2.9461139406201424E-005   9.2664893102343632E-005   2.2112492946393120E-010   1.3044920734428302E-007   3.6009210578439714E-012   4.4654176111623800E-013   1.2242999911509021E-004
   1327565.3589139150        1.2665158274608555E-009   8.1625155789679947E-007  0.49998469665382117        4.2896031945410887E-013   2.9461147186901283E-005   9.2665121968025111E-005   1.6518450291017189E-010   1.1245520943137519E-007   2.6372428121854886E-012   3.2702785601791752E-013   1.2106670895259635E-004
   1792011.1581519120        1.0890676740606811E-009   6.0226189162796511E-007  0.49998481959043789        3.1636621258297189E-013   2.9461153958682396E-005   9.2665326520594262E-005   1.2325330963815136E-010   9.6937288763157206E-008   1.9348964497433980E-012   2.3994044673386245E-013   1.1990558396589071E-004
   2418945.1360663241        9.3661376816480404E-010   4.4462578019786898E-007  0.49998491215080099        2.3349195736929650E-013   2.9461159859272671E-005   9.2665508489337477E-005   9.1874574570556350E-011   8.3553511582223840E-008   1.4216998867339916E-012   1.7631387694856653E-013   1.1891527392917810E-004
   3265214.6478319755        8.0559975958937933E-010   3.2840832547632773E-007  0.49998498210661046        1.7242876513319962E-013   2.9461165006095757E-005   9.2665669695745292E-005   6.8425748933438170E-011   7.2010276827832540E-008   1.0459137537159557E-012   1.2972598272878328E-013   1.1806961458358373E-004
   4407555.3696791362        6.9298561720326185E-010   2.4266778639222232E-007  0.49998503519012322        1.2739739027479779E-013   2.9461169498783656E-005   9.2665811985136268E-005   5.0924044055721935E-011   6.2054995607107984E-008   7.7025666909534395E-013   9.5551570772446441E-014   1.1734669516725210E-004
   5949549.2976213703        5.9616889349673413E-010   1.7937483960371654E-007  0.49998507564092065        9.4164959241397593E-014   2.9461173421693233E-005   9.2665937172780387E-005   3.7874750034179597E-011   5.3470036909662113E-008   5.6774799266487750E-013   7.0444638864583422E-014   1.1672810995969158E-004
   8031017.0129568651        5.1292002991726245E-010   1.3262923994586532E-007  0.49998510660289314        6.9625343834727741E-014   2.9461176846420250E-005   9.2666047003888896E-005   2.8153896717299796E-011   4.6067686984738685E-008   4.1879094268000963E-013   5.1975548390307610E-014   1.1619835398679323E-004
   10840695.829279860        4.4132766936221875E-010   9.8090197365987465E-008  0.49998513041350623        5.1495698143838076E-014   2.9461179834193962E-005   9.2666143125912282E-005   2.0918092072067540E-011   3.9685919953225004E-008   3.0910874076749672E-013   3.8374570547527247E-014   1.1574433250767787E-004
   14633353.367443057        3.7975231603542414E-010   7.2561032713176272E-008  0.49998514881522793        3.8096101845819740E-014   2.9461182437981708E-005   9.2666227071151741E-005   1.5535629134986204E-011   3.4184822713373604E-008   2.2827399606801027E-013   2.8349295957162484E-014   1.1535496090848763E-004
   19752888.272831704        3.2678698576789314E-010   5.3685628564460515E-008  0.49998516311049185        2.8189013156587743E-014   2.9461184704174005E-005   9.2666300247611980E-005   1.1534088980997349E-011   2.9443552776310161E-008   1.6865458611085368E-013   2.0953836701489639E-014   1.1502083679230426E-004
   26663512.620090462        2.8122372960566952E-010   3.9726150336201766E-008  0.49998517427555594        2.0861975208833065E-014   2.9461186673813321E-005   9.2666363936158997E-005   8.5606450834151788E-012   2.5357735501113797E-008   1.2465430453463975E-013   1.5494646926226553E-014   1.1473397002770995E-004
   35991843.282099381        2.4202510820419965E-010   2.9400008192631222E-008  0.49998518304435885        1.5441728373992736E-014   2.9461188383428240E-005   9.2666419292294742E-005   6.3520889027776846E-012   2.1837227780105302E-008   9.2163548820046319E-014   1.1462416648224171E-014   1.1448755955220717E-004
   48583718.641958311        2.0829985085670949E-010   2.1760101583916638E-008  0.49998518997039965        1.1431201592127188E-014   2.9461189865585112E-005   9.2666467351143703E-005   4.7122588828531107E-012   1.8804190567592882E-008   6.8160540257903508E-014   8.4826410359263695E-015   1.1427580808569858E-004
   65580892.040135920        1.7928206019895651E-010   1.6106749395651574E-008  0.49998519547250436        8.4632163842370896E-015   2.9461191149270557E-005   9.2666509034536971E-005   3.4950843047828772E-012   1.6191423916221862E-008   5.0420956463853878E-014   6.2796339792192580E-015   1.1409376770800713E-004
   88524555.452196449        1.5431342778626547E-010   1.1922855073747174E-008  0.49998519986873591        6.2664267782295628E-015   2.9461192260193000E-005   9.2666545159325868E-005   2.5918727534657526E-012   1.3940926891642479E-008   3.7305966808446751E-014   4.6502614059957410E-015   1.1393721071163249E-004
   119495079.36575107        1.3282801091535411E-010   8.8261344549994215E-009  0.49998520340157071        4.6402343036357125E-015   2.9461193221052989E-005   9.2666576446280341E-005   1.9217954114188115E-012   1.2002650948786761E-008   2.7607167894476109E-014   3.4447270231177550E-015   1.1380252123467491E-004
   161300638.13939145        1.1433919189292609E-010   6.5338891589437574E-009  0.49998520625662690        3.4362964941039499E-015   2.9461194051805350E-005   9.2666603529104551E-005   1.4247761522765007E-012   1.0333420429553718E-008   2.0432937514292420E-014   2.5524908197407030E-015   1.1368660405907557E-004
   217731821.95320213        9.8428499394563726E-011   4.8370140122889898E-009  0.49998520857662687        2.5448855603190980E-015   2.9461194769919859E-005   9.2666626963245694E-005   1.0561837547129399E-012   8.8959977495256111E-009   1.5125014527633030E-014   1.8919329041048616E-015   1.1358680764725293E-004
   293905318.66843408        8.4736020614799004E-011   3.5808072582945264E-009  0.49998521047182493        1.8848187166966414E-015   2.9461195390636889E-005   9.2666647234281439E-005   7.8287424168550391E-013   7.6582740221717354E-009   1.1197184582029876E-014   1.4027563227199151E-015   1.1350085903418079E-004
   396727823.39539373        7.2952173834808948E-011   2.6507963400428519E-009  0.49998521202781754        1.3960210545722528E-015   2.9461195927213189E-005   9.2666664765754362E-005   5.8024261271799759E-013   6.5925685119742902E-009   8.2901629089886402E-015   1.0403966696714121E-015   1.1342680862629740E-004
   535519129.29911512        6.2810464319885203E-011   1.9622883167106652E-009  0.49998521331219831        1.0340374431534178E-015   2.9461196391936281E-005   9.2666679945793432E-005   4.3002174585617775E-013   5.6742327223336431E-009   6.1384109019588293E-015   7.7188283080172655E-016   1.1336287525854982E-004
   722873153.21241903        5.4082279968688946E-011   1.4525025103097350E-009  0.49998521437538573        7.6593344043627772E-016   2.9461196793723944E-005   9.2666693069906326E-005   3.1867856199387940E-013   4.8847088718356419E-009   4.5453944208832878E-015   5.7290701624567706E-016   1.1330776759161527E-004
   975726925.88831973        4.6569540212135812E-011   1.0751797952078298E-009  0.49998521526080231        5.6738859988887937E-016   2.9461197141456576E-005   9.2666704421050729E-005   2.3615534826486943E-013   4.2041374124171687E-009   3.3661601206979493E-015   4.2532763215930960E-016   1.1326021401386084E-004
   1317065641.8854151        4.0103108042980938E-011   7.9577512167676985E-010  0.49998521600222079        4.2031185969526198E-016   2.9461197445778522E-005   9.2666714321874353E-005   1.7497398880037338E-013   3.6164549158974731E-009   2.4929048954130115E-015   3.1590142212904551E-016   1.1321871571771219E-004
   1777833041.7003188        3.4537851035930973E-011   5.8891564185792291E-010  0.49998521662158169        3.1136683408594706E-016   2.9461197709460709E-005   9.2666722890993102E-005   1.2964879681542969E-013   3.1126326310489909E-009   1.8462488223798247E-015   2.3475423962282188E-016   1.1318286387833077E-004
   2399794815.7780733        2.9747608731449924E-011   4.3578320983833520E-010  0.49998521714198452        2.3066758807678645E-016   2.9461197937961155E-005   9.2666730304622599E-005   9.6062858236468250E-014   2.6792493888824904E-009   1.3673855243517144E-015   1.7453972755656288E-016   1.1315188301154899E-004
   3239340125.8359036        2.5624290906495578E-011   3.2242961378124468E-010  0.49998521758070791        1.7088905466564281E-016   2.9461198136132079E-005   9.2666736720433624E-005   7.1175449475471861E-014   2.3062320441957849E-009   1.0127581009610636E-015   1.2984132141233319E-016   1.1312508658867738E-004
   4372586302.7751369        2.2074905559319040E-011   2.3852763525431132E-010  0.49998521795154732        1.2660625604403419E-016   2.9461198308163925E-005   9.2666742275148515E-005   5.2734297623301268E-014   1.9851496964269965E-009   7.5012245383762953E-016   9.6647715064841872E-017   1.1310188188575313E-004
   5902277498.3626699        1.9019426584879669E-011   1.7643079109899605E-010  0.49998521826571635        9.3801419852291250E-017   2.9461198457654601E-005   9.2666747086543559E-005   3.9070214837632165E-014   1.7087787769890108E-009   5.5560783814935861E-016   7.1986935814621439E-017   1.1308175910809238E-004
   7967099501.5406036        1.6388984419620510E-011   1.3047714399167981E-010  0.49998521853241662        6.9498790634609611E-017   2.9461198587701304E-005   9.2666751256212821E-005   2.8946053769239766E-014   1.4708978615668972E-009   4.1154053943625680E-016   5.3656656290145431E-017   1.1306427786828555E-004
