   516155.47077202960        2.8054768840041450E-010   4.5800731528172108E-003  0.49768513260311537        1.5481870350151579E-022   3.1183813080731553E-006   6.7397191312869054E-006   2.3082636387593574E-010   2.3262342022168594E-005   9.9854740264547458E-017   2.5184980965844409E-006   5.6765673292127700E-006
   2304477.3791557220        6.9352056006088588E-012   4.6848535547599895E-005  0.49995180136878831        2.3389103877707239E-032   3.1183813796028054E-006   9.2615838474812121E-006   2.3079473586615966E-012   2.3199101715332493E-005   5.9594281822372267E-026   3.3581958910805732E-010   3.2117067646420887E-006
   10288892.798381109        7.4249159614095505E-014   4.6104102106765818E-010  0.49997522543003470        1.6662504079732191E-056   3.1183813804955014E-006   9.2619260771032404E-006   5.0878583637168494E-017   2.3199093029117341E-005   1.3817262565319880E-046   3.3182983234508139E-023   3.2108385979440347E-006
   46074839.284881711        2.0811484376980054E-014   1.2501959808655984E-015  0.49997522566062119        6.6099858892937723E-087   3.1183813805008166E-006   9.2619260771031778E-006   2.5787740233223168E-018   2.3199093042442036E-005   1.9748219000354831E-071   1.4476243313339002E-047   3.2108384768643485E-006
   206338803.61162996        7.9470435782000884E-015   1.7839920939568060E-016  0.49997522566063762        5.6037947563071434E-093   3.1183813805008166E-006   9.2619260771031778E-006   3.8370927682507910E-019   2.3199093045627883E-005   4.0355061662426244E-082   6.6708702713693839E-058   3.2108382961064740E-006
   923788157.18031681        3.2366737755190487E-015   3.0811089908999196E-017  0.49997522566064340        8.2763304001610492E-052   3.1183813805008166E-006   9.2619260771031778E-006   6.8063163690731264E-020   2.3199093046777249E-005   4.0075023357159734E-087   1.3235112922050615E-062   3.2108378948494523E-006
   4136669713.6660380        1.2702785825414764E-015   5.6247698904183490E-018  0.49997522566064584        1.8903237059714357E-085   3.1183813805008166E-006   9.2619260771031778E-006   1.2780560624887645E-020   2.3199093047242155E-005   8.9232484916845747E-087   5.3038165924083866E-062   3.2108369434647095E-006
   18523735916.786148        4.1346106153645573E-016   9.8044146632297729E-019  0.49997522566064584        1.9197660374589235E-082   3.1183813805008166E-006   9.2619260771031778E-006   2.3040995051606927E-021   2.3199093047433361E-005   5.5974417464187590E-086   5.1243831853560455E-061   3.2108345998329126E-006
   82955007586.964050        7.8280545990708162E-017   1.2462153627898719E-019  0.49997522566064584        6.6387933315364515E-059   3.1183813805008166E-006   9.2619260771031778E-006   3.0474797402466876E-022   2.3199093047502519E-005   2.3205526733453102E-096   2.6210356036737584E-071   3.2108286434838592E-006
   368019985413.83551        2.4965282042135888E-018   3.2210938695278392E-021  0.49997522566064584        3.3237854249089763E-094   3.1183813805008166E-006   9.2619260771031778E-006   8.3378934547756192E-024   2.3199093047517109E-005   2.3059864049551659E-102   2.5843052370713394E-077   3.2108108781613916E-006
   1637407014370.3259        4.9745128880777604E-024   5.3847970581108392E-021  0.49997522566064584        6.1728138964156647E-088   3.1183813805113867E-006   9.2619260771031778E-006   1.5688132507324331E-028   2.3199093047517556E-005   2.2124431096910479E-100   1.8429036426891264E-075   3.2106705507668695E-006
   7338165671818.5322        1.2743074958640256E-016   1.1209695317418517E-012  0.49997522390981547        1.8618401755137453E-078   3.1218819202684105E-006   9.2619260770886766E-006   2.1427713362834516E-020   2.3199093047548286E-005   1.8622409709278719E-066   1.1055930322544767E-041   3.2094878104443213E-006
   32886554750569.297        3.7450272161744681E-017   9.4312195767388291E-010  0.49996178411100828        4.4055276821501371E-071   2.9999999987128956E-005   9.2617582066039923E-006   5.8064945208227706E-014   2.3199361792736113E-005   1.7712868233516363E-061   3.6676494999687806E-036   3.0709397887119342E-006
