   23958348.656876929        2.0532455382576213E-014   1.2247511871834975E-016  0.49998995117161232        8.0922531099586118E-094   3.6192887744467415E-007   9.2450289686956576E-005   3.2893759023781185E-020   9.7859179888616724E-006   2.9111829815994013E-078   2.4360987943856059E-055   2.5413647943851403E-004
   32340272.703093261        1.7486846136098278E-014   8.9200667883007885E-017  0.49998995117161649        3.7776305400822830E-079   3.6192887744467415E-007   9.2450289686956576E-005   2.3977261153835102E-020   9.7859179896180678E-006   1.1134945156842027E-081   1.0701451501215486E-058   2.5413637590878248E-004
   43654639.905133978        1.4899790646910827E-014   6.5094798752479858E-017  0.49998995117162065        1.7023630901704452E-076   3.6192887744467415E-007   9.2450289686956576E-005   1.7510829041040193E-020   9.7859179902598172E-006   1.6257971947542853E-085   1.7920870951286973E-062   2.5413625548587727E-004
   58927368.503412835        1.2697948123233261E-014   4.7580746109981728E-017  0.49998995117162481        1.3990150814919178E-050   3.6192887744467415E-007   9.2450289686956576E-005   1.2808340679897361E-020   9.7859179908052725E-006   1.9792217979991780E-084   2.4979939664687723E-061   2.5413611538776523E-004
   79543291.394593939        1.0820786510661058E-014   3.4824899642551430E-017  0.49998995117162898        1.2142394993203869E-069   3.6192887744467415E-007   9.2450289686956576E-005   9.3806494317330515E-021   9.7859179912695584E-006   1.8506461099922441E-083   2.6729775931553209E-060   2.5413595236588885E-004
   107371719.34057623        9.2180780102741825E-015   2.5515435974105752E-017  0.49998995117162975        3.6088339869568216E-094   3.6192887744467415E-007   9.2450289686956576E-005   6.8772487001386292E-021   9.7859179916652499E-006   3.7893187759228777E-089   6.2527362156440619E-066   2.5413576262422273E-004
   144935930.34915975        7.8479516677419209E-015   1.8709481824989504E-017  0.49998995117162975        2.9515387730384966E-076   3.6192887744467415E-007   9.2450289686956576E-005   5.0458688311676376E-021   9.7859179920028145E-006   1.9516819441653149E-092   3.6570529474806599E-069   2.5413554172346145E-004
   195641951.53638697        6.6753632066167743E-015   1.3726642850740460E-017  0.49998995117162975        3.0276840092638566E-078   3.6192887744467415E-007   9.2450289686956576E-005   3.7042541882761250E-021   9.7859179922910107E-006   5.0863590643776236E-093   1.0857601372062116E-069   2.5413528446738699E-004
   264087375.10052478        5.6708812550332766E-015   1.0074249018427684E-017  0.49998995117162975        5.0828468912083937E-097   3.6192887744467415E-007   9.2450289686956576E-005   2.7203007806432765E-021   9.7859179925372262E-006   1.3415534755584231E-093   3.2574391858950281E-070   2.5413498476781936E-004
   356478205.53309351        4.8097162380036955E-015   7.3945077959238695E-018  0.49998995117162975        1.2345230337206499E-062   3.6192887744467415E-007   9.2450289686956576E-005   1.9979861814035834E-021   9.7859179927476461E-006   3.6104456429732827E-094   9.9553204518133254E-071   2.5413463548377529E-004
   481184362.54902834        4.0703018193434890E-015   5.4255488758714871E-018  0.49998995117162975        2.3076297474876777E-065   3.6192887744467415E-007   9.2450289686956576E-005   1.4669521892632172E-021   9.7859179929276728E-006   2.7193905112910093E-088   8.5383819087541395E-065   2.5413422782673772E-004
   649533739.36027908        3.4352206471967008E-015   3.9780713709624184E-018  0.49998995117162975        1.3255631719735994E-073   3.6192887744467415E-007   9.2450289686956576E-005   1.0763851258637825E-021   9.7859179930816685E-006   2.4823269258865544E-095   8.7742180718829647E-072   2.5413375176084604E-004
   876772563.58975959        2.8911484396441598E-015   2.9167829156158532E-018  0.49998995117162975        7.4390339597573633E-066   3.6192887744467415E-007   9.2450289686956576E-005   7.8985509013419521E-022   9.7859179932129976E-006   7.2787958014081133E-096   2.9032756056055713E-072   2.5413319715587537E-004
   1183445708.2277770        2.4200152192511847E-015   2.1308931251580761E-018  0.49998995117162975        1.8774800075739769E-055   3.6192887744467415E-007   9.2450289686956576E-005   5.7750302445306238E-022   9.7859179933261307E-006   3.2806389975389104E-096   1.4759973030169214E-072   2.5413254320392603E-004
