"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Thu Oct 10 16:35:19 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Thread","0","149","0","loop0","1","3","112122496","2466528362","337342464","226603707","14066155","8198669","1884656","553331","1486388906","175444414"
"FAPP-cpupa","Thread","0","149","1","loop0","1","3","112119232","2466348302","135714816","37176","3242931","2134167","475439","83390","2947346374","70378111"
"FAPP-cpupa","Thread","0","149","2","loop0","1","3","112117568","2466366771","135714816","37176","3631244","2426475","479340","105035","2924215024","70375542"
"FAPP-cpupa","Process","0","149","-","loop1","1","6","390194720","8573998196","3636665456","1200755940","4029690","1659705","281991","94881","6254365851","3075748491"
"FAPP-cpupa","Thread","0","149","0","loop1","1","2","130069856","2856537314","1249903424","412738920","1204764","601095","69877","26291","1835887244","1057365535"
"FAPP-cpupa","Thread","0","149","1","loop1","1","2","130061664","2858646206","1193591616","394011890","1248875","519781","100832","35991","2210342458","1009291888"
"FAPP-cpupa","Thread","0","149","2","loop1","1","2","130063200","2858814676","1193170416","394005130","1576051","538829","111282","32599","2208136149","1009091068"
"FAPP-cpupa","Process","0","149","-","loop2","1","9","132964288","2924846402","253476864","86593673","8038802","5184633","944155","238810","3041766523","119704131"
"FAPP-cpupa","Thread","0","149","0","loop2","1","3","44321536","974945688","151584768","86569097","6763526","4417069","718196","211719","512243004","74779203"
"FAPP-cpupa","Thread","0","149","1","loop2","1","3","44319040","974897385","50946048","12288","637972","381216","119438","12715","1267114603","22462464"
"FAPP-cpupa","Thread","0","149","2","loop2","1","3","44323712","975003329","50946048","12288","637304","386348","106521","14376","1262408916","22462464"
"FAPP-cpupa","Process","0","149","-","loop4","1","9","106485632","2342180397","191102976","66895872","7170951","5031803","954497","219468","1923799385","109572296"
"FAPP-cpupa","Thread","0","149","0","loop4","1","3","35497984","780778676","63700992","66871296","2642957","1825533","394610","82079","488066680","36311340"
"FAPP-cpupa","Thread","0","149","1","loop4","1","3","35494624","780717277","63700992","12288","2141788","1514458","272930","58641","729594780","36630528"
"FAPP-cpupa","Thread","0","149","2","loop4","1","3","35493024","780684444","63700992","12288","2386206","1691812","286957","78748","706137925","36630428"
"FAPP-cpupa","Process","0","149","-","loop5","1","3","118687072","2610876072","116785472","306952487","7858710","1669914","921245","114158","2974667891","60966580"
"FAPP-cpupa","Thread","0","149","0","loop5","1","1","39559936","870157021","112959728","306750925","7684881","1602119","919384","113507","485360183","58171824"
"FAPP-cpupa","Thread","0","149","1","loop5","1","1","39561696","870317806","1928520","101581","88784","33845","945","336","1248921425","1409119"
"FAPP-cpupa","Thread","0","149","2","loop5","1","1","39565440","870401245","1897224","99981","85045","33950","916","315","1240386283","1385637"
"FAPP-cpupa","Process","0","437","-","all","0","3","2500519456","42829505648","5675411270","2491477247","58316467","35734285","4926913","1966449","41554323744","4636956723"
"FAPP-cpupa","Thread","0","437","0","all","0","1","886859584","15444807696","2665323924","1455172797","36539471","21536553","3568494","1565282","8159353581","2194925415"
"FAPP-cpupa","Thread","0","437","1","all","0","1","806861664","13692741190","1505310448","518592291","10564464","6954397","672798","189745","16612493911","1221366539"
"FAPP-cpupa","Thread","0","437","2","all","0","1","806798208","13691956762","1504776898","517712159","11212532","7243335","685621","211422","16782476252","1220664769"
"FAPP-cpupa","Process","0","437","-","loop0","1","9","336214176","7396006610","608772096","226678023","20786797","12710339","2774415","720752","7365493071","316036898"
"FAPP-cpupa","Thread","0","437","0","loop0","1","3","112074144","2465441056","337342464","226603671","13894392","8148994","1824665","528410","1521724434","175302195"
"FAPP-cpupa","Thread","0","437","1","loop0","1","3","112070848","2465273640","135714816","37176","3254944","2134825","473647","83595","2908723552","70367411"
"FAPP-cpupa","Thread","0","437","2","loop0","1","3","112069184","2465291914","135714816","37176","3637461","2426520","476103","108747","2935045085","70367292"
"FAPP-cpupa","Process","0","437","-","loop1","1","6","389702112","8563751800","3636665456","1200755940","4045804","1644508","284554","97396","6251370787","3075741816"
"FAPP-cpupa","Thread","0","437","0","loop1","1","2","129905568","2852833895","1249903424","412738920","1207039","597824","69296","27428","1838441263","1057366510"
"FAPP-cpupa","Thread","0","437","1","loop1","1","2","129897440","2855447717","1193591616","394011890","1263368","520508","104802","37195","2205937514","1009287088"
"FAPP-cpupa","Thread","0","437","2","loop1","1","2","129899104","2855470188","1193170416","394005130","1575397","526176","110456","32773","2206992010","1009088218"
"FAPP-cpupa","Process","0","437","-","loop2","1","9","131814272","2899431177","253476864","86593662","7979137","5185930","916738","226250","3007973260","119654122"
"FAPP-cpupa","Thread","0","437","0","loop2","1","3","43937696","966467147","151584768","86569086","6686144","4419181","689655","199520","519714477","74729194"
"FAPP-cpupa","Thread","0","437","1","loop2","1","3","43936032","966430806","50946048","12288","657499","384751","121003","13386","1234020857","22462464"
"FAPP-cpupa","Thread","0","437","2","loop2","1","3","43940544","966533224","50946048","12288","635494","381998","106080","13344","1254237926","22462464"
"FAPP-cpupa","Process","0","437","-","loop4","1","9","105199872","2313907264","191102976","66895872","7168374","5009855","949427","223171","1900907806","109571496"
"FAPP-cpupa","Thread","0","437","0","loop4","1","3","35068992","771342215","63700992","66871296","2636178","1809147","391975","82074","497626914","36311290"
"FAPP-cpupa","Thread","0","437","1","loop4","1","3","35066240","771300534","63700992","12288","2140534","1509935","273391","58282","706999767","36629828"
"FAPP-cpupa","Thread","0","437","2","loop4","1","3","35064640","771264515","63700992","12288","2391662","1690773","284061","82815","696281125","36630378"
"FAPP-cpupa","Process","0","437","-","loop5","1","3","119081408","2619541713","116785472","306952480","7872913","1670586","925650","109388","2975696926","60929961"
"FAPP-cpupa","Thread","0","437","0","loop5","1","1","39691584","873058336","112959728","306750918","7677022","1601201","923483","108689","486288512","58135255"
"FAPP-cpupa","Thread","0","437","1","loop5","1","1","39693152","873201093","1928520","101581","105262","35220","1168","405","1243426443","1409069"
"FAPP-cpupa","Thread","0","437","2","loop5","1","1","39696672","873282284","1897224","99981","90629","34165","999","294","1245981971","1385637"
"FAPP-cpupa","Process","0","278","-","all","0","3","2499842848","42885959329","5675411270","2491478877","56282297","34431907","4716045","1669828","41404274558","4637088137"
"FAPP-cpupa","Thread","0","278","0","all","0","1","886237600","15401020405","2665323924","1455174427","34607806","20243535","3364953","1281475","8185494627","2195054929"
"FAPP-cpupa","Thread","0","278","1","all","0","1","806817376","13743116833","1505310448","518592291","10492638","6957735","666792","183514","16561389965","1221367939"
"FAPP-cpupa","Thread","0","278","2","all","0","1","806787872","13741822091","1504776898","517712159","11181853","7230637","684300","204839","16657389966","1220665269"
"FAPP-cpupa","Process","0","278","-","loop0","1","9","336689856","7406412594","608772096","226678037","20658311","12696661","2780728","729287","7316135666","316096587"
"FAPP-cpupa","Thread","0","278","0","loop0","1","3","112232544","2468923038","337342464","226603685","13781909","8115450","1833897","539990","1501276031","175358734"
"FAPP-cpupa","Thread","0","278","1","loop0","1","3","112227808","2468653561","135714816","37176","3239702","2143430","468726","82777","2913431112","70369261"
"FAPP-cpupa","Thread","0","278","2","loop0","1","3","112229504","2468835995","135714816","37176","3636700","2437781","478105","106520","2901428523","70368592"
"FAPP-cpupa","Process","0","278","-","loop1","1","6","389702176","8564852105","3636665456","1200755940","4027208","1657739","285208","94620","6245662106","3075743552"
"FAPP-cpupa","Thread","0","278","0","loop1","1","2","129905632","2853589964","1249903424","412738920","1207654","595610","71515","27315","1837025951","1057369046"
"FAPP-cpupa","Thread","0","278","1","loop1","1","2","129897536","2855581178","1193591616","394011890","1249333","521639","102189","34760","2202004275","1009286788"
"FAPP-cpupa","Thread","0","278","2","loop1","1","2","129899008","2855680963","1193170416","394005130","1570221","540490","111504","32545","2206631880","1009087718"
"FAPP-cpupa","Process","0","278","-","loop2","1","9","131942688","2902336749","253476864","86593676","8026428","5202918","938603","236132","2990239568","119721168"
"FAPP-cpupa","Thread","0","278","0","loop2","1","3","43981120","967448251","151584768","86569100","6750849","4436089","712615","210119","507528449","74796240"
"FAPP-cpupa","Thread","0","278","1","loop2","1","3","43978432","967392902","50946048","12288","635447","377179","117214","12577","1238364505","22462464"
"FAPP-cpupa","Thread","0","278","2","loop2","1","3","43983136","967495596","50946048","12288","640132","389650","108774","13436","1244346614","22462464"
"FAPP-cpupa","Process","0","278","-","loop4","1","9","106154208","2334895133","191102976","66895872","7167405","5049574","941529","221636","1903854813","109570296"
"FAPP-cpupa","Thread","0","278","0","loop4","1","3","35387680","778335017","63700992","66871296","2638966","1823469","392039","81832","499013554","36311290"
"FAPP-cpupa","Thread","0","278","1","loop4","1","3","35382304","778260627","63700992","12288","2144672","1527156","270246","58990","714828534","36628578"
"FAPP-cpupa","Thread","0","278","2","loop4","1","3","35384224","778299489","63700992","12288","2383767","1698949","279244","80814","690012725","36630428"
"FAPP-cpupa","Process","0","278","-","loop5","1","3","118653344","2610092479","116785472","306952487","7855062","1685206","918574","111312","2952195249","60969732"
"FAPP-cpupa","Thread","0","278","0","loop5","1","1","39548736","869893518","112959728","306750925","7672062","1616556","915143","109970","482362565","58174826"
"FAPP-cpupa","Thread","0","278","1","loop5","1","1","39550464","870057146","1928520","101581","91242","33830","1888","712","1231782406","1409169"
"FAPP-cpupa","Thread","0","278","2","loop5","1","1","39554144","870141815","1897224","99981","91758","34820","1543","630","1238050278","1385737"
"FAPP-cpupa","Process","0","37","-","all","0","3","2500854624","42904707885","5675390214","2491150308","59173620","36255642","5038810","2045910","41779520951","4637107250"
"FAPP-cpupa","Thread","0","37","0","all","0","1","886158400","15511152639","2665317652","1454845858","37299398","21998102","3685185","1652377","8202924853","2195072770"
"FAPP-cpupa","Thread","0","37","1","all","0","1","807387328","13697351518","1505295664","518592291","10636495","7004319","678627","189576","16737612319","1221362145"
"FAPP-cpupa","Thread","0","37","2","all","0","1","807308896","13696203728","1504776898","517712159","11237727","7253221","674998","203957","16838983779","1220672335"
"FAPP-cpupa","Process","0","37","-","loop0","1","9","336695168","7406637265","608772096","226678062","21071002","12886752","2840543","738812","7411602922","316212891"
"FAPP-cpupa","Thread","0","37","0","loop0","1","3","112229568","2468672530","337342464","226603710","14188990","8311624","1886533","550792","1489950039","175469435"
"FAPP-cpupa","Thread","0","37","1","loop0","1","3","112231360","2468917633","135714816","37176","3269664","2153713","480362","84441","2958232734","70371611"
"FAPP-cpupa","Thread","0","37","2","loop0","1","3","112234240","2469047102","135714816","37176","3612348","2421415","473648","103579","2963420149","70371845"
"FAPP-cpupa","Process","0","37","-","loop1","1","6","390178720","8573771333","3636665456","1200755940","4031844","1663345","281155","94582","6257880828","3075745342"
"FAPP-cpupa","Thread","0","37","0","loop1","1","2","130065152","2855913592","1249903424","412738920","1195905","604215","67522","25938","1835205751","1057364286"
"FAPP-cpupa","Thread","0","37","1","loop1","1","2","130057728","2859024568","1193591616","394011890","1269817","521986","106896","37111","2212320516","1009291588"
"FAPP-cpupa","Thread","0","37","2","loop1","1","2","130055840","2858833173","1193170416","394005130","1566122","537144","106737","31533","2210354561","1009089468"
"FAPP-cpupa","Process","0","37","-","loop2","1","9","131675328","2896371851","253476864","86593676","8039260","5213724","946891","239749","3038194963","119728274"
"FAPP-cpupa","Thread","0","37","0","loop2","1","3","43891040","965352622","151584768","86569100","6751346","4434872","715190","213663","515059518","74803346"
"FAPP-cpupa","Thread","0","37","1","loop2","1","3","43892320","965512186","50946048","12288","661279","396140","125702","13067","1256142085","22462464"
"FAPP-cpupa","Thread","0","37","2","loop2","1","3","43891968","965507043","50946048","12288","626635","382712","105999","13019","1266993360","22462464"
"FAPP-cpupa","Process","0","37","-","loop4","1","9","107109536","2355919949","191102976","66895872","7167100","5025604","949349","220247","1945780329","109571296"
"FAPP-cpupa","Thread","0","37","0","loop4","1","3","35700736","785256330","63700992","66871296","2640472","1815774","392965","82292","488517130","36311240"
"FAPP-cpupa","Thread","0","37","1","loop4","1","3","35702816","785301066","63700992","12288","2143681","1517112","272378","58734","738702393","36629478"
"FAPP-cpupa","Thread","0","37","2","loop4","1","3","35705984","785362553","63700992","12288","2382947","1692718","284006","79221","718560806","36630578"
"FAPP-cpupa","Process","0","37","-","loop5","1","3","118396448","2604601568","116785472","306952490","7929794","1679979","921863","117612","2972701560","60975235"
"FAPP-cpupa","Thread","0","37","0","loop5","1","1","39463232","868147254","112959728","306750928","7694863","1617830","919614","116827","479852365","58180529"
"FAPP-cpupa","Thread","0","37","1","loop5","1","1","39464928","868187925","1928520","101581","117856","30517","1325","404","1244113463","1409069"
"FAPP-cpupa","Thread","0","37","2","loop5","1","1","39468288","868266389","1897224","99981","117075","31632","924","381","1248735732","1385637"
"FAPP-cpupa","Process","0","70","-","all","0","3","2500400512","42958621366","5675390214","2485818647","56657203","34815771","4750521","1763343","41799296032","4636935775"
"FAPP-cpupa","Thread","0","70","0","all","0","1","886094336","15398450980","2665316180","1449514197","34981665","20563238","3408178","1374537","8108075898","2194885356"
"FAPP-cpupa","Thread","0","70","1","all","0","1","807187936","13780342854","1505303312","518592291","10514842","6985387","674471","180991","16768112038","1221375241"
"FAPP-cpupa","Thread","0","70","2","all","0","1","807118240","13779827532","1504770722","517712159","11160696","7267146","667872","207815","16923108096","1220675178"
"FAPP-cpupa","Process","0","70","-","loop0","1","9","336774144","7408170280","608772096","226678026","20603172","12645141","2760715","744325","7399757665","316079432"
"FAPP-cpupa","Thread","0","70","0","loop0","1","3","112258048","2469244462","337342464","226603674","13723976","8095281","1814751","554806","1506984597","175316876"
"FAPP-cpupa","Thread","0","70","1","loop0","1","3","112258016","2469377743","135714816","37176","3250892","2131909","476740","82194","2932742513","70382061"
"FAPP-cpupa","Thread","0","70","2","loop0","1","3","112258080","2469548075","135714816","37176","3628304","2417951","469224","107325","2960030555","70380495"
"FAPP-cpupa","Process","0","70","-","loop1","1","6","390055904","8572038000","3636665456","1200755940","4016526","1672087","278606","89153","6247460965","3075750416"
"FAPP-cpupa","Thread","0","70","0","loop1","1","2","130023520","2855630189","1249903424","412738920","1209343","606473","71287","26565","1836394882","1057372510"
"FAPP-cpupa","Thread","0","70","1","loop1","1","2","130015456","2858204577","1193591616","394011890","1243274","523420","102659","31730","2204649064","1009289438"
"FAPP-cpupa","Thread","0","70","2","loop1","1","2","130016928","2858203234","1193170416","394005130","1563909","542194","104660","30858","2206417019","1009088468"
"FAPP-cpupa","Process","0","70","-","loop2","1","9","131347072","2889095882","253476864","86593665","8012543","5193655","932356","247052","3020064126","119671160"
"FAPP-cpupa","Thread","0","70","0","loop2","1","3","43782144","962932943","151584768","86569089","6734234","4436733","706509","220811","516727841","74746232"
"FAPP-cpupa","Thread","0","70","1","loop2","1","3","43779904","963023350","50946048","12288","647138","378333","121034","12969","1241492048","22462464"
"FAPP-cpupa","Thread","0","70","2","loop2","1","3","43785024","963139589","50946048","12288","631171","378589","104813","13272","1261844237","22462464"
"FAPP-cpupa","Process","0","70","-","loop4","1","9","106674688","2346372369","191102976","66895872","7162995","5018980","940027","220187","1928835959","109571946"
"FAPP-cpupa","Thread","0","70","0","loop4","1","3","35555424","782056082","63700992","66871296","2635339","1812852","387729","81842","489455794","36311190"
"FAPP-cpupa","Thread","0","70","1","loop4","1","3","35557760","782126561","63700992","12288","2140463","1514151","272773","56912","725557771","36630428"
"FAPP-cpupa","Thread","0","70","2","loop4","1","3","35561504","782189726","63700992","12288","2387193","1691977","279525","81433","713822394","36630328"
"FAPP-cpupa","Process","0","70","-","loop5","1","3","118389056","2604412577","116785472","306952483","7846751","1674770","926382","114370","2970472460","60942024"
"FAPP-cpupa","Thread","0","70","0","loop5","1","1","39460544","868078127","112959728","306750921","7668072","1608423","923396","113348","480854314","58147168"
"FAPP-cpupa","Thread","0","70","1","loop5","1","1","39462336","868121182","1928520","101581","89113","33517","1582","489","1245051239","1409119"
"FAPP-cpupa","Thread","0","70","2","loop5","1","1","39466176","868213268","1897224","99981","89566","32830","1404","533","1244566907","1385737"
"FAPP-cpupa","Process","0","113","-","all","0","3","2498581440","42788614220","5675411270","2490955799","58176778","35381973","5083655","1975860","41706543586","4637001180"
"FAPP-cpupa","Thread","0","113","0","all","0","1","885939904","15382857178","2665323924","1454651349","36383681","21131089","3722222","1580867","8101699207","2194993919"
"FAPP-cpupa","Thread","0","113","1","all","0","1","806359488","13703463554","1505310448","518592291","10570047","6973721","677830","190390","16765421779","1221356539"
"FAPP-cpupa","Thread","0","113","2","all","0","1","806282048","13702293488","1504776898","517712159","11223050","7277163","683603","204603","16839422600","1220650722"
"FAPP-cpupa","Process","0","113","-","loop0","1","9","335814528","7387225850","608772096","226678058","21018226","12794452","2864568","753663","7410355052","316168761"
"FAPP-cpupa","Thread","0","113","0","loop0","1","3","111944192","2462492522","337342464","226603706","14119318","8212591","1908036","563203","1488209022","175456055"
"FAPP-cpupa","Thread","0","113","1","loop0","1","3","111934272","2462273241","135714816","37176","3267972","2147406","479308","86344","2955785884","70357761"
"FAPP-cpupa","Thread","0","113","2","loop0","1","3","111936064","2462460087","135714816","37176","3630936","2434455","477224","104116","2966360146","70354945"
"FAPP-cpupa","Process","0","113","-","loop1","1","6","389634368","8561510387","3636665456","1200755940","4045139","1674304","285745","96820","6258865933","3075740569"
"FAPP-cpupa","Thread","0","113","0","loop1","1","2","129882656","2852437403","1249903424","412738920","1234772","609957","75821","29601","1837623534","1057366263"
"FAPP-cpupa","Thread","0","113","1","loop1","1","2","129876512","2854506059","1193591616","394011890","1250274","528415","101498","35931","2212810361","1009287288"
"FAPP-cpupa","Thread","0","113","2","loop1","1","2","129875200","2854566925","1193170416","394005130","1560093","535932","108426","31288","2208432038","1009087018"
"FAPP-cpupa","Process","0","113","-","loop2","1","9","133303168","2932260745","253476864","86593676","8074699","5208359","968820","246001","3065766550","119728294"
"FAPP-cpupa","Thread","0","113","0","loop2","1","3","44434464","977412483","151584768","86569100","6780336","4423133","739167","218011","505473146","74803366"
"FAPP-cpupa","Thread","0","113","1","loop2","1","3","44432192","977374822","50946048","12288","661378","396127","123922","15001","1271239658","22462464"
"FAPP-cpupa","Thread","0","113","2","loop2","1","3","44436512","977473440","50946048","12288","632985","389099","105731","12989","1289053746","22462464"
"FAPP-cpupa","Process","0","113","-","loop4","1","9","103841248","2284053128","191102976","66895872","7186013","5015167","959078","221471","1892496510","109571146"
"FAPP-cpupa","Thread","0","113","0","loop4","1","3","34611200","761286988","63700992","66871296","2644643","1811284","395576","82643","499969230","36311290"
"FAPP-cpupa","Thread","0","113","1","loop4","1","3","34613344","761349494","63700992","12288","2146797","1510578","274211","59500","706904863","36630028"
"FAPP-cpupa","Thread","0","113","2","loop4","1","3","34616704","761416646","63700992","12288","2394573","1693305","289291","79328","685622417","36629828"
"FAPP-cpupa","Process","0","113","-","loop5","1","3","119561312","2630209899","116785472","306952490","7992974","1702440","1023854","121584","2995385766","60975507"
"FAPP-cpupa","Thread","0","113","0","loop5","1","1","39851712","876685842","112959728","306750928","7799640","1637351","1020405","120149","485836153","58180651"
"FAPP-cpupa","Thread","0","113","1","loop5","1","1","39853184","876723643","1928520","101581","98434","32907","1906","748","1253295860","1409119"
"FAPP-cpupa","Thread","0","113","2","loop5","1","1","39856416","876800414","1897224","99981","94900","32182","1543","687","1256253753","1385737"
"FAPP-cpupa","Process","0","439","-","all","0","3","2499942208","43035864204","5676648070","2491416805","56249708","34648940","4661687","1567553","41621669461","4637925501"
"FAPP-cpupa","Thread","0","439","0","all","0","1","885920416","15475442201","2665743548","1455111757","34252101","20292092","3304456","1162614","8138598906","2194500756"
"FAPP-cpupa","Thread","0","439","1","all","0","1","807028160","13780205553","1505724952","518592590","10619627","7040524","668689","189540","16617360737","1222072635"
"FAPP-cpupa","Thread","0","439","2","all","0","1","806993632","13780216450","1505179570","517712458","11377980","7316324","688542","215399","16865709818","1221352110"
"FAPP-cpupa","Process","0","439","-","loop0","1","9","336492512","7402084032","609239008","226678233","20565383","12749767","2724284","662854","7333790980","316404013"
"FAPP-cpupa","Thread","0","439","0","loop0","1","3","112162144","2467366821","337501384","226603715","13563932","8091530","1779762","468789","1511896231","175183238"
"FAPP-cpupa","Thread","0","439","1","loop0","1","3","112163648","2467240571","135870920","37259","3297497","2184014","470216","84847","2898821125","70614621"
"FAPP-cpupa","Thread","0","439","2","loop0","1","3","112166720","2467476640","135866704","37259","3703954","2474223","474306","109218","2923073624","70606154"
"FAPP-cpupa","Process","0","439","-","loop1","1","6","389863168","8568766417","3636794928","1200756096","4040923","1653467","284908","97592","6255078132","3075952338"
"FAPP-cpupa","Thread","0","439","0","loop1","1","2","129959392","2855141207","1249947216","412738968","1189739","588163","67375","26022","1837031844","1057401374"
"FAPP-cpupa","Thread","0","439","1","loop1","1","2","129952704","2856867510","1193635408","394011944","1261135","519266","102445","36912","2207824039","1009376396"
"FAPP-cpupa","Thread","0","439","2","loop1","1","2","129951072","2856757700","1193212304","394005184","1590049","546038","115088","34658","2210222249","1009174568"
"FAPP-cpupa","Process","0","439","-","loop2","1","9","131259520","2887273189","253631712","86593729","7993160","5211736","914133","207703","2982972332","119759153"
"FAPP-cpupa","Thread","0","439","0","loop2","1","3","43751456","962381836","151637640","86569099","6662000","4410669","687773","180476","510742094","74686321"
"FAPP-cpupa","Thread","0","439","1","loop2","1","3","43754112","962447195","50997512","12315","670600","403320","121114","13835","1227715046","22537393"
"FAPP-cpupa","Thread","0","439","2","loop2","1","3","43753952","962444158","50996560","12315","660560","397747","105246","13392","1244515192","22535439"
"FAPP-cpupa","Process","0","439","-","loop4","1","9","106119936","2334060802","191102976","66895872","7160898","5066452","937631","222492","1912505564","109572646"
"FAPP-cpupa","Thread","0","439","0","loop4","1","3","35376096","778103548","63700992","66871296","2626170","1825876","383724","81718","502227215","36311540"
"FAPP-cpupa","Thread","0","439","1","loop4","1","3","35371232","777901861","63700992","12288","2141678","1530025","272176","58104","709384561","36630378"
"FAPP-cpupa","Thread","0","439","2","loop4","1","3","35372608","778055393","63700992","12288","2393050","1710551","281731","82670","700893788","36630728"
"FAPP-cpupa","Process","0","439","-","loop5","1","3","118771616","2612713588","116850208","306952551","7834917","1683542","924062","95580","2964384676","61041984"
"FAPP-cpupa","Thread","0","439","0","loop5","1","1","39588448","870773562","112981624","306750935","7642647","1613545","920192","93860","480840430","58111486"
"FAPP-cpupa","Thread","0","439","1","loop5","1","1","39589760","870926446","1950416","101608","95725","34633","1898","873","1232396439","1478411"
"FAPP-cpupa","Thread","0","439","2","loop5","1","1","39593408","871013580","1918168","100008","96545","35364","1972","847","1251147807","1452087"
"FAPP-cpupa","Process","0","435","-","all","0","3","2499935104","42977378285","5675411270","2491459929","56503516","34542638","4814758","1673111","41764195408","4636935801"
"FAPP-cpupa","Thread","0","435","0","all","0","1","885911328","15446481468","2665323924","1455155479","34673855","20277238","3447044","1267552","8063936573","2194908593"
"FAPP-cpupa","Thread","0","435","1","all","0","1","807040576","13765655275","1505310448","518592291","10555043","6973569","676458","192765","16843100622","1221366589"
"FAPP-cpupa","Thread","0","435","2","all","0","1","806983200","13765241542","1504776898","517712159","11274618","7291831","691256","212794","16857158213","1220660619"
"FAPP-cpupa","Process","0","435","-","loop0","1","9","336079776","7392878829","608772096","226678023","20774131","12743803","2826818","734273","7380801164","316021627"
"FAPP-cpupa","Thread","0","435","0","loop0","1","3","112029824","2464331037","337342464","226603671","13844797","8137496","1863626","537292","1509696060","175291074"
"FAPP-cpupa","Thread","0","435","1","loop0","1","3","112024128","2464231367","135714816","37176","3273252","2162786","479030","89267","2951386963","70366661"
"FAPP-cpupa","Thread","0","435","2","loop0","1","3","112025824","2464316425","135714816","37176","3656082","2443521","484162","107714","2919718141","70363892"
"FAPP-cpupa","Process","0","435","-","loop1","1","6","389440000","8559833664","3636665456","1200755940","4031625","1650172","286091","92245","6254196361","3075743776"
"FAPP-cpupa","Thread","0","435","0","loop1","1","2","129817696","2852300357","1249903424","412738920","1198211","597713","69757","25423","1837038253","1057368570"
"FAPP-cpupa","Thread","0","435","1","loop1","1","2","129810336","2853755364","1193591616","394011890","1255025","517137","104471","34763","2212931526","1009287738"
"FAPP-cpupa","Thread","0","435","2","loop1","1","2","129811968","2853777943","1193170416","394005130","1578389","535322","111863","32059","2204226582","1009087468"
"FAPP-cpupa","Process","0","435","-","loop2","1","9","132331744","2910818296","253476864","86593662","8041596","5221230","964424","235289","3032269448","119657425"
"FAPP-cpupa","Thread","0","435","0","loop2","1","3","44110848","970270066","151584768","86569086","6741006","4439544","734594","204617","506537295","74732497"
"FAPP-cpupa","Thread","0","435","1","loop2","1","3","44108160","970220857","50946048","12288","656310","393718","122826","15590","1263112308","22462464"
"FAPP-cpupa","Thread","0","435","2","loop2","1","3","44112736","970327373","50946048","12288","644280","387968","107004","15082","1262619845","22462464"
"FAPP-cpupa","Process","0","435","-","loop4","1","9","104970208","2308710315","191102976","66895872","7181458","5035712","952290","222991","1897647670","109572346"
"FAPP-cpupa","Thread","0","435","0","loop4","1","3","34992704","769519329","63700992","66871296","2634890","1818057","391206","81305","496953818","36311390"
"FAPP-cpupa","Thread","0","435","1","loop4","1","3","34989664","769613754","63700992","12288","2151685","1521213","272837","60833","717787759","36630328"
"FAPP-cpupa","Thread","0","435","2","loop4","1","3","34987840","769577232","63700992","12288","2394883","1696442","288247","80853","682906093","36630628"
"FAPP-cpupa","Process","0","435","-","loop5","1","3","119445024","2627641447","116785472","306952480","7918208","1650050","981924","114939","3012714478","60932323"
"FAPP-cpupa","Thread","0","435","0","loop5","1","1","39812640","875821901","112959728","306750918","7730194","1588322","977764","113379","486155699","58137417"
"FAPP-cpupa","Thread","0","435","1","loop5","1","1","39814368","875868200","1928520","101581","99088","31387","2010","766","1261452524","1409169"
"FAPP-cpupa","Thread","0","435","2","loop5","1","1","39818016","875951346","1897224","99981","88926","30341","2150","794","1265106255","1385737"
"FAPP-cpupa","Process","0","119","-","all","0","3","2499461024","42963983322","5676648070","2486651442","56539313","34538878","4764001","1555043","41492855592","4638001281"
"FAPP-cpupa","Thread","0","119","0","all","0","1","885799552","15435904087","2665743548","1450346394","34587806","20244738","3395753","1161905","8198684037","2194590489"
"FAPP-cpupa","Thread","0","119","1","all","0","1","806853952","13764553320","1505724952","518592590","10632525","6992793","674802","185706","16557952339","1222068235"
"FAPP-cpupa","Thread","0","119","2","all","0","1","806807520","13763525915","1505179570","517712458","11318982","7301347","693446","207432","16736219216","1221342557"
"FAPP-cpupa","Process","0","119","-","loop0","1","9","336586464","7404183974","609239008","226678272","20890342","12761929","2828283","675759","7311757593","316547799"
"FAPP-cpupa","Thread","0","119","0","loop0","1","3","112197984","2468172944","337501384","226603754","13903390","8138576","1865974","488060","1495592453","175337874"
"FAPP-cpupa","Thread","0","119","1","loop0","1","3","112193632","2467916411","135870920","37259","3293306","2165885","477403","81525","2895976574","70609621"
"FAPP-cpupa","Thread","0","119","2","loop0","1","3","112194848","2468094619","135866704","37259","3693646","2457468","484906","106174","2920188566","70600304"
"FAPP-cpupa","Process","0","119","-","loop1","1","6","389792672","8566457894","3636794928","1200756096","4028763","1659339","284275","94424","6238912425","3075942297"
"FAPP-cpupa","Thread","0","119","0","loop1","1","2","129935680","2853935854","1249947216","412738968","1202252","596572","72457","26700","1837698610","1057396633"
"FAPP-cpupa","Thread","0","119","1","loop1","1","2","129927904","2856389446","1193635408","394011944","1252870","523843","102239","35612","2199414209","1009374046"
