"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Thu Oct 10 16:35:55 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Process","0","27","-","loop0","1","9","335100832","7371636884","388142343","172142592","18886656","1967298035","268450718","135678364","46620055","23442725"
"FAPP-cpupa","Thread","0","27","0","loop0","1","3","111699808","2457273864","287152791","127758336","14702592","409106816","87397100","115460452","40496922","19274563"
"FAPP-cpupa","Thread","0","27","1","loop0","1","3","111697952","2457126083","50494776","22192128","2092032","792968445","91877278","10091124","3027333","2086082"
"FAPP-cpupa","Thread","0","27","2","loop0","1","3","111703072","2457236937","50494776","22192128","2092032","765222774","89176340","10126788","3095800","2082080"
"FAPP-cpupa","Process","0","27","-","loop1","1","6","390411776","8579770330","2278683142","1153109880","91451688","1399022305","339779948","1084042525","305356621","31354100"
"FAPP-cpupa","Thread","0","27","0","loop1","1","2","130142464","2858591144","783207386","396339040","31429952","405964741","112352545","372679011","105108065","10783553"
"FAPP-cpupa","Thread","0","27","1","loop1","1","2","130135648","2860607799","747819778","378424160","30015808","500018957","113994761","355696693","100121690","10285461"
"FAPP-cpupa","Thread","0","27","2","loop1","1","2","130133664","2860571387","747655978","378346680","30005928","493038607","113432642","355666821","100126866","10285086"
"FAPP-cpupa","Process","0","27","-","loop2","1","9","129655392","2852042714","154878078","71454720","9682944","802528248","103809253","39139524","18564115","104175"
"FAPP-cpupa","Thread","0","27","0","loop2","1","3","43220704","950721904","118136958","53760000","7692288","135927566","31885652","35052554","17495127","493"
"FAPP-cpupa","Thread","0","27","1","loop2","1","3","43216256","950634334","18370560","8847360","995328","338798301","36483935","2000477","491486","52655"
"FAPP-cpupa","Thread","0","27","2","loop2","1","3","43218432","950686476","18370560","8847360","995328","327802381","35439666","2086493","577502","51027"
"FAPP-cpupa","Process","0","27","-","loop4","1","9","110221376","2424362548","123027456","46620672","3219456","530273340","88877067","58787144","19242647","22673927"
"FAPP-cpupa","Thread","0","27","0","loop4","1","3","36743808","808175735","74047488","27598848","1597440","154855413","35164642","47152827","15962252","19071008"
"FAPP-cpupa","Thread","0","27","1","loop4","1","3","36739712","808115132","24489984","9510912","811008","193218246","27405262","5836931","1646654","1802278"
"FAPP-cpupa","Thread","0","27","2","loop4","1","3","36737856","808071681","24489984","9510912","811008","182199681","26307163","5797386","1633741","1800641"
"FAPP-cpupa","Process","0","27","-","loop5","1","3","116252512","2557419042","261003904","129516928","13731456","664809654","107014506","37161623","16392280","150971"
"FAPP-cpupa","Thread","0","27","0","loop5","1","1","38750208","852452977","259363118","128958892","13647068","59833090","32572745","36154576","16119664","77"
"FAPP-cpupa","Thread","0","27","1","loop5","1","1","38748224","852417505","827225","281130","42514","302314659","37200552","507835","137360","75403"
"FAPP-cpupa","Thread","0","27","2","loop5","1","1","38754080","852548560","813561","276906","41874","302661905","37241209","499212","135256","75491"
"FAPP-cpupa","Process","0","434","-","all","0","3","2156089536","42242659360","3952527620","1970881255","154878959","10249335851","1701775651","1760469249","592900012","61831740"
"FAPP-cpupa","Thread","0","434","0","all","0","1","778405088","15419725196","2073937662","1008870436","84950461","2083499902","585817036","881986894","304081110","35077115"
"FAPP-cpupa","Thread","0","434","1","all","0","1","688868448","13411615318","939770661","481115456","34969510","4085752420","558481147","439502004","144477107","13388773"
"FAPP-cpupa","Thread","0","434","2","all","0","1","688816000","13411318846","938819297","480895363","34958988","4080083529","557477468","438980351","144341795","13365852"
"FAPP-cpupa","Process","0","434","-","loop0","1","9","334617216","7360858550","388142343","172142592","18886656","2005983637","273477081","135668578","46618385","23448563"
"FAPP-cpupa","Thread","0","434","0","loop0","1","3","111541984","2453735624","287152791","127758336","14702592","408722763","88420055","115460513","40498456","19274582"
"FAPP-cpupa","Thread","0","434","1","loop0","1","3","111538336","2453551401","50494776","22192128","2092032","801519558","92695333","10061283","3017589","2086988"
"FAPP-cpupa","Thread","0","434","2","loop0","1","3","111536896","2453571525","50494776","22192128","2092032","795741316","92361693","10146782","3102340","2086993"
"FAPP-cpupa","Process","0","434","-","loop1","1","6","389499392","8558875134","2278683142","1153109880","91451688","1410197298","340755640","1084028482","305353592","31355606"
"FAPP-cpupa","Thread","0","434","0","loop1","1","2","129837344","2851691092","783207386","396339040","31429952","406899881","112512443","372680844","105110220","10784716"
"FAPP-cpupa","Thread","0","434","1","loop1","1","2","129831808","2853605520","747819778","378424160","30015808","502482440","114209469","355686011","100118202","10285601"
"FAPP-cpupa","Thread","0","434","2","loop1","1","2","129830240","2853578522","747655978","378346680","30005928","500814977","114033728","355661627","100125170","10285289"
"FAPP-cpupa","Process","0","434","-","loop2","1","9","128001280","2815628958","154878078","71454720","9682944","807841593","104985560","39138405","18560782","107073"
"FAPP-cpupa","Thread","0","434","0","loop2","1","3","42666496","938527302","118136958","53760000","7692288","138109246","32240828","35047417","17490482","487"
"FAPP-cpupa","Thread","0","434","1","loop2","1","3","42664800","938496752","18370560","8847360","995328","335114566","36351646","2002486","492142","53300"
"FAPP-cpupa","Thread","0","434","2","loop2","1","3","42669984","938604904","18370560","8847360","995328","334617781","36393086","2088502","578158","53286"
"FAPP-cpupa","Process","0","434","-","loop4","1","9","108733856","2391679620","123027456","46620672","3219456","529449578","89182247","58824825","19255352","22675546"
"FAPP-cpupa","Thread","0","434","0","loop4","1","3","36246944","797262645","74047488","27598848","1597440","149916860","34867886","47151649","15962268","19071012"
"FAPP-cpupa","Thread","0","434","1","loop4","1","3","36244064","797228751","24489984","9510912","811008","193344072","27414193","5836735","1646590","1802277"
"FAPP-cpupa","Thread","0","434","2","loop4","1","3","36242848","797188224","24489984","9510912","811008","186188646","26900168","5836441","1646494","1802257"
"FAPP-cpupa","Process","0","434","-","loop5","1","3","117197376","2578050209","261003904","129516928","13731456","673819582","108241921","37162687","16393315","152427"
"FAPP-cpupa","Thread","0","434","0","loop5","1","1","39062176","859182777","259363118","128958892","13647068","63019634","33086493","36155689","16120715","82"
"FAPP-cpupa","Thread","0","434","1","loop5","1","1","39063840","859350739","827225","281130","42514","305693925","37614368","507835","137360","76245"
"FAPP-cpupa","Thread","0","434","2","loop5","1","1","39071360","859516693","813561","276906","41874","305106023","37541060","499163","135240","76100"
"FAPP-cpupa","Process","0","438","-","all","0","3","2156062432","42230423306","3952567140","1970881255","154878959","10113410364","1684898199","1760534166","592945113","61828593"
"FAPP-cpupa","Thread","0","438","0","all","0","1","778383904","15416902775","2073977182","1008870436","84950461","2014807081","575346199","882024474","304117280","35081544"
"FAPP-cpupa","Thread","0","438","1","all","0","1","688865952","13408000276","939770661","481115456","34969510","4031848535","553108841","439513629","144480910","13381681"
"FAPP-cpupa","Thread","0","438","2","all","0","1","688812576","13405520255","938819297","480895363","34958988","4066754748","556443159","438996063","144346923","13365368"
"FAPP-cpupa","Process","0","438","-","loop0","1","9","333816832","7343033177","388142346","172142592","18886656","1985414215","271830189","135700038","46632686","23449706"
"FAPP-cpupa","Thread","0","438","0","loop0","1","3","111274880","2447862122","287152794","127758336","14702592","415328473","88516588","115468453","40505073","19274696"
"FAPP-cpupa","Thread","0","438","1","loop0","1","3","111271744","2447526691","50494776","22192128","2092032","781995099","91314628","10071671","3020981","2087084"
"FAPP-cpupa","Thread","0","438","2","loop0","1","3","111270208","2447644364","50494776","22192128","2092032","788090643","91998973","10159914","3106632","2087926"
"FAPP-cpupa","Process","0","438","-","loop1","1","6","389969568","8568191330","2278683142","1153109880","91451688","1405767953","340269854","1084033136","305354306","31353989"
"FAPP-cpupa","Thread","0","438","0","loop1","1","2","129994656","2854619783","783207386","396339040","31429952","406186249","112399180","372679912","105109110","10783596"
"FAPP-cpupa","Thread","0","438","1","loop1","1","2","129986528","2857052528","747819778","378424160","30015808","499761640","113927379","355688216","100118922","10285199"
"FAPP-cpupa","Thread","0","438","2","loop1","1","2","129988384","2856519019","747655978","378346680","30005928","499820064","113943295","355665008","100126274","10285194"
"FAPP-cpupa","Process","0","438","-","loop2","1","9","130579680","2872173000","154878081","71454720","9682944","818904463","106182401","39148484","18571171","108592"
"FAPP-cpupa","Thread","0","438","0","loop2","1","3","43526624","957452348","118136961","53760000","7692288","140545784","32531367","35058770","17501287","611"
"FAPP-cpupa","Thread","0","438","1","loop2","1","3","43524064","957303906","18370560","8847360","995328","336928825","36589352","2001849","491934","53819"
"FAPP-cpupa","Thread","0","438","2","loop2","1","3","43528992","957416746","18370560","8847360","995328","341429854","37061682","2087865","577950","54162"
"FAPP-cpupa","Process","0","438","-","loop4","1","9","106373312","2339733245","123027456","46620672","3219456","513494324","87953814","58824925","19255128","22675510"
"FAPP-cpupa","Thread","0","438","0","loop4","1","3","35461536","779961787","74047488","27598848","1597440","156649868","35267871","47152386","15962252","19071014"
"FAPP-cpupa","Thread","0","438","1","loop4","1","3","35454976","779867026","24489984","9510912","811008","179885067","26443804","5835853","1646302","1802227"
"FAPP-cpupa","Thread","0","438","2","loop4","1","3","35456800","779904432","24489984","9510912","811008","176959389","26242139","5836686","1646574","1802269"
"FAPP-cpupa","Process","0","438","-","loop5","1","3","117745504","2590148024","261003904","129516928","13731456","670352172","107834610","37165101","16395824","151752"
"FAPP-cpupa","Thread","0","438","0","loop5","1","1","39245952","863256871","259363118","128958892","13647068","62235997","33009076","36158201","16123256","80"
"FAPP-cpupa","Thread","0","438","1","loop5","1","1","39247712","863399715","827225","281130","42514","303012800","37284902","507786","137344","75574"
"FAPP-cpupa","Thread","0","438","2","loop5","1","1","39251840","863491438","813561","276906","41874","305103375","37540632","499114","135224","76098"
"FAPP-cpupa","Process","0","467","-","all","0","3","2154902496","42145360154","3952511079","1970881255","154878959","10190283601","1698336593","1760530072","592949226","61857768"
"FAPP-cpupa","Thread","0","467","0","all","0","1","778374080","15339091762","2073921121","1008870436","84950461","2018328262","579622562","882049180","304129893","35091808"
"FAPP-cpupa","Thread","0","467","1","all","0","1","688291360","13403120851","939770661","481115456","34969510","4076060052","558280559","439500488","144477072","13391276"
"FAPP-cpupa","Thread","0","467","2","all","0","1","688237056","13403147541","938819297","480895363","34958988","4095895287","560433472","438980404","144342261","13374684"
"FAPP-cpupa","Process","0","467","-","loop0","1","9","333376640","7333332456","388142343","172142592","18886656","1997097679","273393797","135674241","46627490","23454880"
"FAPP-cpupa","Thread","0","467","0","loop0","1","3","111126624","2444362955","287152791","127758336","14702592","411496914","87865519","115472840","40509720","19274563"
"FAPP-cpupa","Thread","0","467","1","loop0","1","3","111123008","2444316804","50494776","22192128","2092032","794201301","92768598","10058245","3016597","2089877"
"FAPP-cpupa","Thread","0","467","2","loop0","1","3","111127008","2444652697","50494776","22192128","2092032","791399464","92759680","10143156","3101173","2090440"
"FAPP-cpupa","Process","0","467","-","loop1","1","6","389645248","8562599759","2278683142","1153109880","91451688","1408168480","340497942","1084030368","305353901","31355965"
"FAPP-cpupa","Thread","0","467","0","loop1","1","2","129887680","2852602297","783207386","396339040","31429952","406406611","112418870","372680280","105109729","10785309"
"FAPP-cpupa","Thread","0","467","1","loop1","1","2","129878016","2854857421","747819778","378424160","30015808","501508822","114093230","355686746","100118442","10285392"
"FAPP-cpupa","Thread","0","467","2","loop1","1","2","129879552","2855140041","747655978","378346680","30005928","500253047","113985842","355663342","100125730","10285264"
"FAPP-cpupa","Process","0","467","-","loop2","1","9","130600096","2872625028","154878078","71454720","9682944","822436475","106708813","39143920","18566220","110024"
"FAPP-cpupa","Thread","0","467","0","loop2","1","3","43532928","957562112","118136958","53760000","7692288","138559725","32346384","35053716","17496176","491"
"FAPP-cpupa","Thread","0","467","1","loop2","1","3","43531168","957434460","18370560","8847360","995328","341303666","37064769","2002094","492014","54610"
"FAPP-cpupa","Thread","0","467","2","loop2","1","3","43536000","957628456","18370560","8847360","995328","342573084","37297660","2088110","578030","54923"
"FAPP-cpupa","Process","0","467","-","loop4","1","9","104820064","2305443936","123027456","46620672","3219456","510772819","87826796","58825902","19255544","22675613"
"FAPP-cpupa","Thread","0","467","0","loop4","1","3","34937440","768324514","74047488","27598848","1597440","153000621","35052725","47152089","15962252","19071004"
"FAPP-cpupa","Thread","0","467","1","loop4","1","3","34939680","768526597","24489984","9510912","811008","181601870","26580645","5836931","1646654","1802303"
"FAPP-cpupa","Thread","0","467","2","loop4","1","3","34942944","768592825","24489984","9510912","811008","176170328","26193426","5836882","1646638","1802306"
"FAPP-cpupa","Process","0","467","-","loop5","1","3","118388960","2604407758","261003904","129516928","13731456","683142579","109368502","37163678","16394331","154899"
"FAPP-cpupa","Thread","0","467","0","loop5","1","1","39460608","868080253","259363118","128958892","13647068","62435925","32996381","36156680","16121731","78"
"FAPP-cpupa","Thread","0","467","1","loop5","1","1","39461920","868114946","827225","281130","42514","308800453","37995789","507835","137360","77021"
"FAPP-cpupa","Thread","0","467","2","loop5","1","1","39466432","868212559","813561","276906","41874","311906201","38376332","499163","135240","77800"
"FAPP-cpupa","Process","0","95","-","all","0","3","2156133600","42097909964","3948183712","1971026385","154879025","10082652042","1674280170","1761188725","593426923","61821484"
"FAPP-cpupa","Thread","0","95","0","all","0","1","778201216","15275848555","2069280432","1008919658","84950483","2013972580","568041506","882349541","304366866","35081464"
"FAPP-cpupa","Thread","0","95","1","all","0","1","688990912","13411353134","939929396","481164294","34969532","4013481140","550905732","439684332","144599779","13376619"
"FAPP-cpupa","Thread","0","95","2","all","0","1","688941472","13410708275","938973884","480942433","34959010","4055198322","555332932","439154852","144460278","13363401"
"FAPP-cpupa","Process","0","95","-","loop0","1","9","335004096","7369361344","388329736","172188922","18886674","1972434491","269028405","135937425","46883028","23449081"
"FAPP-cpupa","Thread","0","95","0","loop0","1","3","111671072","2456515246","287216670","127774006","14702598","415994653","87005515","115588706","40633770","19276223"
"FAPP-cpupa","Thread","0","95","1","loop0","1","3","111667360","2456439551","50557247","22207798","2092038","777500999","90852742","10132592","3082869","2086090"
"FAPP-cpupa","Thread","0","95","2","loop0","1","3","111665664","2456406547","50555819","22207118","2092038","778938839","91170148","10216127","3166389","2086768"
"FAPP-cpupa","Process","0","95","-","loop1","1","6","390279744","8576239456","2278729490","1153128436","91451700","1402978605","339949569","1084073643","305379814","31354151"
"FAPP-cpupa","Thread","0","95","0","loop1","1","2","130098368","2857297204","783223058","396345316","31429956","406973563","112422198","372696002","105118278","10784270"
"FAPP-cpupa","Thread","0","95","1","loop1","1","2","130089856","2859533070","747835456","378430436","30015812","497808101","113761159","355700838","100127320","10285021"
"FAPP-cpupa","Thread","0","95","2","loop1","1","2","130091520","2859409182","747670976","378352684","30005932","498196941","113766212","355676803","100134216","10284860"
"FAPP-cpupa","Process","0","95","-","loop2","1","9","131543392","2893568822","154946311","71463998","9682950","821226680","105687182","39190361","18645567","107352"
"FAPP-cpupa","Thread","0","95","0","loop2","1","3","43851520","964595384","118160285","53763138","7692290","139795986","32103197","35086631","17538239","1066"
"FAPP-cpupa","Thread","0","95","1","loop2","1","3","43841856","964396152","18393183","8850498","995330","339306874","36615858","2009027","510758","52969"
"FAPP-cpupa","Thread","0","95","2","loop2","1","3","43850016","964577286","18392843","8850362","995330","342123820","36968127","2094703","596570","53317"
"FAPP-cpupa","Process","0","95","-","loop4","1","9","109014944","2397736705","123027456","46620672","3219456","519698398","88450505","58825420","19255560","22675612"
"FAPP-cpupa","Thread","0","95","0","loop4","1","3","36341120","799206470","74047488","27598848","1597440","153803451","35098567","47151607","15962268","19071017"
"FAPP-cpupa","Thread","0","95","1","loop4","1","3","36337792","799282305","24489984","9510912","811008","184731488","26804329","5836980","1646670","1802304"
"FAPP-cpupa","Thread","0","95","2","loop4","1","3","36336032","799247930","24489984","9510912","811008","181163459","26547609","5836833","1646622","1802291"
"FAPP-cpupa","Process","0","95","-","loop5","1","3","116355200","2559578250","261027081","129526206","13731462","660959873","106412950","37240995","16460334","150497"
"FAPP-cpupa","Thread","0","95","0","loop5","1","1","38784384","853206817","259370957","128962030","13647070","59418379","32368475","36196200","16156778","481"
"FAPP-cpupa","Thread","0","95","1","loop5","1","1","38782560","853072879","835064","284268","42516","298752303","36775467","527117","153170","74500"
"FAPP-cpupa","Thread","0","95","2","loop5","1","1","38788256","853298554","821060","279908","41876","302789191","37269008","517678","150386","75516"
"FAPP-cpupa","Process","0","480","-","all","0","3","2155791680","42234273692","3951954826","1970975620","154879025","10213892385","1692639232","1760890496","593247814","61836128"
"FAPP-cpupa","Thread","0","480","0","all","0","1","778142880","15476840578","2073118822","1008902487","84950483","2063639887","576977672","882109081","304172397","35078806"
"FAPP-cpupa","Thread","0","480","1","all","0","1","688851904","13379570322","939895010","481147123","34969532","4063113113","556474790","439653414","144607192","13386262"
"FAPP-cpupa","Thread","0","480","2","all","0","1","688796896","13377862792","938940994","480926010","34959010","4087139385","559186770","439128001","144468225","13371060"
"FAPP-cpupa","Process","0","480","-","loop0","1","9","333434976","7334777612","388301996","172175077","18886674","2000906326","273126940","135864181","46852701","23452749"
"FAPP-cpupa","Thread","0","480","0","loop0","1","3","111147584","2444961314","287207278","127769323","14702598","417418723","88268497","115547853","40604940","19275578"
"FAPP-cpupa","Thread","0","480","1","loop0","1","3","111144544","2444855015","50547869","22203115","2092038","792627642","92384364","10115188","3081821","2088241"
"FAPP-cpupa","Thread","0","480","2","loop0","1","3","111142848","2444961283","50546849","22202639","2092038","790859961","92474079","10201140","3165940","2088930"
"FAPP-cpupa","Process","0","480","-","loop1","1","6","389981088","8570485837","2278711006","1153119206","91451700","1408568786","340547922","1084057586","305379423","31353089"
"FAPP-cpupa","Thread","0","480","0","loop1","1","2","129998528","2855561975","783216806","396342194","31429956","407044828","112468798","372687118","105116223","10782449"
"FAPP-cpupa","Thread","0","480","1","loop1","1","2","129992064","2857682494","747829204","378427314","30015812","501003795","114081956","355699100","100128800","10285464"
"FAPP-cpupa","Thread","0","480","2","loop1","1","2","129990496","2857241368","747664996","378349698","30005932","500520163","113997168","355671368","100134400","10285176"
"FAPP-cpupa","Process","0","480","-","loop2","1","9","129213472","2842312009","154937055","71459383","9682950","814795794","105615198","39158092","18620506","108061"
"FAPP-cpupa","Thread","0","480","0","loop2","1","3","43071360","947434743","118157145","53761577","7692290","138828747","32156398","35054396","17511186","459"
"FAPP-cpupa","Thread","0","480","1","loop2","1","3","43068672","947385824","18390057","8848937","995330","337081549","36602608","2008942","511754","53691"
"FAPP-cpupa","Thread","0","480","2","loop2","1","3","43073440","947491442","18389853","8848869","995330","338885498","36856192","2094754","597566","53911"
"FAPP-cpupa","Process","0","480","-","loop4","1","9","105478016","2319955644","123027456","46620672","3219456","515148526","88116818","58824755","19254696","22675519"
"FAPP-cpupa","Thread","0","480","0","loop4","1","3","35161888","773285472","74047488","27598848","1597440","154042503","35124590","47153588","15962268","19071019"
"FAPP-cpupa","Thread","0","480","1","loop4","1","3","35157216","773317093","24489984","9510912","811008","183591891","26703498","5834432","1645838","1802197"
"FAPP-cpupa","Thread","0","480","2","loop4","1","3","35158912","773353079","24489984","9510912","811008","177514132","26288730","5836735","1646590","1802303"
"FAPP-cpupa","Process","0","480","-","loop5","1","3","118088992","2597823421","261017832","129521591","13731462","679723356","108791477","37227730","16457444","154135"
"FAPP-cpupa","Thread","0","480","0","loop5","1","1","39360704","865888051","259367824","128960469","13647070","62370214","32799478","36180257","16144828","178"
"FAPP-cpupa","Thread","0","480","1","loop5","1","1","39362368","865927063","831938","282707","42516","307449456","37845808","528490","157802","76669"
"FAPP-cpupa","Thread","0","480","2","loop5","1","1","39365920","866008307","818070","278415","41876","309903686","38146191","518983","154814","77288"
"FAPP-cpupa","Process","0","450","-","all","0","3","2154933280","42272484031","3951303148","1970879939","154878959","10210286166","1702254683","1760496419","592917601","61843995"
"FAPP-cpupa","Thread","0","450","0","all","0","1","778118048","15455948760","2072719014","1008869952","84950461","2060166015","586784715","881997964","304090604","35086242"
"FAPP-cpupa","Thread","0","450","1","all","0","1","688435680","13408776855","939767539","481115010","34969510","4074871756","557810001","439510426","144481333","13389366"
"FAPP-cpupa","Thread","0","450","2","all","0","1","688379552","13407758416","938816595","480894977","34958988","4075248395","557659967","438988029","144345664","13368387"
"FAPP-cpupa","Process","0","450","-","loop0","1","9","333577024","7337722320","388142343","172142592","18886656","2007286546","274813129","135695727","46631205","23453936"
"FAPP-cpupa","Thread","0","450","0","loop0","1","3","111195392","2445763790","287152791","127758336","14702592","413967306","88943219","115468748","40505083","19274570"
"FAPP-cpupa","Thread","0","450","1","loop0","1","3","111191648","2445916894","50494776","22192128","2092032","798578577","93011093","10071083","3020789","2089574"
"FAPP-cpupa","Thread","0","450","2","loop0","1","3","111189984","2446041636","50494776","22192128","2092032","794740663","92858817","10155896","3105333","2089792"
"FAPP-cpupa","Process","0","450","-","loop1","1","6","389414080","8558374864","2278683142","1153109880","91451688","1410209099","340774319","1084026307","305351711","31353893"
"FAPP-cpupa","Thread","0","450","0","loop1","1","2","129809056","2851940204","783207386","396339040","31429952","407090996","112552493","372679208","105108515","10783040"
"FAPP-cpupa","Thread","0","450","1","loop1","1","2","129801696","2853353555","747819778","378424160","30015808","502685172","114215693","355686354","100118314","10285577"
"FAPP-cpupa","Thread","0","450","2","loop1","1","2","129803328","2853081105","747655978","378346680","30005928","500432931","114006133","355660745","100124882","10285276"
"FAPP-cpupa","Process","0","450","-","loop2","1","9","130289088","2865933502","154878078","71454720","9682944","824807746","107106738","39143284","18565540","110174"
"FAPP-cpupa","Thread","0","450","0","loop2","1","3","43429728","955319366","118136958","53760000","7692288","139815471","32635895","35051904","17495112","489"
"FAPP-cpupa","Thread","0","450","1","loop2","1","3","43427136","955271326","18370560","8847360","995328","342191015","37166438","2002682","492206","54805"
"FAPP-cpupa","Thread","0","450","2","loop2","1","3","43432224","955342810","18370560","8847360","995328","342801260","37304405","2088698","578222","54880"
"FAPP-cpupa","Process","0","450","-","loop4","1","9","104975552","2308741270","123027456","46620672","3219456","512620844","87970326","58826299","19255272","22675637"
"FAPP-cpupa","Thread","0","450","0","loop4","1","3","34989280","769345064","74047488","27598848","1597440","153186113","35072799","47153270","15962236","19071007"
"FAPP-cpupa","Thread","0","450","1","loop4","1","3","34991488","769666349","24489984","9510912","811008","182827688","26671823","5836735","1646590","1802320"
"FAPP-cpupa","Thread","0","450","2","loop4","1","3","34994784","769729857","24489984","9510912","811008","176607043","26225704","5836294","1646446","1802310"
"FAPP-cpupa","Process","0","450","-","loop5","1","3","118288192","2602176906","261003904","129516928","13731456","678129868","108810867","37163362","16393885","153568"
"FAPP-cpupa","Thread","0","450","0","loop5","1","1","39426848","867331254","259363118","128958892","13647068","62783585","33095982","36156217","16121237","81"
"FAPP-cpupa","Thread","0","450","1","loop5","1","1","39428512","867373352","827225","281130","42514","308630505","37975806","507933","137392","76983"
"FAPP-cpupa","Thread","0","450","2","loop5","1","1","39432832","867472300","813561","276906","41874","306715778","37739079","499212","135256","76504"
"FAPP-cpupa","Process","0","22","-","all","0","3","2155427424","42224949171","3944239783","1970879939","154878959","10133833137","1687541466","1760515498","592949444","61837470"
"FAPP-cpupa","Thread","0","22","0","all","0","1","778094112","15423517111","2065656293","1008870044","84950461","2045788771","579261066","882048857","304133689","35093077"
"FAPP-cpupa","Thread","0","22","1","all","0","1","688696832","13401484779","939764193","481114532","34969510","4055232992","555782563","439489647","144474689","13386395"
"FAPP-cpupa","Thread","0","22","2","all","0","1","688636480","13399947281","938819297","480895363","34958988","4032811374","552497837","438976994","144341066","13357998"
"FAPP-cpupa","Process","0","22","-","loop0","1","9","333944960","7345985402","388142379","172142592","18886656","1986830617","272288920","135751226","46696298","23450606"
"FAPP-cpupa","Thread","0","22","0","loop0","1","3","111318496","2448599300","287152827","127758336","14702592","415550070","88958698","115547767","40577869","19276008"
"FAPP-cpupa","Thread","0","22","1","loop0","1","3","111314144","2448739029","50494776","22192128","2092032","788819385","91866548","10057902","3016485","2087360"
"FAPP-cpupa","Thread","0","22","2","loop0","1","3","111312320","2448647073","50494776","22192128","2092032","782461162","91463674","10145557","3101944","2087238"
"FAPP-cpupa","Process","0","22","-","loop1","1","6","389879968","8567100928","2278683142","1153109880","91451688","1405047509","340322217","1084020138","305349434","31354097"
"FAPP-cpupa","Thread","0","22","0","loop1","1","2","129963264","2853693850","783207386","396339040","31429952","406847280","112516454","372678625","105108062","10783592"
"FAPP-cpupa","Thread","0","22","1","loop1","1","2","129959168","2856575717","747819778","378424160","30015808","499397439","113950221","355683365","100117338","10285393"
"FAPP-cpupa","Thread","0","22","2","loop1","1","2","129957536","2856831361","747655978","378346680","30005928","498802790","113855542","355658148","100124034","10285112"
"FAPP-cpupa","Process","0","22","-","loop2","1","9","131398336","2890291632","154878089","71454720","9682944","823301624","107001298","39169999","18590964","110458"
"FAPP-cpupa","Thread","0","22","0","loop2","1","3","43800608","963483994","118136969","53760000","7692288","141601488","32794770","35080285","17521080","929"
"FAPP-cpupa","Thread","0","22","1","loop2","1","3","43798656","963456051","18370560","8847360","995328","341231408","37099014","2001849","491934","54811"
"FAPP-cpupa","Thread","0","22","2","loop2","1","3","43799072","963351587","18370560","8847360","995328","340468728","37107514","2087865","577950","54718"
"FAPP-cpupa","Process","0","22","-","loop4","1","9","106024544","2331970661","123027456","46620672","3219456","511985968","87857366","58825420","19254872","22675517"
"FAPP-cpupa","Thread","0","22","0","loop4","1","3","35337888","777162925","74047488","27598848","1597440","156628243","35274739","47153714","15962268","19071006"
"FAPP-cpupa","Thread","0","22","1","loop4","1","3","35339776","777329851","24489984","9510912","811008","181304391","26540397","5834775","1645950","1802204"
"FAPP-cpupa","Thread","0","22","2","loop4","1","3","35346880","777477885","24489984","9510912","811008","174053334","26042230","5836931","1646654","1802307"
"FAPP-cpupa","Process","0","22","-","loop5","1","3","117645760","2587950810","261003911","129516928","13731456","669972199","107814995","37180938","16410876","151870"
"FAPP-cpupa","Thread","0","22","0","loop5","1","1","39213120","862515070","259363125","128958892","13647068","62505276","33069092","36173940","16138276","359"
"FAPP-cpupa","Thread","0","22","1","loop5","1","1","39214464","862675522","827225","281130","42514","305444107","37583592","507835","137360","76182"
"FAPP-cpupa","Thread","0","22","2","loop5","1","1","39218176","862760218","813561","276906","41874","302022816","37162311","499163","135240","75329"
"FAPP-cpupa","Process","0","481","-","all","0","3","2155730848","42125541285","3950988238","1970881255","154878959","10177826627","1692796253","1760480933","592912909","61831949"
"FAPP-cpupa","Thread","0","481","0","all","0","1","778028320","15465222497","2072398280","1008870436","84950461","2040457293","578981050","882002714","304094463","35077815"
"FAPP-cpupa","Thread","0","481","1","all","0","1","688865088","13330594016","939770661","481115456","34969510","4069329178","557053379","439503298","144478000","13387741"
"FAPP-cpupa","Thread","0","481","2","all","0","1","688837440","13329724772","938819297","480895363","34958988","4068040156","556761824","438974921","144340446","13366393"
"FAPP-cpupa","Process","0","481","-","loop0","1","9","333182240","7329417276","388142343","172142592","18886656","2001197056","273669705","135660682","46619280","23452913"
"FAPP-cpupa","Thread","0","481","0","loop0","1","3","111063424","2443263346","287152791","127758336","14702592","411254154","88234985","115469424","40504850","19274602"
"FAPP-cpupa","Thread","0","481","1","loop0","1","3","111058464","2443098935","50494776","22192128","2092032","797875233","92868746","10053247","3014965","2089073"
"FAPP-cpupa","Thread","0","481","2","loop0","1","3","111060352","2443054995","50494776","22192128","2092032","792067669","92565974","10138011","3099465","2089238"
