"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Thu Oct 10 16:35:28 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Thread","0","370","1","all","0","1","698803808","13533563532","7356153514","2211360616","3215674413","131386084","2584062211","671321658","0","1031054"
"FAPP-cpupa","Thread","0","370","2","all","0","1","698777824","13533501452","7412507373","2182578408","3290909403","132984089","2583742893","660679502","0","1762838"
"FAPP-cpupa","Process","0","370","-","loop0","1","9","336700192","7406448135","4595158751","992043480","3063741665","31","936979581","254540691","0","1607241"
"FAPP-cpupa","Thread","0","370","0","loop0","1","3","112237216","2469023706","1904670797","170128476","1474540280","31","362638597","16277744","0","1607205"
"FAPP-cpupa","Thread","0","370","1","loop0","1","3","112232416","2468661763","1335023385","414788226","781505126","0","288532062","119452758","0","36"
"FAPP-cpupa","Thread","0","370","2","loop0","1","3","112230560","2468762666","1355464569","407126778","807696259","0","285808922","118810189","0","0"
"FAPP-cpupa","Process","0","370","-","loop1","1","6","389702592","8564175715","6104443731","847765387","1016176484","37596323","4428978404","21753356","0","2354170"
"FAPP-cpupa","Thread","0","370","0","loop1","1","2","129904224","2853888691","2124607631","252275929","408519458","12574603","1501009981","6338336","0","827726"
"FAPP-cpupa","Thread","0","370","1","loop1","1","2","129898432","2855263117","1988227715","298411985","303636916","12452829","1462469521","7810962","0","737841"
"FAPP-cpupa","Thread","0","370","2","loop1","1","2","129899936","2855023907","1991608385","297077473","304020110","12568891","1465498902","7604058","0","788603"
"FAPP-cpupa","Process","0","370","-","loop2","1","9","132646208","2917610906","1756002352","418288470","1084678623","11","413918937","112066011","0","1108841"
"FAPP-cpupa","Thread","0","370","0","loop2","1","3","44215360","972602354","775950069","61624201","576647392","11","174361998","6220937","0","1108841"
"FAPP-cpupa","Thread","0","370","1","loop2","1","3","44213056","972447937","486310642","179859852","249667564","0","120144523","52762861","0","0"
"FAPP-cpupa","Thread","0","370","2","loop2","1","3","44217792","972560615","493741641","176804417","258363667","0","119412416","53082213","0","0"
"FAPP-cpupa","Process","0","370","-","loop4","1","9","104965600","2308739962","1587274380","248775590","1144195276","0","302264207","58089875","0","0"
"FAPP-cpupa","Thread","0","370","0","loop4","1","3","34990816","769619727","589844271","51558734","455702122","0","114653860","4225977","0","0"
"FAPP-cpupa","Thread","0","370","1","loop4","1","3","34986560","769543778","493067267","100544309","336539823","0","94884702","27287563","0","0"
"FAPP-cpupa","Thread","0","370","2","loop4","1","3","34988224","769576457","504362842","96672547","351953331","0","92725645","26576335","0","0"
"FAPP-cpupa","Process","0","370","-","loop5","1","3","119197632","2622095164","1418289405","424312105","754762563","196360","425369633","102497501","0","456354"
"FAPP-cpupa","Thread","0","370","0","loop5","1","1","39730080","873908118","686992527","59343605","413867970","56986","255404230","5818535","0","456354"
"FAPP-cpupa","Thread","0","370","1","loop5","1","1","39731840","874049961","362988486","183613767","167018356","70272","85108210","48714203","0","0"
"FAPP-cpupa","Thread","0","370","2","loop5","1","1","39735712","874137085","368308392","181354733","173876237","69102","84857193","47964763","0","0"
"FAPP-cpupa","Process","0","377","-","all","0","3","2194743808","42566176418","26950450788","5563964508","13666784695","397084378","8733745273","2228352967","0","538178146"
"FAPP-cpupa","Thread","0","377","0","all","0","1","797383904","15585608384","12202512649","1203619432","7108464040","133841878","3573194193","944061545","0","535794966"
"FAPP-cpupa","Thread","0","377","1","all","0","1","698693984","13490165650","7350199396","2188367639","3233879286","130589973","2587621241","651677752","0","1235181"
"FAPP-cpupa","Thread","0","377","2","all","0","1","698665920","13490402384","7397738743","2171977437","3324441369","132652527","2572929839","632613670","0","1147999"
"FAPP-cpupa","Process","0","377","-","loop0","1","9","338150016","7438255846","4664331647","976649824","3149458221","237","934274615","247534311","0","1567527"
"FAPP-cpupa","Thread","0","377","0","loop0","1","3","112719552","2479403972","1933197738","162273289","1506438863","9","363844879","14709168","0","1567527"
"FAPP-cpupa","Thread","0","377","1","loop0","1","3","112716096","2479365988","1356624405","410219893","809665555","202","286777711","116672109","0","0"
"FAPP-cpupa","Thread","0","377","2","loop0","1","3","112714368","2479485886","1374509504","404156642","833353803","26","283652025","116153034","0","0"
"FAPP-cpupa","Process","0","377","-","loop1","1","6","390323840","8577656080","6128485618","843952906","1044219290","38690112","4428456057","19903941","0","1356613"
"FAPP-cpupa","Thread","0","377","0","loop1","1","2","130111488","2857897890","2130543529","251511090","415607709","12890713","1500869377","5725224","0","382513"
"FAPP-cpupa","Thread","0","377","1","loop1","1","2","130106976","2859837779","1997507219","296622514","314565447","12830885","1462276222","7039126","0","329662"
"FAPP-cpupa","Thread","0","377","2","loop1","1","2","130105376","2859920411","2000434870","295819302","314046134","12968514","1465310458","7139591","0","644438"
"FAPP-cpupa","Process","0","377","-","loop2","1","9","130175904","2863271572","1735325104","405254549","1078235597","0","409183589","107612567","0","1096049"
"FAPP-cpupa","Thread","0","377","0","loop2","1","3","43392064","954480035","765918249","57722671","568800515","0","174189992","5458691","0","1096049"
"FAPP-cpupa","Thread","0","377","1","loop2","1","3","43389568","954341137","482565816","174582797","251513296","0","117825205","51443985","0","0"
"FAPP-cpupa","Thread","0","377","2","loop2","1","3","43394272","954450400","486841039","172949081","257921786","0","117168392","50709891","0","0"
"FAPP-cpupa","Process","0","377","-","loop4","1","9","109645376","2411729021","1674692570","254053182","1227659175","0","305418340","57651298","0","0"
"FAPP-cpupa","Thread","0","377","0","loop4","1","3","36545728","803840490","627524050","50676010","493996918","0","114309218","4326365","0","0"
"FAPP-cpupa","Thread","0","377","1","loop4","1","3","36548320","803912921","517788409","103621893","359323162","0","96703482","26635219","0","0"
"FAPP-cpupa","Thread","0","377","2","loop4","1","3","36551328","803975610","529380111","99755279","374339095","0","94405640","26689714","0","0"
"FAPP-cpupa","Process","0","377","-","loop5","1","3","117412896","2582915059","1400275127","415593441","747033328","161082","421565235","99438186","0","350708"
"FAPP-cpupa","Thread","0","377","0","loop5","1","1","39133568","860873825","680403510","56469913","409298870","46893","254682839","5484951","0","350708"
"FAPP-cpupa","Thread","0","377","1","loop5","1","1","39135072","860916798","357932368","180447382","164651148","50961","84004269","48195122","0","0"
"FAPP-cpupa","Thread","0","377","2","loop5","1","1","39144256","861124436","361939249","178676146","173083310","63228","82878127","45758113","0","0"
"FAPP-cpupa","Process","0","375","-","all","0","3","2194793088","42864422256","27012972746","5646756082","13573577453","394985481","8754526691","2322782345","0","609269024"
"FAPP-cpupa","Thread","0","375","0","all","0","1","797342112","15758018111","12255696325","1233826304","7062321230","133467128","3569318525","1033994480","0","606712240"
"FAPP-cpupa","Thread","0","375","1","all","0","1","698736320","13553532642","7386251029","2209187731","3261736086","130016947","2585544229","652213176","0","1764274"
"FAPP-cpupa","Thread","0","375","2","all","0","1","698714656","13552871503","7371025392","2203742047","3249520137","131501406","2599663937","636574689","0","792510"
"FAPP-cpupa","Process","0","375","-","loop0","1","9","337241312","7418488248","4606566582","993001939","3089350913","229","936597774","242044092","0","1516675"
"FAPP-cpupa","Thread","0","375","0","loop0","1","3","112416448","2473021867","1908082929","171435143","1478978844","6","362496795","16003532","0","1516462"
"FAPP-cpupa","Thread","0","375","1","loop0","1","3","112411520","2472756014","1347725853","411612164","802510700","223","287003406","113755687","0","36"
"FAPP-cpupa","Thread","0","375","2","loop0","1","3","112413344","2472710367","1350757800","409954632","807861369","0","287097573","112284873","0","177"
"FAPP-cpupa","Process","0","375","-","loop1","1","6","389989952","8570842345","6117185654","845691397","1029992270","38006372","4429892158","20513440","0","1901573"
"FAPP-cpupa","Thread","0","375","0","loop1","1","2","130000352","2855820781","2126369453","252497174","409751414","12828081","1501549488","6304222","0","719216"
"FAPP-cpupa","Thread","0","375","1","loop1","1","2","129994016","2857933594","1994596187","296923191","310890448","12511309","1462742038","7124985","0","618716"
"FAPP-cpupa","Thread","0","375","2","loop1","1","2","129995584","2857087970","1996220014","296271032","309350408","12666982","1465600632","7084233","0","563641"
"FAPP-cpupa","Process","0","375","-","loop2","1","9","131521728","2892973089","1736343309","416914447","1073764971","6","413122354","105347134","0","1081547"
"FAPP-cpupa","Thread","0","375","0","loop2","1","3","43842368","964384872","767989236","61775840","569224777","6","174317182","6014794","0","1081406"
"FAPP-cpupa","Thread","0","375","1","loop2","1","3","43841024","964272314","485154035","177425170","252923778","0","119027984","50281455","0","0"
"FAPP-cpupa","Thread","0","375","2","loop2","1","3","43838336","964315903","483200038","177713437","251616416","0","119777188","49050885","0","141"
"FAPP-cpupa","Process","0","375","-","loop4","1","9","106956096","2352467101","1622499368","251321144","1179369316","0","303484875","56216688","0","0"
"FAPP-cpupa","Thread","0","375","0","loop4","1","3","35654912","784226821","603476524","51830168","469405959","0","114486945","4202452","0","0"
"FAPP-cpupa","Thread","0","375","1","loop4","1","3","35651328","784187095","505702118","101105689","349814563","0","95339362","26084254","0","0"
"FAPP-cpupa","Thread","0","375","2","loop4","1","3","35649856","784053185","513320726","98385287","360148794","0","93658568","25929982","0","0"
"FAPP-cpupa","Process","0","375","-","loop5","1","3","118473248","2606128621","1402990119","424975142","742993315","149687","426154112","97837566","0","465968"
"FAPP-cpupa","Thread","0","375","0","loop5","1","1","39487488","868536153","682954485","59542453","408720926","48531","256269690","6100883","0","465968"
"FAPP-cpupa","Thread","0","375","1","loop5","1","1","39488864","868704568","360176818","182673295","167148188","49752","84835629","46039289","0","0"
"FAPP-cpupa","Thread","0","375","2","loop5","1","1","39496896","868887900","359858816","182759394","167124201","51404","85048793","45697394","0","0"
"FAPP-cpupa","Process","0","371","-","all","0","3","2194581152","42836839469","27357444195","5203128561","14385937040","396480903","8413119581","2307569604","0","596042021"
"FAPP-cpupa","Thread","0","371","0","all","0","1","797341632","15757007657","12333541388","1191354614","7178123310","133673832","3569499706","1004911406","0","593355108"
"FAPP-cpupa","Thread","0","371","1","all","0","1","698633760","13539620128","7683167575","1796745727","4010501362","131034307","2249345438","639592628","0","1322276"
"FAPP-cpupa","Thread","0","371","2","all","0","1","698605760","13540211684","7340735232","2215028220","3197312368","131772764","2594274437","663065570","0","1364637"
"FAPP-cpupa","Process","0","371","-","loop0","1","9","337685408","7428238528","4671850397","911604979","3230570801","1733","872091253","249623690","0","1496351"
"FAPP-cpupa","Thread","0","371","0","loop0","1","3","112565088","2476229547","1926831293","163409543","1498988767","23","364093595","15077894","0","1496211"
"FAPP-cpupa","Thread","0","371","1","loop0","1","3","112560864","2476041884","1403655754","333088500","940613630","11","219804668","117317760","0","0"
"FAPP-cpupa","Thread","0","371","2","loop0","1","3","112559456","2475967097","1341363350","415106936","790968404","1699","288192990","117228036","0","140"
"FAPP-cpupa","Process","0","371","-","loop1","1","6","389919136","8568257996","6122392575","829882207","1053362367","37997219","4414530817","21261431","0","1937335"
"FAPP-cpupa","Thread","0","371","0","loop1","1","2","129976704","2854094516","2126035741","251933821","410477001","12716870","1501082109","5881693","0","431366"
"FAPP-cpupa","Thread","0","371","1","loop1","1","2","129970336","2856728927","2004523478","279861021","339457885","12503035","1447867770","7396945","0","789282"
"FAPP-cpupa","Thread","0","371","2","loop1","1","2","129972096","2857434553","1991833356","298087365","303427481","12777314","1465580938","7982793","0","716687"
"FAPP-cpupa","Process","0","371","-","loop2","1","9","129431328","2846996076","1739860668","372485409","1118154092","0","380060500","108608336","0","1028278"
"FAPP-cpupa","Thread","0","371","0","loop2","1","3","43143776","949021279","757872684","58797995","559644686","0","174949896","5508224","0","1028278"
"FAPP-cpupa","Thread","0","371","1","loop2","1","3","43141216","948978914","506765812","138191588","314745524","0","87032016","51787590","0","0"
"FAPP-cpupa","Thread","0","371","2","loop2","1","3","43146336","948995883","475222172","175495826","243763882","0","118078588","51312522","0","0"
"FAPP-cpupa","Process","0","371","-","loop4","1","9","108596064","2388583132","1656800958","235370016","1228431679","0","291095688","57177097","0","0"
"FAPP-cpupa","Thread","0","371","0","loop4","1","3","36201600","796232693","620997311","49857901","485162206","0","116959553","4112428","0","0"
"FAPP-cpupa","Thread","0","371","1","loop4","1","3","36197856","796190854","522371736","82906754","386365345","0","78568071","26830660","0","0"
"FAPP-cpupa","Thread","0","371","2","loop4","1","3","36196608","796159585","513431911","102605361","356904128","0","95568064","26234009","0","0"
"FAPP-cpupa","Process","0","371","-","loop5","1","3","118091712","2597722561","1430281050","386047819","811094635","215061","391638018","101436418","0","395903"
"FAPP-cpupa","Thread","0","371","0","loop5","1","1","39359648","865720556","682093630","57380821","411627944","67009","253447155","5749787","0","395903"
"FAPP-cpupa","Thread","0","371","1","loop5","1","1","39361280","865894961","388325412","146615408","233930699","79695","53936918","47317354","0","0"
"FAPP-cpupa","Thread","0","371","2","loop5","1","1","39370784","866107044","359862008","182051590","165535992","68357","84253945","48369277","0","0"
"FAPP-cpupa","Process","0","373","-","all","0","3","2195389632","42681380938","27339148554","5137631720","14477035700","396443523","8403063657","2225020406","0","527285024"
"FAPP-cpupa","Thread","0","373","0","all","0","1","797281248","15664854372","12231611314","1201854730","7136465322","133414046","3567928286","944624239","0","524831926"
"FAPP-cpupa","Thread","0","373","1","all","0","1","699062880","13508059780","7685906027","1781552480","4022285217","131515669","2245994524","638441366","0","1479289"
"FAPP-cpupa","Thread","0","373","2","all","0","1","699045504","13508466786","7421631213","2154224510","3318285161","131513808","2589140847","641954801","0","973809"
"FAPP-cpupa","Process","0","373","-","loop0","1","9","337551136","7425387731","4696956645","900263705","3265468635","406","867872726","247388591","0","1193260"
"FAPP-cpupa","Thread","0","373","0","loop0","1","3","112519712","2475240429","1920134994","165752376","1490940859","406","364470409","15192650","0","1188438"
"FAPP-cpupa","Thread","0","373","1","loop0","1","3","112516544","2475066129","1413249832","329215833","954364575","0","218469404","116002905","0","0"
"FAPP-cpupa","Thread","0","373","2","loop0","1","3","112514880","2475081173","1363571819","405295496","820163201","0","284932913","116193036","0","4822"
"FAPP-cpupa","Process","0","373","-","loop1","1","6","390176096","8574129621","6130021209","829017024","1063321239","37070689","4414751289","19375704","0","1253388"
"FAPP-cpupa","Thread","0","373","0","loop1","1","2","130063584","2856397303","2127622254","252099730","412463783","12287792","1500845201","5701028","0","341997"
"FAPP-cpupa","Thread","0","373","1","loop1","1","2","130057024","2858659274","2008259707","279246499","344317925","12406752","1448206266","6330023","0","374151"
"FAPP-cpupa","Thread","0","373","2","loop1","1","2","130055488","2859073044","1994139248","297670795","306539531","12376145","1465699822","7344653","0","537240"
"FAPP-cpupa","Process","0","373","-","loop2","1","9","129831904","2855892331","1756408300","368438534","1138371914","0","378330533","107879084","0","862687"
"FAPP-cpupa","Thread","0","373","0","loop2","1","3","43277568","951960533","760826513","58995753","563098984","0","174316533","5567269","0","857865"
"FAPP-cpupa","Thread","0","373","1","loop2","1","3","43274816","951912174","509742499","137689499","318905033","0","86846171","51136359","0","0"
"FAPP-cpupa","Thread","0","373","2","loop2","1","3","43279520","952019624","485839288","171753282","256367897","0","117167829","51175456","0","4822"
"FAPP-cpupa","Process","0","373","-","loop4","1","9","108629088","2389285265","1666848997","232286829","1243986942","0","286937015","56778720","0","0"
"FAPP-cpupa","Thread","0","373","0","loop4","1","3","36212192","796471142","618532491","50845708","484453979","0","114842280","4137243","0","0"
"FAPP-cpupa","Thread","0","373","1","loop4","1","3","36209280","796426265","528112193","81170724","393826823","0","77833339","26476131","0","0"
"FAPP-cpupa","Thread","0","373","2","loop4","1","3","36207616","796387858","520204313","100270397","365706140","0","94261396","26165346","0","0"
"FAPP-cpupa","Process","0","373","-","loop5","1","3","118075392","2597402586","1436526657","382388616","817525367","123230","392898799","100334838","0","362987"
"FAPP-cpupa","Thread","0","373","0","loop5","1","1","39354336","865631999","681597469","58238705","409657889","38540","254879349","5389106","0","362987"
"FAPP-cpupa","Thread","0","373","1","loop5","1","1","39356128","865786903","388935712","145934055","233706132","45839","54077382","48117094","0","0"
"FAPP-cpupa","Thread","0","373","2","loop5","1","1","39364928","865983684","365993476","178215856","174161346","38851","83942068","46828638","0","0"
"FAPP-cpupa","Process","0","446","-","all","0","3","2195079232","42679913224","27247834859","5142655052","14513607341","395079658","8349974419","2145418897","0","471784919"
"FAPP-cpupa","Thread","0","446","0","all","0","1","797251680","15652573464","12206111558","1210955200","7157989676","132651093","3572636596","890138231","0","469265135"
"FAPP-cpupa","Thread","0","446","1","all","0","1","698943424","13514754661","7716847232","1717713432","4146598826","131247718","2187145452","617665019","0","1376090"
"FAPP-cpupa","Thread","0","446","2","all","0","1","698884128","13512585099","7324876069","2213986420","3209018839","131180847","2590192371","637615647","0","1143694"
"FAPP-cpupa","Process","0","446","-","loop0","1","9","338209344","7439844418","4702433852","905726344","3271539509","57339","870775055","241780379","0","1956516"
"FAPP-cpupa","Thread","0","446","0","loop0","1","3","112735616","2479995372","1937549235","161069053","1511606612","11492","362201116","15625245","0","1952371"
"FAPP-cpupa","Thread","0","446","1","loop0","1","3","112734176","2479940093","1412455874","332715603","953656269","10337","220398935","112692272","0","1197"
"FAPP-cpupa","Thread","0","446","2","loop0","1","3","112739552","2479908953","1352428743","411941688","806276628","35510","288175004","113462862","0","2948"
"FAPP-cpupa","Process","0","446","-","loop1","1","6","390581312","8582787129","6138660924","831310412","1068456236","37358361","4417484783","20095720","0","1408877"
"FAPP-cpupa","Thread","0","446","0","loop1","1","2","130197504","2859700013","2131751040","251827826","415825580","12419414","1501178111","6319346","0","778034"
"FAPP-cpupa","Thread","0","446","1","loop1","1","2","130192672","2861758648","2009515015","282068961","342674343","12514467","1450167078","6795569","0","322576"
"FAPP-cpupa","Thread","0","446","2","loop1","1","2","130191136","2861328468","1997394869","297413625","309956313","12424480","1466139594","6980805","0","308267"
"FAPP-cpupa","Process","0","446","-","loop2","1","9","132980704","2925178970","1783610760","386565877","1151467342","0","388255271","106096858","0","1318426"
"FAPP-cpupa","Thread","0","446","0","loop2","1","3","44326048","975037120","782000631","59360736","582892527","0","174891184","6201978","0","1315374"
"FAPP-cpupa","Thread","0","446","1","loop2","1","3","44327168","975068352","514532588","146847452","316489494","0","92431900","49715972","0","1197"
"FAPP-cpupa","Thread","0","446","2","loop2","1","3","44327488","975073498","487077541","180357689","252085321","0","120932187","50178908","0","1855"
"FAPP-cpupa","Process","0","446","-","loop4","1","9","109057568","2398668890","1671823330","238295107","1241411733","0","291943741","57835139","0","0"
"FAPP-cpupa","Thread","0","446","0","loop4","1","3","36355168","799622064","625469975","49981145","492479429","0","113977540","4322577","0","0"
"FAPP-cpupa","Thread","0","446","1","loop4","1","3","36351840","799592136","525798981","87213269","384441097","0","82773366","27065727","0","0"
"FAPP-cpupa","Thread","0","446","2","loop4","1","3","36350560","799454690","520554374","101100693","364491207","0","95192835","26446835","0","0"
"FAPP-cpupa","Process","0","446","-","loop5","1","3","117148288","2576933273","1423285653","374767267","814951589","314428","388383453","96114426","0","544002"
"FAPP-cpupa","Thread","0","446","0","loop5","1","1","39045920","858780276","678899062","56481524","405914922","98656","256101631","5724703","0","544002"
"FAPP-cpupa","Thread","0","446","1","loop5","1","1","39047328","858990263","389109205","136589650","245871408","112184","48201409","44237326","0","0"
"FAPP-cpupa","Thread","0","446","2","loop5","1","1","39055040","859162734","355277386","181696093","163165259","103588","84080413","46152397","0","0"
"FAPP-cpupa","Process","0","379","-","all","0","3","2194108192","42735713137","27109715481","5557897374","13690689033","393842418","8749924586","2343634487","0","606440662"
"FAPP-cpupa","Thread","0","379","0","all","0","1","797224992","15648391044","12287629937","1188560961","7112282382","132683355","3571081451","1028936285","0","604005660"
"FAPP-cpupa","Thread","0","379","1","all","0","1","698458048","13544703929","7433973212","2177841177","3331053343","129773327","2584079923","648547369","0","1539538"
"FAPP-cpupa","Thread","0","379","2","all","0","1","698425152","13542618164","7388112332","2191495236","3247353308","131385736","2594763212","666150833","0","895464"
"FAPP-cpupa","Process","0","379","-","loop0","1","9","337784224","7430517766","4650993717","979167878","3132285517","1647","934469100","250588191","0","1412081"
"FAPP-cpupa","Thread","0","379","0","loop0","1","3","112597568","2476949400","1925720397","163794226","1499142738","636","363260695","14573616","0","1406714"
"FAPP-cpupa","Thread","0","379","1","loop0","1","3","112594080","2476728466","1366666703","406868271","821660109","824","284449339","118500854","0","0"
"FAPP-cpupa","Thread","0","379","2","loop0","1","3","112592576","2476839900","1358606617","408505381","811482670","187","286759066","117513721","0","5367"
"FAPP-cpupa","Process","0","379","-","loop1","1","6","390350016","8577568238","6130137762","843044367","1045323373","37470369","4428880709","20211678","0","1836589"
"FAPP-cpupa","Thread","0","379","0","loop1","1","2","130121568","2857593060","2129875087","251561000","414323943","12548553","1501114966","6014152","0","669405"
"FAPP-cpupa","Thread","0","379","1","loop1","1","2","130115008","2860457927","1999158800","296020398","316028679","12367749","1462534860","7143296","0","649734"
"FAPP-cpupa","Thread","0","379","2","loop1","1","2","130113440","2859517251","2001103875","295462969","314970751","12554067","1465230883","7054230","0","517450"
"FAPP-cpupa","Process","0","379","-","loop2","1","9","130743072","2875940450","1740668939","408515170","1079775826","11","410293414","109331964","0","1011192"
"FAPP-cpupa","Thread","0","379","0","loop2","1","3","43581088","958642325","768609655","58405803","571160728","11","174176623","5596287","0","1005825"
"FAPP-cpupa","Thread","0","379","1","loop2","1","3","43578560","958594932","489719324","174039405","258380689","0","117246117","52666437","0","0"
"FAPP-cpupa","Thread","0","379","2","loop2","1","3","43583424","958703193","482339960","176069962","250234409","0","118870674","51069240","0","5367"
"FAPP-cpupa","Process","0","379","-","loop4","1","9","109256704","2403118417","1667309257","253440401","1221083888","0","304071402","58412221","0","0"
"FAPP-cpupa","Thread","0","379","0","loop4","1","3","36421184","801076411","623625332","50823292","491031323","0","113458472","4183737","0","0"
"FAPP-cpupa","Thread","0","379","1","loop4","1","3","36416832","801003321","519135540","102364310","361233951","0","95814865","27378731","0","0"
"FAPP-cpupa","Thread","0","379","2","loop4","1","3","36418688","801038685","524548385","100252799","368818614","0","94798065","26849753","0","0"
"FAPP-cpupa","Process","0","379","-","loop5","1","3","117753312","2590290603","1403483460","418601584","745963224","152133","422082008","101802433","0","343030"
"FAPP-cpupa","Thread","0","379","0","loop5","1","1","39246688","863247575","680862827","57411293","409404768","54185","254655243","5629098","0","343030"
"FAPP-cpupa","Thread","0","379","1","loop5","1","1","39248384","863411574","363225207","180111446","171276654","51461","83248366","47690945","0","0"
"FAPP-cpupa","Thread","0","379","2","loop5","1","1","39258240","863631454","359395426","181078845","165281802","46487","84178399","48482390","0","0"
"FAPP-cpupa","Process","0","115","-","all","0","3","2195537984","42695659272","27165348261","5216402347","14355260252","392533702","8436186259","2119795874","0","386464188"
"FAPP-cpupa","Thread","0","115","0","all","0","1","797216736","15463432565","12086196871","1179937706","7145308913","132277963","3566907087","799268581","0","384192013"
"FAPP-cpupa","Thread","0","115","1","all","0","1","699170784","13616344865","7703835795","1814423629","3994945609","130083316","2264387103","655042557","0","1336354"
"FAPP-cpupa","Thread","0","115","2","all","0","1","699150464","13615881842","7375315595","2222041012","3215005730","130172423","2604892069","665484736","0","935821"
"FAPP-cpupa","Process","0","115","-","loop0","1","9","336661312","7405562923","4639392376","913329977","3200880258","79462","871601447","247090849","0","1566525"
"FAPP-cpupa","Thread","0","115","0","loop0","1","3","112222048","2468332895","1911801486","166422370","1484114761","3997","362217910","15844794","0","1559856"
"FAPP-cpupa","Thread","0","115","1","loop0","1","3","112216992","2468471412","1394493024","333215359","931397248","21849","220121101","117056988","0","6669"
"FAPP-cpupa","Thread","0","115","2","loop0","1","3","112222272","2468758616","1333097866","413692248","785368249","53616","289262436","114189067","0","0"
"FAPP-cpupa","Process","0","115","-","loop1","1","6","389612768","8560342699","6121031289","827303203","1053387623","37503751","4414115971","21159233","0","2139841"
"FAPP-cpupa","Thread","0","115","0","loop1","1","2","129875584","2851418421","2123568404","251511147","407866398","12521837","1500775648","6411480","0","814293"
"FAPP-cpupa","Thread","0","115","1","loop1","1","2","129867840","2854450496","2004352768","279471453","339840948","12537026","1448024932","6920323","0","630362"
"FAPP-cpupa","Thread","0","115","2","loop1","1","2","129869344","2854473782","1993110117","296320603","305680277","12444888","1465315391","7827430","0","695186"
"FAPP-cpupa","Process","0","115","-","loop2","1","9","131593664","2894520469","1760638870","379443766","1135778418","11","381862605","108026219","0","1126863"
"FAPP-cpupa","Thread","0","115","0","loop2","1","3","43864224","964830469","771372900","59873579","573635792","11","173743235","5928260","0","1120194"
"FAPP-cpupa","Thread","0","115","1","loop2","1","3","43862272","964791784","511104979","140567091","317465678","0","87671987","51994338","0","6669"
"FAPP-cpupa","Thread","0","115","2","loop2","1","3","43867168","964898216","478160991","179003096","244676948","0","120447383","50103621","0","0"
"FAPP-cpupa","Process","0","115","-","loop4","1","9","104679328","2302238650","1596008436","227678482","1176911454","0","285629834","55763669","0","0"
"FAPP-cpupa","Thread","0","115","0","loop4","1","3","34890432","767178144","589314104","50969215","454923420","0","115064085","4253430","0","0"
"FAPP-cpupa","Thread","0","115","1","loop4","1","3","34892544","767494389","507399635","79145587","374789381","0","77179529","26050820","0","0"
"FAPP-cpupa","Thread","0","115","2","loop4","1","3","34896352","767566117","499294697","97563680","347198653","0","93386220","25459419","0","0"
"FAPP-cpupa","Process","0","115","-","loop5","1","3","119245312","2623238934","1438944081","390277643","814548945","195879","396768395","100887411","0","521366"
"FAPP-cpupa","Thread","0","115","0","loop5","1","1","39745856","874344360","689639582","58093512","416849905","62294","255498067","5879735","0","521366"
"FAPP-cpupa","Thread","0","115","1","loop5","1","1","39747392","874395427","388266175","148848398","232054676","69203","55688748","47066371","0","0"
"FAPP-cpupa","Thread","0","115","2","loop5","1","1","39752064","874499147","361038324","183335733","165644364","64382","85581580","47941305","0","0"
"FAPP-cpupa","Process","0","274","-","all","0","3","2194726336","43052365085","27119147881","5632623477","13708349587","395606532","8775363525","2264348732","0","592683469"
"FAPP-cpupa","Thread","0","274","0","all","0","1","797171680","15815095835","12364090050","1192145952","7217770926","133571863","3566207132","994005586","0","588933763"
"FAPP-cpupa","Thread","0","274","1","all","0","1","698801088","13618510745","7359233124","2237588771","3207970817","130378331","2601679901","650311813","0","2572879"
"FAPP-cpupa","Thread","0","274","2","all","0","1","698753568","13618758505","7395824707","2202888754","3282607844","131656338","2607476492","620031333","0","1176827"
"FAPP-cpupa","Process","0","274","-","loop0","1","9","336352832","7398808426","4578201824","992215589","3061285686","240","937370154","239441667","0","1540883"
"FAPP-cpupa","Thread","0","274","0","loop0","1","3","112121856","2466267009","1907900835","167020247","1481981087","11","360440601","15577453","0","1540798"
"FAPP-cpupa","Thread","0","274","1","loop0","1","3","112114656","2466116017","1326562086","416145720","777161417","30","289363478","113549791","0","85"
"FAPP-cpupa","Thread","0","274","2","loop0","1","3","112116320","2466425400","1343738903","409049622","802143182","199","287566075","110314423","0","0"
"FAPP-cpupa","Process","0","274","-","loop1","1","6","389771520","8566818361","6105672919","847623888","1015249173","38298064","4430963122","21872496","0","2377701"
"FAPP-cpupa","Thread","0","274","0","loop1","1","2","129927200","2854404875","2126200133","251997290","409320872","13049796","1501649764","6651720","0","831805"
"FAPP-cpupa","Thread","0","274","1","loop1","1","2","129922976","2856151074","1989430699","297648358","304487162","12587995","1463192287","7534343","0","777851"
"FAPP-cpupa","Thread","0","274","2","loop1","1","2","129921344","2856262412","1990042087","297978240","301441139","12660273","1466121071","7686433","0","768045"
