  0.4242424242E+000  0.3030303030E+000 -0.3780274677E-012
  0.4242424242E+000  0.3333333333E+000 -0.4066168385E-012
  0.4242424242E+000  0.3636363636E+000 -0.4312904453E-012
  0.4242424242E+000  0.3939393939E+000 -0.4518106755E-012
  0.4242424242E+000  0.4242424242E+000 -0.4679798753E-012
  0.4242424242E+000  0.4545454545E+000 -0.4796422935E-012
  0.4242424242E+000  0.4848484848E+000 -0.4866855683E-012
  0.4242424242E+000  0.5151515152E+000 -0.4890417861E-012
  0.4242424242E+000  0.5454545455E+000 -0.4866881770E-012
  0.4242424242E+000  0.5757575758E+000 -0.4796474107E-012
  0.4242424242E+000  0.6060606061E+000 -0.4679873042E-012
  0.4242424242E+000  0.6363636364E+000 -0.4518201307E-012
  0.4242424242E+000  0.6666666667E+000 -0.4313015633E-012
  0.4242424242E+000  0.6969696970E+000 -0.4066291921E-012
  0.4242424242E+000  0.7272727273E+000 -0.3780405820E-012
  0.4242424242E+000  0.7575757576E+000 -0.3458110576E-012
  0.4242424242E+000  0.7878787879E+000 -0.3102509983E-012
  0.4242424242E+000  0.8181818182E+000 -0.2717028778E-012
  0.4242424242E+000  0.8484848485E+000 -0.2305379412E-012
  0.4242424242E+000  0.8787878788E+000 -0.1871526467E-012
  0.4242424242E+000  0.9090909091E+000 -0.1419648390E-012
  0.4242424242E+000  0.9393939394E+000 -0.9540973134E-013
  0.4242424242E+000  0.9696969697E+000 -0.4793570683E-013
  0.4242424242E+000  0.1000000000E+001  0.0000000000E+000

  0.4545454545E+000  0.3030303030E-001  0.0000000000E+000
  0.4545454545E+000  0.6060606061E-001 -0.4913026081E-013
  0.4545454545E+000  0.9090909091E-001 -0.9778740960E-013
  0.4545454545E+000  0.1212121212E+000 -0.1455028917E-012
  0.4545454545E+000  0.1515151515E+000 -0.1918172124E-012
  0.4545454545E+000  0.1818181818E+000 -0.2362843673E-012
  0.4545454545E+000  0.2121212121E+000 -0.2784761407E-012
  0.4545454545E+000  0.2424242424E+000 -0.3179862281E-012
  0.4545454545E+000  0.2727272727E+000 -0.3544341293E-012
  0.4545454545E+000  0.3030303030E+000 -0.3874688363E-012
  0.4545454545E+000  0.3333333333E+000 -0.4167722007E-012
  0.4545454545E+000  0.3636363636E+000 -0.4420620089E-012
  0.4545454545E+000  0.3939393939E+000 -0.4630946821E-012
  0.4545454545E+000  0.4242424242E+000 -0.4796676802E-012
  0.4545454545E+000  0.4545454545E+000 -0.4916213072E-012
  0.4545454545E+000  0.4848484848E+000 -0.4988404796E-012
  0.4545454545E+000  0.5151515152E+000 -0.5012555272E-012
  0.4545454545E+000  0.5454545455E+000 -0.4988430486E-012
  0.4545454545E+000  0.5757575758E+000 -0.4916263464E-012
  0.4545454545E+000  0.6060606061E+000 -0.4796749961E-012
  0.4545454545E+000  0.6363636364E+000 -0.4631039933E-012
  0.4545454545E+000  0.6666666667E+000 -0.4420729576E-012
  0.4545454545E+000  0.6969696970E+000 -0.4167843662E-012
  0.4545454545E+000  0.7272727273E+000 -0.3874817510E-012
  0.4545454545E+000  0.7575757576E+000 -0.3544472968E-012
  0.4545454545E+000  0.7878787879E+000 -0.3179991425E-012
  0.4545454545E+000  0.8181818182E+000 -0.2784883057E-012
  0.4545454545E+000  0.8484848485E+000 -0.2362953154E-012
  0.4545454545E+000  0.8787878788E+000 -0.1918265229E-012
  0.4545454545E+000  0.9090909091E+000 -0.1455102068E-012
  0.4545454545E+000  0.9393939394E+000 -0.9779244833E-013
  0.4545454545E+000  0.9696969697E+000 -0.4913282953E-013
  0.4545454545E+000  0.1000000000E+001  0.0000000000E+000

  0.4848484848E+000  0.3030303030E-001  0.0000000000E+000
  0.4848484848E+000  0.6060606061E-001 -0.4985443550E-013
  0.4848484848E+000  0.9090909091E-001 -0.9922878511E-013
  0.4848484848E+000  0.1212121212E+000 -0.1476475844E-012
  0.4848484848E+000  0.1515151515E+000 -0.1946445640E-012
  0.4848484848E+000  0.1818181818E+000 -0.2397671472E-012
  0.4848484848E+000  0.2121212121E+000 -0.2825808057E-012
  0.4848484848E+000  0.2424242424E+000 -0.3226732427E-012
  0.4848484848E+000  0.2727272727E+000 -0.3596583497E-012
  0.4848484848E+000  0.3030303030E+000 -0.3931799445E-012
  0.4848484848E+000  0.3333333333E+000 -0.4229151945E-012
  0.4848484848E+000  0.3636363636E+000 -0.4485777230E-012
  0.4848484848E+000  0.3939393939E+000 -0.4699203827E-012
  0.4848484848E+000  0.4242424242E+000 -0.4867376073E-012
  0.4848484848E+000  0.4545454545E+000 -0.4988674140E-012
  0.4848484848E+000  0.4848484848E+000 -0.5061929634E-012
  0.4848484848E+000  0.5151515152E+000 -0.5086435165E-012
  0.4848484848E+000  0.5454545455E+000 -0.5061954619E-012
  0.4848484848E+000  0.5757575758E+000 -0.4988723148E-012
  0.4848484848E+000  0.6060606061E+000 -0.4867447222E-012
  0.4848484848E+000  0.6363636364E+000 -0.4699294381E-012
  0.4848484848E+000  0.6666666667E+000 -0.4485883710E-012
  0.4848484848E+000  0.6969696970E+000 -0.4229270258E-012
  0.4848484848E+000  0.7272727273E+000 -0.3931925045E-012
  0.4848484848E+000  0.7575757576E+000 -0.3596711557E-012
  0.4848484848E+000  0.7878787879E+000 -0.3226858025E-012
  0.4848484848E+000  0.8181818182E+000 -0.2825926367E-012
  0.4848484848E+000  0.8484848485E+000 -0.2397777947E-012
  0.4848484848E+000  0.8787878788E+000 -0.1946536189E-012
  0.4848484848E+000  0.9090909091E+000 -0.1476546988E-012
  0.4848484848E+000  0.9393939394E+000 -0.9923368554E-013
  0.4848484848E+000  0.9696969697E+000 -0.4985693371E-013
  0.4848484848E+000  0.1000000000E+001  0.0000000000E+000

  0.5151515152E+000  0.3030303030E-001  0.0000000000E+000
  0.5151515152E+000  0.6060606061E-001 -0.5009856718E-013
  0.5151515152E+000  0.9090909091E-001 -0.9971469720E-013
  0.5151515152E+000  0.1212121212E+000 -0.1483705918E-012
  0.5151515152E+000  0.1515151515E+000 -0.1955977081E-012
  0.5151515152E+000  0.1818181818E+000 -0.2409412310E-012
  0.5151515152E+000  0.2121212121E+000 -0.2839645270E-012
  0.5151515152E+000  0.2424242424E+000 -0.3242532602E-012
  0.5151515152E+000  0.2727272727E+000 -0.3614194583E-012
  0.5151515152E+000  0.3030303030E+000 -0.3951051513E-012
  0.5151515152E+000  0.3333333333E+000 -0.4249859746E-012
  0.5151515152E+000  0.3636363636E+000 -0.4507741109E-012
  0.5151515152E+000  0.3939393939E+000 -0.4722212424E-012
  0.5151515152E+000  0.4242424242E+000 -0.4891207524E-012
  0.5151515152E+000  0.4545454545E+000 -0.5013099322E-012
  0.5151515152E+000  0.4848484848E+000 -0.5086712581E-012
  0.5151515152E+000  0.5151515152E+000 -0.5111339103E-012
  0.5151515152E+000  0.5454545455E+000 -0.5086736588E-012
  0.5151515152E+000  0.5757575758E+000 -0.5013146413E-012
  0.5151515152E+000  0.6060606061E+000 -0.4891275890E-012
  0.5151515152E+000  0.6363636364E+000 -0.4722299437E-012
  0.5151515152E+000  0.6666666667E+000 -0.4507843425E-012
  0.5151515152E+000  0.6969696970E+000 -0.4249973433E-012
  0.5151515152E+000  0.7272727273E+000 -0.3951172202E-012
  0.5151515152E+000  0.7575757576E+000 -0.3614317636E-012
  0.5151515152E+000  0.7878787879E+000 -0.3242653290E-012
  0.5151515152E+000  0.8181818182E+000 -0.2839758955E-012
  0.5151515152E+000  0.8484848485E+000 -0.2409514623E-012
  0.5151515152E+000  0.8787878788E+000 -0.1956064091E-012
  0.5151515152E+000  0.9090909091E+000 -0.1483774281E-012
  0.5151515152E+000  0.9393939394E+000 -0.9971940612E-013
  0.5151515152E+000  0.9696969697E+000 -0.5010096776E-013
  0.5151515152E+000  0.1000000000E+001  0.0000000000E+000

  0.5454545455E+000  0.3030303030E-001  0.0000000000E+000
  0.5454545455E+000  0.6060606061E-001 -0.4986021996E-013
  0.5454545455E+000  0.9090909091E-001 -0.9924029516E-013
  0.5454545455E+000  0.1212121212E+000 -0.1476647030E-012
  0.5454545455E+000  0.1515151515E+000 -0.1946671172E-012
  0.5454545455E+000  0.1818181818E+000 -0.2397949064E-012
  0.5454545455E+000  0.2121212121E+000 -0.2826134901E-012
  0.5454545455E+000  0.2424242424E+000 -0.3227105225E-012
  0.5454545455E+000  0.2727272727E+000 -0.3596998501E-012
  0.5454545455E+000  0.3030303030E+000 -0.3932252496E-012
  0.5454545455E+000  0.3333333333E+000 -0.4229638520E-012
  0.5454545455E+000  0.3636363636E+000 -0.4486292496E-012
  0.5454545455E+000  0.3939393939E+000 -0.4699742685E-012
  0.5454545455E+000  0.4242424242E+000 -0.4867933222E-012
  0.5454545455E+000  0.4545454545E+000 -0.4989244124E-012
  0.5454545455E+000  0.4848484848E+000 -0.5062506904E-012
  0.5454545455E+000  0.5151515152E+000 -0.5087014130E-012
  0.5454545455E+000  0.5454545455E+000 -0.5062529703E-012
  0.5454545455E+000  0.5757575758E+000 -0.4989288847E-012
  0.5454545455E+000  0.6060606061E+000 -0.4867998150E-012
  0.5454545455E+000  0.6363636364E+000 -0.4699825322E-012
  0.5454545455E+000  0.6666666667E+000 -0.4486389666E-012
  0.5454545455E+000  0.6969696970E+000 -0.4229746491E-012
  0.5454545455E+000  0.7272727273E+000 -0.3932367116E-012
  0.5454545455E+000  0.7575757576E+000 -0.3597115367E-012
  0.5454545455E+000  0.7878787879E+000 -0.3227219846E-012
  0.5454545455E+000  0.8181818182E+000 -0.2826242871E-012
  0.5454545455E+000  0.8484848485E+000 -0.2398046235E-012
  0.5454545455E+000  0.8787878788E+000 -0.1946753809E-012
  0.5454545455E+000  0.9090909091E+000 -0.1476711957E-012
  0.5454545455E+000  0.9393939394E+000 -0.9924476740E-013
  0.5454545455E+000  0.9696969697E+000 -0.4986249989E-013
  0.5454545455E+000  0.1000000000E+001  0.0000000000E+000

  0.5757575758E+000  0.3030303030E-001  0.0000000000E+000
  0.5757575758E+000  0.6060606061E-001 -0.4914160743E-013
  0.5757575758E+000  0.9090909091E-001 -0.9780998736E-013
  0.5757575758E+000  0.1212121212E+000 -0.1455364709E-012
  0.5757575758E+000  0.1515151515E+000 -0.1918614522E-012
  0.5757575758E+000  0.1818181818E+000 -0.2363388190E-012
  0.5757575758E+000  0.2121212121E+000 -0.2785402534E-012
  0.5757575758E+000  0.2424242424E+000 -0.3180593551E-012
  0.5757575758E+000  0.2727272727E+000 -0.3545155351E-012
  0.5757575758E+000  0.3030303030E+000 -0.3875577053E-012
  0.5757575758E+000  0.3333333333E+000 -0.4168676458E-012
  0.5757575758E+000  0.3636363636E+000 -0.4421630817E-012
  0.5757575758E+000  0.3939393939E+000 -0.4632003829E-012
  0.5757575758E+000  0.4242424242E+000 -0.4797769688E-012
  0.5757575758E+000  0.4545454545E+000 -0.4917331135E-012
  0.5757575758E+000  0.4848484848E+000 -0.4989537150E-012
  0.5757575758E+000  0.5151515152E+000 -0.5013690951E-012
  0.5757575758E+000  0.5454545455E+000 -0.4989558555E-012
  0.5757575758E+000  0.5757575758E+000 -0.4917373123E-012
  0.5757575758E+000  0.6060606061E+000 -0.4797830645E-012
  0.5757575758E+000  0.6363636364E+000 -0.4632081412E-012
  0.5757575758E+000  0.6666666667E+000 -0.4421722045E-012
  0.5757575758E+000  0.6969696970E+000 -0.4168777825E-012
  0.5757575758E+000  0.7272727273E+000 -0.3875684664E-012
  0.5757575758E+000  0.7575757576E+000 -0.3545265071E-012
  0.5757575758E+000  0.7878787879E+000 -0.3180701163E-012
  0.5757575758E+000  0.8181818182E+000 -0.2785503903E-012
  0.5757575758E+000  0.8484848485E+000 -0.2363479419E-012
  0.5757575758E+000  0.8787878788E+000 -0.1918692106E-012
  0.5757575758E+000  0.9090909091E+000 -0.1455425667E-012
  0.5757575758E+000  0.9393939394E+000 -0.9781418621E-013
  0.5757575758E+000  0.9696969697E+000 -0.4914374799E-013
  0.5757575758E+000  0.1000000000E+001  0.0000000000E+000

  0.6060606061E+000  0.3030303030E-001  0.0000000000E+000
  0.6060606061E+000  0.6060606061E-001 -0.4794957116E-013
  0.6060606061E+000  0.9090909091E-001 -0.9543739257E-013
  0.6060606061E+000  0.1212121212E+000 -0.1420061604E-012
  0.6060606061E+000  0.1515151515E+000 -0.1872074185E-012
  0.6060606061E+000  0.1818181818E+000 -0.2306058755E-012
  0.6060606061E+000  0.2121212121E+000 -0.2717836020E-012
  0.6060606061E+000  0.2424242424E+000 -0.3103440481E-012
  0.6060606061E+000  0.2727272727E+000 -0.3459158693E-012
  0.6060606061E+000  0.3030303030E+000 -0.3781564852E-012
  0.6060606061E+000  0.3333333333E+000 -0.4067554032E-012
  0.6060606061E+000  0.3636363636E+000 -0.4314371801E-012
  0.6060606061E+000  0.3939393939E+000 -0.4519641292E-012
  0.6060606061E+000  0.4242424242E+000 -0.4681385376E-012
  0.6060606061E+000  0.4545454545E+000 -0.4798046110E-012
  0.6060606061E+000  0.4848484848E+000 -0.4868499605E-012
  0.6060606061E+000  0.5151515152E+000 -0.4892066611E-012
  0.6060606061E+000  0.5454545455E+000 -0.4868519472E-012
  0.6060606061E+000  0.5757575758E+000 -0.4798085081E-012
  0.6060606061E+000  0.6060606061E+000 -0.4681441952E-012
  0.6060606061E+000  0.6363636364E+000 -0.4519713301E-012
  0.6060606061E+000  0.6666666667E+000 -0.4314456475E-012
  0.6060606061E+000  0.6969696970E+000 -0.4067648117E-012
  0.6060606061E+000  0.7272727273E+000 -0.3781664733E-012
  0.6060606061E+000  0.7575757576E+000 -0.3459260531E-012
  0.6060606061E+000  0.7878787879E+000 -0.3103540363E-012
  0.6060606061E+000  0.8181818182E+000 -0.2717930108E-012
  0.6060606061E+000  0.8484848485E+000 -0.2306143432E-012
  0.6060606061E+000  0.8787878788E+000 -0.1872146197E-012
  0.6060606061E+000  0.9090909091E+000 -0.1420118183E-012
  0.6060606061E+000  0.9393939394E+000 -0.9544128987E-013
  0.6060606061E+000  0.9696969697E+000 -0.4795155799E-013
  0.6060606061E+000  0.1000000000E+001  0.0000000000E+000

  0.6363636364E+000  0.3030303030E-001  0.0000000000E+000
  0.6363636364E+000  0.6060606061E-001 -0.4629551738E-013
  0.6363636364E+000  0.9090909091E-001 -0.9214521136E-013
  0.6363636364E+000  0.1212121212E+000 -0.1371075530E-012
  0.6363636364E+000  0.1515151515E+000 -0.1807495524E-012
  0.6363636364E+000  0.1818181818E+000 -0.2226509361E-012
  0.6363636364E+000  0.2121212121E+000 -0.2624081847E-012
  0.6363636364E+000  0.2424242424E+000 -0.2996384381E-012
  0.6363636364E+000  0.2727272727E+000 -0.3339831413E-012
  0.6363636364E+000  0.3030303030E+000 -0.3651115657E-012
  0.6363636364E+000  0.3333333333E+000 -0.3927238898E-012
  0.6363636364E+000  0.3636363636E+000 -0.4165542111E-012
  0.6363636364E+000  0.3939393939E+000 -0.4363729840E-012
  0.6363636364E+000  0.4242424242E+000 -0.4519894126E-012
  0.6363636364E+000  0.4545454545E+000 -0.4632529836E-012
  0.6363636364E+000  0.4848484848E+000 -0.4700552442E-012
  0.6363636364E+000  0.5151515152E+000 -0.4723306046E-012
  0.6363636364E+000  0.5454545455E+000 -0.4700570670E-012
  0.6363636364E+000  0.5757575758E+000 -0.4632565592E-012
  0.6363636364E+000  0.6060606061E+000 -0.4519946036E-012
  0.6363636364E+000  0.6363636364E+000 -0.4363795909E-012
  0.6363636364E+000  0.6666666667E+000 -0.4165619800E-012
  0.6363636364E+000  0.6969696970E+000 -0.3927325222E-012
  0.6363636364E+000  0.7272727273E+000 -0.3651207300E-012
  0.6363636364E+000  0.7575757576E+000 -0.3339924853E-012
  0.6363636364E+000  0.7878787879E+000 -0.2996476026E-012
  0.6363636364E+000  0.8181818182E+000 -0.2624168176E-012
  0.6363636364E+000  0.8484848485E+000 -0.2226587055E-012
  0.6363636364E+000  0.8787878788E+000 -0.1807561598E-012
  0.6363636364E+000  0.9090909091E+000 -0.1371127444E-012
  0.6363636364E+000  0.9393939394E+000 -0.9214878730E-013
  0.6363636364E+000  0.9696969697E+000 -0.4629734038E-013
  0.6363636364E+000  0.1000000000E+001  0.0000000000E+000

  0.6666666667E+000  0.3030303030E-001  0.0000000000E+000
  0.6666666667E+000  0.6060606061E-001 -0.4419531114E-013
  0.6666666667E+000  0.9090909091E-001 -0.8796502292E-013
  0.6666666667E+000  0.1212121212E+000 -0.1308876332E-012
  0.6666666667E+000  0.1515151515E+000 -0.1725497967E-012
  0.6666666667E+000  0.1818181818E+000 -0.2125503014E-012
  0.6666666667E+000  0.2121212121E+000 -0.2505039403E-012
  0.6666666667E+000  0.2424242424E+000 -0.2860452068E-012
  0.6666666667E+000  0.2727272727E+000 -0.3188318358E-012
  0.6666666667E+000  0.3030303030E+000 -0.3485480690E-012
  0.6666666667E+000  0.3333333333E+000 -0.3749077253E-012
  0.6666666667E+000  0.3636363636E+000 -0.3976569221E-012
  0.6666666667E+000  0.3939393939E+000 -0.4165765913E-012
  0.6666666667E+000  0.4242424242E+000 -0.4314844964E-012
  0.6666666667E+000  0.4545454545E+000 -0.4422370524E-012
  0.6666666667E+000  0.4848484848E+000 -0.4487306556E-012
  0.6666666667E+000  0.5151515152E+000 -0.4509027313E-012
  0.6666666667E+000  0.5454545455E+000 -0.4487323084E-012
  0.6666666667E+000  0.5757575758E+000 -0.4422402945E-012
  0.6666666667E+000  0.6060606061E+000 -0.4314892033E-012
  0.6666666667E+000  0.6363636364E+000 -0.4165825820E-012
  0.6666666667E+000  0.6666666667E+000 -0.3976639667E-012
  0.6666666667E+000  0.6969696970E+000 -0.3749155528E-012
  0.6666666667E+000  0.7272727273E+000 -0.3485563788E-012
  0.6666666667E+000  0.7575757576E+000 -0.3188403086E-012
  0.6666666667E+000  0.7878787879E+000 -0.2860535168E-012
  0.6666666667E+000  0.8181818182E+000 -0.2505117683E-012
  0.6666666667E+000  0.8484848485E+000 -0.2125573465E-012
  0.6666666667E+000  0.8787878788E+000 -0.1725557881E-012
  0.6666666667E+000  0.9090909091E+000 -0.1308923407E-012
  0.6666666667E+000  0.9393939394E+000 -0.8796826551E-013
  0.6666666667E+000  0.9696969697E+000 -0.4419696421E-013
  0.6666666667E+000  0.1000000000E+001  0.0000000000E+000

  0.6969696970E+000  0.3030303030E-001  0.0000000000E+000
  0.6969696970E+000  0.6060606061E-001 -0.4166912549E-013
  0.6969696970E+000  0.9090909091E-001 -0.8293697734E-013
  0.6969696970E+000  0.1212121212E+000 -0.1234061455E-012
  0.6969696970E+000  0.1515151515E+000 -0.1626869099E-012
  0.6969696970E+000  0.1818181818E+000 -0.2004009927E-012
  0.6969696970E+000  0.2121212121E+000 -0.2361852014E-012
  0.6969696970E+000  0.2424242424E+000 -0.2696949257E-012
  0.6969696970E+000  0.2727272727E+000 -0.3006074552E-012
  0.6969696970E+000  0.3030303030E+000 -0.3286250974E-012
  0.6969696970E+000  0.3333333333E+000 -0.3534780140E-012
  0.6969696970E+000  0.3636363636E+000 -0.3749268428E-012
  0.6969696970E+000  0.3939393939E+000 -0.3927650167E-012
  0.6969696970E+000  0.4242424242E+000 -0.4068207566E-012
  0.6969696970E+000  0.4545454545E+000 -0.4169586459E-012
  0.6969696970E+000  0.4848484848E+000 -0.4230810304E-012
  0.6969696970E+000  0.5151515152E+000 -0.4251289152E-012
  0.6969696970E+000  0.5454545455E+000 -0.4230825107E-012
  0.6969696970E+000  0.5757575758E+000 -0.4169615497E-012
  0.6969696970E+000  0.6060606061E+000 -0.4068249723E-012
  0.6969696970E+000  0.6363636364E+000 -0.3927703824E-012
  0.6969696970E+000  0.6666666667E+000 -0.3749331523E-012
  0.6969696970E+000  0.6969696970E+000 -0.3534850249E-012
  0.6969696970E+000  0.7272727273E+000 -0.3286325403E-012
  0.6969696970E+000  0.7575757576E+000 -0.3006150440E-012
  0.6969696970E+000  0.7878787879E+000 -0.2697023688E-012
  0.6969696970E+000  0.8181818182E+000 -0.2361922128E-012
  0.6969696970E+000  0.8484848485E+000 -0.2004073029E-012
  0.6969696970E+000  0.8787878788E+000 -0.1626922764E-012
  0.6969696970E+000  0.9090909091E+000 -0.1234103620E-012
  0.6969696970E+000  0.9393939394E+000 -0.8293988170E-013
  0.6969696970E+000  0.9696969697E+000 -0.4167060613E-013
  0.6969696970E+000  0.1000000000E+001  0.0000000000E+000

  0.7272727273E+000  0.3030303030E-001  0.0000000000E+000
  0.7272727273E+000  0.6060606061E-001 -0.3874124905E-013
  0.7272727273E+000  0.9090909091E-001 -0.7710941894E-013
  0.7272727273E+000  0.1212121212E+000 -0.1147350221E-012
  0.7272727273E+000  0.1515151515E+000 -0.1512557224E-012
  0.7272727273E+000  0.1818181818E+000 -0.1863198189E-012
  0.7272727273E+000  0.2121212121E+000 -0.2195896419E-012
  0.7272727273E+000  0.2424242424E+000 -0.2507447893E-012
  0.7272727273E+000  0.2727272727E+000 -0.2794852363E-012
  0.7272727273E+000  0.3030303030E+000 -0.3055341916E-012
  0.7272727273E+000  0.3333333333E+000 -0.3286407940E-012
  0.7272727273E+000  0.3636363636E+000 -0.3485824914E-012
  0.7272727273E+000  0.3939393939E+000 -0.3651672424E-012
  0.7272727273E+000  0.4242424242E+000 -0.3782353092E-012
  0.7272727273E+000  0.4545454545E+000 -0.3876608232E-012
  0.7272727273E+000  0.4848484848E+000 -0.3933529774E-012
  0.7272727273E+000  0.5151515152E+000 -0.3952569213E-012
  0.7272727273E+000  0.5454545455E+000 -0.3933542859E-012
  0.7272727273E+000  0.5757575758E+000 -0.3876633900E-012
  0.7272727273E+000  0.6060606061E+000 -0.3782390357E-012
  0.7272727273E+000  0.6363636364E+000 -0.3651719853E-012
  0.7272727273E+000  0.6666666667E+000 -0.3485880686E-012
  0.7272727273E+000  0.6969696970E+000 -0.3286469912E-012
  0.7272727273E+000  0.7272727273E+000 -0.3055407706E-012
  0.7272727273E+000  0.7575757576E+000 -0.2794919443E-012
  0.7272727273E+000  0.7878787879E+000 -0.2507513686E-012
  0.7272727273E+000  0.8181818182E+000 -0.2195958396E-012
  0.7272727273E+000  0.8484848485E+000 -0.1863253968E-012
  0.7272727273E+000  0.8787878788E+000 -0.1512604661E-012
  0.7272727273E+000  0.9090909091E+000 -0.1147387493E-012
  0.7272727273E+000  0.9393939394E+000 -0.7711198628E-013
  0.7272727273E+000  0.9696969697E+000 -0.3874255788E-013
  0.7272727273E+000  0.1000000000E+001  0.0000000000E+000

  0.7575757576E+000  0.3030303030E-001  0.0000000000E+000
  0.7575757576E+000  0.6060606061E-001 -0.3543985501E-013
  0.7575757576E+000  0.9090909091E-001 -0.7053842193E-013
  0.7575757576E+000  0.1212121212E+000 -0.1049577007E-012
  0.7575757576E+000  0.1515151515E+000 -0.1383662280E-012
  0.7575757576E+000  0.1818181818E+000 -0.1704422784E-012
  0.7575757576E+000  0.2121212121E+000 -0.2008769484E-012
  0.7575757576E+000  0.2424242424E+000 -0.2293771521E-012
  0.7575757576E+000  0.2727272727E+000 -0.2556684118E-012
  0.7575757576E+000  0.3030303030E+000 -0.2794975541E-012
  0.7575757576E+000  0.3333333333E+000 -0.3006350630E-012
  0.7575757576E+000  0.3636363636E+000 -0.3188773770E-012
  0.7575757576E+000  0.3939393939E+000 -0.3340487934E-012
  0.7575757576E+000  0.4242424242E+000 -0.3460032223E-012
  0.7575757576E+000  0.4545454545E+000 -0.3546254910E-012
  0.7575757576E+000  0.4848484848E+000 -0.3598325475E-012
  0.7575757576E+000  0.5151515152E+000 -0.3615742253E-012
  0.7575757576E+000  0.5454545455E+000 -0.3598336874E-012
  0.7575757576E+000  0.5757575758E+000 -0.3546277269E-012
  0.7575757576E+000  0.6060606061E+000 -0.3460064684E-012
  0.7575757576E+000  0.6363636364E+000 -0.3340529250E-012
  0.7575757576E+000  0.6666666667E+000 -0.3188822353E-012
  0.7575757576E+000  0.6969696970E+000 -0.3006404614E-012
  0.7575757576E+000  0.7272727273E+000 -0.2795032852E-012
  0.7575757576E+000  0.7575757576E+000 -0.2556742553E-012
  0.7575757576E+000  0.7878787879E+000 -0.2293828835E-012
  0.7575757576E+000  0.8181818182E+000 -0.2008823474E-012
  0.7575757576E+000  0.8484848485E+000 -0.1704471375E-012
  0.7575757576E+000  0.8787878788E+000 -0.1383703604E-012
  0.7575757576E+000  0.9090909091E+000 -0.1049609475E-012
  0.7575757576E+000  0.9393939394E+000 -0.7054065843E-013
  0.7575757576E+000  0.9696969697E+000 -0.3544099518E-013
  0.7575757576E+000  0.1000000000E+001  0.0000000000E+000

  0.7878787879E+000  0.3030303030E-001  0.0000000000E+000
  0.7878787879E+000  0.6060606061E-001 -0.3179672932E-013
  0.7878787879E+000  0.9090909091E-001 -0.6328725388E-013
  0.7878787879E+000  0.1212121212E+000 -0.9416831686E-013
  0.7878787879E+000  0.1515151515E+000 -0.1241425311E-012
  0.7878787879E+000  0.1818181818E+000 -0.1529212380E-012
  0.7878787879E+000  0.2121212121E+000 -0.1802272965E-012
  0.7878787879E+000  0.2424242424E+000 -0.2057977372E-012
  0.7878787879E+000  0.2727272727E+000 -0.2293863169E-012
  0.7878787879E+000  0.3030303030E+000 -0.2507658594E-012
  0.7878787879E+000  0.3333333333E+000 -0.2697304711E-012
  0.7878787879E+000  0.3636363636E+000 -0.2860974954E-012
  0.7878787879E+000  0.3939393939E+000 -0.2997093136E-012
  0.7878787879E+000  0.4242424242E+000 -0.3104348216E-012
  0.7878787879E+000  0.4545454545E+000 -0.3181707165E-012
  0.7878787879E+000  0.4848484848E+000 -0.3228424738E-012
  0.7878787879E+000  0.5151515152E+000 -0.3244050742E-012
  0.7878787879E+000  0.5454545455E+000 -0.3228434500E-012
  0.7878787879E+000  0.5757575758E+000 -0.3181726315E-012
  0.7878787879E+000  0.6060606061E+000 -0.3104376018E-012
  0.7878787879E+000  0.6363636364E+000 -0.2997128522E-012
  0.7878787879E+000  0.6666666667E+000 -0.2861016565E-012
  0.7878787879E+000  0.6969696970E+000 -0.2697350948E-012
  0.7878787879E+000  0.7272727273E+000 -0.2507707680E-012
  0.7878787879E+000  0.7575757576E+000 -0.2293913218E-012
  0.7878787879E+000  0.7878787879E+000 -0.2058026461E-012
  0.7878787879E+000  0.8181818182E+000 -0.1802319208E-012
  0.7878787879E+000  0.8484848485E+000 -0.1529253999E-012
  0.7878787879E+000  0.8787878788E+000 -0.1241460705E-012
  0.7878787879E+000  0.9090909091E+000 -0.9417109782E-013
  0.7878787879E+000  0.9393939394E+000 -0.6328916946E-013
  0.7878787879E+000  0.9696969697E+000 -0.3179770588E-013
  0.7878787879E+000  0.1000000000E+001  0.0000000000E+000

  0.8181818182E+000  0.3030303030E-001  0.0000000000E+000
  0.8181818182E+000  0.6060606061E-001 -0.2784696532E-013
  0.8181818182E+000  0.9090909091E-001 -0.5542576182E-013
  0.8181818182E+000  0.1212121212E+000 -0.8247080322E-013
  0.8181818182E+000  0.1515151515E+000 -0.1087216415E-012
  0.8181818182E+000  0.1818181818E+000 -0.1339254766E-012
  0.8181818182E+000  0.2121212121E+000 -0.1578395902E-012
  0.8181818182E+000  0.2424242424E+000 -0.1802336853E-012
  0.8181818182E+000  0.2727272727E+000 -0.2008920955E-012
  0.8181818182E+000  0.3030303030E+000 -0.2196158788E-012
  0.8181818182E+000  0.3333333333E+000 -0.2362247039E-012
  0.8181818182E+000  0.3636363636E+000 -0.2505586139E-012
  0.8181818182E+000  0.3939393939E+000 -0.2624795584E-012
  0.8181818182E+000  0.4242424242E+000 -0.2718727345E-012
  0.8181818182E+000  0.4545454545E+000 -0.2786476561E-012
  0.8181818182E+000  0.4848484848E+000 -0.2827390697E-012
  0.8181818182E+000  0.5151515152E+000 -0.2841075502E-012
