  0.8181818182E+000  0.5454545455E+000 -0.1102671283E-009
  0.8181818182E+000  0.5757575758E+000 -0.1086716210E-009
  0.8181818182E+000  0.6060606061E+000 -0.1060295149E-009
  0.8181818182E+000  0.6363636364E+000 -0.1023662606E-009
  0.8181818182E+000  0.6666666667E+000 -0.9771715224E-010
  0.8181818182E+000  0.6969696970E+000 -0.9212696920E-010
  0.8181818182E+000  0.7272727273E+000 -0.8564955853E-010
  0.8181818182E+000  0.7575757576E+000 -0.7834731098E-010
  0.8181818182E+000  0.7878787879E+000 -0.7029056274E-010
  0.8181818182E+000  0.8181818182E+000 -0.6155690687E-010
  0.8181818182E+000  0.8484848485E+000 -0.5223045731E-010
  0.8181818182E+000  0.8787878788E+000 -0.4240103180E-010
  0.8181818182E+000  0.9090909091E+000 -0.3216329055E-010
  0.8181818182E+000  0.9393939394E+000 -0.2161582356E-010
  0.8181818182E+000  0.9696969697E+000 -0.1086020206E-010
  0.8181818182E+000  0.1000000000E+001  0.0000000000E+000

  0.8484848485E+000  0.3030303030E-001  0.0000000000E+000
  0.8484848485E+000  0.6060606061E-001 -0.9216504080E-011
  0.8484848485E+000  0.9090909091E-001 -0.1834425564E-010
  0.8484848485E+000  0.1212121212E+000 -0.2729535599E-010
  0.8484848485E+000  0.1515151515E+000 -0.3598360624E-010
  0.8484848485E+000  0.1818181818E+000 -0.4432533710E-010
  0.8484848485E+000  0.2121212121E+000 -0.5224021583E-010
  0.8484848485E+000  0.2424242424E+000 -0.5965201611E-010
  0.8484848485E+000  0.2727272727E+000 -0.6648935684E-010
  0.8484848485E+000  0.3030303030E+000 -0.7268638412E-010
  0.8484848485E+000  0.3333333333E+000 -0.7818341090E-010
  0.8484848485E+000  0.3636363636E+000 -0.8292748709E-010
  0.8484848485E+000  0.3939393939E+000 -0.8687291809E-010
  0.8484848485E+000  0.4242424242E+000 -0.8998169829E-010
  0.8484848485E+000  0.4545454545E+000 -0.9222388114E-010
  0.8484848485E+000  0.4848484848E+000 -0.9357786702E-010
  0.8484848485E+000  0.5151515152E+000 -0.9403061111E-010
  0.8484848485E+000  0.5454545455E+000 -0.9357775163E-010
  0.8484848485E+000  0.5757575758E+000 -0.9222365543E-010
  0.8484848485E+000  0.6060606061E+000 -0.8998137211E-010
  0.8484848485E+000  0.6363636364E+000 -0.8687250546E-010
  0.8484848485E+000  0.6666666667E+000 -0.8292700545E-010
  0.8484848485E+000  0.6969696970E+000 -0.7818288018E-010
  0.8484848485E+000  0.7272727273E+000 -0.7268582572E-010
  0.8484848485E+000  0.7575757576E+000 -0.6648879270E-010
  0.8484848485E+000  0.7878787879E+000 -0.5965146780E-010
  0.8484848485E+000  0.8181818182E+000 -0.5223970375E-010
  0.8484848485E+000  0.8484848485E+000 -0.4432487983E-010
  0.8484848485E+000  0.8787878788E+000 -0.3598321998E-010
  0.8484848485E+000  0.9090909091E+000 -0.2729505417E-010
  0.8484848485E+000  0.9393939394E+000 -0.1834404858E-010
  0.8484848485E+000  0.9696969697E+000 -0.9216398783E-011
  0.8484848485E+000  0.1000000000E+001  0.0000000000E+000

  0.8787878788E+000  0.3030303030E-001  0.0000000000E+000
  0.8787878788E+000  0.6060606061E-001 -0.7483220078E-011
  0.8787878788E+000  0.9090909091E-001 -0.1489437711E-010
  0.8787878788E+000  0.1212121212E+000 -0.2216210115E-010
  0.8787878788E+000  0.1515151515E+000 -0.2921640338E-010
  0.8787878788E+000  0.1818181818E+000 -0.3598934696E-010
  0.8787878788E+000  0.2121212121E+000 -0.4241570679E-010
  0.8787878788E+000  0.2424242424E+000 -0.4843359198E-010
  0.8787878788E+000  0.2727272727E+000 -0.5398504392E-010
  0.8787878788E+000  0.3030303030E+000 -0.5901659598E-010
  0.8787878788E+000  0.3333333333E+000 -0.6347978437E-010
  0.8787878788E+000  0.3636363636E+000 -0.6733161978E-010
  0.8787878788E+000  0.3939393939E+000 -0.7053500089E-010
  0.8787878788E+000  0.4242424242E+000 -0.7305907266E-010
  0.8787878788E+000  0.4545454545E+000 -0.7487952163E-010
  0.8787878788E+000  0.4848484848E+000 -0.7597881204E-010
  0.8787878788E+000  0.5151515152E+000 -0.7634635763E-010
  0.8787878788E+000  0.5454545455E+000 -0.7597861158E-010
  0.8787878788E+000  0.5757575758E+000 -0.7487912894E-010
  0.8787878788E+000  0.6060606061E+000 -0.7305850380E-010
  0.8787878788E+000  0.6363636364E+000 -0.7053427897E-010
  0.8787878788E+000  0.6666666667E+000 -0.6733077384E-010
  0.8787878788E+000  0.6969696970E+000 -0.6347884811E-010
  0.8787878788E+000  0.7272727273E+000 -0.5901560621E-010
  0.8787878788E+000  0.7575757576E+000 -0.5398403909E-010
  0.8787878788E+000  0.7878787879E+000 -0.4843261063E-010
  0.8787878788E+000  0.8181818182E+000 -0.4241478606E-010
  0.8787878788E+000  0.8484848485E+000 -0.3598852132E-010
  0.8787878788E+000  0.8787878788E+000 -0.2921570342E-010
  0.8787878788E+000  0.9090909091E+000 -0.2216155259E-010
  0.8787878788E+000  0.9393939394E+000 -0.1489399996E-010
  0.8787878788E+000  0.9696969697E+000 -0.7483028026E-011
  0.8787878788E+000  0.1000000000E+001  0.0000000000E+000

  0.9090909091E+000  0.3030303030E-001  0.0000000000E+000
  0.9090909091E+000  0.6060606061E-001 -0.5677112410E-011
  0.9090909091E+000  0.9090909091E-001 -0.1129955352E-010
  0.9090909091E+000  0.1212121212E+000 -0.1681317804E-010
  0.9090909091E+000  0.1515151515E+000 -0.2216488782E-010
  0.9090909091E+000  0.1818181818E+000 -0.2730314331E-010
  0.9090909091E+000  0.2121212121E+000 -0.3217846006E-010
  0.9090909091E+000  0.2424242424E+000 -0.3674388483E-010
  0.9090909091E+000  0.2727272727E+000 -0.4095544821E-010
  0.9090909091E+000  0.3030303030E+000 -0.4477258667E-010
  0.9090909091E+000  0.3333333333E+000 -0.4815853526E-010
  0.9090909091E+000  0.3636363636E+000 -0.5108068015E-010
  0.9090909091E+000  0.3939393939E+000 -0.5351087595E-010
  0.9090909091E+000  0.4242424242E+000 -0.5542571473E-010
  0.9090909091E+000  0.4545454545E+000 -0.5680675312E-010
  0.9090909091E+000  0.4848484848E+000 -0.5764068937E-010
  0.9090909091E+000  0.5151515152E+000 -0.5791949059E-010
  0.9090909091E+000  0.5454545455E+000 -0.5764047371E-010
  0.9090909091E+000  0.5757575758E+000 -0.5680633048E-010
  0.9090909091E+000  0.6060606061E+000 -0.5542510210E-010
  0.9090909091E+000  0.6363636364E+000 -0.5351009784E-010
  0.9090909091E+000  0.6666666667E+000 -0.5107976746E-010
  0.9090909091E+000  0.6969696970E+000 -0.4815752398E-010
  0.9090909091E+000  0.7272727273E+000 -0.4477151631E-010
  0.9090909091E+000  0.7575757576E+000 -0.4095436021E-010
  0.9090909091E+000  0.7878787879E+000 -0.3674282095E-010
  0.9090909091E+000  0.8181818182E+000 -0.3217746076E-010
  0.9090909091E+000  0.8484848485E+000 -0.2730224627E-010
  0.9090909091E+000  0.8787878788E+000 -0.2216412665E-010
  0.9090909091E+000  0.9090909091E+000 -0.1681258107E-010
  0.9090909091E+000  0.9393939394E+000 -0.1129914287E-010
  0.9090909091E+000  0.9696969697E+000 -0.5676903230E-011
  0.9090909091E+000  0.1000000000E+001  0.0000000000E+000

  0.9393939394E+000  0.3030303030E-001  0.0000000000E+000
  0.9393939394E+000  0.6060606061E-001 -0.3815736973E-011
  0.9393939394E+000  0.9090909091E-001 -0.7594727331E-011
  0.9393939394E+000  0.1212121212E+000 -0.1130057847E-010
  0.9393939394E+000  0.1515151515E+000 -0.1489760113E-010
  0.9393939394E+000  0.1818181818E+000 -0.1835115367E-010
  0.9393939394E+000  0.2121212121E+000 -0.2162797626E-010
  0.9393939394E+000  0.2424242424E+000 -0.2469651034E-010
  0.9393939394E+000  0.2727272727E+000 -0.2752720228E-010
  0.9393939394E+000  0.3030303030E+000 -0.3009278929E-010
  0.9393939394E+000  0.3333333333E+000 -0.3236855997E-010
  0.9393939394E+000  0.3636363636E+000 -0.3433259456E-010
  0.9393939394E+000  0.3939393939E+000 -0.3596597569E-010
  0.9393939394E+000  0.4242424242E+000 -0.3725297157E-010
  0.9393939394E+000  0.4545454545E+000 -0.3818118544E-010
  0.9393939394E+000  0.4848484848E+000 -0.3874167854E-010
  0.9393939394E+000  0.5151515152E+000 -0.3892905251E-010
  0.9393939394E+000  0.5454545455E+000 -0.3874150285E-010
  0.9393939394E+000  0.5757575758E+000 -0.3818084108E-010
  0.9393939394E+000  0.6060606061E+000 -0.3725247229E-010
  0.9393939394E+000  0.6363636364E+000 -0.3596534131E-010
  0.9393939394E+000  0.6666666667E+000 -0.3433185015E-010
  0.9393939394E+000  0.6969696970E+000 -0.3236773475E-010
  0.9393939394E+000  0.7272727273E+000 -0.3009191542E-010
  0.9393939394E+000  0.7575757576E+000 -0.2752631356E-010
  0.9393939394E+000  0.7878787879E+000 -0.2469564088E-010
  0.9393939394E+000  0.8181818182E+000 -0.2162715918E-010
  0.9393939394E+000  0.8484848485E+000 -0.1835041989E-010
  0.9393939394E+000  0.8787878788E+000 -0.1489697826E-010
  0.9393939394E+000  0.9090909091E+000 -0.1130008982E-010
  0.9393939394E+000  0.9393939394E+000 -0.7594391112E-011
  0.9393939394E+000  0.9696969697E+000 -0.3815565686E-011
  0.9393939394E+000  0.1000000000E+001  0.0000000000E+000

  0.9696969697E+000  0.3030303030E-001  0.0000000000E+000
  0.9696969697E+000  0.6060606061E-001 -0.1917204640E-011
  0.9696969697E+000  0.9090909091E-001 -0.3815946008E-011
  0.9696969697E+000  0.1212121212E+000 -0.5677938398E-011
  0.9696969697E+000  0.1515151515E+000 -0.7485249927E-011
  0.9696969697E+000  0.1818181818E+000 -0.9220474882E-011
  0.9696969697E+000  0.2121212121E+000 -0.1086690192E-010
  0.9696969697E+000  0.2424242424E+000 -0.1240867433E-010
  0.9696969697E+000  0.2727272727E+000 -0.1383094320E-010
  0.9696969697E+000  0.3030303030E+000 -0.1512001011E-010
  0.9696969697E+000  0.3333333333E+000 -0.1626345931E-010
  0.9696969697E+000  0.3636363636E+000 -0.1725027721E-010
  0.9696969697E+000  0.3939393939E+000 -0.1807095914E-010
  0.9696969697E+000  0.4242424242E+000 -0.1871760052E-010
  0.9696969697E+000  0.4545454545E+000 -0.1918397316E-010
  0.9696969697E+000  0.4848484848E+000 -0.1946558558E-010
  0.9696969697E+000  0.5151515152E+000 -0.1955972586E-010
  0.9696969697E+000  0.5454545455E+000 -0.1946548800E-010
  0.9696969697E+000  0.5757575758E+000 -0.1918378188E-010
  0.9696969697E+000  0.6060606061E+000 -0.1871732316E-010
  0.9696969697E+000  0.6363636364E+000 -0.1807060667E-010
  0.9696969697E+000  0.6666666667E+000 -0.1724986353E-010
  0.9696969697E+000  0.6969696970E+000 -0.1626300062E-010
  0.9696969697E+000  0.7272727273E+000 -0.1511952427E-010
  0.9696969697E+000  0.7575757576E+000 -0.1383044898E-010
  0.9696969697E+000  0.7878787879E+000 -0.1240819072E-010
  0.9696969697E+000  0.8181818182E+000 -0.1086644734E-010
  0.9696969697E+000  0.8484848485E+000 -0.9220066568E-011
  0.9696969697E+000  0.8787878788E+000 -0.7484903269E-011
  0.9696969697E+000  0.9090909091E+000 -0.5677666401E-011
  0.9696969697E+000  0.9393939394E+000 -0.3815758841E-011
  0.9696969697E+000  0.9696969697E+000 -0.1917109281E-011
  0.9696969697E+000  0.1000000000E+001  0.0000000000E+000

  0.1000000000E+001  0.3030303030E-001  0.0000000000E+000
  0.1000000000E+001  0.6060606061E-001  0.0000000000E+000
  0.1000000000E+001  0.9090909091E-001  0.0000000000E+000
  0.1000000000E+001  0.1212121212E+000  0.0000000000E+000
  0.1000000000E+001  0.1515151515E+000  0.0000000000E+000
  0.1000000000E+001  0.1818181818E+000  0.0000000000E+000
  0.1000000000E+001  0.2121212121E+000  0.0000000000E+000
  0.1000000000E+001  0.2424242424E+000  0.0000000000E+000
  0.1000000000E+001  0.2727272727E+000  0.0000000000E+000
  0.1000000000E+001  0.3030303030E+000  0.0000000000E+000
  0.1000000000E+001  0.3333333333E+000  0.0000000000E+000
  0.1000000000E+001  0.3636363636E+000  0.0000000000E+000
  0.1000000000E+001  0.3939393939E+000  0.0000000000E+000
  0.1000000000E+001  0.4242424242E+000  0.0000000000E+000
  0.1000000000E+001  0.4545454545E+000  0.0000000000E+000
  0.1000000000E+001  0.4848484848E+000  0.0000000000E+000
  0.1000000000E+001  0.5151515152E+000  0.0000000000E+000
  0.1000000000E+001  0.5454545455E+000  0.0000000000E+000
  0.1000000000E+001  0.5757575758E+000  0.0000000000E+000
  0.1000000000E+001  0.6060606061E+000  0.0000000000E+000
  0.1000000000E+001  0.6363636364E+000  0.0000000000E+000
  0.1000000000E+001  0.6666666667E+000  0.0000000000E+000
  0.1000000000E+001  0.6969696970E+000  0.0000000000E+000
  0.1000000000E+001  0.7272727273E+000  0.0000000000E+000
  0.1000000000E+001  0.7575757576E+000  0.0000000000E+000
  0.1000000000E+001  0.7878787879E+000  0.0000000000E+000
  0.1000000000E+001  0.8181818182E+000  0.0000000000E+000
  0.1000000000E+001  0.8484848485E+000  0.0000000000E+000
  0.1000000000E+001  0.8787878788E+000  0.0000000000E+000
  0.1000000000E+001  0.9090909091E+000  0.0000000000E+000
  0.1000000000E+001  0.9393939394E+000  0.0000000000E+000
  0.1000000000E+001  0.9696969697E+000  0.0000000000E+000
  0.1000000000E+001  0.1000000000E+001  0.0000000000E+000

